# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	465509	467269	-	HKCNAF_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AF
contig_1	cds	467273	469378	-	HKCNAF_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	469381	469656	-	HKCNAF_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
contig_1	cds	469669	469962	-	HKCNAF_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469952	471211	-	HKCNAF_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZW2
contig_1	cds	471214	471747	-	HKCNAF_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471762	472466	-	HKCNAF_00449	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472557	473399	+	HKCNAF_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473396	474547	-	HKCNAF_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474604	475593	+	HKCNAF_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYE7
contig_1	cds	475597	476202	+	HKCNAF_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0D7
contig_1	cds	476253	478064	-	HKCNAF_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B1
contig_1	cds	478186	479703	+	HKCNAF_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479696	481006	+	HKCNAF_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	481070	481158	+	HKCNAF_00457	69.7	-	-	-	-	-
contig_1	tRNA	481215	481301	+	HKCNAF_00458	79.6	-	-	-	-	-
contig_1	cds	481331	482044	-	HKCNAF_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	482119	482192	+	HKCNAF_00460	62.7	-	-	-	-	-
contig_1	tRNA	482209	482295	+	HKCNAF_00461	76.3	-	-	-	-	-
contig_1	ncRNA	482299	482395	+	HKCNAF_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482587	484269	+	HKCNAF_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34A7
contig_1	cds	484274	484573	+	HKCNAF_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H287
contig_1	cds	484750	485253	+	HKCNAF_00465	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
contig_1	cds	485537	486064	+	HKCNAF_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	486061	486756	+	HKCNAF_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486704	487525	+	HKCNAF_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487522	488211	+	HKCNAF_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	488213	488959	+	HKCNAF_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	488970	489482	+	HKCNAF_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489479	489706	+	HKCNAF_00472	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	489720	490541	+	HKCNAF_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3353
contig_1	cds	490631	491914	+	HKCNAF_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492575	493939	+	HKCNAF_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3352
contig_1	cds	494137	494529	-	HKCNAF_00476	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	495021	496205	+	HKCNAF_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496256	496567	+	HKCNAF_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496603	497223	+	HKCNAF_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	497233	497862	+	HKCNAF_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497883	498179	+	HKCNAF_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498201	499034	+	HKCNAF_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	499044	499322	+	HKCNAF_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499329	499691	+	HKCNAF_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499695	500576	+	HKCNAF_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500581	500997	+	HKCNAF_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	501000	501200	+	HKCNAF_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	501203	501457	+	HKCNAF_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501485	501853	+	HKCNAF_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501868	502173	+	HKCNAF_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502179	502727	+	HKCNAF_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3350
contig_1	cds	502720	502929	+	HKCNAF_00492	128.0	7.3e-38	0.884	1.0	0.984	UniRef:UniRef90_Q0SN16
contig_1	cds	502939	503337	+	HKCNAF_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503354	503896	+	HKCNAF_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503914	504273	+	HKCNAF_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
contig_1	cds	504286	504783	+	HKCNAF_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
contig_1	cds	504787	505092	+	HKCNAF_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	505092	505529	+	HKCNAF_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505542	506846	+	HKCNAF_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
contig_1	cds	506859	506972	+	HKCNAF_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506990	507367	+	HKCNAF_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507394	507786	+	HKCNAF_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507802	508836	+	HKCNAF_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
contig_1	cds	508858	509229	+	HKCNAF_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F2
contig_1	cds	509302	510834	+	HKCNAF_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510824	511612	+	HKCNAF_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	511593	512384	+	HKCNAF_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2A8
contig_1	cds	512381	513127	-	HKCNAF_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F1
contig_1	cds	513214	514515	+	HKCNAF_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F0
contig_1	cds	514512	515771	+	HKCNAF_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31EF
contig_1	cds	515768	516454	+	HKCNAF_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516474	522974	+	HKCNAF_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31ED
contig_1	cds	522986	524557	+	HKCNAF_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307B
contig_1	cds	524535	526235	+	HKCNAF_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307A
contig_1	cds	526306	527286	+	HKCNAF_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527342	528082	-	HKCNAF_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	528084	529178	-	HKCNAF_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
contig_1	cds	529178	531085	-	HKCNAF_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	531109	531672	-	HKCNAF_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	532049	533587	+	HKCNAF_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3078
contig_1	cds	534282	535136	+	HKCNAF_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
contig_1	cds	535159	535581	-	HKCNAF_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3076
contig_1	cds	535685	537508	+	HKCNAF_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3075
contig_1	cds	537501	538289	+	HKCNAF_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3074
contig_1	cds	538309	539256	-	HKCNAF_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3073
contig_1	cds	539348	540157	-	HKCNAF_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2Q1
contig_1	cds	540141	540755	-	HKCNAF_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540758	542050	-	HKCNAF_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F244
contig_1	cds	542244	543005	+	HKCNAF_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	543030	543797	+	HKCNAF_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543813	544586	+	HKCNAF_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
contig_1	cds	544567	547368	+	HKCNAF_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EFB
contig_1	tRNA	547526	547598	-	HKCNAF_00533	75.1	-	-	-	-	-
contig_1	tRNA	547706	547778	-	HKCNAF_00534	66.6	-	-	-	-	-
contig_1	cds	547827	548471	-	HKCNAF_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548468	548866	-	HKCNAF_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548901	549599	-	HKCNAF_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549623	551704	-	HKCNAF_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	552003	552230	+	HKCNAF_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552420	552998	+	HKCNAF_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	553119	553769	+	HKCNAF_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
contig_1	cds	553973	555193	+	HKCNAF_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	555197	556561	+	HKCNAF_00543	792.0	7.3e-288	0.998	0.998	0.870	UniRef:UniRef90_A0A0A7UVM3
contig_1	cds	556544	557404	-	HKCNAF_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882407
contig_1	cds	557388	558005	-	HKCNAF_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
contig_1	cds	557987	560713	-	HKCNAF_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF3
contig_1	cds	560710	561108	-	HKCNAF_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF2
contig_1	cds	561098	561517	-	HKCNAF_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF1
contig_1	cds	561526	561906	-	HKCNAF_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	562148	564130	+	HKCNAF_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D99
contig_1	cds	564151	565644	-	HKCNAF_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D98
contig_1	cds	565925	567787	+	HKCNAF_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D97
contig_1	cds	567774	568241	+	HKCNAF_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	568234	569103	+	HKCNAF_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	569242	569502	+	HKCNAF_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569523	571244	+	HKCNAF_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	571247	571816	+	HKCNAF_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571854	573704	-	HKCNAF_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573817	575211	+	HKCNAF_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
contig_1	cds	575238	575780	-	HKCNAF_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	575945	576490	-	HKCNAF_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576546	577151	-	HKCNAF_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
contig_1	cds	577359	577901	+	HKCNAF_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577914	578225	+	HKCNAF_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	578241	580385	+	HKCNAF_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D93
contig_1	cds	580450	581607	+	HKCNAF_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581609	583381	+	HKCNAF_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C41
contig_1	cds	583422	583796	+	HKCNAF_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
contig_1	tRNA	584063	584146	-	HKCNAF_00569	68.8	-	-	-	-	-
contig_1	cds	584155	584844	-	HKCNAF_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	585056	586120	+	HKCNAF_00571	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	586182	586988	+	HKCNAF_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3E
contig_1	cds	586995	587846	+	HKCNAF_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_1	cds	588030	589631	+	HKCNAF_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589648	590172	-	HKCNAF_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3D
contig_1	cds	590312	590899	+	HKCNAF_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	591157	592326	+	HKCNAF_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3C
contig_1	cds	592457	595900	+	HKCNAF_00578	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
contig_1	cds	595912	596490	+	HKCNAF_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596500	598560	+	HKCNAF_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598557	599345	-	HKCNAF_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
contig_1	cds	599464	600813	+	HKCNAF_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600979	602313	+	HKCNAF_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	602343	603698	+	HKCNAF_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	603695	604738	-	HKCNAF_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
contig_1	cds	604748	606952	-	HKCNAF_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABD
contig_1	cds	607107	607904	+	HKCNAF_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51534
contig_1	cds	607989	609047	+	HKCNAF_00588	635.0	3.9e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	609030	609875	-	HKCNAF_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609912	611162	-	HKCNAF_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABB
contig_1	cds	611278	611991	+	HKCNAF_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	612017	613954	+	HKCNAF_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB9
contig_1	cds	613983	615740	-	HKCNAF_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB8
contig_1	cds	615733	616359	-	HKCNAF_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
contig_1	cds	616381	618528	-	HKCNAF_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYG0
contig_1	cds	618797	621004	+	HKCNAF_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB6
contig_1	cds	621014	621922	-	HKCNAF_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB5
contig_1	cds	621974	623416	+	HKCNAF_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292B
contig_1	cds	623420	624976	+	HKCNAF_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292A
contig_1	cds	624976	626229	+	HKCNAF_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	626255	627007	+	HKCNAF_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	627061	628917	-	HKCNAF_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
contig_1	cds	629165	630667	-	HKCNAF_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630738	631955	+	HKCNAF_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631960	632451	+	HKCNAF_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632454	634433	+	HKCNAF_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2928
contig_1	cds	634550	635980	+	HKCNAF_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2927
contig_1	tRNA	636113	636185	+	HKCNAF_00608	55.6	-	-	-	-	-
contig_1	tRNA	636210	636283	+	HKCNAF_00609	70.6	-	-	-	-	-
contig_1	tRNA	636363	636443	+	HKCNAF_00610	59.1	-	-	-	-	-
contig_1	tRNA	636449	636520	+	HKCNAF_00611	71.5	-	-	-	-	-
contig_1	cds	636561	637925	+	HKCNAF_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2926
contig_1	cds	637931	638524	+	HKCNAF_00613	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638548	639840	+	HKCNAF_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2924
contig_1	cds	639809	642217	+	HKCNAF_00615	1477.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
contig_1	cds	642257	642409	+	HKCNAF_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642468	643094	-	HKCNAF_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	643123	643195	-	HKCNAF_00618	75.4	-	-	-	-	-
contig_1	cds	643263	644618	-	HKCNAF_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E4
contig_1	cds	644740	645108	+	HKCNAF_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	645105	645569	-	HKCNAF_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	645687	646649	+	HKCNAF_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646627	648294	-	HKCNAF_00623	1003.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648434	648507	+	HKCNAF_00624	70.6	-	-	-	-	-
contig_1	cds	648521	649075	+	HKCNAF_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E0
contig_1	cds	649138	650355	-	HKCNAF_00626	704.0	1.3e-254	1.0	1.0	0.896	UniRef:UniRef90_Q660Q0
contig_1	cds	650381	653758	-	HKCNAF_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DE
contig_1	cds	653855	654817	+	HKCNAF_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654777	656870	+	HKCNAF_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DD
contig_1	tRNA	656913	656984	+	HKCNAF_00630	71.2	-	-	-	-	-
contig_1	cds	657514	658785	-	HKCNAF_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DB
contig_1	cds	658866	659591	+	HKCNAF_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659612	661483	-	HKCNAF_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246A
contig_1	cds	661574	662497	+	HKCNAF_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F1
contig_1	cds	662571	662885	-	HKCNAF_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	663034	663107	-	HKCNAF_00636	74.5	-	-	-	-	-
contig_1	cds	663146	664978	-	HKCNAF_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664975	668484	-	HKCNAF_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C0
contig_1	cds	668490	671729	-	HKCNAF_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C1
contig_1	cds	671733	673178	-	HKCNAF_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A17
contig_1	cds	673308	674744	+	HKCNAF_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51581
contig_1	cds	675001	676344	+	HKCNAF_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	676434	677822	+	HKCNAF_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677854	678900	-	HKCNAF_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	678921	679712	-	HKCNAF_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C412
contig_1	cds	679716	680525	-	HKCNAF_00646	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680525	681568	-	HKCNAF_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681647	682486	-	HKCNAF_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682641	683339	+	HKCNAF_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1A
contig_1	cds	683385	684929	+	HKCNAF_00650	956.0	0.0	1.0	0.998	0.963	UniRef:UniRef90_A0A7I6GWP7
contig_1	cds	684960	685943	-	HKCNAF_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1B
contig_1	cds	685940	686470	-	HKCNAF_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686570	688258	-	HKCNAF_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688453	690090	+	HKCNAF_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	690156	690452	+	HKCNAF_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690466	690762	+	HKCNAF_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690848	692608	+	HKCNAF_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3630
contig_1	cds	692592	693491	+	HKCNAF_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693517	694659	+	HKCNAF_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694656	695486	-	HKCNAF_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B76
contig_1	cds	695585	696718	+	HKCNAF_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B77
contig_1	cds	696705	697391	-	HKCNAF_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B78
contig_1	cds	697540	698286	+	HKCNAF_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
contig_1	cds	698354	699919	-	HKCNAF_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7A
contig_1	cds	700006	700878	-	HKCNAF_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7B
contig_1	cds	700983	701339	+	HKCNAF_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7C
