# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	471152	471685	-	COKIOA_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471700	472404	-	COKIOA_00448	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472495	473337	+	COKIOA_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473334	474485	-	COKIOA_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474542	475531	+	COKIOA_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYE7
contig_1	cds	475535	476140	+	COKIOA_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000196562B
contig_1	cds	476191	478002	-	COKIOA_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4FB
contig_1	cds	478124	479641	+	COKIOA_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FA6
contig_1	cds	479634	480944	+	COKIOA_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E539DB9
contig_1	tRNA	481008	481096	+	COKIOA_00456	69.7	-	-	-	-	-
contig_1	tRNA	481153	481239	+	COKIOA_00457	79.6	-	-	-	-	-
contig_1	cds	481269	481982	-	COKIOA_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FA8
contig_1	tRNA	482057	482130	+	COKIOA_00459	62.7	-	-	-	-	-
contig_1	tRNA	482147	482233	+	COKIOA_00460	76.3	-	-	-	-	-
contig_1	ncRNA	482237	482333	+	COKIOA_00461	63.3	6.0e-11	-	-	-	RFAM:RF00169
contig_1	cds	482525	484207	+	COKIOA_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B3
contig_1	cds	484212	484511	+	COKIOA_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484688	485191	+	COKIOA_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	485475	486002	+	COKIOA_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FA9
contig_1	cds	485999	486685	+	COKIOA_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486642	487463	+	COKIOA_00467	481.0	4.4e-171	0.974	1.0	0.959	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487460	488149	+	COKIOA_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	488151	488897	+	COKIOA_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF0
contig_1	cds	488908	489420	+	COKIOA_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF1
contig_1	cds	489417	489644	+	COKIOA_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E563E20
contig_1	cds	489658	490479	+	COKIOA_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF3
contig_1	cds	490569	491852	+	COKIOA_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF4
contig_1	cds	492513	493877	+	COKIOA_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	494075	494467	-	COKIOA_00475	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	494958	496142	+	COKIOA_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496193	496504	+	COKIOA_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496540	497160	+	COKIOA_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF5
contig_1	cds	497170	497799	+	COKIOA_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497820	498116	+	COKIOA_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498138	498971	+	COKIOA_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498981	499259	+	COKIOA_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499266	499628	+	COKIOA_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499632	500513	+	COKIOA_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500518	500934	+	COKIOA_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500937	501137	+	COKIOA_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	501140	501394	+	COKIOA_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501422	501790	+	COKIOA_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501805	502110	+	COKIOA_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502116	502664	+	COKIOA_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502681	502866	+	COKIOA_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502876	503274	+	COKIOA_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503291	503833	+	COKIOA_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503851	504210	+	COKIOA_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF6
contig_1	cds	504223	504720	+	COKIOA_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B60
contig_1	cds	504724	505029	+	COKIOA_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	505029	505466	+	COKIOA_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505479	506783	+	COKIOA_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
contig_1	cds	506796	506909	+	COKIOA_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506927	507304	+	COKIOA_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507331	507723	+	COKIOA_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507739	508773	+	COKIOA_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
contig_1	cds	508795	509166	+	COKIOA_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	509239	510771	+	COKIOA_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510761	511549	+	COKIOA_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40CF
contig_1	cds	511602	512321	+	COKIOA_00506	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512318	513064	-	COKIOA_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	513151	514452	+	COKIOA_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40D0
contig_1	cds	514449	515708	+	COKIOA_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40D1
contig_1	cds	515705	516394	+	COKIOA_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
contig_1	cds	516414	522914	+	COKIOA_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40D2
contig_1	cds	522926	524497	+	COKIOA_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B0
contig_1	cds	524475	526175	+	COKIOA_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B1
contig_1	cds	526246	527226	+	COKIOA_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527282	528022	-	COKIOA_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	528024	529118	-	COKIOA_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B2
contig_1	cds	529118	531025	-	COKIOA_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B3
contig_1	cds	531050	531613	-	COKIOA_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531990	533528	+	COKIOA_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39A1
contig_1	cds	534223	535077	+	COKIOA_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B5
contig_1	cds	535100	535522	-	COKIOA_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3076
contig_1	cds	535626	537449	+	COKIOA_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B6
contig_1	cds	537442	538230	+	COKIOA_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD9
contig_1	cds	538250	539197	-	COKIOA_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B7
contig_1	cds	539289	540098	-	COKIOA_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B8
contig_1	cds	540082	540696	-	COKIOA_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540699	541991	-	COKIOA_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B9
contig_1	cds	542185	542946	+	COKIOA_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDB
contig_1	cds	542971	543738	+	COKIOA_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543754	544527	+	COKIOA_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT9
contig_1	cds	544508	547309	+	COKIOA_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32B3
contig_1	tRNA	547467	547539	-	COKIOA_00532	75.1	-	-	-	-	-
contig_1	tRNA	547647	547719	-	COKIOA_00533	66.6	-	-	-	-	-
contig_1	cds	547768	548412	-	COKIOA_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32B2
contig_1	cds	548409	548807	-	COKIOA_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548842	549540	-	COKIOA_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8K0
contig_1	cds	549564	551645	-	COKIOA_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	551951	552178	+	COKIOA_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552368	552946	+	COKIOA_00539	318.0	3.9e-109	0.911	1.0	0.931	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	553067	553717	+	COKIOA_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035145
contig_1	cds	553920	555140	+	COKIOA_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	555144	556508	+	COKIOA_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4H0
contig_1	cds	556491	557225	-	COKIOA_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A7
contig_1	cds	557209	557826	-	COKIOA_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A8
contig_1	cds	557808	560534	-	COKIOA_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A9
contig_1	cds	560531	560929	-	COKIOA_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43AA
contig_1	cds	560919	561338	-	COKIOA_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43AB
contig_1	cds	561347	561727	-	COKIOA_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	561969	563951	+	COKIOA_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F448C
contig_1	cds	563972	565465	-	COKIOA_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D033C84
contig_1	cds	565746	567608	+	COKIOA_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F447D
contig_1	cds	567595	568062	+	COKIOA_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	568055	568924	+	COKIOA_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	569063	569323	+	COKIOA_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569344	571065	+	COKIOA_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F447E
contig_1	cds	571068	571637	+	COKIOA_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571675	573525	-	COKIOA_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573638	575032	+	COKIOA_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F447F
contig_1	cds	575059	575601	-	COKIOA_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4480
contig_1	cds	575766	576311	-	COKIOA_00560	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576367	576972	-	COKIOA_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51512
contig_1	cds	577180	577722	+	COKIOA_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4481
contig_1	cds	577735	578046	+	COKIOA_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	578062	580206	+	COKIOA_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4482
contig_1	cds	580271	581428	+	COKIOA_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581430	583202	+	COKIOA_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
contig_1	cds	583243	583617	+	COKIOA_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
contig_1	tRNA	583896	583979	-	COKIOA_00568	70.7	-	-	-	-	-
contig_1	cds	583988	584677	-	COKIOA_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	584889	585953	+	COKIOA_00570	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	586015	586821	+	COKIOA_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4567
contig_1	cds	586828	587679	+	COKIOA_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_1	cds	587863	589464	+	COKIOA_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589481	590005	-	COKIOA_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4568
contig_1	cds	590145	590732	+	COKIOA_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4569
contig_1	cds	590995	592164	+	COKIOA_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456A
contig_1	cds	592295	595738	+	COKIOA_00577	2126.0	0.0	1.0	0.988	0.938	UniRef:UniRef90_O51526
contig_1	cds	595750	596328	+	COKIOA_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456C
contig_1	cds	596338	598398	+	COKIOA_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456D
contig_1	cds	598395	599183	-	COKIOA_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456E
contig_1	cds	599302	600651	+	COKIOA_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600817	602151	+	COKIOA_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456F
contig_1	cds	602181	603536	+	COKIOA_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4570
contig_1	cds	603533	604576	-	COKIOA_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
contig_1	cds	604586	606790	-	COKIOA_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0481A0
contig_1	cds	606945	607742	+	COKIOA_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	607827	608885	+	COKIOA_00587	636.0	2.7e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608868	609713	-	COKIOA_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI1
contig_1	cds	609750	611000	-	COKIOA_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A3E
contig_1	cds	611116	611829	+	COKIOA_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0463C0
contig_1	cds	611855	613792	+	COKIOA_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F486C
contig_1	cds	613821	615578	-	COKIOA_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F486D
contig_1	cds	615571	616197	-	COKIOA_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F486E
contig_1	cds	616219	618366	-	COKIOA_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3231
contig_1	cds	618635	620842	+	COKIOA_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620852	621760	-	COKIOA_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F495F
contig_1	cds	621812	623254	+	COKIOA_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4960
contig_1	cds	623258	624814	+	COKIOA_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4961
contig_1	cds	624814	626067	+	COKIOA_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	626093	626845	+	COKIOA_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626899	628755	-	COKIOA_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4610
contig_1	cds	629003	630505	-	COKIOA_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4867
contig_1	cds	630576	631793	+	COKIOA_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631798	632289	+	COKIOA_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632292	634271	+	COKIOA_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03507D
contig_1	cds	634388	635818	+	COKIOA_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F457C
contig_1	tRNA	635951	636023	+	COKIOA_00607	55.6	-	-	-	-	-
contig_1	tRNA	636048	636121	+	COKIOA_00608	70.6	-	-	-	-	-
contig_1	tRNA	636201	636281	+	COKIOA_00609	59.1	-	-	-	-	-
contig_1	tRNA	636287	636358	+	COKIOA_00610	71.5	-	-	-	-	-
contig_1	cds	636399	637763	+	COKIOA_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F457D
contig_1	cds	637769	638362	+	COKIOA_00612	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638386	639678	+	COKIOA_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F457E
contig_1	cds	639647	642055	+	COKIOA_00614	1474.0	0.0	1.0	1.0	0.956	UniRef:UniRef90_O51558
contig_1	cds	642095	642247	+	COKIOA_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642306	642932	-	COKIOA_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A50F
contig_1	tRNA	642961	643033	-	COKIOA_00617	75.4	-	-	-	-	-
contig_1	cds	643101	644450	-	COKIOA_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D032225
contig_1	cds	644572	644940	+	COKIOA_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644937	645401	-	COKIOA_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	645519	646481	+	COKIOA_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646459	648126	-	COKIOA_00622	1003.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648266	648339	+	COKIOA_00623	70.6	-	-	-	-	-
contig_1	cds	648353	648907	+	COKIOA_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_1	cds	648970	650187	-	COKIOA_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D53
contig_1	cds	650213	653590	-	COKIOA_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D52
contig_1	cds	653687	654649	+	COKIOA_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654609	656702	+	COKIOA_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D51
contig_1	tRNA	656745	656816	+	COKIOA_00629	71.2	-	-	-	-	-
contig_1	cds	657346	658617	-	COKIOA_00630	820.0	4.9e-300	1.0	1.0	0.981	UniRef:UniRef90_O51572
contig_1	cds	658698	659423	+	COKIOA_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F3
contig_1	cds	659444	661315	-	COKIOA_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F029
contig_1	cds	661406	662329	+	COKIOA_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F1
contig_1	cds	662403	662717	-	COKIOA_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662867	662940	-	COKIOA_00635	74.5	-	-	-	-	-
contig_1	cds	662978	664810	-	COKIOA_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664807	668316	-	COKIOA_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C23
contig_1	cds	668322	671561	-	COKIOA_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C22
contig_1	cds	671565	673010	-	COKIOA_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C21
contig_1	cds	673140	674576	+	COKIOA_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51581
contig_1	cds	674833	676176	+	COKIOA_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C20
contig_1	cds	676266	677654	+	COKIOA_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677686	678732	-	COKIOA_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B4
contig_1	cds	678752	679543	-	COKIOA_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B5
contig_1	cds	679547	680356	-	COKIOA_00645	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680356	681399	-	COKIOA_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681478	682317	-	COKIOA_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682471	683169	+	COKIOA_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683215	684759	+	COKIOA_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684789	685772	-	COKIOA_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51591
contig_1	cds	685769	686299	-	COKIOA_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686399	688087	-	COKIOA_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY26
contig_1	cds	688282	689919	+	COKIOA_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689985	690281	+	COKIOA_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690295	690591	+	COKIOA_00655	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690676	692436	+	COKIOA_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3630
contig_1	cds	692420	693319	+	COKIOA_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693345	694487	+	COKIOA_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C125
contig_1	cds	694484	695314	-	COKIOA_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B04
contig_1	cds	695413	696546	+	COKIOA_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035385
contig_1	cds	696533	697219	-	COKIOA_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51601
contig_1	cds	697368	698114	+	COKIOA_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
contig_1	cds	698182	699747	-	COKIOA_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51603
contig_1	cds	699834	700706	-	COKIOA_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51604
contig_1	cds	700811	701167	+	COKIOA_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51605
contig_1	cds	701177	701587	+	COKIOA_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY01
contig_1	cds	701607	702056	+	COKIOA_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FBA
contig_1	cds	702065	702748	-	COKIOA_00668	317.0	1.7e-107	0.982	1.0	0.915	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702791	703750	+	COKIOA_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51609
contig_1	cds	703713	704741	+	COKIOA_00670	644.0	5.7e-233	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704731	705282	+	COKIOA_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FB7
contig_1	cds	705360	706385	+	COKIOA_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_1	cds	706451	709045	+	COKIOA_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FB6
contig_1	cds	709052	710452	+	COKIOA_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYN4
