QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
ESI26H	contig_1	800290	800887	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	100.0	2.836e-127
ESI26H	contig_1	800825	801593	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	99.5	4.938e-141
ESI26H	contig_1	802614	801756	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	100.0	3.462e-177
ESI26H	contig_1	813055	812254	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
ESI26H	contig_1	813531	813201	330	renamed_GCF_000008685.2	chromosome	813706	813385	330	97.2	1.608e-64
ESI26H	contig_1	814522	813514	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	99.7	5.719e-214
ESI26H	contig_1	815127	814692	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
ESI26H	contig_1	822168	822519	351	renamed_GCF_000008685.2	chromosome	822343	822694	351	100.0	6.889e-77
ESI26H	contig_1	822634	822928	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
ESI26H	contig_1	823087	823636	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	98.9	8.399e-116
ESI26H	contig_1	823640	824207	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	99.4	1.403e-121
ESI26H	contig_1	824206	825529	1323	renamed_GCF_000008685.2	chromosome	824381	825704	1323	100.0	8.966e-297
ESI26H	contig_1	825525	827445	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	99.8	0.0
ESI26H	contig_1	855780	857301	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	99.4	0.0
ESI26H	contig_1	857297	858707	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	99.1	1.821e-303
ESI26H	contig_1	859903	858730	1173	renamed_GCF_000008685.2	chromosome	860111	858938	1173	99.4	3.135e-257
ESI26H	contig_1	860231	861566	1335	renamed_GCF_000008685.2	chromosome	860439	861774	1335	98.8	2.466e-287
ESI26H	contig_1	869816	869300	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	99.4	3.605e-111
ESI26H	contig_1	872376	869904	2472	renamed_GCF_000008685.2	chromosome	872583	870111	2472	99.8	0.0
ESI26H	contig_1	874925	872378	2547	renamed_GCF_000008685.2	chromosome	875132	872585	2547	100.0	0.0
ESI26H	contig_1	874999	876241	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	99.7	2.455e-280
ESI26H	contig_1	876221	879074	2853	renamed_GCF_000008685.2	chromosome	876491	879281	2853	99.8	0.0
ESI26H	contig_1	879107	880040	933	renamed_GCF_000008685.2	chromosome	879314	880250	933	99.6	8.276e-206
ESI26H	contig_1	899288	900521	1233	renamed_GCF_000008685.2	chromosome	899498	900731	1233	100.0	1.522e-275
ESI26H	contig_1	900588	901572	984	renamed_GCF_000008685.2	chromosome	900798	901782	984	99.6	5.501e-219
ESI26H	contig_1	901623	903048	1425	renamed_GCF_000008685.2	chromosome	901833	903258	1425	99.7	2.69e-310
ESI26H	contig_1	904657	903718	939	renamed_GCF_000008685.2	chromosome	904900	903928	939	99.0	3.212e-200
ESI26H	contig_1	908187	908922	735	renamed_GCF_000008685.2	chromosome	908406	909591	735	99.5	5e-161
ESI26H	contig_2	1296	1059	237	renamed_GCF_000008685.2	cp32-9	8741	8978	237	98.7	3.924e-48
ESI26H	contig_2	1748	1292	456	renamed_GCF_000008685.2	cp32-4	8281	8737	456	100.0	1.971e-99
ESI26H	contig_2	2192	1763	429	renamed_GCF_000008685.2	cp32-6	7837	8266	429	100.0	5.601e-92
ESI26H	contig_2	3865	3298	567	renamed_GCF_000008685.2	lp56	9623	10190	567	98.9	1.159e-123
ESI26H	contig_2	4622	4238	384	renamed_GCF_000008685.2	cp32-1	5396	5780	384	100.0	2.931e-83
ESI26H	contig_2	5077	4621	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	100.0	1.075e-97
ESI26H	contig_2	11934	11367	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	94.1	2.731e-114
ESI26H	contig_2	16933	15607	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	98.4	9.395e-297
ESI26H	contig_2	19870	19303	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	99.4	6.547e-130
ESI26H	contig_2	21366	22314	948	renamed_GCF_000008685.2	cp32-6	18680	17732	948	99.0	2.042e-215
ESI26H	contig_2	23917	23563	354	renamed_GCF_000008685.2	lp56	19584	19938	354	100.0	1.459e-77
ESI26H	contig_2	24582	24234	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	100.0	3.962e-74
ESI26H	contig_2	25679	24863	816	renamed_GCF_000008685.2	cp32-4	14276	15092	816	97.4	1.069e-174
ESI26H	contig_2	27178	26299	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	96.5	2.505e-184
ESI26H	contig_2	28082	27536	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	97.7	2.156e-113
ESI26H	contig_2	31177	30940	237	renamed_GCF_000008685.2	cp32-6	8733	8970	237	100.0	7.893e-49
ESI26H	contig_2	32073	31644	429	renamed_GCF_000008685.2	cp32-4	7837	8266	429	100.0	5.601e-92
ESI26H	contig_2	33747	33180	567	renamed_GCF_000008685.2	cp32-3	6153	6720	567	99.4	4.74e-125
ESI26H	contig_2	34504	34120	384	renamed_GCF_000008685.2	cp32-8	5396	5780	384	100.0	2.931e-83
ESI26H	contig_2	35938	34978	960	renamed_GCF_000008685.2	cp32-7	3961	4921	960	100.0	6.593e-213
ESI26H	contig_2	39835	38611	1224	renamed_GCF_000008685.2	cp32-1	65	1289	1224	99.7	4.655e-270
ESI26H	contig_2	42525	41997	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	89.7	3.482e-105
ESI26H	contig_2	44567	43859	708	renamed_GCF_000008685.2	cp32-7	26151	26841	708	83.9	2.557e-121
ESI26H	contig_2	46170	45744	426	renamed_GCF_000008685.2	cp32-6	24618	25044	426	99.2	1.793e-95
ESI26H	contig_2	49193	48632	561	renamed_GCF_000008685.2	cp9	1891	2452	561	62.9	6.853e-78
ESI26H	contig_2	55997	55640	357	renamed_GCF_000008685.2	cp32-7	15428	15785	357	99.1	1.866e-75
ESI26H	contig_2	57095	56279	816	renamed_GCF_000008685.2	lp56	17822	18638	816	93.7	8.418e-169
ESI26H	contig_2	57710	57104	606	renamed_GCF_000008685.2	lp56	17207	17813	606	100.0	5.47e-130
ESI26H	contig_2	58595	57719	876	renamed_GCF_000008685.2	cp32-9	12921	13797	876	99.3	6.757e-190
ESI26H	contig_2	61076	60479	597	renamed_GCF_000008685.2	cp32-4	10295	10892	597	97.4	6.306e-127
ESI26H	contig_3	793	1297	504	renamed_GCF_000008685.2	lp56	3622	4108	504	64.2	9.501e-57
ESI26H	contig_3	14468	13649	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	98.5	2.879e-181
ESI26H	contig_3	15645	15306	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	87.3	4.142e-64
ESI26H	contig_3	20167	19828	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	94.6	3.395e-66
ESI26H	contig_4	27509	27110	399	renamed_GCF_000008685.2	lp36	9372	9999	399	96.7	6.085e-78
ESI26H	contig_5	4547	5114	567	renamed_GCF_000008685.2	lp56	23975	24542	567	99.4	3.238e-129
ESI26H	contig_5	5888	6467	579	renamed_GCF_000008685.2	cp32-6	21519	22098	579	100.0	5.735e-125
ESI26H	contig_5	8991	9417	426	renamed_GCF_000008685.2	cp32-7	24512	24938	426	99.2	3.989e-95
ESI26H	contig_5	10629	11388	759	renamed_GCF_000008685.2	cp32-6	26256	27015	759	98.4	3.601e-160
ESI26H	contig_5	27509	28385	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	100.0	5.609e-192
ESI26H	contig_5	28394	29000	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	100.0	5.47e-130
ESI26H	contig_5	29900	30104	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
ESI26H	contig_7	15399	15969	570	renamed_GCF_000008685.2	lp28-3	17407	17974	570	95.7	1.618e-120
ESI26H	contig_7	16793	17414	621	renamed_GCF_000008685.2	lp28-3	18797	19427	621	93.6	2.25e-125
ESI26H	contig_7	23623	22720	903	renamed_GCF_000008685.2	lp38	4575	5496	903	67.3	1.497e-115
ESI26H	contig_8	1676	2543	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	96.1	1.236e-181
ESI26H	contig_8	6518	7184	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	1.537e-145
ESI26H	contig_8	10374	9195	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	98.9	5.976e-251
ESI26H	contig_8	13275	12522	753	renamed_GCF_000008685.2	lp28-4	12453	13206	753	98.8	5.501e-163
ESI26H	contig_8	14911	13801	1110	renamed_GCF_000008685.2	lp28-4	10814	11927	1110	98.9	2.455e-249
ESI26H	contig_8	22728	21912	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
ESI26H	contig_9	6383	6035	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
ESI26H	contig_9	8280	9630	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	100.0	7.868e-303
ESI26H	contig_9	12140	10511	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
ESI26H	contig_9	13810	14362	552	renamed_GCF_000008685.2	cp26	23154	22602	552	97.8	8.007e-117
ESI26H	contig_9	15140	15626	486	renamed_GCF_000008685.2	cp26	21833	21338	486	99.3	1.623e-106
ESI26H	contig_10	2730	2373	357	renamed_GCF_000008685.2	lp17	1409	1766	357	100.0	1.532e-77
ESI26H	contig_10	4472	4106	366	renamed_GCF_000008685.2	lp21	252	618	366	98.3	3.947e-77
ESI26H	contig_10	6780	7137	357	renamed_GCF_000008685.2	lp56	51528	51171	357	100.0	1.532e-77
ESI26H	contig_10	19254	19524	270	renamed_GCF_000008685.2	lp17	14069	14339	270	98.8	7.394e-55
ESI26H	contig_11	1213	253	960	renamed_GCF_000008685.2	cp32-4	3972	4932	960	99.6	6.593e-213
ESI26H	contig_11	1810	1234	576	renamed_GCF_000008685.2	lp56	6835	7411	576	95.2	1.618e-121
ESI26H	contig_11	2606	1838	768	renamed_GCF_000008685.2	cp32-9	2582	3350	768	100.0	6.66e-172
ESI26H	contig_11	3176	2609	567	renamed_GCF_000008685.2	cp32-9	2012	2579	567	99.4	2.344e-124
ESI26H	contig_11	3880	3187	693	renamed_GCF_000008685.2	cp32-9	1308	2001	693	100.0	5.226e-145
ESI26H	contig_11	6540	5187	1353	renamed_GCF_000008685.2	cp32-9	29298	30651	1353	99.5	3.386e-304
ESI26H	contig_11	7103	6536	567	renamed_GCF_000008685.2	cp32-3	28235	28874	567	91.4	6.679e-113
ESI26H	contig_11	7813	7294	519	renamed_GCF_000008685.2	cp32-9	28025	28544	519	99.4	3.122e-113
ESI26H	contig_11	18537	18108	429	renamed_GCF_000008685.2	cp32-9	17301	17730	429	100.0	2.284e-93
ESI26H	contig_12	2413	3190	777	renamed_GCF_000008685.2	cp32-8	25951	25174	777	94.5	1.477e-164
ESI26H	contig_12	3623	3197	426	renamed_GCF_000008685.2	cp32-8	24743	25169	426	99.2	3.989e-95
ESI26H	contig_12	6157	5470	687	renamed_GCF_000008685.2	cp32-1	22130	22763	687	92.1	1.946e-129
ESI26H	contig_12	6727	6169	558	renamed_GCF_000008685.2	cp32-1	21560	22118	558	100.0	2.975e-120
ESI26H	contig_12	7522	6781	741	renamed_GCF_000008685.2	cp32-1	20765	21506	741	100.0	1.112e-161
ESI26H	contig_12	8064	7497	567	renamed_GCF_000008685.2	cp32-1	20223	20790	567	98.9	3.238e-129
ESI26H	contig_12	9171	8073	1098	renamed_GCF_000008685.2	cp32-6	19068	20169	1098	97.2	2.53e-238
ESI26H	contig_12	11228	10595	633	renamed_GCF_000008685.2	lp56	20843	21455	633	78.6	6.653e-107
ESI26H	contig_1	42473	41432	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	98.8	5.309e-229
ESI26H	contig_1	42871	42469	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
ESI26H	contig_1	45344	42896	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	99.3	0.0
ESI26H	contig_1	45435	45981	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	98.8	3.601e-116
ESI26H	contig_1	46369	46000	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	100.0	3.085e-80
ESI26H	contig_1	47894	48596	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	99.5	1.009e-147
ESI26H	contig_1	49330	50002	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
ESI26H	contig_1	71188	72598	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	99.1	3.074e-306
ESI26H	contig_1	76437	77688	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	99.7	8.508e-268
ESI26H	contig_1	79339	78988	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	100.0	3.732e-67
ESI26H	contig_1	103755	102999	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	99.6	2.151e-165
ESI26H	contig_1	105839	105401	438	renamed_GCF_000008685.2	chromosome	105846	105417	438	97.8	4.286e-88
ESI26H	contig_1	108154	106957	1197	renamed_GCF_000008685.2	chromosome	108170	106973	1197	99.4	9.224e-258
ESI26H	contig_1	111026	109658	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
ESI26H	contig_1	111858	111567	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	100.0	1.894e-64
ESI26H	contig_1	133826	132455	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
ESI26H	contig_1	137750	135857	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	100.0	0.0
ESI26H	contig_1	144252	142929	1323	renamed_GCF_000008685.2	chromosome	144230	142943	1323	99.5	3.887e-280
ESI26H	contig_1	146356	145456	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
ESI26H	contig_1	148645	147634	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	99.7	2.697e-214
ESI26H	contig_1	150957	152163	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	99.2	1.317e-272
ESI26H	contig_1	153670	153058	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	100.0	4.712e-141
ESI26H	contig_1	156446	157583	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	100.0	1.164e-253
ESI26H	contig_1	158043	158460	417	renamed_GCF_000008685.2	chromosome	158075	158474	417	100.0	2.72e-81
ESI26H	contig_1	189846	189285	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
ESI26H	contig_1	190050	190704	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	98.8	6.934e-110
ESI26H	contig_1	192314	191504	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	99.6	1.125e-181
ESI26H	contig_1	195680	197684	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.8	0.0
ESI26H	contig_1	217267	218299	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	99.7	2.148e-220
ESI26H	contig_1	219621	219042	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	100.0	8.388e-121
ESI26H	contig_1	220715	221624	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	100.0	9.393e-192
ESI26H	contig_1	223165	223948	783	renamed_GCF_000008685.2	chromosome	223178	223961	783	98.8	4.166e-171
ESI26H	contig_1	237129	235581	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	99.6	0.0
ESI26H	contig_1	237943	237616	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	99.0	4.183e-70
ESI26H	contig_1	239115	238287	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	99.2	5.073e-185
ESI26H	contig_1	242276	240269	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.7	0.0
ESI26H	contig_1	244700	243929	771	renamed_GCF_000008685.2	chromosome	244713	243942	771	99.6	2.056e-168
ESI26H	contig_1	263698	261277	2421	renamed_GCF_000008685.2	chromosome	263712	261291	2421	99.7	0.0
ESI26H	contig_1	266092	267037	945	renamed_GCF_000008685.2	chromosome	266106	267051	945	100.0	6.277e-211
ESI26H	contig_1	272666	270473	2193	renamed_GCF_000008685.2	chromosome	272641	270487	2193	99.8	0.0
ESI26H	contig_1	293197	292414	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	100.0	6.057e-167
ESI26H	contig_1	294769	293440	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	99.7	1.183e-294
ESI26H	contig_1	296409	295230	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	98.7	6.974e-258
ESI26H	contig_1	297034	296416	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	99.5	5.47e-132
ESI26H	contig_1	298765	297454	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	99.7	3.445e-288
ESI26H	contig_1	319105	318265	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
ESI26H	contig_1	320247	319668	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	99.4	6.936e-123
ESI26H	contig_1	321340	322027	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
ESI26H	contig_1	323768	322835	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	99.0	2.214e-203
ESI26H	contig_1	327716	326687	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.7	7.409e-232
ESI26H	contig_1	343174	344146	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
ESI26H	contig_1	345029	346331	1302	renamed_GCF_000008685.2	chromosome	345062	346364	1302	99.7	2.995e-288
ESI26H	contig_1	347268	346827	441	renamed_GCF_000008685.2	chromosome	347301	346860	441	100.0	1.706e-98
ESI26H	contig_1	351015	349566	1449	renamed_GCF_000008685.2	chromosome	351045	349599	1449	99.5	3.167e-321
ESI26H	contig_1	365047	364096	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.6	1.174e-187
ESI26H	contig_1	366927	366195	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	98.7	5.755e-159
ESI26H	contig_1	368851	369994	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	100.0	3.212e-243
ESI26H	contig_1	369993	370980	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	99.6	8.057e-224
ESI26H	contig_1	373106	373487	381	renamed_GCF_000008685.2	chromosome	373139	373520	381	100.0	1.683e-80
ESI26H	contig_1	397046	396572	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
ESI26H	contig_1	401646	397512	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.8	0.0
ESI26H	contig_1	406145	405656	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	100.0	1.238e-101
ESI26H	contig_1	407261	406829	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	100.0	3.534e-89
ESI26H	contig_1	417692	418304	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	100.0	3.097e-137
ESI26H	contig_1	421349	419471	1878	renamed_GCF_000008685.2	chromosome	421380	419502	1878	100.0	0.0
ESI26H	contig_1	423026	423806	780	renamed_GCF_000008685.2	chromosome	423054	423834	780	100.0	3.296e-173
ESI26H	contig_1	424664	425522	858	renamed_GCF_000008685.2	chromosome	424693	425551	858	100.0	1.579e-194
ESI26H	contig_1	426706	427921	1215	renamed_GCF_000008685.2	chromosome	426735	427950	1215	99.5	3.802e-262
ESI26H	contig_1	449390	450143	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
ESI26H	contig_1	451893	451110	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	100.0	1.017e-169
ESI26H	contig_1	456360	454455	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	99.8	0.0
ESI26H	contig_1	458251	459409	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	99.4	2.722e-256
ESI26H	contig_1	459890	460046	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
ESI26H	contig_1	484258	484558	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	100.0	5.976e-62
ESI26H	contig_1	485521	486049	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	100.0	1.004e-118
ESI26H	contig_1	486688	487510	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	99.6	9.243e-169
ESI26H	contig_1	488197	488944	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	99.1	9.224e-165
ESI26H	contig_1	489463	489691	228	renamed_GCF_000008685.2	chromosome	489539	489719	228	96.6	3.611e-32
ESI26H	contig_1	499312	499675	363	renamed_GCF_000008685.2	chromosome	499340	499703	363	100.0	3.407e-78
ESI26H	contig_1	500564	500981	417	renamed_GCF_000008685.2	chromosome	500592	501009	417	100.0	2.778e-89
ESI26H	contig_1	501186	501441	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
ESI26H	contig_1	501851	502157	306	renamed_GCF_000008685.2	chromosome	501879	502185	306	100.0	2.959e-62
ESI26H	contig_1	502727	502913	186	renamed_GCF_000008685.2	chromosome	502755	502941	186	100.0	7.664e-41
ESI26H	contig_1	502922	503321	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	100.0	3.071e-85
ESI26H	contig_1	504269	504767	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	100.0	1.785e-107
ESI26H	contig_1	505075	505513	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	100.0	1.186e-93
ESI26H	contig_1	506842	506956	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
ESI26H	contig_1	507377	507770	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
ESI26H	contig_1	508841	509213	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	99.1	4.349e-77
ESI26H	contig_1	510807	511596	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	100.0	3.149e-175
ESI26H	contig_1	513111	512364	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
ESI26H	contig_1	514495	515755	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	100.0	5.48e-283
ESI26H	contig_1	557875	557257	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	99.5	1.337e-130
ESI26H	contig_1	560583	557856	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	99.7	0.0
ESI26H	contig_1	561405	560967	438	renamed_GCF_000008685.2	chromosome	561554	561116	438	100.0	1.44e-91
ESI26H	contig_1	562035	564018	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	99.5	0.0
ESI26H	contig_1	565812	567675	1863	renamed_GCF_000008685.2	chromosome	565954	567823	1863	99.6	0.0
ESI26H	contig_1	568121	568991	870	renamed_GCF_000008685.2	chromosome	568269	569139	870	100.0	1.737e-195
ESI26H	contig_1	591032	592202	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	100.0	9.606e-253
ESI26H	contig_1	595787	596366	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	99.4	1.865e-120
ESI26H	contig_1	596375	598436	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	100.0	0.0
ESI26H	contig_1	599339	600689	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
ESI26H	contig_1	602218	603574	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	99.3	2.769e-298
ESI26H	contig_1	606828	604623	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	99.8	0.0
ESI26H	contig_1	609751	608905	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
ESI26H	contig_1	611153	611867	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	99.5	9.633e-159
ESI26H	contig_1	615616	613858	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	99.1	0.0
ESI26H	contig_1	618404	616256	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	100.0	0.0
ESI26H	contig_1	621798	620889	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	98.6	9.046e-201
ESI26H	contig_1	623295	624852	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	98.4	0.0
ESI26H	contig_1	626130	626883	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
ESI26H	contig_1	630543	629040	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	100.0	0.0
ESI26H	contig_1	676317	677706	1389	renamed_GCF_000008685.2	chromosome	676471	677860	1389	99.5	7.113e-302
ESI26H	contig_1	690038	690335	297	renamed_GCF_000008685.2	chromosome	690192	690489	297	100.0	1.037e-63
ESI26H	contig_1	690729	692490	1761	renamed_GCF_000008685.2	chromosome	690884	692645	1761	99.4	0.0
ESI26H	contig_1	693398	694541	1143	renamed_GCF_000008685.2	chromosome	693553	694696	1143	99.7	8.841e-258
ESI26H	contig_1	695466	696600	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	99.2	3.457e-258
ESI26H	contig_1	697421	698168	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	100.0	1.547e-167
ESI26H	contig_1	731017	731554	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	100.0	1.936e-121
ESI26H	contig_1	733913	735122	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	100.0	8.188e-270
ESI26H	contig_1	736531	736792	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	100.0	3.165e-54
ESI26H	contig_1	737044	737545	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	99.3	4.586e-106
ESI26H	contig_1	816124	815326	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
ESI26H	contig_1	817220	817781	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	99.4	3.561e-127
ESI26H	contig_1	818429	818741	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
ESI26H	contig_1	819066	819312	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
ESI26H	contig_1	820431	821013	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	99.4	9.143e-129
ESI26H	contig_1	838371	838905	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	100.0	7.282e-115
ESI26H	contig_1	841658	842276	618	renamed_GCF_000008685.2	chromosome	841833	842451	618	100.0	1.393e-138
ESI26H	contig_1	842827	844276	1449	renamed_GCF_000008685.2	chromosome	843002	844451	1449	100.0	7.712e-320
ESI26H	contig_1	846917	847280	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	100.0	2.269e-74
ESI26H	contig_1	863428	864835	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	99.3	1.546e-313
ESI26H	contig_1	865708	866251	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	99.4	5.734e-119
ESI26H	contig_1	866473	867394	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	99.6	6.858e-206
ESI26H	contig_1	867987	868533	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	100.0	1.846e-123
ESI26H	contig_3	35121	34560	561	renamed_GCF_000008685.2	lp28-1	12992	12440	561	78.1	6.183e-96
ESI26H	contig_3	36528	35967	561	renamed_GCF_000008685.2	lp28-1	14329	13768	561	76.8	2.092e-99
