# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	459173	459472	+	HMIDLJ_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
contig_1	cds	459564	459719	+	HMIDLJ_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459700	460059	+	HMIDLJ_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	460046	461680	+	HMIDLJ_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3602
contig_1	cds	461693	462421	+	HMIDLJ_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3601
contig_1	cds	462467	463534	+	HMIDLJ_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044B37
contig_1	cds	463701	464780	+	HMIDLJ_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYR3
contig_1	cds	465165	466925	-	HMIDLJ_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342B
contig_1	cds	466929	469034	-	HMIDLJ_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	469037	469312	-	HMIDLJ_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
contig_1	cds	469325	469618	-	HMIDLJ_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469608	470867	-	HMIDLJ_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
contig_1	cds	470870	471403	-	HMIDLJ_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
contig_1	cds	471418	472122	-	HMIDLJ_00449	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472213	473055	+	HMIDLJ_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473052	474203	-	HMIDLJ_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474260	475249	+	HMIDLJ_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03EF0D
contig_1	cds	475253	475858	+	HMIDLJ_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	475910	477721	-	HMIDLJ_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E7C7
contig_1	cds	477843	479360	+	HMIDLJ_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479353	480663	+	HMIDLJ_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E9C4
contig_1	tRNA	480727	480815	+	HMIDLJ_00457	69.7	-	-	-	-	-
contig_1	tRNA	480872	480958	+	HMIDLJ_00458	79.6	-	-	-	-	-
contig_1	cds	480988	481701	-	HMIDLJ_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481776	481849	+	HMIDLJ_00460	62.7	-	-	-	-	-
contig_1	tRNA	481866	481952	+	HMIDLJ_00461	76.3	-	-	-	-	-
contig_1	ncRNA	481956	482052	+	HMIDLJ_00462	65.3	3.5e-11	-	-	-	RFAM:RF00169
contig_1	cds	482244	483926	+	HMIDLJ_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B3
contig_1	cds	483931	484230	+	HMIDLJ_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J228
contig_1	cds	484407	484910	+	HMIDLJ_00465	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
contig_1	cds	485194	485721	+	HMIDLJ_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	485718	486413	+	HMIDLJ_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486361	487182	+	HMIDLJ_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487179	487868	+	HMIDLJ_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	487870	488616	+	HMIDLJ_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	488627	489139	+	HMIDLJ_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489136	489363	+	HMIDLJ_00472	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	489377	490198	+	HMIDLJ_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3353
contig_1	cds	490288	491571	+	HMIDLJ_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492232	493596	+	HMIDLJ_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	493794	494186	-	HMIDLJ_00476	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
contig_1	cds	494677	495861	+	HMIDLJ_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	495912	496223	+	HMIDLJ_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496259	496879	+	HMIDLJ_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	496889	497518	+	HMIDLJ_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497539	497835	+	HMIDLJ_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	497857	498690	+	HMIDLJ_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498700	498978	+	HMIDLJ_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	498985	499347	+	HMIDLJ_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499351	500232	+	HMIDLJ_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500237	500653	+	HMIDLJ_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500656	500856	+	HMIDLJ_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	500859	501113	+	HMIDLJ_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501141	501509	+	HMIDLJ_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501524	501829	+	HMIDLJ_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	501835	502383	+	HMIDLJ_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3350
contig_1	cds	502376	502585	+	HMIDLJ_00492	128.0	7.3e-38	0.884	1.0	0.984	UniRef:UniRef90_Q0SN16
contig_1	cds	502595	502993	+	HMIDLJ_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503010	503552	+	HMIDLJ_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503570	503929	+	HMIDLJ_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
contig_1	cds	503942	504439	+	HMIDLJ_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
contig_1	cds	504443	504748	+	HMIDLJ_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	504748	505185	+	HMIDLJ_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505198	506502	+	HMIDLJ_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
contig_1	cds	506515	506628	+	HMIDLJ_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506646	507023	+	HMIDLJ_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507050	507442	+	HMIDLJ_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507458	508492	+	HMIDLJ_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
contig_1	cds	508514	508885	+	HMIDLJ_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	508958	510490	+	HMIDLJ_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510480	511268	+	HMIDLJ_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	511321	512040	+	HMIDLJ_00507	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512037	512783	-	HMIDLJ_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	512870	514171	+	HMIDLJ_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F0
contig_1	cds	514168	515427	+	HMIDLJ_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31EF
contig_1	cds	515424	516110	+	HMIDLJ_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516130	522630	+	HMIDLJ_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31ED
contig_1	cds	522642	524213	+	HMIDLJ_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036229
contig_1	cds	524191	525891	+	HMIDLJ_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307A
contig_1	cds	525962	526942	+	HMIDLJ_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	526998	527738	-	HMIDLJ_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	527740	528834	-	HMIDLJ_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041A2B01
contig_1	cds	528834	530741	-	HMIDLJ_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530765	531328	-	HMIDLJ_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531705	533243	+	HMIDLJ_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3078
contig_1	cds	533938	534792	+	HMIDLJ_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
contig_1	cds	534815	535237	-	HMIDLJ_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535341	537164	+	HMIDLJ_00523	1140.0	0.0	1.002	1.0	0.970	UniRef:UniRef90_O51476
contig_1	cds	537157	537945	+	HMIDLJ_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD9
contig_1	cds	537965	538912	-	HMIDLJ_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I564
contig_1	cds	539004	539813	-	HMIDLJ_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ10
contig_1	cds	539797	540411	-	HMIDLJ_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540414	541706	-	HMIDLJ_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028E1F
contig_1	cds	541900	542661	+	HMIDLJ_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	542686	543453	+	HMIDLJ_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8L0
contig_1	cds	543469	544242	+	HMIDLJ_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FA
contig_1	cds	544223	547024	+	HMIDLJ_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03BC5B
contig_1	tRNA	547182	547254	-	HMIDLJ_00533	75.1	-	-	-	-	-
contig_1	tRNA	547362	547434	-	HMIDLJ_00534	66.6	-	-	-	-	-
contig_1	cds	547483	548127	-	HMIDLJ_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548124	548522	-	HMIDLJ_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548557	549255	-	HMIDLJ_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549279	551360	-	HMIDLJ_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	551666	551893	+	HMIDLJ_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552083	552661	+	HMIDLJ_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	552782	553432	+	HMIDLJ_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
contig_1	cds	553635	554855	+	HMIDLJ_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	554859	556223	+	HMIDLJ_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
contig_1	cds	556206	557063	-	HMIDLJ_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FA8A
contig_1	cds	557047	557664	-	HMIDLJ_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D16F
contig_1	cds	557646	560372	-	HMIDLJ_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A41
contig_1	cds	560369	560767	-	HMIDLJ_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028A17
contig_1	cds	560757	561176	-	HMIDLJ_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF1
contig_1	cds	561185	561565	-	HMIDLJ_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	561807	563789	+	HMIDLJ_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D99
contig_1	cds	563810	565303	-	HMIDLJ_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A14
contig_1	cds	565593	567446	+	HMIDLJ_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYC7
contig_1	cds	567433	567900	+	HMIDLJ_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	567893	568762	+	HMIDLJ_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	568900	569160	+	HMIDLJ_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569181	570902	+	HMIDLJ_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A16
contig_1	cds	570905	571474	+	HMIDLJ_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571512	573362	-	HMIDLJ_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573475	574869	+	HMIDLJ_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
contig_1	cds	574896	575438	-	HMIDLJ_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	575603	576148	-	HMIDLJ_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576204	576809	-	HMIDLJ_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
contig_1	cds	577016	577558	+	HMIDLJ_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577571	577882	+	HMIDLJ_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	577898	580042	+	HMIDLJ_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027765
contig_1	cds	580107	581264	+	HMIDLJ_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581266	583038	+	HMIDLJ_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036B83
contig_1	cds	583079	583453	+	HMIDLJ_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
contig_1	tRNA	583720	583803	-	HMIDLJ_00569	68.8	-	-	-	-	-
contig_1	cds	583812	584501	-	HMIDLJ_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	584713	585777	+	HMIDLJ_00571	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	585839	586645	+	HMIDLJ_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AB
contig_1	cds	586652	587503	+	HMIDLJ_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FE5B
contig_1	cds	587687	589288	+	HMIDLJ_00574	1048.0	0.0	1.0	0.917	0.996	UniRef:UniRef90_O51522
contig_1	cds	589305	589829	-	HMIDLJ_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2D589
contig_1	cds	589969	590556	+	HMIDLJ_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5A2
contig_1	cds	590804	591973	+	HMIDLJ_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02B5C0
contig_1	cds	592104	595547	+	HMIDLJ_00578	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
contig_1	cds	595559	596137	+	HMIDLJ_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596147	598207	+	HMIDLJ_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598204	598992	-	HMIDLJ_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
contig_1	cds	599111	600460	+	HMIDLJ_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600626	601960	+	HMIDLJ_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	601990	603345	+	HMIDLJ_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	603342	604385	-	HMIDLJ_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
contig_1	cds	604395	606599	-	HMIDLJ_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A3E7
contig_1	cds	606754	607551	+	HMIDLJ_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	607636	608694	+	HMIDLJ_00588	634.0	2.2e-228	0.997	0.972	0.952	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608677	609522	-	HMIDLJ_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609559	610809	-	HMIDLJ_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1T5
contig_1	cds	610925	611638	+	HMIDLJ_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C342
contig_1	cds	611664	613601	+	HMIDLJ_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB9
contig_1	cds	613630	615387	-	HMIDLJ_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045B3A
contig_1	cds	615380	616006	-	HMIDLJ_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
contig_1	cds	616028	618175	-	HMIDLJ_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3231
contig_1	cds	618444	620651	+	HMIDLJ_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620661	621569	-	HMIDLJ_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A7
contig_1	cds	621621	623063	+	HMIDLJ_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292B
contig_1	cds	623067	624623	+	HMIDLJ_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036D7A
contig_1	cds	624623	625876	+	HMIDLJ_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	625902	626654	+	HMIDLJ_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626708	628564	-	HMIDLJ_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
contig_1	cds	628812	630314	-	HMIDLJ_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630385	631602	+	HMIDLJ_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631607	632098	+	HMIDLJ_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632101	634080	+	HMIDLJ_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0360D6
contig_1	cds	634197	635627	+	HMIDLJ_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2927
contig_1	tRNA	635760	635832	+	HMIDLJ_00608	55.6	-	-	-	-	-
contig_1	tRNA	635857	635930	+	HMIDLJ_00609	70.6	-	-	-	-	-
contig_1	tRNA	636010	636090	+	HMIDLJ_00610	59.1	-	-	-	-	-
contig_1	tRNA	636096	636167	+	HMIDLJ_00611	71.5	-	-	-	-	-
contig_1	cds	636208	637572	+	HMIDLJ_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F450E
contig_1	cds	637578	638171	+	HMIDLJ_00613	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638195	639487	+	HMIDLJ_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2924
contig_1	cds	639456	641864	+	HMIDLJ_00615	1478.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
contig_1	cds	641904	642056	+	HMIDLJ_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642115	642741	-	HMIDLJ_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	642770	642842	-	HMIDLJ_00618	75.4	-	-	-	-	-
contig_1	cds	642910	644265	-	HMIDLJ_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW3
contig_1	cds	644387	644755	+	HMIDLJ_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644752	645216	-	HMIDLJ_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
contig_1	cds	645334	646296	+	HMIDLJ_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646274	647941	-	HMIDLJ_00623	1000.0	0.0	1.0	1.0	0.917	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648081	648154	+	HMIDLJ_00624	70.6	-	-	-	-	-
contig_1	cds	648168	648722	+	HMIDLJ_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E0
contig_1	cds	648785	650002	-	HMIDLJ_00626	704.0	1.3e-254	1.0	1.0	0.896	UniRef:UniRef90_Q660Q0
contig_1	cds	650028	653405	-	HMIDLJ_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026A7B
contig_1	cds	653502	654464	+	HMIDLJ_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654424	656517	+	HMIDLJ_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018ECE27E
contig_1	tRNA	656560	656631	+	HMIDLJ_00630	71.2	-	-	-	-	-
contig_1	cds	657161	658432	-	HMIDLJ_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DB
contig_1	cds	658513	659238	+	HMIDLJ_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659259	661130	-	HMIDLJ_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0346D6
contig_1	cds	661221	662144	+	HMIDLJ_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F4
contig_1	cds	662218	662532	-	HMIDLJ_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662682	662755	-	HMIDLJ_00636	74.5	-	-	-	-	-
contig_1	cds	662794	664626	-	HMIDLJ_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51577
contig_1	cds	664623	668132	-	HMIDLJ_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B0
contig_1	cds	668138	671377	-	HMIDLJ_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03AFB8
contig_1	cds	671381	672826	-	HMIDLJ_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F21B99
contig_1	cds	672956	674392	+	HMIDLJ_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F139
contig_1	cds	674649	675992	+	HMIDLJ_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	676082	677470	+	HMIDLJ_00643	831.0	9.2e-303	0.978	0.970	0.969	UniRef:UniRef90_A0A7I6GWN2
contig_1	cds	677502	678548	-	HMIDLJ_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	678569	679360	-	HMIDLJ_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXZ2
contig_1	cds	679364	680173	-	HMIDLJ_00646	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680173	681216	-	HMIDLJ_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681295	682134	-	HMIDLJ_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E19B
contig_1	cds	682289	682987	+	HMIDLJ_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683033	684577	+	HMIDLJ_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684608	685591	-	HMIDLJ_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1B
contig_1	cds	685588	686118	-	HMIDLJ_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686218	687906	-	HMIDLJ_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688101	689738	+	HMIDLJ_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689804	690100	+	HMIDLJ_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690114	690410	+	HMIDLJ_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
