QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
B500P	contig_5	7331	6764	567	renamed_GCF_000008685.2	cp32-7	28884	29451	567	100.0	5.734e-123
B500P	contig_5	23381	22835	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	97.7	4.358e-114
B500P	contig_5	25037	24353	684	renamed_GCF_000008685.2	cp32-8	10264	10948	684	99.5	1.538e-148
B500P	contig_6	14723	14156	567	renamed_GCF_000008685.2	lp56	23975	24542	567	98.9	7.201e-129
B500P	contig_6	16223	17171	948	renamed_GCF_000008685.2	cp32-3	19228	18286	948	98.0	3.249e-210
B500P	contig_6	18330	17742	588	renamed_GCF_000008685.2	cp32-7	16551	17139	588	97.9	1.778e-122
B500P	contig_8	2913	2523	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
B500P	contig_8	21541	21115	426	renamed_GCF_000008685.2	cp32-3	17802	18249	426	82.1	1.031e-76
B500P	contig_11	20256	20844	588	renamed_GCF_000008685.2	lp21	14647	15235	588	100.0	4.973e-128
B500P	contig_11	20957	21422	465	renamed_GCF_000008685.2	lp21	15348	15813	465	99.3	4.176e-101
B500P	contig_11	21399	21693	294	renamed_GCF_000008685.2	lp21	15790	16084	294	100.0	2.432e-62
B500P	contig_11	22494	23487	993	renamed_GCF_000008685.2	lp5	3339	4332	993	100.0	1.858e-215
B500P	contig_13	242	392	150	renamed_GCF_000008685.2	lp56	52726	52531	150	100.0	1.293e-22
B500P	contig_13	1625	905	720	renamed_GCF_000008685.2	lp28-3	2970	2259	720	94.1	5.218e-141
B500P	contig_13	6377	2543	3834	renamed_GCF_000008685.2	lp28-3	7728	3891	3834	89.1	0.0
B500P	contig_13	9110	8495	615	renamed_GCF_000008685.2	lp28-3	10516	9847	615	91.8	2.251e-124
B500P	contig_1	1822	793	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	98.8	2.869e-225
B500P	contig_1	3421	5215	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	99.3	0.0
B500P	contig_1	7424	6335	1089	renamed_GCF_000008685.2	chromosome	7397	6308	1089	100.0	1.828e-240
B500P	contig_1	8342	7484	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	100.0	6.472e-196
B500P	contig_1	10229	10604	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	99.1	8.349e-79
B500P	contig_1	12180	12780	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	99.4	2.034e-131
B500P	contig_1	15372	14751	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
B500P	contig_1	15871	16831	960	renamed_GCF_000008685.2	chromosome	15994	16804	960	99.2	1.19e-171
B500P	contig_1	18331	17818	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	99.4	1.872e-109
B500P	contig_1	42758	42356	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
B500P	contig_1	45322	45868	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	98.8	3.601e-116
B500P	contig_1	46256	45887	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	99.1	1.529e-79
B500P	contig_1	47780	48482	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	99.1	1.109e-146
B500P	contig_1	49216	49888	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
B500P	contig_1	50349	49986	363	renamed_GCF_000008685.2	chromosome	50474	50111	363	100.0	4.578e-75
B500P	contig_1	51126	50364	762	renamed_GCF_000008685.2	chromosome	51251	50489	762	100.0	1.168e-164
B500P	contig_1	55379	53408	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	99.8	0.0
B500P	contig_1	56623	56155	468	renamed_GCF_000008685.2	chromosome	56748	56280	468	98.0	4.825e-100
B500P	contig_1	57133	57850	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	98.7	3.592e-153
B500P	contig_1	79379	80648	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	99.7	6.911e-282
B500P	contig_1	81279	82815	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	100.0	0.0
B500P	contig_1	87235	86800	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
B500P	contig_1	89683	89074	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	100.0	1.275e-129
B500P	contig_1	103646	102890	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	99.6	2.151e-165
B500P	contig_1	105306	103638	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	99.8	0.0
B500P	contig_1	108181	109546	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	99.7	2.146e-311
B500P	contig_1	111442	110920	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
B500P	contig_1	112212	111762	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	99.3	9.762e-98
B500P	contig_1	148538	147527	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	99.7	2.697e-214
B500P	contig_1	150851	152057	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	99.7	1.095e-274
B500P	contig_1	157505	157940	435	renamed_GCF_000008685.2	chromosome	157626	158061	435	99.3	1.372e-91
B500P	contig_1	170976	170598	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	98.4	1.768e-79
B500P	contig_1	173459	171410	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.2	0.0
B500P	contig_1	174963	173976	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	99.3	1.865e-188
B500P	contig_1	177732	176856	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
B500P	contig_1	179422	178795	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	98.5	6.931e-131
B500P	contig_1	189738	189177	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
B500P	contig_1	267120	267330	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
B500P	contig_1	270528	269727	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	99.6	3.29e-168
B500P	contig_1	283920	282753	1167	renamed_GCF_000008685.2	chromosome	283865	282698	1167	100.0	1.172e-258
B500P	contig_1	287144	286025	1119	renamed_GCF_000008685.2	chromosome	287089	285970	1119	99.1	1.197e-241
B500P	contig_1	288228	287964	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
B500P	contig_1	289638	289011	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	97.1	4.14e-128
B500P	contig_1	291076	290017	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
B500P	contig_1	291650	291113	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	99.4	3.778e-114
B500P	contig_1	300819	299784	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	99.7	3.255e-216
B500P	contig_1	303795	303387	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
B500P	contig_1	318060	317301	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	100.0	1.223e-163
B500P	contig_1	365144	364193	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	98.9	6.357e-186
B500P	contig_1	365667	365178	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
B500P	contig_1	367024	366292	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	98.7	1.279e-158
B500P	contig_1	368519	368945	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	98.5	9.562e-86
B500P	contig_1	368948	370091	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	99.2	1.738e-241
B500P	contig_1	370090	371077	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	99.3	3.978e-223
B500P	contig_1	371097	373110	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	98.9	0.0
B500P	contig_1	373203	373584	381	renamed_GCF_000008685.2	chromosome	373139	373520	381	100.0	1.683e-80
B500P	contig_1	385512	386226	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
B500P	contig_1	386222	387401	1179	renamed_GCF_000008685.2	chromosome	386158	387337	1179	99.7	9.776e-263
B500P	contig_1	387397	387871	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
B500P	contig_1	388544	387881	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	98.6	5.998e-147
B500P	contig_1	388990	388570	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
B500P	contig_1	390405	389040	1365	renamed_GCF_000008685.2	chromosome	390341	388976	1365	99.3	3.579e-288
B500P	contig_1	391883	390458	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	99.5	0.0
B500P	contig_1	393021	391995	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	99.4	6.082e-225
B500P	contig_1	394127	393107	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	100.0	6.665e-223
B500P	contig_1	395230	394168	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
B500P	contig_1	396572	395546	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	99.7	3.294e-223
B500P	contig_1	397143	396669	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	99.3	4.822e-101
B500P	contig_1	397542	397167	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
B500P	contig_1	401743	397609	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.7	0.0
B500P	contig_1	405683	405308	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	99.1	2.753e-74
B500P	contig_1	406242	405753	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	100.0	1.238e-101
B500P	contig_1	406927	406246	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	100.0	2.702e-150
B500P	contig_1	407358	406926	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	100.0	3.534e-89
B500P	contig_1	407964	407409	555	renamed_GCF_000008685.2	chromosome	407898	407343	555	100.0	5.734e-121
B500P	contig_1	408158	407987	171	renamed_GCF_000008685.2	chromosome	408092	407921	171	100.0	1.118e-34
B500P	contig_1	408446	408266	180	renamed_GCF_000008685.2	chromosome	408380	408200	180	100.0	2.118e-37
B500P	contig_1	409468	408619	849	renamed_GCF_000008685.2	chromosome	409402	408553	849	99.6	2.186e-189
B500P	contig_1	410513	409481	1032	renamed_GCF_000008685.2	chromosome	410447	409415	1032	100.0	9.895e-238
B500P	contig_1	410852	411512	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	96.3	6.61e-137
B500P	contig_1	413066	411521	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	98.4	0.0
B500P	contig_1	413178	414381	1203	renamed_GCF_000008685.2	chromosome	413112	414315	1203	98.7	3.792e-260
B500P	contig_1	415859	414392	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	99.7	0.0
B500P	contig_1	416589	415911	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.0	1.108e-142
B500P	contig_1	447930	448248	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	100.0	8.883e-69
B500P	contig_1	471295	470035	1260	renamed_GCF_000008685.2	chromosome	471220	469960	1260	99.2	1.373e-272
B500P	contig_1	471831	471297	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	98.8	4.361e-112
B500P	contig_1	472550	471845	705	renamed_GCF_000008685.2	chromosome	472358	471770	705	99.4	1.099e-121
B500P	contig_1	472640	473483	843	renamed_GCF_000008685.2	chromosome	472565	473408	843	99.6	2.632e-186
B500P	contig_1	474631	473479	1152	renamed_GCF_000008685.2	chromosome	474556	473404	1152	99.7	3.808e-260
B500P	contig_1	474687	475677	990	renamed_GCF_000008685.2	chromosome	474612	475602	990	99.3	9.601e-214
B500P	contig_1	475680	476286	606	renamed_GCF_000008685.2	chromosome	475605	476211	606	98.5	5.47e-130
B500P	contig_1	478149	476337	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	99.8	0.0
B500P	contig_1	479780	481091	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	100.0	7.438e-297
B500P	contig_1	489563	489791	228	renamed_GCF_000008685.2	chromosome	489539	489719	228	96.6	3.611e-32
B500P	contig_1	489804	490626	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	99.2	6.708e-181
B500P	contig_1	490715	491999	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	100.0	9.564e-281
B500P	contig_1	492658	494023	1365	renamed_GCF_000008685.2	chromosome	492587	493952	1365	100.0	1.721e-296
B500P	contig_1	494613	494220	393	renamed_GCF_000008685.2	chromosome	494539	494149	393	99.2	2.252e-79
B500P	contig_1	495103	496288	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
B500P	contig_1	496338	496650	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
B500P	contig_1	496685	497306	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
B500P	contig_1	497315	497945	630	renamed_GCF_000008685.2	chromosome	497244	497874	630	99.5	2.239e-135
B500P	contig_1	534367	535222	855	renamed_GCF_000008685.2	chromosome	534300	535155	855	98.9	2.402e-189
B500P	contig_1	544652	547454	2802	renamed_GCF_000008685.2	chromosome	544585	547387	2802	98.4	0.0
B500P	contig_1	548557	547912	645	renamed_GCF_000008685.2	chromosome	548490	547845	645	99.5	2.348e-137
B500P	contig_1	548952	548553	399	renamed_GCF_000008685.2	chromosome	548885	548486	399	99.2	3.385e-84
B500P	contig_1	549685	548986	699	renamed_GCF_000008685.2	chromosome	549618	548919	699	99.5	2.351e-146
B500P	contig_1	551790	549708	2082	renamed_GCF_000008685.2	chromosome	551723	549641	2082	99.8	0.0
B500P	contig_1	553204	553855	651	renamed_GCF_000008685.2	chromosome	553138	553789	651	98.6	1.609e-142
B500P	contig_4	15067	15400	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
B500P	contig_4	21686	22787	1101	renamed_GCF_000008685.2	cp32-3	19604	20705	1101	96.7	1.671e-243
B500P	contig_4	24171	24699	528	renamed_GCF_000008685.2	cp32-1	21560	22118	528	61.8	2.482e-75
B500P	contig_4	28349	27572	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.2	1.016e-168
B500P	contig_5	1446	486	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
B500P	contig_5	3406	2842	564	renamed_GCF_000008685.2	cp32-4	2012	2576	564	99.4	1.105e-123
B500P	contig_5	8040	7512	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	89.7	7.744e-105
B500P	contig_6	18833	18515	318	renamed_GCF_000008685.2	cp32-3	16585	16903	318	100.0	2.414e-66
B500P	contig_6	22602	21723	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	97.2	4.212e-187
B500P	contig_6	23515	22960	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	100.0	3.12e-119
B500P	contig_6	24483	23532	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.6	4.333e-216
B500P	contig_7	2556	1608	948	renamed_GCF_000008685.2	cp32-6	18680	17732	948	97.7	2.459e-213
B500P	contig_7	17238	17442	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
B500P	contig_8	22234	21646	588	renamed_GCF_000008685.2	cp32-3	17088	17697	588	87.3	2.744e-109
B500P	contig_8	23564	23360	204	renamed_GCF_000008685.2	cp32-3	15211	15415	204	100.0	2.578e-39
B500P	contig_8	26281	25948	333	renamed_GCF_000008685.2	cp32-4	12447	12780	333	100.0	8.424e-72
B500P	contig_8	28434	27837	597	renamed_GCF_000008685.2	cp32-4	10295	10892	597	97.9	1.16e-128
B500P	contig_8	29972	29735	237	renamed_GCF_000008685.2	cp32-6	8733	8970	237	100.0	7.893e-49
B500P	contig_9	6810	8148	1338	renamed_GCF_000008685.2	cp32-7	8969	10304	1338	97.7	8.274e-283
B500P	contig_9	8805	9747	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	98.4	7.211e-209
B500P	contig_9	10346	10679	333	renamed_GCF_000008685.2	cp32-6	12513	12846	333	100.0	8.424e-72
B500P	contig_9	19928	20501	573	renamed_GCF_000008685.2	cp32-7	22087	22660	573	100.0	7.629e-121
B500P	contig_9	25207	25819	612	renamed_GCF_000008685.2	cp32-9	28025	28544	612	50.8	3.124e-51
B500P	contig_10	11988	12729	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
B500P	contig_10	14766	14535	231	renamed_GCF_000008685.2	lp17	16119	15888	231	98.6	8.774e-47
B500P	contig_11	775	1144	369	renamed_GCF_000008685.2	lp21	745	1114	369	100.0	3.085e-80
B500P	contig_11	2897	3686	789	renamed_GCF_000008685.2	lp21	2867	3656	789	99.6	6.373e-176
B500P	contig_11	9507	9792	285	renamed_GCF_000008685.2	cp9	4788	4503	285	96.8	3.136e-58
B500P	contig_14	25518	24702	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
B500P	contig_14	27390	27021	369	renamed_GCF_000008685.2	lp28-4	735	1104	369	100.0	1.529e-79
B500P	contig_17	17484	18267	783	renamed_GCF_000008685.2	lp38	17387	18170	783	99.6	1.707e-172
B500P	contig_17	18310	19351	1041	renamed_GCF_000008685.2	lp38	18213	19254	1041	100.0	2.778e-236
B500P	contig_17	19409	20105	696	renamed_GCF_000008685.2	lp38	19312	20008	696	100.0	6.303e-152
B500P	contig_17	20097	21327	1230	renamed_GCF_000008685.2	lp38	20000	21230	1230	99.7	3.323e-266
B500P	contig_17	21319	22045	726	renamed_GCF_000008685.2	lp38	21222	21948	726	99.1	1.279e-157
B500P	contig_17	22067	23105	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	99.3	5.745e-219
B500P	contig_17	24848	25907	1059	renamed_GCF_000008685.2	lp38	28053	26994	1059	97.1	2.259e-224
B500P	contig_17	26496	27567	1071	renamed_GCF_000008685.2	lp38	26407	25336	1071	96.6	9.289e-228
B500P	contig_17	32572	33301	729	renamed_GCF_000008685.2	lp38	23365	24088	729	94.9	3.423e-147
B500P	contig_17	34749	34485	264	renamed_GCF_000008685.2	lp38	34668	34371	264	100.0	8.206e-53
B500P	contig_17	35671	34984	687	renamed_GCF_000008685.2	lp38	35591	34904	687	99.1	1.007e-153
B500P	contig_17	36328	35713	615	renamed_GCF_000008685.2	lp38	36248	35633	615	99.5	1.402e-129
B500P	contig_17	38412	37497	915	renamed_GCF_000008685.2	lp28-1	26996	28073	915	37.8	1.889e-43
B500P	contig_18	972	174	798	renamed_GCF_000008685.2	lp54	52705	53503	798	98.8	7.342e-176
B500P	contig_18	1972	1198	774	renamed_GCF_000008685.2	lp54	51705	52479	774	99.6	2.049e-160
B500P	contig_18	2501	3392	891	renamed_GCF_000008685.2	lp54	51176	50285	891	98.9	4.455e-197
B500P	contig_18	3600	3825	225	renamed_GCF_000008685.2	lp54	50077	49852	225	98.6	4.854e-44
B500P	contig_18	4459	5251	792	renamed_GCF_000008685.2	lp54	48267	47475	792	99.2	2.37e-170
B500P	contig_18	5498	6254	756	renamed_GCF_000008685.2	lp54	47228	46472	756	99.2	5.251e-164
B500P	contig_18	7834	9070	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	99.2	1.642e-266
B500P	contig_18	9249	10098	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
B500P	contig_18	10262	11171	909	renamed_GCF_000008685.2	lp54	43532	42623	909	99.6	5.38e-198
B500P	contig_18	19409	18845	564	renamed_GCF_000008685.2	lp54	34384	34948	564	98.9	1.78e-118
B500P	contig_18	21052	20833	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
B500P	contig_18	21533	21044	489	renamed_GCF_000008685.2	lp54	32260	32749	489	100.0	3.125e-108
B500P	contig_18	22014	21591	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
B500P	contig_18	23084	22013	1071	renamed_GCF_000008685.2	lp54	30709	31780	1071	99.1	1.186e-233
B500P	contig_18	23700	23160	540	renamed_GCF_000008685.2	lp54	30093	30633	540	100.0	4.969e-120
B500P	contig_18	24410	24035	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
B500P	contig_18	24859	24406	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
B500P	contig_18	35602	35008	594	renamed_GCF_000008685.2	lp54	18127	18721	594	99.4	7.271e-125
B500P	contig_18	36470	37034	564	renamed_GCF_000008685.2	lp54	17259	16695	564	100.0	1.065e-115
B500P	contig_18	37153	37738	585	renamed_GCF_000008685.2	lp54	16576	16000	585	79.2	3.504e-89
B500P	contig_18	38369	37937	432	renamed_GCF_000008685.2	lp54	15369	15801	432	97.9	1.974e-95
B500P	contig_18	39401	38855	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
B500P	contig_18	40184	39431	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
B500P	contig_18	40744	40159	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
B500P	contig_18	43468	42577	891	renamed_GCF_000008685.2	lp54	10287	11178	891	98.9	2.286e-187
B500P	contig_18	44299	43477	822	renamed_GCF_000008685.2	lp54	9456	10278	822	99.2	6.989e-172
B500P	contig_18	45314	44888	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
B500P	contig_18	45490	45310	180	renamed_GCF_000008685.2	lp54	8265	8445	180	100.0	1.452e-33
B500P	contig_18	46547	45512	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
B500P	contig_18	47235	46608	627	renamed_GCF_000008685.2	lp54	6520	7147	627	100.0	4.747e-135
B500P	contig_18	48110	47237	873	renamed_GCF_000008685.2	lp54	5645	6518	873	99.3	2.643e-191
B500P	contig_18	48442	48106	336	renamed_GCF_000008685.2	lp54	5313	5649	336	100.0	1.784e-72
B500P	contig_18	48615	49089	474	renamed_GCF_000008685.2	lp54	5140	4666	474	96.1	3.509e-96
B500P	contig_18	49498	50752	1254	renamed_GCF_000008685.2	lp54	4256	3002	1254	99.7	7.21e-279
B500P	contig_19	5988	6681	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	98.2	2.461e-153
B500P	contig_19	6680	7055	375	renamed_GCF_000008685.2	lp28-2	23033	22658	375	98.3	1.016e-76
B500P	contig_19	7054	7441	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	96.0	6.848e-83
B500P	contig_19	7403	10094	2691	renamed_GCF_000008685.2	lp28-2	22259	19619	2691	97.6	0.0
B500P	contig_19	10094	10877	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	80.7	3.91e-146
B500P	contig_19	10886	11666	780	renamed_GCF_000008685.2	lp28-2	18827	18029	780	73.6	3.134e-122
B500P	contig_19	11676	12015	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
B500P	contig_1	93299	92753	546	renamed_GCF_000008685.2	chromosome	93423	92877	546	97.7	1.472e-117
B500P	contig_1	93908	93308	600	renamed_GCF_000008685.2	chromosome	94032	93432	600	99.4	7.27e-126
B500P	contig_1	94481	94094	387	renamed_GCF_000008685.2	chromosome	94605	94218	387	100.0	1.031e-86
B500P	contig_1	96829	94486	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	98.8	0.0
B500P	contig_1	97742	96818	924	renamed_GCF_000008685.2	chromosome	97866	96942	924	99.3	8.657e-204
B500P	contig_1	98656	97738	918	renamed_GCF_000008685.2	chromosome	98648	97862	918	99.6	5.205e-174
B500P	contig_1	98691	100080	1389	renamed_GCF_000008685.2	chromosome	98816	100205	1389	99.7	1.066e-314
B500P	contig_1	100102	100624	522	renamed_GCF_000008685.2	chromosome	100227	100749	522	97.6	3.604e-112
B500P	contig_1	101214	100620	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
B500P	contig_1	102824	101399	1425	renamed_GCF_000008685.2	chromosome	102949	101524	1425	99.1	1.211e-310
B500P	contig_1	133716	132345	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
B500P	contig_1	133848	135738	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	99.6	0.0
B500P	contig_1	137640	135747	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.8	0.0
B500P	contig_1	138622	138310	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	100.0	9.828e-67
B500P	contig_1	142811	141857	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.3	1.665e-201
B500P	contig_1	144145	142822	1323	renamed_GCF_000008685.2	chromosome	144230	142943	1323	99.5	8.634e-280
B500P	contig_1	144185	144476	291	renamed_GCF_000008685.2	chromosome	144306	144597	291	95.8	6.971e-59
B500P	contig_1	145337	144464	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	99.3	3.059e-198
B500P	contig_1	146249	145349	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
B500P	contig_1	158506	159223	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	100.0	1.01e-158
B500P	contig_1	159246	159921	675	renamed_GCF_000008685.2	chromosome	159367	160042	675	98.2	2.35e-142
B500P	contig_1	159968	161087	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	99.7	1.16e-250
B500P	contig_1	162680	161078	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	100.0	0.0
B500P	contig_1	162756	162924	168	renamed_GCF_000008685.2	chromosome	162877	163045	168	100.0	5.294e-34
B500P	contig_1	164699	162950	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	99.4	0.0
B500P	contig_1	165766	164779	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	100.0	2.687e-210
B500P	contig_1	167638	165793	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	99.5	0.0
B500P	contig_1	169278	167757	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.6	0.0
B500P	contig_1	169417	170587	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.7	6.062e-258
B500P	contig_1	181284	179418	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	99.6	0.0
B500P	contig_1	182681	181286	1395	renamed_GCF_000008685.2	chromosome	182802	181407	1395	100.0	4.219e-300
B500P	contig_1	182764	183259	495	renamed_GCF_000008685.2	chromosome	182885	183380	495	100.0	9.271e-106
B500P	contig_1	186432	186825	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
B500P	contig_1	186827	187073	246	renamed_GCF_000008685.2	chromosome	186948	187194	246	100.0	9.168e-49
B500P	contig_1	187710	187056	654	renamed_GCF_000008685.2	chromosome	187831	187177	654	100.0	1.397e-144
B500P	contig_1	188116	187702	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	99.2	2.918e-88
B500P	contig_1	188373	188112	261	renamed_GCF_000008685.2	chromosome	188494	188233	261	100.0	7.054e-54
B500P	contig_1	200946	199860	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	99.1	7.16e-242
B500P	contig_1	202474	200947	1527	renamed_GCF_000008685.2	chromosome	202578	201051	1527	100.0	0.0
B500P	contig_1	202745	203984	1239	renamed_GCF_000008685.2	chromosome	202849	204088	1239	100.0	5.514e-262
B500P	contig_1	204032	204968	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
B500P	contig_1	204968	205940	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
