# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_2	cds	27315	27857	+	AIIKEN_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_2	cds	27870	28181	+	AIIKEN_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_2	cds	28197	30341	+	AIIKEN_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D93
contig_2	cds	30406	31563	+	AIIKEN_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_2	cds	31565	33337	+	AIIKEN_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4171
contig_2	cds	33378	33752	+	AIIKEN_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C395141
contig_2	tRNA	34011	34094	-	AIIKEN_00445	68.8	-	-	-	-	-
contig_2	cds	34103	34792	-	AIIKEN_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4173
contig_2	cds	35004	36068	+	AIIKEN_00447	646.0	2.0e-233	1.0	0.989	0.924	UniRef:UniRef90_UPI001246E513
contig_2	cds	36130	36936	+	AIIKEN_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
contig_2	cds	36943	37794	+	AIIKEN_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_2	cds	37978	39579	+	AIIKEN_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_2	cds	39596	40120	-	AIIKEN_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3824C1
contig_2	cds	40260	40847	+	AIIKEN_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_2	cds	41100	42269	+	AIIKEN_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51525
contig_2	cds	42400	45843	+	AIIKEN_00454	2123.0	0.0	1.0	0.988	0.935	UniRef:UniRef90_O51526
contig_2	cds	45855	46433	+	AIIKEN_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_2	cds	46443	48503	+	AIIKEN_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_2	cds	48500	49288	-	AIIKEN_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3128
contig_2	cds	49407	50756	+	AIIKEN_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_2	cds	50922	52256	+	AIIKEN_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000428887F
contig_2	cds	52286	53641	+	AIIKEN_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23DE8
contig_2	cds	53638	54681	-	AIIKEN_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00042746CF
contig_2	cds	54691	56895	-	AIIKEN_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B34
contig_2	cds	57050	57847	+	AIIKEN_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_2	cds	57932	58990	+	AIIKEN_00464	636.0	2.7e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
contig_2	cds	58973	59818	-	AIIKEN_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_2	cds	59855	61105	-	AIIKEN_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFC48F
contig_2	cds	61221	61934	+	AIIKEN_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_2	cds	61960	63897	+	AIIKEN_00468	1198.0	0.0	1.002	1.0	0.940	UniRef:UniRef90_A0A7W9SJI1
contig_2	cds	63926	65683	-	AIIKEN_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004226AD2
contig_2	cds	65676	66302	-	AIIKEN_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041C74F0
contig_2	cds	66324	68471	-	AIIKEN_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYG0
contig_2	cds	68740	70947	+	AIIKEN_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462B
contig_2	cds	70957	71865	-	AIIKEN_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462C
contig_2	cds	71917	73359	+	AIIKEN_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38313C
contig_2	cds	73363	74919	+	AIIKEN_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000412D4B6
contig_2	cds	74919	76172	+	AIIKEN_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_2	cds	76198	76950	+	AIIKEN_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_2	cds	77004	78860	-	AIIKEN_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FD62B1
contig_2	cds	79108	80610	-	AIIKEN_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C384FF9
contig_2	cds	80681	81898	+	AIIKEN_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6B8
contig_2	cds	81903	82394	+	AIIKEN_00481	312.0	1.1e-107	1.0	1.0	0.963	UniRef:UniRef90_O51551
contig_2	cds	82397	84376	+	AIIKEN_00482	1228.0	0.0	0.995	0.994	0.953	UniRef:UniRef90_O51552
contig_2	cds	84493	85923	+	AIIKEN_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFDC0C
contig_2	tRNA	86056	86128	+	AIIKEN_00484	55.6	-	-	-	-	-
contig_2	tRNA	86153	86226	+	AIIKEN_00485	70.6	-	-	-	-	-
contig_2	tRNA	86306	86386	+	AIIKEN_00486	59.1	-	-	-	-	-
contig_2	tRNA	86392	86463	+	AIIKEN_00487	71.5	-	-	-	-	-
contig_2	cds	86504	87868	+	AIIKEN_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39E0
contig_2	cds	87874	88467	+	AIIKEN_00489	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_2	cds	88491	89783	+	AIIKEN_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00042824DC
contig_2	cds	89752	92160	+	AIIKEN_00491	1471.0	0.0	1.0	1.0	0.955	UniRef:UniRef90_O51558
contig_2	cds	92200	92352	+	AIIKEN_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_2	cds	92412	93038	-	AIIKEN_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004080C3B
contig_2	tRNA	93067	93139	-	AIIKEN_00494	75.4	-	-	-	-	-
contig_2	cds	93207	94562	-	AIIKEN_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW3
contig_2	cds	94684	95052	+	AIIKEN_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_2	cds	95049	95513	-	AIIKEN_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_2	cds	95631	96593	+	AIIKEN_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_2	cds	96571	98238	-	AIIKEN_00499	997.0	0.0	1.0	1.0	0.915	UniRef:UniRef90_A0A7X0DPT8
contig_2	tRNA	98378	98451	+	AIIKEN_00500	70.6	-	-	-	-	-
contig_2	cds	98465	99019	+	AIIKEN_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_2	cds	99082	100299	-	AIIKEN_00502	705.0	6.3e-255	1.0	1.0	0.899	UniRef:UniRef90_Q660Q0
contig_2	cds	100325	103702	-	AIIKEN_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C37F091
contig_2	cds	103799	104761	+	AIIKEN_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3910D7
contig_2	cds	104721	106814	+	AIIKEN_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00067F4A3C
contig_2	tRNA	106857	106928	+	AIIKEN_00506	71.2	-	-	-	-	-
contig_2	cds	107458	108729	-	AIIKEN_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C391C0F
contig_2	cds	108810	109535	+	AIIKEN_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_2	cds	109556	111427	-	AIIKEN_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041A6E2F
contig_2	cds	111518	112441	+	AIIKEN_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000409F397
contig_2	cds	112515	112829	-	AIIKEN_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_2	tRNA	112979	113052	-	AIIKEN_00512	74.5	-	-	-	-	-
contig_2	cds	113090	114922	-	AIIKEN_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004110981
contig_2	cds	114919	118428	-	AIIKEN_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3942EB
contig_2	cds	118434	121673	-	AIIKEN_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3836B9
contig_2	cds	121677	123122	-	AIIKEN_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F21B99
contig_2	cds	123255	124691	+	AIIKEN_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3827DB
contig_2	cds	124948	126291	+	AIIKEN_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38BF45
contig_2	cds	126390	127778	+	AIIKEN_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_2	cds	127810	128856	-	AIIKEN_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFD63D
contig_2	cds	128877	129668	-	AIIKEN_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C412
contig_2	cds	129672	130481	-	AIIKEN_00522	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_2	cds	130481	131524	-	AIIKEN_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_2	cds	131603	132442	-	AIIKEN_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_2	cds	132597	133295	+	AIIKEN_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FDE62C
contig_2	cds	133340	134884	+	AIIKEN_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_2	cds	134914	135897	-	AIIKEN_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51591
contig_2	cds	135894	136424	-	AIIKEN_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_2	cds	136524	138212	-	AIIKEN_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_2	cds	138407	140044	+	AIIKEN_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_2	cds	140110	140406	+	AIIKEN_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_2	cds	140420	140716	+	AIIKEN_00532	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_2	cds	140801	142561	+	AIIKEN_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3630
contig_2	cds	142545	143444	+	AIIKEN_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_2	cds	143470	144612	+	AIIKEN_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_2	cds	144609	145439	-	AIIKEN_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AF027DA
contig_2	cds	145547	146680	+	AIIKEN_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51600
contig_2	cds	146667	147353	-	AIIKEN_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040ADC17
contig_2	cds	147502	148248	+	AIIKEN_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
contig_2	cds	148316	149881	-	AIIKEN_00540	1019.0	0.0	1.0	0.992	0.958	UniRef:UniRef90_O51603
contig_2	cds	149964	150836	-	AIIKEN_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7B
contig_2	cds	150941	151297	+	AIIKEN_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS4
contig_2	cds	151307	151717	+	AIIKEN_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55E9
contig_2	cds	151737	152180	+	AIIKEN_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002DFEB06
contig_2	cds	152189	152872	-	AIIKEN_00545	317.0	1.7e-107	0.982	1.0	0.915	UniRef:UniRef90_A0A1L8ZB57
contig_2	cds	152915	153874	+	AIIKEN_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240AC
contig_2	cds	153837	154865	+	AIIKEN_00547	643.0	1.2e-232	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
contig_2	cds	154855	155406	+	AIIKEN_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F2C
contig_2	cds	155486	156511	+	AIIKEN_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_2	cds	156579	159173	+	AIIKEN_00550	1527.0	0.0	1.0	1.0	0.936	UniRef:UniRef90_G0AMB0
contig_2	cds	159180	160580	+	AIIKEN_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C384705
contig_2	cds	160592	161077	+	AIIKEN_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51614
contig_2	cds	161117	161557	+	AIIKEN_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0A7UVZ7
contig_2	cds	161598	162113	-	AIIKEN_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240AF
contig_2	cds	162110	163156	-	AIIKEN_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F2D
contig_2	cds	163150	164013	-	AIIKEN_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5V3
contig_2	cds	164010	164672	-	AIIKEN_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004063F59
contig_2	cds	164915	166525	+	AIIKEN_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51620
contig_2	cds	166526	167677	+	AIIKEN_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
contig_2	cds	167649	168575	+	AIIKEN_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51622
contig_2	cds	168733	170994	+	AIIKEN_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3940D6
contig_2	cds	171025	172926	+	AIIKEN_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51624
contig_2	cds	172969	174036	-	AIIKEN_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY00
contig_2	cds	174130	175353	+	AIIKEN_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51626
contig_2	cds	175337	176401	+	AIIKEN_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000400C27A
contig_2	cds	176391	177659	+	AIIKEN_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000429D57B
contig_2	cds	177643	178581	+	AIIKEN_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F467B
contig_2	cds	178572	179525	+	AIIKEN_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000402CBAC
contig_2	cds	179519	180412	+	AIIKEN_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040FDDB2
contig_2	tRNA	180421	180494	-	AIIKEN_00570	80.6	-	-	-	-	-
contig_2	cds	180538	181005	-	AIIKEN_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53AE
contig_2	cds	181090	181626	+	AIIKEN_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004271167
contig_2	cds	181701	183710	+	AIIKEN_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFE90B
contig_2	cds	183988	185196	+	AIIKEN_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG2
contig_2	cds	185259	186593	+	AIIKEN_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B6
contig_2	cds	186606	186866	+	AIIKEN_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51638
contig_2	cds	186867	187115	+	AIIKEN_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51639
contig_2	cds	187119	187619	+	AIIKEN_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY10
contig_2	cds	187616	188335	+	AIIKEN_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C518A
contig_2	cds	188313	188678	+	AIIKEN_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU4
contig_2	cds	189051	189593	+	AIIKEN_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEF7735
contig_2	cds	189595	190086	+	AIIKEN_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5189
contig_2	cds	190150	190332	+	AIIKEN_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
contig_2	cds	190356	190598	+	AIIKEN_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
contig_2	cds	190598	191335	+	AIIKEN_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
contig_2	cds	191306	192538	-	AIIKEN_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004297199
contig_2	cds	192654	194426	+	AIIKEN_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040892FE
contig_2	cds	194432	194755	+	AIIKEN_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51651
contig_2	tRNA	194843	194916	+	AIIKEN_00589	82.0	-	-	-	-	-
contig_2	tRNA	194922	195003	+	AIIKEN_00590	63.5	-	-	-	-	-
contig_2	cds	195212	196243	+	AIIKEN_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5188
contig_2	cds	196249	198030	+	AIIKEN_00592	1108.0	0.0	1.0	1.0	0.943	UniRef:UniRef90_O51653
contig_2	cds	198034	199929	+	AIIKEN_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
contig_2	cds	199942	200700	+	AIIKEN_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51655
contig_2	ncRNA	200727	201077	+	AIIKEN_00595	240.4	1.5e-34	-	-	-	RFAM:RF00010
contig_2	cds	201102	202070	+	AIIKEN_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
contig_2	cds	202081	203130	+	AIIKEN_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
contig_2	cds	203134	203979	+	AIIKEN_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GYY7
contig_2	cds	203979	204461	+	AIIKEN_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7C5
contig_2	cds	204461	206260	+	AIIKEN_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z8
contig_2	cds	206265	207581	+	AIIKEN_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY64
contig_2	cds	207747	209492	+	AIIKEN_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFC10D
contig_2	cds	209497	210126	+	AIIKEN_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV8
contig_2	cds	210113	211558	+	AIIKEN_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020CE0FE2
contig_2	cds	211532	212065	-	AIIKEN_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4Q1
contig_2	cds	212162	213484	+	AIIKEN_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F165
contig_2	cds	213490	214272	+	AIIKEN_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C646
contig_2	cds	214282	215253	+	AIIKEN_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51668
contig_2	cds	215284	216627	+	AIIKEN_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
contig_2	cds	216644	217975	-	AIIKEN_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F4A
contig_2	cds	217990	219381	-	AIIKEN_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51671
contig_2	cds	219457	221049	-	AIIKEN_00612	961.0	0.0	0.996	0.994	0.936	UniRef:UniRef90_O51672
contig_2	cds	221072	221473	-	AIIKEN_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
contig_2	cds	221480	224278	-	AIIKEN_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38662A
contig_2	cds	224587	225372	+	AIIKEN_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
contig_2	cds	225570	226589	-	AIIKEN_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000416AC5D
contig_2	cds	226695	227483	+	AIIKEN_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C39136D
contig_2	cds	227675	228664	+	AIIKEN_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD2
contig_2	cds	228668	231295	+	AIIKEN_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041B823D
contig_2	cds	231396	231983	-	AIIKEN_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040B9BDC
contig_2	cds	232062	232739	-	AIIKEN_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003F8CE18
contig_2	cds	232886	233158	-	AIIKEN_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G0AMH8
contig_2	cds	233300	234931	+	AIIKEN_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I815
contig_2	cds	234967	236664	+	AIIKEN_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C386254
contig_2	cds	236770	238872	+	AIIKEN_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003F51F38
contig_2	tRNA	238957	239029	-	AIIKEN_00626	68.3	-	-	-	-	-
contig_2	tRNA	239036	239109	-	AIIKEN_00627	74.5	-	-	-	-	-
contig_2	cds	239228	239845	+	AIIKEN_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51686
contig_2	cds	239854	240714	-	AIIKEN_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000415910D
contig_2	cds	240714	241694	-	AIIKEN_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FFA4BF
contig_2	cds	241701	242159	-	AIIKEN_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXL4
contig_2	cds	242258	243532	+	AIIKEN_00632	726.0	8.0e-263	1.0	1.0	0.967	UniRef:UniRef90_O51690
contig_2	cds	243749	244762	-	AIIKEN_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4988
contig_2	cds	244782	246290	-	AIIKEN_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3881F6
contig_2	cds	246295	247029	-	AIIKEN_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040CEDC4
contig_2	cds	247026	247955	-	AIIKEN_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004053DFD
contig_2	cds	247964	248923	-	AIIKEN_00637	610.0	2.5e-220	1.0	1.0	0.966	UniRef:UniRef90_O51696
contig_2	cds	249115	250182	-	AIIKEN_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C53
contig_2	cds	250383	250979	+	AIIKEN_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GSI5
contig_2	cds	250918	251685	+	AIIKEN_00640	447.0	2.3e-158	0.949	1.0	0.983	UniRef:UniRef90_O51699
contig_2	tRNA	251753	251836	+	AIIKEN_00641	70.3	-	-	-	-	-
contig_2	cds	251849	252706	-	AIIKEN_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000427514C
contig_2	cds	252746	253075	-	AIIKEN_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
contig_2	cds	253186	254073	+	AIIKEN_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3433
contig_2	cds	254322	255680	-	AIIKEN_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004118C6E
contig_2	cds	255683	256831	-	AIIKEN_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEF7F2A
contig_2	cds	256828	257874	-	AIIKEN_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003F98E38
contig_2	cds	257884	258372	-	AIIKEN_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
contig_2	cds	258369	259460	-	AIIKEN_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000405E936
contig_2	cds	259609	260403	-	AIIKEN_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
contig_2	cds	260378	261418	-	AIIKEN_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B48
contig_2	cds	261415	262296	-	AIIKEN_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FF0515
contig_2	cds	262347	263147	-	AIIKEN_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
contig_2	cds	263298	263624	-	AIIKEN_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041BCFC3
contig_2	cds	263608	264615	-	AIIKEN_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AF01BE0
contig_2	cds	264786	265220	-	AIIKEN_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
contig_2	cds	265420	266217	-	AIIKEN_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
contig_2	cds	266230	267120	-	AIIKEN_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001EEED823
contig_2	cds	267314	267874	+	AIIKEN_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51717
contig_2	cds	267936	268466	+	AIIKEN_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
contig_2	cds	268523	268834	+	AIIKEN_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
contig_2	cds	268840	269160	+	AIIKEN_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C486C
