# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	484292	484591	+	JKDFDB_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484762	485271	+	JKDFDB_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	485555	486082	+	JKDFDB_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	486079	486774	+	JKDFDB_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486722	487543	+	JKDFDB_00469	482.0	3.1e-171	0.974	1.0	0.959	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487540	488229	+	JKDFDB_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51423
contig_1	cds	488231	488977	+	JKDFDB_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	488988	489500	+	JKDFDB_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489497	489724	+	JKDFDB_00473	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	489738	490559	+	JKDFDB_00474	516.0	1.6e-184	1.0	0.965	0.956	UniRef:UniRef90_O51427
contig_1	cds	490649	491932	+	JKDFDB_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492593	493957	+	JKDFDB_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	494155	494547	-	JKDFDB_00477	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
contig_1	cds	495038	496222	+	JKDFDB_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496273	496584	+	JKDFDB_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496620	497240	+	JKDFDB_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	497250	497879	+	JKDFDB_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497900	498196	+	JKDFDB_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498218	499051	+	JKDFDB_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	499061	499339	+	JKDFDB_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499346	499708	+	JKDFDB_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499712	500593	+	JKDFDB_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500598	501014	+	JKDFDB_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	501017	501217	+	JKDFDB_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	501220	501474	+	JKDFDB_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501502	501870	+	JKDFDB_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51441
contig_1	cds	501885	502190	+	JKDFDB_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502196	502744	+	JKDFDB_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502761	502946	+	JKDFDB_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502956	503354	+	JKDFDB_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503371	503913	+	JKDFDB_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503931	504290	+	JKDFDB_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
contig_1	cds	504303	504800	+	JKDFDB_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
contig_1	cds	504804	505109	+	JKDFDB_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51449
contig_1	cds	505109	505546	+	JKDFDB_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505559	506863	+	JKDFDB_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
contig_1	cds	506876	506989	+	JKDFDB_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	507007	507384	+	JKDFDB_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507411	507803	+	JKDFDB_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507819	508853	+	JKDFDB_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
contig_1	cds	508875	509246	+	JKDFDB_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	509319	510851	+	JKDFDB_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510841	511629	+	JKDFDB_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	511682	512401	+	JKDFDB_00508	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512398	513144	-	JKDFDB_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	513231	514532	+	JKDFDB_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51461
contig_1	cds	514529	515788	+	JKDFDB_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51462
contig_1	cds	515785	516474	+	JKDFDB_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
contig_1	cds	516494	522994	+	JKDFDB_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51465
contig_1	cds	523006	524577	+	JKDFDB_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94282
contig_1	cds	524555	526255	+	JKDFDB_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94283
contig_1	cds	526326	527306	+	JKDFDB_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527362	528102	-	JKDFDB_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	528104	529198	-	JKDFDB_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
contig_1	cds	529198	531105	-	JKDFDB_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	531129	531692	-	JKDFDB_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	532069	533607	+	JKDFDB_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4E
contig_1	cds	534302	535156	+	JKDFDB_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
contig_1	cds	535179	535601	-	JKDFDB_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535705	537528	+	JKDFDB_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51476
contig_1	cds	537521	538309	+	JKDFDB_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51477
contig_1	cds	538329	539276	-	JKDFDB_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
contig_1	cds	539368	540177	-	JKDFDB_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FC
contig_1	cds	540161	540775	-	JKDFDB_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00005AF354
contig_1	cds	540778	542070	-	JKDFDB_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A2E54
contig_1	cds	542264	543025	+	JKDFDB_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51483
contig_1	cds	543050	543817	+	JKDFDB_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543833	544606	+	JKDFDB_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
contig_1	cds	544587	547388	+	JKDFDB_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A38B5
contig_1	tRNA	547546	547618	-	JKDFDB_00534	75.1	-	-	-	-	-
contig_1	tRNA	547726	547798	-	JKDFDB_00535	66.6	-	-	-	-	-
contig_1	cds	547847	548491	-	JKDFDB_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548488	548886	-	JKDFDB_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51488
contig_1	cds	548921	549619	-	JKDFDB_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549643	551724	-	JKDFDB_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	552023	552250	+	JKDFDB_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552440	553018	+	JKDFDB_00541	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	553139	553789	+	JKDFDB_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
contig_1	cds	553992	555212	+	JKDFDB_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	555216	556580	+	JKDFDB_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51495
contig_1	cds	556563	557423	-	JKDFDB_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51496
contig_1	cds	557407	558024	-	JKDFDB_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51497
contig_1	cds	558006	560732	-	JKDFDB_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51498
contig_1	cds	560729	561127	-	JKDFDB_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	561117	561554	-	JKDFDB_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
contig_1	cds	561563	561943	-	JKDFDB_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51501
contig_1	cds	562185	564167	+	JKDFDB_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51502
contig_1	cds	564188	565681	-	JKDFDB_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A3973
contig_1	cds	565970	567823	+	JKDFDB_00553	1172.0	0.0	1.0	0.992	0.998	UniRef:UniRef90_O51504
contig_1	cds	567810	568277	+	JKDFDB_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	568270	569139	+	JKDFDB_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	569278	569538	+	JKDFDB_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569559	571280	+	JKDFDB_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	571283	571852	+	JKDFDB_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571890	573740	-	JKDFDB_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573853	575247	+	JKDFDB_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51509
contig_1	cds	575274	575816	-	JKDFDB_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	575981	576526	-	JKDFDB_00562	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576582	577187	-	JKDFDB_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51512
contig_1	cds	577395	577937	+	JKDFDB_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577950	578261	+	JKDFDB_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	578277	580421	+	JKDFDB_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51515
contig_1	cds	580486	581643	+	JKDFDB_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581645	583417	+	JKDFDB_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
contig_1	cds	583458	583832	+	JKDFDB_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
contig_1	tRNA	584099	584182	-	JKDFDB_00570	68.8	-	-	-	-	-
contig_1	cds	584191	584880	-	JKDFDB_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51518
contig_1	cds	585092	586156	+	JKDFDB_00572	648.0	5.0e-234	1.0	0.989	0.927	UniRef:UniRef90_UPI001246E513
contig_1	cds	586218	587024	+	JKDFDB_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
contig_1	cds	587031	587882	+	JKDFDB_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_1	cds	588066	589667	+	JKDFDB_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589684	590208	-	JKDFDB_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51523
contig_1	cds	590348	590935	+	JKDFDB_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	591188	592357	+	JKDFDB_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51525
contig_1	cds	592488	595931	+	JKDFDB_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51526
contig_1	cds	595943	596521	+	JKDFDB_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51527
contig_1	cds	596531	598591	+	JKDFDB_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598588	599376	-	JKDFDB_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51529
contig_1	cds	599495	600844	+	JKDFDB_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	601010	602344	+	JKDFDB_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	602374	603729	+	JKDFDB_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51532
contig_1	cds	603726	604769	-	JKDFDB_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
contig_1	cds	604779	606983	-	JKDFDB_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44951
contig_1	cds	607138	607935	+	JKDFDB_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51534
contig_1	cds	608020	609078	+	JKDFDB_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51535
contig_1	cds	609061	609906	-	JKDFDB_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609943	611193	-	JKDFDB_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51537
contig_1	cds	611309	612022	+	JKDFDB_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	612048	613985	+	JKDFDB_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51539
contig_1	cds	614014	615771	-	JKDFDB_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51540
contig_1	cds	615764	616390	-	JKDFDB_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51541
contig_1	cds	616412	618559	-	JKDFDB_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
contig_1	cds	618828	621035	+	JKDFDB_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51543
contig_1	cds	621045	621953	-	JKDFDB_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51544
contig_1	cds	622005	623447	+	JKDFDB_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51545
contig_1	cds	623451	625007	+	JKDFDB_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51546
contig_1	cds	625007	626260	+	JKDFDB_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	626286	627038	+	JKDFDB_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	627092	628948	-	JKDFDB_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
contig_1	cds	629196	630698	-	JKDFDB_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630769	631986	+	JKDFDB_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057543
contig_1	cds	631991	632482	+	JKDFDB_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632485	634464	+	JKDFDB_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51552
contig_1	cds	634581	636011	+	JKDFDB_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51553
contig_1	tRNA	636144	636216	+	JKDFDB_00609	55.6	-	-	-	-	-
contig_1	tRNA	636241	636314	+	JKDFDB_00610	70.6	-	-	-	-	-
contig_1	tRNA	636394	636474	+	JKDFDB_00611	59.1	-	-	-	-	-
contig_1	tRNA	636480	636551	+	JKDFDB_00612	71.5	-	-	-	-	-
contig_1	cds	636592	637956	+	JKDFDB_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51555
contig_1	cds	637962	638555	+	JKDFDB_00614	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
contig_1	cds	638579	639871	+	JKDFDB_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
contig_1	cds	639840	642248	+	JKDFDB_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51558
contig_1	cds	642288	642440	+	JKDFDB_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
contig_1	cds	642499	643125	-	JKDFDB_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	643154	643226	-	JKDFDB_00619	75.4	-	-	-	-	-
contig_1	cds	643294	644649	-	JKDFDB_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51561
contig_1	cds	644771	645139	+	JKDFDB_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	645136	645600	-	JKDFDB_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
contig_1	cds	645718	646680	+	JKDFDB_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51564
contig_1	cds	646658	648325	-	JKDFDB_00624	1001.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648465	648538	+	JKDFDB_00625	70.6	-	-	-	-	-
contig_1	cds	648552	649106	+	JKDFDB_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_1	cds	649169	650386	-	JKDFDB_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51567
contig_1	cds	650412	653789	-	JKDFDB_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51568
contig_1	cds	653886	654848	+	JKDFDB_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654808	656901	+	JKDFDB_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057557
contig_1	tRNA	656944	657015	+	JKDFDB_00631	71.2	-	-	-	-	-
contig_1	cds	657545	658816	-	JKDFDB_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00038469B0
contig_1	cds	658897	659622	+	JKDFDB_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659643	661514	-	JKDFDB_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51574
contig_1	cds	661605	662528	+	JKDFDB_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51575
contig_1	cds	662602	662916	-	JKDFDB_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51576
contig_1	tRNA	663066	663139	-	JKDFDB_00637	74.5	-	-	-	-	-
contig_1	cds	663178	665010	-	JKDFDB_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51577
contig_1	cds	665007	668516	-	JKDFDB_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51578
contig_1	cds	668522	671761	-	JKDFDB_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A8B9B
contig_1	cds	671765	673210	-	JKDFDB_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51580
contig_1	cds	673340	674776	+	JKDFDB_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51581
contig_1	cds	675033	676376	+	JKDFDB_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51582
contig_1	cds	676470	677858	+	JKDFDB_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677890	678936	-	JKDFDB_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	678957	679748	-	JKDFDB_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51585
contig_1	cds	679752	680561	-	JKDFDB_00647	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680561	681604	-	JKDFDB_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681683	682522	-	JKDFDB_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682677	683375	+	JKDFDB_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683421	684965	+	JKDFDB_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51590
contig_1	cds	684995	685978	-	JKDFDB_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51591
contig_1	cds	685975	686505	-	JKDFDB_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686605	688293	-	JKDFDB_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688488	690125	+	JKDFDB_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	690191	690487	+	JKDFDB_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690501	690797	+	JKDFDB_00657	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690883	692643	+	JKDFDB_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AB864
contig_1	cds	692627	693526	+	JKDFDB_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51597
contig_1	cds	693552	694694	+	JKDFDB_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694691	695521	-	JKDFDB_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51599
contig_1	cds	695629	696762	+	JKDFDB_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51600
contig_1	cds	696749	697435	-	JKDFDB_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51601
contig_1	cds	697584	698330	+	JKDFDB_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
contig_1	cds	698398	699963	-	JKDFDB_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51603
contig_1	cds	700050	700922	-	JKDFDB_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51604
contig_1	cds	701027	701383	+	JKDFDB_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51605
contig_1	cds	701393	701803	+	JKDFDB_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51606
contig_1	cds	701823	702272	+	JKDFDB_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51607
contig_1	cds	702281	702964	-	JKDFDB_00670	317.0	1.7e-107	0.982	1.0	0.915	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	703007	703966	+	JKDFDB_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51609
contig_1	cds	703929	704957	+	JKDFDB_00672	644.0	5.7e-233	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704947	705498	+	JKDFDB_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51611
contig_1	cds	705578	706603	+	JKDFDB_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_1	cds	706671	709265	+	JKDFDB_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44737
contig_1	cds	709272	710672	+	JKDFDB_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51613
contig_1	cds	710684	711169	+	JKDFDB_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51614
contig_1	cds	711209	711649	+	JKDFDB_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0A7UVZ7
contig_1	cds	711690	712205	-	JKDFDB_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51616
contig_1	cds	712202	713248	-	JKDFDB_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51617
contig_1	cds	713242	714105	-	JKDFDB_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51618
contig_1	cds	714102	714764	-	JKDFDB_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51619
contig_1	cds	715007	716617	+	JKDFDB_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51620
contig_1	cds	716618	717769	+	JKDFDB_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
contig_1	cds	717741	718643	+	JKDFDB_00685	504.0	4.3e-179	0.980	0.955	0.932	UniRef:UniRef90_A0A7I6GWR4
contig_1	cds	718824	721085	+	JKDFDB_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51623
contig_1	cds	721116	723017	+	JKDFDB_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51624
contig_1	cds	723060	724127	-	JKDFDB_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51625
contig_1	cds	724221	725444	+	JKDFDB_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51626
contig_1	cds	725428	726492	+	JKDFDB_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51627
contig_1	cds	726455	727750	+	JKDFDB_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51628
contig_1	cds	727734	728672	+	JKDFDB_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51629
contig_1	cds	728663	729616	+	JKDFDB_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51630
contig_1	cds	729610	730503	+	JKDFDB_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51631
contig_1	tRNA	730512	730585	-	JKDFDB_00695	80.6	-	-	-	-	-
contig_1	cds	730629	731096	-	JKDFDB_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51632
contig_1	cds	731181	731717	+	JKDFDB_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51633
