# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161107.1	cds	416403	416819	+	BFHFJM_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
NZ_CP161107.1	cds	416816	417427	+	BFHFJM_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
NZ_CP161107.1	cds	417438	418049	+	BFHFJM_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516D
NZ_CP161107.1	cds	418102	419220	-	BFHFJM_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
NZ_CP161107.1	cds	419217	421094	-	BFHFJM_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYR7
NZ_CP161107.1	cds	421268	421897	+	BFHFJM_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55DE
NZ_CP161107.1	cds	421894	422775	+	BFHFJM_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55DF
NZ_CP161107.1	cds	422772	423551	+	BFHFJM_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
NZ_CP161107.1	cds	423546	424163	-	BFHFJM_00410	351.0	1.1e-121	0.990	0.985	0.921	UniRef:UniRef90_G0ALL3
NZ_CP161107.1	cds	424411	425268	+	BFHFJM_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
NZ_CP161107.1	cds	425301	426428	+	BFHFJM_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55E0
NZ_CP161107.1	cds	426453	427667	+	BFHFJM_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0Q3
NZ_CP161107.1	cds	427704	428339	+	BFHFJM_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
NZ_CP161107.1	cds	428363	429391	+	BFHFJM_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
NZ_CP161107.1	cds	429410	430333	-	BFHFJM_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Q8
NZ_CP161107.1	cds	430336	434820	-	BFHFJM_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D030E79
NZ_CP161107.1	rRNA	434919	435029	-	BFHFJM_00418	67.6	8.5e-11	-	-	-	RFAM:RF00001
NZ_CP161107.1	rRNA	435053	437981	-	BFHFJM_00419	2779.1	1.1e-05	-	-	-	RFAM:RF02541
NZ_CP161107.1	rRNA	438166	438276	-	BFHFJM_00420	67.6	8.5e-11	-	-	-	RFAM:RF00001
NZ_CP161107.1	rRNA	438300	441228	-	BFHFJM_00421	2781.4	1.0e-05	-	-	-	RFAM:RF02541
NZ_CP161107.1	cds	441433	442272	-	BFHFJM_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG8
NZ_CP161107.1	cds	442405	442965	-	BFHFJM_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55E2
NZ_CP161107.1	tRNA	443340	443413	+	BFHFJM_00424	67.4	-	-	-	-	-
NZ_CP161107.1	tRNA	444050	444123	-	BFHFJM_00425	82.3	-	-	-	-	-
NZ_CP161107.1	rRNA	444302	445837	-	BFHFJM_00426	1537.2	2.4e-47	-	-	-	RFAM:RF00177
NZ_CP161107.1	cds	446048	446596	-	BFHFJM_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3607
NZ_CP161107.1	cds	446691	447365	-	BFHFJM_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3BDD
NZ_CP161107.1	cds	447577	447894	+	BFHFJM_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55E3
NZ_CP161107.1	cds	447924	448313	-	BFHFJM_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55E4
NZ_CP161107.1	cds	448427	449032	+	BFHFJM_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
NZ_CP161107.1	cds	449141	449893	+	BFHFJM_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
NZ_CP161107.1	cds	449896	450609	+	BFHFJM_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3606
NZ_CP161107.1	cds	450864	451646	-	BFHFJM_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C582E
NZ_CP161107.1	cds	451765	454197	-	BFHFJM_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02CAF1
NZ_CP161107.1	cds	454209	456113	-	BFHFJM_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
NZ_CP161107.1	cds	456301	457761	+	BFHFJM_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYZ3
NZ_CP161107.1	cds	458002	459159	+	BFHFJM_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C582F
NZ_CP161107.1	cds	459250	459549	+	BFHFJM_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0B4
NZ_CP161107.1	cds	459641	459796	+	BFHFJM_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
NZ_CP161107.1	cds	459777	460136	+	BFHFJM_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
NZ_CP161107.1	cds	460123	461757	+	BFHFJM_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55CC
NZ_CP161107.1	cds	461770	462498	+	BFHFJM_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1M4
NZ_CP161107.1	cds	462544	463611	+	BFHFJM_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
NZ_CP161107.1	cds	463778	464857	+	BFHFJM_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
NZ_CP161107.1	cds	465243	467003	-	BFHFJM_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AF
NZ_CP161107.1	cds	467007	469112	-	BFHFJM_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
NZ_CP161107.1	cds	469115	469390	-	BFHFJM_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
NZ_CP161107.1	cds	469403	469696	-	BFHFJM_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
NZ_CP161107.1	cds	469686	470945	-	BFHFJM_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZW2
NZ_CP161107.1	cds	470948	471481	-	BFHFJM_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
NZ_CP161107.1	cds	471496	472200	-	BFHFJM_00452	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
NZ_CP161107.1	cds	472291	473133	+	BFHFJM_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
NZ_CP161107.1	cds	473130	474281	-	BFHFJM_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
NZ_CP161107.1	cds	474338	475327	+	BFHFJM_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34AF
NZ_CP161107.1	cds	475331	475936	+	BFHFJM_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
NZ_CP161107.1	cds	475988	477799	-	BFHFJM_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B1
NZ_CP161107.1	cds	477921	479438	+	BFHFJM_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001956A72
NZ_CP161107.1	cds	479431	480741	+	BFHFJM_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
NZ_CP161107.1	tRNA	480805	480893	+	BFHFJM_00460	69.7	-	-	-	-	-
NZ_CP161107.1	tRNA	480950	481036	+	BFHFJM_00461	79.6	-	-	-	-	-
NZ_CP161107.1	cds	481066	481779	-	BFHFJM_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
NZ_CP161107.1	tRNA	481854	481927	+	BFHFJM_00463	62.7	-	-	-	-	-
NZ_CP161107.1	tRNA	481944	482030	+	BFHFJM_00464	76.3	-	-	-	-	-
NZ_CP161107.1	ncRNA	482034	482130	+	BFHFJM_00465	63.3	6.0e-11	-	-	-	RFAM:RF00169
NZ_CP161107.1	cds	482322	484004	+	BFHFJM_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02F334
NZ_CP161107.1	cds	484009	484308	+	BFHFJM_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
NZ_CP161107.1	cds	484485	484988	+	BFHFJM_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
NZ_CP161107.1	cds	485272	485799	+	BFHFJM_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
NZ_CP161107.1	cds	485796	486491	+	BFHFJM_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
NZ_CP161107.1	cds	486439	487260	+	BFHFJM_00471	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
NZ_CP161107.1	cds	487257	487946	+	BFHFJM_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
NZ_CP161107.1	cds	487948	488694	+	BFHFJM_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1X2
NZ_CP161107.1	cds	488705	489217	+	BFHFJM_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B7
NZ_CP161107.1	cds	489214	489441	+	BFHFJM_00475	104.0	5.6e-28	1.0	1.0	0.840	UniRef:UniRef90_B7XRL6
NZ_CP161107.1	cds	489455	490276	+	BFHFJM_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037FF4
NZ_CP161107.1	cds	490366	491649	+	BFHFJM_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
NZ_CP161107.1	cds	492310	493674	+	BFHFJM_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
NZ_CP161107.1	cds	493872	494264	-	BFHFJM_00479	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
NZ_CP161107.1	cds	494755	495939	+	BFHFJM_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
NZ_CP161107.1	cds	495990	496301	+	BFHFJM_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
NZ_CP161107.1	cds	496337	496957	+	BFHFJM_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
NZ_CP161107.1	cds	496967	497596	+	BFHFJM_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
NZ_CP161107.1	cds	497617	497913	+	BFHFJM_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
NZ_CP161107.1	cds	497935	498768	+	BFHFJM_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
NZ_CP161107.1	cds	498778	499056	+	BFHFJM_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
NZ_CP161107.1	cds	499063	499425	+	BFHFJM_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
NZ_CP161107.1	cds	499429	500310	+	BFHFJM_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3753
NZ_CP161107.1	cds	500315	500731	+	BFHFJM_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
NZ_CP161107.1	cds	500734	500934	+	BFHFJM_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3754
NZ_CP161107.1	cds	500937	501191	+	BFHFJM_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
NZ_CP161107.1	cds	501219	501587	+	BFHFJM_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
NZ_CP161107.1	cds	501602	501907	+	BFHFJM_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
NZ_CP161107.1	cds	501913	502461	+	BFHFJM_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
NZ_CP161107.1	cds	502478	502663	+	BFHFJM_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
NZ_CP161107.1	cds	502673	503071	+	BFHFJM_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3755
NZ_CP161107.1	cds	503088	503630	+	BFHFJM_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3756
NZ_CP161107.1	cds	503648	504007	+	BFHFJM_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3757
NZ_CP161107.1	cds	504020	504517	+	BFHFJM_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
NZ_CP161107.1	cds	504521	504826	+	BFHFJM_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7W9ZJF1
NZ_CP161107.1	cds	504826	505263	+	BFHFJM_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA2
NZ_CP161107.1	cds	505276	506580	+	BFHFJM_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V1
NZ_CP161107.1	cds	506593	506706	+	BFHFJM_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
NZ_CP161107.1	cds	506724	507101	+	BFHFJM_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7T8
NZ_CP161107.1	cds	507128	507520	+	BFHFJM_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
NZ_CP161107.1	cds	507536	508570	+	BFHFJM_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39DB
NZ_CP161107.1	cds	508592	508963	+	BFHFJM_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F2
NZ_CP161107.1	cds	509036	510568	+	BFHFJM_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F2
NZ_CP161107.1	cds	510558	511346	+	BFHFJM_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39DC
NZ_CP161107.1	cds	511399	512118	+	BFHFJM_00510	424.0	3.7e-149	1.004	0.909	0.925	UniRef:UniRef90_A0A7X0DNY0
NZ_CP161107.1	cds	512115	512861	-	BFHFJM_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
NZ_CP161107.1	cds	512948	514249	+	BFHFJM_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51461
NZ_CP161107.1	cds	514246	515505	+	BFHFJM_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39DD
NZ_CP161107.1	cds	515502	516188	+	BFHFJM_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
NZ_CP161107.1	cds	516208	522708	+	BFHFJM_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D025F44
NZ_CP161107.1	cds	522720	524291	+	BFHFJM_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI4
NZ_CP161107.1	cds	524269	525969	+	BFHFJM_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39DF
NZ_CP161107.1	cds	526040	527020	+	BFHFJM_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D025B51
NZ_CP161107.1	cds	527076	527816	-	BFHFJM_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
NZ_CP161107.1	cds	527818	528912	-	BFHFJM_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
NZ_CP161107.1	cds	528912	530819	-	BFHFJM_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
NZ_CP161107.1	cds	530843	531406	-	BFHFJM_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
NZ_CP161107.1	cds	531783	533321	+	BFHFJM_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23C40
NZ_CP161107.1	cds	534016	534870	+	BFHFJM_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FEA
NZ_CP161107.1	cds	534893	535315	-	BFHFJM_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
NZ_CP161107.1	cds	535419	537242	+	BFHFJM_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02CACC
NZ_CP161107.1	cds	537235	538023	+	BFHFJM_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0476B5
NZ_CP161107.1	cds	538043	538990	-	BFHFJM_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
NZ_CP161107.1	cds	539082	539891	-	BFHFJM_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ10
NZ_CP161107.1	cds	539875	540489	-	BFHFJM_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
NZ_CP161107.1	cds	540492	541784	-	BFHFJM_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F244
NZ_CP161107.1	cds	541978	542739	+	BFHFJM_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
NZ_CP161107.1	cds	542764	543531	+	BFHFJM_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
NZ_CP161107.1	cds	543547	544320	+	BFHFJM_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT9
NZ_CP161107.1	cds	544301	547102	+	BFHFJM_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D522
NZ_CP161107.1	tRNA	547260	547332	-	BFHFJM_00536	75.1	-	-	-	-	-
NZ_CP161107.1	tRNA	547440	547512	-	BFHFJM_00537	66.6	-	-	-	-	-
NZ_CP161107.1	cds	547561	548205	-	BFHFJM_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
NZ_CP161107.1	cds	548202	548600	-	BFHFJM_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
NZ_CP161107.1	cds	548635	549333	-	BFHFJM_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
NZ_CP161107.1	cds	549357	551438	-	BFHFJM_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
NZ_CP161107.1	cds	551744	551971	+	BFHFJM_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
NZ_CP161107.1	cds	552161	552739	+	BFHFJM_00543	317.0	1.1e-108	0.911	1.0	0.931	UniRef:UniRef90_A0A7I6GWF2
NZ_CP161107.1	cds	552860	553510	+	BFHFJM_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0303A4
NZ_CP161107.1	cds	553713	554933	+	BFHFJM_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
NZ_CP161107.1	cds	554937	556301	+	BFHFJM_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
NZ_CP161107.1	cds	556284	557024	-	BFHFJM_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0374E2
NZ_CP161107.1	cds	557008	557625	-	BFHFJM_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02F532
NZ_CP161107.1	cds	557607	560333	-	BFHFJM_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E92C
NZ_CP161107.1	cds	560330	560728	-	BFHFJM_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
NZ_CP161107.1	cds	560718	561155	-	BFHFJM_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
NZ_CP161107.1	cds	561164	561544	-	BFHFJM_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
NZ_CP161107.1	cds	561786	563768	+	BFHFJM_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D99
NZ_CP161107.1	cds	563789	565282	-	BFHFJM_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EEF
NZ_CP161107.1	cds	565563	567425	+	BFHFJM_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D97
NZ_CP161107.1	cds	567412	567879	+	BFHFJM_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
NZ_CP161107.1	cds	567872	568741	+	BFHFJM_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB8
NZ_CP161107.1	cds	568880	569140	+	BFHFJM_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
NZ_CP161107.1	cds	569161	570882	+	BFHFJM_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
NZ_CP161107.1	cds	570885	571454	+	BFHFJM_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
NZ_CP161107.1	cds	571492	573342	-	BFHFJM_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C416B
NZ_CP161107.1	cds	573455	574849	+	BFHFJM_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23DE0
NZ_CP161107.1	cds	574876	575418	-	BFHFJM_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C416D
NZ_CP161107.1	cds	575583	576128	-	BFHFJM_00564	328.0	3.4e-113	1.0	1.0	0.878	UniRef:UniRef90_A0A1G4P728
NZ_CP161107.1	cds	576184	576789	-	BFHFJM_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D024370
NZ_CP161107.1	cds	576997	577539	+	BFHFJM_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C416F
NZ_CP161107.1	cds	577552	577863	+	BFHFJM_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
NZ_CP161107.1	cds	577879	580023	+	BFHFJM_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AE
NZ_CP161107.1	cds	580088	581245	+	BFHFJM_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
NZ_CP161107.1	cds	581247	583019	+	BFHFJM_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4171
NZ_CP161107.1	cds	583060	583434	+	BFHFJM_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
NZ_CP161107.1	tRNA	583701	583784	-	BFHFJM_00572	68.8	-	-	-	-	-
NZ_CP161107.1	cds	583793	584482	-	BFHFJM_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4173
NZ_CP161107.1	cds	584694	585758	+	BFHFJM_00574	646.0	2.0e-233	1.0	0.989	0.924	UniRef:UniRef90_UPI001246E513
NZ_CP161107.1	cds	585820	586626	+	BFHFJM_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4175
NZ_CP161107.1	cds	586633	587484	+	BFHFJM_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
NZ_CP161107.1	cds	587668	589269	+	BFHFJM_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
NZ_CP161107.1	cds	589286	589810	-	BFHFJM_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3D
NZ_CP161107.1	cds	589950	590537	+	BFHFJM_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
NZ_CP161107.1	cds	590785	591954	+	BFHFJM_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D032D7B
NZ_CP161107.1	cds	592085	595528	+	BFHFJM_00581	2127.0	0.0	1.0	0.988	0.940	UniRef:UniRef90_O51526
NZ_CP161107.1	cds	595540	596118	+	BFHFJM_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FEC0
NZ_CP161107.1	cds	596128	598188	+	BFHFJM_00583	1341.0	0.0	1.0	1.0	0.999	UniRef:UniRef90_O51528
NZ_CP161107.1	cds	598185	598973	-	BFHFJM_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43D9
NZ_CP161107.1	cds	599092	600441	+	BFHFJM_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
NZ_CP161107.1	cds	600607	601941	+	BFHFJM_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
NZ_CP161107.1	cds	601971	603326	+	BFHFJM_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
NZ_CP161107.1	cds	603323	604366	-	BFHFJM_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0287A6
NZ_CP161107.1	cds	604376	606580	-	BFHFJM_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E286
NZ_CP161107.1	cds	606735	607532	+	BFHFJM_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02C22C
NZ_CP161107.1	cds	607617	608675	+	BFHFJM_00591	630.0	5.3e-227	0.997	0.972	0.946	UniRef:UniRef90_A0A7W9ZBS3
NZ_CP161107.1	cds	608658	609503	-	BFHFJM_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
NZ_CP161107.1	cds	609540	610790	-	BFHFJM_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04182D
NZ_CP161107.1	cds	610906	611619	+	BFHFJM_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4627
NZ_CP161107.1	cds	611645	613582	+	BFHFJM_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D185
NZ_CP161107.1	cds	613611	615368	-	BFHFJM_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4629
NZ_CP161107.1	cds	615365	615988	-	BFHFJM_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462A
NZ_CP161107.1	cds	616010	618157	-	BFHFJM_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYG0
NZ_CP161107.1	cds	618426	620633	+	BFHFJM_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462B
NZ_CP161107.1	cds	620643	621551	-	BFHFJM_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462C
NZ_CP161107.1	cds	621603	623045	+	BFHFJM_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51545
NZ_CP161107.1	cds	623049	624605	+	BFHFJM_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462E
NZ_CP161107.1	cds	624605	625858	+	BFHFJM_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462F
NZ_CP161107.1	cds	625884	626636	+	BFHFJM_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
NZ_CP161107.1	cds	626690	628546	-	BFHFJM_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04078B
