# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161191.1	cds	437703	438542	-	LLPDMM_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51382
NZ_CP161191.1	cds	438678	439238	-	LLPDMM_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51383
NZ_CP161191.1	tRNA	439613	439686	+	LLPDMM_00423	67.4	-	-	-	-	-
NZ_CP161191.1	cds	439753	440040	-	LLPDMM_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A27E0
NZ_CP161191.1	tRNA	440326	440399	-	LLPDMM_00425	82.3	-	-	-	-	-
NZ_CP161191.1	rRNA	440571	442106	-	LLPDMM_00426	1537.2	2.4e-47	-	-	-	RFAM:RF00177
NZ_CP161191.1	cds	442317	442865	-	LLPDMM_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51387
NZ_CP161191.1	cds	442959	443750	-	LLPDMM_00428	486.0	2.1e-173	0.970	1.0	0.996	UniRef:UniRef90_Q661J3
NZ_CP161191.1	cds	443845	444162	+	LLPDMM_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
NZ_CP161191.1	cds	444192	444581	-	LLPDMM_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
NZ_CP161191.1	cds	444695	445300	+	LLPDMM_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51391
NZ_CP161191.1	cds	445409	446161	+	LLPDMM_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
NZ_CP161191.1	cds	446164	446877	+	LLPDMM_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
NZ_CP161191.1	cds	447129	447911	-	LLPDMM_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
NZ_CP161191.1	cds	448030	450462	-	LLPDMM_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
NZ_CP161191.1	cds	450474	452378	-	LLPDMM_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33769
NZ_CP161191.1	cds	452566	454026	+	LLPDMM_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
NZ_CP161191.1	cds	454267	455424	+	LLPDMM_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
NZ_CP161191.1	cds	455515	455814	+	LLPDMM_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33762
NZ_CP161191.1	cds	455906	456061	+	LLPDMM_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
NZ_CP161191.1	cds	456042	456401	+	LLPDMM_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50069
NZ_CP161191.1	cds	456388	458022	+	LLPDMM_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51398
NZ_CP161191.1	cds	458035	458763	+	LLPDMM_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51399
NZ_CP161191.1	cds	458809	459876	+	LLPDMM_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
NZ_CP161191.1	cds	460043	461122	+	LLPDMM_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
NZ_CP161191.1	cds	461508	463268	-	LLPDMM_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
NZ_CP161191.1	cds	463300	465378	-	LLPDMM_00447	1186.0	0.0	0.988	0.976	0.955	UniRef:UniRef90_A0A7I6GWC4
NZ_CP161191.1	cds	465381	465656	-	LLPDMM_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51404
NZ_CP161191.1	cds	465669	465962	-	LLPDMM_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
NZ_CP161191.1	cds	465952	467211	-	LLPDMM_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
NZ_CP161191.1	cds	467214	467747	-	LLPDMM_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
NZ_CP161191.1	cds	467762	468466	-	LLPDMM_00452	409.0	1.3e-143	1.0	1.0	0.970	UniRef:UniRef90_O51408
NZ_CP161191.1	cds	468557	469399	+	LLPDMM_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
NZ_CP161191.1	cds	469396	470547	-	LLPDMM_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
NZ_CP161191.1	cds	470604	471593	+	LLPDMM_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
NZ_CP161191.1	cds	471597	472202	+	LLPDMM_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
NZ_CP161191.1	cds	472254	474065	-	LLPDMM_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
NZ_CP161191.1	cds	474187	475707	+	LLPDMM_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA07C
NZ_CP161191.1	cds	475700	477010	+	LLPDMM_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
NZ_CP161191.1	tRNA	477074	477162	+	LLPDMM_00460	69.7	-	-	-	-	-
NZ_CP161191.1	tRNA	477219	477305	+	LLPDMM_00461	79.6	-	-	-	-	-
NZ_CP161191.1	cds	477335	478048	-	LLPDMM_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
NZ_CP161191.1	tRNA	478123	478196	+	LLPDMM_00463	62.7	-	-	-	-	-
NZ_CP161191.1	tRNA	478213	478299	+	LLPDMM_00464	76.3	-	-	-	-	-
NZ_CP161191.1	tRNA	478356	478442	+	LLPDMM_00465	79.6	-	-	-	-	-
NZ_CP161191.1	cds	478472	479185	-	LLPDMM_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
NZ_CP161191.1	tRNA	479260	479333	+	LLPDMM_00467	62.7	-	-	-	-	-
NZ_CP161191.1	tRNA	479350	479436	+	LLPDMM_00468	76.3	-	-	-	-	-
NZ_CP161191.1	ncRNA	479440	479536	+	LLPDMM_00469	65.3	2.3e-11	-	-	-	RFAM:RF00169
NZ_CP161191.1	cds	479728	481410	+	LLPDMM_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51417
NZ_CP161191.1	cds	481415	481714	+	LLPDMM_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
NZ_CP161191.1	cds	481891	482394	+	LLPDMM_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
NZ_CP161191.1	cds	482678	483205	+	LLPDMM_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
NZ_CP161191.1	cds	483202	483897	+	LLPDMM_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
NZ_CP161191.1	cds	483845	484666	+	LLPDMM_00475	482.0	3.1e-171	0.974	1.0	0.959	UniRef:UniRef90_A0A7W9SHW2
NZ_CP161191.1	cds	484663	485352	+	LLPDMM_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51423
NZ_CP161191.1	cds	485354	486100	+	LLPDMM_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
NZ_CP161191.1	cds	486111	486623	+	LLPDMM_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
NZ_CP161191.1	cds	486620	486847	+	LLPDMM_00479	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
NZ_CP161191.1	cds	486861	487682	+	LLPDMM_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51427
NZ_CP161191.1	cds	487772	489055	+	LLPDMM_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
NZ_CP161191.1	cds	489716	491080	+	LLPDMM_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31C849
NZ_CP161191.1	cds	491278	491670	-	LLPDMM_00483	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
NZ_CP161191.1	cds	492161	493345	+	LLPDMM_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
NZ_CP161191.1	cds	493396	493707	+	LLPDMM_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
NZ_CP161191.1	cds	493743	494363	+	LLPDMM_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
NZ_CP161191.1	cds	494373	495002	+	LLPDMM_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
NZ_CP161191.1	cds	495023	495319	+	LLPDMM_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
NZ_CP161191.1	cds	495341	496174	+	LLPDMM_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
NZ_CP161191.1	cds	496184	496462	+	LLPDMM_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
NZ_CP161191.1	cds	496469	496831	+	LLPDMM_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
NZ_CP161191.1	cds	496835	497716	+	LLPDMM_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
NZ_CP161191.1	cds	497721	498137	+	LLPDMM_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
NZ_CP161191.1	cds	498140	498340	+	LLPDMM_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
NZ_CP161191.1	cds	498343	498597	+	LLPDMM_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
NZ_CP161191.1	cds	498625	498993	+	LLPDMM_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51441
NZ_CP161191.1	cds	499008	499313	+	LLPDMM_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
NZ_CP161191.1	cds	499319	499867	+	LLPDMM_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
NZ_CP161191.1	cds	499884	500069	+	LLPDMM_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
NZ_CP161191.1	cds	500079	500477	+	LLPDMM_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
NZ_CP161191.1	cds	500494	501036	+	LLPDMM_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
NZ_CP161191.1	cds	501054	501413	+	LLPDMM_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
NZ_CP161191.1	cds	501426	501923	+	LLPDMM_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
NZ_CP161191.1	cds	501927	502232	+	LLPDMM_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51449
NZ_CP161191.1	cds	502232	502669	+	LLPDMM_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
NZ_CP161191.1	cds	502682	503986	+	LLPDMM_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
NZ_CP161191.1	cds	503999	504112	+	LLPDMM_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
NZ_CP161191.1	cds	504130	504507	+	LLPDMM_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
NZ_CP161191.1	cds	504534	504926	+	LLPDMM_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
NZ_CP161191.1	cds	504942	505976	+	LLPDMM_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
NZ_CP161191.1	cds	505998	506369	+	LLPDMM_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
NZ_CP161191.1	cds	506442	507974	+	LLPDMM_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
NZ_CP161191.1	cds	507964	508752	+	LLPDMM_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
NZ_CP161191.1	cds	508733	509524	+	LLPDMM_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2A8
NZ_CP161191.1	cds	509521	510267	-	LLPDMM_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
NZ_CP161191.1	cds	510354	511655	+	LLPDMM_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51461
NZ_CP161191.1	cds	511652	512911	+	LLPDMM_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51462
NZ_CP161191.1	cds	512908	513597	+	LLPDMM_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
NZ_CP161191.1	cds	513617	520117	+	LLPDMM_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51465
NZ_CP161191.1	cds	520129	521700	+	LLPDMM_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94282
NZ_CP161191.1	cds	521678	523378	+	LLPDMM_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94283
NZ_CP161191.1	cds	523449	524429	+	LLPDMM_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
NZ_CP161191.1	cds	524485	525225	-	LLPDMM_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
NZ_CP161191.1	cds	525227	526321	-	LLPDMM_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
NZ_CP161191.1	cds	526321	528228	-	LLPDMM_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
NZ_CP161191.1	cds	528252	528815	-	LLPDMM_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
NZ_CP161191.1	cds	529192	530730	+	LLPDMM_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4E
NZ_CP161191.1	cds	531425	532279	+	LLPDMM_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
NZ_CP161191.1	cds	532302	532724	-	LLPDMM_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
NZ_CP161191.1	cds	532828	534651	+	LLPDMM_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51476
NZ_CP161191.1	cds	534644	535432	+	LLPDMM_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51477
NZ_CP161191.1	cds	535452	536399	-	LLPDMM_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
NZ_CP161191.1	cds	536491	537300	-	LLPDMM_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FC
NZ_CP161191.1	cds	537284	537898	-	LLPDMM_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00005AF354
NZ_CP161191.1	cds	537901	539193	-	LLPDMM_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A2E54
NZ_CP161191.1	cds	539387	540148	+	LLPDMM_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51483
NZ_CP161191.1	cds	540173	540940	+	LLPDMM_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
NZ_CP161191.1	cds	540956	541729	+	LLPDMM_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009F411F3
NZ_CP161191.1	cds	541710	544511	+	LLPDMM_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A38B5
NZ_CP161191.1	tRNA	544592	544663	-	LLPDMM_00540	41.8	-	-	-	-	-
NZ_CP161191.1	tRNA	544669	544741	-	LLPDMM_00541	75.1	-	-	-	-	-
NZ_CP161191.1	tRNA	544849	544921	-	LLPDMM_00542	66.6	-	-	-	-	-
NZ_CP161191.1	cds	544970	545614	-	LLPDMM_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
NZ_CP161191.1	cds	545611	546009	-	LLPDMM_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51488
NZ_CP161191.1	cds	546044	546742	-	LLPDMM_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
NZ_CP161191.1	cds	546766	548847	-	LLPDMM_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
NZ_CP161191.1	cds	549146	549373	+	LLPDMM_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
NZ_CP161191.1	cds	549563	550141	+	LLPDMM_00548	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
NZ_CP161191.1	cds	550262	550912	+	LLPDMM_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
NZ_CP161191.1	cds	551115	552335	+	LLPDMM_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
NZ_CP161191.1	cds	552339	553703	+	LLPDMM_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51495
NZ_CP161191.1	cds	553686	554546	-	LLPDMM_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51496
NZ_CP161191.1	cds	554530	555147	-	LLPDMM_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51497
NZ_CP161191.1	cds	555129	557855	-	LLPDMM_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51498
NZ_CP161191.1	cds	557852	558250	-	LLPDMM_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
NZ_CP161191.1	cds	558240	558677	-	LLPDMM_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
NZ_CP161191.1	cds	558686	559066	-	LLPDMM_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51501
NZ_CP161191.1	cds	559308	561290	+	LLPDMM_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51502
NZ_CP161191.1	cds	561311	562804	-	LLPDMM_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A3973
NZ_CP161191.1	cds	563093	564946	+	LLPDMM_00560	1172.0	0.0	1.0	0.992	0.998	UniRef:UniRef90_O51504
NZ_CP161191.1	cds	564933	565400	+	LLPDMM_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
NZ_CP161191.1	cds	565393	566262	+	LLPDMM_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
NZ_CP161191.1	cds	566401	566661	+	LLPDMM_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
NZ_CP161191.1	cds	566682	568403	+	LLPDMM_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
NZ_CP161191.1	cds	568406	568975	+	LLPDMM_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
NZ_CP161191.1	cds	569013	570863	-	LLPDMM_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
NZ_CP161191.1	cds	570976	572370	+	LLPDMM_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51509
NZ_CP161191.1	cds	572397	572939	-	LLPDMM_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
NZ_CP161191.1	cds	573104	573649	-	LLPDMM_00569	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
NZ_CP161191.1	cds	573705	574310	-	LLPDMM_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51512
NZ_CP161191.1	cds	574518	575060	+	LLPDMM_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
NZ_CP161191.1	cds	575073	575384	+	LLPDMM_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
NZ_CP161191.1	cds	575400	577544	+	LLPDMM_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51515
NZ_CP161191.1	cds	577609	578766	+	LLPDMM_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
NZ_CP161191.1	cds	578768	580540	+	LLPDMM_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
NZ_CP161191.1	cds	580581	580955	+	LLPDMM_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
NZ_CP161191.1	tRNA	581222	581305	-	LLPDMM_00577	68.8	-	-	-	-	-
NZ_CP161191.1	cds	581314	582003	-	LLPDMM_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51518
NZ_CP161191.1	cds	582215	583279	+	LLPDMM_00579	648.0	5.0e-234	1.0	0.989	0.927	UniRef:UniRef90_UPI001246E513
NZ_CP161191.1	cds	583341	584147	+	LLPDMM_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
NZ_CP161191.1	cds	584154	585005	+	LLPDMM_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
NZ_CP161191.1	cds	585189	586790	+	LLPDMM_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
NZ_CP161191.1	cds	586807	587331	-	LLPDMM_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51523
NZ_CP161191.1	cds	587471	588058	+	LLPDMM_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
NZ_CP161191.1	cds	588311	589480	+	LLPDMM_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51525
NZ_CP161191.1	cds	589611	593054	+	LLPDMM_00586	2123.0	0.0	1.0	0.988	0.936	UniRef:UniRef90_O51526
NZ_CP161191.1	cds	593066	593644	+	LLPDMM_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51527
NZ_CP161191.1	cds	593654	595714	+	LLPDMM_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
NZ_CP161191.1	cds	595711	596499	-	LLPDMM_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51529
NZ_CP161191.1	cds	596618	597967	+	LLPDMM_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
NZ_CP161191.1	cds	598133	599467	+	LLPDMM_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
NZ_CP161191.1	cds	599497	600852	+	LLPDMM_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51532
NZ_CP161191.1	cds	600849	601892	-	LLPDMM_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
NZ_CP161191.1	cds	601902	604106	-	LLPDMM_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44951
NZ_CP161191.1	cds	604261	605058	+	LLPDMM_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51534
NZ_CP161191.1	cds	605143	606201	+	LLPDMM_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51535
NZ_CP161191.1	cds	606184	607029	-	LLPDMM_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
NZ_CP161191.1	cds	607066	608316	-	LLPDMM_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51537
NZ_CP161191.1	cds	608432	609145	+	LLPDMM_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
NZ_CP161191.1	cds	609171	611108	+	LLPDMM_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51539
NZ_CP161191.1	cds	611137	612894	-	LLPDMM_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51540
NZ_CP161191.1	cds	612887	613513	-	LLPDMM_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51541
NZ_CP161191.1	cds	613535	615682	-	LLPDMM_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
NZ_CP161191.1	cds	615951	618158	+	LLPDMM_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51543
NZ_CP161191.1	cds	618168	619076	-	LLPDMM_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51544
NZ_CP161191.1	cds	619128	620570	+	LLPDMM_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51545
NZ_CP161191.1	cds	620574	622130	+	LLPDMM_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51546
NZ_CP161191.1	cds	622130	623383	+	LLPDMM_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
NZ_CP161191.1	cds	623409	624161	+	LLPDMM_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
NZ_CP161191.1	cds	624215	626071	-	LLPDMM_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
NZ_CP161191.1	cds	626319	627821	-	LLPDMM_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
NZ_CP161191.1	cds	627892	629109	+	LLPDMM_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057543
NZ_CP161191.1	cds	629114	629605	+	LLPDMM_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
NZ_CP161191.1	cds	629608	631587	+	LLPDMM_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51552
NZ_CP161191.1	cds	631704	633134	+	LLPDMM_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51553
NZ_CP161191.1	tRNA	633267	633339	+	LLPDMM_00616	55.6	-	-	-	-	-
NZ_CP161191.1	tRNA	633364	633437	+	LLPDMM_00617	70.6	-	-	-	-	-
NZ_CP161191.1	tRNA	633517	633597	+	LLPDMM_00618	59.1	-	-	-	-	-
NZ_CP161191.1	tRNA	633603	633674	+	LLPDMM_00619	71.5	-	-	-	-	-
NZ_CP161191.1	cds	633715	635079	+	LLPDMM_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51555
NZ_CP161191.1	cds	635085	635678	+	LLPDMM_00621	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
NZ_CP161191.1	cds	635702	636994	+	LLPDMM_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
NZ_CP161191.1	cds	636963	639371	+	LLPDMM_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51558
NZ_CP161191.1	cds	639411	639563	+	LLPDMM_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
NZ_CP161191.1	cds	639622	640248	-	LLPDMM_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
NZ_CP161191.1	tRNA	640277	640349	-	LLPDMM_00626	75.4	-	-	-	-	-
NZ_CP161191.1	cds	640417	641772	-	LLPDMM_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51561
NZ_CP161191.1	cds	641894	642262	+	LLPDMM_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
NZ_CP161191.1	cds	642259	642723	-	LLPDMM_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
NZ_CP161191.1	cds	642841	643803	+	LLPDMM_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51564
NZ_CP161191.1	cds	643781	645448	-	LLPDMM_00631	1001.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
NZ_CP161191.1	tRNA	645588	645661	+	LLPDMM_00632	70.6	-	-	-	-	-
NZ_CP161191.1	cds	645675	646229	+	LLPDMM_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
NZ_CP161191.1	cds	646292	647509	-	LLPDMM_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51567
