# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	471079	471612	-	IGONDL_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471627	472331	-	IGONDL_00449	411.0	2.2e-144	1.0	1.0	0.970	UniRef:UniRef90_O51408
contig_1	cds	472422	473264	+	IGONDL_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473261	474412	-	IGONDL_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342A
contig_1	cds	474469	475458	+	IGONDL_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03EF0D
contig_1	cds	475462	476067	+	IGONDL_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000196562B
contig_1	cds	476119	477930	-	IGONDL_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000196562A
contig_1	cds	478052	479572	+	IGONDL_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6C4
contig_1	cds	479565	480875	+	IGONDL_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41CD
contig_1	tRNA	480939	481027	+	IGONDL_00457	69.7	-	-	-	-	-
contig_1	tRNA	481084	481170	+	IGONDL_00458	79.6	-	-	-	-	-
contig_1	cds	481200	481913	-	IGONDL_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481988	482061	+	IGONDL_00460	62.7	-	-	-	-	-
contig_1	tRNA	482078	482164	+	IGONDL_00461	71.2	-	-	-	-	-
contig_1	ncRNA	482168	482264	+	IGONDL_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482456	484138	+	IGONDL_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0452F7
contig_1	cds	484143	484442	+	IGONDL_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484619	485122	+	IGONDL_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	485406	485933	+	IGONDL_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	485930	486625	+	IGONDL_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486573	487394	+	IGONDL_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487391	488080	+	IGONDL_00469	447.0	5.1e-159	1.0	1.0	0.983	UniRef:UniRef90_O51423
contig_1	cds	488082	488828	+	IGONDL_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F002
contig_1	cds	488839	489351	+	IGONDL_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489348	489575	+	IGONDL_00472	104.0	5.6e-28	1.0	1.0	0.893	UniRef:UniRef90_UPI0026482738
contig_1	cds	489589	490410	+	IGONDL_00473	518.0	3.9e-185	1.0	0.965	0.956	UniRef:UniRef90_O51427
contig_1	cds	490500	491783	+	IGONDL_00474	821.0	3.3e-300	1.0	1.0	0.998	UniRef:UniRef90_O51428
contig_1	cds	492444	493808	+	IGONDL_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	494006	494398	-	IGONDL_00476	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	494890	496074	+	IGONDL_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496125	496436	+	IGONDL_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496472	497092	+	IGONDL_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	497102	497731	+	IGONDL_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497752	498048	+	IGONDL_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498070	498903	+	IGONDL_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498913	499191	+	IGONDL_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499198	499560	+	IGONDL_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499564	500445	+	IGONDL_00485	515.0	1.5e-183	0.986	0.983	0.945	UniRef:UniRef90_Q661D6
contig_1	cds	500450	500866	+	IGONDL_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500869	501069	+	IGONDL_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	501072	501326	+	IGONDL_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501354	501722	+	IGONDL_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501737	502042	+	IGONDL_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502048	502596	+	IGONDL_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502613	502798	+	IGONDL_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502808	503206	+	IGONDL_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503223	503765	+	IGONDL_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503783	504142	+	IGONDL_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
contig_1	cds	504155	504652	+	IGONDL_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
contig_1	cds	504656	504961	+	IGONDL_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7W9ZJF1
contig_1	cds	504961	505398	+	IGONDL_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA2
contig_1	cds	505411	506715	+	IGONDL_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V1
contig_1	cds	506728	506841	+	IGONDL_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506859	507236	+	IGONDL_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7T8
contig_1	cds	507263	507655	+	IGONDL_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507671	508705	+	IGONDL_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
contig_1	cds	508727	509098	+	IGONDL_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	509171	510703	+	IGONDL_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F2
contig_1	cds	510693	511481	+	IGONDL_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0E7
contig_1	cds	511462	512253	+	IGONDL_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03AA9C
contig_1	cds	512250	512996	-	IGONDL_00508	397.0	3.0e-138	0.887	0.880	0.955	UniRef:UniRef90_O51460
contig_1	cds	513083	514384	+	IGONDL_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40ED
contig_1	cds	514381	515640	+	IGONDL_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40EC
contig_1	cds	515637	516323	+	IGONDL_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516343	522843	+	IGONDL_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FEC
contig_1	cds	522855	524426	+	IGONDL_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI4
contig_1	cds	524404	526104	+	IGONDL_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FEB
contig_1	cds	526175	527155	+	IGONDL_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527212	527952	-	IGONDL_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C399F
contig_1	cds	527954	529048	-	IGONDL_00517	660.0	1.6e-238	1.019	1.0	0.951	UniRef:UniRef90_P28616
contig_1	cds	529048	530955	-	IGONDL_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530979	531542	-	IGONDL_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531919	533457	+	IGONDL_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39A1
contig_1	cds	534152	535006	+	IGONDL_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
contig_1	cds	535029	535451	-	IGONDL_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535555	537378	+	IGONDL_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZZ1
contig_1	cds	537371	538159	+	IGONDL_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FD
contig_1	cds	538179	539126	-	IGONDL_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0026F47937
contig_1	cds	539218	540027	-	IGONDL_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ10
contig_1	cds	540011	540625	-	IGONDL_00527	378.0	3.0e-132	0.995	0.990	0.941	UniRef:UniRef90_O51481
contig_1	cds	540628	541920	-	IGONDL_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F244
contig_1	cds	542114	542875	+	IGONDL_00529	510.0	4.5e-183	1.0	1.0	0.992	UniRef:UniRef90_A0A5J6WEH1
contig_1	cds	542900	543667	+	IGONDL_00530	530.0	6.2e-191	1.0	1.0	0.996	UniRef:UniRef90_A0A0H3C2S3
contig_1	cds	543683	544456	+	IGONDL_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1W7
contig_1	cds	544437	547238	+	IGONDL_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYP0
contig_1	tRNA	547396	547468	-	IGONDL_00533	75.1	-	-	-	-	-
contig_1	tRNA	547576	547648	-	IGONDL_00534	66.6	-	-	-	-	-
contig_1	cds	547697	548341	-	IGONDL_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548338	548736	-	IGONDL_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548771	549469	-	IGONDL_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549493	551574	-	IGONDL_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EE2
contig_1	cds	551873	552100	+	IGONDL_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552290	552868	+	IGONDL_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	552989	553639	+	IGONDL_00541	404.0	2.2e-142	1.0	1.0	0.935	UniRef:UniRef90_D6RY27
contig_1	cds	553842	555062	+	IGONDL_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	555066	556430	+	IGONDL_00543	791.0	1.5e-287	0.998	0.998	0.870	UniRef:UniRef90_A0A0A7UVM3
contig_1	cds	556413	557273	-	IGONDL_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51496
contig_1	cds	557257	557874	-	IGONDL_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03A215
contig_1	cds	557856	560582	-	IGONDL_00546	1650.0	0.0	1.030	1.0	0.936	UniRef:UniRef90_O51498
contig_1	cds	560579	560977	-	IGONDL_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	560967	561404	-	IGONDL_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
contig_1	cds	561413	561814	-	IGONDL_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZC6
contig_1	cds	562035	564017	+	IGONDL_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028250
contig_1	cds	564038	565531	-	IGONDL_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8I9
contig_1	cds	565820	567673	+	IGONDL_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYC7
contig_1	cds	567660	568127	+	IGONDL_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3346
contig_1	cds	568120	568989	+	IGONDL_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	569128	569388	+	IGONDL_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569409	571130	+	IGONDL_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	571133	571702	+	IGONDL_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571738	573588	-	IGONDL_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573701	575095	+	IGONDL_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ54
contig_1	cds	575122	575664	-	IGONDL_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C416D
contig_1	cds	575829	576374	-	IGONDL_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576430	577035	-	IGONDL_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51512
contig_1	cds	577243	577785	+	IGONDL_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577798	578109	+	IGONDL_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	578125	580269	+	IGONDL_00565	1254.0	0.0	1.006	1.0	0.937	UniRef:UniRef90_A0A7I6GWJ4
contig_1	cds	580334	581491	+	IGONDL_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581493	583265	+	IGONDL_00567	1062.0	0.0	1.002	1.0	0.961	UniRef:UniRef90_O51516
contig_1	cds	583306	583680	+	IGONDL_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYK0
contig_1	tRNA	583941	584024	-	IGONDL_00569	72.2	-	-	-	-	-
contig_1	cds	584033	584722	-	IGONDL_00570	446.0	2.9e-158	1.0	1.0	0.965	UniRef:UniRef90_A0A7I6GWK9
contig_1	cds	584934	585998	+	IGONDL_00571	651.0	2.1e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	586060	586866	+	IGONDL_00572	487.0	3.0e-173	1.0	0.996	0.940	UniRef:UniRef90_A0A1L6VTH5
contig_1	cds	586873	587724	+	IGONDL_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C209
contig_1	cds	587908	589509	+	IGONDL_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589526	590050	-	IGONDL_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3D
contig_1	cds	590190	590777	+	IGONDL_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	591030	592199	+	IGONDL_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03CBF0
contig_1	cds	592330	595773	+	IGONDL_00578	2127.0	0.0	1.0	0.988	0.938	UniRef:UniRef90_O51526
contig_1	cds	595785	596363	+	IGONDL_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596373	598433	+	IGONDL_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598430	599218	-	IGONDL_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYL0
contig_1	cds	599337	600686	+	IGONDL_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600852	602186	+	IGONDL_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	602216	603571	+	IGONDL_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	603568	604611	-	IGONDL_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B35
contig_1	cds	604621	606825	-	IGONDL_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B34
contig_1	cds	606980	607777	+	IGONDL_00587	507.0	1.9e-181	1.0	1.0	0.996	UniRef:UniRef90_O51534
contig_1	cds	607862	608920	+	IGONDL_00588	634.0	2.2e-228	0.997	0.972	0.952	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608903	609748	-	IGONDL_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609785	611035	-	IGONDL_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7U5
contig_1	cds	611151	611864	+	IGONDL_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	611890	613827	+	IGONDL_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51539
contig_1	cds	613856	615613	-	IGONDL_00593	1049.0	0.0	1.002	1.0	0.918	UniRef:UniRef90_O51540
contig_1	cds	615606	616232	-	IGONDL_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028242
contig_1	cds	616254	618401	-	IGONDL_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
contig_1	cds	618670	620877	+	IGONDL_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620887	621795	-	IGONDL_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB2
contig_1	cds	621847	623289	+	IGONDL_00598	961.0	0.0	1.0	0.958	0.990	UniRef:UniRef90_O51545
contig_1	cds	623293	624849	+	IGONDL_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0276AB
contig_1	cds	624849	626102	+	IGONDL_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	626128	626880	+	IGONDL_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626934	628790	-	IGONDL_00602	1134.0	0.0	1.002	1.0	0.934	UniRef:UniRef90_D0PPH4
contig_1	cds	629038	630540	-	IGONDL_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4611
contig_1	cds	630611	631828	+	IGONDL_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6B8
contig_1	cds	631833	632324	+	IGONDL_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ75
contig_1	cds	632327	634306	+	IGONDL_00606	1230.0	0.0	0.995	0.994	0.956	UniRef:UniRef90_O51552
contig_1	cds	634423	635853	+	IGONDL_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4980
contig_1	tRNA	635986	636058	+	IGONDL_00608	55.6	-	-	-	-	-
contig_1	tRNA	636083	636156	+	IGONDL_00609	70.6	-	-	-	-	-
contig_1	tRNA	636236	636316	+	IGONDL_00610	59.1	-	-	-	-	-
contig_1	tRNA	636322	636393	+	IGONDL_00611	71.5	-	-	-	-	-
contig_1	cds	636434	637798	+	IGONDL_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F497F
contig_1	cds	637804	638397	+	IGONDL_00613	380.0	2.1e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638421	639713	+	IGONDL_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
contig_1	cds	639682	642090	+	IGONDL_00615	1474.0	0.0	1.0	1.0	0.956	UniRef:UniRef90_O51558
contig_1	cds	642130	642282	+	IGONDL_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642342	642968	-	IGONDL_00617	397.0	6.7e-140	1.0	1.0	0.981	UniRef:UniRef90_A0A826GYB4
contig_1	tRNA	642997	643069	-	IGONDL_00618	75.4	-	-	-	-	-
contig_1	cds	643137	644492	-	IGONDL_00619	727.0	8.1e-262	1.035	1.0	0.906	UniRef:UniRef90_D6RYA1
contig_1	cds	644614	644982	+	IGONDL_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644979	645443	-	IGONDL_00621	303.0	3.6e-104	1.0	1.0	0.994	UniRef:UniRef90_O51563
contig_1	cds	645561	646523	+	IGONDL_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646501	648168	-	IGONDL_00623	1001.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648308	648381	+	IGONDL_00624	70.6	-	-	-	-	-
contig_1	cds	648395	648949	+	IGONDL_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_1	cds	649012	650229	-	IGONDL_00626	706.0	3.1e-255	1.0	1.0	0.901	UniRef:UniRef90_Q660Q0
contig_1	cds	650255	653632	-	IGONDL_00627	1943.0	0.0	1.004	1.0	0.903	UniRef:UniRef90_O51568
contig_1	cds	653729	654691	+	IGONDL_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654651	656744	+	IGONDL_00629	1188.0	0.0	1.001	1.001	0.946	UniRef:UniRef90_A0A7W9ZM54
contig_1	tRNA	656787	656858	+	IGONDL_00630	71.2	-	-	-	-	-
contig_1	cds	657388	658659	-	IGONDL_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4859
contig_1	cds	658740	659465	+	IGONDL_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659486	661357	-	IGONDL_00633	1058.0	0.0	1.010	1.0	0.892	UniRef:UniRef90_Q0SMM5
contig_1	cds	661448	662371	+	IGONDL_00634	588.0	3.3e-212	1.0	1.0	0.990	UniRef:UniRef90_O51575
contig_1	cds	662445	662759	-	IGONDL_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662908	662981	-	IGONDL_00636	74.5	-	-	-	-	-
contig_1	cds	663020	664852	-	IGONDL_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664849	668358	-	IGONDL_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7D5
contig_1	cds	668364	671603	-	IGONDL_00639	1971.0	0.0	1.001	1.0	0.951	UniRef:UniRef90_A0A7X0DQX8
contig_1	cds	671607	673052	-	IGONDL_00640	853.0	0.0	1.0	1.0	0.921	UniRef:UniRef90_O51580
contig_1	cds	673182	674618	+	IGONDL_00641	951.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_O51581
contig_1	cds	674875	676218	+	IGONDL_00642	815.0	3.7e-297	0.998	0.987	0.973	UniRef:UniRef90_A0A7I6GWQ7
contig_1	cds	676317	677705	+	IGONDL_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677737	678783	-	IGONDL_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	678804	679595	-	IGONDL_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXZ2
contig_1	cds	679599	680408	-	IGONDL_00646	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680408	681451	-	IGONDL_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681530	682369	-	IGONDL_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682523	683221	+	IGONDL_00649	432.0	2.8e-152	1.0	0.869	0.922	UniRef:UniRef90_O51589
contig_1	cds	683267	684811	+	IGONDL_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D041B0F
contig_1	cds	684841	685824	-	IGONDL_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51591
contig_1	cds	685821	686351	-	IGONDL_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686451	688139	-	IGONDL_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688334	689971	+	IGONDL_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	690037	690333	+	IGONDL_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690347	690643	+	IGONDL_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690729	692489	+	IGONDL_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB7
contig_1	cds	692473	693372	+	IGONDL_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693398	694540	+	IGONDL_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694537	695367	-	IGONDL_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51599
contig_1	cds	695476	696609	+	IGONDL_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ7
contig_1	cds	696596	697282	-	IGONDL_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Z0
contig_1	cds	697431	698177	+	IGONDL_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
contig_1	cds	698245	699810	-	IGONDL_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXY5
contig_1	cds	699897	700769	-	IGONDL_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51604
contig_1	cds	700874	701230	+	IGONDL_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51605
contig_1	cds	701240	701650	+	IGONDL_00667	247.0	1.5e-82	0.993	0.944	0.919	UniRef:UniRef90_Q0SMJ1
contig_1	cds	701670	702119	+	IGONDL_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW6
contig_1	cds	702128	702811	-	IGONDL_00669	321.0	3.5e-109	0.982	1.0	0.924	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702854	703813	+	IGONDL_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W9
contig_1	cds	703776	704804	+	IGONDL_00671	643.0	1.2e-232	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704794	705345	+	IGONDL_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51611
contig_1	cds	705423	706448	+	IGONDL_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_1	cds	706516	709110	+	IGONDL_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4588
