# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	460023	461657	+	LBBEIA_00439	966.0	0.0	1.0	1.0	0.906	UniRef:UniRef90_O51398
contig_1	cds	461670	462398	+	LBBEIA_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1M4
contig_1	cds	462444	463511	+	LBBEIA_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_1	cds	463678	464757	+	LBBEIA_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	465142	466902	-	LBBEIA_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AF
contig_1	cds	466906	469011	-	LBBEIA_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51403
contig_1	cds	469014	469289	-	LBBEIA_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55CD
contig_1	cds	469302	469595	-	LBBEIA_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469585	470844	-	LBBEIA_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZW2
contig_1	cds	470847	471380	-	LBBEIA_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471395	472099	-	LBBEIA_00449	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472190	473032	+	LBBEIA_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473029	474180	-	LBBEIA_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004294D69
contig_1	cds	474237	475226	+	LBBEIA_00452	577.0	4.8e-207	1.0	1.0	0.918	UniRef:UniRef90_UPI001245E8E8
contig_1	cds	475230	475835	+	LBBEIA_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38B721
contig_1	cds	475887	477698	-	LBBEIA_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FD2B1D
contig_1	cds	477820	479337	+	LBBEIA_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001956A72
contig_1	cds	479330	480640	+	LBBEIA_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	480704	480792	+	LBBEIA_00457	69.7	-	-	-	-	-
contig_1	tRNA	480849	480935	+	LBBEIA_00458	79.6	-	-	-	-	-
contig_1	cds	480965	481678	-	LBBEIA_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481753	481826	+	LBBEIA_00460	62.7	-	-	-	-	-
contig_1	tRNA	481843	481929	+	LBBEIA_00461	76.3	-	-	-	-	-
contig_1	ncRNA	481933	482029	+	LBBEIA_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482221	483903	+	LBBEIA_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003F4E625
contig_1	cds	483908	484207	+	LBBEIA_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484384	484887	+	LBBEIA_00465	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
contig_1	cds	485171	485698	+	LBBEIA_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	485695	486390	+	LBBEIA_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486338	487159	+	LBBEIA_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487156	487845	+	LBBEIA_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B5
contig_1	cds	487847	488593	+	LBBEIA_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	488604	489116	+	LBBEIA_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489113	489340	+	LBBEIA_00472	104.0	5.6e-28	1.0	1.0	0.893	UniRef:UniRef90_UPI0026482738
contig_1	cds	489354	490175	+	LBBEIA_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FA3C88
contig_1	cds	490265	491548	+	LBBEIA_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492209	493573	+	LBBEIA_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFC450
contig_1	cds	493771	494160	-	LBBEIA_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYL7
contig_1	cds	494655	495839	+	LBBEIA_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	495890	496201	+	LBBEIA_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496237	496857	+	LBBEIA_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	496867	497496	+	LBBEIA_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497517	497813	+	LBBEIA_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	497835	498668	+	LBBEIA_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498678	498956	+	LBBEIA_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	498963	499325	+	LBBEIA_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499329	500210	+	LBBEIA_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3753
contig_1	cds	500215	500631	+	LBBEIA_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500634	500834	+	LBBEIA_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3754
contig_1	cds	500837	501091	+	LBBEIA_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501119	501487	+	LBBEIA_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501502	501807	+	LBBEIA_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040A711B
contig_1	cds	501813	502361	+	LBBEIA_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502378	502563	+	LBBEIA_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502573	502971	+	LBBEIA_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38C92A
contig_1	cds	502988	503530	+	LBBEIA_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3756
contig_1	cds	503548	503907	+	LBBEIA_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3757
contig_1	cds	503920	504417	+	LBBEIA_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
contig_1	cds	504421	504726	+	LBBEIA_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7W9ZJF1
contig_1	cds	504726	505163	+	LBBEIA_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA2
contig_1	cds	505176	506480	+	LBBEIA_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V1
contig_1	cds	506493	506606	+	LBBEIA_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506624	507001	+	LBBEIA_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7T8
contig_1	cds	507028	507420	+	LBBEIA_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507436	508470	+	LBBEIA_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39DB
contig_1	cds	508492	508863	+	LBBEIA_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7F
contig_1	cds	508936	510468	+	LBBEIA_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F2
contig_1	cds	510458	511246	+	LBBEIA_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040E2E58
contig_1	cds	511299	512018	+	LBBEIA_00507	427.0	4.5e-150	1.004	0.909	0.929	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512015	512761	-	LBBEIA_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	512848	514149	+	LBBEIA_00509	821.0	5.3e-300	1.0	1.0	0.988	UniRef:UniRef90_UPI000D025D11
contig_1	cds	514146	515405	+	LBBEIA_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEF97E9
contig_1	cds	515402	516088	+	LBBEIA_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516108	522608	+	LBBEIA_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFD945
contig_1	cds	522620	524191	+	LBBEIA_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI4
contig_1	cds	524169	525869	+	LBBEIA_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFA65B
contig_1	cds	525940	526920	+	LBBEIA_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00042699DE
contig_1	cds	526976	527716	-	LBBEIA_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	527718	528812	-	LBBEIA_00517	661.0	5.6e-239	1.019	1.0	0.949	UniRef:UniRef90_P28616
contig_1	cds	528812	530719	-	LBBEIA_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530743	531306	-	LBBEIA_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531683	533221	+	LBBEIA_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23C40
contig_1	cds	533916	534770	+	LBBEIA_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C389F59
contig_1	cds	534793	535215	-	LBBEIA_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535319	537142	+	LBBEIA_00523	1138.0	0.0	1.002	1.0	0.967	UniRef:UniRef90_O51476
contig_1	cds	537135	537923	+	LBBEIA_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C50
contig_1	cds	537943	538890	-	LBBEIA_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I564
contig_1	cds	538982	539791	-	LBBEIA_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000404E962
contig_1	cds	539775	540389	-	LBBEIA_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540392	541684	-	LBBEIA_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F244
contig_1	cds	541878	542639	+	LBBEIA_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDB
contig_1	cds	542664	543431	+	LBBEIA_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543447	544220	+	LBBEIA_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1W7
contig_1	cds	544201	547002	+	LBBEIA_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040DB9EB
contig_1	tRNA	547160	547232	-	LBBEIA_00533	75.1	-	-	-	-	-
contig_1	tRNA	547340	547412	-	LBBEIA_00534	66.6	-	-	-	-	-
contig_1	cds	547461	548105	-	LBBEIA_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548102	548500	-	LBBEIA_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548535	549233	-	LBBEIA_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549257	551338	-	LBBEIA_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000404D423
contig_1	cds	551644	551871	+	LBBEIA_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552061	552639	+	LBBEIA_00540	318.0	3.9e-109	0.911	1.0	0.937	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	552760	553410	+	LBBEIA_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
contig_1	cds	553613	554833	+	LBBEIA_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	554837	556201	+	LBBEIA_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4H0
contig_1	cds	556184	556984	-	LBBEIA_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004013F4C
contig_1	cds	556968	557585	-	LBBEIA_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51497
contig_1	cds	557567	560293	-	LBBEIA_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFFAC4
contig_1	cds	560290	560688	-	LBBEIA_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	560678	561097	-	LBBEIA_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000421D1DC
contig_1	cds	561106	561486	-	LBBEIA_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51501
contig_1	cds	561728	563710	+	LBBEIA_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C381FD0
contig_1	cds	563731	565224	-	LBBEIA_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FD1328
contig_1	cds	565513	567366	+	LBBEIA_00552	1164.0	0.0	1.0	0.992	0.990	UniRef:UniRef90_O51504
contig_1	cds	567353	567820	+	LBBEIA_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	567813	568682	+	LBBEIA_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB8
contig_1	cds	568820	569080	+	LBBEIA_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569101	570822	+	LBBEIA_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	570825	571394	+	LBBEIA_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571432	573282	-	LBBEIA_00558	1148.0	0.0	1.0	1.0	0.966	UniRef:UniRef90_P42555
contig_1	cds	573395	574789	+	LBBEIA_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23DE0
contig_1	cds	574816	575358	-	LBBEIA_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	575523	576068	-	LBBEIA_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576124	576729	-	LBBEIA_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FD0C43
contig_1	cds	576937	577479	+	LBBEIA_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577492	577803	+	LBBEIA_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	577819	579963	+	LBBEIA_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D93
contig_1	cds	580028	581185	+	LBBEIA_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581187	582959	+	LBBEIA_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4171
contig_1	cds	583000	583374	+	LBBEIA_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C395141
contig_1	tRNA	583633	583716	-	LBBEIA_00569	68.8	-	-	-	-	-
contig_1	cds	583725	584414	-	LBBEIA_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4173
contig_1	cds	584626	585690	+	LBBEIA_00571	646.0	2.0e-233	1.0	0.989	0.924	UniRef:UniRef90_UPI001246E513
contig_1	cds	585752	586558	+	LBBEIA_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
contig_1	cds	586565	587416	+	LBBEIA_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_1	cds	587600	589201	+	LBBEIA_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589218	589742	-	LBBEIA_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3824C1
contig_1	cds	589882	590469	+	LBBEIA_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	590722	591891	+	LBBEIA_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51525
contig_1	cds	592022	595465	+	LBBEIA_00578	2123.0	0.0	1.0	0.988	0.935	UniRef:UniRef90_O51526
contig_1	cds	595477	596055	+	LBBEIA_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596065	598125	+	LBBEIA_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598122	598910	-	LBBEIA_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3128
contig_1	cds	599029	600378	+	LBBEIA_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000417338F
contig_1	cds	600544	601878	+	LBBEIA_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000428887F
contig_1	cds	601908	603263	+	LBBEIA_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23DE8
contig_1	cds	603260	604303	-	LBBEIA_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00042746CF
contig_1	cds	604313	606517	-	LBBEIA_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B34
contig_1	cds	606672	607469	+	LBBEIA_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	607554	608612	+	LBBEIA_00588	636.0	2.7e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608595	609440	-	LBBEIA_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609477	610727	-	LBBEIA_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFC48F
contig_1	cds	610843	611556	+	LBBEIA_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	611582	613519	+	LBBEIA_00592	1198.0	0.0	1.002	1.0	0.940	UniRef:UniRef90_A0A7W9SJI1
contig_1	cds	613548	615305	-	LBBEIA_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004226AD2
contig_1	cds	615298	615924	-	LBBEIA_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041C74F0
contig_1	cds	615946	618093	-	LBBEIA_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYG0
contig_1	cds	618362	620569	+	LBBEIA_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462B
contig_1	cds	620579	621487	-	LBBEIA_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462C
contig_1	cds	621539	622981	+	LBBEIA_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38313C
contig_1	cds	622985	624541	+	LBBEIA_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000412D4B6
contig_1	cds	624541	625794	+	LBBEIA_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	625820	626572	+	LBBEIA_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626626	628482	-	LBBEIA_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FD62B1
contig_1	cds	628730	630232	-	LBBEIA_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C384FF9
contig_1	cds	630303	631520	+	LBBEIA_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6B8
contig_1	cds	631525	632016	+	LBBEIA_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000427262E
contig_1	cds	632019	633998	+	LBBEIA_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004234CF1
contig_1	cds	634115	635545	+	LBBEIA_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFDC0C
contig_1	tRNA	635678	635750	+	LBBEIA_00608	55.6	-	-	-	-	-
contig_1	tRNA	635775	635848	+	LBBEIA_00609	70.6	-	-	-	-	-
contig_1	tRNA	635928	636008	+	LBBEIA_00610	59.1	-	-	-	-	-
contig_1	tRNA	636014	636085	+	LBBEIA_00611	71.5	-	-	-	-	-
contig_1	cds	636126	637490	+	LBBEIA_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39E0
contig_1	cds	637496	638089	+	LBBEIA_00613	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638113	639405	+	LBBEIA_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00042824DC
contig_1	cds	639374	641782	+	LBBEIA_00615	1471.0	0.0	1.0	1.0	0.955	UniRef:UniRef90_O51558
contig_1	cds	641822	641974	+	LBBEIA_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642034	642660	-	LBBEIA_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004080C3B
contig_1	tRNA	642689	642761	-	LBBEIA_00618	75.4	-	-	-	-	-
contig_1	cds	642829	644184	-	LBBEIA_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW3
contig_1	cds	644306	644674	+	LBBEIA_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644671	645135	-	LBBEIA_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	645253	646215	+	LBBEIA_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646193	647860	-	LBBEIA_00623	997.0	0.0	1.0	1.0	0.915	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648000	648073	+	LBBEIA_00624	70.6	-	-	-	-	-
contig_1	cds	648087	648641	+	LBBEIA_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_1	cds	648704	649921	-	LBBEIA_00626	705.0	6.3e-255	1.0	1.0	0.899	UniRef:UniRef90_Q660Q0
contig_1	cds	649947	653324	-	LBBEIA_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C37F091
contig_1	cds	653421	654383	+	LBBEIA_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3910D7
contig_1	cds	654343	656436	+	LBBEIA_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00067F4A3C
contig_1	tRNA	656479	656550	+	LBBEIA_00630	71.2	-	-	-	-	-
contig_1	cds	657080	658351	-	LBBEIA_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C391C0F
contig_1	cds	658432	659157	+	LBBEIA_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659178	661049	-	LBBEIA_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041A6E2F
contig_1	cds	661140	662063	+	LBBEIA_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000409F397
contig_1	cds	662137	662451	-	LBBEIA_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662601	662674	-	LBBEIA_00636	74.5	-	-	-	-	-
contig_1	cds	662712	664544	-	LBBEIA_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004110981
contig_1	cds	664541	668050	-	LBBEIA_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3942EB
contig_1	cds	668056	671295	-	LBBEIA_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3836B9
contig_1	cds	671299	672744	-	LBBEIA_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F21B99
contig_1	cds	672877	674313	+	LBBEIA_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3827DB
contig_1	cds	674570	675913	+	LBBEIA_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38BF45
contig_1	cds	676012	677400	+	LBBEIA_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677432	678478	-	LBBEIA_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFD63D
contig_1	cds	678499	679290	-	LBBEIA_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C412
contig_1	cds	679294	680103	-	LBBEIA_00646	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680103	681146	-	LBBEIA_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681225	682064	-	LBBEIA_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682219	682917	+	LBBEIA_00649	427.0	2.7e-150	1.0	0.869	0.914	UniRef:UniRef90_O51589
contig_1	cds	682962	684506	+	LBBEIA_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684536	685519	-	LBBEIA_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51591
contig_1	cds	685516	686046	-	LBBEIA_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686146	687834	-	LBBEIA_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688029	689666	+	LBBEIA_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689732	690028	+	LBBEIA_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690042	690338	+	LBBEIA_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690423	692183	+	LBBEIA_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3630
contig_1	cds	692167	693066	+	LBBEIA_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693092	694234	+	LBBEIA_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694231	695061	-	LBBEIA_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AF027DA
contig_1	cds	695169	696302	+	LBBEIA_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51600
contig_1	cds	696289	696975	-	LBBEIA_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040ADC17
