# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	462381	463769	+	OLCIOJ_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	463801	464847	-	OLCIOJ_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	464868	465659	-	OLCIOJ_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51585
contig_1	cds	465663	466472	-	OLCIOJ_00440	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	466472	467515	-	OLCIOJ_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	467594	468433	-	OLCIOJ_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001956A5A
contig_1	cds	468588	469286	+	OLCIOJ_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	469332	470876	+	OLCIOJ_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2402F
contig_1	cds	470907	471890	-	OLCIOJ_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F348F
contig_1	cds	471887	472417	-	OLCIOJ_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	472517	474205	-	OLCIOJ_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY26
contig_1	cds	474400	476037	+	OLCIOJ_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	476103	476399	+	OLCIOJ_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	476413	476709	+	OLCIOJ_00450	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	476794	478554	+	OLCIOJ_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240A9
contig_1	cds	478538	479437	+	OLCIOJ_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240AA
contig_1	cds	479463	480605	+	OLCIOJ_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	480602	481432	-	OLCIOJ_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B04
contig_1	cds	481531	482664	+	OLCIOJ_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240AB
contig_1	cds	482651	483337	-	OLCIOJ_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51601
contig_1	cds	483486	484232	+	OLCIOJ_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
contig_1	cds	484301	485866	-	OLCIOJ_00458	1020.0	0.0	1.0	0.992	0.956	UniRef:UniRef90_O51603
contig_1	cds	485953	486825	-	OLCIOJ_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7B
contig_1	cds	486930	487286	+	OLCIOJ_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS4
contig_1	cds	487296	487706	+	OLCIOJ_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY01
contig_1	cds	487726	488175	+	OLCIOJ_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7E
contig_1	cds	488184	488867	-	OLCIOJ_00463	317.0	1.7e-107	0.982	1.0	0.915	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	488910	489869	+	OLCIOJ_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240AC
contig_1	cds	489832	490860	+	OLCIOJ_00465	643.0	1.2e-232	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	490850	491401	+	OLCIOJ_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F2C
contig_1	cds	491479	492504	+	OLCIOJ_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_1	cds	492570	495164	+	OLCIOJ_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240AD
contig_1	cds	495171	496571	+	OLCIOJ_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240AE
contig_1	cds	496583	497068	+	OLCIOJ_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51614
contig_1	cds	497108	497548	+	OLCIOJ_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0A7UVZ7
contig_1	cds	497589	498104	-	OLCIOJ_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240AF
contig_1	cds	498101	499147	-	OLCIOJ_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51617
contig_1	cds	499141	500004	-	OLCIOJ_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51618
contig_1	cds	500001	500663	-	OLCIOJ_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240B0
contig_1	cds	500906	502516	+	OLCIOJ_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5X3
contig_1	cds	502517	503668	+	OLCIOJ_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
contig_1	cds	503640	504566	+	OLCIOJ_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51622
contig_1	cds	504724	506985	+	OLCIOJ_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F48EA
contig_1	cds	507016	508917	+	OLCIOJ_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51624
contig_1	cds	508960	510027	-	OLCIOJ_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240B1
contig_1	cds	510121	511344	+	OLCIOJ_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240B2
contig_1	cds	511328	512392	+	OLCIOJ_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240BD
contig_1	cds	512355	513650	+	OLCIOJ_00484	793.0	6.1e-289	0.979	1.0	0.955	UniRef:UniRef90_UPI0026472D9B
contig_1	cds	513634	514572	+	OLCIOJ_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240BF
contig_1	cds	514563	515516	+	OLCIOJ_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240C0
contig_1	cds	515510	516403	+	OLCIOJ_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240C1
contig_1	tRNA	516412	516485	-	OLCIOJ_00488	80.6	-	-	-	-	-
contig_1	cds	516529	516996	-	OLCIOJ_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240C2
contig_1	cds	517081	517617	+	OLCIOJ_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7A4
contig_1	cds	517691	519700	+	OLCIOJ_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2J5
contig_1	cds	519978	521186	+	OLCIOJ_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51636
contig_1	cds	521249	522583	+	OLCIOJ_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B6
contig_1	cds	522596	522856	+	OLCIOJ_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B7
contig_1	cds	522857	523105	+	OLCIOJ_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51639
contig_1	cds	523109	523609	+	OLCIOJ_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240C3
contig_1	cds	523606	524325	+	OLCIOJ_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240C4
contig_1	cds	524303	524668	+	OLCIOJ_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU4
contig_1	cds	525041	525580	+	OLCIOJ_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51644
contig_1	cds	525582	526073	+	OLCIOJ_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5189
contig_1	cds	526137	526319	+	OLCIOJ_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
contig_1	cds	526343	526585	+	OLCIOJ_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
contig_1	cds	526585	527322	+	OLCIOJ_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
contig_1	cds	527293	528525	-	OLCIOJ_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZL5
contig_1	cds	528641	530413	+	OLCIOJ_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F49E0
contig_1	cds	530419	530742	+	OLCIOJ_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51651
contig_1	tRNA	530830	530903	+	OLCIOJ_00507	82.0	-	-	-	-	-
contig_1	tRNA	530909	530990	+	OLCIOJ_00508	63.5	-	-	-	-	-
contig_1	cds	531199	532230	+	OLCIOJ_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240C5
contig_1	cds	532236	534017	+	OLCIOJ_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240C6
contig_1	cds	534021	535916	+	OLCIOJ_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
contig_1	cds	535929	536687	+	OLCIOJ_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51655
contig_1	ncRNA	536714	537064	+	OLCIOJ_00513	245.9	2.8e-35	-	-	-	RFAM:RF00010
contig_1	cds	537089	538057	+	OLCIOJ_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
contig_1	cds	538068	539117	+	OLCIOJ_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
contig_1	cds	539121	539966	+	OLCIOJ_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000300A7E3
contig_1	cds	539966	540448	+	OLCIOJ_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240C8
contig_1	cds	540448	542247	+	OLCIOJ_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005C4939B
contig_1	cds	542252	543568	+	OLCIOJ_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY64
contig_1	cds	543734	545479	+	OLCIOJ_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51662
contig_1	cds	545484	546113	+	OLCIOJ_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV8
contig_1	cds	546100	547545	+	OLCIOJ_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005C50F06
contig_1	cds	547519	548052	-	OLCIOJ_00523	293.0	1.9e-99	1.0	1.0	0.881	UniRef:UniRef90_B9X801
contig_1	cds	548149	549471	+	OLCIOJ_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F165
contig_1	cds	549477	550259	+	OLCIOJ_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C646
contig_1	cds	550269	551240	+	OLCIOJ_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51668
contig_1	cds	551271	552614	+	OLCIOJ_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
contig_1	cds	552631	553962	-	OLCIOJ_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240D4
contig_1	cds	553977	555368	-	OLCIOJ_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51671
contig_1	cds	555445	557037	-	OLCIOJ_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240D5
contig_1	cds	557060	557461	-	OLCIOJ_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
contig_1	cds	557468	560266	-	OLCIOJ_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240D6
contig_1	cds	560575	561360	+	OLCIOJ_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240D7
contig_1	cds	561564	562577	-	OLCIOJ_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240D8
contig_1	cds	562683	563471	+	OLCIOJ_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F38D2
contig_1	cds	563663	564652	+	OLCIOJ_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240D9
contig_1	cds	564656	567283	+	OLCIOJ_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240DA
contig_1	cds	567384	567971	-	OLCIOJ_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C176
contig_1	cds	568050	568727	-	OLCIOJ_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S2
contig_1	cds	568874	569146	-	OLCIOJ_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240DB
contig_1	cds	569288	570919	+	OLCIOJ_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I815
contig_1	cds	570955	572652	+	OLCIOJ_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240DC
contig_1	cds	572758	574860	+	OLCIOJ_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240DD
contig_1	tRNA	574945	575017	-	OLCIOJ_00544	68.3	-	-	-	-	-
contig_1	tRNA	575025	575098	-	OLCIOJ_00545	74.5	-	-	-	-	-
contig_1	cds	575219	575836	+	OLCIOJ_00546	385.0	7.1e-135	1.0	0.972	0.922	UniRef:UniRef90_A0A7W9W2A9
contig_1	cds	575845	576705	-	OLCIOJ_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240DE
contig_1	cds	576705	577685	-	OLCIOJ_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W2
contig_1	cds	577692	578150	-	OLCIOJ_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXL4
contig_1	cds	578249	579523	+	OLCIOJ_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240DF
contig_1	cds	579761	580753	-	OLCIOJ_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240E0
contig_1	cds	580773	582281	-	OLCIOJ_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4U8
contig_1	cds	582286	583020	-	OLCIOJ_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
contig_1	cds	583017	583946	-	OLCIOJ_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51695
contig_1	cds	583955	584914	-	OLCIOJ_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU5
contig_1	cds	585106	586173	-	OLCIOJ_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4C0
contig_1	cds	586374	586970	+	OLCIOJ_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GSI5
contig_1	cds	586909	587676	+	OLCIOJ_00558	453.0	1.2e-160	0.949	1.0	0.988	UniRef:UniRef90_O51699
contig_1	tRNA	587744	587827	+	OLCIOJ_00559	70.3	-	-	-	-	-
contig_1	cds	587840	588697	-	OLCIOJ_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I788
contig_1	cds	588737	589066	-	OLCIOJ_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
contig_1	cds	589177	590064	+	OLCIOJ_00562	545.0	2.4e-195	1.0	0.993	0.912	UniRef:UniRef90_B9X838
contig_1	cds	590328	591671	-	OLCIOJ_00563	828.0	3.6e-302	1.0	0.968	0.980	UniRef:UniRef90_D6RWA9
contig_1	cds	591674	592822	-	OLCIOJ_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ89
contig_1	cds	592819	593865	-	OLCIOJ_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51706
contig_1	cds	593875	594363	-	OLCIOJ_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
contig_1	cds	594360	595451	-	OLCIOJ_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B47
contig_1	cds	595599	596393	-	OLCIOJ_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
contig_1	cds	596368	597408	-	OLCIOJ_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B48
contig_1	cds	597405	598286	-	OLCIOJ_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B49
contig_1	cds	598337	599137	-	OLCIOJ_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
contig_1	cds	599288	599614	-	OLCIOJ_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B4A
contig_1	cds	599598	600605	-	OLCIOJ_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B4B
contig_1	cds	600776	601210	-	OLCIOJ_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
contig_1	cds	601410	602207	-	OLCIOJ_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B4C
contig_1	cds	602220	603110	-	OLCIOJ_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575E9
contig_1	cds	603309	603869	+	OLCIOJ_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DA9
contig_1	cds	603931	604461	+	OLCIOJ_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
contig_1	cds	604518	604829	+	OLCIOJ_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
contig_1	cds	604835	605155	+	OLCIOJ_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005C743E5
contig_1	cds	605155	605400	+	OLCIOJ_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
contig_1	cds	605455	606441	+	OLCIOJ_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51722
contig_1	cds	606520	607101	+	OLCIOJ_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B4E
contig_1	cds	607098	608282	+	OLCIOJ_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B4F
contig_1	cds	608257	608607	+	OLCIOJ_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B50
contig_1	cds	608723	609016	+	OLCIOJ_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
contig_1	tRNA	609081	609152	+	OLCIOJ_00587	59.2	-	-	-	-	-
contig_1	cds	609176	609724	+	OLCIOJ_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0N2
contig_1	cds	609729	610295	+	OLCIOJ_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GWY4
contig_1	cds	610295	611617	+	OLCIOJ_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51728
contig_1	cds	611614	613533	+	OLCIOJ_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0N5
contig_1	cds	613544	615025	+	OLCIOJ_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B51
contig_1	cds	615131	616234	+	OLCIOJ_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0J4
contig_1	cds	616231	616854	-	OLCIOJ_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B52
contig_1	cds	616868	617641	-	OLCIOJ_00595	433.0	4.9e-153	0.856	1.0	1.0	UniRef:UniRef90_UPI001EEF455C
contig_1	cds	617787	621956	+	OLCIOJ_00596	2549.0	0.0	1.002	0.948	0.933	UniRef:UniRef90_G0AMN1
contig_1	cds	621974	624439	+	OLCIOJ_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Y8
contig_1	cds	624460	624993	+	OLCIOJ_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51736
contig_1	cds	625157	627745	+	OLCIOJ_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B5C
contig_1	cds	627747	628364	+	OLCIOJ_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
contig_1	cds	628465	628902	+	OLCIOJ_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51739
contig_1	cds	628916	630364	+	OLCIOJ_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53BC
contig_1	cds	630367	632985	+	OLCIOJ_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B5D
contig_1	cds	633009	633371	+	OLCIOJ_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51742
contig_1	cds	633374	634222	+	OLCIOJ_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B5E
contig_1	cds	634421	634687	+	OLCIOJ_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B5F
contig_1	cds	634702	636870	+	OLCIOJ_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0Q1
contig_1	cds	636877	638397	+	OLCIOJ_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B60
contig_1	cds	638372	639661	+	OLCIOJ_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXB4
contig_1	cds	639658	640725	+	OLCIOJ_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B61
contig_1	cds	640754	641881	+	OLCIOJ_00611	691.0	1.3e-250	1.0	1.0	0.899	UniRef:UniRef90_A0A0A7UX03
contig_1	cds	641874	643394	+	OLCIOJ_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5178
contig_1	cds	643391	644800	+	OLCIOJ_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B63
contig_1	cds	644824	645996	-	OLCIOJ_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B64
contig_1	cds	646326	647660	+	OLCIOJ_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B65
contig_1	cds	647670	648617	+	OLCIOJ_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005C68F77
contig_1	cds	648586	649533	+	OLCIOJ_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B67
contig_1	cds	649523	650929	+	OLCIOJ_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B68
contig_1	cds	650949	651806	+	OLCIOJ_00619	516.0	4.5e-184	1.004	0.990	0.930	UniRef:UniRef90_O51758
contig_1	cds	651803	652345	+	OLCIOJ_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI8
contig_1	cds	652381	652581	+	OLCIOJ_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51760
contig_1	cds	652568	653488	+	OLCIOJ_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377E
contig_1	cds	653631	654002	-	OLCIOJ_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377D
contig_1	cds	654083	654628	+	OLCIOJ_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F48ED
contig_1	cds	654621	655403	-	OLCIOJ_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005761B
contig_1	cds	655396	655911	-	OLCIOJ_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B69
contig_1	cds	656000	658471	-	OLCIOJ_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51767
contig_1	cds	658474	661020	-	OLCIOJ_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51768
contig_1	cds	661095	662336	+	OLCIOJ_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C98
contig_1	cds	662317	665169	+	OLCIOJ_00630	1557.0	0.0	1.001	1.0	0.927	UniRef:UniRef90_A0A7I6GX52
contig_1	cds	665203	666138	+	OLCIOJ_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51771
contig_1	cds	666155	666979	-	OLCIOJ_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3779
contig_1	cds	666973	670101	-	OLCIOJ_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B7E
contig_1	cds	670116	672335	-	OLCIOJ_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B7F
contig_1	cds	672358	674070	-	OLCIOJ_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F35F3
contig_1	cds	674203	676209	+	OLCIOJ_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B80
contig_1	cds	676213	679065	+	OLCIOJ_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B81
contig_1	cds	679020	682460	+	OLCIOJ_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B82
contig_1	cds	682470	683015	-	OLCIOJ_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX74
contig_1	cds	682984	683583	-	OLCIOJ_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Q7
contig_1	cds	683592	685208	-	OLCIOJ_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B84
contig_1	cds	685387	686619	+	OLCIOJ_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51781
contig_1	cds	686687	687670	+	OLCIOJ_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51782
contig_1	cds	687722	689146	+	OLCIOJ_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F52
contig_1	cds	689818	690756	-	OLCIOJ_00645	517.0	1.3e-183	1.0	0.957	0.974	UniRef:UniRef90_Q6W6N9
contig_1	cds	693425	693682	+	OLCIOJ_00646	172.0	1.6e-54	1.0	1.0	0.988	UniRef:UniRef90_A0A7U8EX85
contig_1	cds	694297	695481	+	OLCIOJ_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51791
contig_1	cds	696295	696510	+	OLCIOJ_00648	-	-	-	-	-	-
contig_1	cds	696507	697064	+	OLCIOJ_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00031A2D42
contig_1	cds	697037	697786	+	OLCIOJ_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005698C
contig_1	cds	697878	698465	+	OLCIOJ_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B88
contig_1	cds	699710	700510	+	OLCIOJ_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIR1
contig_1	cds	700723	704547	+	OLCIOJ_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F4FACC
