# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	666155	666979	-	OLCIOJ_00632		Lipoprotein	RefSeq:WP_002656623.1, SO:0001217, UniParc:UPI00016B3779, UniRef:UniRef100_UPI00016B3779, UniRef:UniRef50_A0A1L6VR10, UniRef:UniRef90_A0A1L6VR10
contig_1	cds	666973	670101	-	OLCIOJ_00633	ileS	isoleucine--tRNA ligase	COG:COG0060, COG:J, EC:6.1.1.5, GO:0000049, GO:0002161, GO:0004822, GO:0005524, GO:0005737, GO:0006428, GO:0008270, RefSeq:WP_014540408.1, SO:0001217, UniParc:UPI0001F23B7E, UniRef:UniRef100_UPI0001F23B7E, UniRef:UniRef50_O51773, UniRef:UniRef90_O51773
contig_1	cds	670116	672335	-	OLCIOJ_00634	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, RefSeq:WP_014540409.1, SO:0001217, UniParc:UPI0001F23B7F, UniRef:UniRef100_UPI0001F23B7F, UniRef:UniRef50_B5RN33, UniRef:UniRef90_A0A7I6GX33
contig_1	cds	672358	674070	-	OLCIOJ_00635	manB	Phosphomannomutase	COG:COG1109, COG:G, RefSeq:WP_002662315.1, SO:0001217, UniParc:UPI00017F35F3, UniRef:UniRef100_UPI00017F35F3, UniRef:UniRef50_A0A142JAC4, UniRef:UniRef90_A0A7I6GX37
contig_1	cds	674203	676209	+	OLCIOJ_00636	uvrB	excinuclease ABC subunit UvrB	COG:COG0556, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_014540410.1, SO:0001217, UniParc:UPI0001F23B80, UniRef:UniRef100_UPI0001F23B80, UniRef:UniRef50_B5YJW4, UniRef:UniRef90_Q0SM15
contig_1	cds	676213	679065	+	OLCIOJ_00637	uvrA	excinuclease ABC subunit UvrA	COG:COG0178, COG:L, GO:0003677, GO:0005524, GO:0005737, GO:0006289, GO:0008270, GO:0009380, GO:0009381, GO:0009432, GO:0016887, RefSeq:WP_014540411.1, SO:0001217, UniParc:UPI0001F23B81, UniRef:UniRef100_UPI0001F23B81, UniRef:UniRef50_Q890X9, UniRef:UniRef90_O51777
contig_1	cds	679020	682460	+	OLCIOJ_00638	lptD	LPS-assembly protein LptD	RefSeq:WP_014540412.1, SO:0001217, UniParc:UPI0001F23B82, UniRef:UniRef100_UPI0001F23B82, UniRef:UniRef50_I0FDT1, UniRef:UniRef90_O51778
contig_1	cds	682470	683015	-	OLCIOJ_00639		Lipoprotein	RefSeq:WP_002656457.1, SO:0001217, UniParc:UPI0001882402, UniRef:UniRef100_A0A7U8EX74, UniRef:UniRef50_D6RWI6, UniRef:UniRef90_A0A7W9ZK21
contig_1	cds	682984	683583	-	OLCIOJ_00640		Ribonuclease H1 N-terminal domain-containing protein	RefSeq:WP_002656992.1, SO:0001217, UniParc:UPI00016B3615, UniRef:UniRef100_A0A7U8I7Q7, UniRef:UniRef50_O51779, UniRef:UniRef90_O51779
contig_1	cds	683592	685208	-	OLCIOJ_00641		Lipoprotein	RefSeq:WP_014540414.1, SO:0001217, UniParc:UPI0001F23B84, UniRef:UniRef100_UPI0001F23B84, UniRef:UniRef50_A0A5J6WC56, UniRef:UniRef90_A0A1L6VU60
contig_1	cds	685387	686619	+	OLCIOJ_00642	arcA	arginine deiminase	COG:COG2235, COG:E, EC:3.5.3.6, GO:0005737, GO:0016990, GO:0019546, GO:0019547, RefSeq:WP_002557431.1, SO:0001217, UniParc:UPI000004CCB9, UniRef:UniRef100_O51781, UniRef:UniRef50_O51781, UniRef:UniRef90_O51781
contig_1	cds	686687	687670	+	OLCIOJ_00643	argF	ornithine carbamoyltransferase	COG:COG0078, COG:E, EC:2.1.3.3, GO:0004585, GO:0005737, GO:0016597, GO:0019546, GO:0019547, GO:0042450, RefSeq:WP_002657012.1, SO:0001217, UniParc:UPI00016B29B9, UniRef:UniRef100_O51782, UniRef:UniRef50_P0C2U0, UniRef:UniRef90_O51782
contig_1	cds	687722	689146	+	OLCIOJ_00644	yfcC	putative membrane transporter YfcC, affects glyoxylate shunt	COG:COG1288, COG:R, RefSeq:WP_002657298.1, SO:0001217, UniParc:UPI00016B2F52, UniRef:UniRef100_UPI00016B2F52, UniRef:UniRef50_A0A1L6VUG6, UniRef:UniRef90_A0A1L6VUG6
contig_1	cds	689818	690756	-	OLCIOJ_00645		P12 family lipoprotein	SO:0001217, UniRef:UniRef50_A0A1G4QA48, UniRef:UniRef90_Q6W6N9
contig_1	cds	693425	693682	+	OLCIOJ_00646		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7U8EX85, UniRef:UniRef90_A0A7U8EX85
contig_1	cds	694297	695481	+	OLCIOJ_00647		Uncharacterized conserved protein, contains restriction enzyme R protein N terminal (HSDR_N) domain	COG:COG4748, COG:S, RefSeq:WP_002665626.1, SO:0001217, UniParc:UPI0000057634, UniRef:UniRef100_O51791, UniRef:UniRef50_A0A172XD44, UniRef:UniRef90_O51791
contig_1	cds	696295	696510	+	OLCIOJ_00648		hypothetical protein	
contig_1	cds	696507	697064	+	OLCIOJ_00649		Borrelia family protein	RefSeq:WP_044273131.1, SO:0001217, UniParc:UPI00031A2D42, UniRef:UniRef100_UPI00031A2D42, UniRef:UniRef50_O50683, UniRef:UniRef90_O51021
contig_1	cds	697037	697786	+	OLCIOJ_00650	parA	ParA family protein	RefSeq:WP_014540418.1, SO:0001217, UniParc:UPI000005698C, UniRef:UniRef100_UPI000005698C, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_UPI000005698C
contig_1	cds	697878	698465	+	OLCIOJ_00651		chromosome replication/partitioning protein	RefSeq:WP_014540419.1, SO:0001217, UniParc:UPI0001F23B88, UniRef:UniRef100_UPI0001F23B88, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_UPI000D028964
contig_1	cds	699710	700510	+	OLCIOJ_00652		PilZN3 domain-containing protein	RefSeq:WP_012622457.1, SO:0001217, UniParc:UPI00016B34D6, UniRef:UniRef100_A0A7U4DIR1, UniRef:UniRef50_O51675, UniRef:UniRef90_A0A0H3C3D7
contig_1	cds	700723	704547	+	OLCIOJ_00653		Putative restriction/modification enzyme	RefSeq:WP_044273132.1, SO:0001217, UniParc:UPI0002F4FACC, UniRef:UniRef100_UPI0002F4FACC, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U4DIS9
contig_1	cds	704813	705100	-	OLCIOJ_00654		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
contig_1	cds	705093	705191	-	OLCIOJ_00655		hypothetical protein	
contig_1	cds	705188	706042	-	OLCIOJ_00656		S2/P23 family protein	SO:0001217, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
contig_1	cds	706931	707929	+	OLCIOJ_00657		Putative lipoprotein	SO:0001217, UniRef:UniRef50_A0A481YIF7, UniRef:UniRef90_A0A7U3YAZ7
contig_1	cds	708075	708266	-	OLCIOJ_00658		hypothetical protein	RefSeq:WP_012622447.1, SO:0001217, UniParc:UPI00016B34DB, UniRef:UniRef100_A0A7U4DIT2, UniRef:UniRef50_A0A7U4DIT2, UniRef:UniRef90_A0A7U4DIT2
contig_1	cds	708527	709081	+	OLCIOJ_00659		P52 family lipoprotein	SO:0001217, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_2	cds	1900	2667	-	OLCIOJ_00660		Tetratricopeptide repeat domain protein	RefSeq:WP_002556806.1, SO:0001217, UniParc:UPI00000573BB, UniRef:UniRef100_O51227, UniRef:UniRef50_A0A7I6GVS5, UniRef:UniRef90_A0A7I6GVS5
contig_2	cds	2694	4439	-	OLCIOJ_00661		BB_0208 family protein	RefSeq:WP_002657630.1, SO:0001217, UniParc:UPI00016B2930, UniRef:UniRef100_UPI00016B2930, UniRef:UniRef50_O51226, UniRef:UniRef90_O51226
contig_2	cds	4426	5262	-	OLCIOJ_00662		UTP--glucose-1-phosphate uridylyltransferase	RefSeq:WP_014540208.1, SO:0001217, UniParc:UPI0001F23B3C, UniRef:UniRef100_UPI0001F23B3C, UniRef:UniRef50_Q0SNV5, UniRef:UniRef90_Q0SNV5
contig_2	cds	5348	5884	+	OLCIOJ_00663	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	COG:COG0742, COG:J, EC:2.1.1.171, GO:0031167, GO:0052913, SO:0001217, UniRef:UniRef50_G0IR49, UniRef:UniRef90_G0AL15
contig_2	cds	5888	7438	-	OLCIOJ_00664	hDGYP	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	COG:COG2206, COG:T, RefSeq:WP_002661308.1, SO:0001217, UniParc:UPI00016C34C6, UniRef:UniRef100_UPI00016C34C6, UniRef:UniRef50_O51223, UniRef:UniRef90_O51223
contig_2	tRNA	7467	7539	-	OLCIOJ_00665	trnF	tRNA-Phe(gaa)	SO:0000267
contig_2	tRNA	7562	7634	-	OLCIOJ_00666	trnF	tRNA-Phe(gaa)	SO:0000267
contig_2	cds	7924	8895	-	OLCIOJ_00667	hflC	protease modulator HflC	COG:COG0330, COG:O, GO:0003674, GO:0016020, GO:0030288, GO:0045861, RefSeq:WP_002655940.1, SO:0001217, UniParc:UPI00000573B6, UniRef:UniRef100_O51222, UniRef:UniRef50_O51222, UniRef:UniRef90_O51222
contig_2	cds	8896	9831	-	OLCIOJ_00668	hflK	FtsH protease activity modulator HflK	COG:COG0330, COG:O, GO:0003674, GO:0016020, GO:0030288, GO:0045861, RefSeq:WP_002556800.1, SO:0001217, UniParc:UPI00000573B5, UniRef:UniRef100_O51221, UniRef:UniRef50_O51221, UniRef:UniRef90_O51221
contig_2	cds	9880	11118	-	OLCIOJ_00669	tlyC	Hemolysin-related protein, contains CBS domains, UPF0053 family	COG:COG1253, COG:R, RefSeq:WP_014540207.1, SO:0001217, UniParc:UPI0001F23B3B, UniRef:UniRef100_UPI0001F23B3B, UniRef:UniRef50_G0IR45, UniRef:UniRef90_G0IR45
contig_2	tRNA	11203	11275	-	OLCIOJ_00670	trnC	tRNA-Cys(gca)	SO:0000258
contig_2	cds	11390	12916	+	OLCIOJ_00671	murE	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	COG:COG0769, COG:M, EC:6.3.2.-, EC:6.3.2.13, GO:0000287, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0009058, GO:0009252, GO:0016874, GO:0016881, GO:0051301, GO:0071555, KEGG:K01928, RefSeq:WP_014540206.1, SO:0001217, UniParc:UPI0001F23B3A, UniRef:UniRef100_UPI0001F23B3A, UniRef:UniRef50_O51219, UniRef:UniRef90_O51219
contig_2	cds	12918	14003	+	OLCIOJ_00672	ddl	D-alanine--D-alanine ligase	COG:COG1181, COG:MR, EC:6.3.2.4, GO:0005524, GO:0005737, GO:0008360, GO:0008716, GO:0009252, GO:0046872, GO:0071555, RefSeq:WP_010255627.1, SO:0001217, UniParc:UPI00017F2C8D, UniRef:UniRef100_UPI00017F2C8D, UniRef:UniRef50_O51218, UniRef:UniRef90_O51218
contig_2	cds	14034	16298	-	OLCIOJ_00673		Putative membrane protein	RefSeq:WP_002656175.1, SO:0001217, UniParc:UPI00016B2AC2, UniRef:UniRef100_UPI00016B2AC2, UniRef:UniRef50_A1QYZ3, UniRef:UniRef90_A0A0H3C2M8
contig_2	cds	16288	18291	-	OLCIOJ_00674	spoT	guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	BlastRules:WP_002657610, COG:COG0317, COG:TK, EC:3.1.7.2, GO:0008893, GO:0015970, RefSeq:WP_002656241.1, SO:0001217, UniParc:UPI0000004A20, UniRef:UniRef100_Q84HF3, UniRef:UniRef50_O51216, UniRef:UniRef90_O51216
contig_2	cds	18248	19108	-	OLCIOJ_00675	prmC	peptide chain release factor N(5)-glutamine methyltransferase	COG:COG2890, COG:J, EC:2.1.1.297, GO:0003676, GO:0006412, GO:0008757, GO:0018364, GO:0019538, GO:0032259, GO:0036009, GO:0043412, GO:0102559, RefSeq:WP_014540205.1, SO:0001217, UniParc:UPI0001F23B39, UniRef:UniRef100_UPI0001F23B39, UniRef:UniRef50_O51215, UniRef:UniRef90_O51215
contig_2	cds	19111	20184	-	OLCIOJ_00676	prfA	peptide chain release factor 1	COG:COG0216, COG:J, GO:0003747, GO:0005737, GO:0006415, GO:0016149, RefSeq:WP_002656432.1, SO:0001217, UniParc:UPI00000573AF, UniRef:UniRef100_O51214, UniRef:UniRef50_O51214, UniRef:UniRef90_O51214
contig_2	cds	20523	21662	+	OLCIOJ_00677	lapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	COG:COG2956, COG:M, RefSeq:WP_002657606.1, SO:0001217, UniParc:UPI00000573AE, UniRef:UniRef100_O51213, UniRef:UniRef50_O51213, UniRef:UniRef90_O51213
contig_2	cds	21659	22468	+	OLCIOJ_00678	tatD	3'->5' ssDNA/RNA exonuclease TatD	COG:COG0084, COG:N, RefSeq:WP_002556791.1, SO:0001217, UniParc:UPI00016B2AC5, UniRef:UniRef100_A0A7U8F095, UniRef:UniRef50_A0A7I6GVP7, UniRef:UniRef90_A0A7I6GVP7
contig_2	cds	22527	23267	-	OLCIOJ_00679		Lipoprotein	RefSeq:WP_002656994.1, SO:0001217, UniParc:UPI00016B2AC6, UniRef:UniRef100_A0A0H3C1I1, UniRef:UniRef50_A0A142JC21, UniRef:UniRef90_A0A1L6VTM9
contig_2	cds	23269	23922	-	OLCIOJ_00680		Yip1 domain-containing protein	RefSeq:WP_002556789.1, SO:0001217, UniParc:UPI0003275A10, UniRef:UniRef100_UPI0003275A10, UniRef:UniRef50_A0A7W9W4G6, UniRef:UniRef90_O51210
contig_2	cds	24127	24687	+	OLCIOJ_00681	infC	translation initiation factor IF-3	COG:COG0290, COG:J, GO:0003743, GO:0005737, GO:0006413, RefSeq:WP_002556788.1, SO:0001217, UniParc:UPI00000573A9, UniRef:UniRef100_O51208, UniRef:UniRef50_B5RL16, UniRef:UniRef90_O51208
contig_2	cds	24710	24910	+	OLCIOJ_00682	rpmI	50S ribosomal protein L35	COG:COG0291, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556787.1, SO:0001217, UniParc:UPI00000573A8, UniRef:UniRef100_O51207, UniRef:UniRef50_Q728R7, UniRef:UniRef90_O51207
contig_2	cds	24931	25278	+	OLCIOJ_00683	rplT	50S ribosomal protein L20	COG:COG0292, COG:J, GO:0000027, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, KEGG:K02887, RefSeq:WP_002556786.1, SO:0001217, UniParc:UPI00016B2AC8, UniRef:UniRef100_A0A7U8I637, UniRef:UniRef50_O51206, UniRef:UniRef90_O51206
contig_2	cds	25492	25752	+	OLCIOJ_00684		Cytosolic protein	RefSeq:WP_002556785.1, SO:0001217, UniParc:UPI00000573A6, UniRef:UniRef100_O51205, UniRef:UniRef50_W5SS41, UniRef:UniRef90_O51205
contig_2	cds	25749	26162	+	OLCIOJ_00685	tsaE	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	COG:COG0802, COG:J, GO:0002949, GO:0005524, GO:0005737, GO:0006400, GO:0016887, GO:0046872, RefSeq:WP_002663946.1, SO:0001217, UniParc:UPI00000573A5, UniRef:UniRef100_O51204, UniRef:UniRef50_O51204, UniRef:UniRef90_O51204
contig_2	cds	26155	26808	+	OLCIOJ_00686	tsaB	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	COG:COG1214, COG:J, EC:2.3.1.234, GO:0003725, GO:0006400, RefSeq:WP_002656119.1, SO:0001217, UniParc:UPI00016B2ACA, UniRef:UniRef100_UPI00016B2ACA, UniRef:UniRef50_A0A142JC28, UniRef:UniRef90_G0AKZ5
contig_2	cds	26792	27037	-	OLCIOJ_00687	csrA	carbon storage regulator CsrA	COG:COG1551, COG:T, GO:0003723, GO:0005737, GO:0006109, GO:0006402, GO:0044781, GO:0045947, GO:0048027, GO:1902208, RefSeq:WP_002556782.1, SO:0001217, UniParc:UPI00000573A3, UniRef:UniRef100_O51202, UniRef:UniRef50_O51202, UniRef:UniRef90_O51202
contig_2	cds	27040	27432	-	OLCIOJ_00688	fliW	flagellar assembly protein FliW	COG:COG1699, COG:N, GO:0005737, GO:0006417, GO:0044780, KEGG:K13626, RefSeq:WP_002556781.1, SO:0001217, UniParc:UPI00000573A2, UniRef:UniRef100_O51201, UniRef:UniRef50_O51201, UniRef:UniRef90_O51201
contig_2	cds	27434	28708	-	OLCIOJ_00689	flgL	flagellar hook-associated protein 3	COG:COG1344, COG:N, KEGG:K02397, RefSeq:WP_002657594.1, SO:0001217, UniParc:UPI00000573A1, UniRef:UniRef100_UPI00000573A1, UniRef:UniRef50_Q0SNY2, UniRef:UniRef90_Q0SNY2
contig_2	cds	28711	30594	-	OLCIOJ_00690	flgK	flagellar hook-associated protein FlgK	COG:COG1256, COG:N, GO:0001539, GO:0005198, GO:0005576, GO:0005829, GO:0009424, GO:0044780, RefSeq:WP_002656068.1, SO:0001217, UniParc:UPI00000573A0, UniRef:UniRef100_P70859, UniRef:UniRef50_P70859, UniRef:UniRef90_P70859
contig_2	cds	30606	31100	-	OLCIOJ_00691	flbF	FlbF protein	RefSeq:WP_002656867.1, SO:0001217, UniParc:UPI000005739F, UniRef:UniRef100_H7C640, UniRef:UniRef50_A0A1L6VTL9, UniRef:UniRef90_A0A7W9SKG6
contig_2	cds	31184	32578	+	OLCIOJ_00692	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	COG:COG0486, COG:J, EC:3.6.-.-, GO:0003924, GO:0005525, GO:0005737, GO:0006400, GO:0046872, RefSeq:WP_014540203.1, SO:0001217, UniParc:UPI0001F240D2, UniRef:UniRef100_UPI0001F240D2, UniRef:UniRef50_P53364, UniRef:UniRef90_P53364
contig_2	cds	32581	34446	+	OLCIOJ_00693	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	COG:COG0445, COG:J, GO:0002098, GO:0005737, GO:0008033, GO:0050660, RefSeq:WP_002656636.1, SO:0001217, UniParc:UPI00016B2C42, UniRef:UniRef100_UPI00016B2C42, UniRef:UniRef50_P53362, UniRef:UniRef90_P53362
contig_2	cds	34443	35069	+	OLCIOJ_00694	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	COG:COG0357, COG:J, EC:2.1.1.-, EC:2.1.1.170, GO:0005575, GO:0005737, GO:0008168, GO:0031167, GO:0046118, GO:0070043, RefSeq:WP_014540202.1, SO:0001217, UniParc:UPI0001F240D1, UniRef:UniRef100_UPI0001F240D1, UniRef:UniRef50_P53363, UniRef:UniRef90_P53363
contig_2	cds	35126	36118	+	OLCIOJ_00695	moxR	MoxR-like ATPase	COG:COG0714, COG:R, RefSeq:WP_002556774.1, SO:0001217, UniParc:UPI00016B2C44, UniRef:UniRef100_O87927, UniRef:UniRef50_Q0SNY8, UniRef:UniRef90_Q0SNY8
contig_2	cds	36133	37008	+	OLCIOJ_00696	yeaD2	Uncharacterized conserved protein, DUF58 family, contains vWF domain	COG:COG1721, COG:S, RefSeq:WP_002656651.1, SO:0001217, UniParc:UPI000005739A, UniRef:UniRef100_H7C647, UniRef:UniRef50_A0A142JC38, UniRef:UniRef90_Q0SNY9
contig_2	cds	37090	37917	+	OLCIOJ_00697	batD	Protein BatD	SO:0001217, UniRef:UniRef50_O51196, UniRef:UniRef90_O51196
contig_2	cds	37904	38905	+	OLCIOJ_00698	chlD	Uncharacterized protein BB_0173	COG:COG1240, COG:H, GO:0005886, RefSeq:WP_002657582.1, SO:0001217, UniParc:UPI00016B2C8C, UniRef:UniRef100_A0A0H3C3T0, UniRef:UniRef50_O51195, UniRef:UniRef90_O51195
contig_2	cds	38902	39888	+	OLCIOJ_00699	terY	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	COG:COG4245, COG:S, RefSeq:WP_002665088.1, SO:0001217, UniParc:UPI0001965648, UniRef:UniRef100_UPI0001965648, UniRef:UniRef50_A0A7I6GVP6, UniRef:UniRef90_A0A7I6GVP6
contig_2	cds	39870	40457	+	OLCIOJ_00700	tPR	Tetratricopeptide (TPR) repeat	COG:COG0457, COG:R, RefSeq:WP_002656372.1, SO:0001217, UniParc:UPI00016B2C47, UniRef:UniRef100_UPI00016B2C47, UniRef:UniRef50_A0A7I6GVR4, UniRef:UniRef90_A0A7I6GVR4
contig_2	cds	40406	42454	+	OLCIOJ_00701		SH3b domain-containing protein	SO:0001217, UniRef:UniRef50_O51192, UniRef:UniRef90_O51192
contig_2	cds	42502	42735	-	OLCIOJ_00702	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0006413, SO:0001217, UniParc:UPI000012D252, UniRef:UniRef100_A0A7X0DQA0, UniRef:UniRef50_A0A937Z7Y1, UniRef:UniRef90_A0A1L6VSH6
contig_2	cds	42889	43266	+	OLCIOJ_00703	dksA	RNA polymerase-binding transcription factor DksA	COG:COG1734, COG:K, RefSeq:WP_002556766.1, SO:0001217, UniParc:UPI00017F341F, UniRef:UniRef100_A0A7U8EY31, UniRef:UniRef50_O51190, UniRef:UniRef90_O51190
contig_2	cds	43278	44447	-	OLCIOJ_00704	ompA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	COG:COG2885, COG:M, RefSeq:WP_044273047.1, SO:0001217, UniParc:UPI0005C72686, UniRef:UniRef100_UPI0005C72686, UniRef:UniRef50_A0A142JC46, UniRef:UniRef90_A0A1L6VPD8
contig_2	cds	44587	46107	+	OLCIOJ_00705		4-alpha-glucanotransferase	RefSeq:WP_002659788.1, SO:0001217, UniParc:UPI00016C36EB, UniRef:UniRef100_A0A7U8EZN6, UniRef:UniRef90_O51188
contig_2	cds	46227	48071	+	OLCIOJ_00706		DUF4015 domain-containing protein	RefSeq:WP_002662823.1, SO:0001217, UniParc:UPI0001956A83, UniRef:UniRef100_UPI0001956A83, UniRef:UniRef50_O51187, UniRef:UniRef90_G0IR09
contig_2	cds	48099	49085	+	OLCIOJ_00707		K+-dependent Na+/Ca+ exchanger-like protein	RefSeq:WP_002656950.1, SO:0001217, UniParc:UPI00016B2C4D, UniRef:UniRef100_UPI00016B2C4D, UniRef:UniRef50_O51186, UniRef:UniRef90_O51186
contig_2	cds	49166	50914	+	OLCIOJ_00708		Cytosolic protein	RefSeq:WP_014540199.1, SO:0001217, UniParc:UPI0001F240CE, UniRef:UniRef100_UPI0001F240CE, UniRef:UniRef50_W5SXJ3, UniRef:UniRef90_O51185
contig_2	cds	50941	51108	-	OLCIOJ_00709		50S ribosomal protein L33	RefSeq:WP_002657037.1, SO:0001217, UniParc:UPI000005738D, UniRef:UniRef100_O51184, UniRef:UniRef50_A0A370AXH4, UniRef:UniRef90_O51184
contig_2	cds	51185	52786	+	OLCIOJ_00710		YD repeat protein	RefSeq:WP_002658164.1, SO:0001217, UniParc:UPI00016B2AFF, UniRef:UniRef100_O51183, UniRef:UniRef50_A0A386PMT9, UniRef:UniRef90_C0AQ86
contig_2	cds	52778	53896	-	OLCIOJ_00711	alr	alanine racemase	COG:COG0787, COG:M, EC:5.1.1.1, GO:0008784, GO:0009252, GO:0030170, GO:0030632, KEGG:K01775, RefSeq:WP_002658168.1, SO:0001217, UniParc:UPI000005738B, UniRef:UniRef100_O51182, UniRef:UniRef50_O51182, UniRef:UniRef90_O51182
contig_2	cds	53944	54618	-	OLCIOJ_00712		S2/P23 family protein	RefSeq:WP_014540198.1, SO:0001217, UniParc:UPI0001F240CD, UniRef:UniRef100_UPI0001F240CD, UniRef:UniRef50_Q0SP06, UniRef:UniRef90_A0A0H3C4B8
contig_2	cds	54642	55358	-	OLCIOJ_00713		S2/P23 family protein	RefSeq:WP_014540197.1, SO:0001217, UniParc:UPI0001F240CC, UniRef:UniRef100_UPI0001F240CC, UniRef:UniRef50_A0A1G4PS65, UniRef:UniRef90_A0A1L6VPL4
contig_2	cds	55512	55928	-	OLCIOJ_00714		Integral membrane protein	RefSeq:WP_002556755.1, SO:0001217, UniParc:UPI0000057388, UniRef:UniRef100_A0A7U8EXZ5, UniRef:UniRef50_W5SS68, UniRef:UniRef90_C0AQ90
contig_2	cds	55925	56359	-	OLCIOJ_00715		hypothetical protein	RefSeq:WP_002556754.1, SO:0001217, UniParc:UPI00016B2B02, UniRef:UniRef100_A0A0H3C1D3, UniRef:UniRef50_O51178, UniRef:UniRef90_O51178
contig_2	cds	56388	57524	-	OLCIOJ_00716		Lipoprotein	RefSeq:WP_002661906.1, SO:0001217, UniParc:UPI00016C39E7, UniRef:UniRef100_UPI00016C39E7, UniRef:UniRef50_A0A1L6VPJ9, UniRef:UniRef90_A0A1L6VPJ9
contig_2	cds	57587	60286	+	OLCIOJ_00717	secA	preprotein translocase subunit SecA	COG:COG0653, COG:U, EC:7.4.2.8, GO:0005524, GO:0005737, GO:0005886, GO:0006605, GO:0006886, GO:0008564, GO:0017038, GO:0046872, GO:0065002, RefSeq:WP_002665461.1, SO:0001217, UniParc:UPI0000057385, UniRef:UniRef100_O07497, UniRef:UniRef50_O07497, UniRef:UniRef90_O07497
contig_2	cds	60301	60912	+	OLCIOJ_00718	sod	Superoxide dismutase [Fe]	COG:COG0605, COG:P, EC:1.15.1.1, GO:0004784, GO:0005829, GO:0046872, KEGG:K04564, RefSeq:WP_002556752.1, SO:0001217, UniParc:UPI0000135C01, UniRef:UniRef100_O30563, UniRef:UniRef50_O30563, UniRef:UniRef90_O30563
contig_2	cds	60975	61781	-	OLCIOJ_00719	nagB	glucosamine-6-phosphate deaminase	COG:COG0363, COG:G, EC:3.5.99.6, GO:0004342, GO:0005975, GO:0006044, GO:0006046, GO:0019262, RefSeq:WP_002659812.1, SO:0001217, UniParc:UPI00016C397F, UniRef:UniRef100_A0A7U8F064, UniRef:UniRef50_O30564, UniRef:UniRef90_O30564
contig_2	cds	61808	63013	-	OLCIOJ_00720	nagA	N-acetylglucosamine-6-phosphate deacetylase	COG:COG1820, COG:G, EC:3.5.1.25, GO:0006040, GO:0008448, RefSeq:WP_010889694.1, SO:0001217, UniParc:UPI0000057382, UniRef:UniRef100_O51175, UniRef:UniRef50_O51175, UniRef:UniRef90_O51175
contig_2	cds	63204	65201	+	OLCIOJ_00721	fliD	Flagellar hook-associated protein 2	COG:COG1345, COG:N, GO:0007155, GO:0009421, GO:0009424, GO:0055040, RefSeq:WP_002659773.1, SO:0001217, UniParc:UPI0000057380, UniRef:UniRef100_O51173, UniRef:UniRef50_O51173, UniRef:UniRef90_O51173
contig_2	cds	65328	66338	+	OLCIOJ_00722	flaB	flagellin FlaB	BlastRules:WP_002661938, COG:COG1344, COG:N, GO:0005198, GO:0016020, GO:0055040, RefSeq:WP_002661938.1, SO:0001217, UniParc:UPI000005737E, UniRef:UniRef100_A0A7W9ZN57, UniRef:UniRef50_P11089, UniRef:UniRef90_P11089
contig_2	cds	66492	67610	+	OLCIOJ_00723	proV	ABC-type proline/glycine betaine transport system, ATPase component	COG:COG4175, COG:E, RefSeq:WP_002556747.1, SO:0001217, UniParc:UPI000005737D, UniRef:UniRef100_O51171, UniRef:UniRef50_B5RKX6, UniRef:UniRef90_A0A7I6GVP5
