QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI88H	contig_1	495019	496204	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
URI88H	contig_1	496601	497222	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
URI88H	contig_1	497881	498178	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
URI88H	contig_1	534280	535135	855	renamed_GCF_000008685.2	chromosome	534300	535155	855	99.6	9.843e-191
URI88H	contig_1	548470	547825	645	renamed_GCF_000008685.2	chromosome	548490	547845	645	100.0	1.056e-137
URI88H	contig_1	549598	548899	699	renamed_GCF_000008685.2	chromosome	549618	548919	699	100.0	1.058e-146
URI88H	contig_1	553970	555191	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	100.0	5.34e-268
URI88H	contig_1	568231	569101	870	renamed_GCF_000008685.2	chromosome	568269	569139	870	100.0	1.737e-195
URI88H	contig_1	569520	571242	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	100.0	0.0
URI88H	contig_1	573702	571851	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	100.0	0.0
URI88H	contig_1	575778	575235	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	100.0	3.121e-117
URI88H	contig_1	616357	615730	627	renamed_GCF_000008685.2	chromosome	616390	615763	627	99.0	1.402e-131
URI88H	contig_1	645567	645102	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	99.3	2.067e-100
URI88H	contig_1	648292	646624	1668	renamed_GCF_000008685.2	chromosome	648254	646658	1668	99.4	0.0
URI88H	contig_1	650353	649135	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	99.7	6.126e-266
URI88H	contig_1	653852	654815	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
URI88H	contig_1	658863	659589	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	100.0	3.429e-155
URI88H	contig_1	661571	662495	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	99.3	2.542e-200
URI88H	contig_1	664976	663143	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	99.8	0.0
URI88H	contig_1	727683	728622	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	100.0	1.678e-207
URI88H	contig_1	748069	749965	1896	renamed_GCF_000008685.2	chromosome	748122	750018	1896	100.0	0.0
URI88H	contig_1	751137	752106	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	100.0	4.772e-218
URI88H	contig_1	753169	754015	846	renamed_GCF_000008685.2	chromosome	753291	754068	846	100.0	1.342e-168
URI88H	contig_1	754496	756296	1800	renamed_GCF_000008685.2	chromosome	754636	756349	1800	100.0	0.0
URI88H	contig_1	784963	786661	1698	renamed_GCF_000008685.2	chromosome	785056	786754	1698	99.6	0.0
URI88H	contig_1	789225	789843	618	renamed_GCF_000008685.2	chromosome	789302	789938	618	99.5	3.406e-137
URI88H	contig_1	791692	790711	981	renamed_GCF_000008685.2	chromosome	791787	790806	981	99.6	2.843e-217
URI88H	contig_1	825642	827562	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
URI88H	contig_1	829159	830263	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	99.1	5.448e-248
URI88H	contig_1	847402	848251	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	99.6	1.428e-185
URI88H	contig_1	848730	850899	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.8	0.0
URI88H	contig_1	852400	853690	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	1.474e-285
URI88H	contig_1	854780	855908	1128	renamed_GCF_000008685.2	chromosome	854868	855996	1128	99.4	1.292e-259
URI88H	contig_1	857417	858827	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	99.3	7.483e-305
URI88H	contig_1	888095	886382	1713	renamed_GCF_000008685.2	chromosome	888179	886469	1713	99.1	0.0
URI88H	contig_1	890237	893090	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	99.5	0.0
URI88H	contig_1	897040	896494	546	renamed_GCF_000008685.2	chromosome	897127	896578	546	97.7	8.009e-116
URI88H	contig_2	40557	41139	582	renamed_GCF_000008685.2	lp25	12079	11497	582	98.9	1.106e-126
URI88H	contig_2	42196	42817	621	renamed_GCF_000008685.2	lp25	10187	9566	621	97.0	1.766e-136
URI88H	contig_3	11232	12300	1068	renamed_GCF_000008685.2	lp28-1	15451	14350	1068	95.7	3.318e-230
URI88H	contig_3	12891	13656	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	99.6	1.871e-168
URI88H	contig_3	26006	25178	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	95.6	6.371e-174
URI88H	contig_3	27139	26728	411	renamed_GCF_000008685.2	lp28-2	25979	26390	411	99.2	4.62e-91
URI88H	contig_3	29008	29395	387	renamed_GCF_000008685.2	lp28-2	24108	23721	387	100.0	1.013e-78
URI88H	contig_4	1998	1224	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
URI88H	contig_4	12848	13682	834	renamed_GCF_000008685.2	lp54	41045	40211	834	99.6	1.639e-181
URI88H	contig_4	14488	15733	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	99.7	2.417e-272
URI88H	contig_4	48271	47398	873	renamed_GCF_000008685.2	lp54	5645	6518	873	100.0	2.408e-192
URI88H	contig_4	48776	49250	474	renamed_GCF_000008685.2	lp54	5140	4666	474	100.0	5.31e-100
URI88H	contig_4	51023	51872	849	renamed_GCF_000008685.2	lp54	2893	2044	849	100.0	5.332e-188
URI88H	contig_5	17409	17976	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	99.4	9.584e-126
URI88H	contig_5	18799	19429	630	renamed_GCF_000008685.2	lp28-3	18797	19427	630	100.0	1.007e-135
URI88H	contig_5	21471	22221	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	100.0	6.33e-161
URI88H	contig_5	27448	26980	468	renamed_GCF_000008685.2	lp28-3	27445	26977	468	98.7	2.979e-105
URI88H	contig_5	42813	41166	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	99.8	0.0
URI88H	contig_5	43743	43362	381	renamed_GCF_000008685.2	lp36	9372	9999	381	99.1	8.339e-80
URI88H	contig_6	17014	15790	1224	renamed_GCF_000008685.2	cp32-1	65	1289	1224	100.0	2.096e-270
URI88H	contig_6	18995	18428	567	renamed_GCF_000008685.2	cp32-7	28884	29451	567	100.0	5.734e-123
URI88H	contig_6	29228	30242	1014	renamed_GCF_000008685.2	cp32-1	18728	17714	1014	99.7	7.051e-230
URI88H	contig_7	3396	3159	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	97.4	1.95e-47
URI88H	contig_7	3848	3392	456	renamed_GCF_000008685.2	cp32-4	8281	8737	456	96.6	1.075e-97
URI88H	contig_7	20869	20290	579	renamed_GCF_000008685.2	cp32-8	22112	22691	579	100.0	3.43e-122
URI88H	contig_7	29271	28665	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.0	1.337e-128
URI88H	contig_7	30156	29280	876	renamed_GCF_000008685.2	cp32-1	12823	13699	876	100.0	5.609e-192
URI88H	contig_8	2980	1690	1290	renamed_GCF_000008685.2	lp56	12436	13732	1290	64.8	1.118e-145
URI88H	contig_10	6721	6265	456	renamed_GCF_000008685.2	cp32-7	4940	5396	456	97.3	1.304e-95
URI88H	contig_10	25771	25120	651	renamed_GCF_000008685.2	lp56	20042	20738	651	86.5	4.772e-122
URI88H	contig_10	26556	26220	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
URI88H	contig_12	3952	3715	237	renamed_GCF_000008685.2	cp32-6	8733	8970	237	97.4	8.748e-48
URI88H	contig_12	16890	17667	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	99.6	6.988e-173
URI88H	contig_12	28023	27819	204	renamed_GCF_000008685.2	cp32-3	15211	15415	204	100.0	2.578e-39
URI88H	contig_14	11844	11304	540	renamed_GCF_000008685.2	cp9	6808	6280	540	87.1	4.907e-95
URI88H	contig_14	15120	14559	561	renamed_GCF_000008685.2	cp9	1891	2452	561	96.2	1.697e-118
URI88H	contig_15	1769	1166	603	renamed_GCF_000008685.2	lp28-1	8771	9029	603	41.9	3.367e-13
URI88H	contig_15	13293	12474	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	100.0	1.075e-183
URI88H	contig_15	23276	20594	2682	renamed_GCF_000008685.2	lp28-2	22259	19619	2682	97.1	0.0
URI88H	contig_17	14004	14583	579	renamed_GCF_000008685.2	lp17	6452	5873	579	99.4	1.16e-125
URI88H	contig_17	15412	14728	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.5	1.274e-150
URI88H	contig_18	20597	20261	336	renamed_GCF_000008685.2	cp32-4	15710	16046	336	100.0	5.348e-69
URI88H	contig_18	21141	20937	204	renamed_GCF_000008685.2	cp32-8	15214	15418	204	100.0	2.578e-39
URI88H	contig_1	63	627	564	renamed_GCF_000008685.2	chromosome	104	677	564	96.2	6.014e-122
URI88H	contig_1	3370	5164	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	99.6	0.0
URI88H	contig_1	7373	6284	1089	renamed_GCF_000008685.2	chromosome	7397	6308	1089	99.7	9.025e-240
URI88H	contig_1	8402	9173	771	renamed_GCF_000008685.2	chromosome	8426	9197	771	100.0	1.781e-161
URI88H	contig_1	10178	10553	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	99.1	8.349e-79
URI88H	contig_1	21919	20875	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	99.7	7.341e-226
URI88H	contig_1	22636	23776	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	96.8	5.492e-254
URI88H	contig_1	25441	24514	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	98.3	7.127e-198
URI88H	contig_1	26216	27266	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
URI88H	contig_1	28308	27672	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	99.0	9.161e-138
URI88H	contig_1	122309	121697	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	97.5	1.953e-125
URI88H	contig_1	124632	123966	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	100.0	8.347e-144
URI88H	contig_1	126119	125351	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	100.0	3.291e-171
URI88H	contig_1	129950	127244	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	99.7	0.0
URI88H	contig_1	131115	132243	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	99.7	1.76e-247
URI88H	contig_1	148479	147468	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	99.7	2.697e-214
URI88H	contig_1	150789	151995	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	99.7	1.095e-274
URI88H	contig_1	153502	152890	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	100.0	4.712e-141
URI88H	contig_1	156278	157415	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	100.0	1.164e-253
URI88H	contig_1	157874	158291	417	renamed_GCF_000008685.2	chromosome	158075	158474	417	100.0	2.72e-81
URI88H	contig_1	224761	223939	822	renamed_GCF_000008685.2	chromosome	224785	223963	822	100.0	3.638e-179
URI88H	contig_1	227803	226585	1218	renamed_GCF_000008685.2	chromosome	227827	226609	1218	100.0	6.126e-266
URI88H	contig_1	229192	230200	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	99.4	2.993e-221
URI88H	contig_1	231596	232298	702	renamed_GCF_000008685.2	chromosome	231620	232322	702	99.1	2.837e-153
URI88H	contig_1	245355	244752	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
URI88H	contig_1	246571	248077	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
URI88H	contig_1	250645	250150	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
URI88H	contig_1	252212	251186	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	99.4	1.351e-224
URI88H	contig_1	253133	254906	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	99.1	0.0
URI88H	contig_1	319091	318251	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
URI88H	contig_1	320233	319654	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	98.9	3.43e-122
URI88H	contig_1	321326	322013	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	99.5	6.603e-150
URI88H	contig_1	323754	322821	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	100.0	1.839e-205
URI88H	contig_1	326263	325210	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	99.7	1.991e-233
URI88H	contig_1	342309	343182	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	99.6	7.766e-188
URI88H	contig_1	346816	346405	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	100.0	6.821e-87
URI88H	contig_1	348135	347325	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	99.6	9.327e-184
URI88H	contig_1	351023	349574	1449	renamed_GCF_000008685.2	chromosome	351045	349599	1449	99.5	3.167e-321
URI88H	contig_1	365055	364104	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.2	5.797e-187
URI88H	contig_1	366936	366204	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	98.7	5.755e-159
URI88H	contig_1	368860	370003	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	99.4	7.822e-242
URI88H	contig_1	371009	373022	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	99.7	0.0
URI88H	contig_1	385424	386138	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
URI88H	contig_1	387309	387783	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
URI88H	contig_1	388902	388482	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
URI88H	contig_1	391795	390370	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	100.0	0.0
URI88H	contig_1	394039	393019	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	100.0	6.665e-223
URI88H	contig_1	408070	407899	171	renamed_GCF_000008685.2	chromosome	408092	407921	171	100.0	1.118e-34
URI88H	contig_1	409390	408541	849	renamed_GCF_000008685.2	chromosome	409402	408553	849	99.6	2.186e-189
URI88H	contig_1	410774	411434	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	98.1	2.462e-139
URI88H	contig_1	413100	414303	1203	renamed_GCF_000008685.2	chromosome	413112	414315	1203	99.0	7.684e-261
URI88H	contig_1	416511	415833	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.5	1.008e-143
URI88H	contig_1	426725	427940	1215	renamed_GCF_000008685.2	chromosome	426735	427950	1215	99.7	1.711e-262
URI88H	contig_1	427976	428612	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	99.5	1.686e-139
URI88H	contig_1	428635	429664	1029	renamed_GCF_000008685.2	chromosome	428645	429674	1029	99.1	2.098e-237
URI88H	contig_1	679710	678918	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	99.6	3.445e-166
URI88H	contig_1	680523	679713	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.2	5.794e-172
URI88H	contig_1	740391	740634	243	renamed_GCF_000008685.2	chromosome	740445	740688	243	100.0	1.755e-49
URI88H	contig_1	740633	741371	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
URI88H	contig_1	742574	741341	1233	renamed_GCF_000008685.2	chromosome	742628	741395	1233	99.2	9.028e-273
URI88H	contig_1	742689	744462	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	99.3	0.0
URI88H	contig_1	744467	744791	324	renamed_GCF_000008685.2	chromosome	744521	744845	324	99.0	2.941e-65
URI88H	contig_1	745247	746279	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	99.4	1.233e-226
URI88H	contig_1	759532	760162	630	renamed_GCF_000008685.2	chromosome	759585	760215	630	98.5	2.036e-136
URI88H	contig_1	760148	761594	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	98.0	3.398e-311
URI88H	contig_1	776691	777480	789	renamed_GCF_000008685.2	chromosome	776784	777573	789	98.0	5.027e-170
URI88H	contig_1	777671	778661	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	99.6	1.559e-225
URI88H	contig_1	778664	781292	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	99.5	0.0
URI88H	contig_1	782736	782058	678	renamed_GCF_000008685.2	chromosome	782829	782151	678	97.7	6.295e-149
URI88H	contig_1	783155	782882	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
URI88H	contig_1	797953	797023	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	100.0	3.063e-199
URI88H	contig_1	798921	797961	960	renamed_GCF_000008685.2	chromosome	799016	798056	960	99.6	2.967e-213
URI88H	contig_1	800180	799112	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	99.4	1.842e-245
URI88H	contig_1	817959	818490	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
URI88H	contig_1	818546	818858	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
URI88H	contig_1	818863	819184	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	97.0	1.267e-41
URI88H	contig_1	819183	819429	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
URI88H	contig_1	819483	820470	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
URI88H	contig_1	820548	821130	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	100.0	9.143e-129
URI88H	contig_1	831505	830896	609	renamed_GCF_000008685.2	chromosome	831563	830954	609	100.0	7.938e-135
URI88H	contig_1	836002	838468	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.7	0.0
URI88H	contig_1	838488	839022	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	100.0	7.282e-115
URI88H	contig_1	864965	865832	867	renamed_GCF_000008685.2	chromosome	865052	865919	867	99.6	3.181e-188
URI88H	contig_1	865828	866371	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	98.8	6.309e-118
URI88H	contig_1	866406	866607	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
URI88H	contig_1	866593	867514	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	99.3	3.387e-205
URI88H	contig_1	868027	867655	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	99.1	1.771e-78
URI88H	contig_1	868107	868653	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	100.0	1.846e-123
URI88H	contig_1	869428	868645	783	renamed_GCF_000008685.2	chromosome	869380	868732	783	99.5	1.931e-145
URI88H	contig_1	869936	869420	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	100.0	1.621e-111
URI88H	contig_1	872496	870024	2472	renamed_GCF_000008685.2	chromosome	872583	870111	2472	99.8	0.0
URI88H	contig_1	875045	872498	2547	renamed_GCF_000008685.2	chromosome	875132	872585	2547	100.0	0.0
URI88H	contig_2	2193	3009	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
URI88H	contig_2	4785	5004	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
URI88H	contig_2	6865	8140	1275	renamed_GCF_000008685.2	lp28-4	7182	8538	1275	94.0	3.204e-274
URI88H	contig_2	23538	22671	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	96.1	1.236e-181
URI88H	contig_2	27180	26286	894	renamed_GCF_000008685.2	lp36	187	1081	894	98.6	8.951e-190
URI88H	contig_2	27632	28526	894	renamed_GCF_000008685.2	lp28-2	115	1009	894	98.9	7.433e-192
URI88H	contig_2	28727	29399	672	renamed_GCF_000008685.2	lp28-2	1046	1928	672	97.7	3.417e-146
URI88H	contig_2	29622	30126	504	renamed_GCF_000008685.2	lp56	3622	4108	504	93.0	3.962e-83
URI88H	contig_2	32107	32839	732	renamed_GCF_000008685.2	lp25	22677	21945	732	84.0	3.237e-131
URI88H	contig_3	37666	38212	546	renamed_GCF_000008685.2	lp28-2	15431	14885	546	99.4	1.96e-114
URI88H	contig_3	38212	38722	510	renamed_GCF_000008685.2	lp28-2	14885	14375	510	98.2	1.964e-108
URI88H	contig_3	38757	39591	834	renamed_GCF_000008685.2	lp28-2	14341	13507	834	98.5	6.719e-183
URI88H	contig_3	39603	39942	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	98.2	8.413e-73
URI88H	contig_4	7935	9171	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	99.0	8.101e-266
URI88H	contig_4	9349	10198	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
URI88H	contig_4	10361	11270	909	renamed_GCF_000008685.2	lp54	43532	42623	909	99.6	5.38e-198
URI88H	contig_4	11627	11420	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
URI88H	contig_4	11874	12498	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
URI88H	contig_4	21152	20933	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
URI88H	contig_4	21633	21144	489	renamed_GCF_000008685.2	lp54	32260	32749	489	100.0	3.125e-108
URI88H	contig_4	22114	21691	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
URI88H	contig_4	23184	22113	1071	renamed_GCF_000008685.2	lp54	30709	31780	1071	99.4	5.34e-234
URI88H	contig_5	7692	3855	3837	renamed_GCF_000008685.2	lp28-3	7728	3891	3837	100.0	0.0
URI88H	contig_5	8168	7964	204	renamed_GCF_000008685.2	lp36	17379	17583	204	83.5	3.933e-35
URI88H	contig_5	10481	9812	669	renamed_GCF_000008685.2	lp28-3	10516	9847	669	100.0	5.739e-140
URI88H	contig_5	28319	29168	849	renamed_GCF_000008685.2	lp36	35443	34594	849	98.2	2.634e-187
URI88H	contig_5	30110	30452	342	renamed_GCF_000008685.2	lp28-3	8017	8431	342	61.5	0.0002439
URI88H	contig_5	32213	31919	294	renamed_GCF_000008685.2	lp28-1	10895	10697	294	98.4	2.041e-40
URI88H	contig_5	33399	33177	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
URI88H	contig_6	1881	1677	204	renamed_GCF_000008685.2	cp32-9	15311	15515	204	100.0	2.578e-39
URI88H	contig_6	3385	2779	606	renamed_GCF_000008685.2	cp32-4	13661	14267	606	99.0	1.337e-128
URI88H	contig_6	4599	4266	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
URI88H	contig_6	19704	19176	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	90.8	6.396e-107
URI88H	contig_6	20987	19895	1092	renamed_GCF_000008685.2	cp32-7	26892	27984	1092	100.0	4.257e-240
URI88H	contig_6	21731	21038	693	renamed_GCF_000008685.2	cp32-7	26151	26841	693	93.4	2.041e-138
URI88H	contig_6	22162	22939	777	renamed_GCF_000008685.2	cp32-3	26276	25499	777	99.6	6.988e-173
URI88H	contig_14	6603	6888	285	renamed_GCF_000008685.2	lp21	16548	16227	285	98.9	2.097e-62
URI88H	contig_14	17224	18136	912	renamed_GCF_000008685.2	cp9	2803	3712	912	99.3	1.323e-205
URI88H	contig_14	19215	18930	285	renamed_GCF_000008685.2	cp9	4788	4503	285	96.8	3.136e-58
URI88H	contig_14	28487	27377	1110	renamed_GCF_000008685.2	lp21	1485	2628	1110	98.9	8.376e-253
URI88H	contig_14	29753	29387	366	renamed_GCF_000008685.2	lp21	252	618	366	100.0	7.218e-79
URI88H	contig_16	1688	1139	549	renamed_GCF_000008685.2	cp26	10103	10652	549	99.4	1.544e-117
URI88H	contig_16	2517	1755	762	renamed_GCF_000008685.2	cp26	9274	10036	762	98.8	5.77e-164
URI88H	contig_16	3956	3026	930	renamed_GCF_000008685.2	cp26	7835	8765	930	98.0	2.319e-202
URI88H	contig_16	5115	4077	1038	renamed_GCF_000008685.2	cp26	6676	7714	1038	99.4	4.211e-231
URI88H	contig_16	7023	5925	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	100.0	2.035e-249
URI88H	contig_16	7352	7034	318	renamed_GCF_000008685.2	cp26	4481	4757	318	97.8	1.616e-54
URI88H	contig_16	7708	7360	348	renamed_GCF_000008685.2	cp26	4083	4431	348	99.1	5.329e-71
URI88H	contig_16	7993	9316	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	99.5	7.001e-291
URI88H	contig_18	2750	1790	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
URI88H	contig_18	14883	14361	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
URI88H	contig_18	16214	15647	567	renamed_GCF_000008685.2	lp56	23975	24542	567	99.4	3.238e-129
URI88H	contig_1	15321	14700	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
URI88H	contig_1	15970	16780	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	98.8	1.173e-172
URI88H	contig_1	29361	30843	1482	renamed_GCF_000008685.2	chromosome	29542	31015	1482	97.1	0.0
URI88H	contig_1	31917	31377	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
URI88H	contig_1	35664	33864	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	99.8	0.0
URI88H	contig_1	39463	37960	1503	renamed_GCF_000008685.2	chromosome	39638	38135	1503	99.8	0.0
URI88H	contig_1	50299	49936	363	renamed_GCF_000008685.2	chromosome	50474	50111	363	99.1	4.578e-75
URI88H	contig_1	52259	51077	1182	renamed_GCF_000008685.2	chromosome	52434	51252	1182	98.9	8.011e-257
URI88H	contig_1	97686	96762	924	renamed_GCF_000008685.2	chromosome	97866	96942	924	99.3	8.657e-204
URI88H	contig_1	98635	100024	1389	renamed_GCF_000008685.2	chromosome	98816	100205	1389	99.5	1.169e-313
URI88H	contig_1	101158	100564	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
URI88H	contig_1	112587	112167	420	renamed_GCF_000008685.2	chromosome	112769	112349	420	98.5	7.151e-88
URI88H	contig_1	114625	115327	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	98.7	1.276e-153
URI88H	contig_1	118748	118193	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	99.4	3.776e-117
URI88H	contig_1	120408	119625	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	99.6	5.024e-169
URI88H	contig_1	133660	132289	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
URI88H	contig_1	137584	135691	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.6	0.0
URI88H	contig_1	182701	183196	495	renamed_GCF_000008685.2	chromosome	182885	183380	495	100.0	9.271e-106
URI88H	contig_1	186369	186762	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
URI88H	contig_1	187647	186993	654	renamed_GCF_000008685.2	chromosome	187831	187177	654	99.5	3.106e-144
URI88H	contig_1	188310	188049	261	renamed_GCF_000008685.2	chromosome	188494	188233	261	100.0	7.054e-54
URI88H	contig_1	202394	200867	1527	renamed_GCF_000008685.2	chromosome	202578	201051	1527	99.4	0.0
URI88H	contig_1	203952	204888	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
