# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	465593	467353	-	KCCJIL_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342B
contig_1	cds	467357	469462	-	KCCJIL_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	469465	469740	-	KCCJIL_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I697
contig_1	cds	469753	470046	-	KCCJIL_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	470036	471295	-	KCCJIL_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC31BBD
contig_1	cds	471298	471831	-	KCCJIL_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC30CEB
contig_1	cds	471846	472550	-	KCCJIL_00450	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472641	473483	+	KCCJIL_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2C8A0
contig_1	cds	473480	474631	-	KCCJIL_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2F46A
contig_1	cds	474688	475677	+	KCCJIL_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC322B8
contig_1	cds	475681	476286	+	KCCJIL_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC34093
contig_1	cds	476338	478149	-	KCCJIL_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2E244
contig_1	cds	478271	479788	+	KCCJIL_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001956A72
contig_1	cds	479781	481091	+	KCCJIL_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	481155	481243	+	KCCJIL_00458	69.7	-	-	-	-	-
contig_1	tRNA	481300	481386	+	KCCJIL_00459	79.6	-	-	-	-	-
contig_1	cds	481416	482129	-	KCCJIL_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	482204	482277	+	KCCJIL_00461	62.7	-	-	-	-	-
contig_1	tRNA	482294	482380	+	KCCJIL_00462	76.3	-	-	-	-	-
contig_1	ncRNA	482384	482480	+	KCCJIL_00463	63.3	6.0e-11	-	-	-	RFAM:RF00169
contig_1	cds	482672	484354	+	KCCJIL_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B3
contig_1	cds	484359	484658	+	KCCJIL_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484829	485338	+	KCCJIL_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	485622	486149	+	KCCJIL_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	486146	486841	+	KCCJIL_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486789	487610	+	KCCJIL_00469	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487607	488296	+	KCCJIL_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	488298	489044	+	KCCJIL_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F002
contig_1	cds	489055	489567	+	KCCJIL_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489564	489791	+	KCCJIL_00473	104.0	5.6e-28	1.0	1.0	0.893	UniRef:UniRef90_UPI0026482738
contig_1	cds	489805	490626	+	KCCJIL_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W1
contig_1	cds	490716	491999	+	KCCJIL_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492659	494023	+	KCCJIL_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	494221	494613	-	KCCJIL_00477	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	495104	496288	+	KCCJIL_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496339	496650	+	KCCJIL_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496686	497306	+	KCCJIL_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	497316	497945	+	KCCJIL_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J244
contig_1	cds	497966	498262	+	KCCJIL_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498284	499117	+	KCCJIL_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	499127	499405	+	KCCJIL_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499412	499774	+	KCCJIL_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499778	500659	+	KCCJIL_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3371
contig_1	cds	500664	501080	+	KCCJIL_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	501083	501283	+	KCCJIL_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	501286	501540	+	KCCJIL_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501568	501936	+	KCCJIL_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501951	502256	+	KCCJIL_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502262	502810	+	KCCJIL_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502827	503012	+	KCCJIL_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	503022	503420	+	KCCJIL_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503437	503979	+	KCCJIL_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503997	504356	+	KCCJIL_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
contig_1	cds	504369	504866	+	KCCJIL_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
contig_1	cds	504870	505175	+	KCCJIL_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7W9ZJF1
contig_1	cds	505175	505612	+	KCCJIL_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA2
contig_1	cds	505625	506929	+	KCCJIL_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V1
contig_1	cds	506942	507055	+	KCCJIL_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	507073	507450	+	KCCJIL_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7T8
contig_1	cds	507477	507869	+	KCCJIL_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507885	508919	+	KCCJIL_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001956AA3
contig_1	cds	508941	509312	+	KCCJIL_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J268
contig_1	cds	509385	510917	+	KCCJIL_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510907	511695	+	KCCJIL_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F376D
contig_1	cds	511676	512467	+	KCCJIL_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C81
contig_1	cds	512464	513210	-	KCCJIL_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	513297	514598	+	KCCJIL_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC340BC
contig_1	cds	514595	515854	+	KCCJIL_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51462
contig_1	cds	515851	516540	+	KCCJIL_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
contig_1	cds	516560	523060	+	KCCJIL_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2D49B
contig_1	cds	523072	524643	+	KCCJIL_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3839
contig_1	cds	524621	526321	+	KCCJIL_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3838
contig_1	cds	526392	527372	+	KCCJIL_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527428	528168	-	KCCJIL_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F334E
contig_1	cds	528170	529264	-	KCCJIL_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
contig_1	cds	529264	531171	-	KCCJIL_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	531195	531758	-	KCCJIL_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	532135	533673	+	KCCJIL_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F334D
contig_1	cds	534368	535222	+	KCCJIL_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F334C
contig_1	cds	535245	535667	-	KCCJIL_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3076
contig_1	cds	535771	537594	+	KCCJIL_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F334B
contig_1	cds	537587	538375	+	KCCJIL_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD9
contig_1	cds	538395	539342	-	KCCJIL_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
contig_1	cds	539434	540243	-	KCCJIL_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDA
contig_1	cds	540227	540841	-	KCCJIL_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540844	542136	-	KCCJIL_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F244
contig_1	cds	542330	543091	+	KCCJIL_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	543116	543883	+	KCCJIL_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8L0
contig_1	cds	543899	544672	+	KCCJIL_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT7
contig_1	cds	544653	547454	+	KCCJIL_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC31C15
contig_1	tRNA	547612	547684	-	KCCJIL_00534	75.1	-	-	-	-	-
contig_1	tRNA	547792	547864	-	KCCJIL_00535	66.6	-	-	-	-	-
contig_1	cds	547913	548557	-	KCCJIL_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2EEB6
contig_1	cds	548554	548952	-	KCCJIL_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548987	549685	-	KCCJIL_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8K0
contig_1	cds	549709	551790	-	KCCJIL_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EE2
contig_1	cds	552089	552316	+	KCCJIL_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552506	553084	+	KCCJIL_00541	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	553205	553855	+	KCCJIL_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32B0
contig_1	cds	554058	555278	+	KCCJIL_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AF
contig_1	cds	555282	556646	+	KCCJIL_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
contig_1	cds	556629	557429	-	KCCJIL_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ1
contig_1	cds	557413	558030	-	KCCJIL_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51497
contig_1	cds	558012	560738	-	KCCJIL_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F334A
contig_1	cds	560735	561133	-	KCCJIL_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	561123	561560	-	KCCJIL_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
contig_1	cds	561569	561949	-	KCCJIL_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	562191	564173	+	KCCJIL_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3349
contig_1	cds	564194	565687	-	KCCJIL_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3348
contig_1	cds	565968	567830	+	KCCJIL_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3347
contig_1	cds	567817	568284	+	KCCJIL_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3346
contig_1	cds	568277	569146	+	KCCJIL_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB8
contig_1	cds	569284	569544	+	KCCJIL_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569565	571286	+	KCCJIL_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	571289	571858	+	KCCJIL_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3345
contig_1	cds	571896	573746	-	KCCJIL_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3344
contig_1	cds	573859	575253	+	KCCJIL_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3343
contig_1	cds	575280	575822	-	KCCJIL_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C416D
contig_1	cds	575987	576532	-	KCCJIL_00562	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576588	577193	-	KCCJIL_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2F5F0
contig_1	cds	577401	577943	+	KCCJIL_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577956	578267	+	KCCJIL_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	578283	580427	+	KCCJIL_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AE
contig_1	cds	580513	581670	+	KCCJIL_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581672	583444	+	KCCJIL_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EC9
contig_1	cds	583485	583859	+	KCCJIL_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
contig_1	tRNA	584126	584209	-	KCCJIL_00570	59.1	-	-	-	-	-
contig_1	cds	584218	584907	-	KCCJIL_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	585119	586183	+	KCCJIL_00572	650.0	6.1e-235	1.0	0.989	0.924	UniRef:UniRef90_UPI001246E513
contig_1	cds	586245	587051	+	KCCJIL_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2E617
contig_1	cds	587058	587909	+	KCCJIL_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC33FAC
contig_1	cds	588093	589694	+	KCCJIL_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589711	590235	-	KCCJIL_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2D589
contig_1	cds	590375	590962	+	KCCJIL_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	591215	592384	+	KCCJIL_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A9
contig_1	cds	592515	595958	+	KCCJIL_00579	2123.0	0.0	1.0	0.988	0.936	UniRef:UniRef90_O51526
contig_1	cds	595970	596548	+	KCCJIL_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596558	598618	+	KCCJIL_00581	1342.0	0.0	1.0	1.0	0.999	UniRef:UniRef90_O51528
contig_1	cds	598615	599403	-	KCCJIL_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
contig_1	cds	599522	600871	+	KCCJIL_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	601037	602371	+	KCCJIL_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC35B22
contig_1	cds	602401	603756	+	KCCJIL_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2C976
contig_1	cds	603753	604796	-	KCCJIL_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
contig_1	cds	604806	607010	-	KCCJIL_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4CC
contig_1	cds	607165	607962	+	KCCJIL_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	608047	609105	+	KCCJIL_00589	634.0	2.2e-228	0.997	0.972	0.952	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	609088	609933	-	KCCJIL_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609970	611220	-	KCCJIL_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F333C
contig_1	cds	611336	612049	+	KCCJIL_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	612075	614012	+	KCCJIL_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F333B
contig_1	cds	614041	615798	-	KCCJIL_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F333A
contig_1	cds	615791	616417	-	KCCJIL_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3230
contig_1	cds	616439	618586	-	KCCJIL_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3337
contig_1	cds	618855	621062	+	KCCJIL_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462B
contig_1	cds	621072	621980	-	KCCJIL_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A7
contig_1	cds	622032	623474	+	KCCJIL_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292B
contig_1	cds	623478	625034	+	KCCJIL_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC32C07
contig_1	cds	625034	626287	+	KCCJIL_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462F
contig_1	cds	626313	627065	+	KCCJIL_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	627119	628978	-	KCCJIL_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2EA46
contig_1	cds	629226	630728	-	KCCJIL_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A4
contig_1	cds	630799	632016	+	KCCJIL_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	632021	632512	+	KCCJIL_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632515	634494	+	KCCJIL_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A3
contig_1	cds	634611	636041	+	KCCJIL_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A2
contig_1	tRNA	636174	636246	+	KCCJIL_00609	55.6	-	-	-	-	-
contig_1	tRNA	636271	636344	+	KCCJIL_00610	67.1	-	-	-	-	-
contig_1	tRNA	636424	636504	+	KCCJIL_00611	59.1	-	-	-	-	-
contig_1	tRNA	636510	636581	+	KCCJIL_00612	74.5	-	-	-	-	-
contig_1	cds	636622	637986	+	KCCJIL_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC35F45
contig_1	cds	637992	638585	+	KCCJIL_00614	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
contig_1	cds	638609	639901	+	KCCJIL_00615	822.0	2.5e-300	1.0	0.989	0.970	UniRef:UniRef90_Q660R1
contig_1	cds	639870	642278	+	KCCJIL_00616	1478.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
contig_1	cds	642318	642470	+	KCCJIL_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642530	643156	-	KCCJIL_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	643185	643257	-	KCCJIL_00619	75.4	-	-	-	-	-
contig_1	cds	643325	644680	-	KCCJIL_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW3
contig_1	cds	644802	645170	+	KCCJIL_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	645167	645631	-	KCCJIL_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	645749	646711	+	KCCJIL_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51564
contig_1	cds	646689	648356	-	KCCJIL_00624	1001.0	0.0	1.0	1.0	0.917	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648496	648569	+	KCCJIL_00625	70.6	-	-	-	-	-
contig_1	cds	648583	649137	+	KCCJIL_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3501
contig_1	cds	649193	650410	-	KCCJIL_00627	709.0	9.3e-257	1.0	1.0	0.909	UniRef:UniRef90_Q660Q0
contig_1	cds	650436	653813	-	KCCJIL_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F343C
contig_1	cds	653910	654872	+	KCCJIL_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654832	656925	+	KCCJIL_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F343D
contig_1	tRNA	656968	657039	+	KCCJIL_00631	71.2	-	-	-	-	-
contig_1	cds	657569	658840	-	KCCJIL_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F343E
contig_1	cds	658921	659646	+	KCCJIL_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659667	661538	-	KCCJIL_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC33CEE
contig_1	cds	661629	662552	+	KCCJIL_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F1
contig_1	cds	662626	662940	-	KCCJIL_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	663090	663163	-	KCCJIL_00637	74.5	-	-	-	-	-
contig_1	cds	663202	665034	-	KCCJIL_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3440
contig_1	cds	665031	668540	-	KCCJIL_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3441
contig_1	cds	668546	671785	-	KCCJIL_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY49
contig_1	cds	671789	673234	-	KCCJIL_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3502
contig_1	cds	673364	674800	+	KCCJIL_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F139
contig_1	cds	675051	676394	+	KCCJIL_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	676493	677881	+	KCCJIL_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677913	678959	-	KCCJIL_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B4
contig_1	cds	678979	679770	-	KCCJIL_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2DA5F
contig_1	cds	679774	680583	-	KCCJIL_00647	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680583	681626	-	KCCJIL_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681705	682544	-	KCCJIL_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682622	683395	+	KCCJIL_00650	451.0	3.7e-159	1.0	0.963	0.883	UniRef:UniRef90_O51589
contig_1	cds	683441	684985	+	KCCJIL_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	685015	685998	-	KCCJIL_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51591
contig_1	cds	685995	686525	-	KCCJIL_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686625	688313	-	KCCJIL_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY26
contig_1	cds	688508	690145	+	KCCJIL_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	690211	690507	+	KCCJIL_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690521	690817	+	KCCJIL_00657	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690903	692663	+	KCCJIL_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47E0
contig_1	cds	692647	693546	+	KCCJIL_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693572	694714	+	KCCJIL_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694711	695541	-	KCCJIL_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B04
contig_1	cds	695650	696783	+	KCCJIL_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3490
contig_1	cds	696770	697456	-	KCCJIL_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J2L2
contig_1	cds	697605	698351	+	KCCJIL_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
contig_1	cds	698419	699984	-	KCCJIL_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC32347
contig_1	cds	700067	700939	-	KCCJIL_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7B
contig_1	cds	701044	701400	+	KCCJIL_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7C
