# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	rRNA	477454	478989	+	MGPBEI_00444	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_1	tRNA	479168	479241	+	MGPBEI_00445	82.3	-	-	-	-	-
contig_1	tRNA	479877	479950	-	MGPBEI_00446	67.4	-	-	-	-	-
contig_1	cds	480324	480884	+	MGPBEI_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BF0
contig_1	cds	481017	481856	+	MGPBEI_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEF
contig_1	rRNA	482061	484990	+	MGPBEI_00449	2777.5	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	485014	485124	+	MGPBEI_00450	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	485307	488236	+	MGPBEI_00451	2721.4	1.4e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	488260	488370	+	MGPBEI_00452	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	cds	488469	492953	+	MGPBEI_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEE
contig_1	cds	492962	493879	+	MGPBEI_00454	568.0	3.9e-204	1.0	0.959	0.938	UniRef:UniRef90_A0A7I6GW77
contig_1	cds	493898	494926	-	MGPBEI_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEC
contig_1	cds	494950	495585	-	MGPBEI_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_1	cds	495622	496836	-	MGPBEI_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C331
contig_1	cds	496861	497988	-	MGPBEI_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3762
contig_1	cds	498021	498878	-	MGPBEI_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEB
contig_1	cds	499126	499749	+	MGPBEI_00460	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
contig_1	cds	499737	500516	-	MGPBEI_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEA
contig_1	cds	500513	501394	-	MGPBEI_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BE9
contig_1	cds	501391	502020	-	MGPBEI_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BE8
contig_1	cds	502194	504071	+	MGPBEI_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BE7
contig_1	cds	504068	505186	+	MGPBEI_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	505239	505850	-	MGPBEI_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I692
contig_1	cds	505861	506472	-	MGPBEI_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	506469	506885	-	MGPBEI_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
contig_1	cds	507051	507728	+	MGPBEI_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003097F02
contig_1	cds	507781	509247	+	MGPBEI_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BE5
contig_1	cds	509259	510461	-	MGPBEI_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BCB
contig_1	cds	510574	512118	+	MGPBEI_00472	955.0	0.0	0.998	0.987	0.934	UniRef:UniRef90_O51361
contig_1	cds	512128	512787	-	MGPBEI_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BC9
contig_1	cds	513127	514158	+	MGPBEI_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BC8
contig_1	cds	514172	515020	+	MGPBEI_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
contig_1	tRNA	515094	515166	+	MGPBEI_00476	72.6	-	-	-	-	-
contig_1	cds	515194	515373	+	MGPBEI_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	515382	515454	+	MGPBEI_00478	67.7	-	-	-	-	-
contig_1	cds	515676	516230	+	MGPBEI_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Q6
contig_1	cds	516282	516713	+	MGPBEI_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG9
contig_1	cds	516713	517393	+	MGPBEI_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0M3
contig_1	cds	517398	517886	+	MGPBEI_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXX8
contig_1	cds	517957	518331	+	MGPBEI_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BC7
contig_1	cds	518414	521881	+	MGPBEI_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BC6
contig_1	cds	521897	526030	+	MGPBEI_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I773
contig_1	cds	526098	526472	+	MGPBEI_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	526497	526970	+	MGPBEI_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	527068	528093	+	MGPBEI_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	528411	529472	+	MGPBEI_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL65
contig_1	cds	529514	530533	+	MGPBEI_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	530620	531645	+	MGPBEI_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BC5
contig_1	cds	531758	533182	+	MGPBEI_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A0
contig_1	cds	533236	534600	+	MGPBEI_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
contig_1	cds	534651	535070	+	MGPBEI_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	535097	535759	+	MGPBEI_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329F
contig_1	cds	535770	536243	-	MGPBEI_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	536240	537418	-	MGPBEI_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
contig_1	cds	537415	538128	-	MGPBEI_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	538151	539290	-	MGPBEI_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BC4
contig_1	cds	539415	540182	+	MGPBEI_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	540195	541667	+	MGPBEI_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	541685	543022	+	MGPBEI_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	543019	544236	+	MGPBEI_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BC3
contig_1	cds	544247	546538	+	MGPBEI_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005C76936
contig_1	cds	546558	547616	+	MGPBEI_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329D
contig_1	cds	547638	547916	-	MGPBEI_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	547924	549300	-	MGPBEI_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BAD
contig_1	cds	549426	550010	+	MGPBEI_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEX4
contig_1	cds	550057	550437	-	MGPBEI_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	550531	552543	-	MGPBEI_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BAC
contig_1	cds	552564	553550	-	MGPBEI_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1T5
contig_1	cds	553550	554692	-	MGPBEI_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Y1
contig_1	cds	554696	555121	-	MGPBEI_00513	240.0	9.7e-80	1.0	1.0	0.986	UniRef:UniRef90_O51335
contig_1	cds	555186	556613	+	MGPBEI_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BAA
contig_1	cds	556617	557348	+	MGPBEI_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3D
contig_1	cds	557341	557934	+	MGPBEI_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I753
contig_1	cds	557974	558462	+	MGPBEI_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	558497	559447	+	MGPBEI_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003115E0D
contig_1	cds	559460	561259	+	MGPBEI_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BA9
contig_1	cds	561256	562377	-	MGPBEI_00520	675.0	5.6e-244	0.997	0.951	0.917	UniRef:UniRef90_O51327
contig_1	cds	562499	564064	+	MGPBEI_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51326
contig_1	cds	564082	564360	+	MGPBEI_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	564379	565119	-	MGPBEI_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
contig_1	cds	565137	566570	-	MGPBEI_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BA8
contig_1	cds	566668	568086	-	MGPBEI_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BA7
contig_1	cds	568279	568929	+	MGPBEI_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	568941	570140	+	MGPBEI_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BA6
contig_1	cds	570140	572239	+	MGPBEI_00528	1292.0	0.0	0.999	1.0	0.956	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	572249	572524	+	MGPBEI_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BA4
contig_1	cds	572532	573980	+	MGPBEI_00530	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	573970	575427	+	MGPBEI_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BA2
contig_1	cds	575420	576229	+	MGPBEI_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BA1
contig_1	cds	576279	576719	+	MGPBEI_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	576739	577149	+	MGPBEI_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	577216	578517	-	MGPBEI_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F51
contig_1	cds	578633	579388	+	MGPBEI_00536	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	579401	580372	-	MGPBEI_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	580373	581245	-	MGPBEI_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
contig_1	cds	581257	582306	-	MGPBEI_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	582319	583239	-	MGPBEI_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4583
contig_1	cds	583597	585222	-	MGPBEI_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C150
contig_1	cds	585365	586951	-	MGPBEI_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	587072	588643	-	MGPBEI_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B8E
contig_1	cds	589065	589961	+	MGPBEI_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	589982	592786	+	MGPBEI_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F09
contig_1	cds	592837	593946	+	MGPBEI_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	593968	594327	-	MGPBEI_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	594424	595557	-	MGPBEI_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51302
contig_1	cds	595862	596890	+	MGPBEI_00549	558.0	7.7e-199	1.0	0.972	0.836	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	597301	598353	+	MGPBEI_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B8D
contig_1	cds	598353	599813	+	MGPBEI_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
contig_1	cds	599810	600742	+	MGPBEI_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B8C
contig_1	cds	600743	601549	+	MGPBEI_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	601551	602237	-	MGPBEI_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	602237	603280	-	MGPBEI_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
contig_1	cds	603331	603909	+	MGPBEI_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	603953	604483	+	MGPBEI_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	604473	605312	+	MGPBEI_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	605584	606342	+	MGPBEI_00559	452.0	6.9e-160	1.0	0.988	0.929	UniRef:UniRef90_O51289
contig_1	cds	606373	607449	+	MGPBEI_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51288
contig_1	cds	607446	608282	+	MGPBEI_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B8B
contig_1	cds	608275	609165	+	MGPBEI_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7C
contig_1	cds	609162	609443	+	MGPBEI_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	609466	610857	+	MGPBEI_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B8A
contig_1	cds	610876	611931	+	MGPBEI_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	611938	613032	+	MGPBEI_00566	643.0	8.9e-232	1.0	1.0	0.986	UniRef:UniRef90_Q44775
contig_1	cds	613068	613811	+	MGPBEI_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	613811	615052	+	MGPBEI_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	615074	616273	+	MGPBEI_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
contig_1	cds	616274	616966	+	MGPBEI_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	616973	617920	+	MGPBEI_00571	566.0	2.9e-203	0.997	1.0	0.927	UniRef:UniRef90_A0A1L6VTW7
contig_1	cds	617929	618477	+	MGPBEI_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	618470	619816	+	MGPBEI_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B7C
contig_1	cds	619850	620257	+	MGPBEI_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	620281	620739	+	MGPBEI_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	620754	621086	+	MGPBEI_00576	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
contig_1	cds	621101	622810	+	MGPBEI_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	622826	623860	+	MGPBEI_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	623875	624795	+	MGPBEI_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52611
contig_1	cds	624814	626124	+	MGPBEI_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	626121	626552	+	MGPBEI_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44917
contig_1	cds	626545	627162	+	MGPBEI_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
contig_1	cds	627170	628348	+	MGPBEI_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXH0
contig_1	cds	628362	628805	+	MGPBEI_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3201
contig_1	cds	628810	630138	+	MGPBEI_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B7B
contig_1	cds	630160	630384	+	MGPBEI_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	630381	631163	+	MGPBEI_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C461F
contig_1	cds	631163	631945	+	MGPBEI_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	631994	632530	+	MGPBEI_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7X0DPI2
contig_1	cds	632568	633626	+	MGPBEI_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	633672	634013	+	MGPBEI_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2ED9
contig_1	cds	634006	634632	+	MGPBEI_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B7A
contig_1	cds	634643	635407	+	MGPBEI_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ69
contig_1	cds	635416	635679	+	MGPBEI_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G0AL82
contig_1	cds	635712	636500	+	MGPBEI_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B78
contig_1	cds	636500	637618	+	MGPBEI_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B77
contig_1	cds	637630	639720	+	MGPBEI_00597	1274.0	0.0	1.0	0.999	0.994	UniRef:UniRef90_Q44909
contig_1	cds	639724	640890	+	MGPBEI_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	640902	641789	+	MGPBEI_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	641796	642275	+	MGPBEI_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B75
contig_1	cds	642278	644182	+	MGPBEI_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE0
contig_1	cds	644209	644511	+	MGPBEI_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B320A
contig_1	cds	644531	645052	+	MGPBEI_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE1
contig_1	cds	645030	646499	+	MGPBEI_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B74
contig_1	cds	646525	647031	-	MGPBEI_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005C5C509
contig_1	cds	647093	648346	+	MGPBEI_00606	727.0	3.4e-263	1.002	1.0	0.885	UniRef:UniRef90_A0A7I6GVY5
contig_1	cds	648353	649735	-	MGPBEI_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	649942	650955	+	MGPBEI_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51275
contig_1	cds	650909	653101	+	MGPBEI_00609	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	653116	653916	+	MGPBEI_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
contig_1	cds	653913	656276	+	MGPBEI_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B5B
contig_1	cds	656314	656523	-	MGPBEI_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	656538	657482	-	MGPBEI_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	657475	659601	-	MGPBEI_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3246
contig_1	cds	659877	662297	+	MGPBEI_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY98
contig_1	cds	662286	664589	-	MGPBEI_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B5A
contig_1	cds	664604	667126	-	MGPBEI_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B59
contig_1	tRNA	667225	667308	-	MGPBEI_00618	58.2	-	-	-	-	-
contig_1	cds	667329	667943	-	MGPBEI_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
contig_1	cds	667940	668644	-	MGPBEI_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	668658	670430	-	MGPBEI_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B58
contig_1	cds	670550	671155	-	MGPBEI_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	671352	672377	+	MGPBEI_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B57
contig_1	cds	672378	672932	+	MGPBEI_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	672919	673413	+	MGPBEI_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	673500	675062	-	MGPBEI_00626	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	675487	676992	-	MGPBEI_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	677035	677799	-	MGPBEI_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	678210	678812	+	MGPBEI_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	678876	679646	+	MGPBEI_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	679586	681151	-	MGPBEI_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B56
contig_1	cds	681300	683306	+	MGPBEI_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXT4
contig_1	cds	683339	684445	+	MGPBEI_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE5
contig_1	cds	684461	685288	+	MGPBEI_00634	455.0	1.6e-160	0.996	0.989	0.887	UniRef:UniRef90_UPI0026493B45
contig_1	cds	685363	685620	+	MGPBEI_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	685633	685959	+	MGPBEI_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B55
contig_1	cds	685960	686367	+	MGPBEI_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	686447	687994	+	MGPBEI_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	688055	688300	+	MGPBEI_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	688336	691251	-	MGPBEI_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B54
contig_1	cds	691267	691968	-	MGPBEI_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B45
contig_1	cds	692098	693375	+	MGPBEI_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
contig_1	cds	693365	694372	-	MGPBEI_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AD
contig_1	cds	694441	694725	+	MGPBEI_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B44
contig_1	cds	694694	695047	+	MGPBEI_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573C9
contig_1	cds	695068	695775	+	MGPBEI_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I748
contig_1	cds	695762	696979	+	MGPBEI_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B43
contig_1	cds	696979	698763	+	MGPBEI_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B0
contig_1	cds	698804	699625	+	MGPBEI_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
contig_1	cds	699628	700410	-	MGPBEI_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51236
contig_1	cds	700411	701955	-	MGPBEI_00651	870.0	0.0	1.0	1.0	0.909	UniRef:UniRef90_O51235
contig_1	cds	701952	702860	-	MGPBEI_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51234
contig_1	cds	702950	703789	-	MGPBEI_00653	516.0	1.9e-184	1.0	0.989	0.961	UniRef:UniRef90_O51233
contig_1	cds	703955	704533	+	MGPBEI_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
contig_1	cds	704511	705164	+	MGPBEI_00655	408.0	1.1e-143	1.009	1.0	0.922	UniRef:UniRef90_A0A1L6VQ59
contig_1	tRNA	705176	705249	-	MGPBEI_00656	77.8	-	-	-	-	-
contig_1	cds	705277	706308	-	MGPBEI_00657	555.0	1.4e-197	1.0	0.997	0.988	UniRef:UniRef90_A0A1L8ZCW4
contig_1	cds	706330	708162	-	MGPBEI_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B3E
contig_1	cds	708169	711204	-	MGPBEI_00659	1557.0	0.0	1.160	1.0	0.843	UniRef:UniRef90_Q7BI20
contig_1	cds	711197	711964	-	MGPBEI_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51227
contig_1	cds	711991	713736	-	MGPBEI_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2930
contig_1	cds	713723	714559	-	MGPBEI_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B3C
contig_1	cds	714645	715181	+	MGPBEI_00663	329.0	1.4e-113	1.0	0.942	0.938	UniRef:UniRef90_G0AL15
contig_1	cds	715185	716735	-	MGPBEI_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34C6
