# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161158.1	cds	421262	421891	+	PGDEGP_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3763
NZ_CP161158.1	cds	421888	422769	+	PGDEGP_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038240
NZ_CP161158.1	cds	422766	423545	+	PGDEGP_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEA
NZ_CP161158.1	cds	423533	424156	-	PGDEGP_00408	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
NZ_CP161158.1	cds	424404	425261	+	PGDEGP_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
NZ_CP161158.1	cds	425294	426421	+	PGDEGP_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3762
NZ_CP161158.1	cds	426446	427660	+	PGDEGP_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026D62
NZ_CP161158.1	cds	427697	428332	+	PGDEGP_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
NZ_CP161158.1	cds	428356	429384	+	PGDEGP_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FF98
NZ_CP161158.1	cds	429403	430326	-	PGDEGP_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA8
NZ_CP161158.1	cds	430329	434813	-	PGDEGP_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031AB0
NZ_CP161158.1	rRNA	434912	435022	-	PGDEGP_00416	66.7	1.3e-10	-	-	-	RFAM:RF00001
NZ_CP161158.1	rRNA	435046	437974	-	PGDEGP_00417	2779.6	1.1e-05	-	-	-	RFAM:RF02541
NZ_CP161158.1	cds	438179	439018	-	PGDEGP_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B375F
NZ_CP161158.1	cds	439154	439714	-	PGDEGP_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882447
NZ_CP161158.1	tRNA	440089	440162	+	PGDEGP_00420	67.4	-	-	-	-	-
NZ_CP161158.1	tRNA	440802	440875	-	PGDEGP_00421	82.3	-	-	-	-	-
NZ_CP161158.1	rRNA	441047	442582	-	PGDEGP_00422	1537.2	2.4e-47	-	-	-	RFAM:RF00177
NZ_CP161158.1	cds	442793	443341	-	PGDEGP_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3607
NZ_CP161158.1	cds	443436	444152	-	PGDEGP_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C378
NZ_CP161158.1	cds	444322	444639	+	PGDEGP_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0395B1
NZ_CP161158.1	cds	444669	445058	-	PGDEGP_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
NZ_CP161158.1	cds	445172	445777	+	PGDEGP_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
NZ_CP161158.1	cds	445886	446638	+	PGDEGP_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
NZ_CP161158.1	cds	446641	447354	+	PGDEGP_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
NZ_CP161158.1	cds	447606	448388	-	PGDEGP_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3605
NZ_CP161158.1	cds	448507	450939	-	PGDEGP_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
NZ_CP161158.1	cds	450951	452855	-	PGDEGP_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
NZ_CP161158.1	cds	453043	454503	+	PGDEGP_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044BC0
NZ_CP161158.1	cds	454744	455901	+	PGDEGP_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037074
NZ_CP161158.1	cds	455992	456291	+	PGDEGP_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
NZ_CP161158.1	cds	456383	456538	+	PGDEGP_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
NZ_CP161158.1	cds	456519	456878	+	PGDEGP_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
NZ_CP161158.1	cds	456865	458499	+	PGDEGP_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3602
NZ_CP161158.1	cds	458512	459240	+	PGDEGP_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3601
NZ_CP161158.1	cds	459286	460353	+	PGDEGP_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044B37
NZ_CP161158.1	cds	460520	461599	+	PGDEGP_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYR3
NZ_CP161158.1	cds	461984	463744	-	PGDEGP_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342B
NZ_CP161158.1	cds	463748	465853	-	PGDEGP_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
NZ_CP161158.1	cds	465856	466131	-	PGDEGP_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
NZ_CP161158.1	cds	466144	466437	-	PGDEGP_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
NZ_CP161158.1	cds	466427	467686	-	PGDEGP_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
NZ_CP161158.1	cds	467689	468222	-	PGDEGP_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
NZ_CP161158.1	cds	468237	468941	-	PGDEGP_00448	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
NZ_CP161158.1	cds	469032	469874	+	PGDEGP_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
NZ_CP161158.1	cds	469871	471022	-	PGDEGP_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
NZ_CP161158.1	cds	471079	472068	+	PGDEGP_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03EF0D
NZ_CP161158.1	cds	472072	472677	+	PGDEGP_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
NZ_CP161158.1	cds	472729	474540	-	PGDEGP_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E7C7
NZ_CP161158.1	cds	474662	476179	+	PGDEGP_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
NZ_CP161158.1	cds	476172	477116	+	PGDEGP_00455	-	-	-	-	-	-
NZ_CP161158.1	cds	477113	477496	+	PGDEGP_00456	-	-	-	-	-	-
NZ_CP161158.1	tRNA	477560	477648	+	PGDEGP_00457	69.7	-	-	-	-	-
NZ_CP161158.1	tRNA	477705	477791	+	PGDEGP_00458	79.6	-	-	-	-	-
NZ_CP161158.1	cds	477821	478534	-	PGDEGP_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
NZ_CP161158.1	tRNA	478609	478682	+	PGDEGP_00460	62.7	-	-	-	-	-
NZ_CP161158.1	tRNA	478699	478785	+	PGDEGP_00461	76.3	-	-	-	-	-
NZ_CP161158.1	ncRNA	478789	478885	+	PGDEGP_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
NZ_CP161158.1	cds	479077	480759	+	PGDEGP_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B3
NZ_CP161158.1	cds	480764	481063	+	PGDEGP_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J228
NZ_CP161158.1	cds	481240	481743	+	PGDEGP_00465	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
NZ_CP161158.1	cds	482027	482554	+	PGDEGP_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
NZ_CP161158.1	cds	482551	483246	+	PGDEGP_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
NZ_CP161158.1	cds	483194	484015	+	PGDEGP_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
NZ_CP161158.1	cds	484012	484701	+	PGDEGP_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
NZ_CP161158.1	cds	484703	485449	+	PGDEGP_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
NZ_CP161158.1	cds	485460	485972	+	PGDEGP_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
NZ_CP161158.1	cds	485969	486196	+	PGDEGP_00472	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
NZ_CP161158.1	cds	486210	487031	+	PGDEGP_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3353
NZ_CP161158.1	cds	487121	488404	+	PGDEGP_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
NZ_CP161158.1	cds	489065	490429	+	PGDEGP_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
NZ_CP161158.1	cds	490627	491019	-	PGDEGP_00476	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
NZ_CP161158.1	cds	491510	492694	+	PGDEGP_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
NZ_CP161158.1	cds	492745	493056	+	PGDEGP_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
NZ_CP161158.1	cds	493092	493712	+	PGDEGP_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
NZ_CP161158.1	cds	493722	494351	+	PGDEGP_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
NZ_CP161158.1	cds	494372	494668	+	PGDEGP_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
NZ_CP161158.1	cds	494690	495523	+	PGDEGP_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
NZ_CP161158.1	cds	495533	495811	+	PGDEGP_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
NZ_CP161158.1	cds	495818	496180	+	PGDEGP_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
NZ_CP161158.1	cds	496184	497065	+	PGDEGP_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
NZ_CP161158.1	cds	497070	497486	+	PGDEGP_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
NZ_CP161158.1	cds	497489	497689	+	PGDEGP_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
NZ_CP161158.1	cds	497692	497946	+	PGDEGP_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
NZ_CP161158.1	cds	497974	498342	+	PGDEGP_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
NZ_CP161158.1	cds	498357	498662	+	PGDEGP_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
NZ_CP161158.1	cds	498668	499216	+	PGDEGP_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3350
NZ_CP161158.1	cds	499209	499418	+	PGDEGP_00492	128.0	7.3e-38	0.884	1.0	0.984	UniRef:UniRef90_Q0SN16
NZ_CP161158.1	cds	499428	499826	+	PGDEGP_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
NZ_CP161158.1	cds	499843	500385	+	PGDEGP_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
NZ_CP161158.1	cds	500403	500762	+	PGDEGP_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
NZ_CP161158.1	cds	500775	501272	+	PGDEGP_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
NZ_CP161158.1	cds	501276	501581	+	PGDEGP_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
NZ_CP161158.1	cds	501581	502018	+	PGDEGP_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
NZ_CP161158.1	cds	502031	503335	+	PGDEGP_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
NZ_CP161158.1	cds	503348	503461	+	PGDEGP_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
NZ_CP161158.1	cds	503479	503856	+	PGDEGP_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
NZ_CP161158.1	cds	503883	504275	+	PGDEGP_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
NZ_CP161158.1	cds	504291	505325	+	PGDEGP_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
NZ_CP161158.1	cds	505347	505718	+	PGDEGP_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
NZ_CP161158.1	cds	505791	507323	+	PGDEGP_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
NZ_CP161158.1	cds	507313	508101	+	PGDEGP_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
NZ_CP161158.1	cds	508082	508873	+	PGDEGP_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2A8
NZ_CP161158.1	cds	508870	509616	-	PGDEGP_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
NZ_CP161158.1	cds	509703	511004	+	PGDEGP_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F0
NZ_CP161158.1	cds	511001	512260	+	PGDEGP_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31EF
NZ_CP161158.1	cds	512257	512943	+	PGDEGP_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
NZ_CP161158.1	cds	512963	519463	+	PGDEGP_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31ED
NZ_CP161158.1	cds	519475	521046	+	PGDEGP_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036229
NZ_CP161158.1	cds	521024	522724	+	PGDEGP_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307A
NZ_CP161158.1	cds	522795	523775	+	PGDEGP_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
NZ_CP161158.1	cds	523831	524571	-	PGDEGP_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
NZ_CP161158.1	cds	524573	525667	-	PGDEGP_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041A2B01
NZ_CP161158.1	cds	525667	527574	-	PGDEGP_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
NZ_CP161158.1	cds	527598	528161	-	PGDEGP_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
NZ_CP161158.1	cds	528538	530076	+	PGDEGP_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3078
NZ_CP161158.1	cds	530771	531625	+	PGDEGP_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
NZ_CP161158.1	cds	531648	532070	-	PGDEGP_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
NZ_CP161158.1	cds	532174	533997	+	PGDEGP_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039FAA
NZ_CP161158.1	cds	533990	534778	+	PGDEGP_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3074
NZ_CP161158.1	cds	534798	535745	-	PGDEGP_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FB29
NZ_CP161158.1	cds	535837	536646	-	PGDEGP_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ10
NZ_CP161158.1	cds	536630	537244	-	PGDEGP_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
NZ_CP161158.1	cds	537247	538539	-	PGDEGP_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028E1F
NZ_CP161158.1	cds	538733	539494	+	PGDEGP_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
NZ_CP161158.1	cds	539519	540286	+	PGDEGP_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8L0
NZ_CP161158.1	cds	540302	541075	+	PGDEGP_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FA
NZ_CP161158.1	cds	541056	543857	+	PGDEGP_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03BC5B
NZ_CP161158.1	tRNA	544015	544087	-	PGDEGP_00533	75.1	-	-	-	-	-
NZ_CP161158.1	tRNA	544195	544267	-	PGDEGP_00534	66.6	-	-	-	-	-
NZ_CP161158.1	cds	544316	544960	-	PGDEGP_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
NZ_CP161158.1	cds	544957	545355	-	PGDEGP_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
NZ_CP161158.1	cds	545390	546088	-	PGDEGP_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
NZ_CP161158.1	cds	546112	548193	-	PGDEGP_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
NZ_CP161158.1	cds	548499	548726	+	PGDEGP_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
NZ_CP161158.1	cds	548916	549494	+	PGDEGP_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
NZ_CP161158.1	cds	549615	550265	+	PGDEGP_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
NZ_CP161158.1	cds	550468	551688	+	PGDEGP_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
NZ_CP161158.1	cds	551692	553056	+	PGDEGP_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
NZ_CP161158.1	cds	553039	553896	-	PGDEGP_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FA8A
NZ_CP161158.1	cds	553880	554497	-	PGDEGP_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D16F
NZ_CP161158.1	cds	554479	557205	-	PGDEGP_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A41
NZ_CP161158.1	cds	557202	557600	-	PGDEGP_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028A17
NZ_CP161158.1	cds	557590	558009	-	PGDEGP_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF1
NZ_CP161158.1	cds	558018	558398	-	PGDEGP_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
NZ_CP161158.1	cds	558640	560622	+	PGDEGP_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D99
NZ_CP161158.1	cds	560643	562136	-	PGDEGP_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A14
NZ_CP161158.1	cds	562426	564279	+	PGDEGP_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYC7
NZ_CP161158.1	cds	564266	564733	+	PGDEGP_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
NZ_CP161158.1	cds	564726	565595	+	PGDEGP_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
NZ_CP161158.1	cds	565733	565993	+	PGDEGP_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
NZ_CP161158.1	cds	566014	567735	+	PGDEGP_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A16
NZ_CP161158.1	cds	567738	568307	+	PGDEGP_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
NZ_CP161158.1	cds	568345	570195	-	PGDEGP_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
NZ_CP161158.1	cds	570308	571702	+	PGDEGP_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
NZ_CP161158.1	cds	571729	572271	-	PGDEGP_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
NZ_CP161158.1	cds	572436	572981	-	PGDEGP_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
NZ_CP161158.1	cds	573037	573642	-	PGDEGP_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
NZ_CP161158.1	cds	573849	574391	+	PGDEGP_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
NZ_CP161158.1	cds	574404	574715	+	PGDEGP_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
NZ_CP161158.1	cds	574731	576875	+	PGDEGP_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027765
NZ_CP161158.1	cds	576940	578097	+	PGDEGP_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
NZ_CP161158.1	cds	578099	579871	+	PGDEGP_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036B83
NZ_CP161158.1	cds	579912	580286	+	PGDEGP_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
NZ_CP161158.1	tRNA	580553	580636	-	PGDEGP_00569	68.8	-	-	-	-	-
NZ_CP161158.1	cds	580645	581334	-	PGDEGP_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
NZ_CP161158.1	cds	581546	582610	+	PGDEGP_00571	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
NZ_CP161158.1	cds	582672	583478	+	PGDEGP_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AB
NZ_CP161158.1	cds	583485	584336	+	PGDEGP_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FE5B
NZ_CP161158.1	cds	584520	586121	+	PGDEGP_00574	1048.0	0.0	1.0	0.917	0.996	UniRef:UniRef90_O51522
NZ_CP161158.1	cds	586138	586662	-	PGDEGP_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2D589
NZ_CP161158.1	cds	586802	587389	+	PGDEGP_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5A2
NZ_CP161158.1	cds	587637	588806	+	PGDEGP_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02B5C0
NZ_CP161158.1	cds	588937	592380	+	PGDEGP_00578	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
NZ_CP161158.1	cds	592392	592970	+	PGDEGP_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
NZ_CP161158.1	cds	592980	595040	+	PGDEGP_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
NZ_CP161158.1	cds	595037	595825	-	PGDEGP_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
NZ_CP161158.1	cds	595944	597293	+	PGDEGP_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
NZ_CP161158.1	cds	597459	598793	+	PGDEGP_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
NZ_CP161158.1	cds	598823	600178	+	PGDEGP_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
NZ_CP161158.1	cds	600175	601218	-	PGDEGP_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
NZ_CP161158.1	cds	601228	603432	-	PGDEGP_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A3E7
NZ_CP161158.1	cds	603587	604384	+	PGDEGP_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
NZ_CP161158.1	cds	604469	605527	+	PGDEGP_00588	634.0	2.2e-228	0.997	0.972	0.952	UniRef:UniRef90_A0A7W9ZBS3
NZ_CP161158.1	cds	605510	606355	-	PGDEGP_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
NZ_CP161158.1	cds	606392	607642	-	PGDEGP_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1T5
NZ_CP161158.1	cds	607758	608471	+	PGDEGP_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C342
NZ_CP161158.1	cds	608497	610434	+	PGDEGP_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB9
NZ_CP161158.1	cds	610463	612220	-	PGDEGP_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045B3A
NZ_CP161158.1	cds	612213	612839	-	PGDEGP_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
NZ_CP161158.1	cds	612861	615008	-	PGDEGP_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3231
NZ_CP161158.1	cds	615277	617484	+	PGDEGP_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
NZ_CP161158.1	cds	617494	618402	-	PGDEGP_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A7
NZ_CP161158.1	cds	618454	619896	+	PGDEGP_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292B
NZ_CP161158.1	cds	619900	621456	+	PGDEGP_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036D7A
NZ_CP161158.1	cds	621456	622709	+	PGDEGP_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
NZ_CP161158.1	cds	622735	623487	+	PGDEGP_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
NZ_CP161158.1	cds	623541	625397	-	PGDEGP_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
NZ_CP161158.1	cds	625645	627147	-	PGDEGP_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
NZ_CP161158.1	cds	627218	628435	+	PGDEGP_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
NZ_CP161158.1	cds	628440	628931	+	PGDEGP_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
NZ_CP161158.1	cds	628934	630913	+	PGDEGP_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0360D6
NZ_CP161158.1	cds	631030	632460	+	PGDEGP_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2927
NZ_CP161158.1	tRNA	632593	632665	+	PGDEGP_00608	55.6	-	-	-	-	-
NZ_CP161158.1	tRNA	632690	632763	+	PGDEGP_00609	70.6	-	-	-	-	-
NZ_CP161158.1	tRNA	632843	632923	+	PGDEGP_00610	59.1	-	-	-	-	-
