QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161071.1	6230	6914	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.5	1.274e-150
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161071.1	9451	10564	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	93.7	5.062e-233
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161071.1	12591	11928	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161071.1	15187	15457	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161068.1	10177	9556	621	renamed_GCF_000008685.2	lp25	10187	9566	621	97.0	1.766e-136
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161068.1	12591	11832	759	renamed_GCF_000008685.2	lp25	12854	12095	759	98.4	5.504e-164
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161068.1	14225	13139	1086	renamed_GCF_000008685.2	lp25	14530	13402	1086	93.3	2.166e-229
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161065.1	18013	18769	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161065.1	21536	22286	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	100.0	6.33e-161
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161065.1	26401	25501	900	renamed_GCF_000008685.2	lp28-3	26371	25432	900	99.6	6.177e-195
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161064.1	14016	14769	753	renamed_GCF_000008685.2	lp28-4	12453	13206	753	100.0	4.561e-165
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161064.1	16917	18096	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	99.2	5.451e-252
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161064.1	23039	22286	753	renamed_GCF_000008685.2	lp28-4	21562	20770	753	98.3	1.223e-162
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161064.1	25502	24635	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	96.1	1.236e-181
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161066.1	26411	26057	354	renamed_GCF_000008685.2	lp5	743	1097	354	99.1	7.983e-76
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161066.1	26889	26508	381	renamed_GCF_000008685.2	lp28-4	173	608	381	68.0	3.224e-49
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161062.1	5968	6661	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	99.5	9.17e-156
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161062.1	7034	7421	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	99.2	5.106e-86
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161062.1	14790	15300	510	renamed_GCF_000008685.2	lp28-2	14885	14375	510	98.2	1.964e-108
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161062.1	16181	16520	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	98.2	8.413e-73
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	28063	28981	918	renamed_GCF_000008685.2	lp54	28013	28931	918	100.0	2.109e-201
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	29433	29808	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	30749	31820	1071	renamed_GCF_000008685.2	lp54	30709	31780	1071	99.4	5.34e-234
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	32300	32789	489	renamed_GCF_000008685.2	lp54	32260	32749	489	100.0	3.125e-108
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	34424	34988	564	renamed_GCF_000008685.2	lp54	34384	34948	564	98.9	1.78e-118
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	35993	36269	276	renamed_GCF_000008685.2	lp54	35953	36229	276	100.0	3.31e-56
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	39445	38200	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	99.7	2.417e-272
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	12147	12747	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	98.9	1.006e-130
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	15339	14718	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	15988	16798	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	98.8	1.173e-172
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	21937	20893	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	99.7	7.341e-226
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	26234	27284	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	28326	27690	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	99.0	9.161e-138
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	29379	30861	1482	renamed_GCF_000008685.2	chromosome	29542	31015	1482	97.1	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	31935	31395	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	35682	33882	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	99.8	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	57028	56674	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	99.1	6.554e-78
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	58879	57871	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	99.6	2.659e-205
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	60375	59877	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	100.0	3.278e-109
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	65132	65594	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	67089	69408	2319	renamed_GCF_000008685.2	chromosome	67247	69569	2319	99.3	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	80820	81246	426	renamed_GCF_000008685.2	chromosome	80982	81408	426	99.2	2.643e-91
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	83758	82807	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.6	3.736e-209
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	85558	83878	1680	renamed_GCF_000008685.2	chromosome	85720	84040	1680	100.0	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	87198	86763	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	112174	111724	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	100.0	4.387e-98
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	148497	147486	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	99.7	2.697e-214
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	150807	152013	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	99.7	1.095e-274
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	153520	152908	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	100.0	4.712e-141
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	156296	157433	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	100.0	1.164e-253
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	157892	158309	417	renamed_GCF_000008685.2	chromosome	158075	158474	417	100.0	2.72e-81
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	171085	171319	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	97.2	1.134e-44
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	173950	173362	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	99.4	1.682e-131
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	176808	175902	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	100.0	1.374e-195
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	235530	235284	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	98.7	3.025e-52
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	237625	237217	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	238222	237964	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	240246	239139	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	99.4	1.835e-243
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	242285	240278	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.5	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	272675	270482	2193	renamed_GCF_000008685.2	chromosome	272641	270487	2193	99.5	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	276491	275237	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	99.5	5.471e-282
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	278554	277084	1470	renamed_GCF_000008685.2	chromosome	278559	277089	1470	100.0	8.9e-322
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	316138	315301	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	99.6	1.426e-183
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	327722	326693	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.1	8.128e-231
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	329259	329619	360	renamed_GCF_000008685.2	chromosome	329261	329621	360	100.0	1.609e-77
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	333605	330800	2805	renamed_GCF_000008685.2	chromosome	333598	330802	2805	99.6	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	334943	336515	1572	renamed_GCF_000008685.2	chromosome	334936	336508	1572	99.6	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	338352	339978	1626	renamed_GCF_000008685.2	chromosome	338357	339983	1626	99.6	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	340335	341256	921	renamed_GCF_000008685.2	chromosome	340340	341261	921	98.6	3.516e-196
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	351326	351050	276	renamed_GCF_000008685.2	chromosome	351331	351055	276	98.9	1.819e-54
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	353435	351335	2100	renamed_GCF_000008685.2	chromosome	353437	351340	2100	97.9	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	285954	283863	2091	renamed_GCF_000008685.2	chromosome	285962	283868	2091	99.7	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	287872	287083	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	99.2	9.667e-163
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	288941	288176	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	99.6	5.507e-165
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	289912	289570	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	100.0	1.077e-70
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	300759	299724	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	302834	302498	336	renamed_GCF_000008685.2	chromosome	302839	302503	336	99.0	5.906e-68
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	303735	303327	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	305656	305107	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	307311	306618	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	319111	318271	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	365599	365110	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	368451	368877	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	98.5	9.562e-86
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	370022	371009	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	99.6	8.057e-224
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	373135	373516	381	renamed_GCF_000008685.2	chromosome	373139	373520	381	100.0	1.683e-80
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	374272	375649	1377	renamed_GCF_000008685.2	chromosome	374276	375653	1377	99.7	2.836e-310
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	377015	375956	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	99.4	5.843e-231
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	380554	379336	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	100.0	1.741e-271
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	383378	381905	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	99.7	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	395162	394100	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	428655	429684	1029	renamed_GCF_000008685.2	chromosome	428645	429674	1029	99.1	2.098e-237
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	435113	430628	4485	renamed_GCF_000008685.2	chromosome	435103	430618	4485	98.1	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	443639	443090	549	renamed_GCF_000008685.2	chromosome	446875	446326	549	98.9	2.344e-121
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	456289	456589	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	95.9	4.432e-57
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	456816	457176	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	99.1	5.311e-73
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	459583	460651	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	100.0	4.491e-244
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	464043	462282	1761	renamed_GCF_000008685.2	chromosome	467278	465517	1761	99.3	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	466430	466154	276	renamed_GCF_000008685.2	chromosome	469665	469389	276	97.8	9.032e-54
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	486252	486480	228	renamed_GCF_000008685.2	chromosome	489539	489719	228	100.0	1.455e-33
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	497976	498231	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	498258	498627	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	99.1	4.571e-76
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	498641	498947	306	renamed_GCF_000008685.2	chromosome	501879	502185	306	100.0	2.959e-62
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	498952	499501	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	99.4	3.776e-116
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	499493	499703	210	renamed_GCF_000008685.2	chromosome	502755	502941	210	100.0	1.151e-40
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	499712	500111	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	100.0	3.071e-85
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	500127	500670	543	renamed_GCF_000008685.2	chromosome	503365	503908	543	100.0	7.636e-116
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	500687	501047	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	99.1	4.361e-75
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	501059	501557	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	99.3	1.965e-106
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	501560	501866	306	renamed_GCF_000008685.2	chromosome	504798	505104	306	99.0	3.271e-61
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	509901	509154	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	99.5	3.599e-158
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	509987	511289	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	99.3	1.946e-284
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	511285	512545	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	98.3	1.758e-278
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	531055	531910	855	renamed_GCF_000008685.2	chromosome	534300	535155	855	99.6	9.843e-191
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	532355	531932	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	99.2	2.776e-90
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	532458	534282	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	99.6	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	534274	535063	789	renamed_GCF_000008685.2	chromosome	537543	538308	789	98.8	3.287e-166
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	536030	535082	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	99.6	1.106e-213
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	581828	582893	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	98.0	9.851e-235
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	583767	584619	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	100.0	3.506e-193
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	601511	600467	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	99.4	1.577e-234
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	603879	604677	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	100.0	9.72e-173
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	606648	605802	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	608050	608764	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	99.5	4.333e-159
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	612513	610755	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	99.1	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	628732	629224	492	renamed_GCF_000008685.2	chromosome	631990	632482	492	100.0	1.786e-106
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	631322	632753	1431	renamed_GCF_000008685.2	chromosome	634580	636011	1431	95.3	9.45e-306
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	634703	635297	594	renamed_GCF_000008685.2	chromosome	637971	638556	594	99.4	7.271e-125
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	669951	668505	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	98.2	5.876e-305
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	683243	682712	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	100.0	1.053e-118
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	686928	687225	297	renamed_GCF_000008685.2	chromosome	690192	690489	297	100.0	1.037e-63
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	687238	687535	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	689364	690264	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	99.6	4.423e-190
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	692357	693491	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	98.9	1.707e-257
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	694312	695059	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	99.5	7.646e-167
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	697651	696778	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	99.3	1.433e-189
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	698121	698532	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	98.5	1.377e-87
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	749944	750790	846	renamed_GCF_000008685.2	chromosome	753291	754068	846	100.0	1.342e-168
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	751271	753071	1800	renamed_GCF_000008685.2	chromosome	754636	756349	1800	100.0	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	756923	758369	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	98.0	3.398e-311
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	761092	762064	972	renamed_GCF_000008685.2	chromosome	764370	765342	972	99.6	1.468e-214
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	764786	763454	1332	renamed_GCF_000008685.2	chromosome	768064	766732	1332	98.8	3.624e-291
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	767860	766267	1593	renamed_GCF_000008685.2	chromosome	771139	769546	1593	99.0	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	771050	768290	2760	renamed_GCF_000008685.2	chromosome	774368	771569	2760	98.3	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	773361	772347	1014	renamed_GCF_000008685.2	chromosome	776679	775665	1014	99.7	8.011e-220
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	797155	797752	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	99.4	1.402e-126
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	799479	798621	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	98.9	8.442e-176
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	803604	802455	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	99.7	5.42e-247
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	805145	804656	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	807176	806381	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	809069	808187	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	99.3	2.773e-192
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	810417	810072	345	renamed_GCF_000008685.2	chromosome	813706	813385	345	92.0	6.146e-61
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	812013	811578	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	813913	813022	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.6	1.029e-187
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	835960	838549	2589	renamed_GCF_000008685.2	chromosome	839243	841832	2589	99.6	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	839268	839706	438	renamed_GCF_000008685.2	chromosome	842500	842989	438	98.6	2.908e-92
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	841170	843789	2619	renamed_GCF_000008685.2	chromosome	844453	847102	2619	97.6	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	844177	845026	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	99.6	1.428e-185
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	845505	847674	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.8	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	850461	851529	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	100.0	1.362e-231
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	851555	852683	1128	renamed_GCF_000008685.2	chromosome	854868	855996	1128	99.4	1.292e-259
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	854192	855602	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	99.3	7.483e-305
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	857126	858461	1335	renamed_GCF_000008685.2	chromosome	860439	861774	1335	99.5	4.161e-290
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	889819	893260	3441	renamed_GCF_000008685.2	chromosome	893128	896569	3441	98.2	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	893815	893269	546	renamed_GCF_000008685.2	chromosome	897127	896578	546	97.7	8.009e-116
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	896008	894391	1617	renamed_GCF_000008685.2	chromosome	899320	897703	1617	99.8	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	897486	898470	984	renamed_GCF_000008685.2	chromosome	900798	901782	984	100.0	5.014e-220
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	901589	900617	972	renamed_GCF_000008685.2	chromosome	904900	903928	972	98.4	3.707e-204
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161067.1	45	324	279	renamed_GCF_000008685.2	cp26	45	324	279	98.9	5.175e-60
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161067.1	10104	10653	549	renamed_GCF_000008685.2	cp26	10103	10652	549	99.4	1.544e-117
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161060.1	15708	16044	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161060.1	16494	17115	621	renamed_GCF_000008685.2	cp32-9	16641	17196	621	83.9	1.484e-104
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	1305	1998	693	renamed_GCF_000008685.2	cp32-8	1305	1998	693	100.0	2.582e-144
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	2574	3339	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	100.0	3.139e-171
