QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
ESI403H	contig_1	641996	642149	153	renamed_GCF_000008685.2	chromosome	642288	642441	153	100.0	5.64e-31
ESI403H	contig_1	642834	642207	627	renamed_GCF_000008685.2	chromosome	643126	642499	627	100.0	8.735e-137
ESI403H	contig_1	644358	643002	1356	renamed_GCF_000008685.2	chromosome	644650	643294	1356	99.7	8.637e-303
ESI403H	contig_1	644479	644848	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
ESI403H	contig_1	661223	659351	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	100.0	0.0
ESI403H	contig_1	661313	662237	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	99.3	2.542e-200
ESI403H	contig_1	662625	662310	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	99.0	2.806e-64
ESI403H	contig_1	664718	662885	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	99.8	0.0
ESI403H	contig_1	668224	664714	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	99.5	0.0
ESI403H	contig_1	693270	694413	1143	renamed_GCF_000008685.2	chromosome	693553	694696	1143	99.7	8.841e-258
ESI403H	contig_1	695240	694409	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	100.0	5.839e-184
ESI403H	contig_1	695338	696472	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	99.2	3.457e-258
ESI403H	contig_1	697145	696458	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	99.5	1.468e-149
ESI403H	contig_1	697293	698040	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	100.0	1.547e-167
ESI403H	contig_1	706378	708973	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	99.4	0.0
ESI403H	contig_1	708979	710380	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	99.1	2.227e-308
ESI403H	contig_1	710391	710877	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
ESI403H	contig_1	710916	711357	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
ESI403H	contig_1	711913	711397	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	100.0	1.621e-111
ESI403H	contig_1	736403	736664	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	100.0	3.165e-54
ESI403H	contig_1	736664	736913	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
ESI403H	contig_1	736916	737417	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	99.3	4.586e-106
ESI403H	contig_1	737413	738133	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	99.1	2.354e-158
ESI403H	contig_1	738110	738476	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	99.1	4.805e-75
ESI403H	contig_1	747828	749724	1896	renamed_GCF_000008685.2	chromosome	748122	750018	1896	99.8	0.0
ESI403H	contig_1	749736	750495	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	100.0	2.255e-165
ESI403H	contig_1	750896	751865	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	100.0	4.772e-218
ESI403H	contig_1	751875	752925	1050	renamed_GCF_000008685.2	chromosome	752169	753219	1050	100.0	6.109e-229
ESI403H	contig_1	752928	753774	846	renamed_GCF_000008685.2	chromosome	753291	754068	846	99.2	3.273e-167
ESI403H	contig_1	791958	791499	459	renamed_GCF_000008685.2	chromosome	792252	791793	459	99.3	2.509e-97
ESI403H	contig_1	792056	793331	1275	renamed_GCF_000008685.2	chromosome	792350	793625	1275	98.5	4.499e-279
ESI403H	contig_1	794561	793547	1014	renamed_GCF_000008685.2	chromosome	794855	793841	1014	100.0	1.719e-228
ESI403H	contig_1	807673	806626	1047	renamed_GCF_000008685.2	chromosome	807966	806919	1047	99.7	5.315e-230
ESI403H	contig_1	808171	807682	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
ESI403H	contig_1	809259	808167	1092	renamed_GCF_000008685.2	chromosome	809552	808460	1092	100.0	7.863e-242
ESI403H	contig_1	810202	809407	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
ESI403H	contig_1	811217	810176	1041	renamed_GCF_000008685.2	chromosome	811510	810469	1041	99.7	3.047e-235
ESI403H	contig_1	825416	827336	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
ESI403H	contig_1	827346	828828	1482	renamed_GCF_000008685.2	chromosome	827630	829112	1482	100.0	0.0
ESI403H	contig_1	828933	830037	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	100.0	4.529e-250
ESI403H	contig_1	830657	830033	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	99.5	5.702e-141
ESI403H	contig_1	831279	830670	609	renamed_GCF_000008685.2	chromosome	831563	830954	609	100.0	7.938e-135
ESI403H	contig_1	862415	863363	948	renamed_GCF_000008685.2	chromosome	862698	863646	948	100.0	4.292e-207
ESI403H	contig_1	863352	864759	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	99.3	1.546e-313
ESI403H	contig_1	864778	865636	858	renamed_GCF_000008685.2	chromosome	865052	865919	858	99.6	3.329e-186
ESI403H	contig_1	865632	866175	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	99.4	5.734e-119
ESI403H	contig_2	36049	36325	276	renamed_GCF_000008685.2	lp54	35953	36229	276	100.0	3.31e-56
ESI403H	contig_2	36363	36630	267	renamed_GCF_000008685.2	lp54	36255	36534	267	98.8	1.568e-54
ESI403H	contig_2	39501	38256	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	99.5	5.369e-272
ESI403H	contig_2	50182	49957	225	renamed_GCF_000008685.2	lp54	50077	49852	225	97.2	4.854e-44
ESI403H	contig_2	51281	50390	891	renamed_GCF_000008685.2	lp54	51176	50285	891	98.9	4.455e-197
ESI403H	contig_2	51810	52584	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
ESI403H	contig_2	52810	53608	798	renamed_GCF_000008685.2	lp54	52705	53503	798	99.6	6.687e-177
ESI403H	contig_3	24428	23717	711	renamed_GCF_000008685.2	lp28-3	2970	2259	711	100.0	1.615e-152
ESI403H	contig_3	29185	25348	3837	renamed_GCF_000008685.2	lp28-3	7728	3891	3837	99.8	0.0
ESI403H	contig_3	31919	31304	615	renamed_GCF_000008685.2	lp28-3	10516	9847	615	91.4	1.113e-123
ESI403H	contig_3	49599	49026	573	renamed_GCF_000008685.2	lp28-3	28197	27624	573	99.4	1.275e-123
ESI403H	contig_4	3887	3134	753	renamed_GCF_000008685.2	lp36	6040	5287	753	100.0	7.287e-160
ESI403H	contig_4	4221	4497	276	renamed_GCF_000008685.2	lp36	6365	6650	276	100.0	1.214e-58
ESI403H	contig_8	1739	2195	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	100.0	8.859e-100
ESI403H	contig_8	2435	3773	1338	renamed_GCF_000008685.2	cp32-7	8969	10304	1338	95.2	3.484e-275
ESI403H	contig_8	4430	5372	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	99.0	2.957e-210
ESI403H	contig_8	6300	7176	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	100.0	5.609e-192
ESI403H	contig_8	7185	7791	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	100.0	5.47e-130
ESI403H	contig_8	15547	16216	669	renamed_GCF_000008685.2	cp32-6	22101	22770	669	99.5	2.138e-142
ESI403H	contig_8	18068	18494	426	renamed_GCF_000008685.2	cp32-8	24743	25169	426	99.2	3.989e-95
ESI403H	contig_8	21617	21272	345	renamed_GCF_000008685.2	lp21	16548	16227	345	53.5	4.115e-33
ESI403H	contig_9	11418	11655	237	renamed_GCF_000008685.2	cp32-3	8723	8960	237	100.0	7.893e-49
ESI403H	contig_9	11662	12937	1275	renamed_GCF_000008685.2	cp32-1	8967	10242	1275	96.6	1.125e-268
ESI403H	contig_9	14527	15082	555	renamed_GCF_000008685.2	cp32-4	11863	12418	555	99.4	3.432e-118
ESI403H	contig_10	1725	924	801	renamed_GCF_000008685.2	lp28-2	28030	28831	801	99.6	7.311e-168
ESI403H	contig_10	2643	1815	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	100.0	3.316e-181
ESI403H	contig_10	3776	3365	411	renamed_GCF_000008685.2	lp28-2	25979	26390	411	100.0	2.076e-91
ESI403H	contig_10	6030	6723	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	100.0	4.125e-156
ESI403H	contig_10	7096	7483	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	100.0	4.63e-87
ESI403H	contig_10	10136	10919	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	94.2	6.368e-175
ESI403H	contig_10	11736	12075	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	99.1	2.521e-69
ESI403H	contig_10	13273	14299	1026	renamed_GCF_000008685.2	lp28-2	16482	15456	1026	100.0	1.723e-230
ESI403H	contig_10	14870	15380	510	renamed_GCF_000008685.2	lp28-2	14885	14375	510	100.0	3.606e-110
ESI403H	contig_10	29642	28748	894	renamed_GCF_000008685.2	lp36	187	1081	894	96.6	1.298e-185
ESI403H	contig_11	660	312	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
ESI403H	contig_11	2557	3907	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	100.0	7.868e-303
ESI403H	contig_11	6417	4788	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
ESI403H	contig_11	19840	20338	498	renamed_GCF_000008685.2	cp26	11417	10919	498	100.0	3.608e-108
ESI403H	contig_14	4472	5078	606	renamed_GCF_000008685.2	cp32-4	13661	14267	606	100.0	5.47e-130
ESI403H	contig_14	14077	15403	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.5	7.132e-300
ESI403H	contig_14	19094	19622	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	90.8	6.396e-107
ESI403H	contig_14	20366	21719	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	99.7	1.39e-305
ESI403H	contig_1	113	677	564	renamed_GCF_000008685.2	chromosome	104	677	564	100.0	4.108e-126
ESI403H	contig_1	6307	5251	1056	renamed_GCF_000008685.2	chromosome	6306	5250	1056	99.4	3.853e-235
ESI403H	contig_1	8316	7458	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	100.0	6.472e-196
ESI403H	contig_1	9202	10207	1005	renamed_GCF_000008685.2	chromosome	9201	10206	1005	99.7	3.77e-218
ESI403H	contig_1	10581	11421	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	100.0	7.775e-191
ESI403H	contig_1	12154	12754	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	99.4	2.034e-131
ESI403H	contig_1	15346	14725	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
ESI403H	contig_1	15995	16805	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	100.0	1.068e-173
ESI403H	contig_1	18305	17792	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	100.0	1.701e-110
ESI403H	contig_1	61256	60566	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	98.6	3.759e-148
ESI403H	contig_1	63145	64027	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	100.0	1.369e-191
ESI403H	contig_1	65289	65751	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
ESI403H	contig_1	69564	70125	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	100.0	3.775e-118
ESI403H	contig_1	71199	72609	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	99.3	2.806e-307
ESI403H	contig_1	76448	77699	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	99.7	8.508e-268
ESI403H	contig_1	79350	78999	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	100.0	3.732e-67
ESI403H	contig_1	80978	81404	426	renamed_GCF_000008685.2	chromosome	80982	81408	426	99.2	2.643e-91
ESI403H	contig_1	83916	82965	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.6	3.736e-209
ESI403H	contig_1	86850	85875	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	100.0	4.354e-220
ESI403H	contig_1	89804	89195	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	100.0	1.275e-129
ESI403H	contig_1	105426	103758	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	100.0	0.0
ESI403H	contig_1	106889	105878	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
ESI403H	contig_1	108301	109666	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	99.7	9.662e-312
ESI403H	contig_1	111562	111040	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
ESI403H	contig_1	112332	111882	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	100.0	4.387e-98
ESI403H	contig_1	162799	161197	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	100.0	0.0
ESI403H	contig_1	164818	163069	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	100.0	0.0
ESI403H	contig_1	167757	165912	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	100.0	0.0
ESI403H	contig_1	169537	170707	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.7	6.062e-258
ESI403H	contig_1	182801	181406	1395	renamed_GCF_000008685.2	chromosome	182802	181407	1395	100.0	4.219e-300
ESI403H	contig_1	186947	187193	246	renamed_GCF_000008685.2	chromosome	186948	187194	246	100.0	9.168e-49
ESI403H	contig_1	188236	187822	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	99.2	2.918e-88
ESI403H	contig_1	573568	574963	1395	renamed_GCF_000008685.2	chromosome	573852	575247	1395	99.5	1.406e-312
ESI403H	contig_1	575532	574989	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	99.4	1.544e-116
ESI403H	contig_1	576242	575696	546	renamed_GCF_000008685.2	chromosome	576499	575980	546	100.0	1.781e-115
ESI403H	contig_1	576903	576297	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	99.0	1.216e-129
ESI403H	contig_1	577110	577653	543	renamed_GCF_000008685.2	chromosome	577394	577937	543	100.0	3.121e-117
ESI403H	contig_1	577665	577977	312	renamed_GCF_000008685.2	chromosome	577949	578261	312	100.0	5.387e-65
ESI403H	contig_1	590056	590644	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	100.0	4.112e-130
ESI403H	contig_1	590896	592066	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	99.7	2.134e-252
ESI403H	contig_1	592196	595640	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	99.4	0.0
ESI403H	contig_1	595648	596230	582	renamed_GCF_000008685.2	chromosome	595942	596521	582	94.7	1.555e-114
ESI403H	contig_1	650095	648877	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	100.0	2.758e-266
ESI403H	contig_1	653498	650120	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	99.4	0.0
ESI403H	contig_1	653594	654557	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
ESI403H	contig_1	654516	656610	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	99.5	0.0
ESI403H	contig_1	658605	659331	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	100.0	3.429e-155
ESI403H	contig_1	678649	677602	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	99.4	2.781e-237
ESI403H	contig_1	679461	678669	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	99.6	3.445e-166
ESI403H	contig_1	680274	679464	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.6	5.278e-173
ESI403H	contig_1	681317	680273	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
ESI403H	contig_1	682235	681395	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	99.6	8.103e-182
ESI403H	contig_1	682389	683088	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
ESI403H	contig_1	683140	684685	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	98.8	0.0
ESI403H	contig_1	685698	684714	984	renamed_GCF_000008685.2	chromosome	685980	684996	984	99.6	8.434e-223
ESI403H	contig_1	686225	685694	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	100.0	1.053e-118
ESI403H	contig_1	699673	698107	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	99.8	0.0
ESI403H	contig_1	700632	699759	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	100.0	5.874e-191
ESI403H	contig_1	700736	701093	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	99.1	1.14e-80
ESI403H	contig_1	701102	701513	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	99.2	1.377e-87
ESI403H	contig_1	723929	725153	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	99.7	7.158e-274
ESI403H	contig_1	725136	726201	1065	renamed_GCF_000008685.2	chromosome	725430	726495	1065	100.0	4.042e-236
ESI403H	contig_1	726190	727459	1269	renamed_GCF_000008685.2	chromosome	726457	727753	1269	99.7	1.845e-279
ESI403H	contig_1	727442	728381	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	100.0	1.678e-207
ESI403H	contig_1	728371	729325	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	100.0	1.334e-212
ESI403H	contig_1	729318	730212	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	99.6	1.25e-194
ESI403H	contig_1	738848	739388	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
ESI403H	contig_1	739389	739881	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	100.0	4.374e-105
ESI403H	contig_1	739944	740127	183	renamed_GCF_000008685.2	chromosome	740239	740422	183	100.0	1.805e-39
ESI403H	contig_1	740150	740393	243	renamed_GCF_000008685.2	chromosome	740445	740688	243	100.0	1.755e-49
ESI403H	contig_1	777470	778460	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	99.3	7.696e-225
ESI403H	contig_1	778463	781091	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	99.8	0.0
ESI403H	contig_1	782535	781857	678	renamed_GCF_000008685.2	chromosome	782829	782151	678	99.5	1.055e-151
ESI403H	contig_1	782954	782681	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
ESI403H	contig_1	783095	784727	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	99.6	0.0
ESI403H	contig_1	797754	796824	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	100.0	3.063e-199
ESI403H	contig_1	798722	797762	960	renamed_GCF_000008685.2	chromosome	799016	798056	960	100.0	6.008e-214
ESI403H	contig_1	799981	798913	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	99.7	9.097e-245
ESI403H	contig_1	800181	800778	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	100.0	2.836e-127
ESI403H	contig_1	800716	801484	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	99.5	4.938e-141
ESI403H	contig_1	802505	801647	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	100.0	3.462e-177
ESI403H	contig_1	802874	802544	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
ESI403H	contig_1	806630	805481	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	99.7	5.42e-247
ESI403H	contig_1	816015	815217	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	99.6	9.72e-173
ESI403H	contig_1	816918	816027	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.2	1.129e-186
ESI403H	contig_1	817111	817672	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
ESI403H	contig_1	817733	818264	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	99.4	1.544e-114
ESI403H	contig_1	841549	842167	618	renamed_GCF_000008685.2	chromosome	841833	842451	618	100.0	1.393e-138
ESI403H	contig_1	842267	842705	438	renamed_GCF_000008685.2	chromosome	842500	842989	438	98.6	2.908e-92
ESI403H	contig_1	842718	844167	1449	renamed_GCF_000008685.2	chromosome	843002	844451	1449	100.0	7.712e-320
ESI403H	contig_1	844169	846818	2649	renamed_GCF_000008685.2	chromosome	844453	847102	2649	99.7	0.0
ESI403H	contig_1	846841	847204	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	100.0	2.269e-74
ESI403H	contig_1	847206	848055	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	100.0	6.426e-186
ESI403H	contig_1	848253	848520	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
ESI403H	contig_1	848534	850703	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.8	0.0
ESI403H	contig_1	850709	852230	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	99.6	0.0
ESI403H	contig_1	852204	853494	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	6.634e-286
ESI403H	contig_1	876145	878998	2853	renamed_GCF_000008685.2	chromosome	876491	879281	2853	99.8	0.0
ESI403H	contig_1	879031	879949	918	renamed_GCF_000008685.2	chromosome	879314	880250	918	100.0	7.88e-204
ESI403H	contig_1	880808	879983	825	renamed_GCF_000008685.2	chromosome	881091	880266	825	100.0	2.882e-182
ESI403H	contig_1	883930	880801	3129	renamed_GCF_000008685.2	chromosome	884213	881084	3129	99.6	0.0
ESI403H	contig_1	886164	883944	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	99.5	0.0
ESI403H	contig_1	887896	886186	1710	renamed_GCF_000008685.2	chromosome	888179	886469	1710	99.4	0.0
ESI403H	contig_1	890038	892891	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	99.6	0.0
ESI403H	contig_1	892845	896286	3441	renamed_GCF_000008685.2	chromosome	893128	896569	3441	99.3	0.0
ESI403H	contig_1	896844	896295	549	renamed_GCF_000008685.2	chromosome	897127	896578	549	100.0	1.159e-120
ESI403H	contig_2	4258	3004	1254	renamed_GCF_000008685.2	lp54	4256	3002	1254	100.0	3.245e-279
ESI403H	contig_2	5142	4668	474	renamed_GCF_000008685.2	lp54	5140	4666	474	96.8	1.577e-96
ESI403H	contig_2	5315	5651	336	renamed_GCF_000008685.2	lp54	5313	5649	336	100.0	1.784e-72
ESI403H	contig_2	5647	6520	873	renamed_GCF_000008685.2	lp54	5645	6518	873	100.0	2.408e-192
ESI403H	contig_2	6522	7149	627	renamed_GCF_000008685.2	lp54	6520	7147	627	99.0	1.16e-133
ESI403H	contig_2	7210	8245	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
ESI403H	contig_2	8267	8447	180	renamed_GCF_000008685.2	lp54	8265	8445	180	98.3	1.617e-32
ESI403H	contig_2	8443	8869	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
ESI403H	contig_2	9458	10280	822	renamed_GCF_000008685.2	lp54	9456	10278	822	98.5	7.672e-171
ESI403H	contig_7	26553	26013	540	renamed_GCF_000008685.2	cp32-1	21560	22118	540	94.8	6.387e-109
ESI403H	contig_7	27890	27323	567	renamed_GCF_000008685.2	cp32-1	20223	20790	567	98.9	3.238e-129
ESI403H	contig_8	1295	1724	429	renamed_GCF_000008685.2	cp32-1	7827	8256	429	100.0	5.601e-92
ESI403H	contig_8	8898	9246	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	100.0	3.962e-74
ESI403H	contig_8	9563	9917	354	renamed_GCF_000008685.2	cp32-6	16102	16456	354	100.0	1.459e-77
ESI403H	contig_8	10707	11157	450	renamed_GCF_000008685.2	cp32-6	17246	17696	450	100.0	3.616e-100
ESI403H	contig_8	13624	14191	567	renamed_GCF_000008685.2	lp56	23975	24542	567	99.4	3.238e-129
ESI403H	contig_8	23813	25040	1227	renamed_GCF_000008685.2	cp32-6	65	1289	1227	99.5	2.639e-268
ESI403H	contig_9	24842	25403	561	renamed_GCF_000008685.2	cp9	1891	2452	561	63.4	1.387e-78
ESI403H	contig_9	27865	28291	426	renamed_GCF_000008685.2	cp32-6	24618	25044	426	99.2	1.793e-95
ESI403H	contig_10	16260	16599	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	100.0	3.422e-74
ESI403H	contig_10	17003	17447	444	renamed_GCF_000008685.2	lp28-2	12752	12308	444	100.0	8.866e-98
ESI403H	contig_10	18264	18693	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	99.2	1.514e-89
ESI403H	contig_10	23846	23078	768	renamed_GCF_000008685.2	lp28-2	5910	6678	768	100.0	2.365e-166
ESI403H	contig_10	24379	23806	573	renamed_GCF_000008685.2	lp28-2	5377	5950	573	99.4	7.924e-129
ESI403H	contig_11	8087	8639	552	renamed_GCF_000008685.2	cp26	23154	22602	552	97.8	1.781e-116
ESI403H	contig_11	9417	9903	486	renamed_GCF_000008685.2	cp26	21833	21338	486	99.3	1.623e-106
ESI403H	contig_12	25347	25008	339	renamed_GCF_000008685.2	lp17	329	803	339	54.8	6.845e-35
ESI403H	contig_13	1670	2402	732	renamed_GCF_000008685.2	lp25	22677	21945	732	100.0	5.239e-160
ESI403H	contig_13	8764	9301	537	renamed_GCF_000008685.2	lp25	15545	15041	537	99.4	7.638e-115
ESI403H	contig_13	10961	11525	564	renamed_GCF_000008685.2	lp25	13393	12829	564	100.0	4.519e-125
ESI403H	contig_13	12275	12857	582	renamed_GCF_000008685.2	lp25	12079	11497	582	100.0	4.521e-128
ESI403H	contig_13	14167	14788	621	renamed_GCF_000008685.2	lp25	10187	9566	621	90.2	4.141e-127
ESI403H	contig_13	17457	16593	864	renamed_GCF_000008685.2	lp25	6897	7761	864	99.6	8.571e-194
ESI403H	contig_14	6848	7202	354	renamed_GCF_000008685.2	cp32-7	16093	16447	354	99.1	3.249e-77
ESI403H	contig_17	2370	2076	294	renamed_GCF_000008685.2	lp28-1	10895	10697	294	100.0	9.155e-41
ESI403H	contig_18	1573	2812	1239	renamed_GCF_000008685.2	lp28-1	26996	28073	1239	72.9	1.557e-92
ESI403H	contig_1	93419	92873	546	renamed_GCF_000008685.2	chromosome	93423	92877	546	100.0	2.704e-119
ESI403H	contig_1	94028	93428	600	renamed_GCF_000008685.2	chromosome	94032	93432	600	100.0	1.47e-126
ESI403H	contig_1	94601	94214	387	renamed_GCF_000008685.2	chromosome	94605	94218	387	100.0	1.031e-86
ESI403H	contig_1	96949	94606	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	99.8	0.0
ESI403H	contig_1	97862	96938	924	renamed_GCF_000008685.2	chromosome	97866	96942	924	100.0	7.888e-205
ESI403H	contig_1	98776	97858	918	renamed_GCF_000008685.2	chromosome	98648	97862	918	100.0	2.136e-175
ESI403H	contig_1	98811	100200	1389	renamed_GCF_000008685.2	chromosome	98816	100205	1389	99.7	2.161e-315
ESI403H	contig_1	130130	127424	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	100.0	0.0
ESI403H	contig_1	131112	130167	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
ESI403H	contig_1	131295	132423	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	100.0	3.566e-248
ESI403H	contig_1	147494	146375	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
ESI403H	contig_1	148658	147647	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	99.7	2.697e-214
ESI403H	contig_1	150970	152176	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	99.5	5.928e-273
