# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	497745	499289	+	AEPIPJ_00460	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
contig_1	cds	499299	499958	-	AEPIPJ_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51360
contig_1	cds	500298	501329	+	AEPIPJ_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
contig_1	cds	501343	502191	+	AEPIPJ_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
contig_1	tRNA	502265	502337	+	AEPIPJ_00464	72.6	-	-	-	-	-
contig_1	cds	502365	502544	+	AEPIPJ_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	502553	502625	+	AEPIPJ_00466	67.7	-	-	-	-	-
contig_1	cds	502847	503401	+	AEPIPJ_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	cds	503453	503884	+	AEPIPJ_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	503884	504564	+	AEPIPJ_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	504569	505057	+	AEPIPJ_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
contig_1	cds	505128	505502	+	AEPIPJ_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51351
contig_1	cds	505585	509052	+	AEPIPJ_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
contig_1	cds	509068	513201	+	AEPIPJ_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51349
contig_1	cds	513269	513643	+	AEPIPJ_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	513668	514141	+	AEPIPJ_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	514239	515264	+	AEPIPJ_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	515579	516640	+	AEPIPJ_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL65
contig_1	cds	516682	517701	+	AEPIPJ_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	517788	518813	+	AEPIPJ_00479	661.0	1.0e-239	1.0	1.0	0.994	UniRef:UniRef90_Q45011
contig_1	cds	518926	520350	+	AEPIPJ_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
contig_1	cds	520404	521768	+	AEPIPJ_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC7
contig_1	cds	521819	522238	+	AEPIPJ_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	522265	522927	+	AEPIPJ_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50165
contig_1	cds	522938	523411	-	AEPIPJ_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	523408	524586	-	AEPIPJ_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
contig_1	cds	524583	525296	-	AEPIPJ_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	525319	526458	-	AEPIPJ_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
contig_1	cds	526583	527350	+	AEPIPJ_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51346
contig_1	cds	527363	528835	+	AEPIPJ_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	528853	530190	+	AEPIPJ_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	530187	531404	+	AEPIPJ_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51343
contig_1	cds	531415	533706	+	AEPIPJ_00492	1408.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A7X0DR65
contig_1	cds	533726	534784	+	AEPIPJ_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51341
contig_1	cds	534806	535084	-	AEPIPJ_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	535092	536468	-	AEPIPJ_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C925
contig_1	cds	536594	537178	+	AEPIPJ_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL67
contig_1	cds	537225	537605	-	AEPIPJ_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	537699	539711	-	AEPIPJ_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51338
contig_1	cds	539732	540718	-	AEPIPJ_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51337
contig_1	cds	540718	541860	-	AEPIPJ_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51336
contig_1	cds	541864	542289	-	AEPIPJ_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51335
contig_1	cds	542354	543781	+	AEPIPJ_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057450
contig_1	cds	543785	544516	+	AEPIPJ_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51333
contig_1	cds	544509	545102	+	AEPIPJ_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GVI4
contig_1	cds	545142	545630	+	AEPIPJ_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	545665	546615	+	AEPIPJ_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
contig_1	cds	546628	548427	+	AEPIPJ_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51328
contig_1	cds	548424	549545	-	AEPIPJ_00508	671.0	1.9e-242	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	549667	551232	+	AEPIPJ_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51326
contig_1	cds	551250	551528	+	AEPIPJ_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	551547	552287	-	AEPIPJ_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
contig_1	cds	552305	553738	-	AEPIPJ_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
contig_1	cds	553836	555254	-	AEPIPJ_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51322
contig_1	cds	555447	556097	+	AEPIPJ_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	556109	557305	+	AEPIPJ_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
contig_1	cds	557305	559404	+	AEPIPJ_00516	1288.0	0.0	0.999	1.0	0.954	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	559414	559689	+	AEPIPJ_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51318
contig_1	cds	559697	561145	+	AEPIPJ_00518	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	561135	562592	+	AEPIPJ_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51316
contig_1	cds	562585	563394	+	AEPIPJ_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51315
contig_1	cds	563444	563884	+	AEPIPJ_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	563904	564314	+	AEPIPJ_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	564381	565682	-	AEPIPJ_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51312
contig_1	cds	565822	566553	+	AEPIPJ_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5R6
contig_1	cds	566566	567537	-	AEPIPJ_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	567538	568410	-	AEPIPJ_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
contig_1	cds	568422	569471	-	AEPIPJ_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	569484	570404	-	AEPIPJ_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31307
contig_1	cds	570762	572387	-	AEPIPJ_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51308
contig_1	cds	572530	574116	-	AEPIPJ_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	574237	575808	-	AEPIPJ_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
contig_1	cds	576230	577126	+	AEPIPJ_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	577147	579942	+	AEPIPJ_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
contig_1	cds	579993	581102	+	AEPIPJ_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	581124	581483	-	AEPIPJ_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	581580	582713	-	AEPIPJ_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51302
contig_1	cds	583018	584046	+	AEPIPJ_00537	559.0	2.7e-199	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	584457	585509	+	AEPIPJ_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
contig_1	cds	585509	586969	+	AEPIPJ_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
contig_1	cds	586966	587898	+	AEPIPJ_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
contig_1	cds	587899	588705	+	AEPIPJ_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	588707	589393	-	AEPIPJ_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	589393	590436	-	AEPIPJ_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51294
contig_1	cds	590487	591065	+	AEPIPJ_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	591109	591639	+	AEPIPJ_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	591629	592468	+	AEPIPJ_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	592740	593498	+	AEPIPJ_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	593529	594605	+	AEPIPJ_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51288
contig_1	cds	594602	595438	+	AEPIPJ_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
contig_1	cds	595431	596321	+	AEPIPJ_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51286
contig_1	cds	596318	596599	+	AEPIPJ_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	596622	598013	+	AEPIPJ_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
contig_1	cds	598031	599086	+	AEPIPJ_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	599093	600187	+	AEPIPJ_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44775
contig_1	cds	600223	600966	+	AEPIPJ_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	600966	602207	+	AEPIPJ_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	602229	603428	+	AEPIPJ_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
contig_1	cds	603429	604121	+	AEPIPJ_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	604128	605075	+	AEPIPJ_00559	566.0	4.3e-203	0.994	0.994	0.914	UniRef:UniRef90_Q44773
contig_1	cds	605085	605633	+	AEPIPJ_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	605626	606972	+	AEPIPJ_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	607006	607413	+	AEPIPJ_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52608
contig_1	cds	607437	607895	+	AEPIPJ_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	607910	608242	+	AEPIPJ_00564	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
contig_1	cds	608257	609966	+	AEPIPJ_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	609982	611016	+	AEPIPJ_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	611031	611951	+	AEPIPJ_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52611
contig_1	cds	611970	613280	+	AEPIPJ_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	613277	613708	+	AEPIPJ_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51283
contig_1	cds	613701	614318	+	AEPIPJ_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44770
contig_1	cds	614326	615504	+	AEPIPJ_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C643
contig_1	cds	615518	615961	+	AEPIPJ_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	615966	617294	+	AEPIPJ_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44767
contig_1	cds	617317	617541	+	AEPIPJ_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	617538	618320	+	AEPIPJ_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	618320	619102	+	AEPIPJ_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	619151	619687	+	AEPIPJ_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	619725	620783	+	AEPIPJ_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	620829	621170	+	AEPIPJ_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	621163	621789	+	AEPIPJ_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
contig_1	cds	621800	622564	+	AEPIPJ_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	622573	622836	+	AEPIPJ_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	622869	623657	+	AEPIPJ_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	623657	624775	+	AEPIPJ_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	624787	626877	+	AEPIPJ_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B2
contig_1	cds	626881	628047	+	AEPIPJ_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	628059	628946	+	AEPIPJ_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	628953	629432	+	AEPIPJ_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44756
contig_1	cds	629435	631339	+	AEPIPJ_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
contig_1	cds	631366	631668	+	AEPIPJ_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44754
contig_1	cds	631688	632209	+	AEPIPJ_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	632187	633656	+	AEPIPJ_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
contig_1	cds	633682	634188	-	AEPIPJ_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	634250	635503	+	AEPIPJ_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51277
contig_1	cds	635510	636892	-	AEPIPJ_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	637099	638112	+	AEPIPJ_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51275
contig_1	cds	638066	640258	+	AEPIPJ_00597	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	640273	641073	+	AEPIPJ_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
contig_1	cds	641070	643433	+	AEPIPJ_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A574D
contig_1	cds	643471	643680	-	AEPIPJ_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	643695	644639	-	AEPIPJ_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	644632	646758	-	AEPIPJ_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51269
contig_1	cds	647034	649454	+	AEPIPJ_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	649443	651746	-	AEPIPJ_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573E5
contig_1	cds	651761	654283	-	AEPIPJ_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51267
contig_1	tRNA	654382	654465	-	AEPIPJ_00606	58.2	-	-	-	-	-
contig_1	cds	654486	655100	-	AEPIPJ_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
contig_1	cds	655097	655801	-	AEPIPJ_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	655815	657587	-	AEPIPJ_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51264
contig_1	cds	657707	658312	-	AEPIPJ_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	658509	659534	+	AEPIPJ_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51262
contig_1	cds	659535	660089	+	AEPIPJ_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	660076	660570	+	AEPIPJ_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	660657	662219	-	AEPIPJ_00614	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	662644	664149	-	AEPIPJ_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	664192	664956	-	AEPIPJ_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	665367	665969	+	AEPIPJ_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	666033	666803	+	AEPIPJ_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	666743	668308	-	AEPIPJ_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51253
contig_1	cds	668457	670463	+	AEPIPJ_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51252
contig_1	cds	670496	671602	+	AEPIPJ_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51251
contig_1	cds	671618	672445	+	AEPIPJ_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51250
contig_1	cds	672520	672777	+	AEPIPJ_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	672790	673116	+	AEPIPJ_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	673117	673524	+	AEPIPJ_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	673604	675151	+	AEPIPJ_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33561
contig_1	cds	675212	675457	+	AEPIPJ_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51247
contig_1	cds	675493	678408	-	AEPIPJ_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51246
contig_1	cds	678424	679125	-	AEPIPJ_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU2
contig_1	cds	679255	680532	+	AEPIPJ_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51244
contig_1	cds	680522	681529	-	AEPIPJ_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51243
contig_1	cds	681598	681882	+	AEPIPJ_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573CA
contig_1	cds	681851	682204	+	AEPIPJ_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573C9
contig_1	cds	682225	682932	+	AEPIPJ_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51240
contig_1	cds	682919	684136	+	AEPIPJ_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51239
contig_1	cds	684136	685920	+	AEPIPJ_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51238
contig_1	cds	685961	686782	+	AEPIPJ_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
contig_1	cds	686785	687567	-	AEPIPJ_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51236
contig_1	cds	687568	689112	-	AEPIPJ_00639	872.0	0.0	1.0	1.0	0.911	UniRef:UniRef90_O51235
contig_1	cds	689109	690017	-	AEPIPJ_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51234
contig_1	cds	690107	690946	-	AEPIPJ_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
contig_1	cds	691112	691690	+	AEPIPJ_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
contig_1	cds	691668	692321	+	AEPIPJ_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51231
contig_1	tRNA	692333	692406	-	AEPIPJ_00644	77.8	-	-	-	-	-
contig_1	cds	692434	693465	-	AEPIPJ_00645	562.0	1.8e-200	1.0	0.997	0.997	UniRef:UniRef90_A0A1L8ZCW4
contig_1	cds	693487	695319	-	AEPIPJ_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51229
contig_1	cds	695326	698685	-	AEPIPJ_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7BI20
contig_1	cds	698678	699445	-	AEPIPJ_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51227
contig_1	cds	699472	701217	-	AEPIPJ_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2930
contig_1	cds	701204	702040	-	AEPIPJ_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z4
contig_1	cds	702126	702662	+	AEPIPJ_00651	329.0	1.4e-113	1.0	0.942	0.938	UniRef:UniRef90_G0AL15
contig_1	cds	702640	704217	-	AEPIPJ_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51223
contig_1	tRNA	704246	704318	-	AEPIPJ_00653	70.6	-	-	-	-	-
contig_1	tRNA	704341	704413	-	AEPIPJ_00654	72.6	-	-	-	-	-
contig_1	cds	704702	705673	-	AEPIPJ_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51222
contig_1	cds	705674	706609	-	AEPIPJ_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51221
contig_1	cds	706658	707896	-	AEPIPJ_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51220
contig_1	tRNA	707981	708053	-	AEPIPJ_00658	69.1	-	-	-	-	-
contig_1	cds	708168	709694	+	AEPIPJ_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51219
contig_1	cds	709696	710781	+	AEPIPJ_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51218
contig_1	cds	710796	713060	-	AEPIPJ_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A9599
contig_1	cds	713050	715053	-	AEPIPJ_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51216
contig_1	cds	715010	715870	-	AEPIPJ_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00038454C4
contig_1	cds	715873	716946	-	AEPIPJ_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51214
contig_1	cds	717283	718422	+	AEPIPJ_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51213
contig_1	cds	718419	719228	+	AEPIPJ_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51212
contig_1	cds	719287	720027	-	AEPIPJ_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51211
contig_1	cds	720029	720682	-	AEPIPJ_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51210
contig_1	cds	720887	721447	+	AEPIPJ_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51208
contig_1	cds	721470	721670	+	AEPIPJ_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51207
contig_1	cds	721691	722038	+	AEPIPJ_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I637
contig_1	cds	722252	722512	+	AEPIPJ_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51205
contig_1	cds	722509	722922	+	AEPIPJ_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51204
contig_1	cds	722915	723568	+	AEPIPJ_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51203
contig_1	cds	723552	723797	-	AEPIPJ_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51202
contig_1	cds	723800	724192	-	AEPIPJ_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51201
contig_1	cds	724194	725468	-	AEPIPJ_00677	766.0	1.2e-278	1.0	1.0	0.946	UniRef:UniRef90_Q0SNY2
contig_1	cds	725471	727354	-	AEPIPJ_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70859
contig_1	cds	727366	727860	-	AEPIPJ_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C640
contig_1	cds	727944	729338	+	AEPIPJ_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P53364
contig_1	cds	729341	731206	+	AEPIPJ_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P53362
contig_1	cds	731203	731829	+	AEPIPJ_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P53363
contig_1	cds	731886	732878	+	AEPIPJ_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O87927
contig_1	cds	732893	733768	+	AEPIPJ_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C647
contig_1	cds	733772	734677	+	AEPIPJ_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51196
contig_1	cds	734664	735665	+	AEPIPJ_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4Z1
