# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	846719	847600	-	AEPIPJ_00787	cof	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	COG:COG0561, COG:HR, RefSeq:WP_002658292.1, SO:0001217, UniParc:UPI0000057331, UniRef:UniRef100_O51095, UniRef:UniRef50_I0FBJ4, UniRef:UniRef90_A0A7I6GVH5
contig_1	cds	847715	849493	+	AEPIPJ_00788	pepP	Xaa-Pro aminopeptidase	COG:COG0006, COG:E, EC:3.4.11.9, KEGG:K01262, RefSeq:WP_002665526.1, SO:0001217, UniParc:UPI00017F4416, UniRef:UniRef100_UPI00017F4416, UniRef:UniRef50_B5RKW6, UniRef:UniRef90_A0A7W9ZKR1
contig_1	cds	849490	850179	+	AEPIPJ_00789		Uncharacterized protein BB_0066	RefSeq:WP_010889674.1, SO:0001217, UniParc:UPI000005732F, UniRef:UniRef100_O51093, UniRef:UniRef50_O51093, UniRef:UniRef90_O51093
contig_1	cds	850214	850711	+	AEPIPJ_00790	def	peptide deformylase	COG:COG0242, COG:J, EC:3.5.1.88, GO:0006412, GO:0036211, GO:0042586, GO:0046872, RefSeq:WP_002662034.1, SO:0001217, UniParc:UPI00016B34B4, UniRef:UniRef100_O51092, UniRef:UniRef50_O51092, UniRef:UniRef90_O51092
contig_1	cds	850708	851646	+	AEPIPJ_00791	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0006431, RefSeq:WP_002658299.1, SO:0001217, UniParc:UPI000005732D, UniRef:UniRef100_O51091, UniRef:UniRef50_O51091, UniRef:UniRef90_O51091
contig_1	cds	851711	852718	+	AEPIPJ_00792	pASTA	Uncharacterized protein BB_0063	COG:COG2815, COG:M, GO:0016020, RefSeq:WP_020948684.1, SO:0001217, UniParc:UPI000005732C, UniRef:UniRef100_O51090, UniRef:UniRef50_O51090, UniRef:UniRef90_O51090
contig_1	cds	852772	853488	-	AEPIPJ_00793	rsmE1	16S rRNA (uracil(1498)-N(3))-methyltransferase	COG:COG1385, COG:J, EC:2.1.1.193, GO:0005737, GO:0006364, GO:0008168, GO:0032259, KEGG:K09761, RefSeq:WP_010889672.1, SO:0001217, UniParc:UPI000005732B, UniRef:UniRef100_O51089, UniRef:UniRef50_O51089, UniRef:UniRef90_O51089
contig_1	cds	853562	853915	+	AEPIPJ_00794	trxA	thioredoxin	COG:COG3118, COG:O, GO:0005737, GO:0005829, GO:0015035, GO:0015036, RefSeq:WP_010889671.1, SO:0001217, UniParc:UPI000005732A, UniRef:UniRef100_O51088, UniRef:UniRef50_O51088, UniRef:UniRef90_O51088
contig_1	cds	853999	854466	+	AEPIPJ_00795	ybeY	rRNA maturation RNase YbeY	COG:COG0319, COG:J, EC:3.1.-.-, GO:0004222, GO:0004521, GO:0004540, GO:0005737, GO:0006364, GO:0008270, GO:0042254, GO:0046872, RefSeq:WP_002658307.1, SO:0001217, UniParc:UPI0000057329, UniRef:UniRef100_O51087, UniRef:UniRef50_O51087, UniRef:UniRef90_O51087
contig_1	cds	854467	855246	+	AEPIPJ_00796	tlyC	Hemolysin-related protein, contains CBS domains, UPF0053 family	COG:COG1253, COG:R, RefSeq:WP_002556662.1, SO:0001217, UniParc:UPI00016B2CC0, UniRef:UniRef100_A0A7U8EZS0, UniRef:UniRef50_A0A0S7ZFD1, UniRef:UniRef90_A0A7I6GVF7
contig_1	cds	855243	857213	+	AEPIPJ_00797	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_010889669.1, SO:0001217, UniParc:UPI0000057327, UniRef:UniRef100_O51085, UniRef:UniRef50_O51085, UniRef:UniRef90_O51085
contig_1	cds	857286	858293	+	AEPIPJ_00798	gap	type I glyceraldehyde-3-phosphate dehydrogenase	COG:COG0057, COG:G, EC:1.2.1.12, GO:0004365, GO:0005829, GO:0006006, GO:0006094, GO:0006096, GO:0019682, GO:0050661, GO:0051287, RefSeq:WP_002658311.1, SO:0001217, UniParc:UPI0000057326, UniRef:UniRef100_P46795, UniRef:UniRef50_P17721, UniRef:UniRef90_P46795
contig_1	cds	858313	859494	+	AEPIPJ_00799	pgk	Phosphoglycerate kinase	COG:COG0126, COG:G, EC:2.7.2.3, GO:0004618, GO:0005524, GO:0005737, GO:0006096, GO:0016310, RefSeq:WP_010255334.1, SO:0001217, UniParc:UPI0000057325, UniRef:UniRef100_Q59181, UniRef:UniRef50_P18912, UniRef:UniRef90_Q59181
contig_1	cds	859496	860257	+	AEPIPJ_00800	tpiA	triose-phosphate isomerase	COG:COG0149, COG:G, EC:5.3.1.1, GO:0004807, GO:0005737, GO:0006094, GO:0006096, RefSeq:WP_002658317.1, SO:0001217, UniParc:UPI0000057324, UniRef:UniRef100_Q59182, UniRef:UniRef50_Q59182, UniRef:UniRef90_Q59182
contig_1	cds	860273	860635	+	AEPIPJ_00801	secG	preprotein translocase subunit SecG	GO:0005886, GO:0009306, GO:0015450, GO:0043952, RefSeq:WP_002658319.1, SO:0001217, UniParc:UPI00016B2CC3, UniRef:UniRef100_O51083, UniRef:UniRef50_O51083, UniRef:UniRef90_O51083
contig_1	cds	860735	861406	-	AEPIPJ_00802	ung	uracil-DNA glycosylase	COG:COG0692, COG:L, EC:3.2.2.27, GO:0004844, GO:0005737, GO:0006284, GO:0016799, RefSeq:WP_002656594.1, SO:0001217, UniParc:UPI0000057322, UniRef:UniRef100_O51082, UniRef:UniRef50_O51082, UniRef:UniRef90_O51082
contig_1	cds	861488	862144	+	AEPIPJ_00803	trmH	tRNA (guanosine(18)-2'-O)-methyltransferase	COG:COG0566, COG:J, EC:2.1.1.34, GO:0000049, GO:0002938, GO:0009020, GO:0052665, RefSeq:WP_002658321.1, SO:0001217, UniParc:UPI0000057321, UniRef:UniRef100_O51081, UniRef:UniRef50_O51081, UniRef:UniRef90_O51081
contig_1	cds	862141	862842	-	AEPIPJ_00804	yhhQ	queuosine precursor transporter	COG:COG1738, COG:J, GO:1990397, SO:0001217, UniRef:UniRef50_A0A1L6VSN1, UniRef:UniRef90_O51080
contig_1	cds	862906	863580	-	AEPIPJ_00805	yhhQ	queuosine precursor transporter	COG:COG1738, COG:J, GO:1990397, RefSeq:WP_010889667.1, SO:0001217, UniParc:UPI000005731F, UniRef:UniRef100_O51079, UniRef:UniRef50_O51079, UniRef:UniRef90_O51079
contig_1	tmRNA	863698	864056	+	AEPIPJ_00806	ssrA	transfer-messenger RNA, SsrA	SO:0000584
contig_1	tRNA	864146	864217	-	AEPIPJ_00807	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	864368	864736	+	AEPIPJ_00808	bpuR	transcriptional regulator BpuR	BlastRules:WP_002556652, RefSeq:WP_002556652.1, SO:0001217, UniParc:UPI00016B2CC6, UniRef:UniRef100_O51076, UniRef:UniRef50_O51076, UniRef:UniRef90_O51076
contig_1	cds	864756	865301	-	AEPIPJ_00809	rnhB	ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, GO:0005737, GO:0006401, GO:0030145, RefSeq:WP_002656722.1, SO:0001217, UniParc:UPI000005731B, UniRef:UniRef100_O51075, UniRef:UniRef50_O51075, UniRef:UniRef90_O51075
contig_1	cds	865393	867840	+	AEPIPJ_00810	smc	Chromosome segregation ATPase Smc	COG:COG1196, COG:D, RefSeq:WP_010889665.1, SO:0001217, UniParc:UPI000233F612, UniRef:UniRef100_O51074, UniRef:UniRef50_A0A0A7UWW1, UniRef:UniRef90_A0A1L6VP21
contig_1	cds	867866	868267	+	AEPIPJ_00811		Uncharacterized protein BB_0044	GO:0016020, RefSeq:WP_002556649.1, SO:0001217, UniParc:UPI0000057319, UniRef:UniRef100_O51073, UniRef:UniRef50_O51073, UniRef:UniRef90_O51073
contig_1	cds	868264	869304	+	AEPIPJ_00812		Uncharacterized protein BB_0043	RefSeq:WP_010889664.1, SO:0001217, UniParc:UPI0000057318, UniRef:UniRef100_O51072, UniRef:UniRef50_O51072, UniRef:UniRef90_O51072
contig_1	cds	869315	869986	+	AEPIPJ_00813	phoU	phosphate signaling complex protein PhoU	COG:COG0704, COG:P, GO:0003700, GO:0005737, GO:0006817, GO:0030643, GO:0042803, GO:0045936, GO:0051049, GO:2000186, RefSeq:WP_002556647.1, SO:0001217, UniParc:UPI0000057317, UniRef:UniRef100_O51071, UniRef:UniRef50_O51071, UniRef:UniRef90_O51071
contig_1	cds	870070	870921	-	AEPIPJ_00814	cheR	Chemotaxis protein methyltransferase	COG:COG1352, COG:T, EC:2.1.1.80, GO:0006935, GO:0008983, GO:0032259, RefSeq:WP_002665509.1, SO:0001217, UniParc:UPI0000057315, UniRef:UniRef100_O51069, UniRef:UniRef50_O51069, UniRef:UniRef90_O51069
contig_1	cds	871109	872611	+	AEPIPJ_00815		Uncharacterized protein BB_0039	GO:0003755, GO:0016020, RefSeq:WP_002658333.1, SO:0001217, UniParc:UPI0000057314, UniRef:UniRef100_O51068, UniRef:UniRef50_O51068, UniRef:UniRef90_O51068
contig_1	cds	872624	874141	+	AEPIPJ_00816		Uncharacterized protein BB_0038	GO:0016020, RefSeq:WP_023003271.1, SO:0001217, UniParc:UPI0000057313, UniRef:UniRef100_O51067, UniRef:UniRef50_O51067, UniRef:UniRef90_O51067
contig_1	cds	874138	874890	+	AEPIPJ_00817	plsC	1-acyl-sn-glycerol-3-phosphate acyltransferase	COG:COG0204, COG:I, EC:2.3.1.51, GO:0003841, GO:0016020, GO:0016024, RefSeq:WP_002665505.1, SO:0001217, UniParc:UPI0000057312, UniRef:UniRef100_Q59188, UniRef:UniRef50_Q59188, UniRef:UniRef90_Q59188
contig_1	cds	874911	876710	+	AEPIPJ_00818	parE	DNA topoisomerase 4 subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0006265, GO:0046872, RefSeq:WP_002658339.1, SO:0001217, UniParc:UPI0000057311, UniRef:UniRef100_Q59189, UniRef:UniRef50_Q59189, UniRef:UniRef90_Q59189
contig_1	cds	876710	878590	+	AEPIPJ_00819	parC	DNA topoisomerase IV subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005886, GO:0006265, RefSeq:WP_002656217.1, SO:0001217, UniParc:UPI0000057310, UniRef:UniRef100_O51066, UniRef:UniRef50_O51066, UniRef:UniRef90_O51066
contig_1	cds	878658	879197	+	AEPIPJ_00820		P13 family porin	RefSeq:WP_002656384.1, SO:0001217, UniParc:UPI000005730F, UniRef:UniRef100_Q7BSC0, UniRef:UniRef50_A0A7I6GVC8, UniRef:UniRef90_A0A1L6VSE9
contig_1	cds	879268	879720	-	AEPIPJ_00821	smpB	SsrA-binding protein	COG:COG0691, COG:O, GO:0003723, GO:0005737, GO:0006450, GO:0070929, RefSeq:WP_002556639.1, SO:0001217, UniParc:UPI000005730E, UniRef:UniRef100_O51064, UniRef:UniRef50_O51064, UniRef:UniRef90_O51064
contig_1	cds	879732	881204	-	AEPIPJ_00822	yfmG	Uncharacterized protein BB_0032	COG:COG1262, COG:O, GO:0016020, RefSeq:WP_020948679.1, SO:0001217, UniParc:UPI0003845F87, UniRef:UniRef100_UPI0003845F87, UniRef:UniRef50_O51063, UniRef:UniRef90_O51063
contig_1	cds	881275	882255	+	AEPIPJ_00823	lepB	signal peptidase I	COG:COG0681, COG:U, EC:3.4.21.89, GO:0004252, GO:0006465, GO:0009306, RefSeq:WP_002661914.1, SO:0001217, UniParc:UPI000005730C, UniRef:UniRef100_O51062, UniRef:UniRef50_O51062, UniRef:UniRef90_O51062
contig_1	cds	882257	882892	+	AEPIPJ_00824	lepB	signal peptidase I	EC:3.4.21.89, GO:0004252, GO:0006465, GO:0009306, RefSeq:WP_002658346.1, SO:0001217, UniParc:UPI000005730B, UniRef:UniRef100_O51061, UniRef:UniRef50_A0A0A7UUG5, UniRef:UniRef90_A0A0A7UUG5
contig_1	cds	882882	883313	+	AEPIPJ_00825	yaiI	UPF0178 protein BbuZS7_0029	COG:COG1671, COG:S, KEGG:K09768, RefSeq:WP_002655998.1, SO:0001217, UniParc:UPI000005730A, UniRef:UniRef100_O51060, UniRef:UniRef50_O51060, UniRef:UniRef90_O51060
contig_1	cds	883299	884348	-	AEPIPJ_00826	bamB	outer membrane protein assembly factor BamB	BlastRules:WP_002655996, RefSeq:WP_002655996.1, SO:0001217, UniParc:UPI0000057309, UniRef:UniRef100_O51059, UniRef:UniRef50_O51059, UniRef:UniRef90_O51059
contig_1	cds	884356	884994	-	AEPIPJ_00827		Uncharacterized protein BB_0027	GO:0016020, RefSeq:WP_002658348.1, SO:0001217, UniParc:UPI0000057308, UniRef:UniRef100_O51058, UniRef:UniRef50_O51058, UniRef:UniRef90_O51058
contig_1	cds	885124	886050	+	AEPIPJ_00828	folD	Bifunctional protein FolD	COG:COG0190, COG:H, GO:0000105, GO:0004477, GO:0004488, GO:0006164, GO:0009086, GO:0035999, SO:0001217, UniParc:UPI0000057307, UniRef:UniRef100_O51057, UniRef:UniRef50_O51057, UniRef:UniRef90_O51057
contig_1	cds	886051	886782	+	AEPIPJ_00829	tACO1	YebC/PmpR family DNA-binding transcriptional regulator	COG:COG0217, COG:KJ, GO:0003677, GO:0005737, GO:0006355, RefSeq:WP_002556631.1, SO:0001217, UniParc:UPI0000057306, UniRef:UniRef100_O51056, UniRef:UniRef50_O51056, UniRef:UniRef90_O51056
contig_1	cds	886789	887928	-	AEPIPJ_00830	yliI	Uncharacterized protein BB_0024	COG:COG2133, COG:G, GO:0016020, RefSeq:WP_010889662.1, SO:0001217, UniParc:UPI0000057305, UniRef:UniRef100_O51055, UniRef:UniRef50_O51055, UniRef:UniRef90_O51055
contig_1	cds	888008	888601	+	AEPIPJ_00831	ruvA	Holliday junction branch migration protein RuvA	COG:COG0632, COG:L, EC:3.6.4.12, GO:0000400, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0009378, GO:0009379, GO:0048476, KEGG:K03550, RefSeq:WP_002658353.1, SO:0001217, UniParc:UPI0000057304, UniRef:UniRef100_P70827, UniRef:UniRef50_P70827, UniRef:UniRef90_P70827
contig_1	cds	888646	889689	+	AEPIPJ_00832	ruvB	Holliday junction branch migration DNA helicase RuvB	COG:COG2255, COG:L, EC:3.6.4.12, GO:0000400, GO:0005524, GO:0005737, GO:0006281, GO:0006310, GO:0009378, GO:0009379, GO:0016887, GO:0048476, RefSeq:WP_002556628.1, SO:0001217, UniParc:UPI0000057303, UniRef:UniRef100_P70828, UniRef:UniRef50_P70828, UniRef:UniRef90_P70828
contig_1	cds	889664	890302	+	AEPIPJ_00833	queA	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	EC:2.4.99.17, GO:0005737, GO:0006400, GO:0008616, GO:0051075, KEGG:K07568, SO:0001217, UniRef:UniRef50_A0A7U8F1Q3, UniRef:UniRef90_UPI000D03CB29
contig_1	cds	890265	890696	+	AEPIPJ_00834	queA	(pseudo) tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	EC:2.4.99.17, GO:0005737, GO:0006400, GO:0008616, GO:0051075, KEGG:K07568, SO:0001217, UniRef:UniRef50_A0A7U8F1Q3, UniRef:UniRef90_A0A7U8F1Q3
contig_1	cds	890768	892435	+	AEPIPJ_00835	pfp	diphosphate--fructose-6-phosphate 1-phosphotransferase	COG:COG0205, COG:G, EC:2.7.1.90, GO:0003872, GO:0005524, GO:0005829, GO:0006002, GO:0006096, GO:0046872, GO:0047334, RefSeq:WP_002658359.1, SO:0001217, UniParc:UPI0000057301, UniRef:UniRef100_A0A0H3C4C8, UniRef:UniRef50_Q9EZ02, UniRef:UniRef90_P70826
contig_1	cds	892443	892955	+	AEPIPJ_00836		Uncharacterized protein BB_0019	GO:0016020, RefSeq:WP_002658362.1, SO:0001217, UniParc:UPI0000057300, UniRef:UniRef100_O51051, UniRef:UniRef50_O51051, UniRef:UniRef90_O51051
contig_1	cds	892960	893940	+	AEPIPJ_00837	rluD	Ribosomal large subunit pseudouridine synthase D	COG:COG0564, COG:J, EC:5.4.99.23, GO:0001522, GO:0003723, GO:0006364, GO:0120159, RefSeq:WP_002658364.1, SO:0001217, UniParc:UPI0000134290, UniRef:UniRef100_P70870, UniRef:UniRef50_P70870, UniRef:UniRef90_P70870
contig_1	cds	893943	894752	-	AEPIPJ_00838	yitT	DUF161 DUF2179 domains-containing protein	COG:COG1284, COG:S, SO:0001217, UniParc:UPI000188480C, UniRef:UniRef100_O51049, UniRef:UniRef50_Q0SPE7, UniRef:UniRef90_Q0SPE7
contig_1	cds	895025	895402	+	AEPIPJ_00839	pspE	Rhodanese-related sulfurtransferase	COG:COG0607, COG:P, SO:0001217, UniParc:UPI00000572FD, UniRef:UniRef100_Q5W610, UniRef:UniRef50_A0A142JCH9, UniRef:UniRef90_Q5W610
contig_1	cds	895402	896022	+	AEPIPJ_00840	udk	uridine kinase	COG:COG0572, COG:F, EC:2.7.1.48, GO:0004849, GO:0005524, GO:0005737, GO:0016310, GO:0043771, GO:0044206, GO:0044211, GO:0046108, RefSeq:WP_002655979.1, SO:0001217, UniParc:UPI000016E69D, UniRef:UniRef100_Q59190, UniRef:UniRef50_Q59190, UniRef:UniRef90_Q59190
contig_1	cds	896019	898001	-	AEPIPJ_00841	priA	primosomal protein N'	COG:COG1198, COG:L, EC:3.6.4.-, GO:0003677, GO:0003678, GO:0003688, GO:0005524, GO:0005658, GO:0006260, GO:0006268, GO:0006269, GO:0008270, GO:0016787, GO:0016818, GO:1990077, RefSeq:WP_002659035.1, SO:0001217, UniParc:UPI00000572FB, UniRef:UniRef100_Q45032, UniRef:UniRef50_Q45032, UniRef:UniRef90_Q45032
contig_1	cds	897994	898593	-	AEPIPJ_00842		Uncharacterized protein BB_0013	RefSeq:WP_010889661.1, SO:0001217, UniParc:UPI00000572FA, UniRef:UniRef100_O51046, UniRef:UniRef50_O51046, UniRef:UniRef90_O51046
contig_1	cds	898586	899326	-	AEPIPJ_00843	truA	tRNA pseudouridine(38-40) synthase TruA	COG:COG0101, COG:J, EC:5.4.99.12, GO:0003723, GO:0006400, GO:0009982, GO:0031119, GO:0106029, RefSeq:WP_010889660.1, SO:0001217, UniParc:UPI00000572F9, UniRef:UniRef100_P70830, UniRef:UniRef50_P70830, UniRef:UniRef90_P70830
contig_1	cds	899327	900166	-	AEPIPJ_00844		Uncharacterized protein BB_0011	COG:COG1655, COG:S, RefSeq:WP_002556618.1, SO:0001217, UniParc:UPI00000572F8, UniRef:UniRef100_O51044, UniRef:UniRef50_O51044, UniRef:UniRef90_O51044
contig_1	cds	900170	900544	-	AEPIPJ_00845	acpS	Holo-[acyl-carrier-protein] synthase	EC:2.7.8.7, GO:0000287, GO:0005737, GO:0006633, GO:0008897, RefSeq:WP_002556617.1, SO:0001217, UniParc:UPI00000572F7, UniRef:UniRef100_O51043, UniRef:UniRef50_O51043, UniRef:UniRef90_O51043
contig_1	cds	900541	901545	-	AEPIPJ_00846		YbbR-like domain-containing protein BB-0009	GO:0016020, RefSeq:WP_010889659.1, SO:0001217, UniParc:UPI00000572F6, UniRef:UniRef100_O51042, UniRef:UniRef50_O51042, UniRef:UniRef90_O51042
contig_1	cds	901550	902320	-	AEPIPJ_00847	cdaA	diadenylate cyclase CdaA	COG:COG1624, COG:T, EC:2.7.7.85, GO:0004016, RefSeq:WP_002656665.1, SO:0001217, UniParc:UPI00016B2F8E, UniRef:UniRef100_O51041, UniRef:UniRef50_O51041, UniRef:UniRef90_O51041
contig_1	cds	902432	903289	+	AEPIPJ_00848		Uncharacterized protein BB_0007	RefSeq:WP_002658378.1, SO:0001217, UniParc:UPI00000572F4, UniRef:UniRef100_O51040, UniRef:UniRef50_O51040, UniRef:UniRef90_O51040
contig_1	cds	903350	904438	+	AEPIPJ_00849	perM	Putative transport protein BB_0006	COG:COG0628, COG:R, GO:0005886, RefSeq:WP_002658381.1, SO:0001217, UniParc:UPI00016B30F7, UniRef:UniRef100_O51039, UniRef:UniRef50_O51039, UniRef:UniRef90_O51039
contig_1	cds	904441	905496	+	AEPIPJ_00850	trpS	tryptophan--tRNA ligase	COG:COG0180, COG:J, EC:6.1.1.2, GO:0004830, GO:0005524, GO:0005737, GO:0006436, RefSeq:WP_083013122.1, SO:0001217, UniParc:UPI0009F216F9, UniRef:UniRef100_UPI0009F216F9, UniRef:UniRef50_O51038, UniRef:UniRef90_O51038
contig_1	cds	905559	907352	-	AEPIPJ_00851	manB	Phosphomannomutase	COG:COG1109, COG:G, RefSeq:WP_020948671.1, SO:0001217, UniParc:UPI00000572F1, UniRef:UniRef100_O51037, UniRef:UniRef50_B5RKT2, UniRef:UniRef90_O51892
contig_1	cds	907498	908964	+	AEPIPJ_00852		UTP--glucose-1-phosphate uridylyltransferase	RefSeq:WP_002665530.1, SO:0001217, UniParc:UPI00017F46ED, UniRef:UniRef100_UPI00017F46ED, UniRef:UniRef50_A0A0H3C280, UniRef:UniRef90_A0A0H3C280
contig_1	cds	908952	909980	+	AEPIPJ_00853	bglX	Periplasmic beta-glucosidase and related glycosidases	COG:COG1472, COG:G, SO:0001217, UniRef:UniRef50_B5RKT0, UniRef:UniRef90_G0AKG6
contig_1	cds	910071	910634	-	AEPIPJ_00854		Uncharacterized protein BB_0001	RefSeq:WP_020948668.1, SO:0001217, UniParc:UPI00016B30FB, UniRef:UniRef100_O51035, UniRef:UniRef50_O51035, UniRef:UniRef90_O51035
contig_2	cds	153	950	-	AEPIPJ_00855	thyX	FAD-dependent thymidylate synthase	COG:COG1351, COG:F, EC:2.1.1.148, GO:0006231, GO:0006235, GO:0009265, GO:0032259, GO:0050660, GO:0050797, RefSeq:WP_010890400.1, SO:0001217, UniParc:UPI0000056945, UniRef:UniRef100_O50965, UniRef:UniRef50_O50965, UniRef:UniRef90_O50965
contig_2	cds	1177	1950	-	AEPIPJ_00856	osm28	porin Osm28	BlastRules:WP_010257191, RefSeq:WP_010257191.1, SO:0001217, UniParc:UPI0000056943, UniRef:UniRef100_O50963, UniRef:UniRef50_A0A7W9W2V8, UniRef:UniRef90_A0A7W9ZC53
contig_2	cds	2480	3370	+	AEPIPJ_00857		complement regulator-acquiring protein	RefSeq:WP_010890399.1, SO:0001217, UniParc:UPI0000056942, UniRef:UniRef100_O50962, UniRef:UniRef50_O50962, UniRef:UniRef90_O50962
contig_2	cds	3561	3803	+	AEPIPJ_00858		complement regulator-acquiring protein	SO:0001217, UniRef:UniRef50_Q5W2B7, UniRef:UniRef90_Q5W2B7
contig_2	cds	3796	4209	+	AEPIPJ_00859		complement regulator-acquiring protein	SO:0001217, UniRef:UniRef50_Q5W2B8, UniRef:UniRef90_Q5W2B8
contig_2	cds	4434	5072	+	AEPIPJ_00860		(pseudo) complement regulator-acquiring protein	SO:0001217, UniRef:UniRef50_A0A0H3C301, UniRef:UniRef90_A0A0H3C301
contig_2	cds	5389	6180	+	AEPIPJ_00861		Surface protein	RefSeq:WP_010890398.1, SO:0001217, UniParc:UPI000005693E, UniRef:UniRef100_O50958, UniRef:UniRef90_Q5W2C0
contig_2	cds	6428	7183	+	AEPIPJ_00862		Outer surface protein	RefSeq:WP_010890397.1, SO:0001217, UniParc:UPI000005693D, UniRef:UniRef100_H7C641, UniRef:UniRef90_Q5W2C1
contig_2	cds	7709	8938	+	AEPIPJ_00863		complement regulator-acquiring protein	RefSeq:WP_083013085.1, SO:0001217, UniParc:UPI00000AF14E, UniRef:UniRef100_Q8KKG6, UniRef:UniRef50_O50955, UniRef:UniRef90_O50955
contig_2	cds	9117	9965	+	AEPIPJ_00864		complement regulator-acquiring protein	RefSeq:WP_010257157.1, SO:0001217, UniParc:UPI000005693A, UniRef:UniRef100_O50954, UniRef:UniRef50_A0A0A7UWU8, UniRef:UniRef90_A0A806CN77
contig_2	cds	10129	11037	+	AEPIPJ_00865		complement regulator-acquiring protein	SO:0001217, UniRef:UniRef50_A0A0H3BZL5, UniRef:UniRef90_A0A0H3BZL5
contig_2	cds	11188	11394	-	AEPIPJ_00866		Lp6-6 family lipoprotein	RefSeq:WP_010257151.1, SO:0001217, UniParc:UPI0000056937, UniRef:UniRef100_Q57472, UniRef:UniRef50_A0A7W9ZKW9, UniRef:UniRef90_Q57472
contig_2	cds	11642	12265	+	AEPIPJ_00867		Ribosomal protein L5	RefSeq:WP_010257147.1, SO:0001217, UniParc:UPI0000056936, UniRef:UniRef100_O50952, UniRef:UniRef50_Q0SLU8, UniRef:UniRef90_O50952
contig_2	cds	12616	13449	+	AEPIPJ_00868		T cell independent antigen P32BBTI	RefSeq:WP_010890395.1, SO:0001217, UniParc:UPI0000056935, UniRef:UniRef100_O50951, UniRef:UniRef50_A0A5J6WDU0, UniRef:UniRef90_A1KXL1
contig_2	cds	13549	13788	+	AEPIPJ_00869		Conserved domain protein	RefSeq:WP_010890394.1, SO:0001217, UniParc:UPI0000056934, UniRef:UniRef100_Q44736, UniRef:UniRef50_A0A7W9SKR6, UniRef:UniRef90_A0A0H3BZM6
contig_2	cds	14256	15500	+	AEPIPJ_00870		Lipoprotein	RefSeq:WP_010890392.1, SO:0001217, UniParc:UPI0000056932, UniRef:UniRef100_O50949, UniRef:UniRef50_A0A7U3YBP8, UniRef:UniRef90_A0A7U3YBP8
contig_2	cds	15551	16120	-	AEPIPJ_00871		DUF777 domain-containing protein	RefSeq:WP_012622810.1, SO:0001217, UniParc:UPI0000056931, UniRef:UniRef100_A0A7U3YBM4, UniRef:UniRef50_C0R890, UniRef:UniRef90_A0A806C5D8
contig_2	cds	16110	17039	-	AEPIPJ_00872		DUF693 domain-containing protein	RefSeq:WP_012665583.1, SO:0001217, UniParc:UPI0000056930, UniRef:UniRef100_UPI0000056930, UniRef:UniRef50_Q0SLV3, UniRef:UniRef90_A0A806C5E0
contig_2	cds	17127	17393	-	AEPIPJ_00873		Bbs27 protein	RefSeq:WP_010257121.1, SO:0001217, UniParc:UPI00016B34EE, UniRef:UniRef100_UPI00016B34EE, UniRef:UniRef50_O50946, UniRef:UniRef90_O50946
contig_2	cds	17432	17707	-	AEPIPJ_00874		Bbs27 protein	RefSeq:WP_010257117.1, SO:0001217, UniParc:UPI000005692E, UniRef:UniRef100_O50945, UniRef:UniRef50_Q0SLV5, UniRef:UniRef90_O50945
contig_2	cds	17828	18673	-	AEPIPJ_00875		Putative outer membrane protein BBA52	GO:0009279, RefSeq:WP_010890390.1, SO:0001217, UniParc:UPI000005692D, UniRef:UniRef100_Q44845, UniRef:UniRef50_Q44845, UniRef:UniRef90_Q44845
contig_2	cds	18713	19276	-	AEPIPJ_00876		Outer membrane protein	RefSeq:WP_010890389.1, SO:0001217, UniParc:UPI000005692C, UniRef:UniRef100_O50944, UniRef:UniRef50_Q0SLV7, UniRef:UniRef90_Q0SLV7
contig_2	cds	19295	20692	-	AEPIPJ_00877		hypothetical protein	RefSeq:WP_012622802.1, SO:0001217, UniParc:UPI000005692B, UniRef:UniRef100_A0A7U4DJ15, UniRef:UniRef50_Q0SLV8, UniRef:UniRef90_A0A806CL76
contig_2	cds	20701	20919	-	AEPIPJ_00878		DUF1322 domain-containing protein	RefSeq:WP_010257105.1, SO:0001217, UniParc:UPI000005692A, UniRef:UniRef100_O50942, UniRef:UniRef50_O50942, UniRef:UniRef90_O50942
contig_2	cds	20912	21400	-	AEPIPJ_00879		DUF1473 domain-containing protein	RefSeq:WP_010257732.1, SO:0001217, UniParc:UPI0000056929, UniRef:UniRef100_O50941, UniRef:UniRef50_Q0SLW0, UniRef:UniRef90_O50941
