QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI40H	contig_13	22260	19575	2685	renamed_GCF_000008685.2	lp28-2	22259	19619	2685	99.8	0.0
URI40H	contig_14	10996	10366	630	renamed_GCF_000008685.2	lp28-3	18797	19427	630	100.0	1.007e-135
URI40H	contig_15	7480	7798	318	renamed_GCF_000008685.2	cp26	4481	4757	318	100.0	7.253e-55
URI40H	contig_15	7809	8907	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	100.0	2.035e-249
URI40H	contig_17	13002	12051	951	renamed_GCF_000008685.2	lp56	14441	15392	951	99.3	5.218e-214
URI40H	contig_17	18577	18193	384	renamed_GCF_000008685.2	cp32-4	5406	5790	384	100.0	2.931e-83
URI40H	contig_17	20011	19051	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
URI40H	contig_17	23821	23335	486	renamed_GCF_000008685.2	lp56	3622	4108	486	100.0	4.376e-104
URI40H	contig_18	13319	12656	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
URI40H	contig_19	772	1519	747	renamed_GCF_000008685.2	lp56	36388	37135	747	99.5	1.867e-165
URI40H	contig_21	5510	5225	285	renamed_GCF_000008685.2	cp9	4788	4503	285	96.8	3.136e-58
URI40H	contig_1	226603	224818	1785	renamed_GCF_000008685.2	chromosome	226610	224825	1785	100.0	0.0
URI40H	contig_1	229209	230217	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	100.0	1.228e-222
URI40H	contig_1	231484	230206	1278	renamed_GCF_000008685.2	chromosome	231491	230213	1278	100.0	4.58e-288
URI40H	contig_1	231613	232315	702	renamed_GCF_000008685.2	chromosome	231620	232322	702	100.0	1.161e-154
URI40H	contig_1	232330	235246	2916	renamed_GCF_000008685.2	chromosome	232337	235253	2916	100.0	0.0
URI40H	contig_1	252426	253032	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
URI40H	contig_1	254937	255642	705	renamed_GCF_000008685.2	chromosome	254944	255649	705	100.0	7.263e-152
URI40H	contig_1	293201	292418	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	100.0	6.057e-167
URI40H	contig_1	294773	293444	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	100.0	2.397e-295
URI40H	contig_1	361072	359506	1566	renamed_GCF_000008685.2	chromosome	361078	359512	1566	100.0	0.0
URI40H	contig_1	361193	362315	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	100.0	1.01e-252
URI40H	contig_1	392951	391925	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	100.0	1.232e-225
URI40H	contig_1	395160	394098	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	100.0	1.904e-235
URI40H	contig_1	417717	418329	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	100.0	3.097e-137
URI40H	contig_1	419500	418381	1119	renamed_GCF_000008685.2	chromosome	419506	418387	1119	100.0	8.015e-255
URI40H	contig_1	421374	419496	1878	renamed_GCF_000008685.2	chromosome	421380	419502	1878	100.0	0.0
URI40H	contig_1	421547	422177	630	renamed_GCF_000008685.2	chromosome	421553	422183	630	100.0	5.705e-142
URI40H	contig_1	448700	449306	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	100.0	1.106e-130
URI40H	contig_1	449414	450167	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
URI40H	contig_1	496610	497231	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
URI40H	contig_1	497890	498187	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
URI40H	contig_1	499051	499330	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	100.0	1.411e-57
URI40H	contig_1	499702	500584	882	renamed_GCF_000008685.2	chromosome	499706	500588	882	100.0	1.248e-192
URI40H	contig_1	501007	501208	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	98.4	1.098e-39
URI40H	contig_1	501210	501465	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
URI40H	contig_1	501492	501861	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	100.0	9.223e-77
URI40H	contig_1	501875	502181	306	renamed_GCF_000008685.2	chromosome	501879	502185	306	100.0	2.959e-62
URI40H	contig_1	505099	505537	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	100.0	1.186e-93
URI40H	contig_1	506866	506980	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
URI40H	contig_1	557895	557277	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	100.0	1.216e-131
URI40H	contig_1	560998	560599	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	100.0	7.535e-84
URI40H	contig_1	561814	561433	381	renamed_GCF_000008685.2	chromosome	561943	561562	381	100.0	2.258e-77
URI40H	contig_1	562055	564038	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	100.0	0.0
URI40H	contig_1	565840	567694	1854	renamed_GCF_000008685.2	chromosome	565954	567823	1854	99.8	0.0
URI40H	contig_1	592358	595802	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	100.0	0.0
URI40H	contig_1	596401	598462	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	100.0	0.0
URI40H	contig_1	599365	600715	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
URI40H	contig_1	630639	631857	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.7	8.847e-262
URI40H	contig_1	700793	699920	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	100.0	5.874e-191
URI40H	contig_1	730967	730499	468	renamed_GCF_000008685.2	chromosome	731099	730631	468	100.0	1.969e-101
URI40H	contig_1	731661	733671	2010	renamed_GCF_000008685.2	chromosome	731793	733803	2010	100.0	0.0
URI40H	contig_1	735219	736554	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	100.0	6.003e-286
URI40H	contig_1	736827	737076	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
URI40H	contig_1	745169	746201	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	100.0	2.498e-227
URI40H	contig_1	747991	749887	1896	renamed_GCF_000008685.2	chromosome	748122	750018	1896	100.0	0.0
URI40H	contig_1	749899	750658	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	100.0	2.255e-165
URI40H	contig_1	751059	752028	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	100.0	4.772e-218
URI40H	contig_1	752038	753088	1050	renamed_GCF_000008685.2	chromosome	752169	753219	1050	100.0	6.109e-229
URI40H	contig_1	791656	790675	981	renamed_GCF_000008685.2	chromosome	791787	790806	981	100.0	5.759e-218
URI40H	contig_1	792121	791662	459	renamed_GCF_000008685.2	chromosome	792252	791793	459	100.0	5.068e-98
URI40H	contig_1	792219	793494	1275	renamed_GCF_000008685.2	chromosome	792350	793625	1275	100.0	1.279e-284
URI40H	contig_1	794724	793710	1014	renamed_GCF_000008685.2	chromosome	794855	793841	1014	100.0	1.719e-228
URI40H	contig_1	814576	813568	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	100.0	5.214e-215
URI40H	contig_1	815181	814746	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
URI40H	contig_1	816178	815380	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
URI40H	contig_1	817081	816190	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.6	1.029e-187
URI40H	contig_1	817274	817835	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
URI40H	contig_1	817896	818427	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
URI40H	contig_1	853653	854721	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	100.0	1.362e-231
URI40H	contig_1	854747	855875	1128	renamed_GCF_000008685.2	chromosome	854868	855996	1128	100.0	2.385e-261
URI40H	contig_1	855867	857388	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	100.0	0.0
URI40H	contig_1	857384	858794	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	100.0	1.384e-306
URI40H	contig_1	869903	869387	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	100.0	1.621e-111
URI40H	contig_1	872463	869991	2472	renamed_GCF_000008685.2	chromosome	872583	870111	2472	100.0	0.0
URI40H	contig_1	875012	872465	2547	renamed_GCF_000008685.2	chromosome	875132	872585	2547	100.0	0.0
URI40H	contig_1	875086	876328	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	100.0	1.008e-281
URI40H	contig_1	876308	879161	2853	renamed_GCF_000008685.2	chromosome	876491	879281	2853	99.8	0.0
URI40H	contig_1	879194	880130	936	renamed_GCF_000008685.2	chromosome	879314	880250	936	100.0	3.242e-208
URI40H	contig_2	12962	13547	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
URI40H	contig_2	13522	14275	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
URI40H	contig_2	23744	24383	639	renamed_GCF_000008685.2	lp54	23776	24415	639	100.0	9.606e-138
URI40H	contig_2	24465	25071	606	renamed_GCF_000008685.2	lp54	24497	25103	606	100.0	6.612e-128
URI40H	contig_2	25420	26662	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	100.0	1.5e-268
URI40H	contig_2	27357	27966	609	renamed_GCF_000008685.2	lp54	27389	27998	609	100.0	2.346e-131
URI40H	contig_2	27981	28899	918	renamed_GCF_000008685.2	lp54	28013	28931	918	100.0	2.109e-201
URI40H	contig_2	28902	29355	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
URI40H	contig_2	29351	29726	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
URI40H	contig_4	14337	13587	750	renamed_GCF_000008685.2	lp36	14326	13576	750	100.0	1.062e-163
URI40H	contig_4	14852	14312	540	renamed_GCF_000008685.2	lp36	14841	14301	540	100.0	2.234e-120
URI40H	contig_7	12721	12337	384	renamed_GCF_000008685.2	lp56	8866	9250	384	100.0	2.931e-83
URI40H	contig_7	18059	16835	1224	renamed_GCF_000008685.2	cp32-4	65	1289	1224	99.5	1.134e-268
URI40H	contig_9	15369	16125	756	renamed_GCF_000008685.2	cp32-9	20816	21572	756	100.0	2.151e-165
URI40H	contig_9	16736	17276	540	renamed_GCF_000008685.2	cp32-9	22183	22723	540	100.0	1.782e-114
URI40H	contig_9	19124	19550	426	renamed_GCF_000008685.2	cp32-9	24571	24997	426	100.0	1.627e-96
URI40H	contig_9	20762	21323	561	renamed_GCF_000008685.2	cp32-9	26209	26770	561	100.0	4.739e-124
URI40H	contig_9	22578	23097	519	renamed_GCF_000008685.2	cp32-9	28025	28544	519	99.4	3.122e-113
URI40H	contig_10	6839	7268	429	renamed_GCF_000008685.2	cp32-4	7837	8266	429	100.0	5.601e-92
URI40H	contig_10	7735	7972	237	renamed_GCF_000008685.2	lp56	12192	12429	237	100.0	1.76e-48
URI40H	contig_10	7979	9275	1296	renamed_GCF_000008685.2	cp32-4	8977	10273	1296	100.0	2.13e-282
URI40H	contig_10	11778	12654	876	renamed_GCF_000008685.2	cp32-4	12776	13652	876	100.0	5.609e-192
URI40H	contig_10	20416	20962	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
URI40H	contig_11	24180	23172	1008	renamed_GCF_000008685.2	lp56	29936	30974	1008	97.1	7.295e-220
URI40H	contig_12	11756	11189	567	renamed_GCF_000008685.2	cp32-3	6153	6720	567	100.0	9.584e-126
URI40H	contig_12	12513	12129	384	renamed_GCF_000008685.2	cp32-1	5396	5780	384	100.0	2.931e-83
URI40H	contig_13	14297	13463	834	renamed_GCF_000008685.2	lp28-2	14341	13507	834	100.0	1.239e-184
URI40H	contig_13	24064	23677	387	renamed_GCF_000008685.2	lp28-2	24108	23721	387	100.0	1.013e-78
URI40H	contig_13	26612	27041	429	renamed_GCF_000008685.2	lp28-2	26569	27085	429	100.0	3.799e-96
URI40H	contig_13	27986	28787	801	renamed_GCF_000008685.2	lp28-2	28030	28831	801	100.0	3.29e-168
URI40H	contig_13	29574	28809	765	renamed_GCF_000008685.2	lp28-2	29618	28853	765	100.0	1.703e-169
URI40H	contig_15	3792	3348	444	renamed_GCF_000008685.2	cp26	751	307	444	100.0	2.98e-101
URI40H	contig_15	6839	5516	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	100.0	1.419e-291
URI40H	contig_16	132	375	243	renamed_GCF_000008685.2	lp28-4	26036	25793	243	100.0	2.599e-53
URI40H	contig_16	23714	22898	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
URI40H	contig_17	8187	7851	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
URI40H	contig_17	9621	8805	816	renamed_GCF_000008685.2	lp56	17822	18638	816	99.2	1.636e-178
URI40H	contig_18	3082	3439	357	renamed_GCF_000008685.2	lp17	1409	1766	357	100.0	1.532e-77
URI40H	contig_18	6728	7412	684	renamed_GCF_000008685.2	lp17	5055	5739	684	100.0	2.578e-151
URI40H	contig_18	9457	9784	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
URI40H	contig_18	9939	11052	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	100.0	6.27e-248
URI40H	contig_1	12737	14720	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	100.0	0.0
URI40H	contig_1	15714	15336	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	100.0	1.768e-79
URI40H	contig_1	15986	16796	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	100.0	1.068e-173
URI40H	contig_1	24688	23956	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
URI40H	contig_1	25615	24688	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	100.0	1.199e-200
URI40H	contig_1	25744	26383	639	renamed_GCF_000008685.2	chromosome	25752	26391	639	100.0	1.211e-143
URI40H	contig_1	26390	27440	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
URI40H	contig_1	27857	27425	432	renamed_GCF_000008685.2	chromosome	27865	27433	432	100.0	2.641e-92
URI40H	contig_1	28482	27846	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	100.0	8.334e-139
URI40H	contig_1	29534	31007	1473	renamed_GCF_000008685.2	chromosome	29542	31015	1473	99.7	0.0
URI40H	contig_1	31018	31471	453	renamed_GCF_000008685.2	chromosome	31026	31479	453	100.0	2.279e-97
URI40H	contig_1	34029	32148	1881	renamed_GCF_000008685.2	chromosome	34037	32156	1881	100.0	0.0
URI40H	contig_1	36601	35848	753	renamed_GCF_000008685.2	chromosome	36609	35856	753	100.0	1.343e-161
URI40H	contig_1	39817	40669	852	renamed_GCF_000008685.2	chromosome	39825	40677	852	100.0	1.031e-189
URI40H	contig_1	41424	40752	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
URI40H	contig_1	42873	42471	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
URI40H	contig_1	45437	45983	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	100.0	3.273e-117
URI40H	contig_1	61249	60559	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	100.0	1.401e-150
URI40H	contig_1	63138	64020	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	100.0	1.369e-191
URI40H	contig_1	65282	65744	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
URI40H	contig_1	69557	70118	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	100.0	3.775e-118
URI40H	contig_1	72638	73484	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	100.0	5.813e-178
URI40H	contig_1	75764	76445	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
URI40H	contig_1	94023	93423	600	renamed_GCF_000008685.2	chromosome	94032	93432	600	100.0	1.47e-126
URI40H	contig_1	94596	94209	387	renamed_GCF_000008685.2	chromosome	94605	94218	387	100.0	1.031e-86
URI40H	contig_1	96944	94601	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	100.0	0.0
URI40H	contig_1	97857	96933	924	renamed_GCF_000008685.2	chromosome	97866	96942	924	100.0	7.888e-205
URI40H	contig_1	98639	97853	786	renamed_GCF_000008685.2	chromosome	98648	97862	786	100.0	2.735e-176
URI40H	contig_1	98807	100196	1389	renamed_GCF_000008685.2	chromosome	98816	100205	1389	100.0	9.726e-316
URI40H	contig_1	101330	100736	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
URI40H	contig_1	103762	103006	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	100.0	4.353e-166
URI40H	contig_1	105422	103754	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	100.0	0.0
URI40H	contig_1	106885	105874	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
URI40H	contig_1	133965	135855	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	100.0	0.0
URI40H	contig_1	137757	135864	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	100.0	0.0
URI40H	contig_1	142925	141971	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	100.0	1.517e-202
URI40H	contig_1	145451	144578	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	100.0	2.787e-199
URI40H	contig_1	147488	146369	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
URI40H	contig_1	148652	147641	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	100.0	5.463e-215
URI40H	contig_1	150966	152172	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	100.0	4.93e-275
URI40H	contig_1	153679	153067	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	100.0	4.712e-141
URI40H	contig_1	156393	153693	2700	renamed_GCF_000008685.2	chromosome	156400	153700	2700	100.0	0.0
URI40H	contig_1	157619	158054	435	renamed_GCF_000008685.2	chromosome	157626	158061	435	100.0	6.167e-92
URI40H	contig_1	158620	159337	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	100.0	1.01e-158
URI40H	contig_1	159360	160035	675	renamed_GCF_000008685.2	chromosome	159367	160042	675	100.0	1.946e-144
URI40H	contig_1	162794	161192	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	100.0	0.0
URI40H	contig_1	162870	163038	168	renamed_GCF_000008685.2	chromosome	162877	163045	168	100.0	5.294e-34
URI40H	contig_1	165880	164893	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	100.0	2.687e-210
URI40H	contig_1	167752	165907	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	100.0	0.0
URI40H	contig_1	169531	170701	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.7	6.062e-258
URI40H	contig_1	171243	171477	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	98.6	1.134e-44
URI40H	contig_1	173573	171524	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.8	0.0
URI40H	contig_1	175077	174090	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	100.0	1.551e-190
URI40H	contig_1	178853	177860	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
URI40H	contig_1	179536	178909	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	100.0	1.275e-132
URI40H	contig_1	410441	409409	1032	renamed_GCF_000008685.2	chromosome	410447	409415	1032	100.0	9.895e-238
URI40H	contig_1	410780	411440	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	100.0	1.008e-140
URI40H	contig_1	412994	411449	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	99.8	0.0
URI40H	contig_1	413106	414309	1203	renamed_GCF_000008685.2	chromosome	413112	414315	1203	100.0	6.394e-263
URI40H	contig_1	415787	414320	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	100.0	0.0
URI40H	contig_1	416517	415839	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.5	1.008e-143
URI40H	contig_1	577058	576452	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	100.0	4.975e-131
URI40H	contig_1	577265	577808	543	renamed_GCF_000008685.2	chromosome	577394	577937	543	100.0	3.121e-117
URI40H	contig_1	577820	578132	312	renamed_GCF_000008685.2	chromosome	577949	578261	312	100.0	5.387e-65
URI40H	contig_1	578147	580292	2145	renamed_GCF_000008685.2	chromosome	578276	580421	2145	100.0	0.0
URI40H	contig_1	580356	581514	1158	renamed_GCF_000008685.2	chromosome	580485	581643	1158	100.0	7.971e-253
URI40H	contig_1	581515	583288	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	100.0	0.0
URI40H	contig_1	583328	583703	375	renamed_GCF_000008685.2	chromosome	583457	583832	375	100.0	8.349e-79
URI40H	contig_1	584751	584061	690	renamed_GCF_000008685.2	chromosome	584880	584190	690	100.0	9.609e-155
URI40H	contig_1	584962	586027	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	99.7	1.659e-237
URI40H	contig_1	615642	613884	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	100.0	0.0
URI40H	contig_1	616261	615634	627	renamed_GCF_000008685.2	chromosome	616390	615763	627	100.0	5.736e-133
URI40H	contig_1	618430	616282	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	100.0	0.0
URI40H	contig_1	618698	620906	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	100.0	0.0
URI40H	contig_1	621824	620915	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	100.0	1.521e-203
URI40H	contig_1	621875	623318	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	100.0	0.0
URI40H	contig_1	623321	624878	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	100.0	0.0
URI40H	contig_1	624877	626131	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
URI40H	contig_1	626156	626909	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
URI40H	contig_1	628819	626962	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	100.0	0.0
URI40H	contig_1	654678	656772	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	99.8	0.0
URI40H	contig_1	674903	676247	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	100.0	3.635e-293
URI40H	contig_1	676340	677729	1389	renamed_GCF_000008685.2	chromosome	676471	677860	1389	100.0	1.442e-302
URI40H	contig_1	678807	677760	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	100.0	5.633e-238
URI40H	contig_1	679619	678827	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	100.0	1.55e-166
URI40H	contig_1	680432	679622	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.6	5.278e-173
URI40H	contig_1	681475	680431	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
URI40H	contig_1	682393	681553	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	100.0	1.641e-182
URI40H	contig_1	682547	683246	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
URI40H	contig_1	683291	684836	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	100.0	0.0
URI40H	contig_1	695499	696633	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	100.0	1.419e-259
URI40H	contig_1	704817	705369	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	100.0	2.458e-121
URI40H	contig_1	705448	706474	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
URI40H	contig_1	706541	709136	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	100.0	0.0
URI40H	contig_1	709142	710543	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	100.0	3.758e-311
URI40H	contig_1	710554	711040	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
URI40H	contig_1	711079	711520	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
URI40H	contig_1	712076	711560	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	100.0	1.621e-111
URI40H	contig_1	713119	712072	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	100.0	1.709e-225
URI40H	contig_1	713976	713112	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
URI40H	contig_1	727604	728543	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	100.0	1.678e-207
URI40H	contig_1	737576	738296	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	100.0	9.639e-160
URI40H	contig_1	738273	738639	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	100.0	9.695e-76
URI40H	contig_1	739011	739551	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
URI40H	contig_1	739552	740044	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	100.0	4.374e-105
URI40H	contig_1	740107	740290	183	renamed_GCF_000008685.2	chromosome	740239	740422	183	100.0	1.805e-39
URI40H	contig_1	740313	740556	243	renamed_GCF_000008685.2	chromosome	740445	740688	243	100.0	1.755e-49
URI40H	contig_1	740555	741293	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
URI40H	contig_1	742496	741263	1233	renamed_GCF_000008685.2	chromosome	742628	741395	1233	100.0	3.707e-274
URI40H	contig_1	742611	744384	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	100.0	0.0
URI40H	contig_1	769339	767947	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
URI40H	contig_1	771008	769415	1593	renamed_GCF_000008685.2	chromosome	771139	769546	1593	100.0	0.0
URI40H	contig_1	771432	771030	402	renamed_GCF_000008685.2	chromosome	771563	771161	402	100.0	3.917e-83
URI40H	contig_1	774237	771438	2799	renamed_GCF_000008685.2	chromosome	774368	771569	2799	100.0	0.0
URI40H	contig_1	774545	775331	786	renamed_GCF_000008685.2	chromosome	774676	775462	786	100.0	1.17e-168
URI40H	contig_1	776548	775534	1014	renamed_GCF_000008685.2	chromosome	776679	775665	1014	100.0	1.623e-220
URI40H	contig_1	776653	777442	789	renamed_GCF_000008685.2	chromosome	776784	777573	789	100.0	8.439e-173
URI40H	contig_1	777633	778623	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	100.0	1.559e-225
URI40H	contig_1	778626	781254	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	100.0	0.0
URI40H	contig_1	806793	805644	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	100.0	1.098e-247
URI40H	contig_1	807836	806789	1047	renamed_GCF_000008685.2	chromosome	807966	806919	1047	100.0	5.315e-230
URI40H	contig_1	808334	807845	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
URI40H	contig_1	809422	808330	1092	renamed_GCF_000008685.2	chromosome	809552	808460	1092	100.0	7.863e-242
URI40H	contig_1	810365	809570	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
URI40H	contig_1	811380	810339	1041	renamed_GCF_000008685.2	chromosome	811510	810469	1041	100.0	2.778e-236
URI40H	contig_1	812258	811376	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	100.0	2.526e-193
URI40H	contig_1	813109	812308	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
