assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UCT124H	contig_36 [gcode=11] [topology=linear]	301	gb|CP001210.1|	lp28-1	ZS7	301	23422	92.35427706283119	99.66777408637874	300	2593	[(967, 1251), (1532, 1825), (3834, 4137), (5013, 5302), (3260, 3547), (4415, 4681), (388, 669), (5594, 5885), (2684, 2983)]	[(1, 301)]	[(1532, 1825), (2684, 2983), (967, 1251), (388, 669), (3834, 4137), (3260, 3547), (4415, 4681), (5594, 5885), (5013, 5302)]
UCT124H	contig_36 [gcode=11] [topology=linear]	301	gb|CP019923.1|	lp28-1	PAbe	301	28157	92.34642497482378	99.66777408637874	300	2927	[(2696, 2983), (396, 678), (5381, 5674), (3254, 3557), (8200, 8491), (4829, 5111), (7044, 7340), (3830, 4133), (5876, 6166), (8770, 9070)]	[(1, 301)]	[(8770, 9070), (3254, 3557), (3830, 4133), (2696, 2983), (5381, 5674), (678, 396), (5876, 6166), (4829, 5111), (7044, 7340), (8200, 8491)]
UCT124H	contig_37 [gcode=11] [topology=linear]	238	gb|CP001262.1|	lp28-6	156a	238	26705	100.0	99.57983193277312	237	237	[(1134, 1371)]	[(1, 238)]	[(1134, 1371)]
UCT124H	contig_37 [gcode=11] [topology=linear]	238	gb|CP001448.1|	lp36	WI91-23	238	30134	100.0	99.57983193277312	237	237	[(28802, 29039)]	[(1, 238)]	[(29039, 28802)]
UCT124H	contig_37 [gcode=11] [topology=linear]	238	gb|CP002324.1|	lp28-6	JD1	238	26981	100.0	99.57983193277312	237	237	[(1142, 1379)]	[(1, 238)]	[(1142, 1379)]
UCT124H	contig_37 [gcode=11] [topology=linear]	238	gb|CP017216.1|	lp36	B331	238	30210	99.57983193277312	99.57983193277312	237	237	[(28838, 29075)]	[(1, 238)]	[(29075, 28838)]
UCT124H	contig_37 [gcode=11] [topology=linear]	238	gb|CP094575.1|	lp36	B408	238	30028	99.57983193277312	99.57983193277312	237	237	[(28732, 28969)]	[(1, 238)]	[(28969, 28732)]
UCT124H	contig_38 [gcode=11] [topology=linear]	229	gb|CP001262.1|	lp28-6	156a	229	26705	100.0	99.56331877729258	228	228	[(915, 1143)]	[(1, 229)]	[(915, 1143)]
UCT124H	contig_38 [gcode=11] [topology=linear]	229	gb|CP017216.1|	lp36	B331	229	30210	100.0	99.56331877729258	228	228	[(29066, 29294)]	[(1, 229)]	[(29294, 29066)]
UCT124H	contig_38 [gcode=11] [topology=linear]	229	gb|CP094575.1|	lp36	B408	229	30028	100.0	99.56331877729258	228	228	[(28960, 29188)]	[(1, 229)]	[(29188, 28960)]
UCT124H	contig_38 [gcode=11] [topology=linear]	229	gb|CP074057.1|	lp36	B500	229	30208	100.0	99.56331877729258	228	228	[(29065, 29293)]	[(1, 229)]	[(29293, 29065)]
UCT124H	contig_38 [gcode=11] [topology=linear]	229	gb|CP001448.1|	lp36	WI91-23	229	30134	100.0	99.56331877729258	228	228	[(29030, 29258)]	[(1, 229)]	[(29258, 29030)]
UCT124H	contig_39 [gcode=11] [topology=linear]	223	gb|CP001455.1|	lp28-6	WI91-23	223	29782	99.54954954954955	99.10313901345292	221	221	[(1102, 1323)]	[(2, 223)]	[(1102, 1323)]
UCT124H	contig_40 [gcode=11] [topology=linear]	215	gb|AE000794.2|	lp28-1	B31	215	28155	97.67441860465115	99.53488372093024	214	214	[(21482, 21696)]	[(1, 215)]	[(21696, 21482)]
UCT124H	contig_40 [gcode=11] [topology=linear]	215	gb|CP019762.1|	lp28-1	B31_NRZ	215	21891	97.67441860465115	99.53488372093024	214	214	[(4596, 4810)]	[(1, 215)]	[(4596, 4810)]
UCT124H	contig_40 [gcode=11] [topology=linear]	215	gb|CP019923.1|	lp28-1	PAbe	215	28157	97.67441860465115	99.53488372093024	214	214	[(6461, 6675)]	[(1, 215)]	[(6461, 6675)]
UCT124H	contig_40 [gcode=11] [topology=linear]	215	gb|CP094609.1|	lp28-1	B31-5A4	215	28447	97.67441860465115	99.53488372093024	214	214	[(21939, 22153)]	[(1, 215)]	[(22153, 21939)]
UCT124H	contig_41 [gcode=11] [topology=linear]	212				212								
UCT124H	contig_42 [gcode=11] [topology=linear]	206				206								
UCT124H	contig_43 [gcode=11] [topology=linear]	169				169								
UCT124H	contig_44 [gcode=11] [topology=linear]	165				165								
UCT124H	contig_45 [gcode=11] [topology=linear]	152				152								
UCT124H	contig_46 [gcode=11] [topology=linear]	146				146								
UCT124H	contig_47 [gcode=11] [topology=linear]	137				137								
UCT124H	contig_48 [gcode=11] [topology=linear]	125				125								
UCT124H	contig_49 [gcode=11] [topology=linear]	107				107								
UCT124H	contig_50 [gcode=11] [topology=linear]	104				104								
