assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UCT113H	contig_47 [gcode=11] [topology=linear]	591	gb|CP019756.1|	cp32-5+1	B31_NRZ	591	61418	99.91539763113367	99.83079526226734	590	1179	[(32140, 32730), (1463, 2052)]	[(1, 591)]	[(32730, 32140), (2052, 1463)]
UCT113H	contig_47 [gcode=11] [topology=linear]	591	gb|CP001269.1|	cp32-8	156a	591	30946	100.0	99.83079526226734	590	590	[(1465, 2055)]	[(1, 591)]	[(2055, 1465)]
UCT113H	contig_48 [gcode=11] [topology=linear]	581	gb|CP094582.1|	cp32-12	B379	581	30796	100.0	99.82788296041308	580	580	[(718, 1298)]	[(1, 581)]	[(718, 1298)]
UCT113H	contig_48 [gcode=11] [topology=linear]	581	gb|CP094581.1|	cp32-11	B379	581	30287	100.0	99.82788296041308	580	580	[(718, 1298)]	[(1, 581)]	[(718, 1298)]
UCT113H	contig_48 [gcode=11] [topology=linear]	581	gb|CP002322.1|	cp32-9	JD1	581	30697	100.0	99.82788296041308	580	580	[(721, 1301)]	[(1, 581)]	[(721, 1301)]
UCT113H	contig_48 [gcode=11] [topology=linear]	581	gb|AE001578.1|	cp32-6	B31	581	29838	99.82788296041308	99.82788296041308	580	580	[(718, 1298)]	[(1, 581)]	[(718, 1298)]
UCT113H	contig_48 [gcode=11] [topology=linear]	581	gb|CP094602.1|	cp32-6	B31-5A4	581	29839	99.82788296041308	99.82788296041308	580	580	[(718, 1298)]	[(1, 581)]	[(718, 1298)]
UCT113H	contig_49 [gcode=11] [topology=linear]	578	gb|CP002322.1|	cp32-9	JD1	578	30697	100.0	99.82698961937716	577	577	[(26382, 26959)]	[(1, 578)]	[(26959, 26382)]
UCT113H	contig_49 [gcode=11] [topology=linear]	578	gb|CP094588.1|	cp32-9	B379	578	21173	99.82698961937716	99.82698961937716	577	577	[(18291, 18868)]	[(1, 578)]	[(18868, 18291)]
UCT113H	contig_49 [gcode=11] [topology=linear]	578	gb|CP002242.1|	cp32-9	N40	578	30658	85.44520547945206	98.78892733564014	571	559	[(26485, 27044)]	[(6, 577)]	[(27044, 26485)]
UCT113H	contig_49 [gcode=11] [topology=linear]	578	gb|CP019757.1|	cp32-2	B31_NRZ	578	31245	86.71586715867159	92.21453287197232	533	518	[(27104, 27622)]	[(6, 539)]	[(27622, 27104)]
UCT113H	contig_49 [gcode=11] [topology=linear]	578	gb|CP019919.1|	cp32-2	PAbe	578	31245	86.71586715867159	92.21453287197232	533	518	[(27104, 27622)]	[(6, 539)]	[(27622, 27104)]
UCT113H	contig_50 [gcode=11] [topology=linear]	577	gb|CP001266.1|	cp32-12	156a	577	30652	100.0	99.8266897746967	576	576	[(15461, 16037)]	[(1, 577)]	[(16037, 15461)]
UCT113H	contig_50 [gcode=11] [topology=linear]	577	gb|CP001259.1|	cp32-6	156a	577	30293	99.8266897746967	99.8266897746967	576	576	[(15546, 16122)]	[(1, 577)]	[(16122, 15546)]
UCT113H	contig_50 [gcode=11] [topology=linear]	577	gb|CP001270.1|	cp32-11	156a	577	30439	99.8266897746967	99.8266897746967	576	576	[(15483, 16059)]	[(1, 577)]	[(16059, 15483)]
UCT113H	contig_50 [gcode=11] [topology=linear]	577	gb|CP094587.1|	cp32-7	B379	577	21166	99.8266897746967	99.8266897746967	576	576	[(7059, 7635)]	[(1, 577)]	[(7635, 7059)]
UCT113H	contig_50 [gcode=11] [topology=linear]	577	gb|CP094586.1|	cp32-6	B379	577	30642	99.8266897746967	99.8266897746967	576	576	[(15576, 16152)]	[(1, 577)]	[(16152, 15576)]
UCT113H	contig_51 [gcode=11] [topology=linear]	551	gb|CP001274.1|	lp28-5	156a	551	27342	100.0	99.8185117967332	550	550	[(23699, 24249)]	[(1, 551)]	[(23699, 24249)]
UCT113H	contig_51 [gcode=11] [topology=linear]	551	gb|CP002233.1|	lp28-5	N40	551	26642	99.81884057971014	99.8185117967332	550	551	[(2733, 3284)]	[(1, 551)]	[(3284, 2733)]
UCT113H	contig_51 [gcode=11] [topology=linear]	551	gb|CP017216.1|	lp36	B331	551	30210	99.63702359346642	99.8185117967332	550	550	[(25840, 26390)]	[(1, 551)]	[(25840, 26390)]
UCT113H	contig_51 [gcode=11] [topology=linear]	551	gb|CP094575.1|	lp36	B408	551	30028	99.63702359346642	99.8185117967332	550	550	[(25734, 26284)]	[(1, 551)]	[(25734, 26284)]
UCT113H	contig_51 [gcode=11] [topology=linear]	551	gb|CP074057.1|	lp36	B500	551	30208	99.63702359346642	99.8185117967332	550	550	[(25839, 26389)]	[(1, 551)]	[(25839, 26389)]
UCT113H	contig_52 [gcode=11] [topology=linear]	544	gb|CP001264.1|	cp32-3	156a	544	30280	100.0	99.81617647058823	543	543	[(21530, 22073)]	[(1, 544)]	[(21530, 22073)]
UCT113H	contig_52 [gcode=11] [topology=linear]	544	gb|CP094584.1|	cp32-3	B379	544	30263	100.0	99.81617647058823	543	543	[(21552, 22095)]	[(1, 544)]	[(21552, 22095)]
UCT113H	contig_52 [gcode=11] [topology=linear]	544	gb|CP002320.1|	cp32-3	JD1	544	29707	100.0	99.81617647058823	543	543	[(20957, 21500)]	[(1, 544)]	[(20957, 21500)]
UCT113H	contig_52 [gcode=11] [topology=linear]	544	gb|AE001576.1|	cp32-3	B31	544	30223	99.81617647058823	99.81617647058823	543	543	[(21388, 21931)]	[(1, 544)]	[(21388, 21931)]
UCT113H	contig_52 [gcode=11] [topology=linear]	544	gb|CP019758.1|	cp32-3	B31_NRZ	544	30222	99.81617647058823	99.81617647058823	543	543	[(21387, 21930)]	[(1, 544)]	[(21387, 21930)]
UCT113H	contig_53 [gcode=11] [topology=linear]	540	gb|CP001263.1|	cp32-4	156a	540	30300	100.0	99.81481481481481	539	539	[(6212, 6751)]	[(1, 540)]	[(6751, 6212)]
UCT113H	contig_53 [gcode=11] [topology=linear]	540	gb|CP001264.1|	cp32-3	156a	540	30280	100.0	99.81481481481481	539	539	[(6215, 6754)]	[(1, 540)]	[(6754, 6215)]
UCT113H	contig_53 [gcode=11] [topology=linear]	540	gb|CP094586.1|	cp32-6	B379	540	30642	100.0	99.81481481481481	539	539	[(6205, 6744)]	[(1, 540)]	[(6744, 6205)]
UCT113H	contig_53 [gcode=11] [topology=linear]	540	gb|CP002309.1|	cp32-11	JD1	540	29902	100.0	99.81481481481481	539	539	[(6209, 6748)]	[(1, 540)]	[(6748, 6209)]
UCT113H	contig_53 [gcode=11] [topology=linear]	540	gb|CP001266.1|	cp32-12	156a	540	30652	99.07407407407408	99.81481481481481	539	539	[(6201, 6740)]	[(1, 540)]	[(6740, 6201)]
UCT113H	contig_54 [gcode=11] [topology=linear]	520	gb|CP002322.1|	cp32-9	JD1	520	30697	100.0	99.8076923076923	519	519	[(27423, 27942)]	[(1, 520)]	[(27423, 27942)]
UCT113H	contig_54 [gcode=11] [topology=linear]	520	gb|CP094588.1|	cp32-9	B379	520	21173	99.8076923076923	99.8076923076923	519	519	[(19392, 19911)]	[(1, 520)]	[(19392, 19911)]
UCT113H	contig_54 [gcode=11] [topology=linear]	520	gb|CP001565.1|	cp32-12	Bol26	520	31433	83.29809725158562	90.0	468	465	[(28200, 28665)]	[(39, 507)]	[(28200, 28665)]
UCT113H	contig_55 [gcode=11] [topology=linear]	520	gb|CP001270.1|	cp32-11	156a	520	30439	100.0	99.8076923076923	519	519	[(9747, 10266)]	[(1, 520)]	[(10266, 9747)]
UCT113H	contig_55 [gcode=11] [topology=linear]	520	gb|CP001266.1|	cp32-12	156a	520	30652	98.65384615384616	99.8076923076923	519	519	[(9732, 10251)]	[(1, 520)]	[(10251, 9732)]
UCT113H	contig_55 [gcode=11] [topology=linear]	520	gb|CP002323.1|	cp32-10	JD1	520	30314	98.75311720698254	76.92307692307693	400	400	[(9741, 10141)]	[(120, 520)]	[(10141, 9741)]
UCT113H	contig_55 [gcode=11] [topology=linear]	520	gb|CP017204.1|	cp32-3	B331	520	30192	98.50374064837905	76.92307692307693	400	400	[(9745, 10145)]	[(120, 520)]	[(10145, 9745)]
UCT113H	contig_55 [gcode=11] [topology=linear]	520	gb|CP094564.1|	cp32-3	B408	520	30193	98.50374064837905	76.92307692307693	400	400	[(9745, 10145)]	[(120, 520)]	[(10145, 9745)]
UCT113H	contig_56 [gcode=11] [topology=linear]	518	gb|AE001584.1|	lp56	B31	518	52971	99.8069498069498	99.8069498069498	517	517	[(24979, 25496)]	[(1, 518)]	[(24979, 25496)]
UCT113H	contig_56 [gcode=11] [topology=linear]	518	gb|CP019766.1|	lp56	B31_NRZ	518	52951	99.8069498069498	99.8069498069498	517	517	[(24959, 25476)]	[(1, 518)]	[(24959, 25476)]
UCT113H	contig_56 [gcode=11] [topology=linear]	518	gb|CP001449.1|	cp32-10	WI91-23	518	29756	99.8069498069498	99.8069498069498	517	517	[(21371, 21888)]	[(1, 518)]	[(21371, 21888)]
UCT113H	contig_56 [gcode=11] [topology=linear]	518	gb|CP019926.1|	lp56	PAbe	518	52971	99.8069498069498	99.8069498069498	517	517	[(24979, 25496)]	[(1, 518)]	[(24979, 25496)]
UCT113H	contig_56 [gcode=11] [topology=linear]	518	gb|CP094616.1|	lp56	B31-5A4	518	52696	99.8069498069498	99.8069498069498	517	517	[(24926, 25443)]	[(1, 518)]	[(24926, 25443)]
UCT113H	contig_57 [gcode=11] [topology=linear]	516	gb|CP094579.1|	chromosome	B379	516	920773	100.0	99.8062015503876	515	515	[(917819, 918334)]	[(1, 516)]	[(917819, 918334)]
UCT113H	contig_57 [gcode=11] [topology=linear]	516	gb|CP074072.1|	lp21-cp9	B500	516	24387	100.0	99.8062015503876	515	515	[(21371, 21886)]	[(1, 516)]	[(21371, 21886)]
UCT113H	contig_57 [gcode=11] [topology=linear]	516	gb|AE001582.2|	lp21	B31	516	18777	99.22630560928434	99.8062015503876	515	515	[(15762, 16277)]	[(1, 516)]	[(15762, 16277)]
UCT113H	contig_57 [gcode=11] [topology=linear]	516	gb|CP094608.1|	lp21	B31-5A4	516	18211	99.22630560928434	99.8062015503876	515	515	[(15383, 15898)]	[(1, 516)]	[(15383, 15898)]
UCT113H	contig_57 [gcode=11] [topology=linear]	516	gb|CP002325.1|	lp38	JD1	516	27590	99.14285714285714	67.63565891472868	349	347	[(23643, 23990)]	[(1, 350)]	[(23643, 23990)]
UCT113H	contig_58 [gcode=11] [topology=linear]	513	gb|CP002308.1|	lp25	JD1	513	22827	100.0	99.80506822612085	512	512	[(3101, 3613)]	[(1, 513)]	[(3613, 3101)]
UCT113H	contig_58 [gcode=11] [topology=linear]	513	gb|CP001265.1|	lp25	156a	513	24910	99.80506822612085	99.80506822612085	512	512	[(4660, 5172)]	[(1, 513)]	[(5172, 4660)]
UCT113H	contig_58 [gcode=11] [topology=linear]	513	gb|CP031401.1|	lp25	MM1	513	24154	99.80506822612085	99.80506822612085	512	512	[(4444, 4956)]	[(1, 513)]	[(4956, 4444)]
UCT113H	contig_58 [gcode=11] [topology=linear]	513	gb|CP094592.1|	lp28-5	B379	513	27673	99.21875	99.61013645224172	511	511	[(13054, 13565)]	[(2, 513)]	[(13565, 13054)]
UCT113H	contig_58 [gcode=11] [topology=linear]	513	gb|CP002317.1|	lp28-5	JD1	513	24614	97.270955165692	99.80506822612085	512	501	[(10795, 11296)]	[(1, 513)]	[(11296, 10795)]
UCT113H	contig_59 [gcode=11] [topology=linear]	512	gb|CP019756.1|	cp32-5+1	B31_NRZ	512	61418	98.92578125	99.8046875	511	1020	[(1, 253), (30418, 30929), (61161, 61418)]	[(1, 512)]	[(30929, 30418), (253, 1), (61418, 61161)]
UCT113H	contig_59 [gcode=11] [topology=linear]	512	gb|CP019921.1|	cp32-9-4	PAbe	512	62238	98.82629107981221	99.8046875	511	1275	[(1, 254), (60700, 61211), (30394, 30905)]	[(1, 512)]	[(61211, 60700), (30905, 30394), (254, 1)]
UCT113H	contig_59 [gcode=11] [topology=linear]	512	gb|CP019918.1|	cp32-5-1	PAbe	512	56632	99.0234375	99.8046875	511	1022	[(54445, 54956), (23702, 24213)]	[(1, 512)]	[(24213, 23702), (54956, 54445)]
UCT113H	contig_59 [gcode=11] [topology=linear]	512	gb|CP031405.1|	cp32-6	MM1	512	19997	98.4375	99.8046875	511	511	[(18362, 18873)]	[(1, 512)]	[(18873, 18362)]
UCT113H	contig_59 [gcode=11] [topology=linear]	512	gb|CP031411.1|	cp32-5	MM1	512	21898	98.2421875	99.8046875	511	511	[(16981, 17492)]	[(1, 512)]	[(17492, 16981)]
UCT113H	contig_60 [gcode=11] [topology=linear]	509	gb|CP001265.1|	lp25	156a	509	24910	99.60707269155206	99.80353634577604	508	508	[(22043, 22551)]	[(1, 509)]	[(22551, 22043)]
UCT113H	contig_60 [gcode=11] [topology=linear]	509	gb|CP031401.1|	lp25	MM1	509	24154	99.60707269155206	99.80353634577604	508	508	[(21675, 22183)]	[(1, 509)]	[(22183, 21675)]
UCT113H	contig_60 [gcode=11] [topology=linear]	509	gb|CP002308.1|	lp25	JD1	509	22827	99.41176470588235	99.80353634577604	508	509	[(20485, 20994)]	[(1, 509)]	[(20994, 20485)]
UCT113H	contig_60 [gcode=11] [topology=linear]	509	gb|CP002232.1|	lp28-2	N40	509	29521	98.6328125	99.80353634577604	508	511	[(2430, 2941)]	[(1, 509)]	[(2430, 2941)]
UCT113H	contig_60 [gcode=11] [topology=linear]	509	gb|AE000786.1|	lp28-2	B31	509	29766	98.24561403508771	99.80353634577604	508	512	[(2292, 2804)]	[(1, 509)]	[(2292, 2804)]
UCT113H	contig_61 [gcode=11] [topology=linear]	499	gb|AE001576.1|	cp32-3	B31	499	30223	100.0	99.79959919839679	498	498	[(21965, 22463)]	[(1, 499)]	[(22463, 21965)]
UCT113H	contig_61 [gcode=11] [topology=linear]	499	gb|CP019758.1|	cp32-3	B31_NRZ	499	30222	100.0	99.79959919839679	498	498	[(21964, 22462)]	[(1, 499)]	[(22462, 21964)]
UCT113H	contig_61 [gcode=11] [topology=linear]	499	gb|CP001264.1|	cp32-3	156a	499	30280	100.0	99.79959919839679	498	498	[(22107, 22605)]	[(1, 499)]	[(22605, 22107)]
UCT113H	contig_61 [gcode=11] [topology=linear]	499	gb|CP094584.1|	cp32-3	B379	499	30263	100.0	99.79959919839679	498	498	[(22129, 22627)]	[(1, 499)]	[(22627, 22129)]
UCT113H	contig_61 [gcode=11] [topology=linear]	499	gb|CP019920.1|	cp32-3	PAbe	499	25789	100.0	99.79959919839679	498	498	[(17531, 18029)]	[(1, 499)]	[(18029, 17531)]
UCT113H	contig_62 [gcode=11] [topology=linear]	499	gb|AE001582.2|	lp21	B31	499	18777	100.0	99.79959919839679	498	498	[(16696, 17194)]	[(1, 499)]	[(16696, 17194)]
UCT113H	contig_62 [gcode=11] [topology=linear]	499	gb|AE001583.1|	lp5	B31	499	5228	100.0	99.79959919839679	498	498	[(3150, 3648)]	[(1, 499)]	[(3150, 3648)]
UCT113H	contig_62 [gcode=11] [topology=linear]	499	gb|CP094579.1|	chromosome	B379	499	920773	100.0	99.79959919839679	498	498	[(918753, 919251)]	[(1, 499)]	[(918753, 919251)]
UCT113H	contig_62 [gcode=11] [topology=linear]	499	gb|CP074072.1|	lp21-cp9	B500	499	24387	100.0	99.79959919839679	498	498	[(22305, 22803)]	[(1, 499)]	[(22305, 22803)]
UCT113H	contig_62 [gcode=11] [topology=linear]	499	gb|CP094608.1|	lp21	B31-5A4	499	18211	100.0	99.79959919839679	498	498	[(16317, 16815)]	[(1, 499)]	[(16317, 16815)]
UCT113H	contig_63 [gcode=11] [topology=linear]	490	gb|CP001256.1|	lp28-3	156a	490	28770	100.0	99.79591836734694	489	489	[(376, 865)]	[(1, 490)]	[(376, 865)]
UCT113H	contig_63 [gcode=11] [topology=linear]	490	gb|CP094590.1|	lp28-3	B379	490	28768	99.79591836734694	99.79591836734694	489	489	[(384, 873)]	[(1, 490)]	[(384, 873)]
UCT113H	contig_63 [gcode=11] [topology=linear]	490	gb|AE000784.1|	lp28-3	B31	490	28601	99.38900203665987	99.79591836734694	489	490	[(362, 852)]	[(1, 490)]	[(362, 852)]
UCT113H	contig_63 [gcode=11] [topology=linear]	490	gb|CP001203.1|	lp28-3	ZS7	490	28414	99.38900203665987	99.79591836734694	489	490	[(27671, 28161)]	[(1, 490)]	[(28161, 27671)]
UCT113H	contig_63 [gcode=11] [topology=linear]	490	gb|CP094611.1|	lp28-3	B31-5A4	490	28332	99.38900203665987	99.79591836734694	489	490	[(183, 673)]	[(1, 490)]	[(183, 673)]
UCT113H	contig_64 [gcode=11] [topology=linear]	478	gb|CP001272.1|	lp28-4	156a	478	29501	100.0	99.7907949790795	477	477	[(1129, 1606)]	[(1, 478)]	[(1606, 1129)]
UCT113H	contig_64 [gcode=11] [topology=linear]	478	gb|CP094591.1|	lp28-4	B379	478	29187	100.0	99.7907949790795	477	477	[(610, 1087)]	[(1, 478)]	[(1087, 610)]
UCT113H	contig_64 [gcode=11] [topology=linear]	478	gb|CP001569.1|	lp28-4	Bol26	478	28812	100.0	99.7907949790795	477	477	[(1124, 1601)]	[(1, 478)]	[(1601, 1124)]
UCT113H	contig_64 [gcode=11] [topology=linear]	478	gb|CP001207.1|	lp28-4	ZS7	478	28885	99.7907949790795	99.7907949790795	477	477	[(1133, 1610)]	[(1, 478)]	[(1610, 1133)]
UCT113H	contig_64 [gcode=11] [topology=linear]	478	gb|CP002318.1|	lp28-4	JD1	478	30096	99.7907949790795	99.7907949790795	477	477	[(2056, 2533)]	[(1, 478)]	[(2533, 2056)]
UCT113H	contig_65 [gcode=11] [topology=linear]	477	gb|CP094592.1|	lp28-5	B379	477	27673	96.43605870020964	99.37106918238993	474	475	[(25681, 26156)]	[(1, 475)]	[(25681, 26156)]
UCT113H	contig_65 [gcode=11] [topology=linear]	477	gb|CP124102.1|	lp17	NE_5248	477	17282	91.03260869565217	76.10062893081762	363	361	[(1266, 1627)]	[(112, 475)]	[(1627, 1266)]
UCT113H	contig_65 [gcode=11] [topology=linear]	477	gb|CP124086.1|	lp17	Am315	477	16517	91.03260869565217	76.10062893081762	363	361	[(1266, 1627)]	[(112, 475)]	[(1627, 1266)]
UCT113H	contig_65 [gcode=11] [topology=linear]	477	gb|CP001564.1|	lp17	Bol26	477	17287	91.03260869565217	76.10062893081762	363	361	[(1266, 1627)]	[(112, 475)]	[(1627, 1266)]
UCT113H	contig_65 [gcode=11] [topology=linear]	477	gb|CP001204.1|	lp17	ZS7	477	17266	91.03260869565217	76.10062893081762	363	361	[(1266, 1627)]	[(112, 475)]	[(1627, 1266)]
UCT113H	contig_66 [gcode=11] [topology=linear]	473	gb|CP001498.1|	cp32-10	94a	473	30162	99.57716701902748	99.78858350951374	472	472	[(28215, 28687)]	[(1, 473)]	[(28215, 28687)]
UCT113H	contig_66 [gcode=11] [topology=linear]	473	gb|CP001263.1|	cp32-4	156a	473	30300	99.57716701902748	99.78858350951374	472	472	[(28353, 28825)]	[(1, 473)]	[(28353, 28825)]
UCT113H	contig_66 [gcode=11] [topology=linear]	473	gb|CP094583.1|	cp32-2	B379	473	30302	99.57716701902748	99.78858350951374	472	472	[(28355, 28827)]	[(1, 473)]	[(28355, 28827)]
UCT113H	contig_66 [gcode=11] [topology=linear]	473	gb|CP002321.1|	cp32-12	JD1	473	30019	99.57716701902748	99.78858350951374	472	472	[(28072, 28544)]	[(1, 473)]	[(28072, 28544)]
UCT113H	contig_66 [gcode=11] [topology=linear]	473	gb|CP001492.1|	cp32-7	94a	473	30433	99.36575052854123	99.78858350951374	472	472	[(28486, 28958)]	[(1, 473)]	[(28486, 28958)]
UCT113H	contig_67 [gcode=11] [topology=linear]	468	gb|CP002227.1|	cp32-5	N40	468	29615	100.0	99.78632478632478	467	467	[(5629, 6096)]	[(1, 468)]	[(6096, 5629)]
UCT113H	contig_67 [gcode=11] [topology=linear]	468	gb|CP001496.1|	cp32-5	94a	468	29459	100.0	99.78632478632478	467	467	[(5607, 6074)]	[(1, 468)]	[(6074, 5607)]
UCT113H	contig_67 [gcode=11] [topology=linear]	468	gb|CP001263.1|	cp32-4	156a	468	30300	100.0	99.78632478632478	467	467	[(5617, 6084)]	[(1, 468)]	[(6084, 5617)]
UCT113H	contig_67 [gcode=11] [topology=linear]	468	gb|CP001264.1|	cp32-3	156a	468	30280	100.0	99.78632478632478	467	467	[(5620, 6087)]	[(1, 468)]	[(6087, 5620)]
UCT113H	contig_67 [gcode=11] [topology=linear]	468	gb|CP017205.1|	cp32-11	B331	468	30176	100.0	99.78632478632478	467	467	[(5617, 6084)]	[(1, 468)]	[(6084, 5617)]
UCT113H	contig_68 [gcode=11] [topology=linear]	454	gb|CP001267.1|	lp38	156a	454	30302	100.0	99.77973568281938	453	453	[(25458, 25911)]	[(1, 454)]	[(25458, 25911)]
UCT113H	contig_68 [gcode=11] [topology=linear]	454	gb|CP094595.1|	lp38	B379	454	29988	99.55947136563876	99.77973568281938	453	453	[(25170, 25623)]	[(1, 454)]	[(25170, 25623)]
UCT113H	contig_68 [gcode=11] [topology=linear]	454	gb|CP002325.1|	lp38	JD1	454	27590	99.33920704845815	99.77973568281938	453	453	[(4252, 4705)]	[(1, 454)]	[(4705, 4252)]
UCT113H	contig_68 [gcode=11] [topology=linear]	454	gb|CP031409.1|	lp28-8	MM1	454	28515	96.71772428884027	99.55947136563876	452	456	[(4049, 4505)]	[(1, 453)]	[(4505, 4049)]
UCT113H	contig_68 [gcode=11] [topology=linear]	454	gb|AE000785.1|	lp25	B31	454	24177	95.42483660130719	99.55947136563876	452	458	[(4341, 4799)]	[(1, 453)]	[(4799, 4341)]
UCT113H	contig_69 [gcode=11] [topology=linear]	404	gb|CP002233.1|	lp28-5	N40	404	26642	100.0	99.75247524752476	403	403	[(1370, 1773)]	[(1, 404)]	[(1773, 1370)]
UCT113H	contig_69 [gcode=11] [topology=linear]	404	gb|CP001274.1|	lp28-5	156a	404	27342	100.0	99.75247524752476	403	403	[(25209, 25612)]	[(1, 404)]	[(25209, 25612)]
UCT113H	contig_69 [gcode=11] [topology=linear]	404	gb|CP017214.1|	lp28-11	B331	404	23104	100.0	99.75247524752476	403	403	[(1750, 2153)]	[(1, 404)]	[(2153, 1750)]
UCT113H	contig_69 [gcode=11] [topology=linear]	404	gb|CP094571.1|	lp28-1	B408	404	22481	100.0	99.75247524752476	403	403	[(1469, 1872)]	[(1, 404)]	[(1872, 1469)]
UCT113H	contig_69 [gcode=11] [topology=linear]	404	gb|CP002312.1|	chromosome	JD1	404	922801	100.0	99.75247524752476	403	403	[(921357, 921760)]	[(1, 404)]	[(921357, 921760)]
UCT113H	contig_70 [gcode=11] [topology=linear]	400	gb|CP001270.1|	cp32-11	156a	400	30439	100.0	99.75	399	399	[(17324, 17723)]	[(1, 400)]	[(17324, 17723)]
UCT113H	contig_70 [gcode=11] [topology=linear]	400	gb|CP094588.1|	cp32-9	B379	400	21173	96.5	99.75	399	399	[(8932, 9331)]	[(1, 400)]	[(8932, 9331)]
UCT113H	contig_70 [gcode=11] [topology=linear]	400	gb|CP017203.1|	cp32-8	B331	400	29892	94.9874686716792	99.5	398	392	[(17387, 17779)]	[(1, 399)]	[(17387, 17779)]
UCT113H	contig_70 [gcode=11] [topology=linear]	400	gb|CP094568.1|	cp32-8	B408	400	29893	94.9874686716792	99.5	398	392	[(17388, 17780)]	[(1, 399)]	[(17388, 17780)]
UCT113H	contig_70 [gcode=11] [topology=linear]	400	gb|CP074070.1|	cp32-8	B500	400	29890	94.9874686716792	99.5	398	392	[(17385, 17777)]	[(1, 399)]	[(17385, 17777)]
UCT113H	contig_71 [gcode=11] [topology=linear]	396	gb|CP001264.1|	cp32-3	156a	396	30280	100.0	99.74747474747475	395	395	[(18399, 18794)]	[(1, 396)]	[(18794, 18399)]
UCT113H	contig_71 [gcode=11] [topology=linear]	396	gb|CP002320.1|	cp32-3	JD1	396	29707	100.0	99.74747474747475	395	395	[(17826, 18221)]	[(1, 396)]	[(18221, 17826)]
UCT113H	contig_71 [gcode=11] [topology=linear]	396	gb|CP017205.1|	cp32-11	B331	396	30176	99.74747474747475	99.74747474747475	395	395	[(17796, 18191)]	[(1, 396)]	[(18191, 17796)]
UCT113H	contig_71 [gcode=11] [topology=linear]	396	gb|CP017204.1|	cp32-3	B331	396	30192	99.74747474747475	99.74747474747475	395	395	[(17988, 18383)]	[(1, 396)]	[(18383, 17988)]
UCT113H	contig_71 [gcode=11] [topology=linear]	396	gb|CP094564.1|	cp32-3	B408	396	30193	99.74747474747475	99.74747474747475	395	395	[(17988, 18383)]	[(1, 396)]	[(18383, 17988)]
UCT113H	contig_72 [gcode=11] [topology=linear]	392	gb|CP001494.1|	lp36	94a	392	28234	100.0	99.74489795918367	391	391	[(2135, 2526)]	[(1, 392)]	[(2135, 2526)]
UCT113H	contig_72 [gcode=11] [topology=linear]	392	gb|CP001260.1|	lp36	156a	392	23638	100.0	99.74489795918367	391	391	[(21107, 21498)]	[(1, 392)]	[(21498, 21107)]
UCT113H	contig_72 [gcode=11] [topology=linear]	392	gb|CP017216.1|	lp36	B331	392	30210	100.0	99.74489795918367	391	391	[(2157, 2548)]	[(1, 392)]	[(2157, 2548)]
UCT113H	contig_72 [gcode=11] [topology=linear]	392	gb|CP094575.1|	lp36	B408	392	30028	100.0	99.74489795918367	391	391	[(2051, 2442)]	[(1, 392)]	[(2051, 2442)]
UCT113H	contig_72 [gcode=11] [topology=linear]	392	gb|CP074057.1|	lp36	B500	392	30208	100.0	99.74489795918367	391	391	[(2156, 2547)]	[(1, 392)]	[(2156, 2547)]
UCT113H	contig_73 [gcode=11] [topology=linear]	387	gb|CP001262.1|	lp28-6	156a	387	26705	100.0	99.74160206718346	386	386	[(25770, 26156)]	[(1, 387)]	[(25770, 26156)]
UCT113H	contig_73 [gcode=11] [topology=linear]	387	gb|CP017215.2|	lp28-6	B331	387	29288	100.0	99.74160206718346	386	386	[(28355, 28741)]	[(1, 387)]	[(28355, 28741)]
UCT113H	contig_73 [gcode=11] [topology=linear]	387	gb|CP094574.1|	lp28-6	B408	387	29294	100.0	99.74160206718346	386	386	[(28357, 28743)]	[(1, 387)]	[(28357, 28743)]
UCT113H	contig_73 [gcode=11] [topology=linear]	387	gb|CP074062.1|	lp28-6	B500	387	29288	100.0	99.74160206718346	386	386	[(28355, 28741)]	[(1, 387)]	[(28355, 28741)]
UCT113H	contig_73 [gcode=11] [topology=linear]	387	gb|CP001455.1|	lp28-6	WI91-23	387	29782	100.0	99.74160206718346	386	386	[(28867, 29253)]	[(1, 387)]	[(28867, 29253)]
UCT113H	contig_74 [gcode=11] [topology=linear]	385	gb|CP002233.1|	lp28-5	N40	385	26642	100.0	99.74025974025975	384	384	[(6534, 6918)]	[(1, 385)]	[(6918, 6534)]
UCT113H	contig_74 [gcode=11] [topology=linear]	385	gb|CP001274.1|	lp28-5	156a	385	27342	100.0	99.74025974025975	384	384	[(20065, 20449)]	[(1, 385)]	[(20065, 20449)]
UCT113H	contig_74 [gcode=11] [topology=linear]	385	gb|CP017214.1|	lp28-11	B331	385	23104	100.0	99.74025974025975	384	384	[(6911, 7295)]	[(1, 385)]	[(7295, 6911)]
UCT113H	contig_74 [gcode=11] [topology=linear]	385	gb|CP094571.1|	lp28-1	B408	385	22481	100.0	99.74025974025975	384	384	[(6630, 7014)]	[(1, 385)]	[(7014, 6630)]
UCT113H	contig_74 [gcode=11] [topology=linear]	385	gb|CP002312.1|	chromosome	JD1	385	922801	100.0	99.74025974025975	384	384	[(916213, 916597)]	[(1, 385)]	[(916213, 916597)]
