assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UCT50H	contig_44 [gcode=11] [topology=linear]	447	gb|CP002229.1|	cp32-7	N40	447	17483	99.31192660550458	97.31543624161074	435	435	[(4182, 4617)]	[(12, 447)]	[(4617, 4182)]
UCT50H	contig_45 [gcode=11] [topology=linear]	445	gb|CP002242.1|	cp32-9	N40	445	30658	100.0	99.7752808988764	444	444	[(3230, 3674)]	[(1, 445)]	[(3674, 3230)]
UCT50H	contig_45 [gcode=11] [topology=linear]	445	gb|CP001263.1|	cp32-4	156a	445	30300	93.48314606741573	99.5505617977528	443	444	[(3230, 3674)]	[(2, 445)]	[(3674, 3230)]
UCT50H	contig_45 [gcode=11] [topology=linear]	445	gb|CP019919.1|	cp32-2	PAbe	445	31245	93.48314606741573	99.5505617977528	443	443	[(3228, 3671)]	[(2, 445)]	[(3671, 3228)]
UCT50H	contig_45 [gcode=11] [topology=linear]	445	gb|AE001578.1|	cp32-6	B31	445	29838	93.25842696629213	99.5505617977528	443	443	[(3228, 3671)]	[(2, 445)]	[(3671, 3228)]
UCT50H	contig_45 [gcode=11] [topology=linear]	445	gb|CP019757.1|	cp32-2	B31_NRZ	445	31245	93.25842696629213	99.5505617977528	443	443	[(3228, 3671)]	[(2, 445)]	[(3671, 3228)]
UCT50H	contig_46 [gcode=11] [topology=linear]	444	gb|CP017203.1|	cp32-8	B331	444	29892	99.77477477477478	99.77477477477478	443	443	[(3229, 3672)]	[(1, 444)]	[(3672, 3229)]
UCT50H	contig_46 [gcode=11] [topology=linear]	444	gb|CP094568.1|	cp32-8	B408	444	29893	99.77477477477478	99.77477477477478	443	443	[(3229, 3672)]	[(1, 444)]	[(3672, 3229)]
UCT50H	contig_46 [gcode=11] [topology=linear]	444	gb|CP074070.1|	cp32-8	B500	444	29890	99.77477477477478	99.77477477477478	443	443	[(3229, 3672)]	[(1, 444)]	[(3672, 3229)]
UCT50H	contig_46 [gcode=11] [topology=linear]	444	gb|CP001449.1|	cp32-10	WI91-23	444	29756	99.77477477477478	99.77477477477478	443	443	[(3229, 3672)]	[(1, 444)]	[(3672, 3229)]
UCT50H	contig_46 [gcode=11] [topology=linear]	444	gb|CP001445.1|	cp32-1	WI91-23	444	30026	99.77477477477478	99.77477477477478	443	443	[(3229, 3672)]	[(1, 444)]	[(3672, 3229)]
UCT50H	contig_47 [gcode=11] [topology=linear]	382				382								
UCT50H	contig_48 [gcode=11] [topology=linear]	360	gb|CP002229.1|	cp32-7	N40	360	17483	100.0	99.72222222222223	359	359	[(7081, 7440)]	[(1, 360)]	[(7081, 7440)]
UCT50H	contig_48 [gcode=11] [topology=linear]	360	gb|CP031408.1|	cp32-1	MM1	360	30883	99.72222222222223	99.72222222222223	359	359	[(8739, 9098)]	[(1, 360)]	[(8739, 9098)]
UCT50H	contig_48 [gcode=11] [topology=linear]	360	gb|AE001579.1|	cp32-7	B31	360	30800	98.88268156424581	99.16666666666667	357	357	[(19315, 19672)]	[(2, 359)]	[(19315, 19672)]
UCT50H	contig_48 [gcode=11] [topology=linear]	360	gb|CP094603.1|	cp32-7	B31-5A4	360	30801	98.88268156424581	99.16666666666667	357	357	[(19316, 19673)]	[(2, 359)]	[(19316, 19673)]
UCT50H	contig_48 [gcode=11] [topology=linear]	360	gb|CP002311.1|	cp32-8	JD1	360	31085	98.32869080779945	99.44444444444444	358	358	[(19423, 19781)]	[(1, 359)]	[(19423, 19781)]
UCT50H	contig_49 [gcode=11] [topology=linear]	352	gb|CP002242.1|	cp32-9	N40	352	30658	100.0	99.43181818181817	350	350	[(30143, 30493)]	[(1, 351)]	[(30493, 30143)]
UCT50H	contig_49 [gcode=11] [topology=linear]	352	gb|CP094587.1|	cp32-7	B379	352	21166	99.14529914529915	99.43181818181817	350	350	[(20651, 21001)]	[(1, 351)]	[(21001, 20651)]
UCT50H	contig_49 [gcode=11] [topology=linear]	352	gb|CP002310.1|	cp32-1+5	JD1	352	60739	98.57142857142858	99.14772727272727	349	698	[(60224, 60573), (30123, 30472)]	[(2, 351)]	[(30472, 30123), (60573, 60224)]
UCT50H	contig_49 [gcode=11] [topology=linear]	352	gb|CP001202.1|	cp32-3+10	ZS7	352	48168	92.31863442389758	99.7159090909091	351	701	[(47652, 48003), (19415, 19765)]	[(1, 352)]	[(48003, 47652), (19765, 19415)]
UCT50H	contig_49 [gcode=11] [topology=linear]	352	gb|AE001577.1|	cp32-4	B31	352	30299	98.86039886039886	99.43181818181817	350	350	[(29784, 30134)]	[(1, 351)]	[(30134, 29784)]
UCT50H	contig_50 [gcode=11] [topology=linear]	350	gb|CP002240.1|	cp32-10	N40	350	30154	100.0	99.71428571428571	349	349	[(1238, 1587)]	[(1, 350)]	[(1587, 1238)]
UCT50H	contig_50 [gcode=11] [topology=linear]	350	gb|CP094583.1|	cp32-2	B379	350	30302	99.71428571428571	99.71428571428571	349	349	[(1238, 1587)]	[(1, 350)]	[(1587, 1238)]
UCT50H	contig_50 [gcode=11] [topology=linear]	350	gb|CP017204.1|	cp32-3	B331	350	30192	98.8538681948424	99.42857142857143	348	348	[(1236, 1584)]	[(1, 349)]	[(1584, 1236)]
UCT50H	contig_50 [gcode=11] [topology=linear]	350	gb|CP094564.1|	cp32-3	B408	350	30193	98.8538681948424	99.42857142857143	348	348	[(1236, 1584)]	[(1, 349)]	[(1584, 1236)]
UCT50H	contig_50 [gcode=11] [topology=linear]	350	gb|CP074065.1|	cp32-3	B500	350	30189	98.8538681948424	99.42857142857143	348	348	[(1236, 1584)]	[(1, 349)]	[(1584, 1236)]
UCT50H	contig_51 [gcode=11] [topology=linear]	347	gb|CP002229.1|	cp32-7	N40	347	17483	100.0	87.31988472622479	303	303	[(1, 304)]	[(44, 347)]	[(1, 304)]
UCT50H	contig_51 [gcode=11] [topology=linear]	347	gb|CP001572.1|	cp32-5	Bol26	347	30186	97.69736842105263	87.31988472622479	303	303	[(12039, 12342)]	[(44, 347)]	[(12039, 12342)]
UCT50H	contig_51 [gcode=11] [topology=linear]	347	gb|CP001451.1|	cp32-11	WI91-23	347	30772	97.36842105263158	87.31988472622479	303	303	[(12138, 12441)]	[(44, 347)]	[(12138, 12441)]
UCT50H	contig_51 [gcode=11] [topology=linear]	347	gb|CP017203.1|	cp32-8	B331	347	29892	97.66666666666667	86.1671469740634	299	299	[(12135, 12434)]	[(44, 343)]	[(12135, 12434)]
UCT50H	contig_51 [gcode=11] [topology=linear]	347	gb|CP094568.1|	cp32-8	B408	347	29893	97.66666666666667	86.1671469740634	299	299	[(12136, 12435)]	[(44, 343)]	[(12136, 12435)]
UCT50H	contig_52 [gcode=11] [topology=linear]	343	gb|CP002242.1|	cp32-9	N40	343	30658	100.0	99.70845481049562	342	342	[(6601, 6943)]	[(1, 343)]	[(6943, 6601)]
UCT50H	contig_52 [gcode=11] [topology=linear]	343	gb|CP002227.1|	cp32-5	N40	343	29615	100.0	99.70845481049562	342	342	[(11763, 12105)]	[(1, 343)]	[(11763, 12105)]
UCT50H	contig_52 [gcode=11] [topology=linear]	343	gb|CP017209.1|	cp32-7	B331	343	30054	100.0	99.70845481049562	342	342	[(6608, 6950)]	[(1, 343)]	[(6950, 6608)]
UCT50H	contig_52 [gcode=11] [topology=linear]	343	gb|CP017203.1|	cp32-8	B331	343	29892	100.0	99.70845481049562	342	342	[(6602, 6944)]	[(1, 343)]	[(6944, 6602)]
UCT50H	contig_52 [gcode=11] [topology=linear]	343	gb|CP094568.1|	cp32-8	B408	343	29893	100.0	99.70845481049562	342	342	[(6602, 6944)]	[(1, 343)]	[(6944, 6602)]
UCT50H	contig_53 [gcode=11] [topology=linear]	342	gb|CP002229.1|	cp32-7	N40	342	17483	100.0	99.70760233918129	341	341	[(1738, 2079)]	[(1, 342)]	[(2079, 1738)]
UCT50H	contig_53 [gcode=11] [topology=linear]	342	gb|AE001579.1|	cp32-7	B31	342	30800	97.0674486803519	99.41520467836257	340	338	[(13872, 14210)]	[(1, 341)]	[(14210, 13872)]
UCT50H	contig_53 [gcode=11] [topology=linear]	342	gb|CP001492.1|	cp32-7	94a	342	30433	97.0674486803519	99.41520467836257	340	338	[(13884, 14222)]	[(1, 341)]	[(14222, 13884)]
UCT50H	contig_53 [gcode=11] [topology=linear]	342	gb|CP001572.1|	cp32-5	Bol26	342	30186	97.0674486803519	99.41520467836257	340	338	[(13776, 14114)]	[(1, 341)]	[(14114, 13776)]
UCT50H	contig_53 [gcode=11] [topology=linear]	342	gb|CP001202.1|	cp32-3+10	ZS7	342	48168	91.94729136163983	99.41520467836257	340	676	[(4067, 4405), (33718, 34056)]	[(1, 341)]	[(4405, 4067), (34056, 33718)]
UCT50H	contig_54 [gcode=11] [topology=linear]	339	gb|CP002242.1|	cp32-9	N40	339	30658	99.41002949852508	99.70501474926253	338	338	[(1244, 1582)]	[(1, 339)]	[(1244, 1582)]
UCT50H	contig_54 [gcode=11] [topology=linear]	339	gb|CP017208.1|	cp32-6	B331	339	30017	99.41002949852508	99.70501474926253	338	338	[(1245, 1583)]	[(1, 339)]	[(1245, 1583)]
UCT50H	contig_54 [gcode=11] [topology=linear]	339	gb|CP094566.1|	cp32-6	B408	339	30019	99.41002949852508	99.70501474926253	338	338	[(1246, 1584)]	[(1, 339)]	[(1246, 1584)]
UCT50H	contig_54 [gcode=11] [topology=linear]	339	gb|CP074068.1|	cp32-6	B500	339	30008	99.41002949852508	99.70501474926253	338	338	[(1246, 1584)]	[(1, 339)]	[(1246, 1584)]
UCT50H	contig_54 [gcode=11] [topology=linear]	339	gb|CP001450.1|	cp32-6	WI91-23	339	30017	99.41002949852508	99.70501474926253	338	338	[(1246, 1584)]	[(1, 339)]	[(1246, 1584)]
UCT50H	contig_55 [gcode=11] [topology=linear]	329	gb|CP002240.1|	cp32-10	N40	329	30154	99.69604863221885	99.69604863221885	328	328	[(29309, 29637)]	[(1, 329)]	[(29637, 29309)]
UCT50H	contig_55 [gcode=11] [topology=linear]	329	gb|CP002229.1|	cp32-7	N40	329	17483	99.08814589665653	99.69604863221885	328	328	[(17078, 17406)]	[(1, 329)]	[(17406, 17078)]
UCT50H	contig_55 [gcode=11] [topology=linear]	329	gb|CP001570.1|	cp32-9	Bol26	329	30597	99.08814589665653	99.69604863221885	328	328	[(29752, 30080)]	[(1, 329)]	[(30080, 29752)]
UCT50H	contig_55 [gcode=11] [topology=linear]	329	gb|CP001572.1|	cp32-5	Bol26	329	30186	99.08814589665653	99.69604863221885	328	328	[(29341, 29669)]	[(1, 329)]	[(29669, 29341)]
UCT50H	contig_55 [gcode=11] [topology=linear]	329	gb|CP001211.1|	cp32-9	ZS7	329	30467	99.08814589665653	99.69604863221885	328	328	[(29622, 29950)]	[(1, 329)]	[(29950, 29622)]
UCT50H	contig_56 [gcode=11] [topology=linear]	319	gb|CP002242.1|	cp32-9	N40	319	30658	100.0	99.68652037617555	318	318	[(925, 1243)]	[(1, 319)]	[(1243, 925)]
UCT50H	contig_56 [gcode=11] [topology=linear]	319	gb|CP002240.1|	cp32-10	N40	319	30154	97.80564263322884	99.68652037617555	318	318	[(927, 1245)]	[(1, 319)]	[(1245, 927)]
UCT50H	contig_56 [gcode=11] [topology=linear]	319	gb|CP094583.1|	cp32-2	B379	319	30302	97.80564263322884	99.68652037617555	318	318	[(927, 1245)]	[(1, 319)]	[(1245, 927)]
UCT50H	contig_56 [gcode=11] [topology=linear]	319	gb|CP017204.1|	cp32-3	B331	319	30192	97.16981132075472	99.37304075235109	317	317	[(924, 1241)]	[(2, 319)]	[(1241, 924)]
UCT50H	contig_56 [gcode=11] [topology=linear]	319	gb|CP094564.1|	cp32-3	B408	319	30193	97.16981132075472	99.37304075235109	317	317	[(924, 1241)]	[(2, 319)]	[(1241, 924)]
UCT50H	contig_57 [gcode=11] [topology=linear]	318	gb|AE001575.1|	cp32-1	B31	318	30750	100.0	99.68553459119497	317	317	[(30268, 30585)]	[(1, 318)]	[(30585, 30268)]
UCT50H	contig_57 [gcode=11] [topology=linear]	318	gb|CP019756.1|	cp32-5+1	B31_NRZ	318	61418	100.0	99.68553459119497	317	634	[(30193, 30510), (60936, 61253)]	[(1, 318)]	[(30510, 30193), (61253, 60936)]
UCT50H	contig_57 [gcode=11] [topology=linear]	318	gb|CP017206.1|	cp32-4	B331	318	30617	100.0	99.68553459119497	317	317	[(30135, 30452)]	[(1, 318)]	[(30452, 30135)]
UCT50H	contig_57 [gcode=11] [topology=linear]	318	gb|CP094584.1|	cp32-3	B379	318	30263	100.0	99.68553459119497	317	317	[(29781, 30098)]	[(1, 318)]	[(30098, 29781)]
UCT50H	contig_57 [gcode=11] [topology=linear]	318	gb|CP001208.1|	cp32-4	ZS7	318	30964	100.0	99.68553459119497	317	317	[(30482, 30799)]	[(1, 318)]	[(30799, 30482)]
UCT50H	contig_58 [gcode=11] [topology=linear]	311	gb|CP002240.1|	cp32-10	N40	311	30154	99.67845659163987	99.67845659163987	310	310	[(927, 1237)]	[(1, 311)]	[(927, 1237)]
UCT50H	contig_58 [gcode=11] [topology=linear]	311	gb|CP094583.1|	cp32-2	B379	311	30302	99.67845659163987	99.67845659163987	310	310	[(927, 1237)]	[(1, 311)]	[(927, 1237)]
UCT50H	contig_58 [gcode=11] [topology=linear]	311	gb|CP017204.1|	cp32-3	B331	311	30192	99.35691318327974	99.67845659163987	310	310	[(924, 1234)]	[(1, 311)]	[(924, 1234)]
UCT50H	contig_58 [gcode=11] [topology=linear]	311	gb|CP094564.1|	cp32-3	B408	311	30193	99.35691318327974	99.67845659163987	310	310	[(924, 1234)]	[(1, 311)]	[(924, 1234)]
UCT50H	contig_58 [gcode=11] [topology=linear]	311	gb|CP074065.1|	cp32-3	B500	311	30189	99.35691318327974	99.67845659163987	310	310	[(924, 1234)]	[(1, 311)]	[(924, 1234)]
UCT50H	contig_59 [gcode=11] [topology=linear]	308	gb|CP002242.1|	cp32-9	N40	308	30658	100.0	99.67532467532467	307	307	[(6293, 6600)]	[(1, 308)]	[(6600, 6293)]
UCT50H	contig_59 [gcode=11] [topology=linear]	308	gb|CP001259.1|	cp32-6	156a	308	30293	99.67532467532467	99.67532467532467	307	307	[(6290, 6597)]	[(1, 308)]	[(6597, 6290)]
UCT50H	contig_59 [gcode=11] [topology=linear]	308	gb|CP017206.1|	cp32-4	B331	308	30617	99.67532467532467	99.67532467532467	307	307	[(6292, 6599)]	[(1, 308)]	[(6599, 6292)]
UCT50H	contig_59 [gcode=11] [topology=linear]	308	gb|CP001565.1|	cp32-12	Bol26	308	31433	99.67532467532467	99.67532467532467	307	307	[(6286, 6593)]	[(1, 308)]	[(6593, 6286)]
UCT50H	contig_59 [gcode=11] [topology=linear]	308	gb|CP001200.1|	cp32-12	ZS7	308	29806	99.67532467532467	99.67532467532467	307	307	[(6290, 6597)]	[(1, 308)]	[(6597, 6290)]
UCT50H	contig_60 [gcode=11] [topology=linear]	264	gb|CP019757.1|	cp32-2	B31_NRZ	264	31245	98.86363636363636	99.62121212121212	263	263	[(19991, 20254)]	[(1, 264)]	[(19991, 20254)]
UCT50H	contig_60 [gcode=11] [topology=linear]	264	gb|CP019919.1|	cp32-2	PAbe	264	31245	98.86363636363636	99.62121212121212	263	263	[(19991, 20254)]	[(1, 264)]	[(19991, 20254)]
UCT50H	contig_60 [gcode=11] [topology=linear]	264	gb|AE001577.1|	cp32-4	B31	264	30299	98.48484848484848	99.62121212121212	263	263	[(19157, 19420)]	[(1, 264)]	[(19157, 19420)]
UCT50H	contig_60 [gcode=11] [topology=linear]	264	gb|AE001575.1|	cp32-1	B31	264	30750	98.48484848484848	99.62121212121212	263	263	[(19311, 19574)]	[(1, 264)]	[(19311, 19574)]
UCT50H	contig_60 [gcode=11] [topology=linear]	264	gb|CP019759.1|	cp32-4	B31_NRZ	264	30300	98.48484848484848	99.62121212121212	263	263	[(19158, 19421)]	[(1, 264)]	[(19158, 19421)]
UCT50H	contig_61 [gcode=11] [topology=linear]	249	gb|CP002227.1|	cp32-5	N40	249	29615	100.0	99.59839357429718	248	248	[(22179, 22427)]	[(1, 249)]	[(22427, 22179)]
UCT50H	contig_61 [gcode=11] [topology=linear]	249	gb|CP019756.1|	cp32-5+1	B31_NRZ	249	61418	100.0	99.59839357429718	248	248	[(22215, 22463)]	[(1, 249)]	[(22463, 22215)]
UCT50H	contig_61 [gcode=11] [topology=linear]	249	gb|CP001496.1|	cp32-5	94a	249	29459	100.0	99.59839357429718	248	248	[(22323, 22571)]	[(1, 249)]	[(22571, 22323)]
UCT50H	contig_61 [gcode=11] [topology=linear]	249	gb|CP094585.1|	cp32-5	B379	249	30637	100.0	99.59839357429718	248	248	[(22205, 22453)]	[(1, 249)]	[(22453, 22205)]
UCT50H	contig_61 [gcode=11] [topology=linear]	249	gb|CP001572.1|	cp32-5	Bol26	249	30186	100.0	99.59839357429718	248	248	[(22329, 22577)]	[(1, 249)]	[(22577, 22329)]
UCT50H	contig_62 [gcode=11] [topology=linear]	245	gb|CP031410.1|	cp32-4	MM1	245	13328	98.76543209876543	98.77551020408163	242	241	[(8899, 9140)]	[(2, 244)]	[(9140, 8899)]
UCT50H	contig_62 [gcode=11] [topology=linear]	245	gb|CP001491.1|	cp32-11	94a	245	30648	97.9253112033195	97.95918367346938	240	239	[(23010, 23249)]	[(5, 245)]	[(23249, 23010)]
UCT50H	contig_62 [gcode=11] [topology=linear]	245	gb|CP001261.1|	cp32-1	156a	245	14883	97.53086419753086	98.77551020408163	242	242	[(7945, 8187)]	[(2, 244)]	[(8187, 7945)]
UCT50H	contig_62 [gcode=11] [topology=linear]	245	gb|CP094581.1|	cp32-11	B379	245	30287	97.9253112033195	97.95918367346938	240	239	[(23190, 23429)]	[(5, 245)]	[(23429, 23190)]
UCT50H	contig_62 [gcode=11] [topology=linear]	245	gb|CP002310.1|	cp32-1+5	JD1	245	60739	97.10743801652893	98.77551020408163	242	479	[(23570, 23812), (53755, 53992)]	[(2, 244)]	[(23812, 23570), (53992, 53755)]
UCT50H	contig_63 [gcode=11] [topology=linear]	227				227								
UCT50H	contig_64 [gcode=11] [topology=linear]	202	gb|CP002229.1|	cp32-7	N40	202	17483	100.0	99.5049504950495	201	201	[(15426, 15627)]	[(1, 202)]	[(15627, 15426)]
UCT50H	contig_64 [gcode=11] [topology=linear]	202	gb|CP002240.1|	cp32-10	N40	202	30154	100.0	99.5049504950495	201	201	[(27657, 27858)]	[(1, 202)]	[(27858, 27657)]
UCT50H	contig_64 [gcode=11] [topology=linear]	202	gb|CP001208.1|	cp32-4	ZS7	202	30964	100.0	99.5049504950495	201	201	[(28467, 28668)]	[(1, 202)]	[(28668, 28467)]
UCT50H	contig_64 [gcode=11] [topology=linear]	202	gb|CP001200.1|	cp32-12	ZS7	202	29806	100.0	99.5049504950495	201	201	[(27309, 27510)]	[(1, 202)]	[(27510, 27309)]
UCT50H	contig_64 [gcode=11] [topology=linear]	202	gb|CP002322.1|	cp32-9	JD1	202	30697	100.0	99.5049504950495	201	201	[(28200, 28401)]	[(1, 202)]	[(28401, 28200)]
UCT50H	contig_65 [gcode=11] [topology=linear]	196				196								
UCT50H	contig_66 [gcode=11] [topology=linear]	190				190								
UCT50H	contig_67 [gcode=11] [topology=linear]	188				188								
UCT50H	contig_68 [gcode=11] [topology=linear]	187				187								
UCT50H	contig_69 [gcode=11] [topology=linear]	185				185								
UCT50H	contig_70 [gcode=11] [topology=linear]	183				183								
UCT50H	contig_71 [gcode=11] [topology=linear]	181				181								
UCT50H	contig_72 [gcode=11] [topology=linear]	178				178								
UCT50H	contig_73 [gcode=11] [topology=linear]	155				155								
UCT50H	contig_74 [gcode=11] [topology=linear]	152				152								
UCT50H	contig_75 [gcode=11] [topology=linear]	151				151								
UCT50H	contig_76 [gcode=11] [topology=linear]	142				142								
UCT50H	contig_77 [gcode=11] [topology=linear]	142				142								
UCT50H	contig_78 [gcode=11] [topology=linear]	140				140								
UCT50H	contig_79 [gcode=11] [topology=linear]	140				140								
UCT50H	contig_80 [gcode=11] [topology=linear]	139				139								
UCT50H	contig_81 [gcode=11] [topology=linear]	137				137								
UCT50H	contig_82 [gcode=11] [topology=linear]	134				134								
UCT50H	contig_83 [gcode=11] [topology=linear]	134				134								
UCT50H	contig_84 [gcode=11] [topology=linear]	131				131								
UCT50H	contig_85 [gcode=11] [topology=linear]	131				131								
UCT50H	contig_86 [gcode=11] [topology=linear]	128				128								
UCT50H	contig_87 [gcode=11] [topology=linear]	117				117								
UCT50H	contig_88 [gcode=11] [topology=linear]	117				117								
UCT50H	contig_89 [gcode=11] [topology=linear]	114				114								
UCT50H	contig_90 [gcode=11] [topology=linear]	114				114								
