assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI118H	contig_44 [gcode=11] [topology=linear]	457	gb|CP094586.1|	cp32-6	B379	457	30642	100.0	99.78118161925602	456	456	[(12154, 12610)]	[(1, 457)]	[(12154, 12610)]
URI118H	contig_44 [gcode=11] [topology=linear]	457	gb|CP001263.1|	cp32-4	156a	457	30300	99.78118161925602	99.78118161925602	456	456	[(11861, 12317)]	[(1, 457)]	[(11861, 12317)]
URI118H	contig_44 [gcode=11] [topology=linear]	457	gb|CP001270.1|	cp32-11	156a	457	30439	99.78118161925602	99.78118161925602	456	456	[(12062, 12518)]	[(1, 457)]	[(12062, 12518)]
URI118H	contig_44 [gcode=11] [topology=linear]	457	gb|CP094583.1|	cp32-2	B379	457	30302	99.78118161925602	99.78118161925602	456	456	[(11863, 12319)]	[(1, 457)]	[(11863, 12319)]
URI118H	contig_44 [gcode=11] [topology=linear]	457	gb|CP001266.1|	cp32-12	156a	457	30652	99.56236323851203	99.78118161925602	456	456	[(12047, 12503)]	[(1, 457)]	[(12047, 12503)]
URI118H	contig_45 [gcode=11] [topology=linear]	454	gb|CP001273.1|	lp28-1	156a	454	24159	90.00755096904103	99.77973568281938	453	3889	[(19583, 19901), (18686, 19133), (16180, 16627), (15540, 15984), (22629, 23083), (21358, 21805), (21994, 22436), (17449, 17884), (16811, 17266)]	[(1, 454)]	[(15984, 15540), (22436, 21994), (17884, 17449), (16627, 16180), (21805, 21358), (17266, 16811), (23083, 22629), (19133, 18686), (19901, 19583)]
URI118H	contig_45 [gcode=11] [topology=linear]	454	gb|CP002306.1|	lp28-1	JD1	454	24354	89.15719696969697	99.11894273127754	450	4116	[(20930, 21651), (19084, 19534), (23700, 24151), (16693, 17140), (17918, 18367), (19719, 20166), (22304, 22623), (17327, 17746), (16105, 16518)]	[(4, 454)]	[(23700, 24151), (17746, 17327), (17140, 16693), (19534, 19084), (20166, 19719), (16518, 16105), (18367, 17918), (21339, 20930), (21651, 21328), (22623, 22304)]
URI118H	contig_46 [gcode=11] [topology=linear]	435	gb|CP001273.1|	lp28-1	156a	435	24159	91.52376286134249	66.20689655172414	288	2018	[(15807, 16094), (18323, 18609), (17704, 17991), (20349, 20638), (18950, 19239), (22255, 22546), (16444, 16733)]	[(147, 435)]	[(20349, 20638), (16444, 16733), (18323, 18609), (17704, 17991), (15807, 16094), (22255, 22546), (18950, 19239)]
URI118H	contig_46 [gcode=11] [topology=linear]	435	gb|CP002306.1|	lp28-1	JD1	435	24354	90.9710391822828	66.20689655172414	288	1160	[(18179, 18468), (20569, 20853), (15128, 15427), (18719, 19007)]	[(147, 435)]	[(18179, 18468), (18719, 19007), (15128, 15427), (20569, 20853)]
URI118H	contig_47 [gcode=11] [topology=linear]	424	gb|CP094585.1|	cp32-5	B379	424	30637	100.0	99.76415094339622	423	423	[(8862, 9285)]	[(1, 424)]	[(8862, 9285)]
URI118H	contig_47 [gcode=11] [topology=linear]	424	gb|CP094584.1|	cp32-3	B379	424	30263	100.0	99.76415094339622	423	423	[(8872, 9295)]	[(1, 424)]	[(8872, 9295)]
URI118H	contig_47 [gcode=11] [topology=linear]	424	gb|CP094582.1|	cp32-12	B379	424	30796	100.0	99.76415094339622	423	423	[(8869, 9292)]	[(1, 424)]	[(8869, 9292)]
URI118H	contig_47 [gcode=11] [topology=linear]	424	gb|CP094581.1|	cp32-11	B379	424	30287	100.0	99.76415094339622	423	423	[(8870, 9293)]	[(1, 424)]	[(8870, 9293)]
URI118H	contig_47 [gcode=11] [topology=linear]	424	gb|CP001491.1|	cp32-11	94a	424	30648	98.56115107913669	98.11320754716981	416	416	[(8866, 9282)]	[(8, 424)]	[(8866, 9282)]
URI118H	contig_48 [gcode=11] [topology=linear]	411	gb|CP001272.1|	lp28-4	156a	411	29501	100.0	99.27007299270073	408	408	[(72, 480)]	[(3, 411)]	[(72, 480)]
URI118H	contig_48 [gcode=11] [topology=linear]	411	gb|CP001569.1|	lp28-4	Bol26	411	28812	100.0	99.27007299270073	408	408	[(67, 475)]	[(3, 411)]	[(67, 475)]
URI118H	contig_48 [gcode=11] [topology=linear]	411	gb|CP002236.1|	lp28-4	N40	411	29424	99.75550122249389	99.27007299270073	408	407	[(86, 493)]	[(3, 411)]	[(86, 493)]
URI118H	contig_48 [gcode=11] [topology=linear]	411	gb|CP001274.1|	lp28-5	156a	411	27342	99.51100244498777	99.27007299270073	408	408	[(88, 496)]	[(3, 411)]	[(88, 496)]
URI118H	contig_48 [gcode=11] [topology=linear]	411	gb|CP001207.1|	lp28-4	ZS7	411	28885	99.51100244498777	99.27007299270073	408	408	[(76, 484)]	[(3, 411)]	[(76, 484)]
URI118H	contig_49 [gcode=11] [topology=linear]	411	gb|CP094593.1|	lp28-6	B379	411	26653	99.75728155339806	99.7566909975669	410	411	[(26237, 26648)]	[(1, 411)]	[(26237, 26648)]
URI118H	contig_49 [gcode=11] [topology=linear]	411	gb|CP002324.1|	lp28-6	JD1	411	26981	99.02676399026764	99.7566909975669	410	410	[(26500, 26910)]	[(1, 411)]	[(26500, 26910)]
URI118H	contig_49 [gcode=11] [topology=linear]	411	gb|CP001455.1|	lp28-6	WI91-23	411	29782	98.54014598540147	99.7566909975669	410	410	[(29302, 29712)]	[(1, 411)]	[(29302, 29712)]
URI118H	contig_49 [gcode=11] [topology=linear]	411	gb|CP001262.1|	lp28-6	156a	411	26705	98.29683698296837	99.7566909975669	410	410	[(26205, 26615)]	[(1, 411)]	[(26205, 26615)]
URI118H	contig_49 [gcode=11] [topology=linear]	411	gb|CP017215.2|	lp28-6	B331	411	29288	98.29683698296837	99.7566909975669	410	410	[(28790, 29200)]	[(1, 411)]	[(28790, 29200)]
URI118H	contig_50 [gcode=11] [topology=linear]	401	gb|CP017216.1|	lp36	B331	401	30210	96.15384615384616	94.0149625935162	377	673	[(21530, 21826), (2548, 2925)]	[(1, 378)]	[(2925, 2548), (21826, 21530)]
URI118H	contig_50 [gcode=11] [topology=linear]	401	gb|CP094575.1|	lp36	B408	401	30028	96.15384615384616	94.0149625935162	377	673	[(21424, 21720), (2442, 2819)]	[(1, 378)]	[(2819, 2442), (21720, 21424)]
URI118H	contig_50 [gcode=11] [topology=linear]	401	gb|CP074057.1|	lp36	B500	401	30208	96.15384615384616	94.0149625935162	377	673	[(2547, 2924), (21529, 21825)]	[(1, 378)]	[(2924, 2547), (21825, 21529)]
URI118H	contig_50 [gcode=11] [topology=linear]	401	gb|CP001494.1|	lp36	94a	401	28234	95.35104364326375	94.0149625935162	377	1050	[(2526, 2903), (19327, 19623), (20892, 21269)]	[(1, 378)]	[(2903, 2526), (20892, 21269), (19623, 19327)]
URI118H	contig_50 [gcode=11] [topology=linear]	401	gb|CP001448.1|	lp36	WI91-23	401	30134	96.00591715976331	94.0149625935162	377	673	[(2512, 2889), (21494, 21790)]	[(1, 378)]	[(2889, 2512), (21790, 21494)]
URI118H	contig_51 [gcode=11] [topology=linear]	391	gb|CP094581.1|	cp32-11	B379	391	30287	100.0	99.74424552429667	390	390	[(16466, 16856)]	[(1, 391)]	[(16466, 16856)]
URI118H	contig_51 [gcode=11] [topology=linear]	391	gb|CP001496.1|	cp32-5	94a	391	29459	99.48717948717949	99.48849104859335	389	389	[(16482, 16871)]	[(2, 391)]	[(16482, 16871)]
URI118H	contig_51 [gcode=11] [topology=linear]	391	gb|AE001576.1|	cp32-3	B31	391	30223	97.9539641943734	99.74424552429667	390	390	[(17018, 17408)]	[(1, 391)]	[(17018, 17408)]
URI118H	contig_51 [gcode=11] [topology=linear]	391	gb|CP019758.1|	cp32-3	B31_NRZ	391	30222	97.9539641943734	99.74424552429667	390	390	[(17018, 17408)]	[(1, 391)]	[(17018, 17408)]
URI118H	contig_51 [gcode=11] [topology=linear]	391	gb|CP001202.1|	cp32-3+10	ZS7	391	48168	97.9539641943734	99.74424552429667	390	390	[(7219, 7609)]	[(1, 391)]	[(7219, 7609)]
URI118H	contig_52 [gcode=11] [topology=linear]	380	gb|AE001580.1|	cp32-8	B31	380	30885	100.0	99.73684210526315	379	379	[(756, 1135)]	[(1, 380)]	[(756, 1135)]
URI118H	contig_52 [gcode=11] [topology=linear]	380	gb|AE001575.1|	cp32-1	B31	380	30750	100.0	99.73684210526315	379	379	[(756, 1135)]	[(1, 380)]	[(756, 1135)]
URI118H	contig_52 [gcode=11] [topology=linear]	380	gb|CP019756.1|	cp32-5+1	B31_NRZ	380	61418	100.0	99.73684210526315	379	758	[(31431, 31810), (754, 1133)]	[(1, 380)]	[(754, 1133), (31431, 31810)]
URI118H	contig_52 [gcode=11] [topology=linear]	380	gb|CP017204.1|	cp32-3	B331	380	30192	100.0	99.73684210526315	379	379	[(756, 1135)]	[(1, 380)]	[(756, 1135)]
URI118H	contig_52 [gcode=11] [topology=linear]	380	gb|CP094564.1|	cp32-3	B408	380	30193	100.0	99.73684210526315	379	379	[(756, 1135)]	[(1, 380)]	[(756, 1135)]
URI118H	contig_53 [gcode=11] [topology=linear]	380	gb|CP094582.1|	cp32-12	B379	380	30796	99.73684210526315	99.73684210526315	379	379	[(22616, 22995)]	[(1, 380)]	[(22616, 22995)]
URI118H	contig_53 [gcode=11] [topology=linear]	380	gb|CP001266.1|	cp32-12	156a	380	30652	99.47089947089947	99.21052631578947	377	377	[(22443, 22820)]	[(1, 378)]	[(22443, 22820)]
URI118H	contig_53 [gcode=11] [topology=linear]	380	gb|CP001200.1|	cp32-12	ZS7	380	29806	99.47089947089947	99.21052631578947	377	377	[(22597, 22974)]	[(1, 378)]	[(22597, 22974)]
URI118H	contig_53 [gcode=11] [topology=linear]	380	gb|CP002321.1|	cp32-12	JD1	380	30019	99.47089947089947	99.21052631578947	377	377	[(22496, 22873)]	[(1, 378)]	[(22496, 22873)]
URI118H	contig_53 [gcode=11] [topology=linear]	380	gb|CP001565.1|	cp32-12	Bol26	380	31433	98.14814814814815	99.21052631578947	377	377	[(23059, 23436)]	[(1, 378)]	[(23059, 23436)]
URI118H	contig_54 [gcode=11] [topology=linear]	364	gb|CP001260.1|	lp36	156a	364	23638	100.0	99.72527472527473	363	363	[(22594, 22957)]	[(1, 364)]	[(22594, 22957)]
URI118H	contig_54 [gcode=11] [topology=linear]	364	gb|CP001494.1|	lp36	94a	364	28234	99.72527472527473	99.72527472527473	363	363	[(676, 1039)]	[(1, 364)]	[(1039, 676)]
URI118H	contig_54 [gcode=11] [topology=linear]	364	gb|CP017216.1|	lp36	B331	364	30210	99.72527472527473	99.72527472527473	363	363	[(698, 1061)]	[(1, 364)]	[(1061, 698)]
URI118H	contig_54 [gcode=11] [topology=linear]	364	gb|CP094575.1|	lp36	B408	364	30028	99.72527472527473	99.72527472527473	363	363	[(592, 955)]	[(1, 364)]	[(955, 592)]
URI118H	contig_54 [gcode=11] [topology=linear]	364	gb|CP074057.1|	lp36	B500	364	30208	99.72527472527473	99.72527472527473	363	363	[(697, 1060)]	[(1, 364)]	[(1060, 697)]
URI118H	contig_55 [gcode=11] [topology=linear]	352	gb|CP001256.1|	lp28-3	156a	352	28770	100.0	99.7159090909091	351	351	[(27936, 28287)]	[(1, 352)]	[(27936, 28287)]
URI118H	contig_55 [gcode=11] [topology=linear]	352	gb|CP017213.1|	lp28-3	B331	352	27643	100.0	99.7159090909091	351	351	[(26789, 27140)]	[(1, 352)]	[(26789, 27140)]
URI118H	contig_55 [gcode=11] [topology=linear]	352	gb|CP094572.1|	lp28-3	B408	352	27525	100.0	99.7159090909091	351	351	[(26776, 27127)]	[(1, 352)]	[(26776, 27127)]
URI118H	contig_55 [gcode=11] [topology=linear]	352	gb|CP094590.1|	lp28-3	B379	352	28768	100.0	99.7159090909091	351	351	[(28020, 28371)]	[(1, 352)]	[(28020, 28371)]
URI118H	contig_55 [gcode=11] [topology=linear]	352	gb|CP074060.1|	lp28-3	B500	352	27653	100.0	99.7159090909091	351	351	[(26800, 27151)]	[(1, 352)]	[(26800, 27151)]
URI118H	contig_56 [gcode=11] [topology=linear]	343	gb|CP094581.1|	cp32-11	B379	343	30287	100.0	99.70845481049562	342	342	[(16965, 17307)]	[(1, 343)]	[(17307, 16965)]
URI118H	contig_56 [gcode=11] [topology=linear]	343	gb|CP002309.1|	cp32-11	JD1	343	29902	99.70845481049562	99.70845481049562	342	342	[(17020, 17362)]	[(1, 343)]	[(17362, 17020)]
URI118H	contig_56 [gcode=11] [topology=linear]	343	gb|CP002235.1|	cp32-4	N40	343	15915	99.12536443148689	99.70845481049562	342	342	[(2590, 2932)]	[(1, 343)]	[(2932, 2590)]
URI118H	contig_56 [gcode=11] [topology=linear]	343	gb|CP002229.1|	cp32-7	N40	343	17483	98.25072886297376	99.70845481049562	342	342	[(4793, 5135)]	[(1, 343)]	[(5135, 4793)]
URI118H	contig_56 [gcode=11] [topology=linear]	343	gb|CP002227.1|	cp32-5	N40	343	29615	98.25072886297376	99.70845481049562	342	342	[(16989, 17331)]	[(1, 343)]	[(17331, 16989)]
URI118H	contig_57 [gcode=11] [topology=linear]	326	gb|CP001492.1|	cp32-7	94a	326	30433	100.0	99.69325153374233	325	325	[(3030, 3355)]	[(1, 326)]	[(3355, 3030)]
URI118H	contig_57 [gcode=11] [topology=linear]	326	gb|CP001499.1|	cp32-6	94a	326	30816	100.0	99.69325153374233	325	325	[(3027, 3352)]	[(1, 326)]	[(3352, 3027)]
URI118H	contig_57 [gcode=11] [topology=linear]	326	gb|CP001498.1|	cp32-10	94a	326	30162	100.0	99.69325153374233	325	325	[(3029, 3354)]	[(1, 326)]	[(3354, 3029)]
URI118H	contig_57 [gcode=11] [topology=linear]	326	gb|CP001264.1|	cp32-3	156a	326	30280	100.0	99.69325153374233	325	325	[(3033, 3358)]	[(1, 326)]	[(3358, 3033)]
URI118H	contig_57 [gcode=11] [topology=linear]	326	gb|CP094584.1|	cp32-3	B379	326	30263	100.0	99.69325153374233	325	325	[(3030, 3355)]	[(1, 326)]	[(3355, 3030)]
URI118H	contig_58 [gcode=11] [topology=linear]	321	gb|AE001584.1|	lp56	B31	321	52971	100.0	99.68847352024922	320	320	[(23318, 23638)]	[(1, 321)]	[(23638, 23318)]
URI118H	contig_58 [gcode=11] [topology=linear]	321	gb|AE001579.1|	cp32-7	B31	321	30800	100.0	99.68847352024922	320	320	[(19566, 19886)]	[(1, 321)]	[(19886, 19566)]
URI118H	contig_58 [gcode=11] [topology=linear]	321	gb|CP002240.1|	cp32-10	N40	321	30154	100.0	99.68847352024922	320	320	[(19740, 20060)]	[(1, 321)]	[(20060, 19740)]
URI118H	contig_58 [gcode=11] [topology=linear]	321	gb|CP019766.1|	lp56	B31_NRZ	321	52951	100.0	99.68847352024922	320	320	[(23298, 23618)]	[(1, 321)]	[(23618, 23298)]
URI118H	contig_58 [gcode=11] [topology=linear]	321	gb|CP001491.1|	cp32-11	94a	321	30648	100.0	99.68847352024922	320	320	[(19481, 19801)]	[(1, 321)]	[(19801, 19481)]
URI118H	contig_59 [gcode=11] [topology=linear]	320	gb|CP094593.1|	lp28-6	B379	320	26653	100.0	99.6875	319	319	[(25917, 26236)]	[(1, 320)]	[(26236, 25917)]
URI118H	contig_59 [gcode=11] [topology=linear]	320	gb|CP002324.1|	lp28-6	JD1	320	26981	100.0	99.6875	319	319	[(26180, 26499)]	[(1, 320)]	[(26499, 26180)]
URI118H	contig_59 [gcode=11] [topology=linear]	320	gb|CP001262.1|	lp28-6	156a	320	26705	99.6875	99.6875	319	319	[(25885, 26204)]	[(1, 320)]	[(26204, 25885)]
URI118H	contig_59 [gcode=11] [topology=linear]	320	gb|CP017215.2|	lp28-6	B331	320	29288	99.6875	99.6875	319	319	[(28470, 28789)]	[(1, 320)]	[(28789, 28470)]
URI118H	contig_59 [gcode=11] [topology=linear]	320	gb|CP094574.1|	lp28-6	B408	320	29294	99.6875	99.6875	319	319	[(28472, 28791)]	[(1, 320)]	[(28791, 28472)]
URI118H	contig_60 [gcode=11] [topology=linear]	312	gb|CP001492.1|	cp32-7	94a	312	30433	100.0	99.67948717948718	311	311	[(12813, 13124)]	[(1, 312)]	[(13124, 12813)]
URI118H	contig_60 [gcode=11] [topology=linear]	312	gb|CP094585.1|	cp32-5	B379	312	30637	100.0	99.67948717948718	311	311	[(12781, 13092)]	[(1, 312)]	[(13092, 12781)]
URI118H	contig_60 [gcode=11] [topology=linear]	312	gb|CP094582.1|	cp32-12	B379	312	30796	100.0	99.67948717948718	311	311	[(12787, 13098)]	[(1, 312)]	[(13098, 12787)]
URI118H	contig_60 [gcode=11] [topology=linear]	312	gb|CP094581.1|	cp32-11	B379	312	30287	100.0	99.67948717948718	311	311	[(12788, 13099)]	[(1, 312)]	[(13099, 12788)]
URI118H	contig_60 [gcode=11] [topology=linear]	312	gb|CP001451.1|	cp32-11	WI91-23	312	30772	100.0	99.67948717948718	311	311	[(12805, 13116)]	[(1, 312)]	[(13116, 12805)]
URI118H	contig_61 [gcode=11] [topology=linear]	307	gb|CP001492.1|	cp32-7	94a	307	30433	100.0	99.6742671009772	306	306	[(1190, 1496)]	[(1, 307)]	[(1496, 1190)]
URI118H	contig_61 [gcode=11] [topology=linear]	307	gb|CP001499.1|	cp32-6	94a	307	30816	100.0	99.6742671009772	306	306	[(1187, 1493)]	[(1, 307)]	[(1493, 1187)]
URI118H	contig_61 [gcode=11] [topology=linear]	307	gb|CP001269.1|	cp32-8	156a	307	30946	100.0	99.6742671009772	306	306	[(1187, 1493)]	[(1, 307)]	[(1493, 1187)]
URI118H	contig_61 [gcode=11] [topology=linear]	307	gb|CP001268.1|	cp32-7	156a	307	21329	100.0	99.6742671009772	306	306	[(1021, 1327)]	[(1, 307)]	[(1327, 1021)]
URI118H	contig_61 [gcode=11] [topology=linear]	307	gb|CP001264.1|	cp32-3	156a	307	30280	100.0	99.6742671009772	306	306	[(1190, 1496)]	[(1, 307)]	[(1496, 1190)]
URI118H	contig_62 [gcode=11] [topology=linear]	306	gb|CP094586.1|	cp32-6	B379	306	30642	99.67320261437908	99.67320261437908	305	305	[(30076, 30381)]	[(1, 306)]	[(30076, 30381)]
URI118H	contig_62 [gcode=11] [topology=linear]	306	gb|CP002309.1|	cp32-11	JD1	306	29902	99.67320261437908	99.67320261437908	305	305	[(29336, 29641)]	[(1, 306)]	[(29336, 29641)]
URI118H	contig_62 [gcode=11] [topology=linear]	306	gb|CP001496.1|	cp32-5	94a	306	29459	99.672131147541	99.34640522875817	304	304	[(28893, 29197)]	[(1, 305)]	[(28893, 29197)]
URI118H	contig_62 [gcode=11] [topology=linear]	306	gb|CP031411.1|	cp32-5	MM1	306	21898	99.672131147541	99.34640522875817	304	304	[(16672, 16976)]	[(1, 305)]	[(16672, 16976)]
URI118H	contig_62 [gcode=11] [topology=linear]	306	gb|CP001268.1|	cp32-7	156a	306	21329	99.34640522875817	99.67320261437908	305	305	[(20763, 21068)]	[(1, 306)]	[(20763, 21068)]
URI118H	contig_63 [gcode=11] [topology=linear]	302	gb|CP001273.1|	lp28-1	156a	302	24159	90.92233009708738	99.00662251655629	299	2030	[(18913, 19197), (16403, 16688), (22852, 23142), (20938, 21239), (20302, 20602), (22214, 22504), (18287, 18567)]	[(3, 302)]	[(20602, 20302), (22504, 22214), (18567, 18287), (19197, 18913), (21239, 20938), (16688, 16403), (23142, 22852)]
URI118H	contig_63 [gcode=11] [topology=linear]	302	gb|CP002306.1|	lp28-1	JD1	302	24354	91.22507122507123	97.01986754966887	293	1740	[(18678, 18965), (16912, 17208), (19303, 19597), (18135, 18414), (20532, 20817), (15086, 15385)]	[(9, 302)]	[(18414, 18135), (20817, 20532), (15385, 15086), (18965, 18678), (19597, 19303), (17208, 16912)]
URI118H	contig_64 [gcode=11] [topology=linear]	294	gb|CP002306.1|	lp28-1	JD1	294	24354	98.9795918367347	99.65986394557824	293	586	[(23312, 23605), (22718, 23011)]	[(1, 294)]	[(22718, 23011), (23605, 23312)]
URI118H	contig_65 [gcode=11] [topology=linear]	289	gb|CP002306.1|	lp28-1	JD1	289	24354	91.63636363636364	94.80968858131487	274	268	[(18539, 18807)]	[(7, 281)]	[(18807, 18539)]
URI118H	contig_66 [gcode=11] [topology=linear]	287	gb|CP001273.1|	lp28-1	156a	287	24159	91.88426252646437	99.65156794425087	286	1388	[(15652, 15919), (22738, 23019), (16922, 17201), (16289, 16564), (20188, 20474)]	[(1, 287)]	[(23019, 22738), (20474, 20188), (15919, 15652), (16564, 16289), (17201, 16922)]
URI118H	contig_66 [gcode=11] [topology=linear]	287	gb|CP002306.1|	lp28-1	JD1	287	24354	92.18077474892395	99.65156794425087	286	1362	[(21328, 21591), (22304, 22563), (19193, 19476), (17439, 17720), (23760, 24036)]	[(1, 287)]	[(23760, 24036), (19476, 19193), (21591, 21328), (17720, 17439), (22563, 22304)]
URI118H	contig_67 [gcode=11] [topology=linear]	279				279								
URI118H	contig_68 [gcode=11] [topology=linear]	270	gb|CP094584.1|	cp32-3	B379	270	30263	100.0	99.62962962962963	269	269	[(29403, 29672)]	[(1, 270)]	[(29672, 29403)]
URI118H	contig_68 [gcode=11] [topology=linear]	270	gb|CP094581.1|	cp32-11	B379	270	30287	100.0	99.62962962962963	269	269	[(29427, 29696)]	[(1, 270)]	[(29696, 29427)]
URI118H	contig_68 [gcode=11] [topology=linear]	270	gb|AE001578.1|	cp32-6	B31	270	29838	99.62962962962963	99.62962962962963	269	269	[(28978, 29247)]	[(1, 270)]	[(29247, 28978)]
URI118H	contig_68 [gcode=11] [topology=linear]	270	gb|CP001496.1|	cp32-5	94a	270	29459	99.62962962962963	99.62962962962963	269	269	[(28599, 28868)]	[(1, 270)]	[(28868, 28599)]
URI118H	contig_68 [gcode=11] [topology=linear]	270	gb|CP094586.1|	cp32-6	B379	270	30642	99.62962962962963	99.62962962962963	269	269	[(29782, 30051)]	[(1, 270)]	[(30051, 29782)]
URI118H	contig_69 [gcode=11] [topology=linear]	268	gb|CP001273.1|	lp28-1	156a	268	24159	94.78178368121442	98.50746268656717	264	1045	[(19044, 19303), (21717, 21985), (18417, 18679), (17180, 17436)]	[(1, 265)]	[(17180, 17436), (19044, 19303), (18417, 18679), (21717, 21985)]
URI118H	contig_70 [gcode=11] [topology=linear]	253	gb|CP001269.1|	cp32-8	156a	253	30946	100.0	99.60474308300395	252	252	[(14201, 14453)]	[(1, 253)]	[(14201, 14453)]
URI118H	contig_70 [gcode=11] [topology=linear]	253	gb|CP001259.1|	cp32-6	156a	253	30293	100.0	99.60474308300395	252	252	[(14201, 14453)]	[(1, 253)]	[(14201, 14453)]
URI118H	contig_70 [gcode=11] [topology=linear]	253	gb|CP001263.1|	cp32-4	156a	253	30300	100.0	99.60474308300395	252	252	[(13937, 14189)]	[(1, 253)]	[(13937, 14189)]
URI118H	contig_70 [gcode=11] [topology=linear]	253	gb|CP001264.1|	cp32-3	156a	253	30280	100.0	99.60474308300395	252	252	[(14240, 14492)]	[(1, 253)]	[(14240, 14492)]
URI118H	contig_70 [gcode=11] [topology=linear]	253	gb|CP001266.1|	cp32-12	156a	253	30652	100.0	99.60474308300395	252	252	[(14122, 14374)]	[(1, 253)]	[(14122, 14374)]
URI118H	contig_71 [gcode=11] [topology=linear]	236	gb|AE001584.1|	lp56	B31	236	52971	100.0	99.57627118644068	235	235	[(24252, 24487)]	[(1, 236)]	[(24252, 24487)]
URI118H	contig_71 [gcode=11] [topology=linear]	236	gb|AE001580.1|	cp32-8	B31	236	30885	100.0	99.57627118644068	235	235	[(20474, 20709)]	[(1, 236)]	[(20474, 20709)]
URI118H	contig_71 [gcode=11] [topology=linear]	236	gb|CP019766.1|	lp56	B31_NRZ	236	52951	100.0	99.57627118644068	235	235	[(24232, 24467)]	[(1, 236)]	[(24232, 24467)]
URI118H	contig_71 [gcode=11] [topology=linear]	236	gb|CP001491.1|	cp32-11	94a	236	30648	100.0	99.57627118644068	235	235	[(20415, 20650)]	[(1, 236)]	[(20415, 20650)]
URI118H	contig_71 [gcode=11] [topology=linear]	236	gb|CP001269.1|	cp32-8	156a	236	30946	100.0	99.57627118644068	235	235	[(20549, 20784)]	[(1, 236)]	[(20549, 20784)]
URI118H	contig_72 [gcode=11] [topology=linear]	234	gb|CP002306.1|	lp28-1	JD1	234	24354	98.71794871794873	99.57264957264957	233	232	[(23012, 23244)]	[(1, 234)]	[(23012, 23244)]
URI118H	contig_73 [gcode=11] [topology=linear]	229				229								
URI118H	contig_74 [gcode=11] [topology=linear]	215	gb|AE001578.1|	cp32-6	B31	215	29838	100.0	99.53488372093024	214	214	[(541, 755)]	[(1, 215)]	[(541, 755)]
URI118H	contig_74 [gcode=11] [topology=linear]	215	gb|CP002235.1|	cp32-4	N40	215	15915	100.0	99.53488372093024	214	214	[(541, 755)]	[(1, 215)]	[(541, 755)]
URI118H	contig_74 [gcode=11] [topology=linear]	215	gb|CP001491.1|	cp32-11	94a	215	30648	100.0	99.53488372093024	214	214	[(541, 755)]	[(1, 215)]	[(541, 755)]
URI118H	contig_74 [gcode=11] [topology=linear]	215	gb|CP001269.1|	cp32-8	156a	215	30946	100.0	99.53488372093024	214	214	[(541, 755)]	[(1, 215)]	[(541, 755)]
URI118H	contig_74 [gcode=11] [topology=linear]	215	gb|CP001268.1|	cp32-7	156a	215	21329	100.0	99.53488372093024	214	214	[(375, 589)]	[(1, 215)]	[(375, 589)]
URI118H	contig_75 [gcode=11] [topology=linear]	212	gb|CP002229.1|	cp32-7	N40	212	17483	100.0	99.52830188679245	211	211	[(16688, 16899)]	[(1, 212)]	[(16899, 16688)]
URI118H	contig_75 [gcode=11] [topology=linear]	212	gb|CP094584.1|	cp32-3	B379	212	30263	100.0	99.52830188679245	211	211	[(29028, 29239)]	[(1, 212)]	[(29239, 29028)]
URI118H	contig_75 [gcode=11] [topology=linear]	212	gb|CP094581.1|	cp32-11	B379	212	30287	100.0	99.52830188679245	211	211	[(29052, 29263)]	[(1, 212)]	[(29263, 29052)]
URI118H	contig_75 [gcode=11] [topology=linear]	212	gb|CP017209.1|	cp32-7	B331	212	30054	99.52830188679245	99.52830188679245	211	211	[(28819, 29030)]	[(1, 212)]	[(29030, 28819)]
URI118H	contig_75 [gcode=11] [topology=linear]	212	gb|CP017203.1|	cp32-8	B331	212	29892	99.52830188679245	99.52830188679245	211	211	[(28657, 28868)]	[(1, 212)]	[(28868, 28657)]
URI118H	contig_76 [gcode=11] [topology=linear]	202	gb|AE001580.1|	cp32-8	B31	202	30885	100.0	99.5049504950495	201	201	[(19973, 20174)]	[(1, 202)]	[(20174, 19973)]
URI118H	contig_76 [gcode=11] [topology=linear]	202	gb|AE001579.1|	cp32-7	B31	202	30800	100.0	99.5049504950495	201	201	[(19999, 20200)]	[(1, 202)]	[(20200, 19999)]
URI118H	contig_76 [gcode=11] [topology=linear]	202	gb|CP001491.1|	cp32-11	94a	202	30648	100.0	99.5049504950495	201	201	[(19914, 20115)]	[(1, 202)]	[(20115, 19914)]
URI118H	contig_76 [gcode=11] [topology=linear]	202	gb|CP001269.1|	cp32-8	156a	202	30946	100.0	99.5049504950495	201	201	[(20048, 20249)]	[(1, 202)]	[(20249, 20048)]
URI118H	contig_76 [gcode=11] [topology=linear]	202	gb|CP001270.1|	cp32-11	156a	202	30439	100.0	99.5049504950495	201	201	[(20147, 20348)]	[(1, 202)]	[(20348, 20147)]
URI118H	contig_77 [gcode=11] [topology=linear]	199	gb|CP094585.1|	cp32-5	B379	199	30637	100.0	99.49748743718592	198	198	[(8518, 8716)]	[(1, 199)]	[(8716, 8518)]
