assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI120H	contig_40 [gcode=11] [topology=linear]	555	gb|CP094567.1|	cp32-7	B408	555	30055	99.09909909909909	99.81981981981983	554	554	[(8091, 8645)]	[(1, 555)]	[(8091, 8645)]
URI120H	contig_40 [gcode=11] [topology=linear]	555	gb|CP074069.1|	cp32-7	B500	555	30054	99.09909909909909	99.81981981981983	554	554	[(8091, 8645)]	[(1, 555)]	[(8091, 8645)]
URI120H	contig_40 [gcode=11] [topology=linear]	555	gb|AE001579.1|	cp32-7	B31	555	30800	98.91891891891892	99.81981981981983	554	554	[(8079, 8633)]	[(1, 555)]	[(8079, 8633)]
URI120H	contig_41 [gcode=11] [topology=linear]	546	gb|CP002320.1|	cp32-3	JD1	546	29707	99.81684981684981	99.81684981684981	545	545	[(4208, 4753)]	[(1, 546)]	[(4208, 4753)]
URI120H	contig_41 [gcode=11] [topology=linear]	546	gb|CP001208.1|	cp32-4	ZS7	546	30964	99.45054945054946	99.81684981684981	545	545	[(4208, 4753)]	[(1, 546)]	[(4208, 4753)]
URI120H	contig_41 [gcode=11] [topology=linear]	546	gb|CP001491.1|	cp32-11	94a	546	30648	99.26739926739927	99.81684981684981	545	545	[(4208, 4753)]	[(1, 546)]	[(4208, 4753)]
URI120H	contig_41 [gcode=11] [topology=linear]	546	gb|CP001269.1|	cp32-8	156a	546	30946	99.26739926739927	99.81684981684981	545	545	[(4208, 4753)]	[(1, 546)]	[(4208, 4753)]
URI120H	contig_41 [gcode=11] [topology=linear]	546	gb|CP001259.1|	cp32-6	156a	546	30293	99.26739926739927	99.81684981684981	545	545	[(4211, 4756)]	[(1, 546)]	[(4211, 4756)]
URI120H	contig_42 [gcode=11] [topology=linear]	512	gb|CP019921.1|	cp32-9-4	PAbe	512	62238	99.48942377826404	99.8046875	511	1368	[(60793, 61304), (30487, 30998), (1, 347)]	[(1, 512)]	[(60793, 61304), (30487, 30998), (1, 347)]
URI120H	contig_42 [gcode=11] [topology=linear]	512	gb|CP031411.1|	cp32-5	MM1	512	21898	99.21875	99.8046875	511	511	[(17074, 17585)]	[(1, 512)]	[(17074, 17585)]
URI120H	contig_42 [gcode=11] [topology=linear]	512	gb|CP031405.1|	cp32-6	MM1	512	19997	99.0234375	99.8046875	511	511	[(18455, 18966)]	[(1, 512)]	[(18455, 18966)]
URI120H	contig_42 [gcode=11] [topology=linear]	512	gb|CP019756.1|	cp32-5+1	B31_NRZ	512	61418	99.0686845168801	99.8046875	511	856	[(30511, 31022), (1, 346)]	[(1, 512)]	[(30511, 31022), (1, 346)]
URI120H	contig_42 [gcode=11] [topology=linear]	512	gb|CP019918.1|	cp32-5-1	PAbe	512	56632	98.828125	99.8046875	511	1022	[(54538, 55049), (23795, 24306)]	[(1, 512)]	[(23795, 24306), (54538, 55049)]
URI120H	contig_43 [gcode=11] [topology=linear]	500	gb|AE001578.1|	cp32-6	B31	500	29838	100.0	99.8	499	499	[(348, 847)]	[(1, 500)]	[(348, 847)]
URI120H	contig_43 [gcode=11] [topology=linear]	500	gb|CP094585.1|	cp32-5	B379	500	30637	100.0	99.8	499	499	[(348, 847)]	[(1, 500)]	[(348, 847)]
URI120H	contig_43 [gcode=11] [topology=linear]	500	gb|CP094602.1|	cp32-6	B31-5A4	500	29839	100.0	99.8	499	499	[(348, 847)]	[(1, 500)]	[(348, 847)]
URI120H	contig_43 [gcode=11] [topology=linear]	500	gb|CP002309.1|	cp32-11	JD1	500	29902	100.0	99.8	499	499	[(348, 847)]	[(1, 500)]	[(348, 847)]
URI120H	contig_43 [gcode=11] [topology=linear]	500	gb|CP002310.1|	cp32-1+5	JD1	500	60739	100.0	99.8	499	998	[(348, 847), (30986, 31485)]	[(1, 500)]	[(348, 847), (30986, 31485)]
URI120H	contig_44 [gcode=11] [topology=linear]	443	gb|AE001576.1|	cp32-3	B31	443	30223	95.70063694267516	99.77426636568849	442	625	[(23553, 23864), (19183, 19497)]	[(1, 443)]	[(19183, 19497), (23864, 23553)]
URI120H	contig_44 [gcode=11] [topology=linear]	443	gb|CP019758.1|	cp32-3	B31_NRZ	443	30222	95.70063694267516	99.77426636568849	442	625	[(19182, 19496), (23552, 23863)]	[(1, 443)]	[(19182, 19496), (23863, 23552)]
URI120H	contig_44 [gcode=11] [topology=linear]	443	gb|CP019920.1|	cp32-3	PAbe	443	25789	95.70063694267516	99.77426636568849	442	625	[(19119, 19430), (14749, 15063)]	[(1, 443)]	[(14749, 15063), (19430, 19119)]
URI120H	contig_44 [gcode=11] [topology=linear]	443	gb|CP094600.1|	cp32-3	B31-5A4	443	30224	95.70063694267516	99.77426636568849	442	625	[(23554, 23865), (19184, 19498)]	[(1, 443)]	[(19184, 19498), (23865, 23554)]
URI120H	contig_44 [gcode=11] [topology=linear]	443	gb|CP019847.1|	cp32-3	PAli	443	30418	95.70063694267516	99.77426636568849	442	625	[(23553, 23864), (19183, 19497)]	[(1, 443)]	[(19183, 19497), (23864, 23553)]
URI120H	contig_45 [gcode=11] [topology=linear]	430	gb|AE001579.1|	cp32-7	B31	430	30800	100.0	99.76744186046511	429	429	[(13398, 13827)]	[(1, 430)]	[(13398, 13827)]
URI120H	contig_45 [gcode=11] [topology=linear]	430	gb|CP094603.1|	cp32-7	B31-5A4	430	30801	100.0	99.76744186046511	429	429	[(13399, 13828)]	[(1, 430)]	[(13399, 13828)]
URI120H	contig_45 [gcode=11] [topology=linear]	430	gb|CP001572.1|	cp32-5	Bol26	430	30186	99.06976744186046	99.76744186046511	429	429	[(13302, 13731)]	[(1, 430)]	[(13302, 13731)]
URI120H	contig_45 [gcode=11] [topology=linear]	430	gb|CP001202.1|	cp32-3+10	ZS7	430	48168	94.18604651162791	99.76744186046511	429	857	[(33244, 33672), (3593, 4022)]	[(1, 430)]	[(3593, 4022), (33244, 33672)]
URI120H	contig_45 [gcode=11] [topology=linear]	430	gb|CP001206.1|	cp32-1	ZS7	430	30330	99.06976744186046	99.76744186046511	429	429	[(13313, 13742)]	[(1, 430)]	[(13313, 13742)]
URI120H	contig_46 [gcode=11] [topology=linear]	414	gb|AE001579.1|	cp32-7	B31	414	30800	100.0	99.7584541062802	413	413	[(1393, 1806)]	[(1, 414)]	[(1806, 1393)]
URI120H	contig_46 [gcode=11] [topology=linear]	414	gb|AE001576.1|	cp32-3	B31	414	30223	100.0	99.7584541062802	413	413	[(1394, 1807)]	[(1, 414)]	[(1807, 1394)]
URI120H	contig_46 [gcode=11] [topology=linear]	414	gb|CP019758.1|	cp32-3	B31_NRZ	414	30222	100.0	99.7584541062802	413	413	[(1394, 1807)]	[(1, 414)]	[(1807, 1394)]
URI120H	contig_46 [gcode=11] [topology=linear]	414	gb|CP001565.1|	cp32-12	Bol26	414	31433	100.0	99.7584541062802	413	413	[(1393, 1806)]	[(1, 414)]	[(1806, 1393)]
URI120H	contig_46 [gcode=11] [topology=linear]	414	gb|CP001202.1|	cp32-3+10	ZS7	414	48168	100.0	99.7584541062802	413	413	[(1397, 1810)]	[(1, 414)]	[(1810, 1397)]
URI120H	contig_47 [gcode=11] [topology=linear]	407	gb|CP002320.1|	cp32-3	JD1	407	29707	100.0	99.75429975429975	406	406	[(4754, 5160)]	[(1, 407)]	[(4754, 5160)]
URI120H	contig_47 [gcode=11] [topology=linear]	407	gb|CP001491.1|	cp32-11	94a	407	30648	99.75429975429975	99.75429975429975	406	406	[(4754, 5160)]	[(1, 407)]	[(4754, 5160)]
URI120H	contig_47 [gcode=11] [topology=linear]	407	gb|CP001269.1|	cp32-8	156a	407	30946	99.75429975429975	99.75429975429975	406	406	[(4754, 5160)]	[(1, 407)]	[(4754, 5160)]
URI120H	contig_47 [gcode=11] [topology=linear]	407	gb|CP001259.1|	cp32-6	156a	407	30293	99.75429975429975	99.75429975429975	406	406	[(4757, 5163)]	[(1, 407)]	[(4757, 5163)]
URI120H	contig_47 [gcode=11] [topology=linear]	407	gb|CP094586.1|	cp32-6	B379	407	30642	99.75429975429975	99.75429975429975	406	406	[(4757, 5163)]	[(1, 407)]	[(4757, 5163)]
URI120H	contig_48 [gcode=11] [topology=linear]	390	gb|CP017204.1|	cp32-3	B331	390	30192	100.0	99.74358974358975	389	389	[(848, 1237)]	[(1, 390)]	[(848, 1237)]
URI120H	contig_48 [gcode=11] [topology=linear]	390	gb|CP094564.1|	cp32-3	B408	390	30193	100.0	99.74358974358975	389	389	[(848, 1237)]	[(1, 390)]	[(848, 1237)]
URI120H	contig_48 [gcode=11] [topology=linear]	390	gb|CP074065.1|	cp32-3	B500	390	30189	100.0	99.74358974358975	389	389	[(848, 1237)]	[(1, 390)]	[(848, 1237)]
URI120H	contig_48 [gcode=11] [topology=linear]	390	gb|CP094585.1|	cp32-5	B379	390	30637	99.74358974358975	99.74358974358975	389	389	[(848, 1237)]	[(1, 390)]	[(848, 1237)]
URI120H	contig_48 [gcode=11] [topology=linear]	390	gb|AE001580.1|	cp32-8	B31	390	30885	99.48717948717949	99.74358974358975	389	389	[(848, 1237)]	[(1, 390)]	[(848, 1237)]
URI120H	contig_49 [gcode=11] [topology=linear]	354	gb|AE001579.1|	cp32-7	B31	354	30800	100.0	99.71751412429379	353	353	[(6837, 7190)]	[(1, 354)]	[(7190, 6837)]
URI120H	contig_49 [gcode=11] [topology=linear]	354	gb|AE001578.1|	cp32-6	B31	354	29838	100.0	99.71751412429379	353	353	[(6845, 7198)]	[(1, 354)]	[(7198, 6845)]
URI120H	contig_49 [gcode=11] [topology=linear]	354	gb|CP001208.1|	cp32-4	ZS7	354	30964	100.0	99.71751412429379	353	353	[(6838, 7191)]	[(1, 354)]	[(7191, 6838)]
URI120H	contig_49 [gcode=11] [topology=linear]	354	gb|CP094602.1|	cp32-6	B31-5A4	354	29839	100.0	99.71751412429379	353	353	[(6846, 7199)]	[(1, 354)]	[(7199, 6846)]
URI120H	contig_49 [gcode=11] [topology=linear]	354	gb|CP001491.1|	cp32-11	94a	354	30648	99.71751412429379	99.71751412429379	353	353	[(6838, 7191)]	[(1, 354)]	[(7191, 6838)]
URI120H	contig_50 [gcode=11] [topology=linear]	344	gb|AE001584.1|	lp56	B31	344	52971	100.0	99.70930232558139	343	343	[(22762, 23105)]	[(1, 344)]	[(22762, 23105)]
URI120H	contig_50 [gcode=11] [topology=linear]	344	gb|CP002240.1|	cp32-10	N40	344	30154	100.0	99.70930232558139	343	343	[(19184, 19527)]	[(1, 344)]	[(19184, 19527)]
URI120H	contig_50 [gcode=11] [topology=linear]	344	gb|CP019766.1|	lp56	B31_NRZ	344	52951	100.0	99.70930232558139	343	343	[(22742, 23085)]	[(1, 344)]	[(22742, 23085)]
URI120H	contig_50 [gcode=11] [topology=linear]	344	gb|CP001449.1|	cp32-10	WI91-23	344	29756	100.0	99.70930232558139	343	343	[(19154, 19497)]	[(1, 344)]	[(19154, 19497)]
URI120H	contig_50 [gcode=11] [topology=linear]	344	gb|CP019926.1|	lp56	PAbe	344	52971	100.0	99.70930232558139	343	343	[(22762, 23105)]	[(1, 344)]	[(22762, 23105)]
URI120H	contig_51 [gcode=11] [topology=linear]	343	gb|AE001584.1|	lp56	B31	343	52971	100.0	99.70845481049562	342	342	[(17320, 17662)]	[(1, 343)]	[(17320, 17662)]
URI120H	contig_51 [gcode=11] [topology=linear]	343	gb|AE001580.1|	cp32-8	B31	343	30885	100.0	99.70845481049562	342	342	[(13821, 14163)]	[(1, 343)]	[(13821, 14163)]
URI120H	contig_51 [gcode=11] [topology=linear]	343	gb|AE001575.1|	cp32-1	B31	343	30750	100.0	99.70845481049562	342	342	[(13821, 14163)]	[(1, 343)]	[(13821, 14163)]
URI120H	contig_51 [gcode=11] [topology=linear]	343	gb|CP019766.1|	lp56	B31_NRZ	343	52951	100.0	99.70845481049562	342	342	[(17300, 17642)]	[(1, 343)]	[(17300, 17642)]
URI120H	contig_51 [gcode=11] [topology=linear]	343	gb|CP019756.1|	cp32-5+1	B31_NRZ	343	61418	100.0	99.70845481049562	342	684	[(13818, 14160), (44496, 44838)]	[(1, 343)]	[(13818, 14160), (44496, 44838)]
URI120H	contig_52 [gcode=11] [topology=linear]	342	gb|AE001580.1|	cp32-8	B31	342	30885	100.0	99.70760233918129	341	341	[(16692, 17033)]	[(1, 342)]	[(17033, 16692)]
URI120H	contig_52 [gcode=11] [topology=linear]	342	gb|CP094604.1|	cp32-8	B31-5A4	342	30886	100.0	99.70760233918129	341	341	[(16693, 17034)]	[(1, 342)]	[(17034, 16693)]
URI120H	contig_52 [gcode=11] [topology=linear]	342	gb|CP001202.1|	cp32-3+10	ZS7	342	48168	91.5129151291513	78.65497076023392	269	269	[(7596, 7865)]	[(1, 270)]	[(7865, 7596)]
URI120H	contig_53 [gcode=11] [topology=linear]	324	gb|AE001576.1|	cp32-3	B31	324	30223	100.0	99.69135802469135	323	323	[(13066, 13389)]	[(1, 324)]	[(13066, 13389)]
URI120H	contig_53 [gcode=11] [topology=linear]	324	gb|AE001575.1|	cp32-1	B31	324	30750	100.0	99.69135802469135	323	323	[(13066, 13389)]	[(1, 324)]	[(13066, 13389)]
URI120H	contig_53 [gcode=11] [topology=linear]	324	gb|CP019758.1|	cp32-3	B31_NRZ	324	30222	100.0	99.69135802469135	323	323	[(13066, 13389)]	[(1, 324)]	[(13066, 13389)]
URI120H	contig_53 [gcode=11] [topology=linear]	324	gb|CP019920.1|	cp32-3	PAbe	324	25789	100.0	99.69135802469135	323	323	[(8632, 8955)]	[(1, 324)]	[(8632, 8955)]
URI120H	contig_53 [gcode=11] [topology=linear]	324	gb|CP094600.1|	cp32-3	B31-5A4	324	30224	100.0	99.69135802469135	323	323	[(13067, 13390)]	[(1, 324)]	[(13067, 13390)]
URI120H	contig_54 [gcode=11] [topology=linear]	323	gb|AE001579.1|	cp32-7	B31	323	30800	99.38080495356037	99.69040247678018	322	322	[(9347, 9669)]	[(1, 323)]	[(9347, 9669)]
URI120H	contig_54 [gcode=11] [topology=linear]	323	gb|CP001492.1|	cp32-7	94a	323	30433	99.38080495356037	99.69040247678018	322	322	[(9355, 9677)]	[(1, 323)]	[(9355, 9677)]
URI120H	contig_54 [gcode=11] [topology=linear]	323	gb|CP017209.1|	cp32-7	B331	323	30054	99.38080495356037	99.69040247678018	322	322	[(9359, 9681)]	[(1, 323)]	[(9359, 9681)]
URI120H	contig_54 [gcode=11] [topology=linear]	323	gb|CP094567.1|	cp32-7	B408	323	30055	99.38080495356037	99.69040247678018	322	322	[(9359, 9681)]	[(1, 323)]	[(9359, 9681)]
URI120H	contig_54 [gcode=11] [topology=linear]	323	gb|CP074069.1|	cp32-7	B500	323	30054	99.38080495356037	99.69040247678018	322	322	[(9359, 9681)]	[(1, 323)]	[(9359, 9681)]
URI120H	contig_55 [gcode=11] [topology=linear]	320	gb|AE000788.1|	lp36	B31	320	36849	100.0	99.6875	319	319	[(36189, 36508)]	[(1, 320)]	[(36189, 36508)]
URI120H	contig_55 [gcode=11] [topology=linear]	320	gb|CP019763.1|	lp36	B31_NRZ	320	36780	100.0	99.6875	319	319	[(36120, 36439)]	[(1, 320)]	[(36120, 36439)]
URI120H	contig_55 [gcode=11] [topology=linear]	320	gb|CP001210.1|	lp28-1	ZS7	320	23422	100.0	99.6875	319	319	[(22784, 23103)]	[(1, 320)]	[(22784, 23103)]
URI120H	contig_55 [gcode=11] [topology=linear]	320	gb|CP019924.1|	lp36	PAbe	320	36846	100.0	99.6875	319	319	[(36186, 36505)]	[(1, 320)]	[(36186, 36505)]
URI120H	contig_55 [gcode=11] [topology=linear]	320	gb|CP094613.1|	lp36	B31-5A4	320	36662	100.0	99.6875	319	319	[(35939, 36258)]	[(1, 320)]	[(35939, 36258)]
URI120H	contig_56 [gcode=11] [topology=linear]	307	gb|AE000789.1|	lp28-4	B31	307	27323	100.0	99.6742671009772	306	306	[(26678, 26984)]	[(1, 307)]	[(26678, 26984)]
URI120H	contig_56 [gcode=11] [topology=linear]	307	gb|CP001256.1|	lp28-3	156a	307	28770	99.6742671009772	99.6742671009772	306	306	[(28084, 28390)]	[(1, 307)]	[(28084, 28390)]
URI120H	contig_56 [gcode=11] [topology=linear]	307	gb|CP017213.1|	lp28-3	B331	307	27643	99.6742671009772	99.6742671009772	306	306	[(26937, 27243)]	[(1, 307)]	[(26937, 27243)]
URI120H	contig_56 [gcode=11] [topology=linear]	307	gb|CP094572.1|	lp28-3	B408	307	27525	99.6742671009772	99.6742671009772	306	306	[(26924, 27230)]	[(1, 307)]	[(26924, 27230)]
URI120H	contig_56 [gcode=11] [topology=linear]	307	gb|CP094590.1|	lp28-3	B379	307	28768	99.6742671009772	99.6742671009772	306	306	[(28168, 28474)]	[(1, 307)]	[(28168, 28474)]
URI120H	contig_57 [gcode=11] [topology=linear]	304	gb|AE001584.1|	lp56	B31	304	52971	100.0	99.67105263157895	303	303	[(51568, 51871)]	[(1, 304)]	[(51568, 51871)]
URI120H	contig_57 [gcode=11] [topology=linear]	304	gb|AE000793.2|	lp17	B31	304	16821	100.0	99.67105263157895	303	303	[(1067, 1370)]	[(1, 304)]	[(1370, 1067)]
URI120H	contig_57 [gcode=11] [topology=linear]	304	gb|CP124102.1|	lp17	NE_5248	304	17282	100.0	99.67105263157895	303	303	[(1683, 1986)]	[(1, 304)]	[(1986, 1683)]
URI120H	contig_57 [gcode=11] [topology=linear]	304	gb|CP019766.1|	lp56	B31_NRZ	304	52951	100.0	99.67105263157895	303	303	[(51548, 51851)]	[(1, 304)]	[(51548, 51851)]
URI120H	contig_57 [gcode=11] [topology=linear]	304	gb|CP019761.1|	lp17	B31_NRZ	304	16821	100.0	99.67105263157895	303	303	[(15452, 15755)]	[(1, 304)]	[(15452, 15755)]
URI120H	contig_58 [gcode=11] [topology=linear]	302	gb|CP017205.1|	cp32-11	B331	302	30176	99.66887417218543	99.66887417218543	301	301	[(16138, 16439)]	[(1, 302)]	[(16138, 16439)]
URI120H	contig_58 [gcode=11] [topology=linear]	302	gb|CP094563.1|	cp32-1	B408	302	30177	99.66887417218543	99.66887417218543	301	301	[(16139, 16440)]	[(1, 302)]	[(16139, 16440)]
URI120H	contig_58 [gcode=11] [topology=linear]	302	gb|CP074071.1|	cp32-11	B500	302	30176	99.66887417218543	99.66887417218543	301	301	[(16138, 16439)]	[(1, 302)]	[(16138, 16439)]
URI120H	contig_58 [gcode=11] [topology=linear]	302	gb|AE001579.1|	cp32-7	B31	302	30800	99.66442953020133	98.34437086092716	297	297	[(16134, 16431)]	[(5, 302)]	[(16134, 16431)]
URI120H	contig_58 [gcode=11] [topology=linear]	302	gb|CP094603.1|	cp32-7	B31-5A4	302	30801	99.66442953020133	98.34437086092716	297	297	[(16135, 16432)]	[(5, 302)]	[(16135, 16432)]
URI120H	contig_59 [gcode=11] [topology=linear]	301	gb|AE001578.1|	cp32-6	B31	301	29838	100.0	99.66777408637874	300	300	[(14811, 15111)]	[(1, 301)]	[(14811, 15111)]
URI120H	contig_59 [gcode=11] [topology=linear]	301	gb|AE001576.1|	cp32-3	B31	301	30223	100.0	99.66777408637874	300	300	[(14792, 15092)]	[(1, 301)]	[(14792, 15092)]
URI120H	contig_59 [gcode=11] [topology=linear]	301	gb|CP019758.1|	cp32-3	B31_NRZ	301	30222	100.0	99.66777408637874	300	300	[(14792, 15092)]	[(1, 301)]	[(14792, 15092)]
URI120H	contig_59 [gcode=11] [topology=linear]	301	gb|CP019920.1|	cp32-3	PAbe	301	25789	100.0	99.66777408637874	300	300	[(10358, 10658)]	[(1, 301)]	[(10358, 10658)]
URI120H	contig_59 [gcode=11] [topology=linear]	301	gb|CP094602.1|	cp32-6	B31-5A4	301	29839	100.0	99.66777408637874	300	300	[(14812, 15112)]	[(1, 301)]	[(14812, 15112)]
URI120H	contig_60 [gcode=11] [topology=linear]	299	gb|AE001579.1|	cp32-7	B31	299	30800	100.0	99.66555183946488	298	298	[(12775, 13073)]	[(1, 299)]	[(13073, 12775)]
URI120H	contig_60 [gcode=11] [topology=linear]	299	gb|AE001576.1|	cp32-3	B31	299	30223	100.0	99.66555183946488	298	298	[(12767, 13065)]	[(1, 299)]	[(13065, 12767)]
URI120H	contig_60 [gcode=11] [topology=linear]	299	gb|AE001575.1|	cp32-1	B31	299	30750	100.0	99.66555183946488	298	298	[(12767, 13065)]	[(1, 299)]	[(13065, 12767)]
URI120H	contig_60 [gcode=11] [topology=linear]	299	gb|CP019758.1|	cp32-3	B31_NRZ	299	30222	100.0	99.66555183946488	298	298	[(12767, 13065)]	[(1, 299)]	[(13065, 12767)]
URI120H	contig_60 [gcode=11] [topology=linear]	299	gb|CP001492.1|	cp32-7	94a	299	30433	100.0	99.66555183946488	298	298	[(12786, 13084)]	[(1, 299)]	[(13084, 12786)]
URI120H	contig_61 [gcode=11] [topology=linear]	268	gb|AE001580.1|	cp32-8	B31	268	30885	100.0	99.6268656716418	267	267	[(14241, 14508)]	[(1, 268)]	[(14508, 14241)]
URI120H	contig_61 [gcode=11] [topology=linear]	268	gb|AE001579.1|	cp32-7	B31	268	30800	100.0	99.6268656716418	267	267	[(14248, 14515)]	[(1, 268)]	[(14515, 14248)]
URI120H	contig_61 [gcode=11] [topology=linear]	268	gb|AE001578.1|	cp32-6	B31	268	29838	100.0	99.6268656716418	267	267	[(14260, 14527)]	[(1, 268)]	[(14527, 14260)]
URI120H	contig_61 [gcode=11] [topology=linear]	268	gb|AE001576.1|	cp32-3	B31	268	30223	100.0	99.6268656716418	267	267	[(14241, 14508)]	[(1, 268)]	[(14508, 14241)]
URI120H	contig_61 [gcode=11] [topology=linear]	268	gb|AE001575.1|	cp32-1	B31	268	30750	100.0	99.6268656716418	267	267	[(14241, 14508)]	[(1, 268)]	[(14508, 14241)]
URI120H	contig_62 [gcode=11] [topology=linear]	265	gb|AE001584.1|	lp56	B31	265	52971	100.0	99.62264150943396	264	264	[(19343, 19607)]	[(1, 265)]	[(19343, 19607)]
URI120H	contig_62 [gcode=11] [topology=linear]	265	gb|AE001578.1|	cp32-6	B31	265	29838	100.0	99.62264150943396	264	264	[(15861, 16125)]	[(1, 265)]	[(15861, 16125)]
URI120H	contig_62 [gcode=11] [topology=linear]	265	gb|AE001577.1|	cp32-4	B31	265	30299	100.0	99.62264150943396	264	264	[(15797, 16061)]	[(1, 265)]	[(15797, 16061)]
URI120H	contig_62 [gcode=11] [topology=linear]	265	gb|CP002240.1|	cp32-10	N40	265	30154	100.0	99.62264150943396	264	264	[(15860, 16124)]	[(1, 265)]	[(15860, 16124)]
URI120H	contig_62 [gcode=11] [topology=linear]	265	gb|CP019766.1|	lp56	B31_NRZ	265	52951	100.0	99.62264150943396	264	264	[(19323, 19587)]	[(1, 265)]	[(19323, 19587)]
URI120H	contig_63 [gcode=11] [topology=linear]	257	gb|AE001578.1|	cp32-6	B31	257	29838	100.0	99.61089494163424	256	256	[(29306, 29562)]	[(1, 257)]	[(29306, 29562)]
URI120H	contig_63 [gcode=11] [topology=linear]	257	gb|AE001575.1|	cp32-1	B31	257	30750	100.0	99.61089494163424	256	256	[(30218, 30474)]	[(1, 257)]	[(30218, 30474)]
URI120H	contig_63 [gcode=11] [topology=linear]	257	gb|CP019756.1|	cp32-5+1	B31_NRZ	257	61418	100.0	99.61089494163424	256	512	[(30143, 30399), (60886, 61142)]	[(1, 257)]	[(30143, 30399), (60886, 61142)]
URI120H	contig_63 [gcode=11] [topology=linear]	257	gb|CP017206.1|	cp32-4	B331	257	30617	100.0	99.61089494163424	256	256	[(30085, 30341)]	[(1, 257)]	[(30085, 30341)]
URI120H	contig_63 [gcode=11] [topology=linear]	257	gb|CP094584.1|	cp32-3	B379	257	30263	100.0	99.61089494163424	256	256	[(29731, 29987)]	[(1, 257)]	[(29731, 29987)]
URI120H	contig_64 [gcode=11] [topology=linear]	254	gb|AE001584.1|	lp56	B31	254	52971	100.0	99.60629921259843	253	253	[(514, 767)]	[(1, 254)]	[(514, 767)]
URI120H	contig_64 [gcode=11] [topology=linear]	254	gb|AE000788.1|	lp36	B31	254	36849	100.0	99.60629921259843	253	253	[(35526, 35779)]	[(1, 254)]	[(35526, 35779)]
URI120H	contig_64 [gcode=11] [topology=linear]	254	gb|CP019766.1|	lp56	B31_NRZ	254	52951	100.0	99.60629921259843	253	253	[(494, 747)]	[(1, 254)]	[(494, 747)]
URI120H	contig_64 [gcode=11] [topology=linear]	254	gb|CP019763.1|	lp36	B31_NRZ	254	36780	100.0	99.60629921259843	253	253	[(35460, 35713)]	[(1, 254)]	[(35460, 35713)]
URI120H	contig_64 [gcode=11] [topology=linear]	254	gb|CP001495.1|	lp56	94a	254	21082	100.0	99.60629921259843	253	253	[(525, 778)]	[(1, 254)]	[(525, 778)]
URI120H	contig_65 [gcode=11] [topology=linear]	253	gb|AE001584.1|	lp56	B31	253	52971	100.0	99.60474308300395	252	252	[(364, 616)]	[(1, 253)]	[(364, 616)]
URI120H	contig_65 [gcode=11] [topology=linear]	253	gb|CP019766.1|	lp56	B31_NRZ	253	52951	100.0	99.60474308300395	252	252	[(344, 596)]	[(1, 253)]	[(344, 596)]
URI120H	contig_65 [gcode=11] [topology=linear]	253	gb|CP001495.1|	lp56	94a	253	21082	100.0	99.60474308300395	252	252	[(375, 627)]	[(1, 253)]	[(375, 627)]
URI120H	contig_65 [gcode=11] [topology=linear]	253	gb|CP001494.1|	lp36	94a	253	28234	100.0	99.60474308300395	252	252	[(375, 627)]	[(1, 253)]	[(375, 627)]
URI120H	contig_65 [gcode=11] [topology=linear]	253	gb|CP001490.1|	lp28-4	94a	253	28038	100.0	99.60474308300395	252	252	[(369, 621)]	[(1, 253)]	[(369, 621)]
URI120H	contig_66 [gcode=11] [topology=linear]	251	gb|AE001580.1|	cp32-8	B31	251	30885	100.0	99.60159362549801	250	250	[(17920, 18170)]	[(1, 251)]	[(17920, 18170)]
URI120H	contig_66 [gcode=11] [topology=linear]	251	gb|AE001575.1|	cp32-1	B31	251	30750	100.0	99.60159362549801	250	250	[(17947, 18197)]	[(1, 251)]	[(17947, 18197)]
URI120H	contig_66 [gcode=11] [topology=linear]	251	gb|CP019756.1|	cp32-5+1	B31_NRZ	251	61418	100.0	99.60159362549801	250	500	[(48615, 48865), (17944, 18194)]	[(1, 251)]	[(17944, 18194), (48615, 48865)]
URI120H	contig_66 [gcode=11] [topology=linear]	251	gb|CP001491.1|	cp32-11	94a	251	30648	100.0	99.60159362549801	250	250	[(17871, 18121)]	[(1, 251)]	[(17871, 18121)]
URI120H	contig_66 [gcode=11] [topology=linear]	251	gb|CP019918.1|	cp32-5-1	PAbe	251	56632	100.0	99.60159362549801	250	500	[(11228, 11478), (41899, 42149)]	[(1, 251)]	[(11228, 11478), (41899, 42149)]
URI120H	contig_67 [gcode=11] [topology=linear]	249	gb|AE001579.1|	cp32-7	B31	249	30800	100.0	99.59839357429718	248	248	[(7191, 7439)]	[(1, 249)]	[(7439, 7191)]
URI120H	contig_67 [gcode=11] [topology=linear]	249	gb|AE001578.1|	cp32-6	B31	249	29838	100.0	99.59839357429718	248	248	[(7199, 7447)]	[(1, 249)]	[(7447, 7199)]
URI120H	contig_67 [gcode=11] [topology=linear]	249	gb|CP002240.1|	cp32-10	N40	249	30154	100.0	99.59839357429718	248	248	[(7197, 7445)]	[(1, 249)]	[(7445, 7197)]
URI120H	contig_67 [gcode=11] [topology=linear]	249	gb|CP001491.1|	cp32-11	94a	249	30648	100.0	99.59839357429718	248	248	[(7192, 7440)]	[(1, 249)]	[(7440, 7192)]
URI120H	contig_67 [gcode=11] [topology=linear]	249	gb|CP001208.1|	cp32-4	ZS7	249	30964	100.0	99.59839357429718	248	248	[(7192, 7440)]	[(1, 249)]	[(7440, 7192)]
