assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI117H	contig_42 [gcode=11] [topology=linear]	956	gb|CP094610.1|	lp28-2	B31-5A4	956	29936	95.77167019027483	98.5355648535565	942	465	[(29465, 29930)]	[(3, 474), (483, 954)]	[(29465, 29930), (29930, 29465)]
URI117H	contig_43 [gcode=11] [topology=linear]	938	gb|CP094592.1|	lp28-5	B379	938	27673	100.0	99.89339019189765	937	937	[(26452, 27389)]	[(1, 938)]	[(27389, 26452)]
URI117H	contig_43 [gcode=11] [topology=linear]	938	gb|CP124106.1|	lp17	80a	938	16096	97.98515376458113	99.89339019189765	937	942	[(510, 1452)]	[(1, 938)]	[(510, 1452)]
URI117H	contig_43 [gcode=11] [topology=linear]	938	gb|AE001583.1|	lp5	B31	938	5228	92.18436873747495	99.46695095948827	933	983	[(419, 1402)]	[(5, 938)]	[(419, 1149), (1140, 1402)]
URI117H	contig_43 [gcode=11] [topology=linear]	938	gb|CP001462.1|	lp5	WI91-23	938	5252	92.18436873747495	99.46695095948827	933	983	[(441, 1424)]	[(5, 938)]	[(441, 1171), (1162, 1424)]
URI117H	contig_43 [gcode=11] [topology=linear]	938	gb|AE001584.1|	lp56	B31	938	52971	91.0386965376782	51.279317697228144	481	486	[(51155, 51641)]	[(214, 695)]	[(51641, 51155)]
URI117H	contig_44 [gcode=11] [topology=linear]	869	gb|CP094583.1|	cp32-2	B379	869	30302	100.0	99.88492520138091	868	868	[(4150, 5018)]	[(1, 869)]	[(4150, 5018)]
URI117H	contig_44 [gcode=11] [topology=linear]	869	gb|CP017205.1|	cp32-11	B331	869	30176	99.76985040276179	99.88492520138091	868	868	[(4149, 5017)]	[(1, 869)]	[(4149, 5017)]
URI117H	contig_44 [gcode=11] [topology=linear]	869	gb|CP074071.1|	cp32-11	B500	869	30176	99.76985040276179	99.88492520138091	868	868	[(4149, 5017)]	[(1, 869)]	[(4149, 5017)]
URI117H	contig_44 [gcode=11] [topology=linear]	869	gb|CP001451.1|	cp32-11	WI91-23	869	30772	99.76985040276179	99.88492520138091	868	868	[(4150, 5018)]	[(1, 869)]	[(4150, 5018)]
URI117H	contig_44 [gcode=11] [topology=linear]	869	gb|CP002309.1|	cp32-11	JD1	869	29902	99.76985040276179	99.88492520138091	868	868	[(4146, 5014)]	[(1, 869)]	[(4146, 5014)]
URI117H	contig_45 [gcode=11] [topology=linear]	840	gb|CP094584.1|	cp32-3	B379	840	30263	100.0	99.88095238095238	839	839	[(26769, 27608)]	[(1, 840)]	[(26769, 27608)]
URI117H	contig_45 [gcode=11] [topology=linear]	840	gb|CP001200.1|	cp32-12	ZS7	840	29806	98.69047619047619	99.88095238095238	839	839	[(26312, 27151)]	[(1, 840)]	[(26312, 27151)]
URI117H	contig_45 [gcode=11] [topology=linear]	840	gb|CP017203.1|	cp32-8	B331	840	29892	97.73809523809524	99.88095238095238	839	839	[(26398, 27237)]	[(1, 840)]	[(26398, 27237)]
URI117H	contig_45 [gcode=11] [topology=linear]	840	gb|CP094568.1|	cp32-8	B408	840	29893	97.73809523809524	99.88095238095238	839	839	[(26399, 27238)]	[(1, 840)]	[(26399, 27238)]
URI117H	contig_45 [gcode=11] [topology=linear]	840	gb|CP074070.1|	cp32-8	B500	840	29890	97.73809523809524	99.88095238095238	839	839	[(26396, 27235)]	[(1, 840)]	[(26396, 27235)]
URI117H	contig_46 [gcode=11] [topology=linear]	833	gb|CP094583.1|	cp32-2	B379	833	30302	100.0	99.87995198079231	832	832	[(6686, 7518)]	[(1, 833)]	[(6686, 7518)]
URI117H	contig_46 [gcode=11] [topology=linear]	833	gb|CP001263.1|	cp32-4	156a	833	30300	99.63985594237695	99.87995198079231	832	832	[(6685, 7517)]	[(1, 833)]	[(6685, 7517)]
URI117H	contig_46 [gcode=11] [topology=linear]	833	gb|AE001577.1|	cp32-4	B31	833	30299	98.43937575030012	99.87995198079231	832	832	[(6685, 7517)]	[(1, 833)]	[(6685, 7517)]
URI117H	contig_46 [gcode=11] [topology=linear]	833	gb|CP019759.1|	cp32-4	B31_NRZ	833	30300	98.43937575030012	99.87995198079231	832	832	[(6685, 7517)]	[(1, 833)]	[(6685, 7517)]
URI117H	contig_46 [gcode=11] [topology=linear]	833	gb|CP017204.1|	cp32-3	B331	833	30192	98.43937575030012	99.87995198079231	832	832	[(6686, 7518)]	[(1, 833)]	[(6686, 7518)]
URI117H	contig_47 [gcode=11] [topology=linear]	820	gb|CP124079.1|	lp54	Sh-2-82	820	53843	100.0	99.8780487804878	819	819	[(46527, 47346)]	[(1, 820)]	[(46527, 47346)]
URI117H	contig_47 [gcode=11] [topology=linear]	820	gb|CP094596.1|	lp54	B379	820	53532	100.0	99.8780487804878	819	819	[(46381, 47200)]	[(1, 820)]	[(46381, 47200)]
URI117H	contig_47 [gcode=11] [topology=linear]	820	gb|CP001651.1|	lp54	N40	820	53786	99.8780487804878	99.8780487804878	819	819	[(46489, 47308)]	[(1, 820)]	[(46489, 47308)]
URI117H	contig_47 [gcode=11] [topology=linear]	820	gb|CP124107.1|	lp54	80a	820	54709	99.8780487804878	99.8780487804878	819	819	[(7451, 8270)]	[(1, 820)]	[(8270, 7451)]
URI117H	contig_47 [gcode=11] [topology=linear]	820	gb|CP001500.1|	lp54	94a	820	53756	99.7560975609756	99.8780487804878	819	819	[(46437, 47256)]	[(1, 820)]	[(46437, 47256)]
URI117H	contig_48 [gcode=11] [topology=linear]	820	gb|CP094588.1|	cp32-9	B379	820	21173	98.41463414634146	99.8780487804878	819	819	[(16883, 17702)]	[(1, 820)]	[(17702, 16883)]
URI117H	contig_48 [gcode=11] [topology=linear]	820	gb|CP019756.1|	cp32-5+1	B31_NRZ	820	61418	95.36302623550945	99.7560975609756	818	1635	[(25010, 25828), (55754, 56571)]	[(2, 820)]	[(25828, 25010), (56571, 55754)]
URI117H	contig_48 [gcode=11] [topology=linear]	820	gb|CP019918.1|	cp32-5-1	PAbe	820	56632	95.36302623550945	99.7560975609756	818	1635	[(18294, 19112), (49038, 49855)]	[(2, 820)]	[(19112, 18294), (49855, 49038)]
URI117H	contig_48 [gcode=11] [topology=linear]	820	gb|CP019849.1|	cp32-5	PAli	820	30674	97.92429792429792	99.7560975609756	818	818	[(25009, 25827)]	[(2, 820)]	[(25827, 25009)]
URI117H	contig_48 [gcode=11] [topology=linear]	820	gb|CP002322.1|	cp32-9	JD1	820	30697	97.6829268292683	99.8780487804878	819	819	[(24896, 25715)]	[(1, 820)]	[(25715, 24896)]
URI117H	contig_49 [gcode=11] [topology=linear]	765	gb|CP124079.1|	lp54	Sh-2-82	765	53843	100.0	99.86928104575163	764	764	[(47583, 48347)]	[(1, 765)]	[(47583, 48347)]
URI117H	contig_49 [gcode=11] [topology=linear]	765	gb|CP094596.1|	lp54	B379	765	53532	100.0	99.86928104575163	764	764	[(47437, 48201)]	[(1, 765)]	[(47437, 48201)]
URI117H	contig_49 [gcode=11] [topology=linear]	765	gb|CP017218.1|	lp54	B331	765	53759	99.47712418300654	99.86928104575163	764	764	[(5495, 6259)]	[(1, 765)]	[(6259, 5495)]
URI117H	contig_49 [gcode=11] [topology=linear]	765	gb|CP094577.1|	lp54	B408	765	53561	99.47712418300654	99.86928104575163	764	764	[(47423, 48187)]	[(1, 765)]	[(47423, 48187)]
URI117H	contig_49 [gcode=11] [topology=linear]	765	gb|CP074056.1|	lp54	B500	765	53758	99.47712418300654	99.86928104575163	764	764	[(47501, 48265)]	[(1, 765)]	[(47501, 48265)]
URI117H	contig_50 [gcode=11] [topology=linear]	763	gb|CP017209.1|	cp32-7	B331	763	30054	100.0	99.8689384010485	762	762	[(23351, 24113)]	[(1, 763)]	[(23351, 24113)]
URI117H	contig_50 [gcode=11] [topology=linear]	763	gb|CP094567.1|	cp32-7	B408	763	30055	100.0	99.8689384010485	762	762	[(23351, 24113)]	[(1, 763)]	[(23351, 24113)]
URI117H	contig_50 [gcode=11] [topology=linear]	763	gb|CP074069.1|	cp32-7	B500	763	30054	100.0	99.8689384010485	762	762	[(23351, 24113)]	[(1, 763)]	[(23351, 24113)]
URI117H	contig_50 [gcode=11] [topology=linear]	763	gb|CP001263.1|	cp32-4	156a	763	30300	99.73787680209698	99.8689384010485	762	762	[(23712, 24474)]	[(1, 763)]	[(23712, 24474)]
URI117H	contig_50 [gcode=11] [topology=linear]	763	gb|CP001264.1|	cp32-3	156a	763	30280	99.73787680209698	99.8689384010485	762	762	[(24019, 24781)]	[(1, 763)]	[(24019, 24781)]
URI117H	contig_51 [gcode=11] [topology=linear]	753	gb|CP124080.1|	chromosome	Sh-2-82	753	907764	100.0	99.867197875166	752	752	[(904721, 905473)]	[(1, 753)]	[(904721, 905473)]
URI117H	contig_51 [gcode=11] [topology=linear]	753	gb|CP094579.1|	chromosome	B379	753	920773	100.0	99.867197875166	752	752	[(904384, 905136)]	[(1, 753)]	[(904384, 905136)]
URI117H	contig_51 [gcode=11] [topology=linear]	753	gb|CP001273.1|	lp28-1	156a	753	24159	99.47089947089947	99.867197875166	752	755	[(4554, 5309)]	[(1, 753)]	[(5309, 4554)]
URI117H	contig_51 [gcode=11] [topology=linear]	753	gb|AE000783.1|	chromosome	B31	753	910724	99.46949602122017	99.867197875166	752	752	[(905394, 906146)]	[(1, 753)]	[(905394, 906146)]
URI117H	contig_51 [gcode=11] [topology=linear]	753	gb|CP124104.1|	chromosome	NE_5248	753	910663	99.46949602122017	99.867197875166	752	752	[(905237, 905989)]	[(1, 753)]	[(905237, 905989)]
URI117H	contig_52 [gcode=11] [topology=linear]	750	gb|AE000784.1|	lp28-3	B31	750	28601	100.0	99.86666666666667	749	749	[(6455, 7204)]	[(1, 750)]	[(6455, 7204)]
URI117H	contig_52 [gcode=11] [topology=linear]	750	gb|CP001502.1|	lp28-3	94a	750	26181	100.0	99.86666666666667	749	749	[(6418, 7167)]	[(1, 750)]	[(6418, 7167)]
URI117H	contig_52 [gcode=11] [topology=linear]	750	gb|CP001256.1|	lp28-3	156a	750	28770	100.0	99.86666666666667	749	749	[(6479, 7228)]	[(1, 750)]	[(6479, 7228)]
URI117H	contig_52 [gcode=11] [topology=linear]	750	gb|CP094590.1|	lp28-3	B379	750	28768	100.0	99.86666666666667	749	749	[(6487, 7236)]	[(1, 750)]	[(6487, 7236)]
URI117H	contig_52 [gcode=11] [topology=linear]	750	gb|CP031402.1|	lp28-3	MM1	750	26768	100.0	99.86666666666667	749	749	[(5782, 6531)]	[(1, 750)]	[(5782, 6531)]
URI117H	contig_53 [gcode=11] [topology=linear]	750	gb|CP017216.1|	lp36	B331	750	30210	99.66101694915255	78.4	588	294	[(25417, 25711)]	[(1, 295), (456, 750)]	[(25417, 25711), (25711, 25417)]
URI117H	contig_53 [gcode=11] [topology=linear]	750	gb|CP094575.1|	lp36	B408	750	30028	99.66101694915255	78.4	588	294	[(25311, 25605)]	[(1, 295), (456, 750)]	[(25311, 25605), (25605, 25311)]
URI117H	contig_53 [gcode=11] [topology=linear]	750	gb|CP074057.1|	lp36	B500	750	30208	99.66101694915255	78.4	588	294	[(25416, 25710)]	[(1, 295), (456, 750)]	[(25416, 25710), (25710, 25416)]
URI117H	contig_53 [gcode=11] [topology=linear]	750	gb|CP001448.1|	lp36	WI91-23	750	30134	99.66101694915255	78.4	588	294	[(25381, 25675)]	[(1, 295), (456, 750)]	[(25381, 25675), (25675, 25381)]
URI117H	contig_53 [gcode=11] [topology=linear]	750	gb|CP001495.1|	lp56	94a	750	21082	98.25174825174825	76.0	570	285	[(20715, 21000)]	[(465, 750), (1, 286)]	[(20715, 21000), (21000, 20715)]
URI117H	contig_54 [gcode=11] [topology=linear]	721	gb|AE001578.1|	cp32-6	B31	721	29838	99.86130374479889	99.86130374479889	720	720	[(541, 1261)]	[(1, 721)]	[(541, 1261)]
URI117H	contig_54 [gcode=11] [topology=linear]	721	gb|CP094602.1|	cp32-6	B31-5A4	721	29839	99.86130374479889	99.86130374479889	720	720	[(541, 1261)]	[(1, 721)]	[(541, 1261)]
URI117H	contig_54 [gcode=11] [topology=linear]	721	gb|CP094582.1|	cp32-12	B379	721	30796	99.58391123439667	99.86130374479889	720	720	[(541, 1261)]	[(1, 721)]	[(541, 1261)]
URI117H	contig_54 [gcode=11] [topology=linear]	721	gb|CP094581.1|	cp32-11	B379	721	30287	99.58391123439667	99.86130374479889	720	720	[(541, 1261)]	[(1, 721)]	[(541, 1261)]
URI117H	contig_54 [gcode=11] [topology=linear]	721	gb|CP002309.1|	cp32-11	JD1	721	29902	99.58391123439667	99.86130374479889	720	720	[(541, 1261)]	[(1, 721)]	[(541, 1261)]
URI117H	contig_55 [gcode=11] [topology=linear]	719	gb|CP019921.1|	cp32-9-4	PAbe	719	62238	98.9514348785872	99.86091794158554	718	1809	[(1, 374), (60613, 61331), (30307, 31025)]	[(1, 719)]	[(60613, 61331), (30307, 31025), (1, 374)]
URI117H	contig_55 [gcode=11] [topology=linear]	719	gb|CP019756.1|	cp32-5+1	B31_NRZ	719	61418	98.81780250347705	99.86091794158554	718	1434	[(30331, 31049), (61074, 61418), (1, 373)]	[(1, 719)]	[(30331, 31049), (1, 373), (61074, 61418)]
URI117H	contig_55 [gcode=11] [topology=linear]	719	gb|CP019918.1|	cp32-5-1	PAbe	719	56632	98.88734353268428	99.86091794158554	718	1436	[(23615, 24333), (54358, 55076)]	[(1, 719)]	[(23615, 24333), (54358, 55076)]
URI117H	contig_55 [gcode=11] [topology=linear]	719	gb|CP002310.1|	cp32-1+5	JD1	719	60739	98.88734353268428	99.86091794158554	718	1435	[(60395, 60739), (1, 374), (30294, 31012)]	[(1, 719)]	[(30294, 31012), (1, 374), (60395, 60739)]
URI117H	contig_55 [gcode=11] [topology=linear]	719	gb|CP031405.1|	cp32-6	MM1	719	19997	98.60917941585535	99.86091794158554	718	717	[(18275, 18992)]	[(1, 719)]	[(18275, 18992)]
URI117H	contig_56 [gcode=11] [topology=linear]	717	gb|CP094592.1|	lp28-5	B379	717	27673	100.0	99.86052998605301	716	716	[(25445, 26161)]	[(1, 717)]	[(25445, 26161)]
URI117H	contig_56 [gcode=11] [topology=linear]	717	gb|CP094573.1|	lp28-4	B408	717	27922	91.73553719008265	99.86052998605301	716	718	[(1139, 1857)]	[(1, 717)]	[(1857, 1139)]
URI117H	contig_56 [gcode=11] [topology=linear]	717	gb|CP074061.1|	lp28-4	B500	717	28165	91.73553719008265	99.86052998605301	716	718	[(1257, 1975)]	[(1, 717)]	[(1975, 1257)]
URI117H	contig_56 [gcode=11] [topology=linear]	717	gb|CP001454.1|	lp28-4	WI91-23	717	28237	91.73553719008265	99.86052998605301	716	718	[(1251, 1969)]	[(1, 717)]	[(1969, 1251)]
URI117H	contig_56 [gcode=11] [topology=linear]	717	gb|CP002236.1|	lp28-4	N40	717	29424	84.3103448275862	77.96373779637378	559	559	[(2785, 3344)]	[(1, 560)]	[(3344, 2785)]
URI117H	contig_57 [gcode=11] [topology=linear]	703	gb|CP094588.1|	cp32-9	B379	703	21173	97.43589743589743	99.57325746799431	700	700	[(271, 971)]	[(1, 701)]	[(971, 271)]
URI117H	contig_57 [gcode=11] [topology=linear]	703	gb|CP094586.1|	cp32-6	B379	703	30642	95.44807965860598	99.71550497866288	701	701	[(8582, 9283)]	[(2, 703)]	[(9283, 8582)]
URI117H	contig_57 [gcode=11] [topology=linear]	703	gb|CP001264.1|	cp32-3	156a	703	30280	95.43509272467902	99.43100995732574	699	699	[(8594, 9293)]	[(2, 701)]	[(9293, 8594)]
URI117H	contig_57 [gcode=11] [topology=linear]	703	gb|CP001208.1|	cp32-4	ZS7	703	30964	95.43509272467902	99.43100995732574	699	699	[(8584, 9283)]	[(2, 701)]	[(9283, 8584)]
URI117H	contig_57 [gcode=11] [topology=linear]	703	gb|CP002321.1|	cp32-12	JD1	703	30019	95.43509272467902	99.43100995732574	699	699	[(8581, 9280)]	[(2, 701)]	[(9280, 8581)]
URI117H	contig_58 [gcode=11] [topology=linear]	702	gb|CP001265.1|	lp25	156a	702	24910	100.0	99.85754985754986	701	701	[(3964, 4665)]	[(1, 702)]	[(3964, 4665)]
URI117H	contig_58 [gcode=11] [topology=linear]	702	gb|CP002308.1|	lp25	JD1	702	22827	99.85754985754986	99.85754985754986	701	701	[(2405, 3106)]	[(1, 702)]	[(2405, 3106)]
URI117H	contig_58 [gcode=11] [topology=linear]	702	gb|CP031401.1|	lp25	MM1	702	24154	99.71509971509973	99.85754985754986	701	700	[(3749, 4449)]	[(1, 702)]	[(3749, 4449)]
URI117H	contig_58 [gcode=11] [topology=linear]	702	gb|CP002317.1|	lp28-5	JD1	702	24614	99.28774928774928	99.85754985754986	701	701	[(10099, 10800)]	[(1, 702)]	[(10099, 10800)]
URI117H	contig_58 [gcode=11] [topology=linear]	702	gb|AE000784.1|	lp28-3	B31	702	28601	91.2981455064194	99.71509971509973	700	700	[(6863, 7563)]	[(2, 702)]	[(6863, 7563)]
URI117H	contig_59 [gcode=11] [topology=linear]	691	gb|CP094613.1|	lp36	B31-5A4	691	36662	99.05277401894452	99.85528219971056	690	368	[(36294, 36662)]	[(1, 691)]	[(36662, 36294), (36294, 36662)]
URI117H	contig_59 [gcode=11] [topology=linear]	691	gb|CP017214.1|	lp28-11	B331	691	23104	99.2743105950653	99.42112879884226	687	343	[(2, 345)]	[(1, 345), (348, 691)]	[(2, 345), (345, 2)]
URI117H	contig_59 [gcode=11] [topology=linear]	691	gb|CP002314.1|	lp28-3	JD1	691	28797	99.27641099855282	99.71056439942113	689	344	[(28453, 28797)]	[(1, 346), (347, 691)]	[(28797, 28453), (28453, 28797)]
URI117H	contig_59 [gcode=11] [topology=linear]	691	gb|CP017216.1|	lp36	B331	691	30210	98.69753979739508	99.71056439942113	689	344	[(1, 345)]	[(1, 346), (347, 691)]	[(1, 345), (345, 1)]
URI117H	contig_59 [gcode=11] [topology=linear]	691	gb|CP074057.1|	lp36	B500	691	30208	98.69375907111755	99.42112879884226	687	343	[(1, 344)]	[(1, 345), (348, 691)]	[(1, 344), (344, 1)]
URI117H	contig_60 [gcode=11] [topology=linear]	647	gb|CP124080.1|	chromosome	Sh-2-82	647	907764	99.84544049459042	99.84544049459042	646	645	[(903094, 903739)]	[(1, 647)]	[(903094, 903739)]
URI117H	contig_60 [gcode=11] [topology=linear]	647	gb|CP094579.1|	chromosome	B379	647	920773	99.84544049459042	99.84544049459042	646	645	[(902757, 903402)]	[(1, 647)]	[(902757, 903402)]
URI117H	contig_60 [gcode=11] [topology=linear]	647	gb|CP001273.1|	lp28-1	156a	647	24159	99.69088098918083	99.84544049459042	646	646	[(5524, 6170)]	[(1, 647)]	[(6170, 5524)]
URI117H	contig_60 [gcode=11] [topology=linear]	647	gb|CP002306.1|	lp28-1	JD1	647	24354	99.53632148377125	99.84544049459042	646	646	[(5462, 6108)]	[(1, 647)]	[(6108, 5462)]
URI117H	contig_60 [gcode=11] [topology=linear]	647	gb|CP124104.1|	chromosome	NE_5248	647	910663	99.53632148377125	99.84544049459042	646	645	[(903359, 904004)]	[(1, 647)]	[(903359, 904004)]
URI117H	contig_61 [gcode=11] [topology=linear]	625	gb|CP017205.1|	cp32-11	B331	625	30176	100.0	99.83999999999999	624	624	[(5403, 6027)]	[(1, 625)]	[(5403, 6027)]
URI117H	contig_61 [gcode=11] [topology=linear]	625	gb|CP017203.1|	cp32-8	B331	625	29892	100.0	99.83999999999999	624	624	[(5400, 6024)]	[(1, 625)]	[(5400, 6024)]
URI117H	contig_61 [gcode=11] [topology=linear]	625	gb|CP094568.1|	cp32-8	B408	625	29893	100.0	99.83999999999999	624	624	[(5400, 6024)]	[(1, 625)]	[(5400, 6024)]
URI117H	contig_61 [gcode=11] [topology=linear]	625	gb|CP094563.1|	cp32-1	B408	625	30177	100.0	99.83999999999999	624	624	[(5404, 6028)]	[(1, 625)]	[(5404, 6028)]
URI117H	contig_61 [gcode=11] [topology=linear]	625	gb|CP094587.1|	cp32-7	B379	625	21166	100.0	99.83999999999999	624	624	[(5227, 5851)]	[(1, 625)]	[(5227, 5851)]
URI117H	contig_62 [gcode=11] [topology=linear]	617	gb|CP001264.1|	cp32-3	156a	617	30280	100.0	99.83792544570503	616	616	[(16477, 17093)]	[(1, 617)]	[(17093, 16477)]
URI117H	contig_62 [gcode=11] [topology=linear]	617	gb|CP094584.1|	cp32-3	B379	617	30263	100.0	99.83792544570503	616	616	[(16427, 17043)]	[(1, 617)]	[(17043, 16427)]
URI117H	contig_62 [gcode=11] [topology=linear]	617	gb|AE001576.1|	cp32-3	B31	617	30223	99.83792544570503	99.83792544570503	616	616	[(16422, 17038)]	[(1, 617)]	[(17038, 16422)]
URI117H	contig_62 [gcode=11] [topology=linear]	617	gb|CP019758.1|	cp32-3	B31_NRZ	617	30222	99.83792544570503	99.83792544570503	616	616	[(16422, 17038)]	[(1, 617)]	[(17038, 16422)]
URI117H	contig_62 [gcode=11] [topology=linear]	617	gb|CP019920.1|	cp32-3	PAbe	617	25789	99.83792544570503	99.83792544570503	616	616	[(11988, 12604)]	[(1, 617)]	[(12604, 11988)]
URI117H	contig_63 [gcode=11] [topology=linear]	611	gb|CP001265.1|	lp25	156a	611	24910	100.0	99.83633387888707	610	610	[(17029, 17639)]	[(1, 611)]	[(17029, 17639)]
URI117H	contig_63 [gcode=11] [topology=linear]	611	gb|CP031401.1|	lp25	MM1	611	24154	99.50900163666121	99.83633387888707	610	610	[(16813, 17423)]	[(1, 611)]	[(16813, 17423)]
URI117H	contig_63 [gcode=11] [topology=linear]	611	gb|CP002308.1|	lp25	JD1	611	22827	99.50900163666121	99.83633387888707	610	610	[(15471, 16081)]	[(1, 611)]	[(15471, 16081)]
URI117H	contig_64 [gcode=11] [topology=linear]	596	gb|CP094590.1|	lp28-3	B379	596	28768	100.0	99.83221476510067	595	595	[(346, 941)]	[(1, 596)]	[(941, 346)]
URI117H	contig_64 [gcode=11] [topology=linear]	596	gb|CP001256.1|	lp28-3	156a	596	28770	99.83221476510067	99.83221476510067	595	595	[(338, 933)]	[(1, 596)]	[(933, 338)]
URI117H	contig_64 [gcode=11] [topology=linear]	596	gb|AE000784.1|	lp28-3	B31	596	28601	99.32885906040269	99.66442953020133	594	595	[(325, 920)]	[(1, 595)]	[(920, 325)]
URI117H	contig_64 [gcode=11] [topology=linear]	596	gb|CP001203.1|	lp28-3	ZS7	596	28414	99.32885906040269	99.66442953020133	594	595	[(27603, 28198)]	[(1, 595)]	[(27603, 28198)]
URI117H	contig_64 [gcode=11] [topology=linear]	596	gb|CP094611.1|	lp28-3	B31-5A4	596	28332	99.32885906040269	99.66442953020133	594	595	[(146, 741)]	[(1, 595)]	[(741, 146)]
URI117H	contig_65 [gcode=11] [topology=linear]	583	gb|CP001272.1|	lp28-4	156a	583	29501	100.0	99.82847341337907	582	582	[(1091, 1673)]	[(1, 583)]	[(1673, 1091)]
URI117H	contig_65 [gcode=11] [topology=linear]	583	gb|CP094591.1|	lp28-4	B379	583	29187	100.0	99.82847341337907	582	582	[(572, 1154)]	[(1, 583)]	[(1154, 572)]
URI117H	contig_65 [gcode=11] [topology=linear]	583	gb|CP001569.1|	lp28-4	Bol26	583	28812	99.82847341337907	99.82847341337907	582	582	[(1086, 1668)]	[(1, 583)]	[(1668, 1086)]
URI117H	contig_65 [gcode=11] [topology=linear]	583	gb|CP002236.1|	lp28-4	N40	583	29424	99.82847341337907	99.82847341337907	582	581	[(1105, 1686)]	[(1, 583)]	[(1686, 1105)]
URI117H	contig_65 [gcode=11] [topology=linear]	583	gb|CP001207.1|	lp28-4	ZS7	583	28885	99.65694682675816	99.82847341337907	582	582	[(1095, 1677)]	[(1, 583)]	[(1677, 1095)]
URI117H	contig_66 [gcode=11] [topology=linear]	577	gb|CP017204.1|	cp32-3	B331	577	30192	98.78682842287695	99.8266897746967	576	576	[(18994, 19570)]	[(1, 577)]	[(18994, 19570)]
URI117H	contig_66 [gcode=11] [topology=linear]	577	gb|CP094564.1|	cp32-3	B408	577	30193	98.78682842287695	99.8266897746967	576	576	[(18994, 19570)]	[(1, 577)]	[(18994, 19570)]
URI117H	contig_66 [gcode=11] [topology=linear]	577	gb|CP074065.1|	cp32-3	B500	577	30189	98.78682842287695	99.8266897746967	576	576	[(18991, 19567)]	[(1, 577)]	[(18991, 19567)]
URI117H	contig_66 [gcode=11] [topology=linear]	577	gb|CP001263.1|	cp32-4	156a	577	30300	98.61351819757365	99.8266897746967	576	576	[(19208, 19784)]	[(1, 577)]	[(19208, 19784)]
URI117H	contig_66 [gcode=11] [topology=linear]	577	gb|CP094583.1|	cp32-2	B379	577	30302	98.61351819757365	99.8266897746967	576	576	[(19210, 19786)]	[(1, 577)]	[(19210, 19786)]
URI117H	contig_67 [gcode=11] [topology=linear]	572	gb|CP094579.1|	chromosome	B379	572	920773	100.0	99.82517482517483	571	571	[(916651, 917222)]	[(1, 572)]	[(917222, 916651)]
URI117H	contig_67 [gcode=11] [topology=linear]	572	gb|AE001582.2|	lp21	B31	572	18777	99.82517482517483	99.82517482517483	571	571	[(14594, 15165)]	[(1, 572)]	[(15165, 14594)]
URI117H	contig_67 [gcode=11] [topology=linear]	572	gb|CP074072.1|	lp21-cp9	B500	572	24387	99.82517482517483	99.82517482517483	571	571	[(20203, 20774)]	[(1, 572)]	[(20774, 20203)]
URI117H	contig_67 [gcode=11] [topology=linear]	572	gb|CP094608.1|	lp21	B31-5A4	572	18211	99.82517482517483	99.82517482517483	571	571	[(14215, 14786)]	[(1, 572)]	[(14786, 14215)]
URI117H	contig_67 [gcode=11] [topology=linear]	572	gb|CP002325.1|	lp38	JD1	572	27590	99.65034965034964	99.82517482517483	571	571	[(22475, 23046)]	[(1, 572)]	[(23046, 22475)]
URI117H	contig_68 [gcode=11] [topology=linear]	560	gb|CP094585.1|	cp32-5	B379	560	30637	100.0	99.82142857142857	559	559	[(29733, 30292)]	[(1, 560)]	[(30292, 29733)]
URI117H	contig_68 [gcode=11] [topology=linear]	560	gb|CP001266.1|	cp32-12	156a	560	30652	97.5	99.82142857142857	559	559	[(29748, 30307)]	[(1, 560)]	[(30307, 29748)]
URI117H	contig_68 [gcode=11] [topology=linear]	560	gb|CP001259.1|	cp32-6	156a	560	30293	96.06440071556351	99.64285714285714	558	558	[(29389, 29947)]	[(2, 560)]	[(29947, 29389)]
URI117H	contig_68 [gcode=11] [topology=linear]	560	gb|AE001579.1|	cp32-7	B31	560	30800	94.46428571428571	99.82142857142857	559	559	[(29896, 30455)]	[(1, 560)]	[(30455, 29896)]
URI117H	contig_68 [gcode=11] [topology=linear]	560	gb|CP094603.1|	cp32-7	B31-5A4	560	30801	94.46428571428571	99.82142857142857	559	559	[(29897, 30456)]	[(1, 560)]	[(30456, 29897)]
URI117H	contig_69 [gcode=11] [topology=linear]	547	gb|CP001260.1|	lp36	156a	547	23638	100.0	99.81718464351006	546	546	[(355, 901)]	[(1, 547)]	[(355, 901)]
URI117H	contig_69 [gcode=11] [topology=linear]	547	gb|CP094594.1|	lp36	B379	547	31386	100.0	99.81718464351006	546	546	[(253, 799)]	[(1, 547)]	[(253, 799)]
URI117H	contig_69 [gcode=11] [topology=linear]	547	gb|CP002315.1|	lp36	JD1	547	22808	99.81718464351006	99.81718464351006	546	546	[(105, 651)]	[(1, 547)]	[(105, 651)]
URI117H	contig_69 [gcode=11] [topology=linear]	547	gb|CP017216.1|	lp36	B331	547	30210	99.6343692870201	99.81718464351006	546	546	[(24840, 25386)]	[(1, 547)]	[(25386, 24840)]
