assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI34H	contig_43 [gcode=11] [topology=linear]	622	gb|CP002322.1|	cp32-9	JD1	622	30697	100.0	99.83922829581994	621	621	[(3118, 3739)]	[(1, 622)]	[(3118, 3739)]
URI34H	contig_44 [gcode=11] [topology=linear]	608	gb|CP017216.1|	lp36	B331	608	30210	100.0	99.83552631578947	607	607	[(28615, 29222)]	[(1, 608)]	[(29222, 28615)]
URI34H	contig_44 [gcode=11] [topology=linear]	608	gb|CP094575.1|	lp36	B408	608	30028	100.0	99.83552631578947	607	607	[(28509, 29116)]	[(1, 608)]	[(29116, 28509)]
URI34H	contig_44 [gcode=11] [topology=linear]	608	gb|CP074057.1|	lp36	B500	608	30208	100.0	99.83552631578947	607	607	[(28614, 29221)]	[(1, 608)]	[(29221, 28614)]
URI34H	contig_44 [gcode=11] [topology=linear]	608	gb|CP001448.1|	lp36	WI91-23	608	30134	99.17627677100495	99.67105263157895	606	606	[(28580, 29186)]	[(1, 607)]	[(29186, 28580)]
URI34H	contig_44 [gcode=11] [topology=linear]	608	gb|CP001262.1|	lp28-6	156a	608	26705	99.01153212520593	99.67105263157895	606	606	[(987, 1593)]	[(1, 607)]	[(987, 1593)]
URI34H	contig_45 [gcode=11] [topology=linear]	606	gb|CP017216.1|	lp36	B331	606	30210	99.5049504950495	99.83498349834984	605	605	[(28136, 28741)]	[(1, 606)]	[(28136, 28741)]
URI34H	contig_45 [gcode=11] [topology=linear]	606	gb|CP094575.1|	lp36	B408	606	30028	99.5049504950495	99.83498349834984	605	605	[(28030, 28635)]	[(1, 606)]	[(28030, 28635)]
URI34H	contig_45 [gcode=11] [topology=linear]	606	gb|CP074057.1|	lp36	B500	606	30208	99.5049504950495	99.83498349834984	605	605	[(28135, 28740)]	[(1, 606)]	[(28135, 28740)]
URI34H	contig_45 [gcode=11] [topology=linear]	606	gb|CP001448.1|	lp36	WI91-23	606	30134	99.17491749174917	99.83498349834984	605	605	[(28100, 28705)]	[(1, 606)]	[(28100, 28705)]
URI34H	contig_45 [gcode=11] [topology=linear]	606	gb|CP001455.1|	lp28-6	WI91-23	606	29782	99.00990099009901	99.83498349834984	605	605	[(1417, 2022)]	[(1, 606)]	[(2022, 1417)]
URI34H	contig_46 [gcode=11] [topology=linear]	587	gb|CP001455.1|	lp28-6	WI91-23	587	29782	100.0	99.82964224872232	586	586	[(957, 1543)]	[(1, 587)]	[(1543, 957)]
URI34H	contig_46 [gcode=11] [topology=linear]	587	gb|CP017216.1|	lp36	B331	587	30210	95.23026315789474	99.82964224872232	586	607	[(28615, 29222)]	[(1, 587)]	[(28615, 29222)]
URI34H	contig_46 [gcode=11] [topology=linear]	587	gb|CP094575.1|	lp36	B408	587	30028	95.23026315789474	99.82964224872232	586	607	[(28509, 29116)]	[(1, 587)]	[(28509, 29116)]
URI34H	contig_46 [gcode=11] [topology=linear]	587	gb|CP074057.1|	lp36	B500	587	30208	95.23026315789474	99.82964224872232	586	607	[(28614, 29221)]	[(1, 587)]	[(28614, 29221)]
URI34H	contig_46 [gcode=11] [topology=linear]	587	gb|CP001448.1|	lp36	WI91-23	587	30134	94.89291598023064	99.65928449744463	585	606	[(28580, 29186)]	[(2, 587)]	[(28580, 29186)]
URI34H	contig_47 [gcode=11] [topology=linear]	569	gb|CP031406.1|	cp32-9	MM1	569	30606	99.47183098591549	99.64850615114236	567	567	[(12163, 12730)]	[(1, 568)]	[(12163, 12730)]
URI34H	contig_47 [gcode=11] [topology=linear]	569	gb|CP001451.1|	cp32-11	WI91-23	569	30772	99.29577464788733	99.64850615114236	567	567	[(12237, 12804)]	[(1, 568)]	[(12237, 12804)]
URI34H	contig_47 [gcode=11] [topology=linear]	569	gb|CP017209.1|	cp32-7	B331	569	30054	98.94551845342706	99.82425307557118	568	568	[(12249, 12817)]	[(1, 569)]	[(12249, 12817)]
URI34H	contig_47 [gcode=11] [topology=linear]	569	gb|CP094567.1|	cp32-7	B408	569	30055	98.94551845342706	99.82425307557118	568	568	[(12249, 12817)]	[(1, 569)]	[(12249, 12817)]
URI34H	contig_47 [gcode=11] [topology=linear]	569	gb|CP074069.1|	cp32-7	B500	569	30054	98.94551845342706	99.82425307557118	568	568	[(12249, 12817)]	[(1, 569)]	[(12249, 12817)]
URI34H	contig_48 [gcode=11] [topology=linear]	557	gb|CP001266.1|	cp32-12	156a	557	30652	100.0	99.82046678635548	556	556	[(15372, 15928)]	[(1, 557)]	[(15372, 15928)]
URI34H	contig_48 [gcode=11] [topology=linear]	557	gb|CP094587.1|	cp32-7	B379	557	21166	100.0	99.82046678635548	556	556	[(6970, 7526)]	[(1, 557)]	[(6970, 7526)]
URI34H	contig_48 [gcode=11] [topology=linear]	557	gb|AE001577.1|	cp32-4	B31	557	30299	99.82046678635548	99.82046678635548	556	556	[(15396, 15952)]	[(1, 557)]	[(15396, 15952)]
URI34H	contig_48 [gcode=11] [topology=linear]	557	gb|AE001576.1|	cp32-3	B31	557	30223	99.82046678635548	99.82046678635548	556	556	[(15441, 15997)]	[(1, 557)]	[(15441, 15997)]
URI34H	contig_48 [gcode=11] [topology=linear]	557	gb|CP019759.1|	cp32-4	B31_NRZ	557	30300	99.82046678635548	99.82046678635548	556	556	[(15397, 15953)]	[(1, 557)]	[(15397, 15953)]
URI34H	contig_49 [gcode=11] [topology=linear]	544	gb|CP002240.1|	cp32-10	N40	544	30154	100.0	99.81617647058823	543	543	[(9953, 10496)]	[(1, 544)]	[(10496, 9953)]
URI34H	contig_49 [gcode=11] [topology=linear]	544	gb|CP001492.1|	cp32-7	94a	544	30433	100.0	99.81617647058823	543	543	[(9955, 10498)]	[(1, 544)]	[(10498, 9955)]
URI34H	contig_49 [gcode=11] [topology=linear]	544	gb|CP001457.1|	cp32-7	WI91-23	544	30052	98.71086556169429	99.63235294117648	542	542	[(9957, 10499)]	[(2, 544)]	[(10499, 9957)]
URI34H	contig_49 [gcode=11] [topology=linear]	544	gb|CP017209.1|	cp32-7	B331	544	30054	98.52670349907919	99.63235294117648	542	542	[(9959, 10501)]	[(2, 544)]	[(10501, 9959)]
URI34H	contig_49 [gcode=11] [topology=linear]	544	gb|CP094567.1|	cp32-7	B408	544	30055	98.52670349907919	99.63235294117648	542	542	[(9959, 10501)]	[(2, 544)]	[(10501, 9959)]
URI34H	contig_50 [gcode=11] [topology=linear]	541				541								
URI34H	contig_51 [gcode=11] [topology=linear]	541	gb|AE000789.1|	lp28-4	B31	541	27323	99.44649446494465	99.81515711645102	540	541	[(511, 1052)]	[(1, 541)]	[(1052, 511)]
URI34H	contig_51 [gcode=11] [topology=linear]	541	gb|CP094573.1|	lp28-4	B408	541	27922	99.44649446494465	99.81515711645102	540	541	[(433, 974)]	[(1, 541)]	[(974, 433)]
URI34H	contig_51 [gcode=11] [topology=linear]	541	gb|CP074061.1|	lp28-4	B500	541	28165	99.44649446494465	99.81515711645102	540	541	[(551, 1092)]	[(1, 541)]	[(1092, 551)]
URI34H	contig_51 [gcode=11] [topology=linear]	541	gb|CP001454.1|	lp28-4	WI91-23	541	28237	99.44649446494465	99.81515711645102	540	541	[(545, 1086)]	[(1, 541)]	[(1086, 545)]
URI34H	contig_51 [gcode=11] [topology=linear]	541	gb|CP094612.1|	lp28-4	B31-5A4	541	27109	99.44649446494465	99.81515711645102	540	541	[(370, 911)]	[(1, 541)]	[(911, 370)]
URI34H	contig_52 [gcode=11] [topology=linear]	518	gb|AE001578.1|	cp32-6	B31	518	29838	99.8069498069498	99.8069498069498	517	517	[(18100, 18617)]	[(1, 518)]	[(18100, 18617)]
URI34H	contig_52 [gcode=11] [topology=linear]	518	gb|CP019757.1|	cp32-2	B31_NRZ	518	31245	99.8069498069498	99.8069498069498	517	517	[(18671, 19188)]	[(1, 518)]	[(18671, 19188)]
URI34H	contig_52 [gcode=11] [topology=linear]	518	gb|CP094586.1|	cp32-6	B379	518	30642	99.8069498069498	99.8069498069498	517	517	[(18312, 18829)]	[(1, 518)]	[(18312, 18829)]
URI34H	contig_52 [gcode=11] [topology=linear]	518	gb|CP001572.1|	cp32-5	Bol26	518	30186	99.8069498069498	99.8069498069498	517	517	[(18258, 18775)]	[(1, 518)]	[(18258, 18775)]
URI34H	contig_52 [gcode=11] [topology=linear]	518	gb|CP019919.1|	cp32-2	PAbe	518	31245	99.8069498069498	99.8069498069498	517	517	[(18671, 19188)]	[(1, 518)]	[(18671, 19188)]
URI34H	contig_53 [gcode=11] [topology=linear]	517	gb|CP001449.1|	cp32-10	WI91-23	517	29756	100.0	99.80657640232108	516	516	[(9950, 10466)]	[(1, 517)]	[(10466, 9950)]
URI34H	contig_53 [gcode=11] [topology=linear]	517	gb|CP094585.1|	cp32-5	B379	517	30637	99.61315280464217	99.80657640232108	516	516	[(9950, 10466)]	[(1, 517)]	[(10466, 9950)]
URI34H	contig_53 [gcode=11] [topology=linear]	517	gb|CP094584.1|	cp32-3	B379	517	30263	99.61315280464217	99.80657640232108	516	516	[(9959, 10475)]	[(1, 517)]	[(10475, 9959)]
URI34H	contig_53 [gcode=11] [topology=linear]	517	gb|CP094582.1|	cp32-12	B379	517	30796	99.61315280464217	99.80657640232108	516	516	[(9956, 10472)]	[(1, 517)]	[(10472, 9956)]
URI34H	contig_53 [gcode=11] [topology=linear]	517	gb|CP094581.1|	cp32-11	B379	517	30287	99.61315280464217	99.80657640232108	516	516	[(9957, 10473)]	[(1, 517)]	[(10473, 9957)]
URI34H	contig_54 [gcode=11] [topology=linear]	427	gb|CP094613.1|	lp36	B31-5A4	427	36662	99.09365558912387	77.28337236533957	330	330	[(36332, 36662)]	[(1, 331)]	[(36332, 36662)]
URI34H	contig_54 [gcode=11] [topology=linear]	427	gb|CP017214.1|	lp28-11	B331	427	23104	100.0	71.19437939110071	304	304	[(3, 307)]	[(1, 305)]	[(307, 3)]
URI34H	contig_54 [gcode=11] [topology=linear]	427	gb|CP002314.1|	lp28-3	JD1	427	28797	99.672131147541	71.19437939110071	304	304	[(28491, 28795)]	[(1, 305)]	[(28491, 28795)]
URI34H	contig_54 [gcode=11] [topology=linear]	427	gb|CP017216.1|	lp36	B331	427	30210	99.34426229508196	71.19437939110071	304	304	[(3, 307)]	[(1, 305)]	[(307, 3)]
URI34H	contig_54 [gcode=11] [topology=linear]	427	gb|CP074057.1|	lp36	B500	427	30208	99.34426229508196	71.19437939110071	304	304	[(2, 306)]	[(1, 305)]	[(306, 2)]
URI34H	contig_55 [gcode=11] [topology=linear]	423	gb|AE001583.1|	lp5	B31	423	5228	100.0	99.76359338061465	422	422	[(1525, 1947)]	[(1, 423)]	[(1525, 1947)]
URI34H	contig_55 [gcode=11] [topology=linear]	423	gb|CP001462.1|	lp5	WI91-23	423	5252	99.05437352245863	99.76359338061465	422	422	[(1547, 1969)]	[(1, 423)]	[(1547, 1969)]
URI34H	contig_55 [gcode=11] [topology=linear]	423	gb|CP124106.1|	lp17	80a	423	16096	98.58156028368793	99.76359338061465	422	422	[(1575, 1997)]	[(1, 423)]	[(1575, 1997)]
URI34H	contig_55 [gcode=11] [topology=linear]	423	gb|CP124102.1|	lp17	NE_5248	423	17282	96.18138424821002	98.58156028368793	417	417	[(1094, 1511)]	[(1, 418)]	[(1094, 1511)]
URI34H	contig_55 [gcode=11] [topology=linear]	423	gb|CP124086.1|	lp17	Am315	423	16517	96.18138424821002	98.58156028368793	417	417	[(1094, 1511)]	[(1, 418)]	[(1094, 1511)]
URI34H	contig_56 [gcode=11] [topology=linear]	422	gb|CP094566.1|	cp32-6	B408	422	30019	100.0	99.76303317535546	421	421	[(30, 451)]	[(1, 422)]	[(451, 30)]
URI34H	contig_56 [gcode=11] [topology=linear]	422	gb|CP074068.1|	cp32-6	B500	422	30008	100.0	99.76303317535546	421	421	[(30, 451)]	[(1, 422)]	[(451, 30)]
URI34H	contig_56 [gcode=11] [topology=linear]	422	gb|CP001445.1|	cp32-1	WI91-23	422	30026	100.0	99.76303317535546	421	421	[(30, 451)]	[(1, 422)]	[(451, 30)]
URI34H	contig_56 [gcode=11] [topology=linear]	422	gb|AE001580.1|	cp32-8	B31	422	30885	99.76303317535546	99.76303317535546	421	421	[(30, 451)]	[(1, 422)]	[(451, 30)]
URI34H	contig_56 [gcode=11] [topology=linear]	422	gb|AE001575.1|	cp32-1	B31	422	30750	99.76303317535546	99.76303317535546	421	421	[(30, 451)]	[(1, 422)]	[(451, 30)]
URI34H	contig_57 [gcode=11] [topology=linear]	397	gb|CP001499.1|	cp32-6	94a	397	30816	99.49622166246851	99.74811083123426	396	396	[(13853, 14249)]	[(1, 397)]	[(13853, 14249)]
URI34H	contig_57 [gcode=11] [topology=linear]	397	gb|CP031405.1|	cp32-6	MM1	397	19997	99.49622166246851	99.74811083123426	396	396	[(2332, 2728)]	[(1, 397)]	[(2332, 2728)]
URI34H	contig_57 [gcode=11] [topology=linear]	397	gb|CP031408.1|	cp32-1	MM1	397	30883	99.49622166246851	99.74811083123426	396	396	[(3478, 3874)]	[(1, 397)]	[(3478, 3874)]
URI34H	contig_57 [gcode=11] [topology=linear]	397	gb|CP001496.1|	cp32-5	94a	397	29459	99.24433249370277	99.74811083123426	396	396	[(13849, 14245)]	[(1, 397)]	[(13849, 14245)]
URI34H	contig_57 [gcode=11] [topology=linear]	397	gb|CP001208.1|	cp32-4	ZS7	397	30964	99.24433249370277	99.74811083123426	396	396	[(13876, 14272)]	[(1, 397)]	[(13876, 14272)]
URI34H	contig_58 [gcode=11] [topology=linear]	397	gb|CP001491.1|	cp32-11	94a	397	30648	98.2367758186398	99.74811083123426	396	396	[(13823, 14219)]	[(1, 397)]	[(14219, 13823)]
URI34H	contig_58 [gcode=11] [topology=linear]	397	gb|CP031406.1|	cp32-9	MM1	397	30606	97.97979797979798	99.49622166246851	395	395	[(13778, 14173)]	[(1, 396)]	[(14173, 13778)]
URI34H	contig_58 [gcode=11] [topology=linear]	397	gb|CP001496.1|	cp32-5	94a	397	29459	97.46835443037975	99.24433249370277	394	394	[(13850, 14244)]	[(2, 396)]	[(14244, 13850)]
URI34H	contig_58 [gcode=11] [topology=linear]	397	gb|CP001499.1|	cp32-6	94a	397	30816	97.21518987341771	99.24433249370277	394	394	[(13854, 14248)]	[(2, 396)]	[(14248, 13854)]
URI34H	contig_58 [gcode=11] [topology=linear]	397	gb|CP031405.1|	cp32-6	MM1	397	19997	97.21518987341771	99.24433249370277	394	394	[(2333, 2727)]	[(2, 396)]	[(2727, 2333)]
URI34H	contig_59 [gcode=11] [topology=linear]	391	gb|CP001462.1|	lp5	WI91-23	391	5252	100.0	99.74424552429667	390	390	[(5, 395)]	[(1, 391)]	[(395, 5)]
URI34H	contig_59 [gcode=11] [topology=linear]	391	gb|AE001583.1|	lp5	B31	391	5228	100.0	94.8849104859335	371	371	[(2, 373)]	[(1, 372)]	[(373, 2)]
URI34H	contig_59 [gcode=11] [topology=linear]	391	gb|CP074061.1|	lp28-4	B500	391	28165	97.6923076923077	99.48849104859335	389	389	[(2, 391)]	[(2, 391)]	[(391, 2)]
URI34H	contig_59 [gcode=11] [topology=linear]	391	gb|CP124102.1|	lp17	NE_5248	391	17282	97.43589743589743	99.48849104859335	389	389	[(3, 392)]	[(2, 391)]	[(392, 3)]
URI34H	contig_59 [gcode=11] [topology=linear]	391	gb|CP124086.1|	lp17	Am315	391	16517	97.43589743589743	99.48849104859335	389	389	[(3, 392)]	[(2, 391)]	[(392, 3)]
URI34H	contig_60 [gcode=11] [topology=linear]	360	gb|CP001496.1|	cp32-5	94a	360	29459	100.0	99.44444444444444	358	358	[(2697, 3055)]	[(2, 360)]	[(3055, 2697)]
URI34H	contig_60 [gcode=11] [topology=linear]	360	gb|CP031408.1|	cp32-1	MM1	360	30883	98.88579387186628	99.44444444444444	358	356	[(22312, 22668)]	[(2, 360)]	[(22668, 22312)]
URI34H	contig_60 [gcode=11] [topology=linear]	360	gb|CP001208.1|	cp32-4	ZS7	360	30964	97.49303621169916	99.44444444444444	358	358	[(2697, 3055)]	[(2, 360)]	[(3055, 2697)]
URI34H	contig_60 [gcode=11] [topology=linear]	360	gb|AE001579.1|	cp32-7	B31	360	30800	96.92737430167597	99.16666666666667	357	357	[(2697, 3054)]	[(2, 359)]	[(3054, 2697)]
URI34H	contig_60 [gcode=11] [topology=linear]	360	gb|CP094603.1|	cp32-7	B31-5A4	360	30801	96.92737430167597	99.16666666666667	357	357	[(2697, 3054)]	[(2, 359)]	[(3054, 2697)]
URI34H	contig_61 [gcode=11] [topology=linear]	338	gb|AE001583.1|	lp5	B31	338	5228	100.0	99.70414201183432	337	337	[(1948, 2285)]	[(1, 338)]	[(2285, 1948)]
URI34H	contig_61 [gcode=11] [topology=linear]	338	gb|CP001462.1|	lp5	WI91-23	338	5252	99.11242603550295	99.70414201183432	337	337	[(1970, 2307)]	[(1, 338)]	[(2307, 1970)]
URI34H	contig_61 [gcode=11] [topology=linear]	338	gb|CP124106.1|	lp17	80a	338	16096	95.85798816568047	99.11242603550295	335	335	[(1998, 2333)]	[(1, 336)]	[(2333, 1998)]
URI34H	contig_61 [gcode=11] [topology=linear]	338	gb|AE000789.1|	lp28-4	B31	338	27323	94.57831325301204	97.92899408284023	331	326	[(1428, 1754)]	[(2, 333)]	[(1754, 1428)]
URI34H	contig_61 [gcode=11] [topology=linear]	338	gb|CP094612.1|	lp28-4	B31-5A4	338	27109	94.57831325301204	97.92899408284023	331	326	[(1287, 1613)]	[(2, 333)]	[(1613, 1287)]
URI34H	contig_62 [gcode=11] [topology=linear]	330	gb|AE000789.1|	lp28-4	B31	330	27323	98.18181818181819	99.69696969696969	329	329	[(1426, 1755)]	[(1, 330)]	[(1755, 1426)]
URI34H	contig_62 [gcode=11] [topology=linear]	330	gb|CP094612.1|	lp28-4	B31-5A4	330	27109	98.18181818181819	99.69696969696969	329	329	[(1285, 1614)]	[(1, 330)]	[(1614, 1285)]
URI34H	contig_62 [gcode=11] [topology=linear]	330	gb|CP124106.1|	lp17	80a	330	16096	96.3963963963964	99.39393939393939	328	332	[(2000, 2332)]	[(2, 330)]	[(2332, 2000)]
URI34H	contig_62 [gcode=11] [topology=linear]	330	gb|AE001583.1|	lp5	B31	330	5228	93.993993993994	98.7878787878788	326	331	[(1953, 2284)]	[(2, 328)]	[(2284, 1953)]
URI34H	contig_62 [gcode=11] [topology=linear]	330	gb|CP001462.1|	lp5	WI91-23	330	5252	93.69369369369369	98.7878787878788	326	331	[(1975, 2306)]	[(2, 328)]	[(2306, 1975)]
URI34H	contig_63 [gcode=11] [topology=linear]	328	gb|AE001576.1|	cp32-3	B31	328	30223	100.0	99.6951219512195	327	327	[(2697, 3024)]	[(1, 328)]	[(2697, 3024)]
URI34H	contig_63 [gcode=11] [topology=linear]	328	gb|CP019758.1|	cp32-3	B31_NRZ	328	30222	100.0	99.6951219512195	327	327	[(2697, 3024)]	[(1, 328)]	[(2697, 3024)]
URI34H	contig_63 [gcode=11] [topology=linear]	328	gb|CP001269.1|	cp32-8	156a	328	30946	100.0	99.6951219512195	327	327	[(2697, 3024)]	[(1, 328)]	[(2697, 3024)]
URI34H	contig_63 [gcode=11] [topology=linear]	328	gb|CP001259.1|	cp32-6	156a	328	30293	100.0	99.6951219512195	327	327	[(2700, 3027)]	[(1, 328)]	[(2700, 3027)]
URI34H	contig_63 [gcode=11] [topology=linear]	328	gb|CP001572.1|	cp32-5	Bol26	328	30186	100.0	99.6951219512195	327	327	[(2697, 3024)]	[(1, 328)]	[(2697, 3024)]
URI34H	contig_64 [gcode=11] [topology=linear]	291	gb|AE001579.1|	cp32-7	B31	291	30800	99.65635738831615	99.65635738831615	290	290	[(11617, 11907)]	[(1, 291)]	[(11617, 11907)]
URI34H	contig_64 [gcode=11] [topology=linear]	291	gb|CP002240.1|	cp32-10	N40	291	30154	99.65635738831615	99.65635738831615	290	290	[(11626, 11916)]	[(1, 291)]	[(11626, 11916)]
URI34H	contig_64 [gcode=11] [topology=linear]	291	gb|CP017209.1|	cp32-7	B331	291	30054	99.65635738831615	99.65635738831615	290	290	[(11632, 11922)]	[(1, 291)]	[(11632, 11922)]
URI34H	contig_64 [gcode=11] [topology=linear]	291	gb|CP094567.1|	cp32-7	B408	291	30055	99.65635738831615	99.65635738831615	290	290	[(11632, 11922)]	[(1, 291)]	[(11632, 11922)]
URI34H	contig_64 [gcode=11] [topology=linear]	291	gb|CP074069.1|	cp32-7	B500	291	30054	99.65635738831615	99.65635738831615	290	290	[(11632, 11922)]	[(1, 291)]	[(11632, 11922)]
URI34H	contig_65 [gcode=11] [topology=linear]	278	gb|AE001583.1|	lp5	B31	278	5228	100.0	99.64028776978418	277	277	[(2286, 2563)]	[(1, 278)]	[(2286, 2563)]
URI34H	contig_65 [gcode=11] [topology=linear]	278	gb|CP124106.1|	lp17	80a	278	16096	100.0	99.64028776978418	277	277	[(2334, 2611)]	[(1, 278)]	[(2334, 2611)]
URI34H	contig_65 [gcode=11] [topology=linear]	278	gb|CP001462.1|	lp5	WI91-23	278	5252	100.0	99.64028776978418	277	277	[(2308, 2585)]	[(1, 278)]	[(2308, 2585)]
URI34H	contig_65 [gcode=11] [topology=linear]	278	gb|CP074072.1|	lp21-cp9	B500	278	24387	99.64028776978418	99.64028776978418	277	277	[(1690, 1967)]	[(1, 278)]	[(1690, 1967)]
URI34H	contig_65 [gcode=11] [topology=linear]	278	gb|AE001582.2|	lp21	B31	278	18777	97.12230215827337	99.64028776978418	277	277	[(1660, 1937)]	[(1, 278)]	[(1660, 1937)]
URI34H	contig_66 [gcode=11] [topology=linear]	262	gb|AE001578.1|	cp32-6	B31	262	29838	100.0	99.61832061068702	261	261	[(5168, 5429)]	[(1, 262)]	[(5168, 5429)]
URI34H	contig_66 [gcode=11] [topology=linear]	262	gb|CP002242.1|	cp32-9	N40	262	30658	100.0	99.61832061068702	261	261	[(5167, 5428)]	[(1, 262)]	[(5167, 5428)]
URI34H	contig_66 [gcode=11] [topology=linear]	262	gb|CP002240.1|	cp32-10	N40	262	30154	100.0	99.61832061068702	261	261	[(5166, 5427)]	[(1, 262)]	[(5166, 5427)]
URI34H	contig_66 [gcode=11] [topology=linear]	262	gb|CP001269.1|	cp32-8	156a	262	30946	100.0	99.61832061068702	261	261	[(5161, 5422)]	[(1, 262)]	[(5161, 5422)]
URI34H	contig_66 [gcode=11] [topology=linear]	262	gb|CP001268.1|	cp32-7	156a	262	21329	100.0	99.61832061068702	261	261	[(4995, 5256)]	[(1, 262)]	[(4995, 5256)]
URI34H	contig_67 [gcode=11] [topology=linear]	247	gb|CP001492.1|	cp32-7	94a	247	30433	100.0	99.59514170040485	246	246	[(11919, 12165)]	[(1, 247)]	[(11919, 12165)]
URI34H	contig_67 [gcode=11] [topology=linear]	247	gb|CP001208.1|	cp32-4	ZS7	247	30964	100.0	99.59514170040485	246	246	[(11936, 12182)]	[(1, 247)]	[(11936, 12182)]
URI34H	contig_67 [gcode=11] [topology=linear]	247	gb|CP031406.1|	cp32-9	MM1	247	30606	100.0	99.59514170040485	246	246	[(11837, 12083)]	[(1, 247)]	[(11837, 12083)]
URI34H	contig_67 [gcode=11] [topology=linear]	247	gb|AE001579.1|	cp32-7	B31	247	30800	99.59514170040485	99.59514170040485	246	246	[(11908, 12154)]	[(1, 247)]	[(11908, 12154)]
URI34H	contig_67 [gcode=11] [topology=linear]	247	gb|CP002240.1|	cp32-10	N40	247	30154	99.59514170040485	99.59514170040485	246	246	[(11917, 12163)]	[(1, 247)]	[(11917, 12163)]
URI34H	contig_68 [gcode=11] [topology=linear]	239	gb|CP001455.1|	lp28-6	WI91-23	239	29782	100.0	99.581589958159	238	238	[(4489, 4727)]	[(1, 239)]	[(4727, 4489)]
URI34H	contig_68 [gcode=11] [topology=linear]	239	gb|CP002319.1|	lp28-7	JD1	239	29993	100.0	99.581589958159	238	238	[(3989, 4227)]	[(1, 239)]	[(4227, 3989)]
URI34H	contig_68 [gcode=11] [topology=linear]	239	gb|CP017215.2|	lp28-6	B331	239	29288	99.581589958159	99.581589958159	238	238	[(4021, 4259)]	[(1, 239)]	[(4259, 4021)]
URI34H	contig_68 [gcode=11] [topology=linear]	239	gb|CP094574.1|	lp28-6	B408	239	29294	99.581589958159	99.581589958159	238	238	[(4023, 4261)]	[(1, 239)]	[(4261, 4023)]
URI34H	contig_68 [gcode=11] [topology=linear]	239	gb|CP074062.1|	lp28-6	B500	239	29288	99.581589958159	99.581589958159	238	238	[(4021, 4259)]	[(1, 239)]	[(4259, 4021)]
URI34H	contig_69 [gcode=11] [topology=linear]	231	gb|AE001580.1|	cp32-8	B31	231	30885	100.0	99.56709956709958	230	230	[(28266, 28496)]	[(1, 231)]	[(28266, 28496)]
URI34H	contig_69 [gcode=11] [topology=linear]	231	gb|CP019757.1|	cp32-2	B31_NRZ	231	31245	100.0	99.56709956709958	230	230	[(28617, 28847)]	[(1, 231)]	[(28617, 28847)]
URI34H	contig_69 [gcode=11] [topology=linear]	231	gb|CP019756.1|	cp32-5+1	B31_NRZ	231	61418	100.0	99.56709956709958	230	460	[(58799, 59029), (28056, 28286)]	[(1, 231)]	[(28056, 28286), (58799, 59029)]
URI34H	contig_69 [gcode=11] [topology=linear]	231	gb|CP001491.1|	cp32-11	94a	231	30648	100.0	99.56709956709958	230	230	[(28027, 28257)]	[(1, 231)]	[(28027, 28257)]
URI34H	contig_69 [gcode=11] [topology=linear]	231	gb|CP094585.1|	cp32-5	B379	231	30637	100.0	99.56709956709958	230	230	[(28018, 28248)]	[(1, 231)]	[(28018, 28248)]
URI34H	contig_70 [gcode=11] [topology=linear]	224	gb|CP001565.1|	cp32-12	Bol26	224	31433	99.55156950672645	99.10714285714286	222	222	[(3736, 3958)]	[(1, 223)]	[(3736, 3958)]
URI34H	contig_70 [gcode=11] [topology=linear]	224	gb|CP001496.1|	cp32-5	94a	224	29459	99.10313901345292	99.10714285714286	222	222	[(3737, 3959)]	[(1, 223)]	[(3737, 3959)]
URI34H	contig_70 [gcode=11] [topology=linear]	224	gb|CP001572.1|	cp32-5	Bol26	224	30186	99.10313901345292	99.10714285714286	222	222	[(3737, 3959)]	[(1, 223)]	[(3737, 3959)]
URI34H	contig_70 [gcode=11] [topology=linear]	224	gb|CP001200.1|	cp32-12	ZS7	224	29806	99.10313901345292	99.10714285714286	222	222	[(3740, 3962)]	[(1, 223)]	[(3740, 3962)]
URI34H	contig_70 [gcode=11] [topology=linear]	224	gb|CP001206.1|	cp32-1	ZS7	224	30330	99.10313901345292	99.10714285714286	222	222	[(3740, 3962)]	[(1, 223)]	[(3740, 3962)]
URI34H	contig_71 [gcode=11] [topology=linear]	214	gb|AE000788.1|	lp36	B31	214	36849	100.0	99.53271028037383	213	213	[(35677, 35890)]	[(1, 214)]	[(35890, 35677)]
URI34H	contig_71 [gcode=11] [topology=linear]	214	gb|AE000789.1|	lp28-4	B31	214	27323	100.0	99.53271028037383	213	213	[(26169, 26382)]	[(1, 214)]	[(26382, 26169)]
URI34H	contig_71 [gcode=11] [topology=linear]	214	gb|CP002233.1|	lp28-5	N40	214	26642	100.0	99.53271028037383	213	213	[(618, 831)]	[(1, 214)]	[(618, 831)]
URI34H	contig_71 [gcode=11] [topology=linear]	214	gb|CP019763.1|	lp36	B31_NRZ	214	36780	100.0	99.53271028037383	213	213	[(35611, 35824)]	[(1, 214)]	[(35824, 35611)]
URI34H	contig_71 [gcode=11] [topology=linear]	214	gb|CP001494.1|	lp36	94a	214	28234	100.0	99.53271028037383	213	213	[(676, 889)]	[(1, 214)]	[(889, 676)]
URI34H	contig_72 [gcode=11] [topology=linear]	170				170								
