assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UNY1128P	contig_43 [gcode=11] [topology=linear]	502	gb|CP002325.1|	lp38	JD1	502	27590	97.32831981001385	99.800796812749	501	2948	[(19342, 19843), (16023, 16524), (20716, 22166), (14965, 15461)]	[(1, 502)]	[(19843, 19342), (16524, 16023), (22166, 21661), (21475, 20968), (21223, 20716), (21412, 20905), (21914, 21409), (21349, 20842), (21538, 21031), (15461, 14965)]
UNY1128P	contig_43 [gcode=11] [topology=linear]	502	gb|CP094579.1|	chromosome	B379	502	920773	95.26273885350318	99.800796812749	501	3498	[(913043, 914100), (912032, 912852), (907609, 908112), (915293, 915848), (910977, 911540)]	[(1, 502)]	[(915785, 915293), (912536, 912032), (911480, 910977), (915848, 915345), (908112, 907609), (913534, 913043), (912852, 912347), (914100, 913595), (911540, 911040), (913784, 913284)]
UNY1128P	contig_43 [gcode=11] [topology=linear]	502	gb|AE001582.2|	lp21	B31	502	18777	95.19249950129662	99.800796812749	501	1629	[(12971, 14600)]	[(1, 502)]	[(14413, 13921), (14538, 14036), (13474, 12971), (14476, 13973), (14039, 13545), (14226, 13723), (14600, 14108), (14287, 13786), (13661, 13158), (13912, 13408)]
UNY1128P	contig_43 [gcode=11] [topology=linear]	502	gb|CP094608.1|	lp21	B31-5A4	502	18211	95.19249950129662	99.800796812749	501	1629	[(12592, 14221)]	[(1, 502)]	[(14034, 13542), (14159, 13657), (13095, 12592), (14097, 13594), (13660, 13166), (13847, 13344), (14221, 13729), (13908, 13407), (13282, 12779), (13533, 13029)]
UNY1128P	contig_43 [gcode=11] [topology=linear]	502	gb|CP074072.1|	lp21-cp9	B500	502	24387	94.77671451355661	99.800796812749	501	2551	[(4400, 4885), (18769, 19332), (7895, 8717), (19528, 20209)]	[(1, 502)]	[(8717, 8210), (20146, 19654), (20209, 19706), (8402, 7895), (19270, 18769), (19332, 18832), (20021, 19528), (8654, 8147), (8526, 8021), (4885, 4400)]
UNY1128P	contig_44 [gcode=11] [topology=linear]	487				487								
UNY1128P	contig_45 [gcode=11] [topology=linear]	469	gb|CP002325.1|	lp38	JD1	469	27590	98.035027765912	99.7867803837953	468	2091	[(20845, 22002), (14831, 15297), (15583, 16051)]	[(1, 469)]	[(21158, 21624), (20906, 21374), (21221, 21689), (20969, 21437), (21536, 22002), (20845, 21311), (21410, 21876), (15583, 16051), (21095, 21563), (14831, 15297)]
UNY1128P	contig_45 [gcode=11] [topology=linear]	469	gb|AE001582.2|	lp21	B31	469	18777	96.1041756349548	99.7867803837953	468	2105	[(7539, 8001), (12972, 14615)]	[(1, 469)]	[(14037, 14501), (13976, 14440), (13921, 14377), (13726, 14186), (12972, 13436), (13409, 13877), (14163, 14615), (13035, 13499), (7539, 8001), (14108, 14564)]
UNY1128P	contig_45 [gcode=11] [topology=linear]	469	gb|CP094608.1|	lp21	B31-5A4	469	18211	96.1041756349548	99.7867803837953	468	2105	[(7160, 7622), (12593, 14236)]	[(1, 469)]	[(13658, 14122), (13597, 14061), (13542, 13998), (13347, 13807), (12593, 13057), (13030, 13498), (13784, 14236), (12656, 13120), (7160, 7622), (13729, 14185)]
UNY1128P	contig_45 [gcode=11] [topology=linear]	469	gb|CP094579.1|	chromosome	B379	469	920773	96.22479622479622	99.7867803837953	468	2539	[(907610, 908139), (910925, 911627), (913596, 914251), (912035, 912688)]	[(1, 469)]	[(910978, 911440), (907610, 908076), (911041, 911503), (913793, 914251), (912035, 912501), (912222, 912688), (913596, 914062), (911165, 911627), (907673, 908139), (910925, 911379)]
UNY1128P	contig_45 [gcode=11] [topology=linear]	469	gb|CP074072.1|	lp21-cp9	B500	469	24387	95.70145423438836	99.7867803837953	468	2347	[(19707, 20173), (7896, 8742), (5821, 6856)]	[(1, 469)]	[(8150, 8616), (7896, 8364), (8085, 8553), (19707, 20173), (6388, 6856), (8022, 8490), (6335, 6793), (6136, 6604), (8276, 8742), (5821, 6289)]
UNY1128P	contig_46 [gcode=11] [topology=linear]	451				451								
UNY1128P	contig_47 [gcode=11] [topology=linear]	448				448								
UNY1128P	contig_48 [gcode=11] [topology=linear]	444				444								
UNY1128P	contig_49 [gcode=11] [topology=linear]	443	gb|CP001264.1|	cp32-3	156a	443	30280	100.0	99.77426636568849	442	442	[(29249, 29691)]	[(1, 443)]	[(29691, 29249)]
UNY1128P	contig_49 [gcode=11] [topology=linear]	443	gb|CP002320.1|	cp32-3	JD1	443	29707	100.0	99.77426636568849	442	442	[(28676, 29118)]	[(1, 443)]	[(29118, 28676)]
UNY1128P	contig_49 [gcode=11] [topology=linear]	443	gb|CP002309.1|	cp32-11	JD1	443	29902	100.0	99.77426636568849	442	442	[(28871, 29313)]	[(1, 443)]	[(29313, 28871)]
UNY1128P	contig_49 [gcode=11] [topology=linear]	443	gb|CP002229.1|	cp32-7	N40	443	17483	99.32279909706546	99.77426636568849	442	442	[(16892, 17334)]	[(1, 443)]	[(17334, 16892)]
UNY1128P	contig_49 [gcode=11] [topology=linear]	443	gb|CP002323.1|	cp32-10	JD1	443	30314	99.32279909706546	99.77426636568849	442	442	[(29283, 29725)]	[(1, 443)]	[(29725, 29283)]
UNY1128P	contig_50 [gcode=11] [topology=linear]	442	gb|CP002325.1|	lp38	JD1	442	27590	98.59410430839002	99.77375565610859	441	1573	[(20807, 21876), (14980, 15484)]	[(1, 442)]	[(21059, 21498), (15043, 15484), (14980, 15421), (21435, 21876), (21185, 21624), (20868, 21309), (21309, 21750), (20807, 21246), (20933, 21372), (20996, 21435)]
UNY1128P	contig_50 [gcode=11] [topology=linear]	442	gb|CP094579.1|	chromosome	B379	442	920773	96.33152173913044	99.77375565610859	441	3197	[(910940, 911564), (913810, 914249), (915308, 915747), (912058, 912875), (913058, 913497), (907572, 908011)]	[(1, 442)]	[(913058, 913497), (907572, 908011), (910940, 911379), (912436, 912875), (911127, 911564), (913810, 914249), (915308, 915747), (911003, 911440), (912058, 912499), (911068, 911503)]
UNY1128P	contig_50 [gcode=11] [topology=linear]	442	gb|AE001582.2|	lp21	B31	442	18777	96.01629696695338	99.77375565610859	441	1689	[(12873, 13560), (13560, 14562)]	[(1, 442)]	[(14123, 14562), (14001, 14438), (13936, 14375), (12873, 13310), (13560, 13999), (12997, 13434), (14062, 14501), (13812, 14249), (13121, 13560), (12934, 13371)]
UNY1128P	contig_50 [gcode=11] [topology=linear]	442	gb|CP094608.1|	lp21	B31-5A4	442	18211	96.01629696695338	99.77375565610859	441	1689	[(12494, 13181), (13181, 14183)]	[(1, 442)]	[(13744, 14183), (13622, 14059), (13557, 13996), (12494, 12931), (13181, 13620), (12618, 13055), (13683, 14122), (13433, 13870), (12742, 13181), (12555, 12992)]
UNY1128P	contig_50 [gcode=11] [topology=linear]	442	gb|CP074072.1|	lp21-cp9	B500	442	24387	95.88235294117648	99.77375565610859	441	2016	[(5468, 6161), (6350, 6854), (7858, 8677)]	[(1, 442)]	[(8110, 8551), (5720, 6161), (7858, 8299), (6350, 6791), (6413, 6854), (8236, 8677), (5468, 5909), (7921, 8362), (7984, 8425), (8173, 8614)]
UNY1128P	contig_51 [gcode=11] [topology=linear]	426	gb|CP002325.1|	lp38	JD1	426	27590	97.97932330827066	99.76525821596243	425	1538	[(20679, 21798), (15358, 15777)]	[(1, 426)]	[(21735, 21309), (21672, 21248), (21357, 20933), (15777, 15358), (21105, 20679), (21168, 20742), (21231, 20807), (21294, 20868), (21420, 20996), (21798, 21372)]
UNY1128P	contig_51 [gcode=11] [topology=linear]	426	gb|CP074072.1|	lp21-cp9	B500	426	24387	96.25441696113074	99.76525821596243	425	2614	[(6350, 6834), (3848, 4269), (5783, 6267), (7858, 8657), (19543, 19969)]	[(1, 426)]	[(8536, 8110), (6834, 6413), (19969, 19543), (6776, 6350), (8284, 7858), (4269, 3848), (6267, 5846), (8657, 8236), (8347, 7921), (6204, 5783)]
UNY1128P	contig_51 [gcode=11] [topology=linear]	426	gb|CP094579.1|	chromosome	B379	426	920773	96.6903073286052	99.76525821596243	425	2532	[(913058, 913482), (907635, 908059), (915247, 915790), (911995, 912536), (910940, 911540)]	[(1, 426)]	[(912484, 912058), (915732, 915308), (915660, 915247), (911364, 910940), (912536, 912121), (912421, 911995), (908059, 907635), (913482, 913058), (911540, 911127), (915790, 915371)]
UNY1128P	contig_51 [gcode=11] [topology=linear]	426	gb|AE001582.2|	lp21	B31	426	18777	96.46476549611124	99.76525821596243	425	2086	[(12873, 14538), (12369, 12790)]	[(1, 426)]	[(14360, 13936), (14538, 14123), (14423, 14001), (14486, 14062), (14171, 13751), (12790, 12369), (13540, 13121), (13797, 13371), (13984, 13560), (13295, 12873)]
UNY1128P	contig_51 [gcode=11] [topology=linear]	426	gb|CP094608.1|	lp21	B31-5A4	426	18211	96.46476549611124	99.76525821596243	425	2086	[(12494, 14159), (11990, 12411)]	[(1, 426)]	[(13981, 13557), (14159, 13744), (14044, 13622), (14107, 13683), (13792, 13372), (12411, 11990), (13161, 12742), (13418, 12992), (13605, 13181), (12916, 12494)]
UNY1128P	contig_52 [gcode=11] [topology=linear]	412				412								
UNY1128P	contig_53 [gcode=11] [topology=linear]	403				403								
UNY1128P	contig_54 [gcode=11] [topology=linear]	385				385								
UNY1128P	contig_55 [gcode=11] [topology=linear]	385				385								
UNY1128P	contig_56 [gcode=11] [topology=linear]	385				385								
UNY1128P	contig_57 [gcode=11] [topology=linear]	382				382								
UNY1128P	contig_58 [gcode=11] [topology=linear]	382				382								
UNY1128P	contig_59 [gcode=11] [topology=linear]	381				381								
UNY1128P	contig_60 [gcode=11] [topology=linear]	381				381								
UNY1128P	contig_61 [gcode=11] [topology=linear]	379				379								
UNY1128P	contig_62 [gcode=11] [topology=linear]	379	gb|CP002325.1|	lp38	JD1	379	27590	97.5	99.73614775725594	378	2898	[(18402, 18780), (14892, 15521), (17461, 18155), (18965, 19343), (15644, 16087), (20530, 20906)]	[(1, 379)]	[(19343, 18965), (16024, 15644), (18155, 17776), (17841, 17461), (17904, 17524), (15521, 15142), (18780, 18402), (20906, 20530), (16087, 15707), (15270, 14892)]
UNY1128P	contig_62 [gcode=11] [topology=linear]	379	gb|AE001582.2|	lp21	B31	379	18777	96.81075382182394	99.73614775725594	378	3465	[(12281, 12659), (10657, 11037), (8468, 8846), (4791, 5169), (5478, 5856), (12720, 13097), (4289, 4730), (7535, 7912), (14035, 14413)]	[(1, 379)]	[(7912, 7535), (8846, 8468), (14413, 14035), (13097, 12720), (4730, 4352), (12659, 12281), (11037, 10657), (4667, 4289), (5169, 4791), (5856, 5478)]
UNY1128P	contig_62 [gcode=11] [topology=linear]	379	gb|CP094608.1|	lp21	B31-5A4	379	18211	96.81075382182394	99.73614775725594	378	3465	[(11902, 12280), (12341, 12718), (3910, 4351), (10278, 10658), (4412, 4790), (5099, 5477), (7156, 7533), (13656, 14034), (8089, 8467)]	[(1, 379)]	[(7533, 7156), (8467, 8089), (14034, 13656), (12718, 12341), (4351, 3973), (12280, 11902), (10658, 10278), (4288, 3910), (4790, 4412), (5477, 5099)]
UNY1128P	contig_62 [gcode=11] [topology=linear]	379	gb|CP094579.1|	chromosome	B379	379	920773	97.0291777188329	99.73614775725594	378	2755	[(912409, 912850), (913657, 914098), (911039, 911416), (912921, 913348), (907421, 908112), (908173, 908551)]	[(1, 379)]	[(907798, 907421), (913348, 912982), (911416, 911039), (913285, 912921), (908112, 907734), (908551, 908173), (912787, 912409), (912850, 912472), (914035, 913657), (914098, 913720)]
UNY1128P	contig_62 [gcode=11] [topology=linear]	379	gb|CP074072.1|	lp21-cp9	B500	379	24387	96.99367088607595	99.73614775725594	378	2634	[(18530, 18895), (5567, 5947), (6134, 6955), (7642, 8337), (4451, 4824)]	[(1, 379)]	[(18895, 18530), (6640, 6260), (8337, 7957), (6577, 6197), (8085, 7705), (5947, 5567), (6514, 6134), (6955, 6575), (8022, 7642), (4824, 4451)]
UNY1128P	contig_63 [gcode=11] [topology=linear]	348	gb|CP001269.1|	cp32-8	156a	348	30946	100.0	99.71264367816092	347	347	[(7293, 7640)]	[(1, 348)]	[(7640, 7293)]
UNY1128P	contig_63 [gcode=11] [topology=linear]	348	gb|CP002311.1|	cp32-8	JD1	348	31085	100.0	99.71264367816092	347	347	[(7293, 7640)]	[(1, 348)]	[(7640, 7293)]
UNY1128P	contig_63 [gcode=11] [topology=linear]	348	gb|CP002307.1|	cp32-6	JD1	348	30804	100.0	99.71264367816092	347	347	[(7293, 7640)]	[(1, 348)]	[(7640, 7293)]
UNY1128P	contig_63 [gcode=11] [topology=linear]	348	gb|CP002320.1|	cp32-3	JD1	348	29707	99.71264367816092	99.71264367816092	347	347	[(7293, 7640)]	[(1, 348)]	[(7640, 7293)]
UNY1128P	contig_63 [gcode=11] [topology=linear]	348	gb|CP001449.1|	cp32-10	WI91-23	348	29756	98.5632183908046	99.71264367816092	347	347	[(7297, 7644)]	[(1, 348)]	[(7644, 7297)]
UNY1128P	contig_64 [gcode=11] [topology=linear]	340	gb|CP002323.1|	cp32-10	JD1	340	30314	100.0	99.11764705882354	337	337	[(904, 1241)]	[(1, 338)]	[(904, 1241)]
UNY1128P	contig_64 [gcode=11] [topology=linear]	340	gb|CP002310.1|	cp32-1+5	JD1	340	60739	98.23529411764706	99.70588235294117	339	678	[(31542, 31881), (904, 1243)]	[(1, 340)]	[(31542, 31881), (904, 1243)]
UNY1128P	contig_64 [gcode=11] [topology=linear]	340	gb|CP002227.1|	cp32-5	N40	340	29615	97.6470588235294	99.70588235294117	339	339	[(904, 1243)]	[(1, 340)]	[(904, 1243)]
UNY1128P	contig_64 [gcode=11] [topology=linear]	340	gb|CP001266.1|	cp32-12	156a	340	30652	97.6470588235294	99.70588235294117	339	339	[(904, 1243)]	[(1, 340)]	[(904, 1243)]
UNY1128P	contig_64 [gcode=11] [topology=linear]	340	gb|CP017208.1|	cp32-6	B331	340	30017	97.63313609467455	99.11764705882354	337	337	[(906, 1243)]	[(1, 338)]	[(906, 1243)]
UNY1128P	contig_65 [gcode=11] [topology=linear]	336	gb|CP001259.1|	cp32-6	156a	336	30293	100.0	99.70238095238095	335	335	[(7207, 7542)]	[(1, 336)]	[(7207, 7542)]
UNY1128P	contig_65 [gcode=11] [topology=linear]	336	gb|CP001264.1|	cp32-3	156a	336	30280	100.0	99.70238095238095	335	335	[(7217, 7552)]	[(1, 336)]	[(7217, 7552)]
UNY1128P	contig_65 [gcode=11] [topology=linear]	336	gb|CP094586.1|	cp32-6	B379	336	30642	100.0	99.70238095238095	335	335	[(7207, 7542)]	[(1, 336)]	[(7207, 7542)]
UNY1128P	contig_65 [gcode=11] [topology=linear]	336	gb|CP002322.1|	cp32-9	JD1	336	30697	100.0	99.70238095238095	335	335	[(7207, 7542)]	[(1, 336)]	[(7207, 7542)]
UNY1128P	contig_65 [gcode=11] [topology=linear]	336	gb|CP002321.1|	cp32-12	JD1	336	30019	100.0	99.70238095238095	335	335	[(7204, 7539)]	[(1, 336)]	[(7204, 7539)]
UNY1128P	contig_66 [gcode=11] [topology=linear]	325	gb|CP002325.1|	lp38	JD1	325	27590	98.05795314426634	99.6923076923077	324	2746	[(14856, 15995), (17488, 18127), (21248, 21570), (18366, 18688), (20679, 21003)]	[(1, 325)]	[(17488, 17812), (17803, 18127), (15671, 15995), (18366, 18688), (15171, 15493), (20679, 21003), (14856, 15178), (15421, 15743), (15108, 15430), (21248, 21570)]
UNY1128P	contig_66 [gcode=11] [topology=linear]	325	gb|AE001582.2|	lp21	B31	325	18777	96.67282809611831	99.6923076923077	324	2740	[(8432, 8754), (13560, 14447), (7310, 7884), (11247, 11569), (12684, 13319)]	[(1, 325)]	[(13560, 13884), (11247, 11569), (7562, 7884), (14001, 14321), (12997, 13319), (13812, 14132), (14123, 14447), (7310, 7632), (8432, 8754), (12684, 13006)]
UNY1128P	contig_66 [gcode=11] [topology=linear]	325	gb|CP094608.1|	lp21	B31-5A4	325	18211	96.67282809611831	99.6923076923077	324	2740	[(8053, 8375), (6931, 7505), (10868, 11190), (13181, 14068), (12305, 12940)]	[(1, 325)]	[(13181, 13505), (10868, 11190), (7183, 7505), (13622, 13942), (12618, 12940), (13433, 13753), (13744, 14068), (6931, 7253), (8053, 8375), (12305, 12627)]
UNY1128P	contig_66 [gcode=11] [topology=linear]	325	gb|CP074072.1|	lp21-cp9	B500	325	24387	96.8	99.6923076923077	324	2829	[(5531, 6170), (8110, 8623), (18545, 18867), (7669, 7993), (6224, 6611), (4415, 4735), (3848, 4172)]	[(1, 325)]	[(8110, 8434), (3848, 4172), (5846, 6170), (6287, 6611), (8299, 8623), (18545, 18867), (4415, 4735), (7669, 7993), (5531, 5855), (6224, 6548)]
UNY1128P	contig_66 [gcode=11] [topology=linear]	325	gb|CP094579.1|	chromosome	B379	325	920773	96.57829839704068	99.6923076923077	324	3211	[(908326, 908646), (911871, 912193), (911003, 911325), (907385, 908020), (908700, 909022), (913873, 914195), (913434, 913756), (913058, 913380), (915308, 915632)]	[(1, 325)]	[(911003, 911325), (911871, 912193), (908326, 908646), (915308, 915632), (913058, 913380), (913873, 914195), (907385, 907707), (907698, 908020), (908700, 909022), (913434, 913756)]
UNY1128P	contig_67 [gcode=11] [topology=linear]	316	gb|CP002325.1|	lp38	JD1	316	27590	97.49762432689262	99.68354430379746	315	1888	[(17089, 17654), (16461, 16965), (19717, 20221), (22168, 22483)]	[(1, 316)]	[(16965, 16650), (20221, 19906), (16776, 16461), (20032, 19717), (17654, 17341), (17401, 17089), (22483, 22168), (17465, 17152), (16902, 16587), (20158, 19843)]
UNY1128P	contig_67 [gcode=11] [topology=linear]	316	gb|AE001582.2|	lp21	B31	316	18777	97.4243399871217	99.68354430379746	315	2669	[(10661, 10976), (12354, 12910), (11287, 11602), (8541, 8848), (6795, 7102), (7350, 7912), (4425, 4732)]	[(1, 316)]	[(12850, 12535), (4732, 4425), (8848, 8541), (12661, 12354), (11602, 11287), (7102, 6795), (7912, 7608), (12910, 12606), (10976, 10661), (7663, 7350)]
UNY1128P	contig_67 [gcode=11] [topology=linear]	316	gb|CP094608.1|	lp21	B31-5A4	316	18211	97.4243399871217	99.68354430379746	315	2669	[(10908, 11223), (11975, 12531), (8162, 8469), (4046, 4353), (10282, 10597), (6416, 6723), (6971, 7533)]	[(1, 316)]	[(12471, 12156), (4353, 4046), (8469, 8162), (12282, 11975), (11223, 10908), (6723, 6416), (7533, 7229), (12531, 12227), (10597, 10282), (7284, 6971)]
UNY1128P	contig_67 [gcode=11] [topology=linear]	316	gb|CP094579.1|	chromosome	B379	316	920773	97.02495201535508	99.68354430379746	315	2496	[(914669, 915162), (907862, 908364), (910480, 910793), (908864, 909179), (913098, 913410), (914037, 914598)]	[(1, 316)]	[(914350, 914037), (908240, 907925), (909179, 908864), (914976, 914669), (913410, 913098), (910793, 910480), (908364, 908051), (914598, 914295), (915162, 914858), (908177, 907862)]
UNY1128P	contig_67 [gcode=11] [topology=linear]	316	gb|CP074072.1|	lp21-cp9	B500	316	24387	96.9619443556124	99.68354430379746	315	2440	[(6579, 6892), (6012, 6327), (3888, 4453), (7520, 8465), (18654, 18956)]	[(1, 316)]	[(4203, 3888), (6327, 6012), (8085, 7780), (4453, 4140), (6892, 6579), (7835, 7520), (8276, 7961), (8465, 8150), (18956, 18654), (4266, 3959)]
UNY1128P	contig_68 [gcode=11] [topology=linear]	315	gb|CP002322.1|	cp32-9	JD1	315	30697	100.0	99.68253968253968	314	314	[(30252, 30566)]	[(1, 315)]	[(30252, 30566)]
UNY1128P	contig_68 [gcode=11] [topology=linear]	315	gb|CP001259.1|	cp32-6	156a	315	30293	98.73015873015873	99.68253968253968	314	314	[(29848, 30162)]	[(1, 315)]	[(29848, 30162)]
UNY1128P	contig_68 [gcode=11] [topology=linear]	315	gb|CP001270.1|	cp32-11	156a	315	30439	98.73015873015873	99.68253968253968	314	314	[(29994, 30308)]	[(1, 315)]	[(29994, 30308)]
UNY1128P	contig_68 [gcode=11] [topology=linear]	315	gb|CP094586.1|	cp32-6	B379	315	30642	98.73015873015873	99.68253968253968	314	314	[(30197, 30511)]	[(1, 315)]	[(30197, 30511)]
UNY1128P	contig_68 [gcode=11] [topology=linear]	315	gb|AE001578.1|	cp32-6	B31	315	29838	98.4126984126984	99.68253968253968	314	314	[(29393, 29707)]	[(1, 315)]	[(29393, 29707)]
UNY1128P	contig_69 [gcode=11] [topology=linear]	313	gb|CP002325.1|	lp38	JD1	313	27590	97.16740929344367	99.68051118210862	312	2566	[(18029, 19091), (15269, 15709), (17149, 17589), (14830, 15144), (20345, 20655)]	[(1, 313)]	[(18779, 19091), (15269, 15583), (18029, 18341), (15395, 15709), (17149, 17463), (14830, 15144), (17275, 17589), (18653, 18967), (18340, 18654), (20345, 20655)]
UNY1128P	contig_69 [gcode=11] [topology=linear]	313	gb|AE001582.2|	lp21	B31	313	18777	97.17948717948718	99.68051118210862	312	2365	[(11784, 12097), (7660, 8220), (8845, 9157), (12971, 13285), (3855, 4291), (11232, 11662)]	[(1, 313)]	[(7786, 8097), (12971, 13285), (3855, 4168), (11784, 12097), (7921, 8220), (7660, 7974), (11347, 11662), (8845, 9157), (11232, 11537), (3981, 4291)]
UNY1128P	contig_69 [gcode=11] [topology=linear]	313	gb|CP094608.1|	lp21	B31-5A4	313	18211	97.17948717948718	99.68051118210862	312	2365	[(11405, 11718), (10853, 11283), (8466, 8778), (12592, 12906), (3476, 3912), (7281, 7841)]	[(1, 313)]	[(7407, 7718), (12592, 12906), (3476, 3789), (11405, 11718), (7542, 7841), (7281, 7595), (10968, 11283), (8466, 8778), (10853, 11158), (3602, 3912)]
UNY1128P	contig_69 [gcode=11] [topology=linear]	313	gb|CP094579.1|	chromosome	B379	313	920773	97.36164736164736	99.68051118210862	312	2552	[(912786, 913096), (907859, 908175), (909548, 909859), (914410, 914722), (913158, 913596), (907059, 907360), (908550, 909114)]	[(1, 313)]	[(907859, 908175), (908550, 908862), (907059, 907360), (908809, 909114), (913284, 913596), (908685, 908988), (913158, 913472), (914410, 914722), (909548, 909859), (912786, 913096)]
UNY1128P	contig_69 [gcode=11] [topology=linear]	313	gb|CP074072.1|	lp21-cp9	B500	313	24387	96.46496815286623	99.68051118210862	312	2379	[(4637, 4946), (7895, 8274), (6398, 6892), (5820, 6388), (8525, 8841), (4263, 4576)]	[(1, 313)]	[(5820, 6136), (4637, 4946), (5957, 6262), (6576, 6892), (4263, 4576), (6072, 6388), (7895, 8211), (7958, 8274), (8525, 8841), (6398, 6703)]
UNY1128P	contig_70 [gcode=11] [topology=linear]	299	gb|CP002325.1|	lp38	JD1	299	27590	97.765176784523	99.66555183946488	298	2416	[(14793, 15091), (17053, 17725), (20431, 20790), (18303, 18790), (16547, 16847), (19803, 20103)]	[(1, 299)]	[(17238, 17536), (20494, 20790), (16547, 16847), (17425, 17725), (19803, 20103), (18303, 18601), (14793, 15091), (20431, 20727), (17053, 17349), (18490, 18790)]
UNY1128P	contig_70 [gcode=11] [topology=linear]	299	gb|CP094579.1|	chromosome	B379	299	920773	97.51344086021506	99.66555183946488	298	2414	[(910379, 911238), (907635, 908117), (913934, 914416), (914747, 915047), (915499, 915790)]	[(1, 299)]	[(910940, 911238), (910753, 911051), (910566, 910864), (915499, 915790), (914123, 914416), (913934, 914234), (907822, 908117), (910379, 910672), (914747, 915047), (907635, 907933)]
UNY1128P	contig_70 [gcode=11] [topology=linear]	299	gb|AE001582.2|	lp21	B31	299	18777	97.61424731182797	99.66555183946488	298	2370	[(13751, 14486), (4253, 4551), (12182, 13232), (7749, 8036)]	[(1, 299)]	[(12934, 13232), (13751, 14047), (13936, 14234), (7749, 8036), (12432, 12732), (4253, 4551), (12182, 12480), (12495, 12790), (14188, 14486), (12747, 13045)]
UNY1128P	contig_70 [gcode=11] [topology=linear]	299	gb|CP094608.1|	lp21	B31-5A4	299	18211	97.58064516129032	99.66555183946488	298	2370	[(13372, 14107), (3874, 4172), (12053, 13103), (7370, 7657)]	[(1, 299)]	[(12555, 12853), (13372, 13668), (13557, 13855), (7370, 7657), (12053, 12353), (3874, 4172), (12116, 12411), (13809, 14107), (12368, 12666), (12805, 13103)]
UNY1128P	contig_70 [gcode=11] [topology=linear]	299	gb|CP074072.1|	lp21-cp9	B500	299	24387	97.1590909090909	99.66555183946488	298	2284	[(6476, 6834), (4415, 4711), (5783, 6078), (7858, 8536), (19858, 20156), (18732, 19091)]	[(1, 299)]	[(8236, 8536), (18732, 19028), (5783, 6078), (18795, 19091), (6476, 6776), (7858, 8158), (19858, 20156), (8047, 8347), (4415, 4711), (6539, 6834)]
UNY1128P	contig_71 [gcode=11] [topology=linear]	298	gb|CP002323.1|	cp32-10	JD1	298	30314	100.0	99.66442953020133	297	297	[(1706, 2003)]	[(1, 298)]	[(2003, 1706)]
UNY1128P	contig_71 [gcode=11] [topology=linear]	298	gb|AE001578.1|	cp32-6	B31	298	29838	99.32885906040269	99.66442953020133	297	297	[(1706, 2003)]	[(1, 298)]	[(2003, 1706)]
UNY1128P	contig_71 [gcode=11] [topology=linear]	298	gb|CP019757.1|	cp32-2	B31_NRZ	298	31245	99.32885906040269	99.66442953020133	297	297	[(1706, 2003)]	[(1, 298)]	[(2003, 1706)]
UNY1128P	contig_71 [gcode=11] [topology=linear]	298	gb|CP017208.1|	cp32-6	B331	298	30017	99.32885906040269	99.66442953020133	297	297	[(1708, 2005)]	[(1, 298)]	[(2005, 1708)]
UNY1128P	contig_71 [gcode=11] [topology=linear]	298	gb|CP017206.1|	cp32-4	B331	298	30617	99.32885906040269	99.66442953020133	297	297	[(1706, 2003)]	[(1, 298)]	[(2003, 1706)]
UNY1128P	contig_72 [gcode=11] [topology=linear]	294	gb|CP001269.1|	cp32-8	156a	294	30946	100.0	99.65986394557824	293	293	[(7514, 7807)]	[(1, 294)]	[(7514, 7807)]
UNY1128P	contig_72 [gcode=11] [topology=linear]	294	gb|CP001449.1|	cp32-10	WI91-23	294	29756	100.0	99.65986394557824	293	293	[(7518, 7811)]	[(1, 294)]	[(7518, 7811)]
UNY1128P	contig_72 [gcode=11] [topology=linear]	294	gb|CP002311.1|	cp32-8	JD1	294	31085	100.0	99.65986394557824	293	293	[(7514, 7807)]	[(1, 294)]	[(7514, 7807)]
UNY1128P	contig_72 [gcode=11] [topology=linear]	294	gb|CP002307.1|	cp32-6	JD1	294	30804	100.0	99.65986394557824	293	293	[(7514, 7807)]	[(1, 294)]	[(7514, 7807)]
UNY1128P	contig_72 [gcode=11] [topology=linear]	294	gb|CP002320.1|	cp32-3	JD1	294	29707	100.0	99.65986394557824	293	293	[(7514, 7807)]	[(1, 294)]	[(7514, 7807)]
UNY1128P	contig_73 [gcode=11] [topology=linear]	294	gb|CP001264.1|	cp32-3	156a	294	30280	100.0	99.65986394557824	293	293	[(7426, 7719)]	[(1, 294)]	[(7719, 7426)]
UNY1128P	contig_73 [gcode=11] [topology=linear]	294	gb|CP094586.1|	cp32-6	B379	294	30642	100.0	99.65986394557824	293	293	[(7416, 7709)]	[(1, 294)]	[(7709, 7416)]
UNY1128P	contig_73 [gcode=11] [topology=linear]	294	gb|CP002321.1|	cp32-12	JD1	294	30019	100.0	99.65986394557824	293	293	[(7413, 7706)]	[(1, 294)]	[(7706, 7413)]
UNY1128P	contig_73 [gcode=11] [topology=linear]	294	gb|CP001496.1|	cp32-5	94a	294	29459	99.65986394557824	99.65986394557824	293	293	[(7413, 7706)]	[(1, 294)]	[(7706, 7413)]
