# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	466969	469074	-	CEMKAM_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	469077	469352	-	CEMKAM_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
contig_1	cds	469365	469658	-	CEMKAM_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469648	470907	-	CEMKAM_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZW2
contig_1	cds	470910	471443	-	CEMKAM_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471458	472162	-	CEMKAM_00449	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472253	473095	+	CEMKAM_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473092	474243	-	CEMKAM_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474300	475289	+	CEMKAM_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYE7
contig_1	cds	475293	475898	+	CEMKAM_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0D7
contig_1	cds	475949	477760	-	CEMKAM_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B1
contig_1	cds	477882	479399	+	CEMKAM_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479392	480702	+	CEMKAM_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	480766	480854	+	CEMKAM_00457	69.7	-	-	-	-	-
contig_1	tRNA	480911	480997	+	CEMKAM_00458	79.6	-	-	-	-	-
contig_1	cds	481027	481740	-	CEMKAM_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481815	481888	+	CEMKAM_00460	62.7	-	-	-	-	-
contig_1	tRNA	481905	481991	+	CEMKAM_00461	76.3	-	-	-	-	-
contig_1	ncRNA	481995	482091	+	CEMKAM_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482283	483965	+	CEMKAM_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34A7
contig_1	cds	483970	484269	+	CEMKAM_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H287
contig_1	cds	484446	484949	+	CEMKAM_00465	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
contig_1	cds	485233	485760	+	CEMKAM_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	485757	486452	+	CEMKAM_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486400	487221	+	CEMKAM_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487218	487907	+	CEMKAM_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	487909	488655	+	CEMKAM_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	488666	489178	+	CEMKAM_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489175	489402	+	CEMKAM_00472	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	489416	490237	+	CEMKAM_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3353
contig_1	cds	490327	491610	+	CEMKAM_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492271	493635	+	CEMKAM_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3352
contig_1	cds	493833	494225	-	CEMKAM_00476	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	494717	495901	+	CEMKAM_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	495952	496263	+	CEMKAM_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496299	496919	+	CEMKAM_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	496929	497558	+	CEMKAM_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497579	497875	+	CEMKAM_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	497897	498730	+	CEMKAM_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498740	499018	+	CEMKAM_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499025	499387	+	CEMKAM_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499391	500272	+	CEMKAM_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500277	500693	+	CEMKAM_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500696	500896	+	CEMKAM_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	500899	501153	+	CEMKAM_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501181	501549	+	CEMKAM_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501564	501869	+	CEMKAM_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	501875	502423	+	CEMKAM_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3350
contig_1	cds	502416	502625	+	CEMKAM_00492	128.0	7.3e-38	0.884	1.0	0.984	UniRef:UniRef90_Q0SN16
contig_1	cds	502635	503033	+	CEMKAM_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503050	503592	+	CEMKAM_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503610	503969	+	CEMKAM_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
contig_1	cds	503982	504479	+	CEMKAM_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
contig_1	cds	504483	504788	+	CEMKAM_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	504788	505225	+	CEMKAM_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505238	506542	+	CEMKAM_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
contig_1	cds	506555	506668	+	CEMKAM_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506686	507063	+	CEMKAM_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507090	507482	+	CEMKAM_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507498	508532	+	CEMKAM_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
contig_1	cds	508554	508925	+	CEMKAM_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F2
contig_1	cds	508998	510530	+	CEMKAM_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510520	511308	+	CEMKAM_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	511361	512080	+	CEMKAM_00507	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512077	512823	-	CEMKAM_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F1
contig_1	cds	512910	514211	+	CEMKAM_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F0
contig_1	cds	514208	515467	+	CEMKAM_00510	772.0	5.7e-281	1.0	1.0	0.931	UniRef:UniRef90_G0ALV6
contig_1	cds	515464	516150	+	CEMKAM_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516170	522670	+	CEMKAM_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31ED
contig_1	cds	522682	524253	+	CEMKAM_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307B
contig_1	cds	524231	525931	+	CEMKAM_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307A
contig_1	cds	526002	526982	+	CEMKAM_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527038	527778	-	CEMKAM_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	527780	528874	-	CEMKAM_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041A2B01
contig_1	cds	528874	530781	-	CEMKAM_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530805	531368	-	CEMKAM_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531745	533283	+	CEMKAM_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3078
contig_1	cds	533978	534832	+	CEMKAM_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
contig_1	cds	534855	535277	-	CEMKAM_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3076
contig_1	cds	535381	537204	+	CEMKAM_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZZ1
contig_1	cds	537197	537985	+	CEMKAM_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3074
contig_1	cds	538005	538952	-	CEMKAM_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3073
contig_1	cds	539044	539853	-	CEMKAM_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2Q1
contig_1	cds	539837	540451	-	CEMKAM_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540454	541746	-	CEMKAM_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028E1F
contig_1	cds	541940	542701	+	CEMKAM_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	542726	543493	+	CEMKAM_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543509	544282	+	CEMKAM_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
contig_1	cds	544263	547064	+	CEMKAM_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035114
contig_1	tRNA	547222	547294	-	CEMKAM_00533	75.1	-	-	-	-	-
contig_1	tRNA	547402	547474	-	CEMKAM_00534	66.6	-	-	-	-	-
contig_1	cds	547523	548167	-	CEMKAM_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548164	548562	-	CEMKAM_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548597	549295	-	CEMKAM_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549319	551400	-	CEMKAM_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	551699	551926	+	CEMKAM_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552116	552694	+	CEMKAM_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	552815	553465	+	CEMKAM_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
contig_1	cds	553668	554888	+	CEMKAM_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	554892	556256	+	CEMKAM_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
contig_1	cds	556239	557033	-	CEMKAM_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0283FC
contig_1	cds	557017	557634	-	CEMKAM_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
contig_1	cds	557616	560342	-	CEMKAM_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03998D
contig_1	cds	560339	560737	-	CEMKAM_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	560727	561164	-	CEMKAM_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
contig_1	cds	561173	561553	-	CEMKAM_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	561795	563777	+	CEMKAM_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3349
contig_1	cds	563798	565291	-	CEMKAM_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D98
contig_1	cds	565572	567434	+	CEMKAM_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D97
contig_1	cds	567421	567888	+	CEMKAM_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	567881	568750	+	CEMKAM_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	568889	569149	+	CEMKAM_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569170	570891	+	CEMKAM_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02CA9B
contig_1	cds	570894	571463	+	CEMKAM_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571501	573351	-	CEMKAM_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573464	574858	+	CEMKAM_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
contig_1	cds	574885	575427	-	CEMKAM_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	575592	576137	-	CEMKAM_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576193	576798	-	CEMKAM_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
contig_1	cds	577006	577548	+	CEMKAM_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577561	577872	+	CEMKAM_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	577888	580032	+	CEMKAM_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D93
contig_1	cds	580097	581254	+	CEMKAM_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581256	583028	+	CEMKAM_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C41
contig_1	cds	583069	583443	+	CEMKAM_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
contig_1	tRNA	583710	583793	-	CEMKAM_00569	68.8	-	-	-	-	-
contig_1	cds	583802	584491	-	CEMKAM_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	584703	585767	+	CEMKAM_00571	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	585829	586635	+	CEMKAM_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3E
contig_1	cds	586642	587493	+	CEMKAM_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_1	cds	587677	589278	+	CEMKAM_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589295	589819	-	CEMKAM_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3D
contig_1	cds	589959	590546	+	CEMKAM_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	590799	591968	+	CEMKAM_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3C
contig_1	cds	592099	595542	+	CEMKAM_00578	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
contig_1	cds	595554	596132	+	CEMKAM_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596142	598202	+	CEMKAM_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456D
contig_1	cds	598199	598987	-	CEMKAM_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
contig_1	cds	599106	600455	+	CEMKAM_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600621	601955	+	CEMKAM_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	601985	603340	+	CEMKAM_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	603337	604380	-	CEMKAM_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
contig_1	cds	604390	606594	-	CEMKAM_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ6
contig_1	cds	606749	607546	+	CEMKAM_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	607631	608689	+	CEMKAM_00588	632.0	1.3e-227	0.997	0.972	0.949	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608672	609517	-	CEMKAM_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609554	610804	-	CEMKAM_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7U5
contig_1	cds	610920	611633	+	CEMKAM_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	611659	613596	+	CEMKAM_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB9
contig_1	cds	613625	615382	-	CEMKAM_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB8
contig_1	cds	615375	616001	-	CEMKAM_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
contig_1	cds	616023	618170	-	CEMKAM_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYG0
contig_1	cds	618439	620646	+	CEMKAM_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620656	621564	-	CEMKAM_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03C5E7
contig_1	cds	621616	623058	+	CEMKAM_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292B
contig_1	cds	623062	624618	+	CEMKAM_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292A
contig_1	cds	624618	625871	+	CEMKAM_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	625897	626649	+	CEMKAM_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626703	628559	-	CEMKAM_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
contig_1	cds	628807	630309	-	CEMKAM_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630380	631597	+	CEMKAM_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631602	632093	+	CEMKAM_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632096	634075	+	CEMKAM_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2928
contig_1	cds	634192	635622	+	CEMKAM_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2927
contig_1	tRNA	635755	635827	+	CEMKAM_00608	55.6	-	-	-	-	-
contig_1	tRNA	635852	635925	+	CEMKAM_00609	70.6	-	-	-	-	-
contig_1	tRNA	636005	636085	+	CEMKAM_00610	59.1	-	-	-	-	-
contig_1	tRNA	636091	636162	+	CEMKAM_00611	71.5	-	-	-	-	-
contig_1	cds	636203	637567	+	CEMKAM_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2926
contig_1	cds	637573	638166	+	CEMKAM_00613	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638190	639482	+	CEMKAM_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2924
contig_1	cds	639451	641859	+	CEMKAM_00615	1477.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
contig_1	cds	641899	642051	+	CEMKAM_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642110	642736	-	CEMKAM_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	642765	642837	-	CEMKAM_00618	75.4	-	-	-	-	-
contig_1	cds	642905	644254	-	CEMKAM_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0345F2
contig_1	cds	644376	644744	+	CEMKAM_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644741	645205	-	CEMKAM_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	645323	646285	+	CEMKAM_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646263	647930	-	CEMKAM_00623	1003.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648070	648143	+	CEMKAM_00624	70.6	-	-	-	-	-
contig_1	cds	648157	648711	+	CEMKAM_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E0
contig_1	cds	648774	649991	-	CEMKAM_00626	704.0	1.3e-254	1.0	1.0	0.896	UniRef:UniRef90_Q660Q0
contig_1	cds	650017	653394	-	CEMKAM_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DE
contig_1	cds	653491	654453	+	CEMKAM_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654413	656506	+	CEMKAM_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DD
contig_1	tRNA	656549	656620	+	CEMKAM_00630	71.2	-	-	-	-	-
contig_1	cds	657150	658421	-	CEMKAM_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DB
contig_1	cds	658502	659227	+	CEMKAM_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659248	661119	-	CEMKAM_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246A
contig_1	cds	661210	662133	+	CEMKAM_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F1
contig_1	cds	662207	662521	-	CEMKAM_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662670	662743	-	CEMKAM_00636	74.5	-	-	-	-	-
contig_1	cds	662782	664614	-	CEMKAM_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664611	668120	-	CEMKAM_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C0
contig_1	cds	668126	671365	-	CEMKAM_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C1
contig_1	cds	671369	672814	-	CEMKAM_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B9
contig_1	cds	672944	674380	+	CEMKAM_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F139
contig_1	cds	674637	675980	+	CEMKAM_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	676079	677467	+	CEMKAM_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677499	678545	-	CEMKAM_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	678566	679357	-	CEMKAM_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C412
contig_1	cds	679361	680170	-	CEMKAM_00646	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680170	681213	-	CEMKAM_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681292	682131	-	CEMKAM_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682286	682984	+	CEMKAM_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1A
contig_1	cds	683030	684574	+	CEMKAM_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684605	685588	-	CEMKAM_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1B
contig_1	cds	685585	686115	-	CEMKAM_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686215	687903	-	CEMKAM_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688098	689735	+	CEMKAM_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689801	690097	+	CEMKAM_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690111	690407	+	CEMKAM_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690493	692253	+	CEMKAM_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3630
contig_1	cds	692237	693136	+	CEMKAM_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693162	694304	+	CEMKAM_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694301	695131	-	CEMKAM_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B76
contig_1	cds	695230	696363	+	CEMKAM_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B77
contig_1	cds	696350	697036	-	CEMKAM_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B78
contig_1	cds	697185	697931	+	CEMKAM_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
contig_1	cds	697999	699564	-	CEMKAM_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7A
contig_1	cds	699651	700523	-	CEMKAM_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7B
contig_1	cds	700628	700984	+	CEMKAM_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7C
contig_1	cds	700994	701404	+	CEMKAM_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7D
