# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	484234	485013	-	FMOGGM_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEA
contig_1	cds	485010	485891	-	FMOGGM_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038240
contig_1	cds	485888	486517	-	FMOGGM_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3763
contig_1	cds	486691	488568	+	FMOGGM_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031902
contig_1	cds	488565	489683	+	FMOGGM_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3765
contig_1	cds	489736	490347	-	FMOGGM_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3766
contig_1	cds	490358	490969	-	FMOGGM_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	490966	491382	-	FMOGGM_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
contig_1	cds	491548	492225	+	FMOGGM_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	492278	493744	+	FMOGGM_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6A
contig_1	cds	493756	494958	-	FMOGGM_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5169
contig_1	cds	495071	496615	+	FMOGGM_00458	955.0	0.0	0.998	0.987	0.934	UniRef:UniRef90_O51361
contig_1	cds	496625	497284	-	FMOGGM_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B0
contig_1	cds	497624	498655	+	FMOGGM_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027633
contig_1	cds	498669	499517	+	FMOGGM_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I695
contig_1	tRNA	499591	499663	+	FMOGGM_00462	72.6	-	-	-	-	-
contig_1	cds	499691	499870	+	FMOGGM_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	499879	499951	+	FMOGGM_00464	67.7	-	-	-	-	-
contig_1	cds	499989	500159	+	FMOGGM_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0457A8
contig_1	cds	500183	500737	+	FMOGGM_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Q6
contig_1	cds	500789	501220	+	FMOGGM_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG9
contig_1	cds	501220	501900	+	FMOGGM_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	501905	502393	+	FMOGGM_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B5
contig_1	cds	502464	502838	+	FMOGGM_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	502921	506388	+	FMOGGM_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B7
contig_1	cds	506404	510537	+	FMOGGM_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I773
contig_1	cds	510605	510979	+	FMOGGM_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	511004	511477	+	FMOGGM_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	511575	512600	+	FMOGGM_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	512917	513978	+	FMOGGM_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	514020	515039	+	FMOGGM_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	515126	516151	+	FMOGGM_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45011
contig_1	cds	516264	517688	+	FMOGGM_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A0
contig_1	cds	517742	519106	+	FMOGGM_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
contig_1	cds	519157	519576	+	FMOGGM_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	519603	520265	+	FMOGGM_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A0F
contig_1	cds	520276	520749	-	FMOGGM_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	520746	521924	-	FMOGGM_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
contig_1	cds	521921	522634	-	FMOGGM_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	522657	523796	-	FMOGGM_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA9
contig_1	cds	523921	524688	+	FMOGGM_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	524701	526173	+	FMOGGM_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	526191	527528	+	FMOGGM_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	527525	528742	+	FMOGGM_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0361C6
contig_1	cds	528753	531044	+	FMOGGM_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018ECBA80
contig_1	cds	531064	532122	+	FMOGGM_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045DFD
contig_1	cds	532144	532422	-	FMOGGM_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	532430	533806	-	FMOGGM_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03A0A4
contig_1	cds	533932	534516	+	FMOGGM_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4674
contig_1	cds	534563	534943	-	FMOGGM_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03F6D6
contig_1	cds	535037	537049	-	FMOGGM_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0235E6
contig_1	cds	537070	538056	-	FMOGGM_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA4
contig_1	cds	538056	539099	-	FMOGGM_00499	603.0	5.9e-216	0.997	0.908	0.936	UniRef:UniRef90_G0ALG4
contig_1	cds	539201	539626	-	FMOGGM_00500	238.0	3.9e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
contig_1	cds	539691	541118	+	FMOGGM_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6D
contig_1	cds	541122	541853	+	FMOGGM_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23989
contig_1	cds	541846	542439	+	FMOGGM_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4F8
contig_1	cds	542479	542967	+	FMOGGM_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	543003	543953	+	FMOGGM_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018EB7314
contig_1	cds	543966	545765	+	FMOGGM_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E3A5828
contig_1	cds	545762	546883	-	FMOGGM_00507	672.0	9.2e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	547005	548570	+	FMOGGM_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B71
contig_1	cds	548588	548866	+	FMOGGM_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	548885	549625	-	FMOGGM_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3295
contig_1	cds	549643	551076	-	FMOGGM_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B74
contig_1	cds	551174	552592	-	FMOGGM_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W1
contig_1	cds	552785	553435	+	FMOGGM_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	553447	554643	+	FMOGGM_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
contig_1	cds	554643	556742	+	FMOGGM_00515	1306.0	0.0	0.999	1.0	0.966	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	556752	557027	+	FMOGGM_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D023DD2
contig_1	cds	557035	558483	+	FMOGGM_00517	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	558473	559930	+	FMOGGM_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03103F
contig_1	cds	559923	560732	+	FMOGGM_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZL4
contig_1	cds	560782	561222	+	FMOGGM_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	561242	561652	+	FMOGGM_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	561718	563019	-	FMOGGM_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03DC4F
contig_1	cds	563135	563890	+	FMOGGM_00523	476.0	1.4e-169	1.0	1.0	0.936	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	563903	564874	-	FMOGGM_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	564875	565747	-	FMOGGM_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC7
contig_1	cds	565759	566808	-	FMOGGM_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	566821	567741	-	FMOGGM_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC8
contig_1	cds	568099	569724	-	FMOGGM_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F53
contig_1	cds	569855	571441	-	FMOGGM_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	571562	573133	-	FMOGGM_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5A
contig_1	cds	573555	574451	+	FMOGGM_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	574472	577276	+	FMOGGM_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F09
contig_1	cds	577327	578436	+	FMOGGM_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	578458	578817	-	FMOGGM_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	578914	580050	-	FMOGGM_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F0A
contig_1	cds	580355	581383	+	FMOGGM_00536	561.0	6.7e-200	1.0	0.972	0.836	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	581793	582845	+	FMOGGM_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02F980
contig_1	cds	582845	584305	+	FMOGGM_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
contig_1	cds	584302	585234	+	FMOGGM_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038070
contig_1	cds	585235	586041	+	FMOGGM_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	586043	586729	-	FMOGGM_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	586729	587772	-	FMOGGM_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
contig_1	cds	587823	588401	+	FMOGGM_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
contig_1	cds	588445	588975	+	FMOGGM_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	588965	589804	+	FMOGGM_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	590076	590834	+	FMOGGM_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	590865	591941	+	FMOGGM_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
contig_1	cds	591938	592774	+	FMOGGM_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0239D9
contig_1	cds	592767	593657	+	FMOGGM_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1N4
contig_1	cds	593654	593935	+	FMOGGM_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	593958	595349	+	FMOGGM_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
contig_1	cds	595367	596422	+	FMOGGM_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	596429	597523	+	FMOGGM_00553	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	597559	598302	+	FMOGGM_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	598302	599543	+	FMOGGM_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	599565	600764	+	FMOGGM_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
contig_1	cds	600765	601457	+	FMOGGM_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	601464	602411	+	FMOGGM_00558	567.0	1.5e-203	0.994	0.994	0.917	UniRef:UniRef90_Q44773
contig_1	cds	602421	602969	+	FMOGGM_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	602962	604308	+	FMOGGM_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	604342	604749	+	FMOGGM_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	604773	605231	+	FMOGGM_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	605243	605578	+	FMOGGM_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4624
contig_1	cds	605593	607302	+	FMOGGM_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	607318	608352	+	FMOGGM_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	608367	609287	+	FMOGGM_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03AC25
contig_1	cds	609306	610616	+	FMOGGM_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308D
contig_1	cds	610613	611044	+	FMOGGM_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308E
contig_1	cds	611037	611654	+	FMOGGM_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
contig_1	cds	611662	612840	+	FMOGGM_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D025BF0
contig_1	cds	612854	613297	+	FMOGGM_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	613302	614630	+	FMOGGM_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7U6
contig_1	cds	614652	614876	+	FMOGGM_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	614873	615655	+	FMOGGM_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	615655	616437	+	FMOGGM_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	616486	617022	+	FMOGGM_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	617060	618118	+	FMOGGM_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	618164	618505	+	FMOGGM_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	618498	619124	+	FMOGGM_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
contig_1	cds	619135	619899	+	FMOGGM_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	619908	620171	+	FMOGGM_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	620204	620992	+	FMOGGM_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	620992	622110	+	FMOGGM_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	622122	624212	+	FMOGGM_00584	1274.0	0.0	1.0	0.999	0.994	UniRef:UniRef90_Q44909
contig_1	cds	624216	625382	+	FMOGGM_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	625394	626281	+	FMOGGM_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	626288	626767	+	FMOGGM_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
contig_1	cds	626770	628674	+	FMOGGM_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
contig_1	cds	628701	629003	+	FMOGGM_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02958E
contig_1	cds	629023	629544	+	FMOGGM_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	629522	630991	+	FMOGGM_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B74
contig_1	cds	631017	631523	-	FMOGGM_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	631585	632838	+	FMOGGM_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02563B
contig_1	cds	632845	634227	-	FMOGGM_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335F
contig_1	cds	634434	635456	+	FMOGGM_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039C6E
contig_1	cds	635410	637602	+	FMOGGM_00596	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	637617	638417	+	FMOGGM_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
contig_1	cds	638414	640777	+	FMOGGM_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028AD1
contig_1	cds	640815	641024	-	FMOGGM_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	641039	641983	-	FMOGGM_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04125F
contig_1	cds	641976	644102	-	FMOGGM_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E583
contig_1	cds	644378	646798	+	FMOGGM_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	646787	649090	-	FMOGGM_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04268E
contig_1	cds	649105	651627	-	FMOGGM_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042221
contig_1	tRNA	651726	651809	-	FMOGGM_00605	58.2	-	-	-	-	-
contig_1	cds	651830	652444	-	FMOGGM_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34BF
contig_1	cds	652441	653145	-	FMOGGM_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C0
contig_1	cds	653159	654931	-	FMOGGM_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0228DC
contig_1	cds	655051	655656	-	FMOGGM_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	655853	656878	+	FMOGGM_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ42
contig_1	cds	656879	657433	+	FMOGGM_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C2
contig_1	cds	657420	657914	+	FMOGGM_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	658001	659563	-	FMOGGM_00613	946.0	0.0	1.0	0.983	0.929	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	659988	661493	-	FMOGGM_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	661536	662300	-	FMOGGM_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	662710	663312	+	FMOGGM_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	663376	664146	+	FMOGGM_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	664086	665651	-	FMOGGM_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045909
contig_1	cds	665800	667806	+	FMOGGM_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D034A59
contig_1	cds	667839	668945	+	FMOGGM_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04638F
contig_1	cds	668961	669533	+	FMOGGM_00621	325.0	6.3e-112	0.995	0.974	0.974	UniRef:UniRef90_UPI001E51ED89
contig_1	cds	669533	669787	+	FMOGGM_00622	73.2	2.2e-15	0.952	0.964	0.525	UniRef:UniRef90_W5SSQ9
contig_1	cds	669862	670119	+	FMOGGM_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	670132	670458	+	FMOGGM_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	670459	670866	+	FMOGGM_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	670946	672493	+	FMOGGM_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	672554	672799	+	FMOGGM_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	672835	675750	-	FMOGGM_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A4B5
contig_1	cds	675766	676467	-	FMOGGM_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU2
contig_1	cds	676597	677874	+	FMOGGM_00630	786.0	3.0e-286	1.0	1.0	0.920	UniRef:UniRef90_A0A1G4PLT0
contig_1	cds	677864	678871	-	FMOGGM_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AD
contig_1	cds	678940	679224	+	FMOGGM_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F392A8
contig_1	cds	679193	679546	+	FMOGGM_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573C9
contig_1	cds	679567	680274	+	FMOGGM_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51240
contig_1	cds	680261	681478	+	FMOGGM_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B43
contig_1	cds	681478	683262	+	FMOGGM_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B0
contig_1	cds	683303	684124	+	FMOGGM_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
contig_1	cds	684127	684909	-	FMOGGM_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY27
contig_1	cds	684910	686454	-	FMOGGM_00639	872.0	0.0	1.0	1.0	0.907	UniRef:UniRef90_O51235
contig_1	cds	686451	687359	-	FMOGGM_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3226
contig_1	cds	687449	688288	-	FMOGGM_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
contig_1	cds	688454	689032	+	FMOGGM_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
contig_1	cds	689010	689663	+	FMOGGM_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51231
contig_1	tRNA	689675	689748	-	FMOGGM_00644	77.8	-	-	-	-	-
contig_1	cds	689776	690807	-	FMOGGM_00645	556.0	3.5e-198	1.0	0.997	0.983	UniRef:UniRef90_A0A1L8ZCW4
contig_1	cds	690829	692661	-	FMOGGM_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238D0
contig_1	cds	692668	696027	-	FMOGGM_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027B2E
contig_1	cds	696020	696787	-	FMOGGM_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51227
contig_1	cds	696814	698559	-	FMOGGM_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2930
contig_1	cds	698546	699382	-	FMOGGM_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002E9EB87
contig_1	cds	699468	700004	+	FMOGGM_00651	329.0	1.4e-113	1.0	0.942	0.938	UniRef:UniRef90_G0AL15
contig_1	cds	700008	701558	-	FMOGGM_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03164D
contig_1	tRNA	701587	701659	-	FMOGGM_00653	70.6	-	-	-	-	-
contig_1	tRNA	701682	701754	-	FMOGGM_00654	72.6	-	-	-	-	-
contig_1	cds	702044	703015	-	FMOGGM_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51222
contig_1	cds	703016	703951	-	FMOGGM_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51221
contig_1	cds	704000	705238	-	FMOGGM_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51220
contig_1	tRNA	705323	705395	-	FMOGGM_00658	69.1	-	-	-	-	-
contig_1	cds	705510	707036	+	FMOGGM_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E594
contig_1	cds	707038	708123	+	FMOGGM_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7H1
contig_1	cds	708138	710402	-	FMOGGM_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AC2
contig_1	cds	710392	712395	-	FMOGGM_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q84HF3
contig_1	cds	712352	713212	-	FMOGGM_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AC3
contig_1	cds	713215	714288	-	FMOGGM_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51214
contig_1	cds	714625	715764	+	FMOGGM_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYE1
contig_1	cds	715761	716570	+	FMOGGM_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F095
contig_1	cds	716629	717369	-	FMOGGM_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1I1
contig_1	cds	717371	718024	-	FMOGGM_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AC7
