# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	480479	481360	-	GCLKFE_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3941
contig_1	cds	481357	481986	-	GCLKFE_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3940
contig_1	cds	482160	484037	+	GCLKFE_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6F
contig_1	cds	484034	485152	+	GCLKFE_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	485205	485816	-	GCLKFE_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516D
contig_1	cds	485827	486438	-	GCLKFE_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	486435	486851	-	GCLKFE_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516C
contig_1	cds	487017	487694	+	GCLKFE_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516B
contig_1	cds	487747	489213	+	GCLKFE_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA4
contig_1	cds	489225	490427	-	GCLKFE_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3768
contig_1	cds	490540	492084	+	GCLKFE_00456	957.0	0.0	0.998	0.987	0.936	UniRef:UniRef90_O51361
contig_1	cds	492094	492753	-	GCLKFE_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A38
contig_1	cds	493093	494124	+	GCLKFE_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
contig_1	cds	494138	494986	+	GCLKFE_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3188F
contig_1	tRNA	495060	495132	+	GCLKFE_00460	72.6	-	-	-	-	-
contig_1	cds	495160	495339	+	GCLKFE_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	495348	495420	+	GCLKFE_00462	67.7	-	-	-	-	-
contig_1	cds	495642	496196	+	GCLKFE_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	cds	496248	496679	+	GCLKFE_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	496679	497359	+	GCLKFE_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	497364	497852	+	GCLKFE_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
contig_1	cds	497923	498297	+	GCLKFE_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	498380	501847	+	GCLKFE_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3635E
contig_1	cds	501863	505996	+	GCLKFE_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040CED
contig_1	cds	506064	506438	+	GCLKFE_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	506463	506936	+	GCLKFE_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F477C
contig_1	cds	507034	508059	+	GCLKFE_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9FD93
contig_1	cds	508376	509437	+	GCLKFE_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	509479	510498	+	GCLKFE_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	510585	511610	+	GCLKFE_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45011
contig_1	cds	511723	513147	+	GCLKFE_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A0
contig_1	cds	513201	514565	+	GCLKFE_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
contig_1	cds	514616	515035	+	GCLKFE_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	515062	515724	+	GCLKFE_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329F
contig_1	cds	515735	516208	-	GCLKFE_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	516205	517383	-	GCLKFE_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3218E
contig_1	cds	517380	518093	-	GCLKFE_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	518116	519255	-	GCLKFE_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
contig_1	cds	519380	520147	+	GCLKFE_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	520160	521632	+	GCLKFE_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A12
contig_1	cds	521650	522987	+	GCLKFE_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	522984	524201	+	GCLKFE_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F44
contig_1	cds	524212	526503	+	GCLKFE_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2EFF3
contig_1	cds	526523	527581	+	GCLKFE_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329D
contig_1	cds	527603	527881	-	GCLKFE_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329C
contig_1	cds	527889	529265	-	GCLKFE_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329B
contig_1	cds	529391	529975	+	GCLKFE_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3F
contig_1	cds	530022	530402	-	GCLKFE_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	530496	532508	-	GCLKFE_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC34166
contig_1	cds	532529	533515	-	GCLKFE_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA4
contig_1	cds	533515	534657	-	GCLKFE_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3299
contig_1	cds	534661	535086	-	GCLKFE_00497	239.0	1.4e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
contig_1	cds	535151	536578	+	GCLKFE_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV7
contig_1	cds	536582	537313	+	GCLKFE_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3298
contig_1	cds	537306	537899	+	GCLKFE_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I753
contig_1	cds	537939	538427	+	GCLKFE_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	538462	539412	+	GCLKFE_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002D8BC29
contig_1	cds	539425	541224	+	GCLKFE_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC34C53
contig_1	cds	541221	542342	-	GCLKFE_00504	674.0	1.6e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	542464	544029	+	GCLKFE_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC301ED
contig_1	cds	544047	544325	+	GCLKFE_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	544344	545084	-	GCLKFE_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3295
contig_1	cds	545102	546535	-	GCLKFE_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B74
contig_1	cds	546633	548051	-	GCLKFE_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W1
contig_1	cds	548244	548894	+	GCLKFE_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	548906	550105	+	GCLKFE_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A14
contig_1	cds	550105	552204	+	GCLKFE_00512	1314.0	0.0	0.999	1.0	0.973	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	552214	552489	+	GCLKFE_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4K3
contig_1	cds	552500	553945	+	GCLKFE_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3293
contig_1	cds	553935	555392	+	GCLKFE_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC339B6
contig_1	cds	555385	556194	+	GCLKFE_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3291
contig_1	cds	556244	556684	+	GCLKFE_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D20
contig_1	cds	556704	557114	+	GCLKFE_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	557181	558482	-	GCLKFE_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1R2
contig_1	cds	558598	559353	+	GCLKFE_00520	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	559366	560337	-	GCLKFE_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	560338	561210	-	GCLKFE_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC7
contig_1	cds	561222	562271	-	GCLKFE_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3290
contig_1	cds	562284	563204	-	GCLKFE_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5T6
contig_1	cds	563565	565190	-	GCLKFE_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C150
contig_1	cds	565333	566919	-	GCLKFE_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZP8
contig_1	cds	567040	568611	-	GCLKFE_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
contig_1	cds	569033	569929	+	GCLKFE_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	569950	572745	+	GCLKFE_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
contig_1	cds	572796	573905	+	GCLKFE_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3L6
contig_1	cds	573927	574286	-	GCLKFE_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	574383	575519	-	GCLKFE_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2F4CF
contig_1	cds	575824	576852	+	GCLKFE_00533	558.0	1.1e-198	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	577263	578315	+	GCLKFE_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C78
contig_1	cds	578315	579775	+	GCLKFE_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
contig_1	cds	579772	580704	+	GCLKFE_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9C
contig_1	cds	580705	581511	+	GCLKFE_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	581513	582199	-	GCLKFE_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	582199	583242	-	GCLKFE_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9B
contig_1	cds	583293	583871	+	GCLKFE_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	583915	584445	+	GCLKFE_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	584435	585274	+	GCLKFE_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	585546	586304	+	GCLKFE_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	586335	587411	+	GCLKFE_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
contig_1	cds	587408	588244	+	GCLKFE_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
contig_1	cds	588237	589127	+	GCLKFE_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7C
contig_1	cds	589124	589405	+	GCLKFE_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	589428	590819	+	GCLKFE_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4I8
contig_1	cds	590837	591892	+	GCLKFE_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	591899	592993	+	GCLKFE_00550	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	593029	593772	+	GCLKFE_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	593772	595013	+	GCLKFE_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	595035	596234	+	GCLKFE_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
contig_1	cds	596235	596927	+	GCLKFE_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	596934	597881	+	GCLKFE_00555	565.0	8.3e-203	0.997	1.0	0.924	UniRef:UniRef90_A0A1L6VTW7
contig_1	cds	597890	598438	+	GCLKFE_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	598431	599777	+	GCLKFE_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	599811	600218	+	GCLKFE_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	600242	600700	+	GCLKFE_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	600712	601047	+	GCLKFE_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308B
contig_1	cds	601062	602771	+	GCLKFE_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD1
contig_1	cds	602787	603821	+	GCLKFE_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328D
contig_1	cds	603836	604756	+	GCLKFE_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328C
contig_1	cds	604775	606085	+	GCLKFE_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	606082	606513	+	GCLKFE_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328B
contig_1	cds	606506	607123	+	GCLKFE_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
contig_1	cds	607131	608309	+	GCLKFE_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328A
contig_1	cds	608323	608766	+	GCLKFE_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3201
contig_1	cds	608771	610099	+	GCLKFE_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3289
contig_1	cds	610122	610346	+	GCLKFE_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	610343	611125	+	GCLKFE_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	611125	611907	+	GCLKFE_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	611956	612492	+	GCLKFE_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7X0DPI2
contig_1	cds	612530	613588	+	GCLKFE_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	613634	613975	+	GCLKFE_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	613968	614594	+	GCLKFE_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E6
contig_1	cds	614605	615369	+	GCLKFE_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDB
contig_1	cds	615378	615641	+	GCLKFE_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	615674	616462	+	GCLKFE_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ60
contig_1	cds	616462	617580	+	GCLKFE_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E5
contig_1	cds	617592	619682	+	GCLKFE_00581	1276.0	0.0	1.0	0.999	0.997	UniRef:UniRef90_Q44909
contig_1	cds	619686	620852	+	GCLKFE_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	620864	621751	+	GCLKFE_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	621758	622237	+	GCLKFE_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
contig_1	cds	622240	624144	+	GCLKFE_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3209
contig_1	cds	624171	624473	+	GCLKFE_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V2
contig_1	cds	624493	625014	+	GCLKFE_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E3
contig_1	cds	624992	626461	+	GCLKFE_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
contig_1	cds	626487	626993	-	GCLKFE_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	627055	628308	+	GCLKFE_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E2
contig_1	cds	628315	629697	-	GCLKFE_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335F
contig_1	cds	629904	630917	+	GCLKFE_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3288
contig_1	cds	630871	633063	+	GCLKFE_00593	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	633078	633878	+	GCLKFE_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
contig_1	cds	633875	636238	+	GCLKFE_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005A69420
contig_1	cds	636276	636485	-	GCLKFE_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	636500	637444	-	GCLKFE_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	637437	639563	-	GCLKFE_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3283
contig_1	cds	639839	642259	+	GCLKFE_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY98
contig_1	cds	642248	644551	-	GCLKFE_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3282
contig_1	cds	644565	647087	-	GCLKFE_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3281
contig_1	tRNA	647186	647269	-	GCLKFE_00602	58.2	-	-	-	-	-
contig_1	cds	647290	647904	-	GCLKFE_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3280
contig_1	cds	647901	648605	-	GCLKFE_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F327F
contig_1	cds	648619	650391	-	GCLKFE_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3484C
contig_1	cds	650511	651116	-	GCLKFE_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	651313	652338	+	GCLKFE_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4164
contig_1	cds	652339	652893	+	GCLKFE_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	652880	653374	+	GCLKFE_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	653461	655023	-	GCLKFE_00610	945.0	0.0	1.0	0.983	0.929	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	655448	656953	-	GCLKFE_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	656996	657760	-	GCLKFE_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	658170	658772	+	GCLKFE_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	658836	659606	+	GCLKFE_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	659546	661111	-	GCLKFE_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B30C9
contig_1	cds	661260	663266	+	GCLKFE_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2390F
contig_1	cds	663299	664405	+	GCLKFE_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE5
contig_1	cds	664421	665248	+	GCLKFE_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC30CCB
contig_1	cds	665323	665580	+	GCLKFE_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC31CE0
contig_1	cds	665593	665919	+	GCLKFE_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	665920	666327	+	GCLKFE_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	666407	667954	+	GCLKFE_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	668015	668260	+	GCLKFE_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	668296	671211	-	GCLKFE_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC328CA
contig_1	cds	671227	671928	-	GCLKFE_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU0
contig_1	cds	672058	673335	+	GCLKFE_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F376A
contig_1	cds	673325	674332	-	GCLKFE_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY55
contig_1	cds	674401	674685	+	GCLKFE_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001948454
contig_1	cds	674654	675007	+	GCLKFE_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY40
contig_1	cds	675028	675735	+	GCLKFE_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I748
contig_1	cds	675722	676939	+	GCLKFE_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51239
contig_1	cds	676939	678723	+	GCLKFE_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3769
contig_1	cds	678764	679585	+	GCLKFE_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
contig_1	cds	679588	680370	-	GCLKFE_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY27
contig_1	cds	680371	681915	-	GCLKFE_00635	877.0	0.0	1.0	1.0	0.911	UniRef:UniRef90_O51235
contig_1	cds	681912	682820	-	GCLKFE_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3226
contig_1	cds	682910	683749	-	GCLKFE_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
contig_1	cds	683915	684493	+	GCLKFE_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
contig_1	cds	684471	685124	+	GCLKFE_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F336C
contig_1	tRNA	685136	685209	-	GCLKFE_00640	77.8	-	-	-	-	-
contig_1	cds	685237	686268	-	GCLKFE_00641	541.0	4.3e-192	1.0	0.997	0.959	UniRef:UniRef90_A0A1L8ZCW4
contig_1	cds	686290	688122	-	GCLKFE_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51229
contig_1	cds	688129	691326	-	GCLKFE_00643	1710.0	0.0	1.101	1.0	0.907	UniRef:UniRef90_Q7BI20
contig_1	cds	691319	692086	-	GCLKFE_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51227
contig_1	cds	692113	693858	-	GCLKFE_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDC
contig_1	cds	693845	694681	-	GCLKFE_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F59C64
contig_1	cds	694767	695303	+	GCLKFE_00647	327.0	1.1e-112	1.0	0.942	0.933	UniRef:UniRef90_G0AL15
contig_1	cds	695307	696857	-	GCLKFE_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34C6
contig_1	tRNA	696886	696958	-	GCLKFE_00649	70.6	-	-	-	-	-
contig_1	tRNA	696981	697053	-	GCLKFE_00650	72.6	-	-	-	-	-
contig_1	cds	697342	698313	-	GCLKFE_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51222
contig_1	cds	698314	699249	-	GCLKFE_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51221
contig_1	cds	699298	700536	-	GCLKFE_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51220
contig_1	tRNA	700621	700693	-	GCLKFE_00654	69.1	-	-	-	-	-
contig_1	cds	700808	702334	+	GCLKFE_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51219
contig_1	cds	702336	703421	+	GCLKFE_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3424
contig_1	cds	703452	705716	-	GCLKFE_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3453B
contig_1	cds	705706	707709	-	GCLKFE_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q84HF3
contig_1	cds	707666	708526	-	GCLKFE_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3422
contig_1	cds	708529	709602	-	GCLKFE_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51214
contig_1	cds	709940	711079	+	GCLKFE_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3421
contig_1	cds	711076	711885	+	GCLKFE_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3420
contig_1	cds	711944	712684	-	GCLKFE_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51211
contig_1	cds	712686	713339	-	GCLKFE_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51210
contig_1	cds	713544	714104	+	GCLKFE_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51208
contig_1	cds	714127	714327	+	GCLKFE_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC35287
contig_1	cds	714348	714695	+	GCLKFE_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B68
