# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	462166	463233	+	ECDEAP_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_1	cds	463400	464479	+	ECDEAP_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	464865	466625	-	ECDEAP_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
contig_1	cds	466629	468734	-	ECDEAP_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	468737	469012	-	ECDEAP_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4E2
contig_1	cds	469025	469318	-	ECDEAP_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469308	470567	-	ECDEAP_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZW2
contig_1	cds	470570	471103	-	ECDEAP_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471118	471822	-	ECDEAP_00449	416.0	1.6e-146	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	471913	472755	+	ECDEAP_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C0
contig_1	cds	472752	473903	-	ECDEAP_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E43643E
contig_1	cds	473960	474949	+	ECDEAP_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C1
contig_1	cds	474953	475558	+	ECDEAP_00453	376.0	1.4e-131	1.0	1.0	0.950	UniRef:UniRef90_A0A826GRG0
contig_1	cds	475609	477420	-	ECDEAP_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027115
contig_1	cds	477542	479059	+	ECDEAP_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479052	480362	+	ECDEAP_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	480426	480514	+	ECDEAP_00457	69.7	-	-	-	-	-
contig_1	tRNA	480571	480657	+	ECDEAP_00458	79.6	-	-	-	-	-
contig_1	cds	480687	481400	-	ECDEAP_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481475	481548	+	ECDEAP_00460	62.7	-	-	-	-	-
contig_1	tRNA	481565	481651	+	ECDEAP_00461	76.3	-	-	-	-	-
contig_1	ncRNA	481655	481751	+	ECDEAP_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	481943	483625	+	ECDEAP_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C2
contig_1	cds	483630	483929	+	ECDEAP_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484106	484609	+	ECDEAP_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	484893	485420	+	ECDEAP_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	485417	486112	+	ECDEAP_00467	417.0	9.6e-147	1.004	1.0	0.922	UniRef:UniRef90_O51421
contig_1	cds	486060	486881	+	ECDEAP_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	486878	487567	+	ECDEAP_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C4
contig_1	cds	487569	488315	+	ECDEAP_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C5
contig_1	cds	488326	488838	+	ECDEAP_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C6
contig_1	cds	488835	489062	+	ECDEAP_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00038451AC
contig_1	cds	489076	489897	+	ECDEAP_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5D
contig_1	cds	489987	491270	+	ECDEAP_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5E
contig_1	cds	491930	493294	+	ECDEAP_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	493492	493884	-	ECDEAP_00476	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	494375	495559	+	ECDEAP_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	495610	495921	+	ECDEAP_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	495957	496577	+	ECDEAP_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	496587	497216	+	ECDEAP_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497237	497533	+	ECDEAP_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	497555	498388	+	ECDEAP_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498398	498676	+	ECDEAP_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	498683	499045	+	ECDEAP_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499049	499930	+	ECDEAP_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	499935	500351	+	ECDEAP_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500354	500554	+	ECDEAP_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	500557	500811	+	ECDEAP_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	500839	501207	+	ECDEAP_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501222	501527	+	ECDEAP_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	501533	502081	+	ECDEAP_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502098	502283	+	ECDEAP_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502293	502691	+	ECDEAP_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	502708	503250	+	ECDEAP_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503268	503627	+	ECDEAP_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
contig_1	cds	503640	504137	+	ECDEAP_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
contig_1	cds	504141	504446	+	ECDEAP_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	504446	504883	+	ECDEAP_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	504896	506200	+	ECDEAP_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
contig_1	cds	506213	506326	+	ECDEAP_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506344	506721	+	ECDEAP_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	506748	507140	+	ECDEAP_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7E
contig_1	cds	507156	508190	+	ECDEAP_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
contig_1	cds	508212	508583	+	ECDEAP_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7F
contig_1	cds	508656	510188	+	ECDEAP_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F2
contig_1	cds	510178	510966	+	ECDEAP_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E089
contig_1	cds	511019	511738	+	ECDEAP_00507	426.0	9.2e-150	1.004	0.909	0.929	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	511735	512481	-	ECDEAP_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03C5D3
contig_1	cds	512568	513869	+	ECDEAP_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51461
contig_1	cds	513866	515125	+	ECDEAP_00510	769.0	4.7e-280	1.0	1.0	0.924	UniRef:UniRef90_G0ALV6
contig_1	cds	515122	515811	+	ECDEAP_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
contig_1	cds	515831	522331	+	ECDEAP_00512	2992.0	0.0	1.0	1.0	0.978	UniRef:UniRef90_A0A7W9SI20
contig_1	cds	522343	523914	+	ECDEAP_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C86
contig_1	cds	523892	525592	+	ECDEAP_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD4
contig_1	cds	525663	526643	+	ECDEAP_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0A3
contig_1	cds	526699	527439	-	ECDEAP_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	527441	528535	-	ECDEAP_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027A5A
contig_1	cds	528535	530442	-	ECDEAP_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530466	531029	-	ECDEAP_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531406	532944	+	ECDEAP_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39A1
contig_1	cds	533639	534493	+	ECDEAP_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
contig_1	cds	534516	534938	-	ECDEAP_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535042	536865	+	ECDEAP_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03A360
contig_1	cds	536858	537646	+	ECDEAP_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD9
contig_1	cds	537666	538613	-	ECDEAP_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
contig_1	cds	538705	539514	-	ECDEAP_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDA
contig_1	cds	539498	540112	-	ECDEAP_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540115	541407	-	ECDEAP_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2P2
contig_1	cds	541601	542362	+	ECDEAP_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDB
contig_1	cds	542387	543154	+	ECDEAP_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543170	543943	+	ECDEAP_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
contig_1	cds	543924	546725	+	ECDEAP_00532	1709.0	0.0	1.0	1.0	0.926	UniRef:UniRef90_A0A7W9ZJI6
contig_1	tRNA	546883	546955	-	ECDEAP_00533	75.1	-	-	-	-	-
contig_1	tRNA	547063	547135	-	ECDEAP_00534	66.6	-	-	-	-	-
contig_1	cds	547184	547828	-	ECDEAP_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	547825	548223	-	ECDEAP_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548258	548956	-	ECDEAP_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	548980	551061	-	ECDEAP_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE6
contig_1	cds	551356	551583	+	ECDEAP_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	551773	552351	+	ECDEAP_00540	320.0	3.4e-110	0.911	1.0	0.937	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	552472	553122	+	ECDEAP_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE8
contig_1	cds	553325	554545	+	ECDEAP_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	554549	555913	+	ECDEAP_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
contig_1	cds	555896	556633	-	ECDEAP_00544	335.0	4.2e-113	1.249	1.0	0.755	UniRef:UniRef90_A0A826H386
contig_1	cds	556617	557234	-	ECDEAP_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
contig_1	cds	557216	559942	-	ECDEAP_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EEA
contig_1	cds	559939	560337	-	ECDEAP_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF2
contig_1	cds	560327	560746	-	ECDEAP_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EEB
contig_1	cds	560755	561135	-	ECDEAP_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	561377	563359	+	ECDEAP_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0J5
contig_1	cds	563380	564873	-	ECDEAP_00551	719.0	1.6e-257	1.002	1.002	0.867	UniRef:UniRef90_UPI001E3DB109
contig_1	cds	565154	567016	+	ECDEAP_00552	1172.0	0.0	1.0	0.997	0.990	UniRef:UniRef90_O51504
contig_1	cds	567003	567470	+	ECDEAP_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	567463	568332	+	ECDEAP_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	568470	568730	+	ECDEAP_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	568751	570472	+	ECDEAP_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	570475	571044	+	ECDEAP_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571082	572932	-	ECDEAP_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573045	574439	+	ECDEAP_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3002
contig_1	cds	574466	575008	-	ECDEAP_00560	347.0	7.4e-121	1.0	1.0	0.994	UniRef:UniRef90_A0A7W9ZJH3
contig_1	cds	575173	575718	-	ECDEAP_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	575774	576379	-	ECDEAP_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1G0
contig_1	cds	576587	577129	+	ECDEAP_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577142	577453	+	ECDEAP_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	577469	579613	+	ECDEAP_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3004
contig_1	cds	579685	580842	+	ECDEAP_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3005
contig_1	cds	580844	582616	+	ECDEAP_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3006
contig_1	cds	582657	583031	+	ECDEAP_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
contig_1	tRNA	583298	583381	-	ECDEAP_00569	68.8	-	-	-	-	-
contig_1	cds	583390	584079	-	ECDEAP_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51518
contig_1	cds	584291	585355	+	ECDEAP_00571	647.0	7.1e-234	1.0	0.989	0.924	UniRef:UniRef90_UPI001246E513
contig_1	cds	585417	586223	+	ECDEAP_00572	488.0	1.0e-173	1.0	0.996	0.940	UniRef:UniRef90_A0A1L6VTH5
contig_1	cds	586230	587081	+	ECDEAP_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C209
contig_1	cds	587265	588866	+	ECDEAP_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	588883	589407	-	ECDEAP_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3125
contig_1	cds	589547	590134	+	ECDEAP_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3126
contig_1	cds	590382	591551	+	ECDEAP_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51525
contig_1	cds	591682	595125	+	ECDEAP_00578	2130.0	0.0	1.0	0.988	0.940	UniRef:UniRef90_O51526
contig_1	cds	595137	595715	+	ECDEAP_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	595725	597785	+	ECDEAP_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	597782	598570	-	ECDEAP_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3128
contig_1	cds	598689	600038	+	ECDEAP_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600204	601538	+	ECDEAP_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	601568	602923	+	ECDEAP_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	602920	603963	-	ECDEAP_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F312A
contig_1	cds	603973	606177	-	ECDEAP_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F322B
contig_1	cds	606332	607129	+	ECDEAP_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F322C
contig_1	cds	607214	608272	+	ECDEAP_00588	634.0	2.2e-228	0.997	0.972	0.952	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608255	609100	-	ECDEAP_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609137	610387	-	ECDEAP_00590	702.0	2.9e-253	0.998	0.986	0.933	UniRef:UniRef90_O51537
contig_1	cds	610503	611216	+	ECDEAP_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	611242	613179	+	ECDEAP_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51539
contig_1	cds	613208	614965	-	ECDEAP_00593	1044.0	0.0	1.002	1.0	0.913	UniRef:UniRef90_O51540
contig_1	cds	614958	615584	-	ECDEAP_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3230
contig_1	cds	615606	617753	-	ECDEAP_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3231
contig_1	cds	618022	620229	+	ECDEAP_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620239	621147	-	ECDEAP_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB2
contig_1	cds	621199	622641	+	ECDEAP_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3232
contig_1	cds	622645	624201	+	ECDEAP_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3233
contig_1	cds	624201	625454	+	ECDEAP_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	625480	626232	+	ECDEAP_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F6
contig_1	cds	626286	628142	-	ECDEAP_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F7
contig_1	cds	628390	629892	-	ECDEAP_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4867
contig_1	cds	629963	631180	+	ECDEAP_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631185	631676	+	ECDEAP_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	631679	633658	+	ECDEAP_00606	1226.0	0.0	0.995	0.994	0.954	UniRef:UniRef90_O51552
contig_1	cds	633775	635205	+	ECDEAP_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F6
contig_1	tRNA	635338	635410	+	ECDEAP_00608	55.6	-	-	-	-	-
contig_1	tRNA	635435	635508	+	ECDEAP_00609	70.6	-	-	-	-	-
contig_1	tRNA	635588	635668	+	ECDEAP_00610	59.1	-	-	-	-	-
contig_1	tRNA	635674	635745	+	ECDEAP_00611	71.5	-	-	-	-	-
contig_1	cds	635786	637150	+	ECDEAP_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02744E
contig_1	cds	637156	637749	+	ECDEAP_00613	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
contig_1	cds	637773	639065	+	ECDEAP_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
contig_1	cds	639034	641442	+	ECDEAP_00615	1476.0	0.0	1.0	1.0	0.956	UniRef:UniRef90_O51558
contig_1	cds	641482	641634	+	ECDEAP_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
contig_1	cds	641694	642320	-	ECDEAP_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	642349	642421	-	ECDEAP_00618	75.4	-	-	-	-	-
contig_1	cds	642489	643844	-	ECDEAP_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW3
contig_1	cds	643966	644334	+	ECDEAP_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644331	644795	-	ECDEAP_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	644913	645875	+	ECDEAP_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32ED
contig_1	cds	645853	647520	-	ECDEAP_00623	1003.0	0.0	1.0	1.0	0.921	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	647660	647733	+	ECDEAP_00624	70.6	-	-	-	-	-
contig_1	cds	647747	648301	+	ECDEAP_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_1	cds	648364	649581	-	ECDEAP_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51567
contig_1	cds	649607	652984	-	ECDEAP_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32EE
contig_1	cds	653081	654043	+	ECDEAP_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32EF
contig_1	cds	654003	656096	+	ECDEAP_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F0
contig_1	tRNA	656139	656210	+	ECDEAP_00630	71.2	-	-	-	-	-
contig_1	cds	656740	658011	-	ECDEAP_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F343E
contig_1	cds	658092	658817	+	ECDEAP_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXP1
contig_1	cds	658838	660709	-	ECDEAP_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F029
contig_1	cds	660800	661723	+	ECDEAP_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F4
contig_1	cds	661797	662111	-	ECDEAP_00635	178.0	1.6e-56	1.0	1.0	0.904	UniRef:UniRef90_A0A1L6VTM4
contig_1	tRNA	662261	662334	-	ECDEAP_00636	74.5	-	-	-	-	-
contig_1	cds	662373	664205	-	ECDEAP_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664202	667711	-	ECDEAP_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B0
contig_1	cds	667717	670956	-	ECDEAP_00639	1971.0	0.0	1.001	1.0	0.948	UniRef:UniRef90_A0A7X0DQX8
contig_1	cds	670960	672405	-	ECDEAP_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B2
contig_1	cds	672535	673971	+	ECDEAP_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51581
contig_1	cds	674228	675571	+	ECDEAP_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	675670	677058	+	ECDEAP_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677090	678136	-	ECDEAP_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B4
contig_1	cds	678156	678947	-	ECDEAP_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B5
contig_1	cds	678951	679760	-	ECDEAP_00646	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	679760	680803	-	ECDEAP_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	680882	681721	-	ECDEAP_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	681876	682574	+	ECDEAP_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	682620	684164	+	ECDEAP_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51590
contig_1	cds	684195	685178	-	ECDEAP_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F348F
contig_1	cds	685175	685705	-	ECDEAP_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	685805	687493	-	ECDEAP_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY26
contig_1	cds	687688	689325	+	ECDEAP_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689391	689687	+	ECDEAP_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	689701	689997	+	ECDEAP_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690083	691843	+	ECDEAP_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3630
contig_1	cds	691827	692726	+	ECDEAP_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	692752	693894	+	ECDEAP_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	693891	694721	-	ECDEAP_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51599
contig_1	cds	694830	695963	+	ECDEAP_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3490
contig_1	cds	695950	696636	-	ECDEAP_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J2L2
contig_1	cds	696785	697531	+	ECDEAP_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
contig_1	cds	697599	699164	-	ECDEAP_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7A
