QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UWI247P	contig_1	809103	808011	1092	renamed_GCF_000008685.2	chromosome	809552	808460	1092	99.7	8.623e-241
UWI247P	contig_1	811939	811057	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	99.3	2.773e-192
UWI247P	contig_1	813287	812942	345	renamed_GCF_000008685.2	chromosome	813706	813385	345	92.0	6.146e-61
UWI247P	contig_1	835647	838113	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.7	0.0
UWI247P	contig_1	838133	838667	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	100.0	7.282e-115
UWI247P	contig_1	838830	841419	2589	renamed_GCF_000008685.2	chromosome	839243	841832	2589	99.5	0.0
UWI247P	contig_1	842589	844038	1449	renamed_GCF_000008685.2	chromosome	843002	844451	1449	99.5	1.877e-318
UWI247P	contig_1	844040	846659	2619	renamed_GCF_000008685.2	chromosome	844453	847102	2619	97.6	0.0
UWI247P	contig_1	846682	847045	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	99.1	5.052e-74
UWI247P	contig_1	850550	852071	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	99.4	0.0
UWI247P	contig_1	852045	853335	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	1.474e-285
UWI247P	contig_1	853331	854399	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	100.0	1.362e-231
UWI247P	contig_1	855545	857066	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	99.8	0.0
UWI247P	contig_16	7959	7152	807	renamed_GCF_000008685.2	lp56	2743	3496	807	56.1	5.821e-84
UWI247P	contig_16	12469	12178	291	renamed_GCF_000008685.2	lp5	4387	4819	291	65.9	1.46e-35
UWI247P	contig_16	16775	16049	726	renamed_GCF_000008685.2	lp38	21222	21948	726	92.5	2.708e-149
UWI247P	contig_16	18685	17989	696	renamed_GCF_000008685.2	lp38	19312	20008	696	94.3	1.108e-145
UWI247P	contig_17	28388	27146	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	100.0	1.5e-268
UWI247P	contig_17	30561	32151	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	99.6	0.0
UWI247P	contig_17	45401	44975	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
UWI247P	contig_17	46634	45599	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
UWI247P	contig_1	820771	821956	1185	renamed_GCF_000008685.2	chromosome	821184	822369	1185	99.7	1.177e-261
UWI247P	contig_1	822396	822690	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
UWI247P	contig_1	822849	823398	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	98.9	8.399e-116
UWI247P	contig_1	823402	823969	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
UWI247P	contig_1	825287	827207	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
UWI247P	contig_1	827217	828699	1482	renamed_GCF_000008685.2	chromosome	827630	829112	1482	98.9	0.0
UWI247P	contig_1	828804	829908	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	99.1	5.448e-248
UWI247P	contig_1	830528	829904	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	98.5	1.394e-139
UWI247P	contig_2	21793	23149	1356	renamed_GCF_000008685.2	cp26	19321	17965	1356	99.5	9.723e-293
UWI247P	contig_2	24233	23600	633	renamed_GCF_000008685.2	cp26	16902	17535	633	75.3	4.99e-93
UWI247P	contig_5	25164	23940	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	99.7	4.655e-270
UWI247P	contig_5	27145	26578	567	renamed_GCF_000008685.2	cp32-7	28884	29451	567	100.0	5.734e-123
UWI247P	contig_5	28666	28000	666	renamed_GCF_000008685.2	cp32-4	26852	27527	666	83.4	7.98e-119
UWI247P	contig_6	1402	49	1353	renamed_GCF_000008685.2	cp32-8	29532	30885	1353	99.3	3.386e-304
UWI247P	contig_6	1965	1398	567	renamed_GCF_000008685.2	cp32-8	28969	29536	567	94.1	2.483e-115
UWI247P	contig_6	23639	22526	1113	renamed_GCF_000008685.2	cp32-4	6710	7823	1113	98.9	1.837e-244
UWI247P	contig_7	1068	558	510	renamed_GCF_000008685.2	cp32-3	27409	27919	510	96.4	1.177e-105
UWI247P	contig_7	2233	3010	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.6	2.057e-169
UWI247P	contig_7	4819	3493	1326	renamed_GCF_000008685.2	cp32-6	23240	24566	1326	98.8	1.904e-297
UWI247P	contig_7	6543	5964	579	renamed_GCF_000008685.2	cp32-6	21519	22098	579	100.0	5.735e-125
UWI247P	contig_7	7884	7317	567	renamed_GCF_000008685.2	cp32-6	20178	20745	567	99.4	1.456e-129
UWI247P	contig_7	8991	7893	1098	renamed_GCF_000008685.2	cp32-8	19090	20188	1098	96.1	1.918e-241
UWI247P	contig_8	19696	20044	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	99.1	4.373e-73
UWI247P	contig_8	20033	20369	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
UWI247P	contig_9	8969	9296	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
UWI247P	contig_9	12591	11928	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
UWI247P	contig_9	15040	15310	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
UWI247P	contig_9	17088	16857	231	renamed_GCF_000008685.2	lp17	16119	15888	231	98.6	8.774e-47
UWI247P	contig_10	1166	2036	870	renamed_GCF_000008685.2	lp28-2	1046	1928	870	97.9	2.768e-190
UWI247P	contig_1	42723	42321	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
UWI247P	contig_1	45196	42748	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	99.6	0.0
UWI247P	contig_1	45287	45833	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	100.0	3.273e-117
UWI247P	contig_1	46221	45852	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	99.1	1.529e-79
UWI247P	contig_1	47008	47683	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	99.1	4.326e-144
UWI247P	contig_1	47746	48448	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	99.5	1.009e-147
UWI247P	contig_1	49101	48444	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	99.5	1.056e-139
UWI247P	contig_1	49182	49854	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
UWI247P	contig_1	50316	49953	363	renamed_GCF_000008685.2	chromosome	50474	50111	363	99.1	4.578e-75
UWI247P	contig_1	51093	50331	762	renamed_GCF_000008685.2	chromosome	51251	50489	762	98.0	3.13e-162
UWI247P	contig_1	61098	60408	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	98.6	3.759e-148
UWI247P	contig_1	62987	63869	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	99.6	6.762e-191
UWI247P	contig_1	63878	65117	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	100.0	5.707e-279
UWI247P	contig_1	65131	65593	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
UWI247P	contig_1	67088	69407	2319	renamed_GCF_000008685.2	chromosome	67247	69569	2319	99.4	0.0
UWI247P	contig_1	69403	69964	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	99.4	8.395e-118
UWI247P	contig_1	70247	71057	810	renamed_GCF_000008685.2	chromosome	70141	71219	810	99.2	1.356e-179
UWI247P	contig_1	71038	72448	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	99.3	6.232e-307
UWI247P	contig_1	83757	82806	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.6	3.736e-209
UWI247P	contig_1	85557	83877	1680	renamed_GCF_000008685.2	chromosome	85720	84040	1680	100.0	0.0
UWI247P	contig_1	86691	85716	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	100.0	4.354e-220
UWI247P	contig_1	87197	86762	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
UWI247P	contig_1	89645	89036	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	100.0	1.275e-129
UWI247P	contig_1	90952	89647	1305	renamed_GCF_000008685.2	chromosome	91115	89810	1305	100.0	2.863e-289
UWI247P	contig_1	93260	92714	546	renamed_GCF_000008685.2	chromosome	93423	92877	546	97.7	1.472e-117
UWI247P	contig_1	93869	93269	600	renamed_GCF_000008685.2	chromosome	94032	93432	600	100.0	1.47e-126
UWI247P	contig_1	94442	94055	387	renamed_GCF_000008685.2	chromosome	94605	94218	387	100.0	1.031e-86
UWI247P	contig_1	96790	94447	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	99.6	0.0
UWI247P	contig_1	97703	96779	924	renamed_GCF_000008685.2	chromosome	97866	96942	924	99.3	8.657e-204
UWI247P	contig_1	98617	97699	918	renamed_GCF_000008685.2	chromosome	98648	97862	918	99.2	2.343e-174
UWI247P	contig_1	98652	100041	1389	renamed_GCF_000008685.2	chromosome	98816	100205	1389	99.5	1.169e-313
UWI247P	contig_1	100063	100585	522	renamed_GCF_000008685.2	chromosome	100227	100749	522	100.0	2.976e-114
UWI247P	contig_1	101175	100581	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
UWI247P	contig_1	102785	101360	1425	renamed_GCF_000008685.2	chromosome	102949	101524	1425	100.0	1.009e-312
UWI247P	contig_1	103607	102851	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	99.6	2.151e-165
UWI247P	contig_1	105267	103599	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	99.6	0.0
UWI247P	contig_1	114643	115345	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	98.7	1.276e-153
UWI247P	contig_1	116643	115341	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	98.1	2.563e-281
UWI247P	contig_1	118207	117514	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	98.2	1.337e-151
UWI247P	contig_1	118766	118211	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	99.4	3.776e-117
UWI247P	contig_1	119640	118800	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	97.1	3.15e-175
UWI247P	contig_1	120426	119643	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	99.6	5.024e-169
UWI247P	contig_1	120918	120639	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	96.7	3.477e-56
UWI247P	contig_1	121659	120936	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	98.7	4.546e-160
UWI247P	contig_1	122327	121715	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	97.5	1.953e-125
UWI247P	contig_1	137602	135709	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.6	0.0
UWI247P	contig_1	138581	138269	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	100.0	1.981e-67
UWI247P	contig_1	142770	141816	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.0	8.218e-201
UWI247P	contig_1	144017	142781	1236	renamed_GCF_000008685.2	chromosome	144230	142943	1236	99.5	6.15e-269
UWI247P	contig_1	145296	144423	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	98.9	1.511e-197
UWI247P	contig_1	146208	145308	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
UWI247P	contig_1	147333	146214	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
UWI247P	contig_1	148497	147486	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	99.7	2.697e-214
UWI247P	contig_1	159924	161043	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	99.7	1.16e-250
UWI247P	contig_1	162636	161034	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	99.8	0.0
UWI247P	contig_1	162712	162880	168	renamed_GCF_000008685.2	chromosome	162877	163045	168	100.0	5.294e-34
UWI247P	contig_1	164655	162906	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	98.7	0.0
UWI247P	contig_1	165722	164735	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	99.6	2.948e-209
UWI247P	contig_1	167594	165749	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	99.5	0.0
UWI247P	contig_1	169234	167713	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.8	0.0
UWI247P	contig_1	169373	170543	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.7	6.062e-258
UWI247P	contig_1	170932	170554	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	98.4	1.768e-79
UWI247P	contig_1	171085	171319	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	97.2	1.134e-44
UWI247P	contig_1	182720	183215	495	renamed_GCF_000008685.2	chromosome	182885	183380	495	100.0	9.271e-106
UWI247P	contig_1	186388	186781	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
UWI247P	contig_1	186783	187029	246	renamed_GCF_000008685.2	chromosome	186948	187194	246	100.0	9.168e-49
UWI247P	contig_1	187666	187012	654	renamed_GCF_000008685.2	chromosome	187831	187177	654	99.5	3.106e-144
UWI247P	contig_1	188072	187658	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	99.2	2.918e-88
UWI247P	contig_1	188329	188068	261	renamed_GCF_000008685.2	chromosome	188494	188233	261	100.0	7.054e-54
UWI247P	contig_1	189111	188910	201	renamed_GCF_000008685.2	chromosome	189276	189075	201	100.0	9.889e-41
UWI247P	contig_1	189694	189133	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
UWI247P	contig_1	189898	190552	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	99.4	1.404e-110
UWI247P	contig_1	190553	191294	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	99.5	3.597e-157
UWI247P	contig_1	192162	191352	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	99.6	1.125e-181
UWI247P	contig_1	193298	192158	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	99.7	9.252e-257
UWI247P	contig_1	194710	195571	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	98.9	3.489e-186
UWI247P	contig_1	195527	197531	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
UWI247P	contig_1	200885	199799	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	99.4	6.528e-243
UWI247P	contig_1	215097	216930	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	100.0	0.0
UWI247P	contig_1	216951	217983	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	99.4	4.772e-220
UWI247P	contig_1	218749	218095	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	100.0	1.052e-147
UWI247P	contig_1	219305	218726	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	100.0	8.388e-121
UWI247P	contig_1	219470	220310	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	99.6	8.103e-182
UWI247P	contig_1	220399	221308	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	100.0	9.393e-192
UWI247P	contig_1	221304	222849	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	99.5	3.161e-311
UWI247P	contig_1	222849	223632	783	renamed_GCF_000008685.2	chromosome	223178	223961	783	100.0	3.455e-173
UWI247P	contig_1	224456	223634	822	renamed_GCF_000008685.2	chromosome	224785	223963	822	100.0	3.638e-179
UWI247P	contig_1	226281	224496	1785	renamed_GCF_000008685.2	chromosome	226610	224825	1785	99.4	0.0
UWI247P	contig_1	237300	236892	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
UWI247P	contig_1	237627	237300	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	100.0	8.435e-71
UWI247P	contig_1	237897	237639	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
UWI247P	contig_1	238799	237971	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	99.6	4.621e-186
UWI247P	contig_1	239921	238814	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	99.4	1.835e-243
UWI247P	contig_1	241960	239953	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.5	0.0
UWI247P	contig_1	242108	243674	1566	renamed_GCF_000008685.2	chromosome	242437	244003	1566	98.8	0.0
UWI247P	contig_1	244384	243613	771	renamed_GCF_000008685.2	chromosome	244713	243942	771	100.0	4.161e-169
UWI247P	contig_1	245050	244447	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
UWI247P	contig_1	245459	246224	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
UWI247P	contig_1	263382	260961	2421	renamed_GCF_000008685.2	chromosome	263712	261291	2421	99.8	0.0
UWI247P	contig_1	263657	265784	2127	renamed_GCF_000008685.2	chromosome	263987	266114	2127	99.4	0.0
UWI247P	contig_1	265776	266721	945	renamed_GCF_000008685.2	chromosome	266106	267051	945	100.0	6.277e-211
UWI247P	contig_1	266735	266945	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
UWI247P	contig_1	270143	269342	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	99.6	3.29e-168
UWI247P	contig_1	272350	270157	2193	renamed_GCF_000008685.2	chromosome	272641	270487	2193	99.5	0.0
UWI247P	contig_1	273317	272303	1014	renamed_GCF_000008685.2	chromosome	273647	272633	1014	97.6	8.787e-219
UWI247P	contig_1	273523	274906	1383	renamed_GCF_000008685.2	chromosome	273856	275236	1383	99.5	1.314e-302
UWI247P	contig_1	286759	285640	1119	renamed_GCF_000008685.2	chromosome	287089	285970	1119	99.7	4.915e-243
UWI247P	contig_1	287547	286758	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	99.2	9.667e-163
UWI247P	contig_1	287843	287579	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
UWI247P	contig_1	288616	287851	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	99.6	5.507e-165
UWI247P	contig_1	289253	288626	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	98.5	1.541e-130
UWI247P	contig_1	289587	289245	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	100.0	1.077e-70
UWI247P	contig_1	290691	289632	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
UWI247P	contig_1	291265	290728	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	100.0	7.638e-115
UWI247P	contig_1	292096	291313	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
UWI247P	contig_1	292878	292095	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	100.0	6.057e-167
UWI247P	contig_1	302509	302173	336	renamed_GCF_000008685.2	chromosome	302839	302503	336	99.0	5.906e-68
UWI247P	contig_1	302979	302520	459	renamed_GCF_000008685.2	chromosome	303309	302850	459	100.0	4.601e-99
UWI247P	contig_1	303410	303002	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
UWI247P	contig_1	304790	303443	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
UWI247P	contig_1	305331	304782	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
UWI247P	contig_1	306287	305339	948	renamed_GCF_000008685.2	chromosome	306615	305670	948	99.6	1.76e-208
UWI247P	contig_1	306986	306293	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
UWI247P	contig_1	308186	306986	1200	renamed_GCF_000008685.2	chromosome	308517	307317	1200	100.0	3.302e-261
UWI247P	contig_1	309449	308207	1242	renamed_GCF_000008685.2	chromosome	309780	308538	1242	100.0	1.368e-269
UWI247P	contig_1	310192	309448	744	renamed_GCF_000008685.2	chromosome	310523	309779	744	100.0	5.245e-162
UWI247P	contig_1	311322	310227	1095	renamed_GCF_000008685.2	chromosome	311617	310558	1095	99.1	6.067e-228
UWI247P	contig_1	312384	311328	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
UWI247P	contig_1	313793	312401	1392	renamed_GCF_000008685.2	chromosome	314123	312728	1392	100.0	1.047e-306
UWI247P	contig_1	314097	313815	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
UWI247P	contig_1	314984	314093	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	99.6	4.455e-197
UWI247P	contig_1	315813	314976	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	98.9	3.479e-182
UWI247P	contig_1	316886	315809	1077	renamed_GCF_000008685.2	chromosome	317216	316139	1077	99.7	9.003e-238
UWI247P	contig_1	317675	316916	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	99.6	6.045e-163
UWI247P	contig_1	318786	317946	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
UWI247P	contig_1	319306	318775	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
UWI247P	contig_1	330425	329315	1110	renamed_GCF_000008685.2	chromosome	330752	329642	1110	99.7	1.105e-249
UWI247P	contig_1	333280	330475	2805	renamed_GCF_000008685.2	chromosome	333598	330802	2805	99.6	0.0
UWI247P	contig_1	334197	333300	897	renamed_GCF_000008685.2	chromosome	334515	333618	897	100.0	1.666e-200
UWI247P	contig_1	334618	336190	1572	renamed_GCF_000008685.2	chromosome	334936	336508	1572	99.6	0.0
UWI247P	contig_1	338027	339653	1626	renamed_GCF_000008685.2	chromosome	338357	339983	1626	99.6	0.0
UWI247P	contig_1	340010	340931	921	renamed_GCF_000008685.2	chromosome	340340	341261	921	98.6	3.516e-196
UWI247P	contig_1	340943	341993	1050	renamed_GCF_000008685.2	chromosome	341273	342323	1050	100.0	1.489e-227
UWI247P	contig_1	342004	342877	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	99.6	7.766e-188
UWI247P	contig_1	342877	343849	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
UWI247P	contig_1	354968	354317	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
UWI247P	contig_1	355160	356579	1419	renamed_GCF_000008685.2	chromosome	355490	356909	1419	99.7	6.982e-316
UWI247P	contig_1	356676	358110	1434	renamed_GCF_000008685.2	chromosome	357006	358440	1434	99.7	4.764e-314
UWI247P	contig_1	358127	358868	741	renamed_GCF_000008685.2	chromosome	358457	359198	741	99.5	4.555e-163
UWI247P	contig_1	359165	358886	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	98.9	6.331e-58
UWI247P	contig_1	360748	359182	1566	renamed_GCF_000008685.2	chromosome	361078	359512	1566	99.6	0.0
UWI247P	contig_1	360869	361991	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	98.9	1.333e-249
UWI247P	contig_1	363787	361987	1800	renamed_GCF_000008685.2	chromosome	364117	362317	1800	99.8	0.0
UWI247P	contig_1	364750	363799	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.2	5.797e-187
UWI247P	contig_1	365274	364785	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
UWI247P	contig_1	375331	375610	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	100.0	3.143e-57
UWI247P	contig_1	376690	375631	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	99.4	5.843e-231
UWI247P	contig_1	379001	376709	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	98.3	0.0
UWI247P	contig_1	380229	379011	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	100.0	1.741e-271
UWI247P	contig_1	381563	380225	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	100.0	1.408e-311
UWI247P	contig_1	383053	381580	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	99.7	0.0
UWI247P	contig_1	383833	383065	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	99.6	9.689e-168
UWI247P	contig_1	383957	385097	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	99.4	1.764e-249
UWI247P	contig_1	385119	385833	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
UWI247P	contig_1	385829	387008	1179	renamed_GCF_000008685.2	chromosome	386158	387337	1179	99.7	9.776e-263
UWI247P	contig_1	397149	396774	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
UWI247P	contig_1	401350	397216	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.8	0.0
UWI247P	contig_1	405290	404915	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	99.1	2.753e-74
UWI247P	contig_1	405849	405360	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	99.3	6.125e-101
UWI247P	contig_1	406534	405853	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	100.0	2.702e-150
UWI247P	contig_1	406965	406533	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	99.3	1.75e-88
UWI247P	contig_1	407571	407016	555	renamed_GCF_000008685.2	chromosome	407898	407343	555	99.4	1.275e-120
UWI247P	contig_1	407765	407594	171	renamed_GCF_000008685.2	chromosome	408092	407921	171	100.0	1.118e-34
UWI247P	contig_1	408063	407883	180	renamed_GCF_000008685.2	chromosome	408380	408200	180	100.0	2.118e-37
UWI247P	contig_1	419189	418070	1119	renamed_GCF_000008685.2	chromosome	419506	418387	1119	99.7	1.781e-254
UWI247P	contig_1	421063	419185	1878	renamed_GCF_000008685.2	chromosome	421380	419502	1878	99.3	0.0
UWI247P	contig_1	421236	421866	630	renamed_GCF_000008685.2	chromosome	421553	422183	630	98.5	1.533e-139
UWI247P	contig_1	422740	423520	780	renamed_GCF_000008685.2	chromosome	423054	423834	780	99.6	1.628e-172
UWI247P	contig_1	424131	423507	624	renamed_GCF_000008685.2	chromosome	424442	423821	624	99.5	4.527e-135
UWI247P	contig_1	424378	425236	858	renamed_GCF_000008685.2	chromosome	424693	425551	858	100.0	1.579e-194
UWI247P	contig_1	425268	426396	1128	renamed_GCF_000008685.2	chromosome	425583	426711	1128	99.7	5.155e-244
UWI247P	contig_1	426420	427635	1215	renamed_GCF_000008685.2	chromosome	426735	427950	1215	99.7	1.711e-262
UWI247P	contig_1	427671	428307	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	99.5	1.686e-139
UWI247P	contig_1	449103	449856	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
UWI247P	contig_1	451606	450823	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	99.2	5.024e-169
UWI247P	contig_1	454157	451724	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	100.0	0.0
UWI247P	contig_1	456073	454168	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	99.8	0.0
UWI247P	contig_1	456260	457721	1461	renamed_GCF_000008685.2	chromosome	456575	458036	1461	100.0	0.0
UWI247P	contig_1	457961	459119	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	100.0	2.482e-257
UWI247P	contig_1	459209	459509	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	95.9	4.432e-57
UWI247P	contig_1	459600	459756	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
UWI247P	contig_1	459736	460096	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	99.1	5.311e-73
