QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI91H	contig_1	697574	698321	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	100.0	1.547e-167
URI91H	contig_1	699954	698388	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	100.0	0.0
URI91H	contig_1	700913	700040	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	100.0	5.874e-191
URI91H	contig_1	701017	701374	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	100.0	2.301e-81
URI91H	contig_1	701383	701794	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	100.0	2.78e-88
URI91H	contig_1	712196	711680	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	100.0	1.621e-111
URI91H	contig_1	713239	712192	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	100.0	1.709e-225
URI91H	contig_1	714096	713232	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
URI91H	contig_1	714755	714092	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	100.0	1.333e-146
URI91H	contig_1	728654	729608	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	100.0	1.334e-212
URI91H	contig_1	729601	730495	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	100.0	2.531e-195
URI91H	contig_1	731088	730620	468	renamed_GCF_000008685.2	chromosome	731099	730631	468	100.0	1.969e-101
URI91H	contig_1	731172	731709	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	100.0	1.936e-121
URI91H	contig_1	731782	733792	2010	renamed_GCF_000008685.2	chromosome	731793	733803	2010	100.0	0.0
URI91H	contig_1	734069	735278	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	100.0	8.188e-270
URI91H	contig_1	753212	754058	846	renamed_GCF_000008685.2	chromosome	753291	754068	846	100.0	1.342e-168
URI91H	contig_1	754057	754540	483	renamed_GCF_000008685.2	chromosome	754067	754550	483	100.0	1.405e-107
URI91H	contig_1	754539	756339	1800	renamed_GCF_000008685.2	chromosome	754636	756349	1800	100.0	0.0
URI91H	contig_1	756343	757660	1317	renamed_GCF_000008685.2	chromosome	756353	757670	1317	100.0	1.293e-291
URI91H	contig_1	783238	782965	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
URI91H	contig_1	783379	785011	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	100.0	0.0
URI91H	contig_1	785046	786744	1698	renamed_GCF_000008685.2	chromosome	785056	786754	1698	100.0	0.0
URI91H	contig_1	786849	788952	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	100.0	0.0
URI91H	contig_1	789292	789928	636	renamed_GCF_000008685.2	chromosome	789302	789938	636	100.0	6.275e-142
URI91H	contig_1	790797	789936	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	100.0	1.57e-186
URI91H	contig_1	811501	810460	1041	renamed_GCF_000008685.2	chromosome	811510	810469	1041	100.0	2.778e-236
URI91H	contig_1	812379	811497	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	100.0	2.526e-193
URI91H	contig_1	813230	812429	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
URI91H	contig_1	813706	813376	330	renamed_GCF_000008685.2	chromosome	813706	813385	330	97.2	1.608e-64
URI91H	contig_1	820606	821188	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	100.0	9.143e-129
URI91H	contig_1	821184	822369	1185	renamed_GCF_000008685.2	chromosome	821184	822369	1185	100.0	1.177e-261
URI91H	contig_1	822343	822694	351	renamed_GCF_000008685.2	chromosome	822343	822694	351	100.0	6.889e-77
URI91H	contig_1	822809	823103	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
URI91H	contig_1	823262	823811	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	100.0	1.698e-116
URI91H	contig_1	823815	824382	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
URI91H	contig_1	824381	825704	1323	renamed_GCF_000008685.2	chromosome	824381	825704	1323	100.0	8.966e-297
URI91H	contig_1	825700	827620	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
URI91H	contig_1	827630	829112	1482	renamed_GCF_000008685.2	chromosome	827630	829112	1482	100.0	0.0
URI91H	contig_1	829217	830321	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	100.0	4.529e-250
URI91H	contig_1	847092	847455	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	100.0	2.269e-74
URI91H	contig_1	847457	848306	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	100.0	6.426e-186
URI91H	contig_1	848504	848771	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
URI91H	contig_1	848785	850954	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.8	0.0
URI91H	contig_1	850960	852481	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	100.0	0.0
URI91H	contig_1	852455	853745	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	100.0	6.634e-286
URI91H	contig_1	865883	866426	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	100.0	2.343e-120
URI91H	contig_1	866461	866662	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
URI91H	contig_1	866648	867569	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	100.0	3.086e-206
URI91H	contig_1	868082	867710	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	100.0	7.954e-79
URI91H	contig_1	886415	884195	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	100.0	0.0
URI91H	contig_1	888147	886437	1710	renamed_GCF_000008685.2	chromosome	888179	886469	1710	100.0	0.0
URI91H	contig_1	890289	893142	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	100.0	0.0
URI91H	contig_1	893096	896537	3441	renamed_GCF_000008685.2	chromosome	893128	896569	3441	100.0	0.0
URI91H	contig_1	897095	896546	549	renamed_GCF_000008685.2	chromosome	897127	896578	549	100.0	1.159e-120
URI91H	contig_2	21350	20861	489	renamed_GCF_000008685.2	lp54	32260	32749	489	100.0	3.125e-108
URI91H	contig_2	21831	21408	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
URI91H	contig_2	22901	21830	1071	renamed_GCF_000008685.2	lp54	30709	31780	1071	100.0	2.191e-235
URI91H	contig_2	23517	22977	540	renamed_GCF_000008685.2	lp54	30093	30633	540	100.0	4.969e-120
URI91H	contig_2	32514	31974	540	renamed_GCF_000008685.2	lp54	21086	21626	540	100.0	8.011e-115
URI91H	contig_2	32883	32688	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
URI91H	contig_2	34876	33523	1353	renamed_GCF_000008685.2	lp54	18724	20077	1353	100.0	1.524e-304
URI91H	contig_2	35473	34879	594	renamed_GCF_000008685.2	lp54	18127	18721	594	100.0	1.47e-125
URI91H	contig_2	36341	36905	564	renamed_GCF_000008685.2	lp54	17259	16695	564	100.0	1.065e-115
URI91H	contig_2	37024	37600	576	renamed_GCF_000008685.2	lp54	16576	16000	576	100.0	1.337e-123
URI91H	contig_3	7665	10926	3261	renamed_GCF_000008685.2	lp56	43696	40435	3261	100.0	0.0
URI91H	contig_3	21425	20387	1038	renamed_GCF_000008685.2	lp56	29936	30974	1038	100.0	2.28e-229
URI91H	contig_3	21855	22632	777	renamed_GCF_000008685.2	lp56	29506	28729	777	100.0	6.363e-174
URI91H	contig_3	23063	22637	426	renamed_GCF_000008685.2	lp56	28298	28724	426	100.0	8.877e-95
URI91H	contig_3	24441	23115	1326	renamed_GCF_000008685.2	lp56	26920	28246	1326	100.0	3.211e-300
URI91H	contig_3	25472	24935	537	renamed_GCF_000008685.2	lp56	25889	26426	537	100.0	1.544e-115
URI91H	contig_3	40065	39636	429	renamed_GCF_000008685.2	cp32-3	7827	8256	429	100.0	5.601e-92
URI91H	contig_3	42124	41734	390	renamed_GCF_000008685.2	cp32-1	5767	6157	390	100.0	3.229e-83
URI91H	contig_4	1070	773	297	renamed_GCF_000008685.2	lp38	34668	34371	297	100.0	2.824e-61
URI91H	contig_4	1993	1306	687	renamed_GCF_000008685.2	lp38	35591	34904	687	100.0	9.164e-155
URI91H	contig_4	2650	2035	615	renamed_GCF_000008685.2	lp38	36248	35633	615	100.0	2.836e-130
URI91H	contig_5	423	1422	999	renamed_GCF_000008685.2	lp36	34079	33080	999	100.0	2.04e-215
URI91H	contig_5	1680	2676	996	renamed_GCF_000008685.2	lp36	32822	31826	996	100.0	2.481e-221
URI91H	contig_5	2917	3784	867	renamed_GCF_000008685.2	lp36	31585	30718	867	100.0	3.181e-188
URI91H	contig_5	4039	5026	987	renamed_GCF_000008685.2	lp36	30463	29476	987	100.0	5.255e-220
URI91H	contig_5	6214	7120	906	renamed_GCF_000008685.2	lp36	28288	27382	906	100.0	5.634e-197
URI91H	contig_5	7699	7918	219	renamed_GCF_000008685.2	lp36	26803	26584	219	100.0	9.792e-44
URI91H	contig_5	28137	27852	285	renamed_GCF_000008685.2	lp36	6365	6650	285	100.0	1.151e-60
URI91H	contig_5	28462	29215	753	renamed_GCF_000008685.2	lp36	6040	5287	753	100.0	7.287e-160
URI91H	contig_6	12019	13120	1101	renamed_GCF_000008685.2	lp28-1	15451	14350	1101	100.0	2.133e-249
URI91H	contig_6	13141	13702	561	renamed_GCF_000008685.2	lp28-1	14329	13768	561	100.0	4.308e-125
URI91H	contig_6	13677	14442	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	100.0	1.871e-168
URI91H	contig_6	14478	15030	552	renamed_GCF_000008685.2	lp28-1	12992	12440	552	100.0	6.015e-120
URI91H	contig_7	8800	9337	537	renamed_GCF_000008685.2	lp25	15545	15041	537	99.4	7.638e-115
URI91H	contig_8	412	976	564	renamed_GCF_000008685.2	cp32-6	2009	2573	564	100.0	2.235e-124
URI91H	contig_8	979	1747	768	renamed_GCF_000008685.2	cp32-6	2576	3344	768	100.0	1.48e-171
URI91H	contig_8	2372	3332	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
URI91H	contig_9	275	968	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
URI91H	contig_9	980	1538	558	renamed_GCF_000008685.2	cp32-1	2010	2568	558	100.0	1.105e-122
URI91H	contig_9	1544	2309	765	renamed_GCF_000008685.2	cp32-1	2574	3339	765	100.0	3.139e-171
URI91H	contig_9	2932	3892	960	renamed_GCF_000008685.2	cp32-1	3962	4922	960	100.0	6.593e-213
URI91H	contig_9	3911	4367	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	100.0	1.075e-97
URI91H	contig_9	10889	11435	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	100.0	7.28e-117
URI91H	contig_9	11464	11797	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
URI91H	contig_9	11793	12669	876	renamed_GCF_000008685.2	cp32-8	12823	13699	876	100.0	1.247e-191
URI91H	contig_9	12678	13284	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	100.0	5.47e-130
URI91H	contig_9	13293	14109	816	renamed_GCF_000008685.2	cp32-8	14323	15139	816	100.0	1.636e-178
URI91H	contig_9	14184	14388	204	renamed_GCF_000008685.2	cp32-3	15211	15415	204	100.0	2.578e-39
URI91H	contig_10	13598	14414	816	renamed_GCF_000008685.2	cp32-1	14323	15139	816	100.0	1.636e-178
URI91H	contig_10	14489	14693	204	renamed_GCF_000008685.2	cp32-8	15214	15418	204	100.0	2.578e-39
URI91H	contig_10	15033	15369	336	renamed_GCF_000008685.2	cp32-6	15774	16110	336	100.0	5.348e-69
URI91H	contig_10	23856	24282	426	renamed_GCF_000008685.2	cp32-1	24608	25034	426	100.0	1.627e-96
URI91H	contig_10	25064	24287	777	renamed_GCF_000008685.2	cp32-1	25816	25039	777	100.0	2.863e-174
URI91H	contig_10	25494	26016	522	renamed_GCF_000008685.2	cp32-1	26234	26768	522	100.0	1.338e-114
URI91H	contig_10	26043	27180	1137	renamed_GCF_000008685.2	cp32-8	26930	28067	1137	100.0	3.741e-249
URI91H	contig_10	28082	28649	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	100.0	2.836e-122
URI91H	contig_11	19376	18497	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	99.3	7.082e-190
URI91H	contig_11	19705	19372	333	renamed_GCF_000008685.2	cp32-7	12502	12835	333	100.0	1.876e-71
URI91H	contig_11	20280	19734	546	renamed_GCF_000008685.2	cp32-7	11927	12473	546	100.0	8.009e-116
URI91H	contig_11	21891	20304	1587	renamed_GCF_000008685.2	cp32-7	10961	11903	1587	99.6	9.214e-207
URI91H	contig_11	23214	21903	1311	renamed_GCF_000008685.2	cp32-7	8969	10304	1311	81.0	8.725e-234
URI91H	contig_12	6445	5989	456	renamed_GCF_000008685.2	cp32-7	4940	5396	456	100.0	1.075e-97
URI91H	contig_12	7424	6464	960	renamed_GCF_000008685.2	cp32-7	3961	4921	960	100.0	6.593e-213
URI91H	contig_12	17528	17102	426	renamed_GCF_000008685.2	cp32-6	24618	25044	426	100.0	8.056e-96
URI91H	contig_12	18906	17580	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.7	3.211e-300
URI91H	contig_12	25986	25632	354	renamed_GCF_000008685.2	cp32-8	16086	16440	354	100.0	1.459e-77
URI91H	contig_12	26858	26654	204	renamed_GCF_000008685.2	cp32-9	15311	15515	204	100.0	2.578e-39
URI91H	contig_12	27749	26933	816	renamed_GCF_000008685.2	cp32-7	14330	15146	816	100.0	1.636e-178
URI91H	contig_12	28364	27758	606	renamed_GCF_000008685.2	cp32-4	13661	14267	606	100.0	5.47e-130
URI91H	contig_13	9744	9315	429	renamed_GCF_000008685.2	cp32-4	7837	8266	429	100.0	5.601e-92
URI91H	contig_13	11418	10851	567	renamed_GCF_000008685.2	cp32-9	6169	6736	567	99.4	4.74e-125
URI91H	contig_13	11804	11414	390	renamed_GCF_000008685.2	cp32-8	5767	6157	390	100.0	3.229e-83
URI91H	contig_13	27892	27325	567	renamed_GCF_000008685.2	cp32-9	20274	20841	567	100.0	1.456e-129
URI91H	contig_13	29003	27902	1101	renamed_GCF_000008685.2	cp32-9	19163	20264	1101	100.0	3.592e-252
URI91H	contig_14	237	804	567	renamed_GCF_000008685.2	cp32-4	6163	6730	567	100.0	1.054e-124
URI91H	contig_14	14140	14707	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
URI91H	contig_14	14682	15438	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	100.0	8.022e-168
URI91H	contig_14	15488	16034	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
URI91H	contig_14	16904	18230	1326	renamed_GCF_000008685.2	cp32-4	22830	24156	1326	100.0	6.506e-301
URI91H	contig_14	18283	18709	426	renamed_GCF_000008685.2	cp32-4	24209	24635	426	100.0	8.056e-96
URI91H	contig_14	19509	18714	795	renamed_GCF_000008685.2	cp32-4	25435	24640	795	100.0	5.809e-178
URI91H	contig_14	20078	20894	816	renamed_GCF_000008685.2	cp32-4	26004	26820	816	100.0	2.075e-184
URI91H	contig_14	20926	21601	675	renamed_GCF_000008685.2	cp32-4	26852	27527	675	100.0	3.937e-145
URI91H	contig_14	21749	22277	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	100.0	1.105e-117
URI91H	contig_14	22457	23024	567	renamed_GCF_000008685.2	cp32-4	28383	28950	567	100.0	1.275e-122
URI91H	contig_14	23020	24373	1353	renamed_GCF_000008685.2	cp32-4	28946	30299	1353	100.0	2.818e-306
URI91H	contig_14	24438	25662	1224	renamed_GCF_000008685.2	cp32-4	65	1289	1224	100.0	4.655e-270
URI91H	contig_15	1763	1409	354	renamed_GCF_000008685.2	cp32-3	16083	16437	354	100.0	1.459e-77
URI91H	contig_15	2091	1755	336	renamed_GCF_000008685.2	cp32-3	15755	16091	336	100.0	5.348e-69
URI91H	contig_15	2428	2080	348	renamed_GCF_000008685.2	lp56	18919	19267	348	100.0	3.962e-74
URI91H	contig_15	2635	2431	204	renamed_GCF_000008685.2	cp32-4	15166	15370	204	100.0	2.578e-39
URI91H	contig_15	4138	3532	606	renamed_GCF_000008685.2	cp32-3	13708	14314	606	100.0	5.47e-130
URI91H	contig_15	19834	19195	639	renamed_GCF_000008685.2	cp32-3	28235	28874	639	100.0	1.943e-138
URI91H	contig_15	20660	20150	510	renamed_GCF_000008685.2	cp32-3	27409	27919	510	100.0	3.969e-109
URI91H	contig_16	1181	827	354	renamed_GCF_000008685.2	cp32-6	16102	16456	354	100.0	1.459e-77
URI91H	contig_16	1846	1498	348	renamed_GCF_000008685.2	cp32-6	15437	15785	348	100.0	8.822e-74
URI91H	contig_16	2053	1849	204	renamed_GCF_000008685.2	cp32-6	15230	15434	204	100.0	2.578e-39
URI91H	contig_16	4441	3565	876	renamed_GCF_000008685.2	cp32-6	12842	13718	876	100.0	5.609e-192
URI91H	contig_16	5354	4799	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	100.0	3.12e-119
URI91H	contig_16	12335	11879	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	100.0	1.075e-97
URI91H	contig_16	13314	12354	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
URI91H	contig_16	13911	13335	576	renamed_GCF_000008685.2	cp32-6	3372	3948	576	100.0	4.521e-127
URI91H	contig_19	16000	15445	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
URI91H	contig_20	10634	11267	633	renamed_GCF_000008685.2	cp26	16902	17535	633	100.0	1.275e-133
URI91H	contig_20	14518	13162	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	100.0	1.798e-294
URI91H	contig_20	15556	15070	486	renamed_GCF_000008685.2	cp26	21833	21338	486	100.0	3.279e-107
URI91H	contig_20	16986	18231	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	100.0	1.056e-281
URI91H	contig_20	18556	20185	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
URI91H	contig_21	6627	7311	684	renamed_GCF_000008685.2	lp17	5055	5739	684	100.0	2.578e-151
URI91H	contig_1	104	668	564	renamed_GCF_000008685.2	chromosome	104	677	564	100.0	4.108e-126
URI91H	contig_1	10572	11412	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	100.0	7.775e-191
URI91H	contig_1	12737	14720	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	100.0	0.0
URI91H	contig_1	15986	16796	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	100.0	1.068e-173
URI91H	contig_1	22093	21049	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	100.0	6.693e-227
URI91H	contig_1	22731	22137	594	renamed_GCF_000008685.2	chromosome	22739	22145	594	100.0	3.27e-125
URI91H	contig_1	24688	23956	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
URI91H	contig_1	26390	27440	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
URI91H	contig_1	28482	27846	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	100.0	8.334e-139
URI91H	contig_1	87351	86916	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
URI91H	contig_1	91106	89801	1305	renamed_GCF_000008685.2	chromosome	91115	89810	1305	100.0	2.863e-289
URI91H	contig_1	103762	103006	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	100.0	4.353e-166
URI91H	contig_1	105837	105408	429	renamed_GCF_000008685.2	chromosome	105846	105417	429	100.0	3.057e-90
URI91H	contig_1	111033	109665	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
URI91H	contig_1	111558	111036	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
URI91H	contig_1	112329	111879	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	100.0	4.387e-98
URI91H	contig_1	114594	112899	1695	renamed_GCF_000008685.2	chromosome	114603	112908	1695	100.0	0.0
URI91H	contig_1	116797	115495	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	100.0	1.776e-285
URI91H	contig_16	4770	4437	333	renamed_GCF_000008685.2	cp32-4	12447	12780	333	100.0	8.424e-72
URI91H	contig_16	17218	15994	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	100.0	2.096e-270
URI91H	contig_16	19376	20045	669	renamed_GCF_000008685.2	cp32-6	27745	27076	669	100.0	4.521e-151
URI91H	contig_17	1089	1971	882	renamed_GCF_000008685.2	lp28-2	1046	1928	882	100.0	1.741e-197
URI91H	contig_17	5420	5993	573	renamed_GCF_000008685.2	lp28-2	5377	5950	573	100.0	1.602e-129
URI91H	contig_17	6779	7331	552	renamed_GCF_000008685.2	lp28-2	6736	7288	552	100.0	2.704e-120
URI91H	contig_17	11534	11105	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	100.0	3.057e-90
URI91H	contig_17	19662	18879	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	100.0	1.354e-183
URI91H	contig_17	22702	22315	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	100.0	4.63e-87
URI91H	contig_17	23768	23075	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	100.0	4.125e-156
URI91H	contig_17	24151	23764	387	renamed_GCF_000008685.2	lp28-2	24108	23721	387	100.0	1.013e-78
URI91H	contig_17	24531	25998	1467	renamed_GCF_000008685.2	lp28-2	24488	25955	1467	100.0	0.0
URI91H	contig_17	26699	27128	429	renamed_GCF_000008685.2	lp28-2	26569	27085	429	100.0	3.799e-96
URI91H	contig_18	15773	16340	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	100.0	1.938e-126
URI91H	contig_18	19835	20585	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	100.0	6.33e-161
URI91H	contig_18	21043	21319	276	renamed_GCF_000008685.2	lp28-3	22677	22953	276	100.0	6.026e-58
URI91H	contig_18	25811	25343	468	renamed_GCF_000008685.2	lp28-3	27445	26977	468	99.3	1.339e-105
URI91H	contig_18	27403	27976	573	renamed_GCF_000008685.2	lp28-3	28197	27624	573	100.0	5.735e-124
URI91H	contig_19	12572	11393	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	100.0	4.972e-253
URI91H	contig_19	15470	14717	753	renamed_GCF_000008685.2	lp28-4	12453	13206	753	100.0	4.561e-165
URI91H	contig_19	17109	15996	1113	renamed_GCF_000008685.2	lp28-4	10814	11927	1113	100.0	3.951e-253
URI91H	contig_19	20687	19385	1302	renamed_GCF_000008685.2	lp28-4	7182	8538	1302	96.0	2.563e-281
URI91H	contig_19	22742	22523	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
URI91H	contig_20	10399	8863	1536	renamed_GCF_000008685.2	cp26	16667	15131	1536	100.0	0.0
URI91H	contig_20	13053	11697	1356	renamed_GCF_000008685.2	cp26	19321	17965	1356	100.0	1.971e-293
URI91H	contig_20	15096	14589	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
URI91H	contig_20	15629	16325	696	renamed_GCF_000008685.2	cp26	21897	22593	696	100.0	1.401e-151
URI91H	contig_20	16886	16334	552	renamed_GCF_000008685.2	cp26	23154	22602	552	100.0	6.015e-120
URI91H	contig_21	2981	3338	357	renamed_GCF_000008685.2	lp17	1409	1766	357	100.0	1.532e-77
URI91H	contig_21	5169	5391	222	renamed_GCF_000008685.2	lp17	3651	3819	222	100.0	6.565e-33
URI91H	contig_21	8024	7445	579	renamed_GCF_000008685.2	lp17	6452	5873	579	100.0	2.345e-126
URI91H	contig_21	9356	9683	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
URI91H	contig_21	11459	11162	297	renamed_GCF_000008685.2	lp17	9980	9590	297	100.0	9.385e-65
URI91H	contig_22	7832	7367	465	renamed_GCF_000008685.2	lp21	15348	15813	465	100.0	1.704e-102
URI91H	contig_1	1787	758	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	100.0	4.829e-228
URI91H	contig_1	32081	31541	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
URI91H	contig_1	35828	34028	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	100.0	0.0
URI91H	contig_1	39817	40669	852	renamed_GCF_000008685.2	chromosome	39825	40677	852	100.0	1.031e-189
URI91H	contig_1	42475	41434	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	100.0	8.938e-232
URI91H	contig_1	45346	42898	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	100.0	0.0
URI91H	contig_1	46371	46002	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	100.0	3.085e-80
URI91H	contig_1	47896	48598	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	100.0	4.54e-148
URI91H	contig_1	49251	48594	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	100.0	2.137e-140
URI91H	contig_1	49332	50004	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
URI91H	contig_1	60031	59092	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	100.0	4.091e-206
URI91H	contig_1	61249	60559	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	100.0	1.401e-150
URI91H	contig_1	63138	64020	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	100.0	1.369e-191
URI91H	contig_1	65282	65744	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
URI91H	contig_1	67239	69561	2322	renamed_GCF_000008685.2	chromosome	67247	69569	2322	100.0	0.0
URI91H	contig_1	70164	71211	1047	renamed_GCF_000008685.2	chromosome	70141	71219	1047	100.0	1.295e-228
URI91H	contig_1	72638	73484	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	100.0	5.813e-178
URI91H	contig_1	76441	77692	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	100.0	1.724e-268
URI91H	contig_1	79343	78992	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	100.0	3.732e-67
URI91H	contig_1	112760	112340	420	renamed_GCF_000008685.2	chromosome	112769	112349	420	100.0	6.488e-89
URI91H	contig_1	114797	115499	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	100.0	2.35e-155
URI91H	contig_1	118920	118365	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	100.0	1.543e-118
URI91H	contig_1	120580	119797	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	100.0	5.024e-169
URI91H	contig_1	133833	132462	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
URI91H	contig_1	137757	135864	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	100.0	0.0
URI91H	contig_1	138736	138424	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	100.0	1.981e-67
URI91H	contig_1	142925	141971	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	100.0	1.517e-202
URI91H	contig_1	165880	164893	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	100.0	2.687e-210
URI91H	contig_1	167752	165907	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	100.0	0.0
URI91H	contig_1	169392	167871	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	100.0	0.0
URI91H	contig_1	169531	170701	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.7	6.062e-258
URI91H	contig_1	181398	179532	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	100.0	0.0
