# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	471746	472450	-	DMPBEC_00448	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472541	473383	+	DMPBEC_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3F6
contig_1	cds	473380	474531	-	DMPBEC_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C291
contig_1	cds	474588	475577	+	DMPBEC_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
contig_1	cds	475581	476186	+	DMPBEC_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	476238	478049	-	DMPBEC_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
contig_1	cds	478171	479688	+	DMPBEC_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479681	480991	+	DMPBEC_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	481055	481143	+	DMPBEC_00456	69.7	-	-	-	-	-
contig_1	tRNA	481200	481286	+	DMPBEC_00457	79.6	-	-	-	-	-
contig_1	cds	481316	482029	-	DMPBEC_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	482104	482177	+	DMPBEC_00459	62.7	-	-	-	-	-
contig_1	tRNA	482194	482280	+	DMPBEC_00460	76.3	-	-	-	-	-
contig_1	ncRNA	482284	482380	+	DMPBEC_00461	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482572	484254	+	DMPBEC_00462	987.0	0.0	1.020	0.998	0.893	UniRef:UniRef90_O51417
contig_1	cds	484259	484558	+	DMPBEC_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484735	485238	+	DMPBEC_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	485522	486049	+	DMPBEC_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	486046	486741	+	DMPBEC_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486689	487510	+	DMPBEC_00467	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487507	488196	+	DMPBEC_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	488198	488944	+	DMPBEC_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1X2
contig_1	cds	488955	489467	+	DMPBEC_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489464	489691	+	DMPBEC_00471	104.0	5.6e-28	1.0	1.0	0.893	UniRef:UniRef90_UPI0026482738
contig_1	cds	489705	490526	+	DMPBEC_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W1
contig_1	cds	490616	491899	+	DMPBEC_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492560	493924	+	DMPBEC_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	494122	494511	-	DMPBEC_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27F8
contig_1	cds	495005	496189	+	DMPBEC_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496240	496551	+	DMPBEC_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496587	497207	+	DMPBEC_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	497217	497846	+	DMPBEC_00479	386.0	2.8e-135	1.0	0.950	0.947	UniRef:UniRef90_P94268
contig_1	cds	497867	498163	+	DMPBEC_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498185	499018	+	DMPBEC_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	499028	499306	+	DMPBEC_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499313	499675	+	DMPBEC_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499679	500560	+	DMPBEC_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500565	500981	+	DMPBEC_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500984	501184	+	DMPBEC_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	501187	501441	+	DMPBEC_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501469	501837	+	DMPBEC_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501852	502157	+	DMPBEC_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502163	502711	+	DMPBEC_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502728	502913	+	DMPBEC_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502923	503321	+	DMPBEC_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503338	503880	+	DMPBEC_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503898	504257	+	DMPBEC_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
contig_1	cds	504270	504767	+	DMPBEC_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
contig_1	cds	504771	505076	+	DMPBEC_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51449
contig_1	cds	505076	505513	+	DMPBEC_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505526	506830	+	DMPBEC_00498	771.0	3.7e-280	1.0	1.0	0.979	UniRef:UniRef90_O51451
contig_1	cds	506843	506956	+	DMPBEC_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506974	507351	+	DMPBEC_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507378	507770	+	DMPBEC_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507786	508820	+	DMPBEC_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
contig_1	cds	508842	509213	+	DMPBEC_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J268
contig_1	cds	509286	510818	+	DMPBEC_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510808	511596	+	DMPBEC_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	511649	512368	+	DMPBEC_00506	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512365	513111	-	DMPBEC_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	513198	514499	+	DMPBEC_00508	822.0	2.6e-300	1.0	1.0	0.991	UniRef:UniRef90_UPI000D025D11
contig_1	cds	514496	515755	+	DMPBEC_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51462
contig_1	cds	515752	516438	+	DMPBEC_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516458	522958	+	DMPBEC_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CFA
contig_1	cds	522970	524541	+	DMPBEC_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4Q8
contig_1	cds	524519	526219	+	DMPBEC_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3BA8
contig_1	cds	526290	527270	+	DMPBEC_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0A3
contig_1	cds	527326	528066	-	DMPBEC_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0D6
contig_1	cds	528068	529162	-	DMPBEC_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
contig_1	cds	529162	531069	-	DMPBEC_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	531093	531656	-	DMPBEC_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	532033	533571	+	DMPBEC_00519	924.0	0.0	1.0	1.0	0.904	UniRef:UniRef90_A0A7X0DK95
contig_1	cds	534266	535120	+	DMPBEC_00520	544.0	1.9e-195	1.0	1.0	0.961	UniRef:UniRef90_A0A826H0V6
contig_1	cds	535143	535565	-	DMPBEC_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535669	537492	+	DMPBEC_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZZ1
contig_1	cds	537485	538273	+	DMPBEC_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51477
contig_1	cds	538293	539240	-	DMPBEC_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I564
contig_1	cds	539332	540141	-	DMPBEC_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000404E962
contig_1	cds	540125	540739	-	DMPBEC_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540742	542034	-	DMPBEC_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F244
contig_1	cds	542228	542989	+	DMPBEC_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDB
contig_1	cds	543014	543781	+	DMPBEC_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543797	544570	+	DMPBEC_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1W7
contig_1	cds	544551	547352	+	DMPBEC_00531	1710.0	0.0	1.0	1.0	0.925	UniRef:UniRef90_A0A7W9ZJI6
contig_1	tRNA	547510	547582	-	DMPBEC_00532	75.1	-	-	-	-	-
contig_1	tRNA	547690	547762	-	DMPBEC_00533	66.6	-	-	-	-	-
contig_1	cds	547811	548455	-	DMPBEC_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548452	548850	-	DMPBEC_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0I6
contig_1	cds	548885	549583	-	DMPBEC_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549607	551688	-	DMPBEC_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH2
contig_1	cds	551994	552221	+	DMPBEC_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552411	552989	+	DMPBEC_00539	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	553110	553760	+	DMPBEC_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
contig_1	cds	553963	555183	+	DMPBEC_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4Z6
contig_1	cds	555187	556551	+	DMPBEC_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4H0
contig_1	cds	556534	557274	-	DMPBEC_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4412
contig_1	cds	557258	557875	-	DMPBEC_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
contig_1	cds	557857	560583	-	DMPBEC_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A41
contig_1	cds	560580	560978	-	DMPBEC_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	560968	561405	-	DMPBEC_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
contig_1	cds	561414	561794	-	DMPBEC_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51501
contig_1	cds	562036	564018	+	DMPBEC_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38EC
contig_1	cds	564039	565532	-	DMPBEC_00550	705.0	7.0e-252	1.002	1.002	0.855	UniRef:UniRef90_UPI001E3DB109
contig_1	cds	565813	567675	+	DMPBEC_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D97
contig_1	cds	567662	568129	+	DMPBEC_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	568122	568991	+	DMPBEC_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	569130	569390	+	DMPBEC_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569411	571132	+	DMPBEC_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	571135	571704	+	DMPBEC_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571742	573592	-	DMPBEC_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573705	575099	+	DMPBEC_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3I2
contig_1	cds	575126	575668	-	DMPBEC_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2S0
contig_1	cds	575833	576378	-	DMPBEC_00560	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576434	577039	-	DMPBEC_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1G0
contig_1	cds	577247	577789	+	DMPBEC_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577802	578113	+	DMPBEC_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	578129	580273	+	DMPBEC_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C105
contig_1	cds	580331	581488	+	DMPBEC_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581490	583262	+	DMPBEC_00566	1059.0	0.0	1.002	1.0	0.961	UniRef:UniRef90_O51516
contig_1	cds	583303	583677	+	DMPBEC_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
contig_1	tRNA	583944	584027	-	DMPBEC_00568	68.8	-	-	-	-	-
contig_1	cds	584036	584725	-	DMPBEC_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2A1
contig_1	cds	584937	586001	+	DMPBEC_00570	648.0	5.0e-234	1.0	0.989	0.915	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	586063	586869	+	DMPBEC_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
contig_1	cds	586876	587727	+	DMPBEC_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C209
contig_1	cds	587911	589512	+	DMPBEC_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589529	590053	-	DMPBEC_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3M5
contig_1	cds	590193	590780	+	DMPBEC_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	591033	592202	+	DMPBEC_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51525
contig_1	cds	592333	595776	+	DMPBEC_00577	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
contig_1	cds	595788	596366	+	DMPBEC_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596376	598436	+	DMPBEC_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598433	599221	-	DMPBEC_00580	521.0	3.4e-187	1.0	1.0	0.989	UniRef:UniRef90_A0A7W9ZAR0
contig_1	cds	599340	600689	+	DMPBEC_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600855	602189	+	DMPBEC_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3635
contig_1	cds	602219	603574	+	DMPBEC_00583	872.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_O51532
contig_1	cds	603571	604614	-	DMPBEC_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
contig_1	cds	604624	606828	-	DMPBEC_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4CC
contig_1	cds	606983	607780	+	DMPBEC_00586	499.0	3.0e-178	1.0	1.0	0.981	UniRef:UniRef90_O51534
contig_1	cds	607865	608923	+	DMPBEC_00587	636.0	2.7e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608906	609751	-	DMPBEC_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609788	611038	-	DMPBEC_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1T5
contig_1	cds	611154	611867	+	DMPBEC_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C342
contig_1	cds	611893	613830	+	DMPBEC_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CFE
contig_1	cds	613859	615616	-	DMPBEC_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S5
contig_1	cds	615609	616235	-	DMPBEC_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CFC
contig_1	cds	616257	618404	-	DMPBEC_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
contig_1	cds	618673	620880	+	DMPBEC_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620890	621798	-	DMPBEC_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C439
contig_1	cds	621850	623292	+	DMPBEC_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J2G1
contig_1	cds	623296	624852	+	DMPBEC_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0C3
contig_1	cds	624852	626105	+	DMPBEC_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	626131	626883	+	DMPBEC_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626937	628793	-	DMPBEC_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4D7
contig_1	cds	629041	630543	-	DMPBEC_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630614	631831	+	DMPBEC_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631836	632327	+	DMPBEC_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632330	634309	+	DMPBEC_00605	1228.0	0.0	0.995	0.994	0.951	UniRef:UniRef90_O51552
contig_1	cds	634426	635856	+	DMPBEC_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F6
contig_1	tRNA	635989	636061	+	DMPBEC_00607	55.6	-	-	-	-	-
contig_1	tRNA	636086	636159	+	DMPBEC_00608	70.6	-	-	-	-	-
contig_1	tRNA	636239	636319	+	DMPBEC_00609	59.1	-	-	-	-	-
contig_1	tRNA	636325	636396	+	DMPBEC_00610	71.5	-	-	-	-	-
contig_1	cds	636437	637801	+	DMPBEC_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51555
contig_1	cds	637807	638400	+	DMPBEC_00612	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
contig_1	cds	638424	639716	+	DMPBEC_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B33AB
contig_1	cds	639685	642093	+	DMPBEC_00614	1469.0	0.0	1.0	1.0	0.954	UniRef:UniRef90_O51558
contig_1	cds	642133	642285	+	DMPBEC_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
contig_1	cds	642344	642970	-	DMPBEC_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	642999	643071	-	DMPBEC_00617	75.4	-	-	-	-	-
contig_1	cds	643139	644494	-	DMPBEC_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z9
contig_1	cds	644616	644984	+	DMPBEC_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644981	645445	-	DMPBEC_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
contig_1	cds	645563	646525	+	DMPBEC_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51564
contig_1	cds	646503	648170	-	DMPBEC_00622	1003.0	0.0	1.0	1.0	0.921	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648309	648382	+	DMPBEC_00623	70.6	-	-	-	-	-
contig_1	cds	648396	648950	+	DMPBEC_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_1	cds	649013	650230	-	DMPBEC_00625	704.0	1.8e-254	1.0	1.0	0.896	UniRef:UniRef90_A0A7W9SI66
contig_1	cds	650256	653633	-	DMPBEC_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3389
contig_1	cds	653730	654692	+	DMPBEC_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654652	656745	+	DMPBEC_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2E09
contig_1	tRNA	656788	656859	+	DMPBEC_00629	71.2	-	-	-	-	-
contig_1	cds	657389	658660	-	DMPBEC_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34DF
contig_1	cds	658741	659466	+	DMPBEC_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659487	661358	-	DMPBEC_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51574
contig_1	cds	661449	662372	+	DMPBEC_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F1
contig_1	cds	662446	662760	-	DMPBEC_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662909	662982	-	DMPBEC_00635	74.5	-	-	-	-	-
contig_1	cds	663021	664853	-	DMPBEC_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664850	668359	-	DMPBEC_00637	2071.0	0.0	1.0	1.0	0.942	UniRef:UniRef90_G0AM74
contig_1	cds	668365	671604	-	DMPBEC_00638	1964.0	0.0	1.001	1.0	0.946	UniRef:UniRef90_A0A7X0DQX8
contig_1	cds	671608	673053	-	DMPBEC_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34E2
contig_1	cds	673183	674619	+	DMPBEC_00640	957.0	0.0	1.0	1.0	0.998	UniRef:UniRef90_O51581
contig_1	cds	674876	676219	+	DMPBEC_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C243
contig_1	cds	676318	677706	+	DMPBEC_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B362C
contig_1	cds	677738	678784	-	DMPBEC_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B362D
contig_1	cds	678805	679596	-	DMPBEC_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C412
contig_1	cds	679600	680409	-	DMPBEC_00645	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680409	681452	-	DMPBEC_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681531	682370	-	DMPBEC_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682525	683223	+	DMPBEC_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683269	684813	+	DMPBEC_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684843	685826	-	DMPBEC_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1D1
contig_1	cds	685823	686353	-	DMPBEC_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686453	688141	-	DMPBEC_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2N6
contig_1	cds	688336	689973	+	DMPBEC_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	690039	690335	+	DMPBEC_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690349	690645	+	DMPBEC_00655	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690730	692490	+	DMPBEC_00656	1056.0	0.0	1.0	1.0	0.968	UniRef:UniRef90_O51596
contig_1	cds	692474	693373	+	DMPBEC_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51597
contig_1	cds	693399	694541	+	DMPBEC_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C125
contig_1	cds	694538	695368	-	DMPBEC_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51599
contig_1	cds	695467	696600	+	DMPBEC_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C468
contig_1	cds	696587	697273	-	DMPBEC_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J2L2
contig_1	cds	697422	698168	+	DMPBEC_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
contig_1	cds	698236	699801	-	DMPBEC_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2F6
contig_1	cds	699888	700760	-	DMPBEC_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51604
contig_1	cds	700865	701221	+	DMPBEC_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0N7
contig_1	cds	701231	701641	+	DMPBEC_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3S6
contig_1	cds	701661	702110	+	DMPBEC_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1A2
contig_1	cds	702119	702802	-	DMPBEC_00668	315.0	6.8e-107	0.982	1.0	0.910	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702845	703804	+	DMPBEC_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W9
contig_1	cds	703767	704795	+	DMPBEC_00670	642.0	4.7e-232	1.0	1.0	0.950	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704785	705336	+	DMPBEC_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51611
contig_1	cds	705414	706439	+	DMPBEC_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
