QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UNY990P	contig_1	583131	582087	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.4	3.304e-226
UNY990P	contig_1	583181	583760	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	99.4	6.936e-123
UNY990P	contig_1	583803	584334	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
UNY990P	contig_1	584323	585163	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.2	4.393e-180
UNY990P	contig_1	594923	596123	1200	renamed_GCF_000008685.2	chromosome	308517	307317	1200	99.7	1.629e-260
UNY990P	contig_1	596123	596816	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
UNY990P	contig_1	596822	597770	948	renamed_GCF_000008685.2	chromosome	306615	305670	948	100.0	3.249e-210
UNY990P	contig_1	597779	598328	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
UNY990P	contig_1	614477	615242	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	99.6	5.507e-165
UNY990P	contig_1	615546	616335	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	98.8	2.148e-162
UNY990P	contig_1	617464	619555	2091	renamed_GCF_000008685.2	chromosome	285962	283868	2091	99.7	0.0
UNY990P	contig_1	630743	632936	2193	renamed_GCF_000008685.2	chromosome	272641	270487	2193	99.3	0.0
UNY990P	contig_1	637317	636372	945	renamed_GCF_000008685.2	chromosome	266106	267051	945	100.0	6.277e-211
UNY990P	contig_1	639711	642132	2421	renamed_GCF_000008685.2	chromosome	263712	261291	2421	99.8	0.0
UNY990P	contig_1	646961	644438	2523	renamed_GCF_000008685.2	chromosome	256462	258985	2523	99.6	0.0
UNY990P	contig_1	658709	659480	771	renamed_GCF_000008685.2	chromosome	244713	243942	771	99.2	1.016e-167
UNY990P	contig_1	661133	663140	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.1	0.0
UNY990P	contig_1	716237	715844	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
UNY990P	contig_1	719905	719410	495	renamed_GCF_000008685.2	chromosome	182885	183380	495	100.0	9.271e-106
UNY990P	contig_1	721385	723251	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	99.3	0.0
UNY990P	contig_1	723930	724923	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
UNY990P	contig_1	727706	728693	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	98.2	2.044e-187
UNY990P	contig_1	729210	731259	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.2	0.0
UNY990P	contig_1	731693	732071	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	98.4	1.768e-79
UNY990P	contig_1	733392	734913	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.2	0.0
UNY990P	contig_1	736904	737891	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	99.6	2.948e-209
UNY990P	contig_1	838755	837516	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	100.0	5.707e-279
UNY990P	contig_1	841541	842231	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	98.6	3.759e-148
UNY990P	contig_1	842759	843698	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	99.6	9.091e-206
UNY990P	contig_1	866959	868759	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	100.0	0.0
UNY990P	contig_1	870706	871246	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
UNY990P	contig_1	873253	871780	1473	renamed_GCF_000008685.2	chromosome	29542	31015	1473	99.5	0.0
UNY990P	contig_1	874305	874941	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	99.5	4.12e-138
UNY990P	contig_2	6336	7434	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	98.9	5.441e-247
UNY990P	contig_2	9403	10333	930	renamed_GCF_000008685.2	cp26	7835	8765	930	97.7	5.152e-202
UNY990P	contig_2	23402	22916	486	renamed_GCF_000008685.2	cp26	21833	21338	486	100.0	3.279e-107
UNY990P	contig_11	17075	15965	1110	renamed_GCF_000008685.2	lp28-4	10814	11927	1110	99.1	2.455e-249
UNY990P	contig_11	22847	22628	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
UNY990P	contig_11	25439	24623	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
UNY990P	contig_12	14255	13697	558	renamed_GCF_000008685.2	lp28-1	7869	7353	558	99.4	8.805e-117
UNY990P	contig_14	18094	17590	504	renamed_GCF_000008685.2	lp56	3622	4108	504	93.0	3.962e-83
UNY990P	contig_14	21201	20307	894	renamed_GCF_000008685.2	lp28-2	115	1009	894	99.6	6.773e-193
UNY990P	contig_15	17651	18578	927	renamed_GCF_000008685.2	lp36	15760	14833	927	99.0	6.865e-207
UNY990P	contig_15	18570	19110	540	renamed_GCF_000008685.2	lp36	14841	14301	540	98.3	5.467e-119
UNY990P	contig_15	20810	20174	636	renamed_GCF_000008685.2	lp36	12601	13237	636	100.0	3.41e-140
UNY990P	contig_17	6454	7210	756	renamed_GCF_000008685.2	lp54	47228	46472	756	98.8	2.594e-163
UNY990P	contig_17	8791	10027	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	98.7	3.997e-265
UNY990P	contig_17	11218	12127	909	renamed_GCF_000008685.2	lp54	43532	42623	909	100.0	1.089e-198
UNY990P	contig_17	12731	13355	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
UNY990P	contig_17	22478	21989	489	renamed_GCF_000008685.2	lp54	32260	32749	489	100.0	3.125e-108
UNY990P	contig_17	24029	22958	1071	renamed_GCF_000008685.2	lp54	30709	31780	1071	99.7	4.869e-235
UNY990P	contig_17	25804	25351	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
UNY990P	contig_17	27349	26740	609	renamed_GCF_000008685.2	lp54	27389	27998	609	100.0	2.346e-131
UNY990P	contig_1	1785	360	1425	renamed_GCF_000008685.2	chromosome	901833	903258	1425	99.7	1.327e-309
UNY990P	contig_1	5923	6523	600	renamed_GCF_000008685.2	chromosome	897695	897095	600	99.4	6.881e-135
UNY990P	contig_1	10490	7049	3441	renamed_GCF_000008685.2	chromosome	893128	896569	3441	98.6	0.0
UNY990P	contig_1	17171	19391	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	99.3	0.0
UNY990P	contig_1	22527	23352	825	renamed_GCF_000008685.2	chromosome	881091	880266	825	100.0	2.882e-182
UNY990P	contig_1	27190	24337	2853	renamed_GCF_000008685.2	chromosome	876491	879281	2853	99.6	0.0
UNY990P	contig_1	28486	31033	2547	renamed_GCF_000008685.2	chromosome	875132	872585	2547	99.8	0.0
UNY990P	contig_1	33595	34111	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	100.0	1.621e-111
UNY990P	contig_1	35424	34878	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	99.4	4.105e-123
UNY990P	contig_1	84958	84646	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
UNY990P	contig_1	86167	85606	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
UNY990P	contig_1	87263	88061	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
UNY990P	contig_1	100423	100753	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
UNY990P	contig_1	102581	101813	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	98.6	1.322e-138
UNY990P	contig_1	103316	104384	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	99.1	2.021e-244
UNY990P	contig_1	105543	106473	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	100.0	3.063e-199
UNY990P	contig_1	120340	120613	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
UNY990P	contig_1	124831	122203	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	99.2	0.0
UNY990P	contig_1	172404	171867	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	100.0	1.936e-121
UNY990P	contig_1	173975	173081	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	97.9	8.157e-191
UNY990P	contig_1	188821	189484	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	98.1	7.961e-144
UNY990P	contig_1	190337	191384	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	99.7	8.437e-225
UNY990P	contig_1	192378	191937	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
UNY990P	contig_1	196916	194321	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	99.5	0.0
UNY990P	contig_1	206144	206831	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	99.5	1.468e-149
UNY990P	contig_1	208059	208890	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	100.0	5.839e-184
UNY990P	contig_1	210954	210054	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	99.6	4.423e-190
UNY990P	contig_1	213080	212783	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
UNY990P	contig_1	257985	258450	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	99.3	2.067e-100
UNY990P	contig_1	272818	271600	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.4	4.366e-261
UNY990P	contig_1	274638	276495	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	99.1	0.0
UNY990P	contig_1	280136	278579	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	98.4	0.0
UNY990P	contig_1	281633	282542	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	99.3	3.709e-202
UNY990P	contig_1	284759	282551	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	99.8	0.0
UNY990P	contig_1	301213	299857	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	99.3	5.612e-299
UNY990P	contig_1	304092	302742	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
UNY990P	contig_1	307056	304995	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	100.0	0.0
UNY990P	contig_1	311099	307655	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	99.4	0.0
UNY990P	contig_1	313373	313898	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	97.7	3.018e-106
UNY990P	contig_1	326401	327007	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	99.5	1.106e-130
UNY990P	contig_1	327772	328315	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	99.4	3.433e-116
UNY990P	contig_1	329848	331699	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	100.0	0.0
UNY990P	contig_1	334030	332308	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	100.0	0.0
UNY990P	contig_1	335318	334448	870	renamed_GCF_000008685.2	chromosome	568269	569139	870	100.0	1.737e-195
UNY990P	contig_1	349456	348235	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	100.0	5.34e-268
UNY990P	contig_1	353824	354523	699	renamed_GCF_000008685.2	chromosome	549618	548919	699	100.0	1.058e-146
UNY990P	contig_1	358857	356055	2802	renamed_GCF_000008685.2	chromosome	544585	547387	2802	99.4	0.0
UNY990P	contig_1	371751	372315	564	renamed_GCF_000008685.2	chromosome	531692	531128	564	100.0	2.704e-122
UNY990P	contig_1	374245	375340	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	99.7	1.942e-249
UNY990P	contig_1	378889	377188	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	99.4	0.0
UNY990P	contig_1	396437	396059	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	100.0	8.763e-79
UNY990P	contig_1	396568	396454	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
UNY990P	contig_1	398335	397897	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	100.0	1.186e-93
UNY990P	contig_1	399513	399153	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	100.0	4.361e-75
UNY990P	contig_1	400488	400089	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	100.0	3.071e-85
UNY990P	contig_1	405544	405247	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
UNY990P	contig_1	519284	520052	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	99.6	9.689e-168
UNY990P	contig_1	520064	521537	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	100.0	0.0
UNY990P	contig_1	521554	522892	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	99.7	6.95e-311
UNY990P	contig_1	522888	524106	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	99.2	4.24e-270
UNY990P	contig_1	524116	526408	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	98.3	0.0
UNY990P	contig_1	526427	527486	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	97.4	3.805e-227
UNY990P	contig_1	527786	527507	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	98.9	3.477e-56
UNY990P	contig_1	529170	527793	1377	renamed_GCF_000008685.2	chromosome	374276	375653	1377	99.3	3.407e-308
UNY990P	contig_1	529295	529880	585	renamed_GCF_000008685.2	chromosome	374151	373566	585	97.9	1.275e-125
UNY990P	contig_1	539329	541129	1800	renamed_GCF_000008685.2	chromosome	364117	362317	1800	99.4	0.0
UNY990P	contig_1	563109	562188	921	renamed_GCF_000008685.2	chromosome	340340	341261	921	99.0	7.121e-197
UNY990P	contig_1	565092	563466	1626	renamed_GCF_000008685.2	chromosome	338357	339983	1626	99.6	0.0
UNY990P	contig_1	568500	566928	1572	renamed_GCF_000008685.2	chromosome	334936	336508	1572	99.8	0.0
UNY990P	contig_1	568921	569818	897	renamed_GCF_000008685.2	chromosome	334515	333618	897	100.0	1.666e-200
UNY990P	contig_1	569838	572634	2796	renamed_GCF_000008685.2	chromosome	333598	330802	2796	100.0	0.0
UNY990P	contig_1	572684	573794	1110	renamed_GCF_000008685.2	chromosome	330752	329642	1110	99.7	1.105e-249
UNY990P	contig_1	574175	573815	360	renamed_GCF_000008685.2	chromosome	329261	329621	360	100.0	1.609e-77
UNY990P	contig_1	575408	574271	1137	renamed_GCF_000008685.2	chromosome	328031	329165	1137	99.4	6.912e-251
UNY990P	contig_1	585434	586193	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	100.0	1.223e-163
UNY990P	contig_1	604664	605975	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	99.5	1.7e-287
UNY990P	contig_1	605971	606403	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	99.3	2.176e-94
UNY990P	contig_1	606395	607013	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	99.5	5.47e-132
UNY990P	contig_1	607020	608199	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	98.9	2.863e-259
UNY990P	contig_1	608212	608656	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	100.0	1.185e-94
UNY990P	contig_1	608660	609989	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	99.7	1.183e-294
UNY990P	contig_1	610011	610236	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
UNY990P	contig_1	610232	611015	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	100.0	6.057e-167
UNY990P	contig_1	611014	611797	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
UNY990P	contig_1	620736	621624	888	renamed_GCF_000008685.2	chromosome	282687	281799	888	100.0	4.025e-189
UNY990P	contig_1	650265	648492	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	99.6	0.0
UNY990P	contig_1	650990	650384	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
UNY990P	contig_1	651186	652212	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	99.4	1.351e-224
UNY990P	contig_1	652212	652767	555	renamed_GCF_000008685.2	chromosome	251211	250656	555	100.0	3.12e-119
UNY990P	contig_1	652753	653248	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
UNY990P	contig_1	654897	653334	1563	renamed_GCF_000008685.2	chromosome	248505	250089	1563	99.6	0.0
UNY990P	contig_1	656827	655321	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
UNY990P	contig_1	657634	656869	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
UNY990P	contig_1	658043	658646	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.0	3.924e-133
UNY990P	contig_1	671085	668169	2916	renamed_GCF_000008685.2	chromosome	232337	235253	2916	99.2	0.0
UNY990P	contig_1	694154	694691	537	renamed_GCF_000008685.2	chromosome	208581	208083	537	98.7	8.112e-106
UNY990P	contig_1	696245	694694	1551	renamed_GCF_000008685.2	chromosome	206528	208106	1551	99.6	0.0
UNY990P	contig_1	697701	696729	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
UNY990P	contig_1	698637	697701	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
UNY990P	contig_1	699924	698685	1239	renamed_GCF_000008685.2	chromosome	202849	204088	1239	100.0	5.514e-262
UNY990P	contig_1	700195	701722	1527	renamed_GCF_000008685.2	chromosome	202578	201051	1527	99.6	0.0
UNY990P	contig_1	701723	702809	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	99.7	1.322e-243
UNY990P	contig_1	707097	705093	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
UNY990P	contig_1	757330	758203	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	100.0	2.787e-199
UNY990P	contig_1	758522	759845	1323	renamed_GCF_000008685.2	chromosome	144230	142943	1323	99.5	3.887e-280
UNY990P	contig_1	759856	760810	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.0	8.218e-201
UNY990P	contig_1	764045	764357	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	98.0	5.387e-65
UNY990P	contig_1	765025	766918	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	100.0	0.0
UNY990P	contig_1	768817	766927	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	99.6	0.0
UNY990P	contig_1	768946	770320	1374	renamed_GCF_000008685.2	chromosome	133842	132471	1374	100.0	2.538e-302
UNY990P	contig_1	771494	770366	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	99.7	1.76e-247
UNY990P	contig_1	782204	782987	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	98.4	6.057e-167
UNY990P	contig_1	782990	783830	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	96.0	7.682e-174
UNY990P	contig_1	783864	784419	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	99.4	3.776e-117
UNY990P	contig_1	784423	785116	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	98.6	6.012e-152
UNY990P	contig_1	785987	787289	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	98.3	5.194e-282
UNY990P	contig_1	787987	787285	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	99.5	2.35e-155
UNY990P	contig_1	788190	789885	1695	renamed_GCF_000008685.2	chromosome	114603	112908	1695	100.0	0.0
UNY990P	contig_1	790025	790445	420	renamed_GCF_000008685.2	chromosome	112769	112349	420	98.5	7.151e-88
UNY990P	contig_1	790456	790906	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	99.3	9.762e-98
UNY990P	contig_1	801454	802048	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
UNY990P	contig_1	802566	802044	522	renamed_GCF_000008685.2	chromosome	100227	100749	522	97.1	3.966e-111
UNY990P	contig_1	803977	802588	1389	renamed_GCF_000008685.2	chromosome	98816	100205	1389	99.5	2.596e-313
UNY990P	contig_1	804012	804930	918	renamed_GCF_000008685.2	chromosome	98648	97862	918	99.2	2.569e-173
UNY990P	contig_1	804926	805850	924	renamed_GCF_000008685.2	chromosome	97866	96942	924	99.6	3.896e-204
UNY990P	contig_1	805839	808182	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	99.3	0.0
UNY990P	contig_1	808187	808574	387	renamed_GCF_000008685.2	chromosome	94605	94218	387	100.0	1.031e-86
UNY990P	contig_1	808760	809360	600	renamed_GCF_000008685.2	chromosome	94032	93432	600	99.4	7.27e-126
UNY990P	contig_1	809369	809915	546	renamed_GCF_000008685.2	chromosome	93423	92877	546	98.8	2.975e-118
UNY990P	contig_1	823441	823792	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	100.0	3.732e-67
UNY990P	contig_1	823784	825083	1299	renamed_GCF_000008685.2	chromosome	79009	77710	1299	99.5	4.523e-283
UNY990P	contig_1	826343	825092	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	99.7	1.89e-267
UNY990P	contig_1	827020	826339	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
UNY990P	contig_1	830146	829300	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	98.9	1.418e-176
UNY990P	contig_1	831592	830182	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	99.7	5.687e-308
UNY990P	contig_1	832422	831573	849	renamed_GCF_000008685.2	chromosome	70141	71219	849	99.2	1.08e-188
UNY990P	contig_1	843761	844769	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	99.6	2.659e-205
UNY990P	contig_1	853537	854194	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	98.1	5.738e-138
UNY990P	contig_1	854892	854190	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	99.5	2.243e-147
UNY990P	contig_1	855630	854955	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	100.0	3.937e-145
UNY990P	contig_1	856417	856786	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	100.0	3.085e-80
UNY990P	contig_1	857351	856805	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	100.0	3.273e-117
UNY990P	contig_1	857442	859890	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	99.7	0.0
UNY990P	contig_1	859915	860317	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
UNY990P	contig_1	861363	862035	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
UNY990P	contig_1	862970	862118	852	renamed_GCF_000008685.2	chromosome	39825	40677	852	99.6	5.092e-189
UNY990P	contig_1	874930	875362	432	renamed_GCF_000008685.2	chromosome	27865	27433	432	100.0	2.641e-92
UNY990P	contig_1	894368	893597	771	renamed_GCF_000008685.2	chromosome	8426	9197	771	100.0	1.781e-161
UNY990P	contig_1	894479	895337	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	99.6	1.438e-195
UNY990P	contig_1	895397	896486	1089	renamed_GCF_000008685.2	chromosome	7397	6308	1089	100.0	1.828e-240
UNY990P	contig_1	896488	897544	1056	renamed_GCF_000008685.2	chromosome	6306	5250	1056	99.4	3.853e-235
UNY990P	contig_1	899400	897606	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	98.6	0.0
UNY990P	contig_1	900999	902028	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	99.1	5.811e-226
UNY990P	contig_1	902719	902146	573	renamed_GCF_000008685.2	chromosome	104	677	573	99.4	1.938e-127
UNY990P	contig_2	31	1525	1494	renamed_GCF_000008685.2	cp26	24824	26453	1494	99.7	0.0
UNY990P	contig_3	6578	7034	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	98.0	5.86e-96
UNY990P	contig_3	7033	7417	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
UNY990P	contig_3	7790	8357	567	renamed_GCF_000008685.2	lp56	9623	10190	567	98.9	1.159e-123
UNY990P	contig_3	8337	9450	1113	renamed_GCF_000008685.2	lp56	10170	11283	1113	98.1	2.209e-242
UNY990P	contig_3	9909	10365	456	renamed_GCF_000008685.2	cp32-4	8281	8737	456	98.6	9.757e-99
UNY990P	contig_3	10361	10598	237	renamed_GCF_000008685.2	cp32-4	8733	8970	237	100.0	1.76e-48
UNY990P	contig_4	10373	10610	237	renamed_GCF_000008685.2	lp56	12192	12429	237	100.0	1.76e-48
UNY990P	contig_4	14131	14464	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
UNY990P	contig_4	14460	15336	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	100.0	5.609e-192
UNY990P	contig_5	17568	18519	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.6	1.057e-214
UNY990P	contig_5	18536	19091	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	98.3	3.776e-117
UNY990P	contig_5	20334	20940	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.5	2.704e-129
UNY990P	contig_6	14139	14472	333	renamed_GCF_000008685.2	cp32-4	12447	12780	333	100.0	8.424e-72
UNY990P	contig_6	14468	15344	876	renamed_GCF_000008685.2	cp32-1	12823	13699	876	100.0	5.609e-192
UNY990P	contig_6	15353	15959	606	renamed_GCF_000008685.2	lp56	17207	17813	606	99.5	2.704e-129
UNY990P	contig_6	16854	17058	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
UNY990P	contig_6	27435	26658	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.6	2.057e-169
UNY990P	contig_7	7386	6270	1116	renamed_GCF_000008685.2	cp9	162	1272	1116	87.8	2.1e-217
UNY990P	contig_8	834	1188	354	renamed_GCF_000008685.2	lp5	743	1097	354	99.1	3.585e-76
UNY990P	contig_8	1256	1625	369	renamed_GCF_000008685.2	lp5	1207	1576	369	97.5	1.687e-78
UNY990P	contig_8	4296	4980	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.5	1.274e-150
UNY990P	contig_8	5694	5115	579	renamed_GCF_000008685.2	lp17	6452	5873	579	98.9	5.735e-125
UNY990P	contig_8	7023	7350	327	renamed_GCF_000008685.2	lp17	7784	8111	327	99.0	2.291e-68
UNY990P	contig_10	4217	395	3822	renamed_GCF_000008685.2	lp28-3	7728	3891	3822	87.5	0.0
UNY990P	contig_10	13986	13371	615	renamed_GCF_000008685.2	lp28-3	10516	9847	615	91.8	2.251e-124
UNY990P	contig_11	224	1118	894	renamed_GCF_000008685.2	lp36	187	1081	894	98.9	4.028e-190
UNY990P	contig_11	4960	5797	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	99.2	3.479e-182
UNY990P	contig_11	8707	9373	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	1.537e-145
UNY990P	contig_12	23013	22014	999	renamed_GCF_000008685.2	lp28-1	466	1465	999	99.6	3.433e-218
UNY990P	contig_13	5679	5124	555	renamed_GCF_000008685.2	cp32-4	21414	21960	555	52.0	1.513e-59
UNY990P	contig_13	6526	5764	762	renamed_GCF_000008685.2	cp32-4	20608	21364	762	58.0	2.565e-95
UNY990P	contig_13	15822	15276	546	renamed_GCF_000008685.2	lp28-2	15431	14885	546	99.4	1.96e-114
UNY990P	contig_15	10309	10015	294	renamed_GCF_000008685.2	lp28-1	10895	10697	294	100.0	9.155e-41
UNY990P	contig_15	11502	11280	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
UNY990P	contig_16	11477	10889	588	renamed_GCF_000008685.2	lp38	11105	10517	588	100.0	1.006e-128
