# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	473395	474546	-	FOOKID_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474603	475592	+	FOOKID_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYE7
contig_1	cds	475596	476201	+	FOOKID_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0D7
contig_1	cds	476252	478063	-	FOOKID_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B1
contig_1	cds	478185	479702	+	FOOKID_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479695	481005	+	FOOKID_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	481069	481157	+	FOOKID_00457	69.7	-	-	-	-	-
contig_1	tRNA	481214	481300	+	FOOKID_00458	79.6	-	-	-	-	-
contig_1	cds	481330	482043	-	FOOKID_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	482118	482191	+	FOOKID_00460	62.7	-	-	-	-	-
contig_1	tRNA	482208	482294	+	FOOKID_00461	76.3	-	-	-	-	-
contig_1	ncRNA	482298	482394	+	FOOKID_00462	65.3	3.5e-11	-	-	-	RFAM:RF00169
contig_1	cds	482586	484268	+	FOOKID_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34A7
contig_1	cds	484273	484572	+	FOOKID_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H287
contig_1	cds	484749	485252	+	FOOKID_00465	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
contig_1	cds	485536	486063	+	FOOKID_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	486060	486755	+	FOOKID_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042EE4
contig_1	cds	486703	487524	+	FOOKID_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487521	488210	+	FOOKID_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	488212	488958	+	FOOKID_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	488969	489481	+	FOOKID_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489478	489705	+	FOOKID_00472	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	489719	490540	+	FOOKID_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3353
contig_1	cds	490630	491913	+	FOOKID_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492574	493938	+	FOOKID_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3352
contig_1	cds	494136	494528	-	FOOKID_00476	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	495020	496204	+	FOOKID_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496255	496566	+	FOOKID_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496602	497222	+	FOOKID_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	497232	497861	+	FOOKID_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497882	498178	+	FOOKID_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498200	499033	+	FOOKID_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	499043	499321	+	FOOKID_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499328	499690	+	FOOKID_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499694	500575	+	FOOKID_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500580	500996	+	FOOKID_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500999	501199	+	FOOKID_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	501202	501456	+	FOOKID_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501484	501852	+	FOOKID_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501867	502172	+	FOOKID_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502178	502726	+	FOOKID_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3350
contig_1	cds	502719	502928	+	FOOKID_00492	128.0	7.3e-38	0.884	1.0	0.984	UniRef:UniRef90_Q0SN16
contig_1	cds	502938	503336	+	FOOKID_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503353	503895	+	FOOKID_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503913	504272	+	FOOKID_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
contig_1	cds	504285	504782	+	FOOKID_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
contig_1	cds	504786	505091	+	FOOKID_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	505091	505528	+	FOOKID_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505541	506845	+	FOOKID_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
contig_1	cds	506858	506971	+	FOOKID_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506989	507366	+	FOOKID_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507393	507785	+	FOOKID_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507801	508835	+	FOOKID_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
contig_1	cds	508857	509228	+	FOOKID_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F2
contig_1	cds	509301	510833	+	FOOKID_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510823	511611	+	FOOKID_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	511664	512383	+	FOOKID_00507	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512380	513126	-	FOOKID_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F1
contig_1	cds	513213	514514	+	FOOKID_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F0
contig_1	cds	514511	515770	+	FOOKID_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31EF
contig_1	cds	515767	516453	+	FOOKID_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516473	522973	+	FOOKID_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31ED
contig_1	cds	522985	524556	+	FOOKID_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307B
contig_1	cds	524534	526234	+	FOOKID_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307A
contig_1	cds	526305	527285	+	FOOKID_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527341	528081	-	FOOKID_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	528083	529177	-	FOOKID_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
contig_1	cds	529177	531084	-	FOOKID_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	531108	531671	-	FOOKID_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	532048	533586	+	FOOKID_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3078
contig_1	cds	534281	535135	+	FOOKID_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
contig_1	cds	535158	535580	-	FOOKID_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3076
contig_1	cds	535684	537507	+	FOOKID_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3075
contig_1	cds	537500	538288	+	FOOKID_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3074
contig_1	cds	538308	539255	-	FOOKID_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3073
contig_1	cds	539347	540156	-	FOOKID_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2Q1
contig_1	cds	540140	540754	-	FOOKID_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540757	542049	-	FOOKID_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028E1F
contig_1	cds	542243	543004	+	FOOKID_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	543029	543796	+	FOOKID_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543812	544585	+	FOOKID_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
contig_1	cds	544566	547367	+	FOOKID_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EFB
contig_1	tRNA	547525	547597	-	FOOKID_00533	75.1	-	-	-	-	-
contig_1	tRNA	547705	547777	-	FOOKID_00534	66.6	-	-	-	-	-
contig_1	cds	547826	548470	-	FOOKID_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548467	548865	-	FOOKID_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548900	549598	-	FOOKID_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549622	551703	-	FOOKID_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E56D
contig_1	cds	552002	552229	+	FOOKID_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552419	552997	+	FOOKID_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	553118	553768	+	FOOKID_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
contig_1	cds	553971	555191	+	FOOKID_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	555195	556559	+	FOOKID_00543	792.0	7.3e-288	0.998	0.998	0.870	UniRef:UniRef90_A0A0A7UVM3
contig_1	cds	556542	557402	-	FOOKID_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002551BA42
contig_1	cds	557386	558003	-	FOOKID_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
contig_1	cds	557985	560711	-	FOOKID_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF3
contig_1	cds	560708	561106	-	FOOKID_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF2
contig_1	cds	561096	561515	-	FOOKID_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF1
contig_1	cds	561524	561904	-	FOOKID_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	562146	564128	+	FOOKID_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D99
contig_1	cds	564149	565642	-	FOOKID_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D98
contig_1	cds	565923	567785	+	FOOKID_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D97
contig_1	cds	567772	568239	+	FOOKID_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	568232	569101	+	FOOKID_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	569240	569500	+	FOOKID_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569521	571242	+	FOOKID_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	571245	571814	+	FOOKID_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571852	573702	-	FOOKID_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573815	575209	+	FOOKID_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
contig_1	cds	575236	575778	-	FOOKID_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	575943	576488	-	FOOKID_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576544	577149	-	FOOKID_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
contig_1	cds	577357	577899	+	FOOKID_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577912	578223	+	FOOKID_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	578239	580383	+	FOOKID_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D93
contig_1	cds	580448	581605	+	FOOKID_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581607	583379	+	FOOKID_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C41
contig_1	cds	583420	583794	+	FOOKID_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
contig_1	tRNA	584061	584144	-	FOOKID_00569	68.8	-	-	-	-	-
contig_1	cds	584153	584842	-	FOOKID_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	585054	586118	+	FOOKID_00571	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	586180	586986	+	FOOKID_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3E
contig_1	cds	586993	587844	+	FOOKID_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_1	cds	588028	589629	+	FOOKID_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589646	590170	-	FOOKID_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3D
contig_1	cds	590310	590897	+	FOOKID_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	591155	592324	+	FOOKID_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3C
contig_1	cds	592455	595898	+	FOOKID_00578	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
contig_1	cds	595910	596488	+	FOOKID_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596498	598558	+	FOOKID_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598555	599343	-	FOOKID_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
contig_1	cds	599462	600811	+	FOOKID_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600977	602311	+	FOOKID_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	602341	603696	+	FOOKID_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	603693	604736	-	FOOKID_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
contig_1	cds	604746	606950	-	FOOKID_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABD
contig_1	cds	607105	607902	+	FOOKID_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51534
contig_1	cds	607987	609045	+	FOOKID_00588	635.0	3.9e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	609028	609873	-	FOOKID_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609910	611160	-	FOOKID_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D041ECE
contig_1	cds	611276	611989	+	FOOKID_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A3F
contig_1	cds	612015	613952	+	FOOKID_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB9
contig_1	cds	613981	615738	-	FOOKID_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB8
contig_1	cds	615731	616357	-	FOOKID_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
contig_1	cds	616379	618526	-	FOOKID_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYG0
contig_1	cds	618795	621002	+	FOOKID_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB6
contig_1	cds	621012	621920	-	FOOKID_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C439
contig_1	cds	621972	623414	+	FOOKID_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D041F66
contig_1	cds	623418	624974	+	FOOKID_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292A
contig_1	cds	624974	626227	+	FOOKID_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	626253	627005	+	FOOKID_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	627059	628915	-	FOOKID_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
contig_1	cds	629163	630665	-	FOOKID_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630736	631953	+	FOOKID_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631958	632449	+	FOOKID_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632452	634431	+	FOOKID_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2928
contig_1	cds	634548	635978	+	FOOKID_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2927
contig_1	tRNA	636111	636183	+	FOOKID_00608	55.6	-	-	-	-	-
contig_1	tRNA	636208	636281	+	FOOKID_00609	70.6	-	-	-	-	-
contig_1	tRNA	636361	636441	+	FOOKID_00610	59.1	-	-	-	-	-
contig_1	tRNA	636447	636518	+	FOOKID_00611	71.5	-	-	-	-	-
contig_1	cds	636559	637923	+	FOOKID_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2926
contig_1	cds	637929	638522	+	FOOKID_00613	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638546	639838	+	FOOKID_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2924
contig_1	cds	639807	642215	+	FOOKID_00615	1477.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
contig_1	cds	642255	642407	+	FOOKID_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642466	643092	-	FOOKID_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	643121	643193	-	FOOKID_00618	75.4	-	-	-	-	-
contig_1	cds	643261	644616	-	FOOKID_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E4
contig_1	cds	644738	645106	+	FOOKID_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	645103	645567	-	FOOKID_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	645685	646647	+	FOOKID_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646625	648292	-	FOOKID_00623	1000.0	0.0	1.0	1.0	0.917	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648432	648505	+	FOOKID_00624	70.6	-	-	-	-	-
contig_1	cds	648519	649073	+	FOOKID_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E0
contig_1	cds	649136	650353	-	FOOKID_00626	704.0	1.3e-254	1.0	1.0	0.896	UniRef:UniRef90_Q660Q0
contig_1	cds	650379	653756	-	FOOKID_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DE
contig_1	cds	653853	654815	+	FOOKID_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654775	656868	+	FOOKID_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DD
contig_1	tRNA	656911	656982	+	FOOKID_00630	71.2	-	-	-	-	-
contig_1	cds	657512	658783	-	FOOKID_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DB
contig_1	cds	658864	659589	+	FOOKID_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659610	661481	-	FOOKID_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246A
contig_1	cds	661572	662495	+	FOOKID_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F1
contig_1	cds	662569	662883	-	FOOKID_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	663032	663105	-	FOOKID_00636	74.5	-	-	-	-	-
contig_1	cds	663144	664976	-	FOOKID_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664973	668482	-	FOOKID_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C0
contig_1	cds	668488	671727	-	FOOKID_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C1
contig_1	cds	671731	673176	-	FOOKID_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A17
contig_1	cds	673306	674742	+	FOOKID_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51581
contig_1	cds	674999	676342	+	FOOKID_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	676432	677820	+	FOOKID_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677852	678898	-	FOOKID_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	678919	679710	-	FOOKID_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C412
contig_1	cds	679714	680523	-	FOOKID_00646	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680523	681566	-	FOOKID_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681645	682484	-	FOOKID_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682639	683337	+	FOOKID_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683383	684927	+	FOOKID_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684958	685941	-	FOOKID_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1B
contig_1	cds	685938	686468	-	FOOKID_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686568	688256	-	FOOKID_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688451	690088	+	FOOKID_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	690154	690450	+	FOOKID_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690464	690760	+	FOOKID_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690846	692606	+	FOOKID_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3630
contig_1	cds	692590	693489	+	FOOKID_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693515	694657	+	FOOKID_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694654	695484	-	FOOKID_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B76
contig_1	cds	695583	696716	+	FOOKID_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B77
contig_1	cds	696703	697389	-	FOOKID_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B78
contig_1	cds	697538	698284	+	FOOKID_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
contig_1	cds	698352	699917	-	FOOKID_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7A
contig_1	cds	700004	700876	-	FOOKID_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7B
contig_1	cds	700981	701337	+	FOOKID_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7C
contig_1	cds	701347	701757	+	FOOKID_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7D
contig_1	cds	701777	702226	+	FOOKID_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7E
contig_1	cds	702235	702918	-	FOOKID_00669	315.0	6.8e-107	0.982	1.0	0.910	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702961	703920	+	FOOKID_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51609
contig_1	cds	703883	704911	+	FOOKID_00671	643.0	1.2e-232	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704901	705452	+	FOOKID_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B80
contig_1	cds	705530	706555	+	FOOKID_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_1	cds	706623	709217	+	FOOKID_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B81
contig_1	cds	709224	710624	+	FOOKID_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCB
contig_1	cds	710636	711121	+	FOOKID_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51614
contig_1	cds	711161	711601	+	FOOKID_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0A7UVZ7
