QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI48H	contig_1	850148	851669	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	99.6	0.0
URI48H	contig_1	852929	853997	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	100.0	1.362e-231
URI48H	contig_1	855149	856670	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	99.6	0.0
URI48H	contig_1	859272	858099	1173	renamed_GCF_000008685.2	chromosome	860111	858938	1173	99.4	3.135e-257
URI48H	contig_1	869185	868669	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	100.0	1.621e-111
URI48H	contig_1	874294	871747	2547	renamed_GCF_000008685.2	chromosome	875132	872585	2547	99.8	0.0
URI48H	contig_1	874368	875610	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	98.3	1.597e-276
URI48H	contig_1	878476	879412	936	renamed_GCF_000008685.2	chromosome	879314	880250	936	100.0	3.242e-208
URI48H	contig_1	883375	880246	3129	renamed_GCF_000008685.2	chromosome	884213	881084	3129	99.5	0.0
URI48H	contig_2	965	167	798	renamed_GCF_000008685.2	lp54	52705	53503	798	99.6	6.687e-177
URI48H	contig_2	37421	37985	564	renamed_GCF_000008685.2	lp54	17259	16695	564	98.3	5.792e-114
URI48H	contig_2	39333	38901	432	renamed_GCF_000008685.2	lp54	15369	15801	432	97.2	9.777e-95
URI48H	contig_2	40365	39819	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
URI48H	contig_2	41708	41123	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
URI48H	contig_2	50450	51704	1254	renamed_GCF_000008685.2	lp54	4256	3002	1254	100.0	3.245e-279
URI48H	contig_2	53247	52737	510	renamed_GCF_000008685.2	lp54	1460	1970	510	100.0	8.829e-109
URI48H	contig_6	4799	977	3822	renamed_GCF_000008685.2	lp28-3	7728	3891	3822	87.5	0.0
URI48H	contig_6	22050	22806	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	99.2	4.353e-166
URI48H	contig_6	25532	26282	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	100.0	6.33e-161
URI48H	contig_6	30533	29570	963	renamed_GCF_000008685.2	lp28-3	26371	25432	963	90.6	1.699e-185
URI48H	contig_7	11046	10353	693	renamed_GCF_000008685.2	lp56	35114	35807	693	96.5	7.611e-141
URI48H	contig_8	11658	12102	444	renamed_GCF_000008685.2	cp32-3	17802	18249	444	81.0	1.243e-77
URI48H	contig_8	13478	14579	1101	renamed_GCF_000008685.2	cp32-1	19113	20214	1101	92.8	3.495e-235
URI48H	contig_8	15130	15871	741	renamed_GCF_000008685.2	cp32-8	20739	21480	741	99.5	5.003e-162
URI48H	contig_8	16502	17081	579	renamed_GCF_000008685.2	cp32-8	22112	22691	579	99.4	9.224e-120
URI48H	contig_8	18954	19380	426	renamed_GCF_000008685.2	cp32-4	24209	24635	426	98.5	8.877e-95
URI48H	contig_8	29031	29991	960	renamed_GCF_000008685.2	cp32-7	3961	4921	960	99.3	1.607e-211
URI48H	contig_9	1714	1162	552	renamed_GCF_000008685.2	lp56	855	1407	552	96.7	3.6e-117
URI48H	contig_9	18388	19453	1065	renamed_GCF_000008685.2	lp36	20388	21453	1065	100.0	2.633e-232
URI48H	contig_9	20292	20466	174	renamed_GCF_000008685.2	lp36	22293	22467	174	94.7	2.363e-35
URI48H	contig_9	22541	22688	147	renamed_GCF_000008685.2	lp28-3	8017	8431	147	61.5	1.987e-05
URI48H	contig_10	6154	6709	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	98.3	3.776e-117
URI48H	contig_10	9453	9657	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
URI48H	contig_10	10325	10679	354	renamed_GCF_000008685.2	cp32-8	16086	16440	354	99.1	3.249e-77
URI48H	contig_11	26995	26791	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
URI48H	contig_12	835	154	681	renamed_GCF_000008685.2	lp28-2	28030	28831	681	65.4	3.188e-97
URI48H	contig_12	1752	924	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	95.6	6.371e-174
URI48H	contig_12	2885	2474	411	renamed_GCF_000008685.2	lp28-2	25979	26390	411	99.2	4.62e-91
URI48H	contig_12	4754	5141	387	renamed_GCF_000008685.2	lp28-2	24108	23721	387	100.0	1.013e-78
URI48H	contig_12	14522	15356	834	renamed_GCF_000008685.2	lp28-2	14341	13507	834	98.5	6.719e-183
URI48H	contig_12	15368	15707	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	98.2	8.413e-73
URI48H	contig_12	15722	16115	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	99.2	3.389e-83
URI48H	contig_12	16111	16555	444	renamed_GCF_000008685.2	lp28-2	12752	12308	444	100.0	8.866e-98
URI48H	contig_12	16544	17363	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	100.0	1.075e-183
URI48H	contig_13	5664	5331	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
URI48H	contig_13	6239	5693	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	97.7	4.358e-114
URI48H	contig_13	21547	22324	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	100.0	1.414e-173
URI48H	contig_13	26523	25749	774	renamed_GCF_000008685.2	cp32-3	21256	21997	774	62.7	3.607e-102
URI48H	contig_14	10254	11604	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	100.0	7.868e-303
URI48H	contig_14	12395	12116	279	renamed_GCF_000008685.2	cp26	45	324	279	98.9	5.175e-60
URI48H	contig_1	61	634	573	renamed_GCF_000008685.2	chromosome	104	677	573	99.4	1.938e-127
URI48H	contig_1	3380	5174	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	98.6	0.0
URI48H	contig_1	7383	6294	1089	renamed_GCF_000008685.2	chromosome	7397	6308	1089	100.0	1.828e-240
URI48H	contig_1	8412	9183	771	renamed_GCF_000008685.2	chromosome	8426	9197	771	100.0	1.781e-161
URI48H	contig_1	10188	10563	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	100.0	3.75e-79
URI48H	contig_1	11406	12147	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	99.1	4.555e-163
URI48H	contig_1	12731	14714	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	99.2	0.0
URI48H	contig_1	15708	15330	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	98.3	9.667e-78
URI48H	contig_1	39623	38120	1503	renamed_GCF_000008685.2	chromosome	39638	38135	1503	100.0	0.0
URI48H	contig_1	50458	50095	363	renamed_GCF_000008685.2	chromosome	50474	50111	363	100.0	4.578e-75
URI48H	contig_1	52418	51236	1182	renamed_GCF_000008685.2	chromosome	52434	51252	1182	99.2	3.953e-256
URI48H	contig_1	55488	53517	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	99.5	0.0
URI48H	contig_1	57169	56815	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	99.1	6.554e-78
URI48H	contig_1	59020	58012	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	99.6	2.659e-205
URI48H	contig_1	60516	60018	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	99.3	3.608e-108
URI48H	contig_1	63135	64017	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	99.6	6.762e-191
URI48H	contig_1	108294	109659	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	99.7	2.146e-311
URI48H	contig_1	111555	111033	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
URI48H	contig_1	112325	111875	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	99.3	9.762e-98
URI48H	contig_1	122480	121868	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	98.0	3.95e-126
URI48H	contig_1	124803	124137	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	99.5	4.126e-143
URI48H	contig_1	126290	125522	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	98.0	9.689e-168
URI48H	contig_1	130121	127415	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	99.6	0.0
URI48H	contig_1	131286	132414	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	99.7	1.76e-247
URI48H	contig_1	148651	147640	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	99.7	2.697e-214
URI48H	contig_1	150962	152168	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	99.7	1.095e-274
URI48H	contig_1	192317	191507	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	99.6	2.276e-182
URI48H	contig_1	195683	197687	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
URI48H	contig_1	216638	217670	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	99.7	2.148e-220
URI48H	contig_1	218992	218413	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	99.4	1.865e-120
URI48H	contig_1	220086	220995	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	99.3	4.638e-191
URI48H	contig_1	222536	223319	783	renamed_GCF_000008685.2	chromosome	223178	223961	783	98.8	4.166e-171
URI48H	contig_1	236500	234952	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	99.8	0.0
URI48H	contig_1	237314	236987	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	100.0	8.435e-71
URI48H	contig_1	288303	287538	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	99.6	5.507e-165
URI48H	contig_1	289274	288932	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	99.1	5.339e-70
URI48H	contig_1	290935	290398	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	99.4	3.778e-114
URI48H	contig_1	301829	300119	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	99.8	0.0
URI48H	contig_1	302649	302190	459	renamed_GCF_000008685.2	chromosome	303309	302850	459	100.0	4.601e-99
URI48H	contig_1	304460	303113	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
URI48H	contig_1	305958	305010	948	renamed_GCF_000008685.2	chromosome	306615	305670	948	100.0	3.249e-210
URI48H	contig_1	307857	306657	1200	renamed_GCF_000008685.2	chromosome	308517	307317	1200	99.7	1.629e-260
URI48H	contig_1	318977	318446	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
URI48H	contig_1	319649	320693	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.4	3.304e-226
URI48H	contig_1	322187	321380	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
URI48H	contig_1	324577	323116	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	99.5	0.0
URI48H	contig_1	327068	326039	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.4	1.646e-231
URI48H	contig_1	342538	343510	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
URI48H	contig_1	346172	345761	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	99.2	1.518e-86
URI48H	contig_1	347491	346681	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	99.6	4.196e-184
URI48H	contig_1	348941	347483	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	99.3	5e-324
URI48H	contig_1	364414	363463	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.6	1.174e-187
URI48H	contig_1	366294	365562	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	99.1	2.589e-159
URI48H	contig_1	368218	369361	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	98.9	1.738e-241
URI48H	contig_1	370367	372380	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	99.4	0.0
URI48H	contig_1	624200	625454	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
URI48H	contig_1	625479	626232	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	99.2	2.253e-164
URI48H	contig_1	628142	626285	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	99.1	0.0
URI48H	contig_1	629892	628389	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	99.8	3e-323
URI48H	contig_1	629962	631180	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.4	4.366e-261
URI48H	contig_1	658091	658817	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	99.5	1.694e-154
URI48H	contig_1	660709	658837	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	99.1	0.0
URI48H	contig_1	660799	661723	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	99.6	1.144e-200
URI48H	contig_1	816613	817174	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
URI48H	contig_1	817235	817766	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
URI48H	contig_1	817822	818134	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
URI48H	contig_1	818139	818460	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	97.0	1.267e-41
URI48H	contig_1	818459	818705	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
URI48H	contig_1	818759	819746	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
URI48H	contig_1	819824	820406	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	100.0	9.143e-129
URI48H	contig_1	830781	830172	609	renamed_GCF_000008685.2	chromosome	831563	830954	609	99.5	1.765e-134
URI48H	contig_1	835278	837744	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.6	0.0
URI48H	contig_1	862797	864204	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	99.5	3.133e-314
URI48H	contig_1	864223	865081	858	renamed_GCF_000008685.2	chromosome	865052	865919	858	99.6	3.329e-186
URI48H	contig_1	865077	865620	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	98.3	6.941e-117
URI48H	contig_1	865655	865856	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
URI48H	contig_1	865842	866763	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	99.3	3.387e-205
URI48H	contig_1	867276	866904	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	99.1	1.771e-78
URI48H	contig_1	867356	867902	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	99.4	4.105e-123
URI48H	contig_1	887341	885631	1710	renamed_GCF_000008685.2	chromosome	888179	886469	1710	99.6	0.0
URI48H	contig_1	889483	892336	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	99.8	0.0
URI48H	contig_2	12720	13344	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
URI48H	contig_2	13694	14528	834	renamed_GCF_000008685.2	lp54	41045	40211	834	99.6	1.639e-181
URI48H	contig_2	14627	14867	240	renamed_GCF_000008685.2	lp54	40112	39872	240	97.4	9.196e-48
URI48H	contig_2	15334	16579	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	98.5	7.072e-269
URI48H	contig_2	18460	18193	267	renamed_GCF_000008685.2	lp54	36255	36534	267	98.8	1.568e-54
URI48H	contig_2	25344	24969	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
URI48H	contig_2	25793	25340	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
URI48H	contig_2	26714	25796	918	renamed_GCF_000008685.2	lp54	28013	28931	918	100.0	2.109e-201
URI48H	contig_2	46269	45843	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
URI48H	contig_2	46445	46265	180	renamed_GCF_000008685.2	lp54	8265	8445	180	100.0	1.452e-33
URI48H	contig_2	47502	46467	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
URI48H	contig_2	48190	47563	627	renamed_GCF_000008685.2	lp54	6520	7147	627	100.0	4.747e-135
URI48H	contig_2	49065	48192	873	renamed_GCF_000008685.2	lp54	5645	6518	873	100.0	2.408e-192
URI48H	contig_2	49397	49061	336	renamed_GCF_000008685.2	lp54	5313	5649	336	99.0	4.386e-71
URI48H	contig_3	3378	4194	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
URI48H	contig_3	4765	5158	393	renamed_GCF_000008685.2	lp36	6040	5287	393	60.3	3.462e-42
URI48H	contig_3	5970	6189	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
URI48H	contig_3	30875	31439	564	renamed_GCF_000008685.2	lp28-2	1046	1928	564	96.4	5.574e-106
URI48H	contig_3	31555	32059	504	renamed_GCF_000008685.2	lp56	3622	4108	504	93.0	3.962e-83
URI48H	contig_4	6108	6876	768	renamed_GCF_000008685.2	lp38	6088	6862	768	98.4	2.711e-156
URI48H	contig_4	7282	7489	207	renamed_GCF_000008685.2	lp36	25102	25657	207	58.6	1.063e-18
URI48H	contig_4	9145	8869	276	renamed_GCF_000008685.2	lp38	9155	8876	276	97.8	3.31e-56
URI48H	contig_4	11687	11099	588	renamed_GCF_000008685.2	lp38	11105	10517	588	100.0	1.006e-128
URI48H	contig_4	12471	11733	738	renamed_GCF_000008685.2	lp38	11889	11151	738	100.0	8.004e-165
URI48H	contig_4	13034	12443	591	renamed_GCF_000008685.2	lp38	12452	11861	591	98.9	1.764e-131
URI48H	contig_4	14022	13026	996	renamed_GCF_000008685.2	lp38	13440	12444	996	99.3	4.175e-224
URI48H	contig_4	17099	17912	813	renamed_GCF_000008685.2	lp38	16519	17329	813	98.5	2.065e-175
URI48H	contig_4	31383	30516	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	99.6	5.869e-190
URI48H	contig_4	31834	32752	918	renamed_GCF_000008685.2	lp38	31219	32140	918	99.6	1.1e-208
URI48H	contig_5	11311	12070	759	renamed_GCF_000008685.2	lp25	12854	12095	759	98.4	5.504e-164
URI48H	contig_5	12086	12668	582	renamed_GCF_000008685.2	lp25	12079	11497	582	98.9	1.106e-126
URI48H	contig_5	13206	13713	507	renamed_GCF_000008685.2	lp25	10694	10199	507	82.3	5.2e-89
URI48H	contig_5	13725	14346	621	renamed_GCF_000008685.2	lp25	10187	9566	621	90.2	2.047e-126
URI48H	contig_5	16489	17011	522	renamed_GCF_000008685.2	lp28-4	26359	26914	522	92.5	4.643e-101
URI48H	contig_7	6956	6572	384	renamed_GCF_000008685.2	cp32-4	5406	5790	384	100.0	2.931e-83
URI48H	contig_7	7411	6955	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	98.0	5.86e-96
URI48H	contig_7	16751	16202	549	renamed_GCF_000008685.2	cp32-9	26209	26770	549	73.6	1.052e-79
URI48H	contig_8	3107	3344	237	renamed_GCF_000008685.2	lp56	12192	12429	237	100.0	1.76e-48
URI48H	contig_8	20162	19385	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.6	2.057e-169
URI48H	contig_8	20592	21111	519	renamed_GCF_000008685.2	cp32-8	26381	26903	519	75.6	8.35e-86
URI48H	contig_8	21138	22251	1113	renamed_GCF_000008685.2	cp32-1	26795	27932	1113	94.4	2.739e-231
URI48H	contig_9	8300	9947	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	99.8	0.0
URI48H	contig_9	10601	11237	636	renamed_GCF_000008685.2	lp36	12601	13237	636	100.0	3.41e-140
URI48H	contig_9	12326	11576	750	renamed_GCF_000008685.2	lp36	14326	13576	750	99.5	5.248e-163
URI48H	contig_9	12841	12301	540	renamed_GCF_000008685.2	lp36	14841	14301	540	98.3	5.467e-119
URI48H	contig_9	13760	12833	927	renamed_GCF_000008685.2	lp36	15760	14833	927	99.0	6.865e-207
URI48H	contig_9	14273	14885	612	renamed_GCF_000008685.2	lp36	16274	16886	612	100.0	9.153e-134
URI48H	contig_9	15378	15582	204	renamed_GCF_000008685.2	lp36	17379	17583	204	100.0	8.441e-43
URI48H	contig_9	30169	29170	999	renamed_GCF_000008685.2	lp28-1	466	1465	999	91.5	5.814e-195
URI48H	contig_10	16	406	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
URI48H	contig_1	121070	120791	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	94.5	3.848e-55
URI48H	contig_1	133834	132460	1374	renamed_GCF_000008685.2	chromosome	133842	132471	1374	100.0	2.538e-302
URI48H	contig_1	133963	135853	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	99.6	0.0
URI48H	contig_1	137755	135862	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	100.0	0.0
URI48H	contig_1	138735	138423	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	98.0	5.387e-65
URI48H	contig_1	142924	141970	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.0	8.218e-201
URI48H	contig_1	144258	142935	1323	renamed_GCF_000008685.2	chromosome	144230	142943	1323	99.5	3.887e-280
URI48H	contig_1	145450	144577	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	100.0	2.787e-199
URI48H	contig_1	181395	179529	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	99.3	0.0
URI48H	contig_1	182875	183370	495	renamed_GCF_000008685.2	chromosome	182885	183380	495	100.0	9.271e-106
URI48H	contig_1	186543	186936	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
URI48H	contig_1	187821	187167	654	renamed_GCF_000008685.2	chromosome	187831	187177	654	100.0	1.397e-144
URI48H	contig_1	188484	188223	261	renamed_GCF_000008685.2	chromosome	188494	188233	261	100.0	7.054e-54
URI48H	contig_1	202585	201058	1527	renamed_GCF_000008685.2	chromosome	202578	201051	1527	99.6	0.0
URI48H	contig_1	204143	205079	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
URI48H	contig_1	206535	208086	1551	renamed_GCF_000008685.2	chromosome	206528	208106	1551	99.6	0.0
URI48H	contig_1	273210	274593	1383	renamed_GCF_000008685.2	chromosome	273856	275236	1383	99.7	2.662e-303
URI48H	contig_1	275853	274599	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	99.5	1.215e-281
URI48H	contig_1	278415	277893	522	renamed_GCF_000008685.2	chromosome	279058	278536	522	99.4	1.962e-110
URI48H	contig_1	280668	278763	1905	renamed_GCF_000008685.2	chromosome	281311	279406	1905	99.8	0.0
URI48H	contig_1	281150	280670	480	renamed_GCF_000008685.2	chromosome	281793	281313	480	98.7	5.307e-101
URI48H	contig_1	291766	290983	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
URI48H	contig_1	292769	292544	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
URI48H	contig_1	294568	294124	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	100.0	1.185e-94
URI48H	contig_1	296385	295767	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	99.5	5.47e-132
URI48H	contig_1	298116	296805	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	99.5	1.7e-287
URI48H	contig_1	352771	350671	2100	renamed_GCF_000008685.2	chromosome	353437	351340	2100	96.9	0.0
URI48H	contig_1	354632	353981	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
URI48H	contig_1	356340	357774	1434	renamed_GCF_000008685.2	chromosome	357006	358440	1434	99.7	4.764e-314
URI48H	contig_1	358829	358550	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	97.8	3.143e-57
URI48H	contig_1	360533	361655	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	99.4	5.47e-251
URI48H	contig_1	373485	372900	585	renamed_GCF_000008685.2	chromosome	374151	373566	585	97.9	1.275e-125
URI48H	contig_1	374994	375273	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	98.9	3.477e-56
URI48H	contig_1	378664	376372	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	98.3	0.0
URI48H	contig_1	381226	379888	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	99.7	6.95e-311
URI48H	contig_1	383496	382728	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	99.6	9.689e-168
URI48H	contig_1	424922	426050	1128	renamed_GCF_000008685.2	chromosome	425583	426711	1128	99.7	5.155e-244
URI48H	contig_1	448051	448657	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	99.5	2.46e-130
URI48H	contig_1	451268	450485	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	100.0	1.017e-169
URI48H	contig_1	455735	453830	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	99.8	0.0
URI48H	contig_1	457623	458781	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	100.0	2.482e-257
URI48H	contig_1	470567	469307	1260	renamed_GCF_000008685.2	chromosome	471220	469960	1260	99.7	1.253e-273
URI48H	contig_1	471822	471117	705	renamed_GCF_000008685.2	chromosome	472358	471770	705	98.9	1.099e-121
URI48H	contig_1	473903	472751	1152	renamed_GCF_000008685.2	chromosome	474556	473404	1152	99.7	3.808e-260
URI48H	contig_1	474952	475558	606	renamed_GCF_000008685.2	chromosome	475605	476211	606	99.5	2.237e-131
URI48H	contig_1	506212	506326	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
URI48H	contig_1	515830	522331	6501	renamed_GCF_000008685.2	chromosome	516492	522993	6501	99.5	0.0
URI48H	contig_1	523891	525592	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	99.4	0.0
URI48H	contig_1	528535	527440	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	99.7	1.942e-249
URI48H	contig_1	531029	530465	564	renamed_GCF_000008685.2	chromosome	531692	531128	564	100.0	2.704e-122
URI48H	contig_1	534938	534515	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	100.0	5.606e-91
URI48H	contig_1	536857	537646	789	renamed_GCF_000008685.2	chromosome	537543	538308	789	99.2	6.654e-167
URI48H	contig_1	586229	587081	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	99.6	1.732e-192
URI48H	contig_1	589407	588882	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	97.7	3.018e-106
URI48H	contig_1	590381	591551	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	100.0	9.606e-253
URI48H	contig_1	595136	595715	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	99.4	1.865e-120
URI48H	contig_1	598570	597781	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	99.2	1.175e-177
URI48H	contig_1	600203	601538	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	100.0	3.161e-293
URI48H	contig_1	603963	602919	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	99.7	1.577e-234
URI48H	contig_1	606331	607129	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	99.6	9.72e-173
URI48H	contig_1	610387	609136	1251	renamed_GCF_000008685.2	chromosome	611193	609942	1251	99.2	1.724e-268
URI48H	contig_1	611241	613179	1938	renamed_GCF_000008685.2	chromosome	612047	613985	1938	100.0	0.0
URI48H	contig_1	689390	689687	297	renamed_GCF_000008685.2	chromosome	690192	690489	297	100.0	1.037e-63
URI48H	contig_1	690082	691843	1761	renamed_GCF_000008685.2	chromosome	690884	692645	1761	99.4	0.0
URI48H	contig_1	692751	693894	1143	renamed_GCF_000008685.2	chromosome	693553	694696	1143	100.0	3.979e-258
URI48H	contig_1	694829	695963	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	99.2	7.681e-258
