# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	tRNA	481092	481180	+	HILFBG_00457	69.7	-	-	-	-	-
contig_1	tRNA	481237	481323	+	HILFBG_00458	79.6	-	-	-	-	-
contig_1	cds	481353	482066	-	HILFBG_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	482141	482214	+	HILFBG_00460	62.7	-	-	-	-	-
contig_1	tRNA	482231	482317	+	HILFBG_00461	76.3	-	-	-	-	-
contig_1	ncRNA	482321	482417	+	HILFBG_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482609	484291	+	HILFBG_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4U8
contig_1	cds	484296	484595	+	HILFBG_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484772	485275	+	HILFBG_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	485559	486086	+	HILFBG_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	486083	486778	+	HILFBG_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486726	487547	+	HILFBG_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487544	488233	+	HILFBG_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51423
contig_1	cds	488235	488981	+	HILFBG_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47DE
contig_1	cds	488992	489504	+	HILFBG_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47DD
contig_1	cds	489501	489728	+	HILFBG_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00038451AC
contig_1	cds	489742	490563	+	HILFBG_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF3
contig_1	cds	490653	491936	+	HILFBG_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47DB
contig_1	cds	492597	493961	+	HILFBG_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	494159	494551	-	HILFBG_00476	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	495042	496226	+	HILFBG_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496277	496588	+	HILFBG_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496624	497244	+	HILFBG_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	497254	497883	+	HILFBG_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497904	498200	+	HILFBG_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498222	499055	+	HILFBG_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	499065	499343	+	HILFBG_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499350	499712	+	HILFBG_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499716	500597	+	HILFBG_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3753
contig_1	cds	500602	501018	+	HILFBG_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	501021	501221	+	HILFBG_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3754
contig_1	cds	501224	501478	+	HILFBG_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501506	501874	+	HILFBG_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501889	502194	+	HILFBG_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502200	502748	+	HILFBG_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502765	502950	+	HILFBG_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502960	503358	+	HILFBG_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F46E8
contig_1	cds	503375	503917	+	HILFBG_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503935	504294	+	HILFBG_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F46E7
contig_1	cds	504307	504804	+	HILFBG_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
contig_1	cds	504808	505113	+	HILFBG_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51449
contig_1	cds	505113	505550	+	HILFBG_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505563	506867	+	HILFBG_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
contig_1	cds	506880	506993	+	HILFBG_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	507011	507388	+	HILFBG_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507415	507807	+	HILFBG_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507823	508857	+	HILFBG_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
contig_1	cds	508879	509250	+	HILFBG_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	509323	510855	+	HILFBG_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510845	511633	+	HILFBG_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	511686	512405	+	HILFBG_00507	427.0	4.5e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512402	513148	-	HILFBG_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	513235	514536	+	HILFBG_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F46E5
contig_1	cds	514533	515792	+	HILFBG_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F45DC
contig_1	cds	515789	516478	+	HILFBG_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
contig_1	cds	516498	522998	+	HILFBG_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F45DB
contig_1	cds	523010	524581	+	HILFBG_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94282
contig_1	cds	524559	526259	+	HILFBG_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F45D9
contig_1	cds	526330	527310	+	HILFBG_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527366	528106	-	HILFBG_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	528108	529202	-	HILFBG_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
contig_1	cds	529202	531109	-	HILFBG_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	531133	531696	-	HILFBG_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	532073	533611	+	HILFBG_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4E
contig_1	cds	534306	535160	+	HILFBG_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
contig_1	cds	535183	535605	-	HILFBG_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535709	537532	+	HILFBG_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FE
contig_1	cds	537525	538313	+	HILFBG_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FD
contig_1	cds	538333	539280	-	HILFBG_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
contig_1	cds	539372	540181	-	HILFBG_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FC
contig_1	cds	540165	540779	-	HILFBG_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FB
contig_1	cds	540782	542074	-	HILFBG_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2P2
contig_1	cds	542268	543029	+	HILFBG_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	543054	543821	+	HILFBG_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543837	544610	+	HILFBG_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FA
contig_1	cds	544591	547392	+	HILFBG_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44F9
contig_1	tRNA	547550	547622	-	HILFBG_00533	75.1	-	-	-	-	-
contig_1	tRNA	547730	547802	-	HILFBG_00534	66.6	-	-	-	-	-
contig_1	cds	547851	548495	-	HILFBG_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548492	548890	-	HILFBG_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51488
contig_1	cds	548925	549623	-	HILFBG_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44F7
contig_1	cds	549647	551728	-	HILFBG_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH2
contig_1	cds	552027	552254	+	HILFBG_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552444	553022	+	HILFBG_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	553143	553793	+	HILFBG_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
contig_1	cds	553996	555216	+	HILFBG_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	555220	556584	+	HILFBG_00543	789.0	1.7e-286	0.998	0.998	0.868	UniRef:UniRef90_A0A0A7UVM3
contig_1	cds	556567	557307	-	HILFBG_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4412
contig_1	cds	557291	557908	-	HILFBG_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51497
contig_1	cds	557890	560616	-	HILFBG_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4411
contig_1	cds	560613	561011	-	HILFBG_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	561001	561438	-	HILFBG_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
contig_1	cds	561447	561848	-	HILFBG_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZC6
contig_1	cds	562069	564051	+	HILFBG_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D99
contig_1	cds	564072	565565	-	HILFBG_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4410
contig_1	cds	565846	567708	+	HILFBG_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F440F
contig_1	cds	567695	568168	+	HILFBG_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	568155	569024	+	HILFBG_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB8
contig_1	cds	569163	569423	+	HILFBG_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569444	571165	+	HILFBG_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	571168	571737	+	HILFBG_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571775	573625	-	HILFBG_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573738	575132	+	HILFBG_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F440D
contig_1	cds	575159	575701	-	HILFBG_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F431F
contig_1	cds	575866	576411	-	HILFBG_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576467	577072	-	HILFBG_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51512
contig_1	cds	577280	577822	+	HILFBG_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577835	578146	+	HILFBG_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	578162	580306	+	HILFBG_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AE
contig_1	cds	580371	581528	+	HILFBG_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581530	583302	+	HILFBG_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
contig_1	cds	583343	583717	+	HILFBG_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
contig_1	tRNA	583984	584067	-	HILFBG_00569	68.8	-	-	-	-	-
contig_1	cds	584076	584765	-	HILFBG_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51518
contig_1	cds	584977	586041	+	HILFBG_00571	648.0	5.0e-234	1.0	0.989	0.927	UniRef:UniRef90_UPI001246E513
contig_1	cds	586103	586909	+	HILFBG_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
contig_1	cds	586916	587767	+	HILFBG_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F431D
contig_1	cds	587951	589552	+	HILFBG_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F431C
contig_1	cds	589569	590093	-	HILFBG_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYF4
contig_1	cds	590233	590820	+	HILFBG_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	591078	592247	+	HILFBG_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F431B
contig_1	cds	592378	595821	+	HILFBG_00578	2125.0	0.0	1.0	0.988	0.937	UniRef:UniRef90_O51526
contig_1	cds	595833	596411	+	HILFBG_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596421	598481	+	HILFBG_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4234
contig_1	cds	598478	599266	-	HILFBG_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYL0
contig_1	cds	599385	600734	+	HILFBG_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4233
contig_1	cds	600900	602234	+	HILFBG_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	602264	603619	+	HILFBG_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	603616	604659	-	HILFBG_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F333F
contig_1	cds	604669	606873	-	HILFBG_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ6
contig_1	cds	607028	607825	+	HILFBG_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51534
contig_1	cds	607910	608968	+	HILFBG_00588	635.0	7.8e-229	0.997	0.972	0.949	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608951	609796	-	HILFBG_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609833	611083	-	HILFBG_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7U5
contig_1	cds	611199	611912	+	HILFBG_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	611938	613875	+	HILFBG_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51539
contig_1	cds	613904	615661	-	HILFBG_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4146
contig_1	cds	615654	616280	-	HILFBG_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51541
contig_1	cds	616302	618449	-	HILFBG_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
contig_1	cds	618718	620925	+	HILFBG_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51543
contig_1	cds	620935	621843	-	HILFBG_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB2
contig_1	cds	621895	623337	+	HILFBG_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J2G1
contig_1	cds	623341	624897	+	HILFBG_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4145
contig_1	cds	624897	626150	+	HILFBG_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4144
contig_1	cds	626176	626928	+	HILFBG_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626982	628838	-	HILFBG_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4143
contig_1	cds	629086	630588	-	HILFBG_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630659	631876	+	HILFBG_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631881	632372	+	HILFBG_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632375	634354	+	HILFBG_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51552
contig_1	cds	634471	635901	+	HILFBG_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F6
contig_1	tRNA	636034	636106	+	HILFBG_00608	55.6	-	-	-	-	-
contig_1	tRNA	636131	636204	+	HILFBG_00609	70.6	-	-	-	-	-
contig_1	tRNA	636284	636364	+	HILFBG_00610	59.1	-	-	-	-	-
contig_1	tRNA	636370	636441	+	HILFBG_00611	71.5	-	-	-	-	-
contig_1	cds	636482	637846	+	HILFBG_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F450E
contig_1	cds	637852	638445	+	HILFBG_00613	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
contig_1	cds	638469	639761	+	HILFBG_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
contig_1	cds	639730	642138	+	HILFBG_00615	1468.0	0.0	1.0	1.0	0.953	UniRef:UniRef90_O51558
contig_1	cds	642178	642330	+	HILFBG_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642390	643016	-	HILFBG_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	643045	643117	-	HILFBG_00618	75.4	-	-	-	-	-
contig_1	cds	643185	644540	-	HILFBG_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E55BA4E
contig_1	cds	644662	645030	+	HILFBG_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	645027	645491	-	HILFBG_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	645609	646571	+	HILFBG_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51564
contig_1	cds	646549	648216	-	HILFBG_00623	1003.0	0.0	1.0	1.0	0.921	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648356	648429	+	HILFBG_00624	70.6	-	-	-	-	-
contig_1	cds	648443	648997	+	HILFBG_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_1	cds	649060	650277	-	HILFBG_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51567
contig_1	cds	650303	653680	-	HILFBG_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F45DD
contig_1	cds	653777	654739	+	HILFBG_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654699	656792	+	HILFBG_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F45DE
contig_1	tRNA	656835	656906	+	HILFBG_00630	71.2	-	-	-	-	-
contig_1	cds	657436	658707	-	HILFBG_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F45DF
contig_1	cds	658788	659513	+	HILFBG_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659534	661405	-	HILFBG_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51574
contig_1	cds	661496	662419	+	HILFBG_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F45E0
contig_1	cds	662493	662807	-	HILFBG_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F45E1
contig_1	tRNA	662961	663034	-	HILFBG_00636	74.5	-	-	-	-	-
contig_1	cds	663072	664904	-	HILFBG_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F45E2
contig_1	cds	664901	668410	-	HILFBG_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F45E3
contig_1	cds	668416	671655	-	HILFBG_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C269
contig_1	cds	671659	673104	-	HILFBG_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F46E9
contig_1	cds	673234	674670	+	HILFBG_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F139
contig_1	cds	674927	676270	+	HILFBG_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	676369	677757	+	HILFBG_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677789	678835	-	HILFBG_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F46EA
contig_1	cds	678855	679646	-	HILFBG_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F46EB
contig_1	cds	679650	680459	-	HILFBG_00646	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680459	681502	-	HILFBG_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681581	682420	-	HILFBG_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682575	683273	+	HILFBG_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683319	684863	+	HILFBG_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F46EC
contig_1	cds	684893	685876	-	HILFBG_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51591
contig_1	cds	685873	686403	-	HILFBG_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686503	688191	-	HILFBG_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY26
contig_1	cds	688386	690023	+	HILFBG_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	690089	690385	+	HILFBG_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690399	690695	+	HILFBG_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690780	692540	+	HILFBG_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47E0
contig_1	cds	692524	693423	+	HILFBG_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51597
contig_1	cds	693449	694591	+	HILFBG_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694588	695418	-	HILFBG_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47E1
contig_1	cds	695517	696650	+	HILFBG_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47E2
contig_1	cds	696637	697323	-	HILFBG_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47E3
contig_1	cds	697472	698218	+	HILFBG_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
contig_1	cds	698286	699851	-	HILFBG_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47E4
contig_1	cds	699938	700810	-	HILFBG_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47E5
contig_1	cds	700915	701271	+	HILFBG_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7C
contig_1	cds	701281	701691	+	HILFBG_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7D
contig_1	cds	701711	702160	+	HILFBG_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7E
contig_1	cds	702169	702852	-	HILFBG_00669	315.0	6.8e-107	0.982	1.0	0.910	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702895	703854	+	HILFBG_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51609
contig_1	cds	703817	704845	+	HILFBG_00671	644.0	5.7e-233	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704835	705386	+	HILFBG_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47E6
contig_1	cds	705464	706489	+	HILFBG_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_1	cds	706557	709151	+	HILFBG_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4588
contig_1	cds	709158	710558	+	HILFBG_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000384689B
contig_1	cds	710570	711055	+	HILFBG_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51614
contig_1	cds	711095	711535	+	HILFBG_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0A7UVZ7
contig_1	cds	711576	712091	-	HILFBG_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F48E9
contig_1	cds	712088	713134	-	HILFBG_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F2D
contig_1	cds	713128	713991	-	HILFBG_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51618
contig_1	cds	713988	714650	-	HILFBG_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZH3
contig_1	cds	714893	716503	+	HILFBG_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5X3
contig_1	cds	716504	717655	+	HILFBG_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
contig_1	cds	717627	718553	+	HILFBG_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51622
contig_1	cds	718711	720972	+	HILFBG_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F48EA
contig_1	cds	721003	722904	+	HILFBG_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51624
