QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	347847	347037	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	99.6	9.327e-184
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	349297	347839	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	99.7	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	350732	349286	1446	renamed_GCF_000008685.2	chromosome	351045	349599	1446	95.8	2.012e-308
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	363804	362004	1800	renamed_GCF_000008685.2	chromosome	364117	362317	1800	99.8	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	364767	363816	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.6	1.174e-187
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	365290	364801	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	397165	396790	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	401366	397232	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.7	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	405306	404931	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	99.1	2.753e-74
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	405865	405376	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	99.3	2.753e-101
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	406550	405869	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	99.5	1.335e-149
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	406981	406549	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	100.0	3.534e-89
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	416379	416796	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	100.0	1.248e-89
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	416792	417404	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	417414	418026	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	98.5	3.744e-135
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	449117	449870	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	451623	450840	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	98.4	6.057e-167
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	454174	451741	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	99.7	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	456090	454185	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	99.8	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	456277	457738	1461	renamed_GCF_000008685.2	chromosome	456575	458036	1461	99.3	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	457978	459136	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	99.2	1.473e-254
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	459226	459526	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	94.9	9.875e-57
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	459617	459773	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	459753	460113	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	99.1	5.311e-73
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	472177	471472	705	renamed_GCF_000008685.2	chromosome	472358	471770	705	99.4	1.099e-121
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	472267	473110	843	renamed_GCF_000008685.2	chromosome	472565	473408	843	100.0	5.328e-187
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	474258	473106	1152	renamed_GCF_000008685.2	chromosome	474556	473404	1152	100.0	7.714e-261
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	474314	475304	990	renamed_GCF_000008685.2	chromosome	474612	475602	990	99.6	3.939e-215
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	475307	475913	606	renamed_GCF_000008685.2	chromosome	475605	476211	606	100.0	1.006e-131
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	477776	475964	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	99.4	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	488681	489194	513	renamed_GCF_000008685.2	chromosome	488982	489495	513	99.4	1.545e-111
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	489190	489418	228	renamed_GCF_000008685.2	chromosome	489539	489719	228	94.9	1.8e-31
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	490342	491626	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	100.0	9.564e-281
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	512838	512091	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	514222	515482	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	98.5	7.915e-279
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	535292	534869	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	100.0	5.606e-91
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	535395	537219	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	99.3	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	538967	538019	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	100.0	1.008e-214
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	543523	544297	774	renamed_GCF_000008685.2	chromosome	543831	544605	774	99.6	8.828e-170
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	548182	547537	645	renamed_GCF_000008685.2	chromosome	548490	547845	645	100.0	1.056e-137
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	549310	548611	699	renamed_GCF_000008685.2	chromosome	549618	548919	699	100.0	1.058e-146
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	596164	598225	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	99.8	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	600643	601978	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	100.0	3.161e-293
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	604403	603359	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	98.5	8.539e-233
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	606771	607569	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	97.7	6.355e-169
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	610827	609576	1251	renamed_GCF_000008685.2	chromosome	611193	609942	1251	98.3	9.325e-267
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	611681	613619	1938	renamed_GCF_000008685.2	chromosome	612047	613985	1938	99.6	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	615405	613647	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	99.4	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	686143	685612	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	100.0	1.053e-118
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	688125	689763	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	701027	701438	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	97.7	3.065e-87
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	701457	701907	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	99.3	2.172e-97
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	714639	716250	1611	renamed_GCF_000008685.2	chromosome	715008	716619	1611	99.8	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	717373	718300	927	renamed_GCF_000008685.2	chromosome	717742	718669	927	100.0	3.519e-197
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	723761	722693	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	99.1	4.094e-245
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	723854	725078	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	99.2	1.911e-271
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	726115	727384	1269	renamed_GCF_000008685.2	chromosome	726457	727753	1269	97.1	7.791e-272
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	727367	728306	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	99.3	4.091e-206
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	738036	738402	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	97.5	2.382e-74
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	739315	739807	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	99.3	9.73e-105
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	819167	820154	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	99.3	5.765e-219
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	820810	821995	1185	renamed_GCF_000008685.2	chromosome	821184	822369	1185	100.0	1.177e-261
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	822435	822729	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	823441	824008	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	825326	827246	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	99.6	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	830567	829943	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	99.5	5.702e-141
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	831189	830580	609	renamed_GCF_000008685.2	chromosome	831563	830954	609	99.5	8.728e-134
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	835686	838152	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.6	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	841459	842077	618	renamed_GCF_000008685.2	chromosome	841833	842451	618	100.0	1.393e-138
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	842177	842615	438	renamed_GCF_000008685.2	chromosome	842500	842989	438	98.6	2.908e-92
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	883798	880669	3129	renamed_GCF_000008685.2	chromosome	884213	881084	3129	99.4	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	904485	903513	972	renamed_GCF_000008685.2	chromosome	904900	903928	972	98.4	6.846e-206
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161138.1	44	323	279	renamed_GCF_000008685.2	cp26	45	324	279	98.9	5.175e-60
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161138.1	4084	4432	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161138.1	4440	4758	318	renamed_GCF_000008685.2	cp26	4481	4757	318	98.9	7.253e-55
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161138.1	7836	8766	930	renamed_GCF_000008685.2	cp26	7835	8765	930	97.4	2.544e-201
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161138.1	9275	10037	762	renamed_GCF_000008685.2	cp26	9274	10036	762	99.6	5.254e-165
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161138.1	23183	22631	552	renamed_GCF_000008685.2	cp26	23154	22602	552	97.2	3.96e-116
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161130.1	19461	20559	1098	renamed_GCF_000008685.2	cp32-8	19090	20188	1098	95.6	2.307e-239
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161130.1	21110	21851	741	renamed_GCF_000008685.2	cp32-1	20765	21506	741	99.5	5.495e-161
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161130.1	22475	23162	687	renamed_GCF_000008685.2	cp32-1	22130	22763	687	91.6	9.616e-129
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161130.1	24849	25275	426	renamed_GCF_000008685.2	cp32-7	24512	24938	426	99.2	1.793e-95
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161132.1	6710	7823	1113	renamed_GCF_000008685.2	cp32-4	6710	7823	1113	98.3	4.082e-244
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161132.1	15443	15791	348	renamed_GCF_000008685.2	cp32-8	15421	15769	348	98.2	4.373e-73
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161132.1	16566	17034	468	renamed_GCF_000008685.2	cp32-4	16496	16997	468	91.5	4.26e-93
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161131.1	4941	5397	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	98.6	2.634e-96
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161131.1	5767	6157	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161131.1	15226	15430	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161131.1	16556	17132	576	renamed_GCF_000008685.2	cp32-7	16551	17139	576	81.79	2.401e-100
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161131.1	18879	17928	951	renamed_GCF_000008685.2	cp32-6	18680	17732	951	98.7	2.348e-214
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161143.1	6278	7076	798	renamed_GCF_000008685.2	cp9	6973	7771	798	99.6	3.008e-177
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1	12698	11879	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	98.8	1.295e-181
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1	13131	12687	444	renamed_GCF_000008685.2	lp28-2	12752	12308	444	100.0	8.866e-98
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1	15265	14755	510	renamed_GCF_000008685.2	lp28-2	14885	14375	510	98.2	1.964e-108
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1	15811	15265	546	renamed_GCF_000008685.2	lp28-2	15431	14885	546	99.4	2.156e-113
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1	18064	16873	1191	renamed_GCF_000008685.2	lp28-2	17684	16493	1191	99.7	1.507e-268
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1	18399	18060	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1	19189	18409	780	renamed_GCF_000008685.2	lp28-2	18827	18029	780	86.0	1.614e-155
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1	10023	10659	636	renamed_GCF_000008685.2	lp36	12601	13237	636	99.5	1.686e-139
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1	12263	11723	540	renamed_GCF_000008685.2	lp36	14841	14301	540	100.0	2.234e-120
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1	13695	14307	612	renamed_GCF_000008685.2	lp36	16274	16886	612	100.0	9.153e-134
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1	17536	18601	1065	renamed_GCF_000008685.2	lp36	20388	21453	1065	99.1	3.167e-230
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1	19441	19615	174	renamed_GCF_000008685.2	lp36	22293	22467	174	96.4	1.058e-35
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161127.1	9454	10276	822	renamed_GCF_000008685.2	lp54	9456	10278	822	98.5	3.452e-171
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161127.1	36203	36470	267	renamed_GCF_000008685.2	lp54	36255	36534	267	98.8	1.568e-54
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161127.1	40048	39808	240	renamed_GCF_000008685.2	lp54	40112	39872	240	100.0	3.722e-49
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161127.1	51194	50303	891	renamed_GCF_000008685.2	lp54	51176	50285	891	99.3	9.02e-198
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161127.1	52722	53520	798	renamed_GCF_000008685.2	lp54	52705	53503	798	98.8	1.632e-175
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1	3653	4097	444	renamed_GCF_000008685.2	lp56	3622	4108	444	99.3	6.466e-93
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1	5018	4418	600	renamed_GCF_000008685.2	lp56	4986	4248	600	100.0	9.149e-132
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1	5862	5100	762	renamed_GCF_000008685.2	lp56	5830	5068	762	100.0	1.784e-168
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	81	645	564	renamed_GCF_000008685.2	chromosome	104	677	564	97.8	2.459e-123
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	3389	5183	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	99.3	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	6294	5235	1059	renamed_GCF_000008685.2	chromosome	6306	5250	1059	98.8	1.079e-232
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	8303	7445	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	99.2	7.105e-195
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	9189	10194	1005	renamed_GCF_000008685.2	chromosome	9201	10206	1005	99.7	3.77e-218
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	10190	10565	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	100.0	3.75e-79
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	11408	12149	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	99.1	9.218e-164
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	12733	14716	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	99.8	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	15333	14712	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	15711	15336	375	renamed_GCF_000008685.2	chromosome	15716	15344	375	97.5	1.121e-75
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	81394	82930	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	99.8	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	83911	82960	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.3	8.301e-209
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	86845	85870	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	99.3	4.778e-219
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	87351	86916	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	89799	89190	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	99.5	6.306e-129
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	91106	89801	1305	renamed_GCF_000008685.2	chromosome	91115	89810	1305	100.0	2.863e-289
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	112758	112338	420	renamed_GCF_000008685.2	chromosome	112769	112349	420	98.5	7.151e-88
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	114795	115497	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	99.1	2.582e-154
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	116795	115493	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	98.1	2.563e-281
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	118918	118363	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	99.4	3.776e-117
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	120578	119795	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	99.6	5.024e-169
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	121811	121088	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	99.1	2.045e-160
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	124134	122478	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.0	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	125535	124785	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	126289	125521	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	100.0	3.291e-171
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	127401	126303	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	99.7	1.369e-236
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	130120	127414	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	99.6	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	158617	159334	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	98.3	1.339e-155
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	211307	212075	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	215109	216942	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.6	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	218761	218107	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	99.5	2.339e-147
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	219317	218738	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	100.0	8.388e-121
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	220411	221320	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	100.0	9.393e-192
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	221316	222861	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	98.3	3.79e-309
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	245062	244459	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	246278	247784	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	250352	249857	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	251919	250893	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	99.7	2.737e-225
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	297144	296712	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	98.6	2.176e-94
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	298451	297140	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	100.0	6.981e-289
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	308191	306991	1200	renamed_GCF_000008685.2	chromosome	308517	307317	1200	99.7	1.629e-260
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	310197	309453	744	renamed_GCF_000008685.2	chromosome	310523	309779	744	100.0	5.245e-162
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	312389	311333	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	314102	313820	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	314989	314098	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	98.9	2.415e-195
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	315818	314981	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	98.5	3.479e-182
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	351018	350742	276	renamed_GCF_000008685.2	chromosome	351331	351055	276	94.5	2.228e-52
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	354323	353126	1197	renamed_GCF_000008685.2	chromosome	354636	353439	1197	99.2	6.385e-262
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	355177	356596	1419	renamed_GCF_000008685.2	chromosome	355490	356909	1419	99.5	1.551e-315
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	358144	358885	741	renamed_GCF_000008685.2	chromosome	358457	359198	741	99.5	4.555e-163
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	359182	358903	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	100.0	2.841e-58
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	360886	362008	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	99.4	5.47e-251
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	383973	385113	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	100.0	7.242e-251
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	385845	387024	1179	renamed_GCF_000008685.2	chromosome	386158	387337	1179	99.7	9.776e-263
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	388167	387504	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	99.5	4.965e-149
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	704581	705133	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	95.0	1.781e-116
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	705210	706236	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	706303	708898	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	99.6	0.0
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	708904	710305	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	99.1	2.227e-308
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	710316	710802	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	710841	711282	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161126.1	711838	711322	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	100.0	1.621e-111
