# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	463933	465012	+	MCMNOK_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	465398	467158	-	MCMNOK_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AEF
contig_1	cds	467162	469267	-	MCMNOK_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	469270	469545	-	MCMNOK_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55CD
contig_1	cds	469558	469851	-	MCMNOK_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469841	471100	-	MCMNOK_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02F5D9
contig_1	cds	471103	471636	-	MCMNOK_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471651	472355	-	MCMNOK_00448	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472446	473288	+	MCMNOK_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473285	474436	-	MCMNOK_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474493	475482	+	MCMNOK_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYE7
contig_1	cds	475486	476091	+	MCMNOK_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000196562B
contig_1	cds	476142	477953	-	MCMNOK_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4FB
contig_1	cds	478075	479592	+	MCMNOK_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FA6
contig_1	cds	479585	480895	+	MCMNOK_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E539DB9
contig_1	tRNA	480959	481047	+	MCMNOK_00456	69.7	-	-	-	-	-
contig_1	tRNA	481104	481190	+	MCMNOK_00457	79.6	-	-	-	-	-
contig_1	cds	481220	481933	-	MCMNOK_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FA8
contig_1	tRNA	482008	482081	+	MCMNOK_00459	62.7	-	-	-	-	-
contig_1	tRNA	482098	482184	+	MCMNOK_00460	76.3	-	-	-	-	-
contig_1	ncRNA	482188	482284	+	MCMNOK_00461	63.3	6.0e-11	-	-	-	RFAM:RF00169
contig_1	cds	482476	484158	+	MCMNOK_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B3
contig_1	cds	484163	484462	+	MCMNOK_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484639	485142	+	MCMNOK_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	485426	485953	+	MCMNOK_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FA9
contig_1	cds	485950	486636	+	MCMNOK_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486593	487414	+	MCMNOK_00467	481.0	4.4e-171	0.974	1.0	0.959	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487411	488100	+	MCMNOK_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	488102	488848	+	MCMNOK_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF0
contig_1	cds	488859	489371	+	MCMNOK_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF1
contig_1	cds	489368	489595	+	MCMNOK_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E563E20
contig_1	cds	489609	490430	+	MCMNOK_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF3
contig_1	cds	490520	491803	+	MCMNOK_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF4
contig_1	cds	492464	493828	+	MCMNOK_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	494026	494418	-	MCMNOK_00475	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	494909	496093	+	MCMNOK_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496144	496455	+	MCMNOK_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496491	497111	+	MCMNOK_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF5
contig_1	cds	497121	497750	+	MCMNOK_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497771	498067	+	MCMNOK_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498089	498922	+	MCMNOK_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498932	499210	+	MCMNOK_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499217	499579	+	MCMNOK_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499583	500464	+	MCMNOK_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500469	500885	+	MCMNOK_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500888	501088	+	MCMNOK_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	501091	501345	+	MCMNOK_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501373	501741	+	MCMNOK_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501756	502061	+	MCMNOK_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502067	502615	+	MCMNOK_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502632	502817	+	MCMNOK_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502827	503225	+	MCMNOK_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503242	503784	+	MCMNOK_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503802	504161	+	MCMNOK_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF6
contig_1	cds	504174	504671	+	MCMNOK_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B60
contig_1	cds	504675	504980	+	MCMNOK_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	504980	505417	+	MCMNOK_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505430	506734	+	MCMNOK_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
contig_1	cds	506747	506860	+	MCMNOK_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506878	507255	+	MCMNOK_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507282	507674	+	MCMNOK_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507690	508724	+	MCMNOK_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
contig_1	cds	508746	509117	+	MCMNOK_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	509190	510722	+	MCMNOK_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510712	511500	+	MCMNOK_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40CF
contig_1	cds	511481	512272	+	MCMNOK_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2A8
contig_1	cds	512269	513015	-	MCMNOK_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	513102	514403	+	MCMNOK_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40D0
contig_1	cds	514400	515659	+	MCMNOK_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40D1
contig_1	cds	515656	516345	+	MCMNOK_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
contig_1	cds	516365	522865	+	MCMNOK_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40D2
contig_1	cds	522877	524448	+	MCMNOK_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B0
contig_1	cds	524426	526126	+	MCMNOK_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B1
contig_1	cds	526197	527177	+	MCMNOK_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527233	527973	-	MCMNOK_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	527975	529069	-	MCMNOK_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B2
contig_1	cds	529069	530976	-	MCMNOK_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B3
contig_1	cds	531001	531564	-	MCMNOK_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531941	533479	+	MCMNOK_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39A1
contig_1	cds	534174	535028	+	MCMNOK_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B5
contig_1	cds	535051	535473	-	MCMNOK_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3076
contig_1	cds	535577	537400	+	MCMNOK_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B6
contig_1	cds	537393	538181	+	MCMNOK_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD9
contig_1	cds	538201	539148	-	MCMNOK_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B7
contig_1	cds	539240	540049	-	MCMNOK_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B8
contig_1	cds	540033	540647	-	MCMNOK_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540650	541942	-	MCMNOK_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B9
contig_1	cds	542136	542897	+	MCMNOK_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDB
contig_1	cds	542922	543689	+	MCMNOK_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543705	544478	+	MCMNOK_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT9
contig_1	cds	544459	547260	+	MCMNOK_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32B3
contig_1	tRNA	547418	547490	-	MCMNOK_00532	75.1	-	-	-	-	-
contig_1	tRNA	547598	547670	-	MCMNOK_00533	66.6	-	-	-	-	-
contig_1	cds	547719	548363	-	MCMNOK_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32B2
contig_1	cds	548360	548758	-	MCMNOK_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548793	549491	-	MCMNOK_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8K0
contig_1	cds	549515	551596	-	MCMNOK_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	551902	552129	+	MCMNOK_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552319	552897	+	MCMNOK_00539	318.0	3.9e-109	0.911	1.0	0.931	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	553018	553668	+	MCMNOK_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035145
contig_1	cds	553871	555091	+	MCMNOK_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	555095	556459	+	MCMNOK_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4H0
contig_1	cds	556442	557176	-	MCMNOK_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A7
contig_1	cds	557160	557777	-	MCMNOK_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A8
contig_1	cds	557759	560485	-	MCMNOK_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A9
contig_1	cds	560482	560880	-	MCMNOK_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43AA
contig_1	cds	560870	561289	-	MCMNOK_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43AB
contig_1	cds	561298	561678	-	MCMNOK_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	561920	563902	+	MCMNOK_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F448C
contig_1	cds	563923	565416	-	MCMNOK_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D033C84
contig_1	cds	565697	567559	+	MCMNOK_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F447D
contig_1	cds	567546	568013	+	MCMNOK_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	568006	568875	+	MCMNOK_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	569014	569274	+	MCMNOK_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569295	571016	+	MCMNOK_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F447E
contig_1	cds	571019	571588	+	MCMNOK_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571626	573476	-	MCMNOK_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573589	574983	+	MCMNOK_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F447F
contig_1	cds	575010	575552	-	MCMNOK_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4480
contig_1	cds	575717	576262	-	MCMNOK_00560	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576318	576923	-	MCMNOK_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51512
contig_1	cds	577131	577673	+	MCMNOK_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4481
contig_1	cds	577686	577997	+	MCMNOK_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	578013	580157	+	MCMNOK_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4482
contig_1	cds	580222	581379	+	MCMNOK_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581381	583153	+	MCMNOK_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
contig_1	cds	583194	583568	+	MCMNOK_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
contig_1	tRNA	583847	583930	-	MCMNOK_00568	70.7	-	-	-	-	-
contig_1	cds	583939	584628	-	MCMNOK_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	584840	585904	+	MCMNOK_00570	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	585966	586772	+	MCMNOK_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4567
contig_1	cds	586779	587630	+	MCMNOK_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_1	cds	587814	589415	+	MCMNOK_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589432	589956	-	MCMNOK_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4568
contig_1	cds	590096	590683	+	MCMNOK_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4569
contig_1	cds	590946	592115	+	MCMNOK_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456A
contig_1	cds	592246	595689	+	MCMNOK_00577	2126.0	0.0	1.0	0.988	0.938	UniRef:UniRef90_O51526
contig_1	cds	595701	596279	+	MCMNOK_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456C
contig_1	cds	596289	598349	+	MCMNOK_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456D
contig_1	cds	598346	599134	-	MCMNOK_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456E
contig_1	cds	599253	600602	+	MCMNOK_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600768	602102	+	MCMNOK_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456F
contig_1	cds	602132	603487	+	MCMNOK_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4570
contig_1	cds	603484	604527	-	MCMNOK_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
contig_1	cds	604537	606741	-	MCMNOK_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0481A0
contig_1	cds	606896	607693	+	MCMNOK_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	607778	608836	+	MCMNOK_00587	636.0	2.7e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608819	609664	-	MCMNOK_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI1
contig_1	cds	609701	610951	-	MCMNOK_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A3E
contig_1	cds	611067	611780	+	MCMNOK_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0463C0
contig_1	cds	611806	613743	+	MCMNOK_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F486C
contig_1	cds	613772	615529	-	MCMNOK_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F486D
contig_1	cds	615522	616148	-	MCMNOK_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F486E
contig_1	cds	616170	618317	-	MCMNOK_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3231
contig_1	cds	618586	620793	+	MCMNOK_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620803	621711	-	MCMNOK_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F495F
contig_1	cds	621763	623205	+	MCMNOK_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4960
contig_1	cds	623209	624765	+	MCMNOK_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4961
contig_1	cds	624765	626018	+	MCMNOK_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	626044	626796	+	MCMNOK_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626850	628706	-	MCMNOK_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4610
contig_1	cds	628954	630456	-	MCMNOK_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4867
contig_1	cds	630527	631744	+	MCMNOK_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631749	632240	+	MCMNOK_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632243	634222	+	MCMNOK_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03507D
contig_1	cds	634339	635769	+	MCMNOK_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F457C
contig_1	tRNA	635902	635974	+	MCMNOK_00607	55.6	-	-	-	-	-
contig_1	tRNA	635999	636072	+	MCMNOK_00608	70.6	-	-	-	-	-
contig_1	tRNA	636152	636232	+	MCMNOK_00609	59.1	-	-	-	-	-
contig_1	tRNA	636238	636309	+	MCMNOK_00610	71.5	-	-	-	-	-
contig_1	cds	636350	637714	+	MCMNOK_00611	821.0	3.9e-299	1.0	1.0	0.974	UniRef:UniRef90_O51555
contig_1	cds	637720	638313	+	MCMNOK_00612	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638337	639629	+	MCMNOK_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F457E
contig_1	cds	639598	642006	+	MCMNOK_00614	1474.0	0.0	1.0	1.0	0.956	UniRef:UniRef90_O51558
contig_1	cds	642046	642198	+	MCMNOK_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642257	642883	-	MCMNOK_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A50F
contig_1	tRNA	642912	642984	-	MCMNOK_00617	75.4	-	-	-	-	-
contig_1	cds	643052	644401	-	MCMNOK_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D032225
contig_1	cds	644523	644891	+	MCMNOK_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644888	645352	-	MCMNOK_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	645470	646432	+	MCMNOK_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646410	648077	-	MCMNOK_00622	1003.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648217	648290	+	MCMNOK_00623	70.6	-	-	-	-	-
contig_1	cds	648304	648858	+	MCMNOK_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_1	cds	648921	650138	-	MCMNOK_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D53
contig_1	cds	650164	653541	-	MCMNOK_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D52
contig_1	cds	653638	654600	+	MCMNOK_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654560	656653	+	MCMNOK_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D51
contig_1	tRNA	656696	656767	+	MCMNOK_00629	71.2	-	-	-	-	-
contig_1	cds	657297	658568	-	MCMNOK_00630	820.0	4.9e-300	1.0	1.0	0.981	UniRef:UniRef90_O51572
contig_1	cds	658649	659374	+	MCMNOK_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F3
contig_1	cds	659395	661266	-	MCMNOK_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F029
contig_1	cds	661357	662280	+	MCMNOK_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F1
contig_1	cds	662354	662668	-	MCMNOK_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662818	662891	-	MCMNOK_00635	74.5	-	-	-	-	-
contig_1	cds	662929	664761	-	MCMNOK_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664758	668267	-	MCMNOK_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C23
contig_1	cds	668273	671512	-	MCMNOK_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C22
contig_1	cds	671516	672961	-	MCMNOK_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C21
contig_1	cds	673091	674527	+	MCMNOK_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51581
contig_1	cds	674784	675998	+	MCMNOK_00641	744.0	1.4e-269	1.0	0.894	0.975	UniRef:UniRef90_A0A7I6GWQ7
contig_1	cds	676217	677605	+	MCMNOK_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677637	678683	-	MCMNOK_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B4
contig_1	cds	678703	679494	-	MCMNOK_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B5
contig_1	cds	679498	680307	-	MCMNOK_00645	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680307	681350	-	MCMNOK_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681429	682268	-	MCMNOK_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682422	683120	+	MCMNOK_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683166	684710	+	MCMNOK_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684740	685723	-	MCMNOK_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51591
contig_1	cds	685720	686250	-	MCMNOK_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686350	688038	-	MCMNOK_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY26
contig_1	cds	688233	689870	+	MCMNOK_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689936	690232	+	MCMNOK_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690246	690542	+	MCMNOK_00655	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690627	692387	+	MCMNOK_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3630
contig_1	cds	692371	693270	+	MCMNOK_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693296	694438	+	MCMNOK_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C125
contig_1	cds	694435	695265	-	MCMNOK_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B04
contig_1	cds	695364	696497	+	MCMNOK_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035385
contig_1	cds	696484	697170	-	MCMNOK_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51601
contig_1	cds	697319	698065	+	MCMNOK_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
contig_1	cds	698133	699698	-	MCMNOK_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51603
contig_1	cds	699785	700657	-	MCMNOK_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51604
