# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	610918	611631	+	PCFIDF_00591	ydiL	Membrane protease YdiL, CAAX protease family	COG:COG1266, COG:O, RefSeq:WP_002658835.1, SO:0001217, UniParc:UPI0000057537, UniRef:UniRef100_O51538, UniRef:UniRef50_A0A7I6GWK6, UniRef:UniRef90_A0A7W9ZJJ3
contig_1	cds	611657	613594	+	PCFIDF_00592	fAA1	Long-chain acyl-CoA synthetase (AMP-forming)	COG:COG1022, COG:I, RefSeq:WP_002656013.1, SO:0001217, UniParc:UPI00016B2AB9, UniRef:UniRef100_UPI00016B2AB9, UniRef:UniRef50_B5RME5, UniRef:UniRef90_A0A7W9SJI1
contig_1	cds	613623	615380	-	PCFIDF_00593	argS	arginine--tRNA ligase	COG:COG0018, COG:J, EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, RefSeq:WP_002656311.1, SO:0001217, UniParc:UPI00016B2AB8, UniRef:UniRef100_UPI00016B2AB8, UniRef:UniRef50_O51540, UniRef:UniRef90_O51540
contig_1	cds	615373	615999	-	PCFIDF_00594	rnfE	Electron transport complex protein RnfE	RefSeq:WP_002656095.1, SO:0001217, UniParc:UPI00016B2836, UniRef:UniRef100_A0A0H3C1S9, UniRef:UniRef50_O51541, UniRef:UniRef90_O51541
contig_1	cds	616021	618168	-	PCFIDF_00595	tar	Methyl-accepting chemotaxis protein (MCP)	COG:COG0840, COG:T, RefSeq:WP_002557184.1, SO:0001217, UniParc:UPI00016B2AB7, UniRef:UniRef100_A0A7U8EYG0, UniRef:UniRef50_B5RME8, UniRef:UniRef90_A0A1G4P5R8
contig_1	cds	618437	620644	+	PCFIDF_00596	tar	Methyl-accepting chemotaxis protein (MCP)	COG:COG0840, COG:T, RefSeq:WP_002658103.1, SO:0001217, UniParc:UPI00016B2839, UniRef:UniRef100_A0A7U8F0C6, UniRef:UniRef50_O51543, UniRef:UniRef90_O51543
contig_1	cds	620654	621562	-	PCFIDF_00597	murB	UDP-N-acetylmuramate dehydrogenase	COG:COG0812, COG:M, EC:1.3.1.98, GO:0005737, GO:0007049, GO:0008360, GO:0008762, GO:0009252, GO:0051301, GO:0071555, GO:0071949, RefSeq:WP_106019358.1, SO:0001217, UniParc:UPI000D03C5E7, UniRef:UniRef100_UPI000D03C5E7, UniRef:UniRef50_O51544, UniRef:UniRef90_O51544
contig_1	cds	621614	623056	+	PCFIDF_00598	cysS	cysteine--tRNA ligase	COG:COG0215, COG:J, EC:6.1.1.16, GO:0004817, GO:0005524, GO:0005737, GO:0006423, GO:0008270, RefSeq:WP_002656032.1, SO:0001217, UniParc:UPI00016B292B, UniRef:UniRef100_UPI00016B292B, UniRef:UniRef50_O51545, UniRef:UniRef90_O51545
contig_1	cds	623060	624616	+	PCFIDF_00599		IPT/TIG domain protein	RefSeq:WP_002655977.1, SO:0001217, UniParc:UPI00016B292A, UniRef:UniRef100_UPI00016B292A, UniRef:UniRef50_W5SQY1, UniRef:UniRef90_A0A7X0DJB1
contig_1	cds	624616	625869	+	PCFIDF_00600	glyA	Serine hydroxymethyltransferase	COG:COG0112, COG:E, EC:2.1.2.1, GO:0004372, GO:0005737, GO:0019264, GO:0030170, GO:0035999, RefSeq:WP_002656965.1, SO:0001217, UniParc:UPI000005753F, UniRef:UniRef100_O51547, UniRef:UniRef50_O51547, UniRef:UniRef90_O51547
contig_1	cds	625895	626647	+	PCFIDF_00601	dnaJ	DnaJ-class molecular chaperone with C-terminal Zn finger domain	COG:COG0484, COG:O, RefSeq:WP_002656803.1, SO:0001217, UniParc:UPI0000057540, UniRef:UniRef100_O51548, UniRef:UniRef50_A0A7X0DQW9, UniRef:UniRef90_A0A7W9W420
contig_1	cds	626701	628557	-	PCFIDF_00602		integrin-binding adhesin P66	BlastRules:WP_002656762, RefSeq:WP_002656762.1, SO:0001217, UniParc:UPI0000057541, UniRef:UniRef100_Q44881, UniRef:UniRef50_W5SIA6, UniRef:UniRef90_D6RY89
contig_1	cds	628805	630307	-	PCFIDF_00603	lldP	L-lactate permease	COG:C, COG:COG1620, RefSeq:WP_002656884.1, SO:0001217, UniParc:UPI0000057542, UniRef:UniRef100_O51549, UniRef:UniRef50_A0A1L8ZBA8, UniRef:UniRef90_A0A1L8ZBA8
contig_1	cds	630378	631595	+	PCFIDF_00604	dacC	D-alanyl-D-alanine carboxypeptidase	COG:COG1686, COG:M, RefSeq:WP_002656414.1, SO:0001217, UniParc:UPI00016B2929, UniRef:UniRef100_UPI00016B2929, UniRef:UniRef50_G0AM47, UniRef:UniRef90_G0AM47
contig_1	cds	631600	632091	+	PCFIDF_00605	cheD	chemoreceptor glutamine deamidase CheD	BlastRules:WP_002658115, COG:COG1871, COG:T, EC:3.5.1.44, GO:0006935, GO:0050568, RefSeq:WP_002658115.1, SO:0001217, UniParc:UPI0000057544, UniRef:UniRef100_O51551, UniRef:UniRef50_O51551, UniRef:UniRef90_O51551
contig_1	cds	632094	634073	+	PCFIDF_00606	uvrD	Superfamily I DNA or RNA helicase	COG:COG0210, COG:L, RefSeq:WP_043163152.1, SO:0001217, UniParc:UPI00016B2928, UniRef:UniRef100_UPI00016B2928, UniRef:UniRef50_O51552, UniRef:UniRef90_O51552
contig_1	cds	634190	635620	+	PCFIDF_00607	pepD	Di- or tripeptidase	COG:COG2195, COG:E, RefSeq:WP_002656742.1, SO:0001217, UniParc:UPI00016B2927, UniRef:UniRef100_UPI00016B2927, UniRef:UniRef50_O51553, UniRef:UniRef90_O51553
contig_1	tRNA	635753	635825	+	PCFIDF_00608	trnH	tRNA-His(gtg)	SO:0000262
contig_1	tRNA	635850	635923	+	PCFIDF_00609	trnR	tRNA-Arg(tcg)	SO:0001036
contig_1	tRNA	636003	636083	+	PCFIDF_00610	trnL	tRNA-Leu(tag)	SO:0000264
contig_1	tRNA	636089	636160	+	PCFIDF_00611	trnG	tRNA-Gly(gcc)	SO:0000260
contig_1	cds	636201	637565	+	PCFIDF_00612	tig	trigger factor	COG:COG0544, COG:O, EC:5.2.1.8, GO:0003755, GO:0005737, GO:0005854, GO:0006457, GO:0007049, GO:0015031, GO:0051082, GO:0051083, GO:0051301, RefSeq:WP_002656005.1, SO:0001217, UniParc:UPI00016B2926, UniRef:UniRef100_UPI00016B2926, UniRef:UniRef50_Q0SMP7, UniRef:UniRef90_O51555
contig_1	cds	637571	638164	+	PCFIDF_00613	clpP	ATP-dependent Clp endopeptidase proteolytic subunit ClpP	COG:COG0740, COG:O, EC:3.4.21.92, GO:0004176, GO:0004252, GO:0005737, GO:0006508, GO:0009368, SO:0001217, UniRef:UniRef50_Q72L15, UniRef:UniRef90_Q0SMP6
contig_1	cds	638188	639480	+	PCFIDF_00614	clpX	ATP-dependent protease ATP-binding subunit ClpX	COG:COG1219, COG:O, EC:3.4.21.92, GO:0004252, GO:0005524, GO:0006508, GO:0008270, GO:0009368, GO:0016887, GO:0046983, GO:0051082, GO:0140662, RefSeq:WP_002656144.1, SO:0001217, UniParc:UPI00016B2924, UniRef:UniRef100_UPI00016B2924, UniRef:UniRef50_Q660R1, UniRef:UniRef90_Q660R1
contig_1	cds	639449	641857	+	PCFIDF_00615	lon	endopeptidase La	COG:COG0466, COG:O, EC:3.4.21.53, GO:0004176, GO:0004252, GO:0005524, GO:0005737, GO:0006508, GO:0016887, GO:0030163, SO:0001217, UniRef:UniRef50_O51558, UniRef:UniRef90_O51558
contig_1	cds	641897	642049	+	PCFIDF_00616		Cytosolic protein	RefSeq:WP_002656638.1, SO:0001217, UniParc:UPI00016B27A4, UniRef:UniRef100_A0A826H2A2, UniRef:UniRef50_W5SR05, UniRef:UniRef90_O51559
contig_1	cds	642108	642734	-	PCFIDF_00617	rpsD	30S ribosomal protein S4	COG:COG0522, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002557202.1, SO:0001217, UniParc:UPI00016B27A3, UniRef:UniRef100_O51560, UniRef:UniRef50_O51560, UniRef:UniRef90_O51560
contig_1	tRNA	642763	642835	-	PCFIDF_00618	trnfM	tRNA-fMet(cat)	SO:0000266
contig_1	cds	642903	644252	-	PCFIDF_00619	fieF	Divalent metal cation (Fe/Co/Zn/Cd) efflux pump	COG:COG0053, COG:P, RefSeq:WP_106019359.1, SO:0001217, UniParc:UPI000D0345F2, UniRef:UniRef100_UPI000D0345F2, UniRef:UniRef50_A0A386PNS9, UniRef:UniRef90_D6RYA1
contig_1	cds	644374	644742	+	PCFIDF_00620		hypothetical protein	RefSeq:WP_002557204.1, SO:0001217, UniParc:UPI000005754F, UniRef:UniRef100_O51562, UniRef:UniRef50_O51562, UniRef:UniRef90_O51562
contig_1	cds	644739	645203	-	PCFIDF_00621	cdd	cytidine deaminase	COG:COG0295, COG:F, EC:3.5.4.5, GO:0004126, GO:0005737, GO:0008655, KEGG:K01489, RefSeq:WP_002557205.1, SO:0001217, UniParc:UPI00016B27E3, UniRef:UniRef100_A0A7U8EZK5, UniRef:UniRef50_O51563, UniRef:UniRef90_O51563
contig_1	cds	645321	646283	+	PCFIDF_00622	nrnA	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	COG:COG0618, COG:FT, RefSeq:WP_002656155.1, SO:0001217, UniParc:UPI00016B27E2, UniRef:UniRef100_UPI00016B27E2, UniRef:UniRef50_A0A7W9ZAK7, UniRef:UniRef90_A0A7W9ZAK7
contig_1	cds	646261	647928	-	PCFIDF_00623	bglX	Periplasmic beta-glucosidase and related glycosidases	COG:COG1472, COG:G, SO:0001217, UniRef:UniRef50_A1R048, UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648068	648141	+	PCFIDF_00624	trnM	tRNA-Met(cat)	SO:0000266
contig_1	cds	648155	648709	+	PCFIDF_00625	yajL	DJ-1 family glyoxalase III	COG:COG0693, COG:V, RefSeq:WP_002557208.1, SO:0001217, UniParc:UPI00016B27E0, UniRef:UniRef100_UPI00016B27E0, UniRef:UniRef50_B5RMH0, UniRef:UniRef90_A0A7I6GWL1
contig_1	cds	648772	649989	-	PCFIDF_00626		Acetate kinase	SO:0001217, UniRef:UniRef50_O51567
contig_1	cds	650015	653392	-	PCFIDF_00627	mfd	transcription-repair coupling factor	COG:COG1197, COG:LK, EC:3.6.4.-, GO:0000716, GO:0003684, GO:0003690, GO:0004386, GO:0005515, GO:0005524, GO:0005737, GO:0006281, GO:0006355, GO:0016787, GO:0016887, RefSeq:WP_002656936.1, SO:0001217, UniParc:UPI00016B27DE, UniRef:UniRef100_UPI00016B27DE, UniRef:UniRef50_O51568, UniRef:UniRef90_O51568
contig_1	cds	653489	654451	+	PCFIDF_00628		Uncharacterized conserved protein	RefSeq:WP_002557211.1, SO:0001217, UniParc:UPI0000057556, UniRef:UniRef100_O51569, UniRef:UniRef50_B5RMH3, UniRef:UniRef90_G0AM65
contig_1	cds	654411	656504	+	PCFIDF_00629	lysM	LysM repeat	COG:COG1388, COG:M, RefSeq:WP_002656681.1, SO:0001217, UniParc:UPI00016B27DD, UniRef:UniRef100_UPI00016B27DD, UniRef:UniRef50_A0A142JAX0, UniRef:UniRef90_A0A7W9ZA82
contig_1	tRNA	656547	656618	+	PCFIDF_00630	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	cds	657148	658419	-	PCFIDF_00631	apeB	M18 family aminopeptidase	COG:COG1362, COG:E, EC:3.4.11.-, GO:0004177, GO:0005829, GO:0006508, GO:0008237, GO:0008270, RefSeq:WP_002656123.1, SO:0001217, UniParc:UPI00016B27DB, UniRef:UniRef100_UPI00016B27DB, UniRef:UniRef50_O51572, UniRef:UniRef90_O51572
contig_1	cds	658500	659225	+	PCFIDF_00632		Lipoprotein, putative	RefSeq:WP_002656050.1, SO:0001217, UniParc:UPI000005755A, UniRef:UniRef100_O51573, UniRef:UniRef50_O51573, UniRef:UniRef90_O51573
contig_1	cds	659246	661117	-	PCFIDF_00633	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002656194.1, SO:0001217, UniParc:UPI000188246A, UniRef:UniRef100_UPI000188246A, UniRef:UniRef50_B5RMH7, UniRef:UniRef90_Q0SMM5
contig_1	cds	661208	662131	+	PCFIDF_00634	pfkB	1-phosphofructokinase	COG:COG1105, COG:G, EC:2.7.1.56, GO:0005524, GO:0008662, RefSeq:WP_002656998.1, SO:0001217, UniParc:UPI00016B2F7E, UniRef:UniRef100_A0A0H3C1F1, UniRef:UniRef50_O51575, UniRef:UniRef90_O51575
contig_1	cds	662205	662519	-	PCFIDF_00635		hypothetical protein	RefSeq:WP_002656819.1, SO:0001217, UniParc:UPI00016B2F7F, UniRef:UniRef100_UPI00016B2F7F, UniRef:UniRef50_O51576, UniRef:UniRef90_O51576
contig_1	tRNA	662668	662741	-	PCFIDF_00636	trnD	tRNA-Asp(gtc)	SO:0000256
contig_1	cds	662780	664612	-	PCFIDF_00637	recD	exodeoxyribonuclease V subunit alpha	EC:3.1.11.5, GO:0006281, GO:0006310, GO:0008854, GO:0009338, RefSeq:WP_002656058.1, SO:0001217, UniParc:UPI00016B2F80, UniRef:UniRef100_A0A7U8I4N4, UniRef:UniRef50_O51577, UniRef:UniRef90_O51577
contig_1	cds	664609	668118	-	PCFIDF_00638	recB	exodeoxyribonuclease V subunit beta	COG:COG1074, COG:L, EC:3.1.11.5, GO:0003677, GO:0003678, GO:0005524, GO:0006281, GO:0006310, GO:0008854, GO:0009338, GO:0046872, RefSeq:WP_002655967.1, SO:0001217, UniParc:UPI00016B38C0, UniRef:UniRef100_UPI00016B38C0, UniRef:UniRef50_O51578, UniRef:UniRef90_O51578
contig_1	cds	668124	671363	-	PCFIDF_00639		Exodeoxyribonuclease V gamma subunit	RefSeq:WP_002656706.1, SO:0001217, UniParc:UPI00016B38C1, UniRef:UniRef100_UPI00016B38C1, UniRef:UniRef50_B5RMI1, UniRef:UniRef90_A0A7X0DQX8
contig_1	cds	671367	672812	-	PCFIDF_00640	pncB	nicotinate phosphoribosyltransferase	COG:COG1488, COG:H, EC:6.3.4.21, GO:0004516, GO:0009435, RefSeq:WP_002661590.1, SO:0001217, UniParc:UPI00016C34B9, UniRef:UniRef100_UPI00016C34B9, UniRef:UniRef50_O51580, UniRef:UniRef90_O51580
contig_1	cds	672942	674378	+	PCFIDF_00641	zwf	glucose-6-phosphate dehydrogenase	COG:COG0364, COG:G, EC:1.1.1.49, GO:0004345, GO:0006006, GO:0006098, GO:0050661, KEGG:K00036, RefSeq:WP_002557223.1, SO:0001217, UniParc:UPI00016C3455, UniRef:UniRef100_A0A7U8F139, UniRef:UniRef50_O51581, UniRef:UniRef90_O51581
contig_1	cds	674635	675978	+	PCFIDF_00642	nhaC	Na+/H+ antiporter NhaC/MleN	COG:C, COG:COG1757, RefSeq:WP_002656213.1, SO:0001217, UniParc:UPI00016B3A18, UniRef:UniRef100_A0A7U8EZU7, UniRef:UniRef50_A0A7I6GWQ7, UniRef:UniRef90_A0A7I6GWQ7
contig_1	cds	676077	677465	+	PCFIDF_00643	nhaC	Na+/H+ antiporter NhaC/MleN	COG:C, COG:COG1757, RefSeq:WP_002557225.1, SO:0001217, UniParc:UPI0000057564, UniRef:UniRef100_O51583, UniRef:UniRef50_A0A142JAW1, UniRef:UniRef90_A0A7I6GWN2
contig_1	cds	677497	678543	-	PCFIDF_00644	potD	Spermidine/putrescine-binding periplasmic protein	COG:COG0687, COG:E, RefSeq:WP_002657068.1, SO:0001217, UniParc:UPI0000057565, UniRef:UniRef100_O51584, UniRef:UniRef50_D6RYC3, UniRef:UniRef90_D6RYC3
contig_1	cds	678564	679355	-	PCFIDF_00645	potC	ABC-type spermidine/putrescine transport system, permease component II	COG:COG1177, COG:E, RefSeq:WP_002557227.1, SO:0001217, UniParc:UPI00016B30EC, UniRef:UniRef100_A0A0H3C412, UniRef:UniRef50_B5RMI6, UniRef:UniRef90_A0A7I6GWP5
contig_1	cds	679359	680168	-	PCFIDF_00646	potB	ABC-type spermidine/putrescine transport system, permease component I	COG:COG1176, COG:E, SO:0001217, UniRef:UniRef50_B5RMI7, UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680168	681211	-	PCFIDF_00647	potA	Spermidine/putrescine import ATP-binding protein PotA	COG:COG3842, COG:E, EC:7.6.2.11, GO:0005524, GO:0015417, GO:0016887, GO:0043190, RefSeq:WP_002557229.1, SO:0001217, UniParc:UPI0000057568, UniRef:UniRef100_O51587, UniRef:UniRef50_O51587, UniRef:UniRef90_O51587
contig_1	cds	681290	682129	-	PCFIDF_00648	ylqF	ribosome biogenesis GTPase YlqF	COG:COG1161, COG:J, GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_002656555.1, SO:0001217, UniParc:UPI0000057569, UniRef:UniRef100_O51588, UniRef:UniRef50_O51588, UniRef:UniRef90_O51588
contig_1	cds	682284	682982	+	PCFIDF_00649	nanE	Putative N-acetylmannosamine-6-phosphate 2-epimerase	COG:COG3010, COG:G, EC:5.1.3.9, GO:0005975, GO:0006051, GO:0009385, GO:0019262, GO:0047465, RefSeq:WP_002655935.1, SO:0001217, UniParc:UPI00016B3A1A, UniRef:UniRef100_UPI00016B3A1A, UniRef:UniRef50_O51589, UniRef:UniRef90_O51589
contig_1	cds	683028	684572	+	PCFIDF_00650	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_002656245.1, SO:0001217, UniParc:UPI00016B30EE, UniRef:UniRef100_A0A7U8EZA0, UniRef:UniRef50_A0A0G9G6Y5, UniRef:UniRef90_A0A7I6GWP7
contig_1	cds	684603	685586	-	PCFIDF_00651	yvaK	lipase	BlastRules:WP_002660364, COG:COG1647, COG:Q, RefSeq:WP_002657112.1, SO:0001217, UniParc:UPI00016B3A1B, UniRef:UniRef100_UPI00016B3A1B, UniRef:UniRef50_W5SHR2, UniRef:UniRef90_O51591
contig_1	cds	685583	686113	-	PCFIDF_00652	bosR	oxidative stress transcriptional regulator BosR	BlastRules:WP_002557234, COG:COG0735, COG:P, RefSeq:WP_002557234.1, SO:0001217, UniParc:UPI000005756D, UniRef:UniRef100_O51592, UniRef:UniRef50_O51592, UniRef:UniRef90_O51592
contig_1	cds	686213	687901	-	PCFIDF_00653		Serine/threonine kinase	RefSeq:WP_002656740.1, SO:0001217, UniParc:UPI000005756E, UniRef:UniRef100_UPI001E64C9FC, UniRef:UniRef50_W5SNW9, UniRef:UniRef90_A0A1G4P4F6
contig_1	cds	688096	689733	+	PCFIDF_00654	groL	chaperonin GroEL	COG:COG0459, COG:O, EC:5.6.1.7, GO:0005515, GO:0005524, GO:0005737, GO:0006457, GO:0016853, GO:0016887, GO:0042026, GO:0051082, GO:0140662, RefSeq:WP_002657108.1, SO:0001217, UniParc:UPI000005756F, UniRef:UniRef100_P0C923, UniRef:UniRef50_P0C923, UniRef:UniRef90_P0C923
contig_1	cds	689799	690095	+	PCFIDF_00655		hypothetical protein	RefSeq:WP_002656076.1, SO:0001217, UniParc:UPI00016B30F1, UniRef:UniRef100_O51594, UniRef:UniRef50_O51594, UniRef:UniRef90_O51594
contig_1	cds	690109	690405	+	PCFIDF_00656	yajC	preprotein translocase subunit YajC	COG:COG1862, COG:U, GO:0005886, GO:0009306, GO:0015450, SO:0001217, UniRef:UniRef50_O51595, UniRef:UniRef90_B9X7T3
contig_1	cds	690491	692251	+	PCFIDF_00657	secD	Protein translocase subunit SecD	COG:COG0342, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656309.1, SO:0001217, UniParc:UPI00016B3630, UniRef:UniRef100_UPI00016B3630, UniRef:UniRef50_O51596, UniRef:UniRef90_O51596
contig_1	cds	692235	693134	+	PCFIDF_00658	secF	Protein translocase subunit SecF	COG:COG0341, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656133.1, SO:0001217, UniParc:UPI00016B3B75, UniRef:UniRef100_A0A7U8EXQ2, UniRef:UniRef50_O51597, UniRef:UniRef90_O51597
contig_1	cds	693160	694302	+	PCFIDF_00659		Cytosolic protein	RefSeq:WP_002656938.1, SO:0001217, UniParc:UPI0000057574, UniRef:UniRef100_O51598, UniRef:UniRef50_A0A0E1BXP9, UniRef:UniRef90_O51598
contig_1	cds	694299	695129	-	PCFIDF_00660	dnaJ	DnaJ-class molecular chaperone with C-terminal Zn finger domain	COG:COG0484, COG:O, RefSeq:WP_002656049.1, SO:0001217, UniParc:UPI00016B3B76, UniRef:UniRef100_UPI00016B3B76, UniRef:UniRef50_A0A142JAU5, UniRef:UniRef90_A0A7I6GWQ4
contig_1	cds	695228	696361	+	PCFIDF_00661	psgB	HemN-related non-iron pseudo-SAM protein PsgB	COG:COG0635, COG:H, RefSeq:WP_002657031.1, SO:0001217, UniParc:UPI00016B3B77, UniRef:UniRef100_UPI00016B3B77, UniRef:UniRef50_O51600, UniRef:UniRef90_O51600
contig_1	cds	696348	697034	-	PCFIDF_00662	rpiA	ribose 5-phosphate isomerase A	COG:COG0120, COG:G, EC:5.3.1.6, GO:0004751, GO:0006098, GO:0009052, RefSeq:WP_002656434.1, SO:0001217, UniParc:UPI00016B3B78, UniRef:UniRef100_UPI00016B3B78, UniRef:UniRef50_O51601, UniRef:UniRef90_O51601
contig_1	cds	697183	697929	+	PCFIDF_00663	gpmA	2,3-diphosphoglycerate-dependent phosphoglycerate mutase	COG:COG0588, COG:G, EC:5.4.2.11, GO:0004619, GO:0006094, GO:0006096, GO:0046538, RefSeq:WP_002557245.1, SO:0001217, UniParc:UPI00016B3B79, UniRef:UniRef100_A0A7U8EXV3, UniRef:UniRef50_O51602, UniRef:UniRef90_O51602
contig_1	cds	697997	699562	-	PCFIDF_00664	lysS	lysine--tRNA ligase	COG:COG1384, COG:J, EC:6.1.1.6, GO:0000049, GO:0004824, GO:0005524, GO:0005737, GO:0006430, GO:0017101, RefSeq:WP_002656116.1, SO:0001217, UniParc:UPI00016B3B7A, UniRef:UniRef100_UPI00016B3B7A, UniRef:UniRef50_O51603, UniRef:UniRef90_O51603
contig_1	cds	699649	700521	-	PCFIDF_00665	era	GTPase Era	COG:COG1159, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0005886, GO:0019843, GO:0042254, GO:0042274, GO:0043022, GO:0070181, RefSeq:WP_002557247.1, SO:0001217, UniParc:UPI00016B3B7B, UniRef:UniRef100_UPI00016B3B7B, UniRef:UniRef50_O51604, UniRef:UniRef90_O51604
contig_1	cds	700626	700982	+	PCFIDF_00666		DZANK-type domain-containing protein	RefSeq:WP_002656346.1, SO:0001217, UniParc:UPI00016B3B7C, UniRef:UniRef100_UPI00016B3B7C, UniRef:UniRef50_W5SUJ6, UniRef:UniRef90_O51605
contig_1	cds	700992	701402	+	PCFIDF_00667	bptA	Protein BptA	RefSeq:WP_002557249.1, SO:0001217, UniParc:UPI00016B3B7D, UniRef:UniRef100_UPI00016B3B7D, UniRef:UniRef50_Q0SMJ1, UniRef:UniRef90_Q0SMJ1
contig_1	cds	701422	701871	+	PCFIDF_00668		UPF0127 protein	COG:COG1430, COG:S, RefSeq:WP_002656607.1, SO:0001217, UniParc:UPI00016B3B7E, UniRef:UniRef100_UPI00016B3B7E, UniRef:UniRef50_O51607, UniRef:UniRef90_O51607
contig_1	cds	701880	702563	-	PCFIDF_00669		Lipoprotein	SO:0001217, UniRef:UniRef50_G0IQL4, UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702606	703565	+	PCFIDF_00670		Glycosyltransferase	RefSeq:WP_002655993.1, SO:0001217, UniParc:UPI000005757F, UniRef:UniRef100_O51609, UniRef:UniRef50_O51609, UniRef:UniRef90_O51609
contig_1	cds	703528	704556	+	PCFIDF_00671	amiC	N-acetylmuramoyl-L-alanine amidase	COG:COG0860, COG:M, SO:0001217, UniRef:UniRef50_A0A7I6GWT4, UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704546	705097	+	PCFIDF_00672		Flagellar filament outsheath protein	RefSeq:WP_002656320.1, SO:0001217, UniParc:UPI00016B3B80, UniRef:UniRef100_UPI00016B3B80, UniRef:UniRef50_D6RW19, UniRef:UniRef90_A0A826H2E5
contig_1	cds	705175	706200	+	PCFIDF_00673	flaA	flagellar filament outer layer protein FlaA	BlastRules:WP_002656539, GO:0030288, GO:0055040, GO:0071973, RefSeq:WP_002656539.1, SO:0001217, UniParc:UPI0000000E31, UniRef:UniRef100_P70856, UniRef:UniRef50_P70856, UniRef:UniRef90_P70856
contig_1	cds	706268	708862	+	PCFIDF_00674	cheA	Chemotaxis protein CheA	COG:COG0643, COG:T, EC:2.7.13.3, GO:0000155, GO:0005524, GO:0005737, GO:0006935, RefSeq:WP_002656736.1, SO:0001217, UniParc:UPI00016B3B81, UniRef:UniRef100_UPI00016B3B81, UniRef:UniRef50_Q44737, UniRef:UniRef90_Q44737
contig_1	cds	708869	710269	+	PCFIDF_00675	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002656025.1, SO:0001217, UniParc:UPI00016B3CCB, UniRef:UniRef100_UPI00016B3CCB, UniRef:UniRef50_Q0SMI3, UniRef:UniRef90_G0AMB1
contig_1	cds	710281	710766	+	PCFIDF_00676	cheX	Chemotaxis protein CheX, a CheY~P-specific phosphatase	COG:COG1406, COG:N, RefSeq:WP_002557258.1, SO:0001217, UniParc:UPI0000057585, UniRef:UniRef100_O51614, UniRef:UniRef50_O51614, UniRef:UniRef90_O51614
contig_1	cds	710806	711246	+	PCFIDF_00677	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002557259.1, SO:0001217, UniParc:UPI0000057586, UniRef:UniRef100_A0A0A7UVZ7, UniRef:UniRef50_H9UI96, UniRef:UniRef90_D6RW24
contig_1	cds	711287	711802	-	PCFIDF_00678		Toluene tolerance protein	RefSeq:WP_002657054.1, SO:0001217, UniParc:UPI00016B3CCC, UniRef:UniRef100_UPI00016B3CCC, UniRef:UniRef50_Q0SMI0, UniRef:UniRef90_A0A1L6VUJ7
contig_1	cds	711799	712845	-	PCFIDF_00679		Ion transport domain-containing protein	RefSeq:WP_002656341.1, SO:0001217, UniParc:UPI00016B3CCD, UniRef:UniRef100_UPI00016B3CCD, UniRef:UniRef50_W5SQT9, UniRef:UniRef90_A0A1L6VQS2
contig_1	cds	712839	713702	-	PCFIDF_00680		Lipoprotein	RefSeq:WP_002656630.1, SO:0001217, UniParc:UPI0000057589, UniRef:UniRef100_O51618, UniRef:UniRef50_O51618, UniRef:UniRef90_O51618
contig_1	cds	713699	714361	-	PCFIDF_00681	gph	Phosphoglycolate phosphatase, HAD superfamily	COG:C, COG:COG0546, RefSeq:WP_002656823.1, SO:0001217, UniParc:UPI00016B3CCE, UniRef:UniRef100_UPI00016B3CCE, UniRef:UniRef50_B5RMM2, UniRef:UniRef90_A0A7W9SJQ1
contig_1	cds	714604	716214	+	PCFIDF_00682	nupO	ABC-type guanosine uptake system NupNOPQ, ATPase component NupO	COG:COG3845, COG:F, RefSeq:WP_002657011.1, SO:0001217, UniParc:UPI000005758B, UniRef:UniRef100_O51620, UniRef:UniRef50_O51620, UniRef:UniRef90_O51620
