# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	466967	469072	-	PCFIDF_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	469075	469350	-	PCFIDF_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
contig_1	cds	469363	469656	-	PCFIDF_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469646	470905	-	PCFIDF_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZW2
contig_1	cds	470908	471441	-	PCFIDF_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471456	472160	-	PCFIDF_00449	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472251	473093	+	PCFIDF_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473090	474241	-	PCFIDF_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474298	475287	+	PCFIDF_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYE7
contig_1	cds	475291	475896	+	PCFIDF_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0D7
contig_1	cds	475947	477758	-	PCFIDF_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B1
contig_1	cds	477880	479397	+	PCFIDF_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479390	480700	+	PCFIDF_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	480764	480852	+	PCFIDF_00457	69.7	-	-	-	-	-
contig_1	tRNA	480909	480995	+	PCFIDF_00458	79.6	-	-	-	-	-
contig_1	cds	481025	481738	-	PCFIDF_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481813	481886	+	PCFIDF_00460	62.7	-	-	-	-	-
contig_1	tRNA	481903	481989	+	PCFIDF_00461	76.3	-	-	-	-	-
contig_1	ncRNA	481993	482089	+	PCFIDF_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482281	483963	+	PCFIDF_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34A7
contig_1	cds	483968	484267	+	PCFIDF_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H287
contig_1	cds	484444	484947	+	PCFIDF_00465	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
contig_1	cds	485231	485758	+	PCFIDF_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	485755	486450	+	PCFIDF_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486398	487219	+	PCFIDF_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487216	487905	+	PCFIDF_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	487907	488653	+	PCFIDF_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	488664	489176	+	PCFIDF_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489173	489400	+	PCFIDF_00472	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	489414	490235	+	PCFIDF_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3353
contig_1	cds	490325	491608	+	PCFIDF_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492269	493633	+	PCFIDF_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3352
contig_1	cds	493831	494223	-	PCFIDF_00476	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	494715	495899	+	PCFIDF_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	495950	496261	+	PCFIDF_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496297	496917	+	PCFIDF_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	496927	497556	+	PCFIDF_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497577	497873	+	PCFIDF_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	497895	498728	+	PCFIDF_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498738	499016	+	PCFIDF_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499023	499385	+	PCFIDF_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499389	500270	+	PCFIDF_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500275	500691	+	PCFIDF_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500694	500894	+	PCFIDF_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	500897	501151	+	PCFIDF_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501179	501547	+	PCFIDF_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501562	501867	+	PCFIDF_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	501873	502421	+	PCFIDF_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3350
contig_1	cds	502414	502623	+	PCFIDF_00492	128.0	7.3e-38	0.884	1.0	0.984	UniRef:UniRef90_Q0SN16
contig_1	cds	502633	503031	+	PCFIDF_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503048	503590	+	PCFIDF_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503608	503967	+	PCFIDF_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
contig_1	cds	503980	504477	+	PCFIDF_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
contig_1	cds	504481	504786	+	PCFIDF_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	504786	505223	+	PCFIDF_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505236	506540	+	PCFIDF_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
contig_1	cds	506553	506666	+	PCFIDF_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506684	507061	+	PCFIDF_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507088	507480	+	PCFIDF_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507496	508530	+	PCFIDF_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
contig_1	cds	508552	508923	+	PCFIDF_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F2
contig_1	cds	508996	510528	+	PCFIDF_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510518	511306	+	PCFIDF_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	511359	512078	+	PCFIDF_00507	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512075	512821	-	PCFIDF_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F1
contig_1	cds	512908	514209	+	PCFIDF_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F0
contig_1	cds	514206	515465	+	PCFIDF_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31EF
contig_1	cds	515462	516148	+	PCFIDF_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516168	522668	+	PCFIDF_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31ED
contig_1	cds	522680	524251	+	PCFIDF_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307B
contig_1	cds	524229	525929	+	PCFIDF_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307A
contig_1	cds	526000	526980	+	PCFIDF_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527036	527776	-	PCFIDF_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	527778	528872	-	PCFIDF_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041A2B01
contig_1	cds	528872	530779	-	PCFIDF_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530803	531366	-	PCFIDF_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531743	533281	+	PCFIDF_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3078
contig_1	cds	533976	534830	+	PCFIDF_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
contig_1	cds	534853	535275	-	PCFIDF_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3076
contig_1	cds	535379	537202	+	PCFIDF_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZZ1
contig_1	cds	537195	537983	+	PCFIDF_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3074
contig_1	cds	538003	538950	-	PCFIDF_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3073
contig_1	cds	539042	539851	-	PCFIDF_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2Q1
contig_1	cds	539835	540449	-	PCFIDF_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540452	541744	-	PCFIDF_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028E1F
contig_1	cds	541938	542699	+	PCFIDF_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	542724	543491	+	PCFIDF_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543507	544280	+	PCFIDF_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
contig_1	cds	544261	547062	+	PCFIDF_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035114
contig_1	tRNA	547220	547292	-	PCFIDF_00533	75.1	-	-	-	-	-
contig_1	tRNA	547400	547472	-	PCFIDF_00534	66.6	-	-	-	-	-
contig_1	cds	547521	548165	-	PCFIDF_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548162	548560	-	PCFIDF_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548595	549293	-	PCFIDF_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549317	551398	-	PCFIDF_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	551697	551924	+	PCFIDF_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552114	552692	+	PCFIDF_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	552813	553463	+	PCFIDF_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
contig_1	cds	553666	554886	+	PCFIDF_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	554890	556254	+	PCFIDF_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
contig_1	cds	556237	557031	-	PCFIDF_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0283FC
contig_1	cds	557015	557632	-	PCFIDF_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
contig_1	cds	557614	560340	-	PCFIDF_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03998D
contig_1	cds	560337	560735	-	PCFIDF_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	560725	561162	-	PCFIDF_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
contig_1	cds	561171	561551	-	PCFIDF_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	561793	563775	+	PCFIDF_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3349
contig_1	cds	563796	565289	-	PCFIDF_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D98
contig_1	cds	565570	567432	+	PCFIDF_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D97
contig_1	cds	567419	567886	+	PCFIDF_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	567879	568748	+	PCFIDF_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	568887	569147	+	PCFIDF_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569168	570889	+	PCFIDF_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	570892	571461	+	PCFIDF_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571499	573349	-	PCFIDF_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573462	574856	+	PCFIDF_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
contig_1	cds	574883	575425	-	PCFIDF_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	575590	576135	-	PCFIDF_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576191	576796	-	PCFIDF_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
contig_1	cds	577004	577546	+	PCFIDF_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577559	577870	+	PCFIDF_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	577886	580030	+	PCFIDF_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D93
contig_1	cds	580095	581252	+	PCFIDF_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581254	583026	+	PCFIDF_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C41
contig_1	cds	583067	583441	+	PCFIDF_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
contig_1	tRNA	583708	583791	-	PCFIDF_00569	68.8	-	-	-	-	-
contig_1	cds	583800	584489	-	PCFIDF_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	584701	585765	+	PCFIDF_00571	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	585827	586633	+	PCFIDF_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3E
contig_1	cds	586640	587491	+	PCFIDF_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_1	cds	587675	589276	+	PCFIDF_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589293	589817	-	PCFIDF_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3D
contig_1	cds	589957	590544	+	PCFIDF_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	590797	591966	+	PCFIDF_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3C
contig_1	cds	592097	595540	+	PCFIDF_00578	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
contig_1	cds	595552	596130	+	PCFIDF_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596140	598200	+	PCFIDF_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598197	598985	-	PCFIDF_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
contig_1	cds	599104	600453	+	PCFIDF_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600619	601953	+	PCFIDF_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	601983	603338	+	PCFIDF_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	603335	604378	-	PCFIDF_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
contig_1	cds	604388	606592	-	PCFIDF_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ6
contig_1	cds	606747	607544	+	PCFIDF_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	607629	608687	+	PCFIDF_00588	632.0	1.3e-227	0.997	0.972	0.949	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608670	609515	-	PCFIDF_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609552	610802	-	PCFIDF_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7U5
contig_1	cds	610918	611631	+	PCFIDF_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	611657	613594	+	PCFIDF_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB9
contig_1	cds	613623	615380	-	PCFIDF_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB8
contig_1	cds	615373	615999	-	PCFIDF_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
contig_1	cds	616021	618168	-	PCFIDF_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYG0
contig_1	cds	618437	620644	+	PCFIDF_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620654	621562	-	PCFIDF_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03C5E7
contig_1	cds	621614	623056	+	PCFIDF_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292B
contig_1	cds	623060	624616	+	PCFIDF_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292A
contig_1	cds	624616	625869	+	PCFIDF_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	625895	626647	+	PCFIDF_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626701	628557	-	PCFIDF_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
contig_1	cds	628805	630307	-	PCFIDF_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630378	631595	+	PCFIDF_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631600	632091	+	PCFIDF_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632094	634073	+	PCFIDF_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2928
contig_1	cds	634190	635620	+	PCFIDF_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2927
contig_1	tRNA	635753	635825	+	PCFIDF_00608	55.6	-	-	-	-	-
contig_1	tRNA	635850	635923	+	PCFIDF_00609	70.6	-	-	-	-	-
contig_1	tRNA	636003	636083	+	PCFIDF_00610	59.1	-	-	-	-	-
contig_1	tRNA	636089	636160	+	PCFIDF_00611	71.5	-	-	-	-	-
contig_1	cds	636201	637565	+	PCFIDF_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2926
contig_1	cds	637571	638164	+	PCFIDF_00613	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638188	639480	+	PCFIDF_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2924
contig_1	cds	639449	641857	+	PCFIDF_00615	1477.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
contig_1	cds	641897	642049	+	PCFIDF_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642108	642734	-	PCFIDF_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	642763	642835	-	PCFIDF_00618	75.4	-	-	-	-	-
contig_1	cds	642903	644252	-	PCFIDF_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0345F2
contig_1	cds	644374	644742	+	PCFIDF_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644739	645203	-	PCFIDF_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	645321	646283	+	PCFIDF_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646261	647928	-	PCFIDF_00623	1003.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648068	648141	+	PCFIDF_00624	70.6	-	-	-	-	-
contig_1	cds	648155	648709	+	PCFIDF_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E0
contig_1	cds	648772	649989	-	PCFIDF_00626	704.0	1.3e-254	1.0	1.0	0.896	UniRef:UniRef90_Q660Q0
contig_1	cds	650015	653392	-	PCFIDF_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DE
contig_1	cds	653489	654451	+	PCFIDF_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654411	656504	+	PCFIDF_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DD
contig_1	tRNA	656547	656618	+	PCFIDF_00630	71.2	-	-	-	-	-
contig_1	cds	657148	658419	-	PCFIDF_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DB
contig_1	cds	658500	659225	+	PCFIDF_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659246	661117	-	PCFIDF_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246A
contig_1	cds	661208	662131	+	PCFIDF_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F1
contig_1	cds	662205	662519	-	PCFIDF_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662668	662741	-	PCFIDF_00636	74.5	-	-	-	-	-
contig_1	cds	662780	664612	-	PCFIDF_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664609	668118	-	PCFIDF_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C0
contig_1	cds	668124	671363	-	PCFIDF_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C1
contig_1	cds	671367	672812	-	PCFIDF_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B9
contig_1	cds	672942	674378	+	PCFIDF_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F139
contig_1	cds	674635	675978	+	PCFIDF_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	676077	677465	+	PCFIDF_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677497	678543	-	PCFIDF_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	678564	679355	-	PCFIDF_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C412
contig_1	cds	679359	680168	-	PCFIDF_00646	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680168	681211	-	PCFIDF_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681290	682129	-	PCFIDF_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682284	682982	+	PCFIDF_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1A
contig_1	cds	683028	684572	+	PCFIDF_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684603	685586	-	PCFIDF_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1B
contig_1	cds	685583	686113	-	PCFIDF_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686213	687901	-	PCFIDF_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688096	689733	+	PCFIDF_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689799	690095	+	PCFIDF_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690109	690405	+	PCFIDF_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690491	692251	+	PCFIDF_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3630
contig_1	cds	692235	693134	+	PCFIDF_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693160	694302	+	PCFIDF_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694299	695129	-	PCFIDF_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B76
contig_1	cds	695228	696361	+	PCFIDF_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B77
contig_1	cds	696348	697034	-	PCFIDF_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B78
contig_1	cds	697183	697929	+	PCFIDF_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
contig_1	cds	697997	699562	-	PCFIDF_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7A
contig_1	cds	699649	700521	-	PCFIDF_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7B
contig_1	cds	700626	700982	+	PCFIDF_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7C
contig_1	cds	700992	701402	+	PCFIDF_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7D
