# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161055.1	cds	418396	419514	-	CLLBDG_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3765
NZ_CP161055.1	cds	419511	421388	-	CLLBDG_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3764
NZ_CP161055.1	cds	421562	422191	+	CLLBDG_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3763
NZ_CP161055.1	cds	422188	423069	+	CLLBDG_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038240
NZ_CP161055.1	cds	423066	423845	+	CLLBDG_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEA
NZ_CP161055.1	cds	423833	424456	-	CLLBDG_00409	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
NZ_CP161055.1	cds	424704	425561	+	CLLBDG_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
NZ_CP161055.1	cds	425594	426721	+	CLLBDG_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3762
NZ_CP161055.1	cds	426746	427960	+	CLLBDG_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026D62
NZ_CP161055.1	cds	427997	428632	+	CLLBDG_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
NZ_CP161055.1	cds	428656	429684	+	CLLBDG_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FF98
NZ_CP161055.1	cds	429703	430626	-	CLLBDG_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA8
NZ_CP161055.1	cds	430629	435113	-	CLLBDG_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027C3D
NZ_CP161055.1	rRNA	435212	435322	-	CLLBDG_00417	67.6	8.5e-11	-	-	-	RFAM:RF00001
NZ_CP161055.1	rRNA	435346	438274	-	CLLBDG_00418	2779.3	1.1e-05	-	-	-	RFAM:RF02541
NZ_CP161055.1	cds	438479	439318	-	CLLBDG_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B375F
NZ_CP161055.1	cds	439452	440012	-	CLLBDG_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882447
NZ_CP161055.1	tRNA	440387	440460	+	CLLBDG_00421	67.4	-	-	-	-	-
NZ_CP161055.1	tRNA	441100	441173	-	CLLBDG_00422	82.3	-	-	-	-	-
NZ_CP161055.1	rRNA	441345	442880	-	CLLBDG_00423	1537.2	2.4e-47	-	-	-	RFAM:RF00177
NZ_CP161055.1	cds	443091	443639	-	CLLBDG_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3607
NZ_CP161055.1	cds	443734	444450	-	CLLBDG_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C378
NZ_CP161055.1	cds	444620	444937	+	CLLBDG_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
NZ_CP161055.1	cds	444967	445356	-	CLLBDG_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
NZ_CP161055.1	cds	445470	446075	+	CLLBDG_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
NZ_CP161055.1	cds	446184	446936	+	CLLBDG_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
NZ_CP161055.1	cds	446939	447652	+	CLLBDG_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3606
NZ_CP161055.1	cds	447904	448686	-	CLLBDG_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3605
NZ_CP161055.1	cds	448805	451237	-	CLLBDG_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
NZ_CP161055.1	cds	451249	453153	-	CLLBDG_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
NZ_CP161055.1	cds	453341	454801	+	CLLBDG_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
NZ_CP161055.1	cds	455042	456199	+	CLLBDG_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
NZ_CP161055.1	cds	456290	456589	+	CLLBDG_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
NZ_CP161055.1	cds	456681	456836	+	CLLBDG_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
NZ_CP161055.1	cds	456817	457176	+	CLLBDG_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
NZ_CP161055.1	cds	457163	458797	+	CLLBDG_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3602
NZ_CP161055.1	cds	458810	459538	+	CLLBDG_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3601
NZ_CP161055.1	cds	459584	460651	+	CLLBDG_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
NZ_CP161055.1	cds	460818	461897	+	CLLBDG_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
NZ_CP161055.1	cds	462283	464043	-	CLLBDG_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037384
NZ_CP161055.1	cds	464047	466152	-	CLLBDG_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
NZ_CP161055.1	cds	466155	466430	-	CLLBDG_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
NZ_CP161055.1	cds	466443	466736	-	CLLBDG_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
NZ_CP161055.1	cds	466726	467985	-	CLLBDG_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZW2
NZ_CP161055.1	cds	467988	468521	-	CLLBDG_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
NZ_CP161055.1	cds	468536	469240	-	CLLBDG_00449	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
NZ_CP161055.1	cds	469331	470173	+	CLLBDG_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
NZ_CP161055.1	cds	470170	471321	-	CLLBDG_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
NZ_CP161055.1	cds	471378	472367	+	CLLBDG_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYE7
NZ_CP161055.1	cds	472371	472976	+	CLLBDG_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0D7
NZ_CP161055.1	cds	473027	474838	-	CLLBDG_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B1
NZ_CP161055.1	cds	474960	476477	+	CLLBDG_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
NZ_CP161055.1	cds	476470	477780	+	CLLBDG_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
NZ_CP161055.1	tRNA	477844	477932	+	CLLBDG_00457	69.7	-	-	-	-	-
NZ_CP161055.1	tRNA	477989	478075	+	CLLBDG_00458	79.6	-	-	-	-	-
NZ_CP161055.1	cds	478105	478818	-	CLLBDG_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
NZ_CP161055.1	tRNA	478893	478966	+	CLLBDG_00460	62.7	-	-	-	-	-
NZ_CP161055.1	tRNA	478983	479069	+	CLLBDG_00461	76.3	-	-	-	-	-
NZ_CP161055.1	ncRNA	479073	479169	+	CLLBDG_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
NZ_CP161055.1	cds	479361	481043	+	CLLBDG_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34A7
NZ_CP161055.1	cds	481048	481347	+	CLLBDG_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H287
NZ_CP161055.1	cds	481524	482027	+	CLLBDG_00465	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
NZ_CP161055.1	cds	482311	482838	+	CLLBDG_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
NZ_CP161055.1	cds	482835	483530	+	CLLBDG_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042EE4
NZ_CP161055.1	cds	483478	484299	+	CLLBDG_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
NZ_CP161055.1	cds	484296	484985	+	CLLBDG_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
NZ_CP161055.1	cds	484987	485733	+	CLLBDG_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
NZ_CP161055.1	cds	485744	486256	+	CLLBDG_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
NZ_CP161055.1	cds	486253	486480	+	CLLBDG_00472	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
NZ_CP161055.1	cds	486494	487315	+	CLLBDG_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3353
NZ_CP161055.1	cds	487405	488688	+	CLLBDG_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
NZ_CP161055.1	cds	489349	490713	+	CLLBDG_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3352
NZ_CP161055.1	cds	490911	491303	-	CLLBDG_00476	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
NZ_CP161055.1	cds	491795	492979	+	CLLBDG_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
NZ_CP161055.1	cds	493030	493341	+	CLLBDG_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
NZ_CP161055.1	cds	493377	493997	+	CLLBDG_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
NZ_CP161055.1	cds	494007	494636	+	CLLBDG_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
NZ_CP161055.1	cds	494657	494953	+	CLLBDG_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
NZ_CP161055.1	cds	494975	495808	+	CLLBDG_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
NZ_CP161055.1	cds	495818	496096	+	CLLBDG_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
NZ_CP161055.1	cds	496103	496465	+	CLLBDG_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
NZ_CP161055.1	cds	496469	497350	+	CLLBDG_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
NZ_CP161055.1	cds	497355	497771	+	CLLBDG_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
NZ_CP161055.1	cds	497774	497974	+	CLLBDG_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
NZ_CP161055.1	cds	497977	498231	+	CLLBDG_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
NZ_CP161055.1	cds	498259	498627	+	CLLBDG_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
NZ_CP161055.1	cds	498642	498947	+	CLLBDG_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
NZ_CP161055.1	cds	498953	499501	+	CLLBDG_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3350
NZ_CP161055.1	cds	499494	499703	+	CLLBDG_00492	128.0	7.3e-38	0.884	1.0	0.984	UniRef:UniRef90_Q0SN16
NZ_CP161055.1	cds	499713	500111	+	CLLBDG_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
NZ_CP161055.1	cds	500128	500670	+	CLLBDG_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
NZ_CP161055.1	cds	500688	501047	+	CLLBDG_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
NZ_CP161055.1	cds	501060	501557	+	CLLBDG_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
NZ_CP161055.1	cds	501561	501866	+	CLLBDG_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
NZ_CP161055.1	cds	501866	502303	+	CLLBDG_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
NZ_CP161055.1	cds	502316	503620	+	CLLBDG_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
NZ_CP161055.1	cds	503633	503746	+	CLLBDG_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
NZ_CP161055.1	cds	503764	504141	+	CLLBDG_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
NZ_CP161055.1	cds	504168	504560	+	CLLBDG_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
NZ_CP161055.1	cds	504576	505610	+	CLLBDG_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
NZ_CP161055.1	cds	505632	506003	+	CLLBDG_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F2
NZ_CP161055.1	cds	506076	507608	+	CLLBDG_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
NZ_CP161055.1	cds	507598	508386	+	CLLBDG_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
NZ_CP161055.1	cds	508439	509158	+	CLLBDG_00507	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
NZ_CP161055.1	cds	509155	509901	-	CLLBDG_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F1
NZ_CP161055.1	cds	509988	511289	+	CLLBDG_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F0
NZ_CP161055.1	cds	511286	512545	+	CLLBDG_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31EF
NZ_CP161055.1	cds	512542	513228	+	CLLBDG_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
NZ_CP161055.1	cds	513248	519748	+	CLLBDG_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31ED
NZ_CP161055.1	cds	519760	521331	+	CLLBDG_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307B
NZ_CP161055.1	cds	521309	523009	+	CLLBDG_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307A
NZ_CP161055.1	cds	523080	524060	+	CLLBDG_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
NZ_CP161055.1	cds	524116	524856	-	CLLBDG_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
NZ_CP161055.1	cds	524858	525952	-	CLLBDG_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
NZ_CP161055.1	cds	525952	527859	-	CLLBDG_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
NZ_CP161055.1	cds	527883	528446	-	CLLBDG_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
NZ_CP161055.1	cds	528823	530361	+	CLLBDG_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3078
NZ_CP161055.1	cds	531056	531910	+	CLLBDG_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
NZ_CP161055.1	cds	531933	532355	-	CLLBDG_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3076
NZ_CP161055.1	cds	532459	534282	+	CLLBDG_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3075
NZ_CP161055.1	cds	534275	535063	+	CLLBDG_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3074
NZ_CP161055.1	cds	535083	536030	-	CLLBDG_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3073
NZ_CP161055.1	cds	536122	536931	-	CLLBDG_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2Q1
NZ_CP161055.1	cds	536915	537529	-	CLLBDG_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
NZ_CP161055.1	cds	537532	538824	-	CLLBDG_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028E1F
NZ_CP161055.1	cds	539018	539779	+	CLLBDG_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
NZ_CP161055.1	cds	539804	540571	+	CLLBDG_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
NZ_CP161055.1	cds	540587	541360	+	CLLBDG_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
NZ_CP161055.1	cds	541341	544142	+	CLLBDG_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EFB
NZ_CP161055.1	tRNA	544223	544294	-	CLLBDG_00533	41.8	-	-	-	-	-
NZ_CP161055.1	tRNA	544300	544372	-	CLLBDG_00534	75.1	-	-	-	-	-
NZ_CP161055.1	tRNA	544480	544552	-	CLLBDG_00535	66.6	-	-	-	-	-
NZ_CP161055.1	cds	544601	545245	-	CLLBDG_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
NZ_CP161055.1	cds	545242	545640	-	CLLBDG_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
NZ_CP161055.1	cds	545675	546373	-	CLLBDG_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
NZ_CP161055.1	cds	546397	548478	-	CLLBDG_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E56D
NZ_CP161055.1	cds	548777	549004	+	CLLBDG_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
NZ_CP161055.1	cds	549194	549772	+	CLLBDG_00541	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
NZ_CP161055.1	cds	549893	550543	+	CLLBDG_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
NZ_CP161055.1	cds	550746	551966	+	CLLBDG_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
NZ_CP161055.1	cds	551970	553334	+	CLLBDG_00544	792.0	7.3e-288	0.998	0.998	0.870	UniRef:UniRef90_A0A0A7UVM3
NZ_CP161055.1	cds	553317	554177	-	CLLBDG_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882407
NZ_CP161055.1	cds	554161	554778	-	CLLBDG_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
NZ_CP161055.1	cds	554760	557486	-	CLLBDG_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF3
NZ_CP161055.1	cds	557483	557881	-	CLLBDG_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF2
NZ_CP161055.1	cds	557871	558290	-	CLLBDG_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF1
NZ_CP161055.1	cds	558299	558679	-	CLLBDG_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
NZ_CP161055.1	cds	558921	560903	+	CLLBDG_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D99
NZ_CP161055.1	cds	560924	562417	-	CLLBDG_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D98
NZ_CP161055.1	cds	562698	564560	+	CLLBDG_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D97
NZ_CP161055.1	cds	564547	565014	+	CLLBDG_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
NZ_CP161055.1	cds	565007	565876	+	CLLBDG_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
NZ_CP161055.1	cds	566015	566275	+	CLLBDG_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
NZ_CP161055.1	cds	566296	568017	+	CLLBDG_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
NZ_CP161055.1	cds	568020	568589	+	CLLBDG_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
NZ_CP161055.1	cds	568627	570477	-	CLLBDG_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
NZ_CP161055.1	cds	570590	571984	+	CLLBDG_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
NZ_CP161055.1	cds	572011	572553	-	CLLBDG_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
NZ_CP161055.1	cds	572718	573263	-	CLLBDG_00562	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
NZ_CP161055.1	cds	573319	573924	-	CLLBDG_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
NZ_CP161055.1	cds	574132	574674	+	CLLBDG_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
NZ_CP161055.1	cds	574687	574998	+	CLLBDG_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
NZ_CP161055.1	cds	575014	577158	+	CLLBDG_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D93
NZ_CP161055.1	cds	577223	578380	+	CLLBDG_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
NZ_CP161055.1	cds	578382	580154	+	CLLBDG_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C41
NZ_CP161055.1	cds	580195	580569	+	CLLBDG_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
NZ_CP161055.1	tRNA	580836	580919	-	CLLBDG_00570	68.8	-	-	-	-	-
NZ_CP161055.1	cds	580928	581617	-	CLLBDG_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
NZ_CP161055.1	cds	581829	582893	+	CLLBDG_00572	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
NZ_CP161055.1	cds	582955	583761	+	CLLBDG_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3E
NZ_CP161055.1	cds	583768	584619	+	CLLBDG_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
NZ_CP161055.1	cds	584803	586404	+	CLLBDG_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
NZ_CP161055.1	cds	586421	586945	-	CLLBDG_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3D
NZ_CP161055.1	cds	587085	587672	+	CLLBDG_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
NZ_CP161055.1	cds	587930	589099	+	CLLBDG_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3C
NZ_CP161055.1	cds	589230	592673	+	CLLBDG_00579	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
NZ_CP161055.1	cds	592685	593263	+	CLLBDG_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
NZ_CP161055.1	cds	593273	595333	+	CLLBDG_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
NZ_CP161055.1	cds	595330	596118	-	CLLBDG_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
NZ_CP161055.1	cds	596237	597586	+	CLLBDG_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
NZ_CP161055.1	cds	597752	599086	+	CLLBDG_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
NZ_CP161055.1	cds	599116	600471	+	CLLBDG_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
NZ_CP161055.1	cds	600468	601511	-	CLLBDG_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
NZ_CP161055.1	cds	601521	603725	-	CLLBDG_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABD
NZ_CP161055.1	cds	603880	604677	+	CLLBDG_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51534
NZ_CP161055.1	cds	604762	605820	+	CLLBDG_00589	635.0	3.9e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
NZ_CP161055.1	cds	605803	606648	-	CLLBDG_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
NZ_CP161055.1	cds	606685	607935	-	CLLBDG_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D041ECE
NZ_CP161055.1	cds	608051	608764	+	CLLBDG_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A3F
NZ_CP161055.1	cds	608790	610727	+	CLLBDG_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB9
NZ_CP161055.1	cds	610756	612513	-	CLLBDG_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB8
NZ_CP161055.1	cds	612506	613132	-	CLLBDG_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
NZ_CP161055.1	cds	613154	615301	-	CLLBDG_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYG0
NZ_CP161055.1	cds	615570	617777	+	CLLBDG_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB6
NZ_CP161055.1	cds	617787	618695	-	CLLBDG_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C439
NZ_CP161055.1	cds	618747	620189	+	CLLBDG_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D041F66
NZ_CP161055.1	cds	620193	621749	+	CLLBDG_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292A
NZ_CP161055.1	cds	621749	623002	+	CLLBDG_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
NZ_CP161055.1	cds	623028	623780	+	CLLBDG_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
NZ_CP161055.1	cds	623834	625690	-	CLLBDG_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
NZ_CP161055.1	cds	625938	627440	-	CLLBDG_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
NZ_CP161055.1	cds	627511	628728	+	CLLBDG_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
NZ_CP161055.1	cds	628733	629224	+	CLLBDG_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
NZ_CP161055.1	cds	629227	631206	+	CLLBDG_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2928
