# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP094597.1	cds	442940	443227	-	PPOBBG_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A27E0
NZ_CP094597.1	tRNA	443513	443586	-	PPOBBG_00422	82.3	-	-	-	-	-
NZ_CP094597.1	rRNA	443758	445293	-	PPOBBG_00423	1537.2	3.6e-47	-	-	-	RFAM:RF00177
NZ_CP094597.1	cds	445504	446052	-	PPOBBG_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51387
NZ_CP094597.1	cds	446146	446937	-	PPOBBG_00425	486.0	2.1e-173	0.970	1.0	0.996	UniRef:UniRef90_Q661J3
NZ_CP094597.1	cds	447032	447349	+	PPOBBG_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
NZ_CP094597.1	cds	447379	447768	-	PPOBBG_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
NZ_CP094597.1	cds	447882	448487	+	PPOBBG_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51391
NZ_CP094597.1	cds	448596	449348	+	PPOBBG_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
NZ_CP094597.1	cds	449351	450064	+	PPOBBG_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
NZ_CP094597.1	cds	450316	451098	-	PPOBBG_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
NZ_CP094597.1	cds	451217	453649	-	PPOBBG_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
NZ_CP094597.1	cds	453661	455565	-	PPOBBG_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33769
NZ_CP094597.1	cds	455753	457213	+	PPOBBG_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
NZ_CP094597.1	cds	457454	458611	+	PPOBBG_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
NZ_CP094597.1	cds	458702	459001	+	PPOBBG_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33762
NZ_CP094597.1	cds	459093	459248	+	PPOBBG_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
NZ_CP094597.1	cds	459229	459588	+	PPOBBG_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50069
NZ_CP094597.1	cds	459575	461209	+	PPOBBG_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51398
NZ_CP094597.1	cds	461222	461950	+	PPOBBG_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51399
NZ_CP094597.1	cds	461996	463063	+	PPOBBG_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
NZ_CP094597.1	cds	463230	464309	+	PPOBBG_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
NZ_CP094597.1	cds	464695	466455	-	PPOBBG_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
NZ_CP094597.1	cds	466459	468564	-	PPOBBG_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51403
NZ_CP094597.1	cds	468567	468842	-	PPOBBG_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51404
NZ_CP094597.1	cds	468855	469148	-	PPOBBG_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
NZ_CP094597.1	cds	469138	470397	-	PPOBBG_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
NZ_CP094597.1	cds	470400	470933	-	PPOBBG_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
NZ_CP094597.1	cds	470948	471652	-	PPOBBG_00449	409.0	1.3e-143	1.0	1.0	0.970	UniRef:UniRef90_O51408
NZ_CP094597.1	cds	471743	472585	+	PPOBBG_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
NZ_CP094597.1	cds	472582	473733	-	PPOBBG_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
NZ_CP094597.1	cds	473790	474779	+	PPOBBG_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
NZ_CP094597.1	cds	474783	475388	+	PPOBBG_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
NZ_CP094597.1	cds	475440	477251	-	PPOBBG_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
NZ_CP094597.1	cds	477373	478893	+	PPOBBG_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA07C
NZ_CP094597.1	cds	478886	480196	+	PPOBBG_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
NZ_CP094597.1	tRNA	480260	480348	+	PPOBBG_00457	69.7	-	-	-	-	-
NZ_CP094597.1	tRNA	480405	480491	+	PPOBBG_00458	79.6	-	-	-	-	-
NZ_CP094597.1	cds	480521	481234	-	PPOBBG_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
NZ_CP094597.1	tRNA	481309	481382	+	PPOBBG_00460	62.7	-	-	-	-	-
NZ_CP094597.1	tRNA	481399	481485	+	PPOBBG_00461	76.3	-	-	-	-	-
NZ_CP094597.1	ncRNA	481489	481585	+	PPOBBG_00462	65.3	3.5e-11	-	-	-	RFAM:RF00169
NZ_CP094597.1	cds	481777	483459	+	PPOBBG_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51417
NZ_CP094597.1	cds	483464	483763	+	PPOBBG_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
NZ_CP094597.1	cds	483934	484443	+	PPOBBG_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
NZ_CP094597.1	cds	484727	485254	+	PPOBBG_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
NZ_CP094597.1	cds	485251	485946	+	PPOBBG_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
NZ_CP094597.1	cds	485894	486715	+	PPOBBG_00468	482.0	3.1e-171	0.974	1.0	0.959	UniRef:UniRef90_A0A7W9SHW2
NZ_CP094597.1	cds	486712	487401	+	PPOBBG_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51423
NZ_CP094597.1	cds	487403	488149	+	PPOBBG_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
NZ_CP094597.1	cds	488160	488672	+	PPOBBG_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
NZ_CP094597.1	cds	488669	488896	+	PPOBBG_00472	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
NZ_CP094597.1	cds	488910	489731	+	PPOBBG_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51427
NZ_CP094597.1	cds	489821	491104	+	PPOBBG_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
NZ_CP094597.1	cds	491765	493129	+	PPOBBG_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
NZ_CP094597.1	cds	493327	493719	-	PPOBBG_00476	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
NZ_CP094597.1	cds	494210	495394	+	PPOBBG_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
NZ_CP094597.1	cds	495445	495756	+	PPOBBG_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
NZ_CP094597.1	cds	495792	496412	+	PPOBBG_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
NZ_CP094597.1	cds	496422	497051	+	PPOBBG_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
NZ_CP094597.1	cds	497072	497368	+	PPOBBG_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
NZ_CP094597.1	cds	497390	498223	+	PPOBBG_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
NZ_CP094597.1	cds	498233	498511	+	PPOBBG_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
NZ_CP094597.1	cds	498518	498880	+	PPOBBG_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
NZ_CP094597.1	cds	498884	499765	+	PPOBBG_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
NZ_CP094597.1	cds	499770	500186	+	PPOBBG_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
NZ_CP094597.1	cds	500189	500389	+	PPOBBG_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
NZ_CP094597.1	cds	500392	500646	+	PPOBBG_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
NZ_CP094597.1	cds	500674	501042	+	PPOBBG_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51441
NZ_CP094597.1	cds	501057	501362	+	PPOBBG_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
NZ_CP094597.1	cds	501368	501916	+	PPOBBG_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
NZ_CP094597.1	cds	501933	502118	+	PPOBBG_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
NZ_CP094597.1	cds	502128	502526	+	PPOBBG_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
NZ_CP094597.1	cds	502543	503085	+	PPOBBG_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
NZ_CP094597.1	cds	503103	503462	+	PPOBBG_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
NZ_CP094597.1	cds	503475	503972	+	PPOBBG_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
NZ_CP094597.1	cds	503976	504281	+	PPOBBG_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51449
NZ_CP094597.1	cds	504281	504718	+	PPOBBG_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
NZ_CP094597.1	cds	504731	506035	+	PPOBBG_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
NZ_CP094597.1	cds	506048	506161	+	PPOBBG_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
NZ_CP094597.1	cds	506179	506556	+	PPOBBG_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
NZ_CP094597.1	cds	506583	506975	+	PPOBBG_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
NZ_CP094597.1	cds	506991	508025	+	PPOBBG_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
NZ_CP094597.1	cds	508047	508418	+	PPOBBG_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
NZ_CP094597.1	cds	508491	510023	+	PPOBBG_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
NZ_CP094597.1	cds	510013	510801	+	PPOBBG_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
NZ_CP094597.1	cds	510854	511573	+	PPOBBG_00507	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
NZ_CP094597.1	cds	511570	512316	-	PPOBBG_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
NZ_CP094597.1	cds	512403	513704	+	PPOBBG_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51461
NZ_CP094597.1	cds	513701	514960	+	PPOBBG_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51462
NZ_CP094597.1	cds	514957	515646	+	PPOBBG_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
NZ_CP094597.1	cds	515666	522166	+	PPOBBG_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51465
NZ_CP094597.1	cds	522178	523749	+	PPOBBG_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94282
NZ_CP094597.1	cds	523727	525427	+	PPOBBG_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94283
NZ_CP094597.1	cds	525498	526478	+	PPOBBG_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
NZ_CP094597.1	cds	526534	527274	-	PPOBBG_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
NZ_CP094597.1	cds	527276	528370	-	PPOBBG_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
NZ_CP094597.1	cds	528370	530277	-	PPOBBG_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
NZ_CP094597.1	cds	530301	530864	-	PPOBBG_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
NZ_CP094597.1	cds	531241	532779	+	PPOBBG_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4E
NZ_CP094597.1	cds	533474	534328	+	PPOBBG_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
NZ_CP094597.1	cds	534351	534773	-	PPOBBG_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
NZ_CP094597.1	cds	534877	536700	+	PPOBBG_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51476
NZ_CP094597.1	cds	536693	537481	+	PPOBBG_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51477
NZ_CP094597.1	cds	537501	538448	-	PPOBBG_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
NZ_CP094597.1	cds	538540	539349	-	PPOBBG_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FC
NZ_CP094597.1	cds	539333	539947	-	PPOBBG_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00005AF354
NZ_CP094597.1	cds	539950	541242	-	PPOBBG_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A2E54
NZ_CP094597.1	cds	541436	542197	+	PPOBBG_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51483
NZ_CP094597.1	cds	542222	542989	+	PPOBBG_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
NZ_CP094597.1	cds	543005	543778	+	PPOBBG_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
NZ_CP094597.1	cds	543759	546560	+	PPOBBG_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A38B5
NZ_CP094597.1	tRNA	546718	546790	-	PPOBBG_00533	75.1	-	-	-	-	-
NZ_CP094597.1	tRNA	546898	546970	-	PPOBBG_00534	66.6	-	-	-	-	-
NZ_CP094597.1	cds	547019	547663	-	PPOBBG_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
NZ_CP094597.1	cds	547660	548058	-	PPOBBG_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51488
NZ_CP094597.1	cds	548093	548791	-	PPOBBG_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
NZ_CP094597.1	cds	548815	550896	-	PPOBBG_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
NZ_CP094597.1	cds	551195	551422	+	PPOBBG_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
NZ_CP094597.1	cds	551612	552190	+	PPOBBG_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
NZ_CP094597.1	cds	552311	552961	+	PPOBBG_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
NZ_CP094597.1	cds	553164	554384	+	PPOBBG_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
NZ_CP094597.1	cds	554388	555752	+	PPOBBG_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51495
NZ_CP094597.1	cds	555735	556595	-	PPOBBG_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51496
NZ_CP094597.1	cds	556579	557196	-	PPOBBG_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51497
NZ_CP094597.1	cds	557178	559904	-	PPOBBG_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51498
NZ_CP094597.1	cds	559901	560299	-	PPOBBG_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
NZ_CP094597.1	cds	560289	560726	-	PPOBBG_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
NZ_CP094597.1	cds	560735	561115	-	PPOBBG_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51501
NZ_CP094597.1	cds	561357	563339	+	PPOBBG_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51502
NZ_CP094597.1	cds	563360	564853	-	PPOBBG_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A3973
NZ_CP094597.1	cds	565142	566995	+	PPOBBG_00552	1172.0	0.0	1.0	0.992	0.998	UniRef:UniRef90_O51504
NZ_CP094597.1	cds	566982	567449	+	PPOBBG_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
NZ_CP094597.1	cds	567442	568311	+	PPOBBG_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
NZ_CP094597.1	cds	568450	568710	+	PPOBBG_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
NZ_CP094597.1	cds	568731	570452	+	PPOBBG_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
NZ_CP094597.1	cds	570455	571024	+	PPOBBG_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
NZ_CP094597.1	cds	571062	572912	-	PPOBBG_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
NZ_CP094597.1	cds	573025	574419	+	PPOBBG_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51509
NZ_CP094597.1	cds	574446	574988	-	PPOBBG_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
NZ_CP094597.1	cds	575153	575698	-	PPOBBG_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
NZ_CP094597.1	cds	575754	576359	-	PPOBBG_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51512
NZ_CP094597.1	cds	576567	577109	+	PPOBBG_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
NZ_CP094597.1	cds	577122	577433	+	PPOBBG_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
NZ_CP094597.1	cds	577449	579593	+	PPOBBG_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51515
NZ_CP094597.1	cds	579658	580815	+	PPOBBG_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
NZ_CP094597.1	cds	580817	582589	+	PPOBBG_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
NZ_CP094597.1	cds	582630	583004	+	PPOBBG_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
NZ_CP094597.1	tRNA	583271	583354	-	PPOBBG_00569	68.8	-	-	-	-	-
NZ_CP094597.1	cds	583363	584052	-	PPOBBG_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51518
NZ_CP094597.1	cds	584264	585328	+	PPOBBG_00571	648.0	5.0e-234	1.0	0.989	0.927	UniRef:UniRef90_UPI001246E513
NZ_CP094597.1	cds	585390	586196	+	PPOBBG_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
NZ_CP094597.1	cds	586203	587054	+	PPOBBG_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
NZ_CP094597.1	cds	587238	588839	+	PPOBBG_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
NZ_CP094597.1	cds	588856	589380	-	PPOBBG_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51523
NZ_CP094597.1	cds	589520	590107	+	PPOBBG_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
NZ_CP094597.1	cds	590360	591529	+	PPOBBG_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51525
NZ_CP094597.1	cds	591660	595103	+	PPOBBG_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51526
NZ_CP094597.1	cds	595115	595693	+	PPOBBG_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51527
NZ_CP094597.1	cds	595703	597763	+	PPOBBG_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
NZ_CP094597.1	cds	597760	598548	-	PPOBBG_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51529
NZ_CP094597.1	cds	598667	600016	+	PPOBBG_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
NZ_CP094597.1	cds	600182	601516	+	PPOBBG_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
NZ_CP094597.1	cds	601546	602901	+	PPOBBG_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51532
NZ_CP094597.1	cds	602898	603941	-	PPOBBG_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
NZ_CP094597.1	cds	603951	606155	-	PPOBBG_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44951
NZ_CP094597.1	cds	606310	607107	+	PPOBBG_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51534
NZ_CP094597.1	cds	607192	608250	+	PPOBBG_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51535
NZ_CP094597.1	cds	608233	609078	-	PPOBBG_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
NZ_CP094597.1	cds	609115	610365	-	PPOBBG_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51537
NZ_CP094597.1	cds	610481	611194	+	PPOBBG_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
NZ_CP094597.1	cds	611220	613157	+	PPOBBG_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51539
NZ_CP094597.1	cds	613186	614943	-	PPOBBG_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51540
NZ_CP094597.1	cds	614936	615562	-	PPOBBG_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51541
NZ_CP094597.1	cds	615584	617731	-	PPOBBG_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
NZ_CP094597.1	cds	618000	620207	+	PPOBBG_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51543
NZ_CP094597.1	cds	620217	621125	-	PPOBBG_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51544
NZ_CP094597.1	cds	621177	622619	+	PPOBBG_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51545
NZ_CP094597.1	cds	622623	624179	+	PPOBBG_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51546
NZ_CP094597.1	cds	624179	625432	+	PPOBBG_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
NZ_CP094597.1	cds	625458	626210	+	PPOBBG_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
NZ_CP094597.1	cds	626264	628120	-	PPOBBG_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
NZ_CP094597.1	cds	628368	629870	-	PPOBBG_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
NZ_CP094597.1	cds	629941	631158	+	PPOBBG_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057543
NZ_CP094597.1	cds	631163	631654	+	PPOBBG_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
NZ_CP094597.1	cds	631657	633636	+	PPOBBG_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51552
NZ_CP094597.1	cds	633753	635183	+	PPOBBG_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51553
NZ_CP094597.1	tRNA	635316	635388	+	PPOBBG_00608	55.6	-	-	-	-	-
NZ_CP094597.1	tRNA	635413	635486	+	PPOBBG_00609	70.6	-	-	-	-	-
NZ_CP094597.1	tRNA	635566	635646	+	PPOBBG_00610	59.1	-	-	-	-	-
NZ_CP094597.1	tRNA	635652	635723	+	PPOBBG_00611	71.5	-	-	-	-	-
NZ_CP094597.1	cds	635764	637128	+	PPOBBG_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51555
NZ_CP094597.1	cds	637134	637727	+	PPOBBG_00613	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
NZ_CP094597.1	cds	637751	639043	+	PPOBBG_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
NZ_CP094597.1	cds	639012	641420	+	PPOBBG_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51558
NZ_CP094597.1	cds	641460	641612	+	PPOBBG_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
NZ_CP094597.1	cds	641671	642297	-	PPOBBG_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
NZ_CP094597.1	tRNA	642326	642398	-	PPOBBG_00618	75.4	-	-	-	-	-
NZ_CP094597.1	cds	642466	643821	-	PPOBBG_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51561
NZ_CP094597.1	cds	643943	644311	+	PPOBBG_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
NZ_CP094597.1	cds	644308	644772	-	PPOBBG_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
NZ_CP094597.1	cds	644890	645852	+	PPOBBG_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51564
NZ_CP094597.1	cds	645830	647497	-	PPOBBG_00623	1001.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
NZ_CP094597.1	tRNA	647637	647710	+	PPOBBG_00624	70.6	-	-	-	-	-
NZ_CP094597.1	cds	647724	648278	+	PPOBBG_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
NZ_CP094597.1	cds	648341	649558	-	PPOBBG_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51567
NZ_CP094597.1	cds	649584	652961	-	PPOBBG_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51568
NZ_CP094597.1	cds	653058	654020	+	PPOBBG_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
NZ_CP094597.1	cds	653980	656073	+	PPOBBG_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057557
NZ_CP094597.1	tRNA	656116	656187	+	PPOBBG_00630	71.2	-	-	-	-	-
NZ_CP094597.1	cds	656717	657988	-	PPOBBG_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00038469B0
NZ_CP094597.1	cds	658069	658794	+	PPOBBG_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
NZ_CP094597.1	cds	658815	660686	-	PPOBBG_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51574
