# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	466985	469090	-	LNEFEP_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	469093	469368	-	LNEFEP_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
contig_1	cds	469381	469674	-	LNEFEP_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469664	470923	-	LNEFEP_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
contig_1	cds	470926	471459	-	LNEFEP_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
contig_1	cds	471474	472178	-	LNEFEP_00449	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472269	473111	+	LNEFEP_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473108	474259	-	LNEFEP_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474316	475305	+	LNEFEP_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03EF0D
contig_1	cds	475309	475914	+	LNEFEP_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	475966	477777	-	LNEFEP_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E7C7
contig_1	cds	477899	479416	+	LNEFEP_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479409	480719	+	LNEFEP_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E9C4
contig_1	tRNA	480783	480871	+	LNEFEP_00457	69.7	-	-	-	-	-
contig_1	tRNA	480928	481014	+	LNEFEP_00458	79.6	-	-	-	-	-
contig_1	cds	481044	481757	-	LNEFEP_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481832	481905	+	LNEFEP_00460	62.7	-	-	-	-	-
contig_1	tRNA	481922	482008	+	LNEFEP_00461	76.3	-	-	-	-	-
contig_1	ncRNA	482012	482108	+	LNEFEP_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482300	483982	+	LNEFEP_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B3
contig_1	cds	483987	484286	+	LNEFEP_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J228
contig_1	cds	484463	484966	+	LNEFEP_00465	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
contig_1	cds	485250	485777	+	LNEFEP_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	485774	486469	+	LNEFEP_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486417	487238	+	LNEFEP_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487235	487924	+	LNEFEP_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	487926	488672	+	LNEFEP_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	488683	489195	+	LNEFEP_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489192	489419	+	LNEFEP_00472	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	489433	490254	+	LNEFEP_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3353
contig_1	cds	490344	491627	+	LNEFEP_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492288	493652	+	LNEFEP_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	493850	494242	-	LNEFEP_00476	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
contig_1	cds	494733	495917	+	LNEFEP_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	495968	496279	+	LNEFEP_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496315	496935	+	LNEFEP_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	496945	497574	+	LNEFEP_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497595	497891	+	LNEFEP_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	497913	498746	+	LNEFEP_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498756	499034	+	LNEFEP_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499041	499403	+	LNEFEP_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499407	500288	+	LNEFEP_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500293	500709	+	LNEFEP_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500712	500912	+	LNEFEP_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	500915	501169	+	LNEFEP_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501197	501565	+	LNEFEP_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501580	501885	+	LNEFEP_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	501891	502439	+	LNEFEP_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3350
contig_1	cds	502432	502641	+	LNEFEP_00492	128.0	7.3e-38	0.884	1.0	0.984	UniRef:UniRef90_Q0SN16
contig_1	cds	502651	503049	+	LNEFEP_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503066	503608	+	LNEFEP_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503626	503985	+	LNEFEP_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
contig_1	cds	503998	504495	+	LNEFEP_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
contig_1	cds	504499	504804	+	LNEFEP_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	504804	505241	+	LNEFEP_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505254	506558	+	LNEFEP_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
contig_1	cds	506571	506684	+	LNEFEP_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506702	507079	+	LNEFEP_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507106	507498	+	LNEFEP_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507514	508548	+	LNEFEP_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
contig_1	cds	508570	508941	+	LNEFEP_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	509014	510546	+	LNEFEP_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510536	511324	+	LNEFEP_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	511305	512096	+	LNEFEP_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2A8
contig_1	cds	512093	512839	-	LNEFEP_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	512926	514227	+	LNEFEP_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F0
contig_1	cds	514224	515483	+	LNEFEP_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31EF
contig_1	cds	515480	516166	+	LNEFEP_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516186	522686	+	LNEFEP_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31ED
contig_1	cds	522698	524269	+	LNEFEP_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036229
contig_1	cds	524247	525947	+	LNEFEP_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307A
contig_1	cds	526018	526998	+	LNEFEP_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527054	527794	-	LNEFEP_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	527796	528890	-	LNEFEP_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041A2B01
contig_1	cds	528890	530797	-	LNEFEP_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530821	531384	-	LNEFEP_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531761	533299	+	LNEFEP_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3078
contig_1	cds	533994	534848	+	LNEFEP_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
contig_1	cds	534871	535293	-	LNEFEP_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535397	537220	+	LNEFEP_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039FAA
contig_1	cds	537213	538001	+	LNEFEP_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3074
contig_1	cds	538021	538968	-	LNEFEP_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FB29
contig_1	cds	539060	539869	-	LNEFEP_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ10
contig_1	cds	539853	540467	-	LNEFEP_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540470	541762	-	LNEFEP_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028E1F
contig_1	cds	541956	542717	+	LNEFEP_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	542742	543509	+	LNEFEP_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8L0
contig_1	cds	543525	544298	+	LNEFEP_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FA
contig_1	cds	544279	547080	+	LNEFEP_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03BC5B
contig_1	tRNA	547238	547310	-	LNEFEP_00533	75.1	-	-	-	-	-
contig_1	tRNA	547418	547490	-	LNEFEP_00534	66.6	-	-	-	-	-
contig_1	cds	547539	548183	-	LNEFEP_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548180	548578	-	LNEFEP_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548613	549311	-	LNEFEP_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549335	551416	-	LNEFEP_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	551722	551949	+	LNEFEP_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552139	552717	+	LNEFEP_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	552838	553488	+	LNEFEP_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
contig_1	cds	553691	554911	+	LNEFEP_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	554915	556279	+	LNEFEP_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
contig_1	cds	556262	557119	-	LNEFEP_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FA8A
contig_1	cds	557103	557720	-	LNEFEP_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D16F
contig_1	cds	557702	560428	-	LNEFEP_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A41
contig_1	cds	560425	560823	-	LNEFEP_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028A17
contig_1	cds	560813	561232	-	LNEFEP_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF1
contig_1	cds	561241	561621	-	LNEFEP_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	561863	563845	+	LNEFEP_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D99
contig_1	cds	563866	565359	-	LNEFEP_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A14
contig_1	cds	565649	567502	+	LNEFEP_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYC7
contig_1	cds	567489	567956	+	LNEFEP_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	567949	568818	+	LNEFEP_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	568956	569216	+	LNEFEP_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569237	570958	+	LNEFEP_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A16
contig_1	cds	570961	571530	+	LNEFEP_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571568	573418	-	LNEFEP_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573531	574925	+	LNEFEP_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
contig_1	cds	574952	575494	-	LNEFEP_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	575659	576204	-	LNEFEP_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576260	576865	-	LNEFEP_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
contig_1	cds	577072	577614	+	LNEFEP_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577627	577938	+	LNEFEP_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	577954	580098	+	LNEFEP_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027765
contig_1	cds	580163	581320	+	LNEFEP_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581322	583094	+	LNEFEP_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036B83
contig_1	cds	583135	583509	+	LNEFEP_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
contig_1	tRNA	583776	583859	-	LNEFEP_00569	68.8	-	-	-	-	-
contig_1	cds	583868	584557	-	LNEFEP_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	584769	585833	+	LNEFEP_00571	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	585895	586701	+	LNEFEP_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AB
contig_1	cds	586708	587559	+	LNEFEP_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FE5B
contig_1	cds	587743	589344	+	LNEFEP_00574	1048.0	0.0	1.0	0.917	0.996	UniRef:UniRef90_O51522
contig_1	cds	589361	589885	-	LNEFEP_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2D589
contig_1	cds	590025	590612	+	LNEFEP_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5A2
contig_1	cds	590860	592029	+	LNEFEP_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02B5C0
contig_1	cds	592160	595603	+	LNEFEP_00578	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
contig_1	cds	595615	596193	+	LNEFEP_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596203	598263	+	LNEFEP_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598260	599048	-	LNEFEP_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
contig_1	cds	599167	600516	+	LNEFEP_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600682	602016	+	LNEFEP_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	602046	603401	+	LNEFEP_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	603398	604441	-	LNEFEP_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
contig_1	cds	604451	606655	-	LNEFEP_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A3E7
contig_1	cds	606810	607607	+	LNEFEP_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	607692	608750	+	LNEFEP_00588	634.0	2.2e-228	0.997	0.972	0.952	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608733	609578	-	LNEFEP_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609615	610865	-	LNEFEP_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1T5
contig_1	cds	610981	611694	+	LNEFEP_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C342
contig_1	cds	611720	613657	+	LNEFEP_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB9
contig_1	cds	613686	615443	-	LNEFEP_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045B3A
contig_1	cds	615436	616062	-	LNEFEP_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
contig_1	cds	616084	618231	-	LNEFEP_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3231
contig_1	cds	618500	620707	+	LNEFEP_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620717	621625	-	LNEFEP_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A7
contig_1	cds	621677	623119	+	LNEFEP_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292B
contig_1	cds	623123	624679	+	LNEFEP_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036D7A
contig_1	cds	624679	625932	+	LNEFEP_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	625958	626710	+	LNEFEP_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626764	628620	-	LNEFEP_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
contig_1	cds	628868	630370	-	LNEFEP_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630441	631658	+	LNEFEP_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631663	632154	+	LNEFEP_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632157	634136	+	LNEFEP_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0360D6
contig_1	cds	634253	635683	+	LNEFEP_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2927
contig_1	tRNA	635816	635888	+	LNEFEP_00608	55.6	-	-	-	-	-
contig_1	tRNA	635913	635986	+	LNEFEP_00609	70.6	-	-	-	-	-
contig_1	tRNA	636066	636146	+	LNEFEP_00610	59.1	-	-	-	-	-
contig_1	tRNA	636152	636223	+	LNEFEP_00611	71.5	-	-	-	-	-
contig_1	cds	636264	637628	+	LNEFEP_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F450E
contig_1	cds	637634	638227	+	LNEFEP_00613	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638251	639543	+	LNEFEP_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2924
contig_1	cds	639512	641920	+	LNEFEP_00615	1478.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
contig_1	cds	641960	642112	+	LNEFEP_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642171	642797	-	LNEFEP_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	642826	642898	-	LNEFEP_00618	75.4	-	-	-	-	-
contig_1	cds	642966	644321	-	LNEFEP_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW3
contig_1	cds	644443	644811	+	LNEFEP_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644808	645272	-	LNEFEP_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
contig_1	cds	645390	646352	+	LNEFEP_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646330	647997	-	LNEFEP_00623	1000.0	0.0	1.0	1.0	0.917	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648137	648210	+	LNEFEP_00624	70.6	-	-	-	-	-
contig_1	cds	648224	648778	+	LNEFEP_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E0
contig_1	cds	648841	650058	-	LNEFEP_00626	704.0	1.3e-254	1.0	1.0	0.896	UniRef:UniRef90_Q660Q0
contig_1	cds	650084	653461	-	LNEFEP_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026A7B
contig_1	cds	653558	654520	+	LNEFEP_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654480	656573	+	LNEFEP_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018ECE27E
contig_1	tRNA	656616	656687	+	LNEFEP_00630	71.2	-	-	-	-	-
contig_1	cds	657217	658488	-	LNEFEP_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DB
contig_1	cds	658569	659294	+	LNEFEP_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659315	661186	-	LNEFEP_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0346D6
contig_1	cds	661277	662200	+	LNEFEP_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F4
contig_1	cds	662274	662588	-	LNEFEP_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662738	662811	-	LNEFEP_00636	74.5	-	-	-	-	-
contig_1	cds	662850	664682	-	LNEFEP_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51577
contig_1	cds	664679	668188	-	LNEFEP_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B0
contig_1	cds	668194	671433	-	LNEFEP_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03AFB8
contig_1	cds	671437	672882	-	LNEFEP_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F21B99
contig_1	cds	673012	674448	+	LNEFEP_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F139
contig_1	cds	674705	676048	+	LNEFEP_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	676138	677526	+	LNEFEP_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677558	678604	-	LNEFEP_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	678625	679416	-	LNEFEP_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXZ2
contig_1	cds	679420	680229	-	LNEFEP_00646	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680229	681272	-	LNEFEP_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681351	682190	-	LNEFEP_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E19B
contig_1	cds	682345	683043	+	LNEFEP_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683089	684633	+	LNEFEP_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684664	685647	-	LNEFEP_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1B
contig_1	cds	685644	686174	-	LNEFEP_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686274	687962	-	LNEFEP_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688157	689794	+	LNEFEP_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689860	690156	+	LNEFEP_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690170	690466	+	LNEFEP_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690552	692312	+	LNEFEP_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A83F
contig_1	cds	692296	693195	+	LNEFEP_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693221	694363	+	LNEFEP_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694360	695190	-	LNEFEP_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B76
contig_1	cds	695289	696422	+	LNEFEP_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C468
contig_1	cds	696409	697095	-	LNEFEP_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51601
contig_1	cds	697244	697990	+	LNEFEP_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
contig_1	cds	698058	699623	-	LNEFEP_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0333C7
contig_1	cds	699710	700582	-	LNEFEP_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7B
contig_1	cds	700687	701043	+	LNEFEP_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7C
contig_1	cds	701053	701463	+	LNEFEP_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7D
contig_1	cds	701483	701932	+	LNEFEP_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7E
