# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	464924	466684	-	JFIHAH_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239A0
contig_1	cds	466688	468793	-	JFIHAH_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	468796	469071	-	JFIHAH_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
contig_1	cds	469084	469377	-	JFIHAH_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469367	470626	-	JFIHAH_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239A1
contig_1	cds	470629	471162	-	JFIHAH_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471177	471881	-	JFIHAH_00449	416.0	3.3e-146	1.0	1.0	0.979	UniRef:UniRef90_O51408
contig_1	cds	471972	472814	+	JFIHAH_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C0
contig_1	cds	472811	473962	-	JFIHAH_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C291
contig_1	cds	474019	475008	+	JFIHAH_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239A2
contig_1	cds	475012	475617	+	JFIHAH_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000196562B
contig_1	cds	475668	477479	-	JFIHAH_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002EFBCAB
contig_1	cds	477601	479118	+	JFIHAH_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479111	480421	+	JFIHAH_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	480485	480573	+	JFIHAH_00457	69.7	-	-	-	-	-
contig_1	tRNA	480630	480716	+	JFIHAH_00458	79.6	-	-	-	-	-
contig_1	cds	480746	481459	-	JFIHAH_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481534	481607	+	JFIHAH_00460	62.7	-	-	-	-	-
contig_1	tRNA	481624	481710	+	JFIHAH_00461	76.3	-	-	-	-	-
contig_1	ncRNA	481714	481810	+	JFIHAH_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482002	483684	+	JFIHAH_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239A3
contig_1	cds	483689	483988	+	JFIHAH_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484155	484664	+	JFIHAH_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	484948	485475	+	JFIHAH_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	485472	486167	+	JFIHAH_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486115	486936	+	JFIHAH_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	486933	487622	+	JFIHAH_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	487624	488370	+	JFIHAH_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F002
contig_1	cds	488381	488893	+	JFIHAH_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	488890	489117	+	JFIHAH_00472	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	489131	489952	+	JFIHAH_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF3
contig_1	cds	490042	491325	+	JFIHAH_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239A4
contig_1	cds	491986	493350	+	JFIHAH_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	493548	493940	-	JFIHAH_00476	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	494432	495616	+	JFIHAH_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	495667	495978	+	JFIHAH_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496014	496634	+	JFIHAH_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF5
contig_1	cds	496644	497273	+	JFIHAH_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497294	497590	+	JFIHAH_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	497612	498445	+	JFIHAH_00482	535.0	3.6e-192	1.0	1.0	0.978	UniRef:UniRef90_P94270
contig_1	cds	498455	498733	+	JFIHAH_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5J6WD40
contig_1	cds	498740	499102	+	JFIHAH_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499106	499987	+	JFIHAH_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239D8
contig_1	cds	499992	500408	+	JFIHAH_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500411	500611	+	JFIHAH_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	500614	500868	+	JFIHAH_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	500896	501264	+	JFIHAH_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501279	501584	+	JFIHAH_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	501590	502138	+	JFIHAH_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502155	502340	+	JFIHAH_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502350	502748	+	JFIHAH_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239D9
contig_1	cds	502765	503307	+	JFIHAH_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503325	503684	+	JFIHAH_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5F
contig_1	cds	503697	504194	+	JFIHAH_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B60
contig_1	cds	504198	504503	+	JFIHAH_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	504503	504940	+	JFIHAH_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239DA
contig_1	cds	504953	506257	+	JFIHAH_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
contig_1	cds	506270	506383	+	JFIHAH_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506401	506778	+	JFIHAH_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	506805	507197	+	JFIHAH_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507213	508247	+	JFIHAH_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
contig_1	cds	508269	508640	+	JFIHAH_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J268
contig_1	cds	508713	510245	+	JFIHAH_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510235	511023	+	JFIHAH_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C80
contig_1	cds	511004	511795	+	JFIHAH_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C81
contig_1	cds	511792	512538	-	JFIHAH_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	512625	513926	+	JFIHAH_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C82
contig_1	cds	513923	515182	+	JFIHAH_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239DC
contig_1	cds	515179	515868	+	JFIHAH_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
contig_1	cds	515888	522388	+	JFIHAH_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239DD
contig_1	cds	522400	523971	+	JFIHAH_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239DE
contig_1	cds	523949	525649	+	JFIHAH_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239DF
contig_1	cds	525720	526700	+	JFIHAH_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0A3
contig_1	cds	526756	527496	-	JFIHAH_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD5
contig_1	cds	527498	528592	-	JFIHAH_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD6
contig_1	cds	528592	530499	-	JFIHAH_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530523	531086	-	JFIHAH_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531463	533001	+	JFIHAH_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4E
contig_1	cds	533696	534550	+	JFIHAH_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD7
contig_1	cds	534573	534995	-	JFIHAH_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3076
contig_1	cds	535099	536922	+	JFIHAH_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD8
contig_1	cds	536915	537703	+	JFIHAH_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C50
contig_1	cds	537723	538670	-	JFIHAH_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
contig_1	cds	538762	539571	-	JFIHAH_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A0B
contig_1	cds	539555	540169	-	JFIHAH_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A0C
contig_1	cds	540172	541464	-	JFIHAH_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F244
contig_1	cds	541658	542419	+	JFIHAH_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDB
contig_1	cds	542444	543211	+	JFIHAH_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8L0
contig_1	cds	543227	544000	+	JFIHAH_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A0D
contig_1	cds	543981	546782	+	JFIHAH_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A0E
contig_1	tRNA	546863	546934	-	JFIHAH_00533	41.8	-	-	-	-	-
contig_1	tRNA	546940	547012	-	JFIHAH_00534	75.1	-	-	-	-	-
contig_1	tRNA	547120	547192	-	JFIHAH_00535	66.6	-	-	-	-	-
contig_1	cds	547241	547885	-	JFIHAH_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	547882	548280	-	JFIHAH_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548315	549013	-	JFIHAH_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549037	551118	-	JFIHAH_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A0F
contig_1	cds	551424	551651	+	JFIHAH_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	551841	552419	+	JFIHAH_00541	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	552540	553190	+	JFIHAH_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
contig_1	cds	553393	554613	+	JFIHAH_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AF
contig_1	cds	554617	555981	+	JFIHAH_00544	792.0	7.3e-288	0.998	0.998	0.870	UniRef:UniRef90_A0A0A7UVM3
contig_1	cds	555964	556701	-	JFIHAH_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A10
contig_1	cds	556685	557302	-	JFIHAH_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
contig_1	cds	557284	560010	-	JFIHAH_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A11
contig_1	cds	560007	560405	-	JFIHAH_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A12
contig_1	cds	560395	560814	-	JFIHAH_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF1
contig_1	cds	560823	561203	-	JFIHAH_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	561445	563427	+	JFIHAH_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A13
contig_1	cds	563448	564941	-	JFIHAH_00552	719.0	1.6e-257	1.002	1.002	0.869	UniRef:UniRef90_UPI001E3DB109
contig_1	cds	565230	567083	+	JFIHAH_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYC7
contig_1	cds	567070	567537	+	JFIHAH_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A15
contig_1	cds	567530	568399	+	JFIHAH_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB8
contig_1	cds	568537	568797	+	JFIHAH_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	568818	570539	+	JFIHAH_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A16
contig_1	cds	570542	571111	+	JFIHAH_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571149	572999	-	JFIHAH_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573112	574506	+	JFIHAH_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F447F
contig_1	cds	574533	575075	-	JFIHAH_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A23
contig_1	cds	575240	575785	-	JFIHAH_00562	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	575841	576446	-	JFIHAH_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1G0
contig_1	cds	576654	577196	+	JFIHAH_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4481
contig_1	cds	577209	577520	+	JFIHAH_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	577536	579680	+	JFIHAH_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A24
contig_1	cds	579745	580902	+	JFIHAH_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	580904	582676	+	JFIHAH_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A25
contig_1	cds	582717	583091	+	JFIHAH_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
contig_1	tRNA	583356	583439	-	JFIHAH_00570	68.8	-	-	-	-	-
contig_1	cds	583448	584137	-	JFIHAH_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	584349	585413	+	JFIHAH_00572	648.0	5.0e-234	1.0	0.989	0.915	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	585475	586281	+	JFIHAH_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A27
contig_1	cds	586288	587139	+	JFIHAH_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A28
contig_1	cds	587323	588924	+	JFIHAH_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	588941	589465	-	JFIHAH_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A29
contig_1	cds	589605	590192	+	JFIHAH_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4569
contig_1	cds	590440	591609	+	JFIHAH_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A2A
contig_1	cds	591740	595183	+	JFIHAH_00579	2125.0	0.0	1.0	0.988	0.937	UniRef:UniRef90_O51526
contig_1	cds	595195	595773	+	JFIHAH_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	595783	597843	+	JFIHAH_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	597840	598628	-	JFIHAH_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43D9
contig_1	cds	598747	600096	+	JFIHAH_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600262	601596	+	JFIHAH_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	601626	602981	+	JFIHAH_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A2C
contig_1	cds	602978	604021	-	JFIHAH_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
contig_1	cds	604031	606235	-	JFIHAH_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A2D
contig_1	cds	606388	607185	+	JFIHAH_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A2E
contig_1	cds	607270	608328	+	JFIHAH_00589	634.0	2.2e-228	0.997	0.972	0.952	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608311	609156	-	JFIHAH_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A30
contig_1	cds	609193	610443	-	JFIHAH_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A3E
contig_1	cds	610559	611272	+	JFIHAH_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A3F
contig_1	cds	611298	613235	+	JFIHAH_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A40
contig_1	cds	613264	615021	-	JFIHAH_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A41
contig_1	cds	615014	615640	-	JFIHAH_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51541
contig_1	cds	615662	617809	-	JFIHAH_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A42
contig_1	cds	618078	620285	+	JFIHAH_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A43
contig_1	cds	620295	621203	-	JFIHAH_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A44
contig_1	cds	621255	622697	+	JFIHAH_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A45
contig_1	cds	622701	624257	+	JFIHAH_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A46
contig_1	cds	624257	625510	+	JFIHAH_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	625536	626288	+	JFIHAH_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A47
contig_1	cds	626342	628198	-	JFIHAH_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A48
contig_1	cds	628446	629948	-	JFIHAH_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A49
contig_1	cds	630019	631236	+	JFIHAH_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631241	631732	+	JFIHAH_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	631735	633714	+	JFIHAH_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A4A
contig_1	cds	633831	635261	+	JFIHAH_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A4B
contig_1	tRNA	635393	635465	+	JFIHAH_00609	55.6	-	-	-	-	-
contig_1	tRNA	635489	635562	+	JFIHAH_00610	70.7	-	-	-	-	-
contig_1	tRNA	635642	635722	+	JFIHAH_00611	59.1	-	-	-	-	-
contig_1	tRNA	635728	635799	+	JFIHAH_00612	71.5	-	-	-	-	-
contig_1	cds	635840	637204	+	JFIHAH_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A4C
contig_1	cds	637210	637803	+	JFIHAH_00614	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
contig_1	cds	637827	639119	+	JFIHAH_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F457E
contig_1	cds	639088	641496	+	JFIHAH_00616	1477.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
contig_1	cds	641536	641688	+	JFIHAH_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
contig_1	cds	641747	642373	-	JFIHAH_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	642402	642474	-	JFIHAH_00619	75.4	-	-	-	-	-
contig_1	cds	642542	643897	-	JFIHAH_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F322A
contig_1	cds	644019	644387	+	JFIHAH_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644384	644848	-	JFIHAH_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	644966	645928	+	JFIHAH_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	645906	647573	-	JFIHAH_00624	1000.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	647713	647786	+	JFIHAH_00625	70.6	-	-	-	-	-
contig_1	cds	647800	648354	+	JFIHAH_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E0
contig_1	cds	648417	649634	-	JFIHAH_00627	707.0	7.7e-256	1.0	1.0	0.901	UniRef:UniRef90_Q660Q0
contig_1	cds	649661	653038	-	JFIHAH_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A5C
contig_1	cds	653135	654097	+	JFIHAH_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32EF
contig_1	cds	654057	656150	+	JFIHAH_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00067444A8
contig_1	tRNA	656193	656264	+	JFIHAH_00631	71.2	-	-	-	-	-
contig_1	cds	656794	658065	-	JFIHAH_00632	818.0	2.8e-299	1.0	1.0	0.979	UniRef:UniRef90_O51572
contig_1	cds	658146	658871	+	JFIHAH_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F3
contig_1	cds	658892	660763	-	JFIHAH_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A5F
contig_1	cds	660854	661777	+	JFIHAH_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A60
contig_1	cds	661851	662165	-	JFIHAH_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662314	662387	-	JFIHAH_00637	74.5	-	-	-	-	-
contig_1	cds	662426	664258	-	JFIHAH_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A61
contig_1	cds	664255	667764	-	JFIHAH_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B0
contig_1	cds	667770	671009	-	JFIHAH_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A62
contig_1	cds	671013	672458	-	JFIHAH_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F21B99
contig_1	cds	672588	674024	+	JFIHAH_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B3
contig_1	cds	674281	675624	+	JFIHAH_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A64
contig_1	cds	675723	677111	+	JFIHAH_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C345
contig_1	cds	677143	678189	-	JFIHAH_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B4
contig_1	cds	678209	679000	-	JFIHAH_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C412
contig_1	cds	679004	679813	-	JFIHAH_00647	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	679813	680856	-	JFIHAH_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	680935	681774	-	JFIHAH_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	681929	682627	+	JFIHAH_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	682673	684217	+	JFIHAH_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684247	685230	-	JFIHAH_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A65
contig_1	cds	685227	685757	-	JFIHAH_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	685857	687545	-	JFIHAH_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY26
contig_1	cds	687740	689377	+	JFIHAH_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689443	689739	+	JFIHAH_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	689753	690049	+	JFIHAH_00657	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690134	691894	+	JFIHAH_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A86
contig_1	cds	691878	692777	+	JFIHAH_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	692803	693945	+	JFIHAH_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A87
contig_1	cds	693942	694772	-	JFIHAH_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B04
contig_1	cds	694871	696004	+	JFIHAH_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A88
contig_1	cds	695991	696677	-	JFIHAH_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J2L2
contig_1	cds	696826	697572	+	JFIHAH_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
