QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UNY208P	contig_1	650371	649153	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	99.7	6.126e-266
UNY208P	contig_1	653870	654833	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
UNY208P	contig_1	661499	659627	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	99.0	0.0
UNY208P	contig_1	661589	662513	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	99.3	2.542e-200
UNY208P	contig_1	690481	690778	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
UNY208P	contig_1	692607	693507	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	99.6	4.423e-190
UNY208P	contig_1	695600	696734	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	98.9	1.707e-257
UNY208P	contig_1	705547	706573	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
UNY208P	contig_1	709241	710642	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	98.7	5.94e-306
UNY208P	contig_1	711178	711619	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
UNY208P	contig_1	713218	712171	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	100.0	4.165e-224
UNY208P	contig_1	714734	714071	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	98.6	1.611e-144
UNY208P	contig_1	738369	738735	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	100.0	9.695e-76
UNY208P	contig_1	739648	740140	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	100.0	4.374e-105
UNY208P	contig_1	839202	841791	2589	renamed_GCF_000008685.2	chromosome	839243	841832	2589	99.6	0.0
UNY208P	contig_1	842510	842948	438	renamed_GCF_000008685.2	chromosome	842500	842989	438	98.6	2.908e-92
UNY208P	contig_1	844412	847031	2619	renamed_GCF_000008685.2	chromosome	844453	847102	2619	97.6	0.0
UNY208P	contig_1	860368	861703	1335	renamed_GCF_000008685.2	chromosome	860439	861774	1335	99.5	4.161e-290
UNY208P	contig_1	863565	864972	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	100.0	1.287e-315
UNY208P	contig_1	865845	866388	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	98.8	6.309e-118
UNY208P	contig_1	868044	867672	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	99.1	1.771e-78
UNY208P	contig_1	888112	886399	1713	renamed_GCF_000008685.2	chromosome	888179	886469	1713	99.1	0.0
UNY208P	contig_1	890254	893107	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	99.5	0.0
UNY208P	contig_1	897057	896511	546	renamed_GCF_000008685.2	chromosome	897127	896578	546	97.7	8.009e-116
UNY208P	contig_3	2483	3836	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	99.5	1.39e-305
UNY208P	contig_4	11336	10592	744	renamed_GCF_000008685.2	cp32-6	26256	27015	744	57.6	2.388e-84
UNY208P	contig_4	18887	19835	948	renamed_GCF_000008685.2	lp56	22479	21531	948	99.0	4.537e-215
UNY208P	contig_4	21270	20649	621	renamed_GCF_000008685.2	cp32-9	16641	17196	621	83.9	1.484e-104
UNY208P	contig_5	10169	9608	561	renamed_GCF_000008685.2	cp9	1891	2452	561	63.4	1.387e-78
UNY208P	contig_5	14494	14053	441	renamed_GCF_000008685.2	cp32-6	17246	17696	441	83.4	5.327e-78
UNY208P	contig_6	21037	20491	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
UNY208P	contig_6	22385	21818	567	renamed_GCF_000008685.2	cp32-3	20714	21281	567	99.4	6.547e-130
UNY208P	contig_7	3107	2549	558	renamed_GCF_000008685.2	cp32-7	2009	2567	558	100.0	1.105e-122
UNY208P	contig_7	5052	3828	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	100.0	2.096e-270
UNY208P	contig_7	7033	6466	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	95.7	2.258e-116
UNY208P	contig_8	16205	15779	426	renamed_GCF_000008685.2	lp56	28298	28724	426	99.2	9.782e-94
UNY208P	contig_8	18707	18134	573	renamed_GCF_000008685.2	cp32-7	22087	22660	573	100.0	7.629e-121
UNY208P	contig_8	19240	18718	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
UNY208P	contig_8	20029	19279	750	renamed_GCF_000008685.2	cp32-7	20765	21515	750	100.0	2.593e-162
UNY208P	contig_8	20571	20004	567	renamed_GCF_000008685.2	lp56	23975	24542	567	99.4	3.238e-129
UNY208P	contig_9	6520	5962	558	renamed_GCF_000008685.2	cp32-3	2010	2568	558	100.0	1.105e-122
UNY208P	contig_9	7225	6532	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
UNY208P	contig_9	8465	7241	1224	renamed_GCF_000008685.2	cp32-1	65	1289	1224	100.0	2.096e-270
UNY208P	contig_9	9883	8530	1353	renamed_GCF_000008685.2	cp32-7	29447	30800	1353	98.8	1.524e-304
UNY208P	contig_9	10446	9879	567	renamed_GCF_000008685.2	cp32-8	28969	29536	567	95.7	2.258e-116
UNY208P	contig_9	11165	10625	540	renamed_GCF_000008685.2	cp32-8	28250	28790	540	100.0	1.472e-116
UNY208P	contig_9	12461	11348	1113	renamed_GCF_000008685.2	cp32-1	26795	27932	1113	95.2	2.278e-233
UNY208P	contig_9	13437	14214	777	renamed_GCF_000008685.2	cp32-1	25816	25039	777	100.0	2.863e-174
UNY208P	contig_13	10535	9770	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	99.6	1.871e-168
UNY208P	contig_13	12194	11126	1068	renamed_GCF_000008685.2	lp28-1	15451	14350	1068	95.7	3.318e-230
UNY208P	contig_13	14088	14895	807	renamed_GCF_000008685.2	lp38	16519	17329	807	41.3	8.764e-60
UNY208P	contig_14	409	835	426	renamed_GCF_000008685.2	lp56	52608	52134	426	98.5	2.128e-85
UNY208P	contig_14	3000	2277	723	renamed_GCF_000008685.2	lp28-3	2970	2259	723	94.5	2.04e-143
UNY208P	contig_14	8233	8029	204	renamed_GCF_000008685.2	lp36	17379	17583	204	83.5	3.933e-35
UNY208P	contig_15	8694	9888	1194	renamed_GCF_000008685.2	lp28-4	7182	8538	1194	88.0	2.824e-253
UNY208P	contig_15	13270	13825	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
UNY208P	contig_15	16701	17880	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	99.2	5.451e-252
UNY208P	contig_18	6319	5623	696	renamed_GCF_000008685.2	lp36	8859	8163	696	97.8	8.359e-149
UNY208P	contig_18	7762	9409	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	99.8	0.0
UNY208P	contig_18	11788	11038	750	renamed_GCF_000008685.2	lp36	14326	13576	750	100.0	1.062e-163
UNY208P	contig_18	13222	12295	927	renamed_GCF_000008685.2	lp36	15760	14833	927	99.6	1.39e-207
UNY208P	contig_19	10290	11181	891	renamed_GCF_000008685.2	lp54	10287	11178	891	98.9	2.286e-187
UNY208P	contig_19	13581	14334	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
UNY208P	contig_19	14364	14910	546	renamed_GCF_000008685.2	lp54	14337	14883	546	99.4	3.273e-117
UNY208P	contig_19	16625	16058	567	renamed_GCF_000008685.2	lp54	16576	16000	567	91.8	3.493e-103
UNY208P	contig_1	82	646	564	renamed_GCF_000008685.2	chromosome	104	677	564	96.2	6.014e-122
UNY208P	contig_1	7392	6303	1089	renamed_GCF_000008685.2	chromosome	7397	6308	1089	99.7	9.025e-240
UNY208P	contig_1	8421	9192	771	renamed_GCF_000008685.2	chromosome	8426	9197	771	100.0	1.781e-161
UNY208P	contig_1	10197	10572	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	99.1	8.349e-79
UNY208P	contig_1	11415	12156	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	99.1	4.555e-163
UNY208P	contig_1	12740	14723	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	99.5	0.0
UNY208P	contig_1	15717	15339	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	99.1	3.937e-79
UNY208P	contig_1	21938	20894	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	99.7	7.341e-226
UNY208P	contig_1	45289	45835	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	100.0	3.273e-117
UNY208P	contig_1	47010	47685	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	99.1	4.326e-144
UNY208P	contig_1	49103	48446	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	99.5	1.056e-139
UNY208P	contig_1	50318	49955	363	renamed_GCF_000008685.2	chromosome	50474	50111	363	99.1	4.578e-75
UNY208P	contig_1	52278	51096	1182	renamed_GCF_000008685.2	chromosome	52434	51252	1182	98.9	8.011e-257
UNY208P	contig_1	55348	53377	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	99.6	0.0
UNY208P	contig_1	56592	56124	468	renamed_GCF_000008685.2	chromosome	56748	56280	468	98.7	9.748e-101
UNY208P	contig_1	57102	57819	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	98.7	3.592e-153
UNY208P	contig_1	59882	58943	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	99.6	9.091e-206
UNY208P	contig_1	61100	60410	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	98.6	3.759e-148
UNY208P	contig_1	98619	97701	918	renamed_GCF_000008685.2	chromosome	98648	97862	918	99.2	2.343e-174
UNY208P	contig_1	100065	100587	522	renamed_GCF_000008685.2	chromosome	100227	100749	522	100.0	2.976e-114
UNY208P	contig_1	102787	101362	1425	renamed_GCF_000008685.2	chromosome	102949	101524	1425	100.0	1.009e-312
UNY208P	contig_1	105269	103601	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	99.6	0.0
UNY208P	contig_1	106732	105721	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
UNY208P	contig_1	108144	109509	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	100.0	4.349e-312
UNY208P	contig_1	111405	110883	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
UNY208P	contig_1	112175	111725	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	100.0	4.387e-98
UNY208P	contig_1	122328	121716	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	97.5	1.953e-125
UNY208P	contig_1	124651	123985	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	100.0	8.347e-144
UNY208P	contig_1	573832	575227	1395	renamed_GCF_000008685.2	chromosome	573852	575247	1395	99.3	1.406e-312
UNY208P	contig_1	575796	575253	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	100.0	3.121e-117
UNY208P	contig_1	576506	575960	546	renamed_GCF_000008685.2	chromosome	576499	575980	546	100.0	1.781e-115
UNY208P	contig_1	577167	576561	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	99.5	4.975e-131
UNY208P	contig_1	577374	577917	543	renamed_GCF_000008685.2	chromosome	577394	577937	543	100.0	3.121e-117
UNY208P	contig_1	590188	589663	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	98.8	2.742e-107
UNY208P	contig_1	590327	590915	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	100.0	4.112e-130
UNY208P	contig_1	591172	592342	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	98.9	5.197e-251
UNY208P	contig_1	592472	595916	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	99.4	0.0
UNY208P	contig_1	595927	596506	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	99.4	1.865e-120
UNY208P	contig_1	701794	702244	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	99.3	2.172e-97
UNY208P	contig_1	702936	702252	684	renamed_GCF_000008685.2	chromosome	702951	702282	684	99.5	1.009e-144
UNY208P	contig_1	702978	703938	960	renamed_GCF_000008685.2	chromosome	703008	703968	960	100.0	6.008e-214
UNY208P	contig_1	703900	704929	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	98.7	4.152e-221
UNY208P	contig_1	704918	705470	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	95.6	3.6e-117
UNY208P	contig_1	716587	717739	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	100.0	1.261e-246
UNY208P	contig_1	717710	718637	927	renamed_GCF_000008685.2	chromosome	717742	718669	927	100.0	3.519e-197
UNY208P	contig_1	718794	721053	2259	renamed_GCF_000008685.2	chromosome	718826	721088	2259	99.7	0.0
UNY208P	contig_1	721083	722985	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	99.5	0.0
UNY208P	contig_1	724095	723027	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	99.1	4.094e-245
UNY208P	contig_1	735315	736650	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	99.7	2.962e-285
UNY208P	contig_1	736662	736923	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	98.8	1.572e-53
UNY208P	contig_1	736923	737172	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
UNY208P	contig_1	737175	737676	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	98.1	2.269e-105
UNY208P	contig_1	737672	738392	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	100.0	9.639e-160
UNY208P	contig_1	748087	749983	1896	renamed_GCF_000008685.2	chromosome	748122	750018	1896	100.0	0.0
UNY208P	contig_1	749995	750754	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	100.0	2.255e-165
UNY208P	contig_1	751155	752124	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	100.0	4.772e-218
UNY208P	contig_1	752134	753184	1050	renamed_GCF_000008685.2	chromosome	752169	753219	1050	100.0	6.109e-229
UNY208P	contig_1	777689	778679	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	99.6	1.559e-225
UNY208P	contig_1	778682	781310	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	99.5	0.0
UNY208P	contig_1	782754	782076	678	renamed_GCF_000008685.2	chromosome	782829	782151	678	97.7	6.295e-149
UNY208P	contig_1	783173	782900	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
UNY208P	contig_1	797971	797041	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	100.0	3.063e-199
UNY208P	contig_1	798939	797979	960	renamed_GCF_000008685.2	chromosome	799016	798056	960	99.6	2.967e-213
UNY208P	contig_1	800198	799130	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	99.4	1.842e-245
UNY208P	contig_1	800398	800995	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	99.4	1.402e-126
UNY208P	contig_1	811434	810393	1041	renamed_GCF_000008685.2	chromosome	811510	810469	1041	99.7	3.047e-235
UNY208P	contig_1	812312	811430	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	99.3	2.773e-192
UNY208P	contig_1	813163	812362	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
UNY208P	contig_1	813660	813315	345	renamed_GCF_000008685.2	chromosome	813706	813385	345	92.0	6.146e-61
UNY208P	contig_1	814651	813643	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	99.4	2.823e-213
UNY208P	contig_1	821144	822329	1185	renamed_GCF_000008685.2	chromosome	821184	822369	1185	100.0	1.177e-261
UNY208P	contig_1	822303	822654	351	renamed_GCF_000008685.2	chromosome	822343	822694	351	99.1	1.534e-76
UNY208P	contig_1	822769	823063	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
UNY208P	contig_1	823222	823771	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	100.0	1.698e-116
UNY208P	contig_1	823775	824342	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
UNY208P	contig_1	853703	854771	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	100.0	1.362e-231
UNY208P	contig_1	854797	855925	1128	renamed_GCF_000008685.2	chromosome	854868	855996	1128	99.4	1.292e-259
UNY208P	contig_1	855917	857438	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	99.8	0.0
UNY208P	contig_1	857434	858844	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	99.3	7.483e-305
UNY208P	contig_1	860040	858867	1173	renamed_GCF_000008685.2	chromosome	860111	858938	1173	98.9	1.696e-255
UNY208P	contig_1	869445	868662	783	renamed_GCF_000008685.2	chromosome	869380	868732	783	99.5	1.931e-145
UNY208P	contig_1	869953	869437	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	100.0	1.621e-111
UNY208P	contig_1	872513	870041	2472	renamed_GCF_000008685.2	chromosome	872583	870111	2472	99.8	0.0
UNY208P	contig_1	875062	872515	2547	renamed_GCF_000008685.2	chromosome	875132	872585	2547	100.0	0.0
UNY208P	contig_1	875136	876378	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	98.3	3.236e-277
UNY208P	contig_1	911696	912248	552	renamed_GCF_000008685.2	lp36	35867	36422	552	96.1	1.781e-116
UNY208P	contig_2	12	387	375	renamed_GCF_000008685.2	cp26	9274	10036	375	99.1	1.527e-80
UNY208P	contig_2	454	1003	549	renamed_GCF_000008685.2	cp26	10103	10652	549	99.4	1.544e-117
UNY208P	contig_2	13528	12976	552	renamed_GCF_000008685.2	cp26	23154	22602	552	100.0	6.015e-120
UNY208P	contig_2	13628	14873	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	99.5	2.573e-280
UNY208P	contig_2	15198	16827	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
UNY208P	contig_2	16917	17196	279	renamed_GCF_000008685.2	cp26	45	324	279	98.9	5.175e-60
UNY208P	contig_2	17626	17179	447	renamed_GCF_000008685.2	cp26	751	307	447	97.2	1.025e-96
UNY208P	contig_3	9407	10148	741	renamed_GCF_000008685.2	cp32-1	20765	21506	741	100.0	1.112e-161
UNY208P	contig_3	10202	10760	558	renamed_GCF_000008685.2	cp32-1	21560	22118	558	100.0	2.975e-120
UNY208P	contig_3	10772	11405	633	renamed_GCF_000008685.2	cp32-1	22130	22763	633	97.6	3.766e-130
UNY208P	contig_3	11877	13203	1326	renamed_GCF_000008685.2	lp56	26920	28246	1326	98.6	3.858e-298
UNY208P	contig_4	3949	3373	576	renamed_GCF_000008685.2	cp32-6	3372	3948	576	98.9	1.106e-125
UNY208P	contig_4	4745	3977	768	renamed_GCF_000008685.2	cp32-6	2576	3344	768	99.2	1.626e-170
UNY208P	contig_4	5312	4748	564	renamed_GCF_000008685.2	cp32-6	2009	2573	564	99.4	1.105e-123
UNY208P	contig_4	6016	5323	693	renamed_GCF_000008685.2	cp32-8	1305	1998	693	100.0	2.582e-144
UNY208P	contig_4	22599	22395	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
UNY208P	contig_4	24987	24108	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	96.2	2.283e-185
UNY208P	contig_5	27687	26727	960	renamed_GCF_000008685.2	cp32-1	3962	4922	960	99.3	3.255e-212
UNY208P	contig_6	6947	6557	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
UNY208P	contig_6	7773	7317	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	98.6	2.634e-96
UNY208P	contig_6	8752	7792	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
UNY208P	contig_6	27517	27181	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
UNY208P	contig_6	28061	27857	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
UNY208P	contig_15	4022	4838	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
UNY208P	contig_15	24192	23355	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	98.9	7.731e-182
UNY208P	contig_17	10085	9266	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	99.2	2.623e-182
UNY208P	contig_17	10907	10514	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	99.2	3.389e-83
UNY208P	contig_19	2896	2047	849	renamed_GCF_000008685.2	lp54	2893	2044	849	100.0	5.332e-188
UNY208P	contig_19	5143	4669	474	renamed_GCF_000008685.2	lp54	5140	4666	474	100.0	5.31e-100
UNY208P	contig_19	5648	6521	873	renamed_GCF_000008685.2	lp54	5645	6518	873	99.6	5.352e-192
UNY208P	contig_19	7211	8246	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
UNY208P	contig_19	8444	8870	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
UNY208P	contig_19	18176	18770	594	renamed_GCF_000008685.2	lp54	18127	18721	594	99.4	7.271e-125
UNY208P	contig_19	20755	20950	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
UNY208P	contig_19	23311	21721	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	99.4	0.0
UNY208P	contig_19	24535	25141	606	renamed_GCF_000008685.2	lp54	24497	25103	606	98.5	3.594e-126
UNY208P	contig_19	34402	34966	564	renamed_GCF_000008685.2	lp54	34384	34948	564	98.9	1.78e-118
UNY208P	contig_19	35971	36247	276	renamed_GCF_000008685.2	lp54	35953	36229	276	100.0	3.31e-56
UNY208P	contig_19	39423	38178	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	99.7	2.417e-272
UNY208P	contig_19	40130	39890	240	renamed_GCF_000008685.2	lp54	40112	39872	240	96.2	4.571e-47
UNY208P	contig_19	41063	40229	834	renamed_GCF_000008685.2	lp54	41045	40211	834	99.6	1.639e-181
UNY208P	contig_19	42037	41413	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
UNY208P	contig_19	42284	42491	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
UNY208P	contig_19	43550	42641	909	renamed_GCF_000008685.2	lp54	43532	42623	909	99.6	5.38e-198
UNY208P	contig_19	44562	43713	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
UNY208P	contig_1	81243	82779	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	100.0	0.0
UNY208P	contig_1	83759	82808	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.6	3.736e-209
UNY208P	contig_1	85559	83879	1680	renamed_GCF_000008685.2	chromosome	85720	84040	1680	100.0	0.0
UNY208P	contig_1	86693	85718	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	100.0	4.354e-220
UNY208P	contig_1	87199	86764	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
UNY208P	contig_1	89647	89038	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	100.0	1.275e-129
UNY208P	contig_1	90954	89649	1305	renamed_GCF_000008685.2	chromosome	91115	89810	1305	100.0	2.863e-289
UNY208P	contig_1	112606	112186	420	renamed_GCF_000008685.2	chromosome	112769	112349	420	98.5	7.151e-88
UNY208P	contig_1	137603	135710	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.6	0.0
UNY208P	contig_1	138582	138270	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	100.0	1.981e-67
UNY208P	contig_1	144105	142782	1323	renamed_GCF_000008685.2	chromosome	144230	142943	1323	99.2	4.26e-279
UNY208P	contig_1	145297	144424	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	98.9	1.511e-197
UNY208P	contig_1	158463	159180	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	97.0	3.592e-153
UNY208P	contig_1	159925	161044	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	99.7	1.16e-250
UNY208P	contig_1	162713	162881	168	renamed_GCF_000008685.2	chromosome	162877	163045	168	100.0	5.294e-34
UNY208P	contig_1	165723	164736	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	99.6	2.948e-209
UNY208P	contig_1	169235	167714	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.8	0.0
UNY208P	contig_1	181240	179374	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	100.0	0.0
UNY208P	contig_1	287083	285964	1119	renamed_GCF_000008685.2	chromosome	287089	285970	1119	99.7	4.915e-243
UNY208P	contig_1	288167	287903	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
UNY208P	contig_1	289577	288950	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	98.5	1.541e-130
UNY208P	contig_1	291015	289956	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
UNY208P	contig_1	300758	299723	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
UNY208P	contig_1	302833	302497	336	renamed_GCF_000008685.2	chromosome	302839	302503	336	99.0	5.906e-68
UNY208P	contig_1	303734	303326	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
UNY208P	contig_1	305655	305106	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
UNY208P	contig_1	307310	306617	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
UNY208P	contig_1	319110	318270	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
UNY208P	contig_1	377014	375955	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	99.4	5.843e-231
UNY208P	contig_1	380553	379335	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	100.0	1.741e-271
UNY208P	contig_1	383377	381904	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	99.7	0.0
UNY208P	contig_1	384281	385421	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	99.4	1.764e-249
UNY208P	contig_1	397073	396599	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
UNY208P	contig_1	401673	397539	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.8	0.0
UNY208P	contig_1	406172	405683	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	99.3	6.125e-101
UNY208P	contig_1	407288	406856	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	99.3	1.75e-88
UNY208P	contig_1	417107	417719	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
UNY208P	contig_1	417729	418341	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	99.0	7.572e-136
UNY208P	contig_1	472483	471778	705	renamed_GCF_000008685.2	chromosome	472358	471770	705	99.4	1.099e-121
UNY208P	contig_1	474564	473412	1152	renamed_GCF_000008685.2	chromosome	474556	473404	1152	100.0	7.714e-261
UNY208P	contig_1	474620	475610	990	renamed_GCF_000008685.2	chromosome	474612	475602	990	99.3	4.321e-214
UNY208P	contig_1	479712	481023	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	100.0	7.438e-297
UNY208P	contig_1	489736	490558	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	98.9	1.491e-180
UNY208P	contig_1	492591	493956	1365	renamed_GCF_000008685.2	chromosome	492587	493952	1365	99.7	1.721e-296
UNY208P	contig_1	495037	496222	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
UNY208P	contig_1	496619	497240	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
