# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	461456	462184	+	FLFPPO_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1M4
contig_1	cds	462230	463297	+	FLFPPO_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_1	cds	463464	464543	+	FLFPPO_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	464929	466689	-	FLFPPO_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
contig_1	cds	466693	468798	-	FLFPPO_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	468801	469076	-	FLFPPO_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4E2
contig_1	cds	469089	469382	-	FLFPPO_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469372	470631	-	FLFPPO_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZW2
contig_1	cds	470634	471167	-	FLFPPO_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471182	471886	-	FLFPPO_00449	416.0	1.6e-146	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	471977	472819	+	FLFPPO_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C0
contig_1	cds	472816	473967	-	FLFPPO_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E43643E
contig_1	cds	474024	475013	+	FLFPPO_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C1
contig_1	cds	475017	475622	+	FLFPPO_00453	376.0	1.4e-131	1.0	1.0	0.950	UniRef:UniRef90_A0A826GRG0
contig_1	cds	475673	477484	-	FLFPPO_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027115
contig_1	cds	477606	479123	+	FLFPPO_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479116	480426	+	FLFPPO_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	480490	480578	+	FLFPPO_00457	69.7	-	-	-	-	-
contig_1	tRNA	480635	480721	+	FLFPPO_00458	79.6	-	-	-	-	-
contig_1	cds	480751	481464	-	FLFPPO_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481539	481612	+	FLFPPO_00460	62.7	-	-	-	-	-
contig_1	tRNA	481629	481715	+	FLFPPO_00461	76.3	-	-	-	-	-
contig_1	ncRNA	481719	481815	+	FLFPPO_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482007	483689	+	FLFPPO_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C2
contig_1	cds	483694	483993	+	FLFPPO_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484170	484673	+	FLFPPO_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	484957	485484	+	FLFPPO_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	485481	486176	+	FLFPPO_00467	417.0	9.6e-147	1.004	1.0	0.922	UniRef:UniRef90_O51421
contig_1	cds	486124	486945	+	FLFPPO_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	486942	487631	+	FLFPPO_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C4
contig_1	cds	487633	488379	+	FLFPPO_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C5
contig_1	cds	488390	488902	+	FLFPPO_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C6
contig_1	cds	488899	489126	+	FLFPPO_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00038451AC
contig_1	cds	489140	489961	+	FLFPPO_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5D
contig_1	cds	490051	491334	+	FLFPPO_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5E
contig_1	cds	491994	493358	+	FLFPPO_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	493556	493948	-	FLFPPO_00476	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	494439	495623	+	FLFPPO_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	495674	495985	+	FLFPPO_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496021	496641	+	FLFPPO_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	496651	497280	+	FLFPPO_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497301	497597	+	FLFPPO_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	497619	498452	+	FLFPPO_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498462	498740	+	FLFPPO_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	498747	499109	+	FLFPPO_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499113	499994	+	FLFPPO_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	499999	500415	+	FLFPPO_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500418	500618	+	FLFPPO_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	500621	500875	+	FLFPPO_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	500903	501271	+	FLFPPO_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501286	501591	+	FLFPPO_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	501597	502145	+	FLFPPO_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502162	502347	+	FLFPPO_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502357	502755	+	FLFPPO_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	502772	503314	+	FLFPPO_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503332	503691	+	FLFPPO_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
contig_1	cds	503704	504201	+	FLFPPO_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
contig_1	cds	504205	504510	+	FLFPPO_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	504510	504947	+	FLFPPO_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	504960	506264	+	FLFPPO_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
contig_1	cds	506277	506390	+	FLFPPO_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506408	506785	+	FLFPPO_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	506812	507204	+	FLFPPO_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7E
contig_1	cds	507220	508254	+	FLFPPO_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
contig_1	cds	508276	508647	+	FLFPPO_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7F
contig_1	cds	508720	510252	+	FLFPPO_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F2
contig_1	cds	510242	511030	+	FLFPPO_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E089
contig_1	cds	511011	511802	+	FLFPPO_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027A65
contig_1	cds	511799	512545	-	FLFPPO_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03C5D3
contig_1	cds	512632	513933	+	FLFPPO_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51461
contig_1	cds	513930	515189	+	FLFPPO_00510	769.0	4.7e-280	1.0	1.0	0.924	UniRef:UniRef90_G0ALV6
contig_1	cds	515186	515875	+	FLFPPO_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
contig_1	cds	515895	522395	+	FLFPPO_00512	2992.0	0.0	1.0	1.0	0.978	UniRef:UniRef90_A0A7W9SI20
contig_1	cds	522407	523978	+	FLFPPO_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C86
contig_1	cds	523956	525656	+	FLFPPO_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD4
contig_1	cds	525727	526707	+	FLFPPO_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0A3
contig_1	cds	526763	527503	-	FLFPPO_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	527505	528599	-	FLFPPO_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027A5A
contig_1	cds	528599	530506	-	FLFPPO_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530530	531093	-	FLFPPO_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531470	533008	+	FLFPPO_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39A1
contig_1	cds	533703	534557	+	FLFPPO_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
contig_1	cds	534580	535002	-	FLFPPO_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535106	536929	+	FLFPPO_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03A360
contig_1	cds	536922	537710	+	FLFPPO_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD9
contig_1	cds	537730	538677	-	FLFPPO_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
contig_1	cds	538769	539578	-	FLFPPO_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDA
contig_1	cds	539562	540176	-	FLFPPO_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540179	541471	-	FLFPPO_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2P2
contig_1	cds	541665	542426	+	FLFPPO_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDB
contig_1	cds	542451	543218	+	FLFPPO_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543234	544007	+	FLFPPO_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
contig_1	cds	543988	546789	+	FLFPPO_00532	1709.0	0.0	1.0	1.0	0.926	UniRef:UniRef90_A0A7W9ZJI6
contig_1	tRNA	546947	547019	-	FLFPPO_00533	75.1	-	-	-	-	-
contig_1	tRNA	547127	547199	-	FLFPPO_00534	66.6	-	-	-	-	-
contig_1	cds	547248	547892	-	FLFPPO_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	547889	548287	-	FLFPPO_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548322	549020	-	FLFPPO_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549044	551125	-	FLFPPO_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE6
contig_1	cds	551420	551647	+	FLFPPO_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	551888	552415	+	FLFPPO_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE7
contig_1	cds	552536	553186	+	FLFPPO_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE8
contig_1	cds	553389	554609	+	FLFPPO_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	554613	555977	+	FLFPPO_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
contig_1	cds	555960	556697	-	FLFPPO_00544	335.0	4.2e-113	1.249	1.0	0.755	UniRef:UniRef90_A0A826H386
contig_1	cds	556681	557298	-	FLFPPO_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
contig_1	cds	557280	560006	-	FLFPPO_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EEA
contig_1	cds	560003	560401	-	FLFPPO_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF2
contig_1	cds	560391	560810	-	FLFPPO_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EEB
contig_1	cds	560819	561199	-	FLFPPO_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	561441	563423	+	FLFPPO_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0J5
contig_1	cds	563444	564937	-	FLFPPO_00551	719.0	1.6e-257	1.002	1.002	0.867	UniRef:UniRef90_UPI001E3DB109
contig_1	cds	565218	567080	+	FLFPPO_00552	1172.0	0.0	1.0	0.997	0.990	UniRef:UniRef90_O51504
contig_1	cds	567067	567534	+	FLFPPO_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	567527	568396	+	FLFPPO_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	568534	568794	+	FLFPPO_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	568815	570536	+	FLFPPO_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	570539	571108	+	FLFPPO_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571146	572996	-	FLFPPO_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573109	574503	+	FLFPPO_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3002
contig_1	cds	574530	575072	-	FLFPPO_00560	347.0	7.4e-121	1.0	1.0	0.994	UniRef:UniRef90_A0A7W9ZJH3
contig_1	cds	575237	575782	-	FLFPPO_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	575838	576443	-	FLFPPO_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1G0
contig_1	cds	576651	577193	+	FLFPPO_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577206	577517	+	FLFPPO_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	577533	579677	+	FLFPPO_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3004
contig_1	cds	579749	580906	+	FLFPPO_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3005
contig_1	cds	580908	582680	+	FLFPPO_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3006
contig_1	cds	582721	583095	+	FLFPPO_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
contig_1	tRNA	583362	583445	-	FLFPPO_00569	68.8	-	-	-	-	-
contig_1	cds	583454	584143	-	FLFPPO_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51518
contig_1	cds	584355	585419	+	FLFPPO_00571	647.0	7.1e-234	1.0	0.989	0.924	UniRef:UniRef90_UPI001246E513
contig_1	cds	585481	586287	+	FLFPPO_00572	488.0	1.0e-173	1.0	0.996	0.940	UniRef:UniRef90_A0A1L6VTH5
contig_1	cds	586294	587145	+	FLFPPO_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C209
contig_1	cds	587329	588930	+	FLFPPO_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	588947	589471	-	FLFPPO_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3125
contig_1	cds	589611	590198	+	FLFPPO_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3126
contig_1	cds	590446	591615	+	FLFPPO_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51525
contig_1	cds	591746	595189	+	FLFPPO_00578	2130.0	0.0	1.0	0.988	0.940	UniRef:UniRef90_O51526
contig_1	cds	595201	595779	+	FLFPPO_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	595789	597849	+	FLFPPO_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	597846	598634	-	FLFPPO_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3128
contig_1	cds	598753	600102	+	FLFPPO_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600268	601602	+	FLFPPO_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	601632	602987	+	FLFPPO_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	602984	604027	-	FLFPPO_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F312A
contig_1	cds	604037	606241	-	FLFPPO_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F322B
contig_1	cds	606396	607193	+	FLFPPO_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F322C
contig_1	cds	607278	608336	+	FLFPPO_00588	634.0	2.2e-228	0.997	0.972	0.952	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608319	609164	-	FLFPPO_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609201	610451	-	FLFPPO_00590	702.0	2.9e-253	0.998	0.986	0.933	UniRef:UniRef90_O51537
contig_1	cds	610567	611280	+	FLFPPO_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	611306	613243	+	FLFPPO_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51539
contig_1	cds	613272	615029	-	FLFPPO_00593	1044.0	0.0	1.002	1.0	0.913	UniRef:UniRef90_O51540
contig_1	cds	615022	615648	-	FLFPPO_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3230
contig_1	cds	615670	617817	-	FLFPPO_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3231
contig_1	cds	618086	620293	+	FLFPPO_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620303	621211	-	FLFPPO_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB2
contig_1	cds	621263	622705	+	FLFPPO_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3232
contig_1	cds	622709	624265	+	FLFPPO_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3233
contig_1	cds	624265	625518	+	FLFPPO_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	625544	626296	+	FLFPPO_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F6
contig_1	cds	626350	628206	-	FLFPPO_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F7
contig_1	cds	628454	629956	-	FLFPPO_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4867
contig_1	cds	630027	631244	+	FLFPPO_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631249	631740	+	FLFPPO_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	631743	633722	+	FLFPPO_00606	1226.0	0.0	0.995	0.994	0.954	UniRef:UniRef90_O51552
contig_1	cds	633839	635269	+	FLFPPO_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F6
contig_1	tRNA	635402	635474	+	FLFPPO_00608	55.6	-	-	-	-	-
contig_1	tRNA	635499	635572	+	FLFPPO_00609	70.6	-	-	-	-	-
contig_1	tRNA	635652	635732	+	FLFPPO_00610	59.1	-	-	-	-	-
contig_1	tRNA	635738	635809	+	FLFPPO_00611	71.5	-	-	-	-	-
contig_1	cds	635850	637214	+	FLFPPO_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02744E
contig_1	cds	637220	637813	+	FLFPPO_00613	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
contig_1	cds	637837	639129	+	FLFPPO_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
contig_1	cds	639098	641506	+	FLFPPO_00615	1476.0	0.0	1.0	1.0	0.956	UniRef:UniRef90_O51558
contig_1	cds	641546	641698	+	FLFPPO_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
contig_1	cds	641758	642384	-	FLFPPO_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	642413	642485	-	FLFPPO_00618	75.4	-	-	-	-	-
contig_1	cds	642553	643908	-	FLFPPO_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW3
contig_1	cds	644030	644398	+	FLFPPO_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644395	644859	-	FLFPPO_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	644977	645939	+	FLFPPO_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32ED
contig_1	cds	645917	647584	-	FLFPPO_00623	1003.0	0.0	1.0	1.0	0.921	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	647724	647797	+	FLFPPO_00624	70.6	-	-	-	-	-
contig_1	cds	647811	648365	+	FLFPPO_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_1	cds	648428	649645	-	FLFPPO_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51567
contig_1	cds	649671	653048	-	FLFPPO_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32EE
contig_1	cds	653145	654107	+	FLFPPO_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32EF
contig_1	cds	654067	656160	+	FLFPPO_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F0
contig_1	tRNA	656203	656274	+	FLFPPO_00630	71.2	-	-	-	-	-
contig_1	cds	656804	658075	-	FLFPPO_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F343E
contig_1	cds	658156	658881	+	FLFPPO_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXP1
contig_1	cds	658902	660773	-	FLFPPO_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F029
contig_1	cds	660864	661787	+	FLFPPO_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F4
contig_1	cds	661861	662175	-	FLFPPO_00635	178.0	1.6e-56	1.0	1.0	0.904	UniRef:UniRef90_A0A1L6VTM4
contig_1	tRNA	662325	662398	-	FLFPPO_00636	74.5	-	-	-	-	-
contig_1	cds	662437	664269	-	FLFPPO_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664266	667775	-	FLFPPO_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B0
contig_1	cds	667781	671020	-	FLFPPO_00639	1971.0	0.0	1.001	1.0	0.948	UniRef:UniRef90_A0A7X0DQX8
contig_1	cds	671024	672469	-	FLFPPO_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B2
contig_1	cds	672599	674035	+	FLFPPO_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51581
contig_1	cds	674292	675635	+	FLFPPO_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	675734	677122	+	FLFPPO_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677154	678200	-	FLFPPO_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B4
contig_1	cds	678220	679011	-	FLFPPO_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B5
contig_1	cds	679015	679824	-	FLFPPO_00646	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	679824	680867	-	FLFPPO_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	680946	681785	-	FLFPPO_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	681940	682638	+	FLFPPO_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	682684	684228	+	FLFPPO_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51590
contig_1	cds	684259	685242	-	FLFPPO_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F348F
contig_1	cds	685239	685769	-	FLFPPO_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	685869	687557	-	FLFPPO_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY26
contig_1	cds	687752	689389	+	FLFPPO_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689455	689751	+	FLFPPO_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	689765	690061	+	FLFPPO_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690147	691907	+	FLFPPO_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3630
contig_1	cds	691891	692790	+	FLFPPO_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	692816	693958	+	FLFPPO_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	693955	694785	-	FLFPPO_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51599
contig_1	cds	694894	696027	+	FLFPPO_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3490
contig_1	cds	696014	696700	-	FLFPPO_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J2L2
contig_1	cds	696849	697595	+	FLFPPO_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
contig_1	cds	697663	699228	-	FLFPPO_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7A
