# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP094579.1	cds	421537	422418	+	HPMDBP_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038240
NZ_CP094579.1	cds	422415	423194	+	HPMDBP_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEA
NZ_CP094579.1	cds	423182	423805	-	HPMDBP_00406	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
NZ_CP094579.1	cds	424053	424910	+	HPMDBP_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
NZ_CP094579.1	cds	424943	426070	+	HPMDBP_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3762
NZ_CP094579.1	cds	426095	427309	+	HPMDBP_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026D62
NZ_CP094579.1	cds	427346	427981	+	HPMDBP_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
NZ_CP094579.1	cds	428005	429033	+	HPMDBP_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FF98
NZ_CP094579.1	cds	429052	429975	-	HPMDBP_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA8
NZ_CP094579.1	cds	429978	434462	-	HPMDBP_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031AB0
NZ_CP094579.1	rRNA	434561	434671	-	HPMDBP_00414	66.7	1.3e-10	-	-	-	RFAM:RF00001
NZ_CP094579.1	rRNA	434695	437623	-	HPMDBP_00415	2780.3	1.1e-05	-	-	-	RFAM:RF02541
NZ_CP094579.1	rRNA	437806	437916	-	HPMDBP_00416	67.6	8.5e-11	-	-	-	RFAM:RF00001
NZ_CP094579.1	rRNA	437940	440868	-	HPMDBP_00417	2778.0	1.1e-05	-	-	-	RFAM:RF02541
NZ_CP094579.1	cds	441073	441912	-	HPMDBP_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B375F
NZ_CP094579.1	cds	442048	442608	-	HPMDBP_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882447
NZ_CP094579.1	tRNA	442983	443056	+	HPMDBP_00420	67.4	-	-	-	-	-
NZ_CP094579.1	tRNA	443696	443769	-	HPMDBP_00421	82.3	-	-	-	-	-
NZ_CP094579.1	rRNA	443941	445476	-	HPMDBP_00422	1537.2	2.4e-47	-	-	-	RFAM:RF00177
NZ_CP094579.1	cds	445687	446235	-	HPMDBP_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3607
NZ_CP094579.1	cds	446330	447046	-	HPMDBP_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C378
NZ_CP094579.1	cds	447216	447533	+	HPMDBP_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0395B1
NZ_CP094579.1	cds	447563	447952	-	HPMDBP_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
NZ_CP094579.1	cds	448066	448671	+	HPMDBP_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
NZ_CP094579.1	cds	448780	449532	+	HPMDBP_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
NZ_CP094579.1	cds	449535	450248	+	HPMDBP_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
NZ_CP094579.1	cds	450500	451282	-	HPMDBP_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3605
NZ_CP094579.1	cds	451401	453833	-	HPMDBP_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
NZ_CP094579.1	cds	453845	455749	-	HPMDBP_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
NZ_CP094579.1	cds	455937	457397	+	HPMDBP_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044BC0
NZ_CP094579.1	cds	457638	458795	+	HPMDBP_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037074
NZ_CP094579.1	cds	458886	459185	+	HPMDBP_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
NZ_CP094579.1	cds	459277	459432	+	HPMDBP_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
NZ_CP094579.1	cds	459413	459772	+	HPMDBP_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
NZ_CP094579.1	cds	459759	461393	+	HPMDBP_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3602
NZ_CP094579.1	cds	461406	462134	+	HPMDBP_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3601
NZ_CP094579.1	cds	462180	463247	+	HPMDBP_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044B37
NZ_CP094579.1	cds	463414	464493	+	HPMDBP_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYR3
NZ_CP094579.1	cds	464878	466638	-	HPMDBP_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342B
NZ_CP094579.1	cds	466642	468747	-	HPMDBP_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
NZ_CP094579.1	cds	468750	469025	-	HPMDBP_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
NZ_CP094579.1	cds	469038	469331	-	HPMDBP_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
NZ_CP094579.1	cds	469321	470580	-	HPMDBP_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
NZ_CP094579.1	cds	470583	471116	-	HPMDBP_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
NZ_CP094579.1	cds	471131	471835	-	HPMDBP_00448	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
NZ_CP094579.1	cds	471926	472768	+	HPMDBP_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
NZ_CP094579.1	cds	472765	473916	-	HPMDBP_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
NZ_CP094579.1	cds	473973	474962	+	HPMDBP_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03EF0D
NZ_CP094579.1	cds	474966	475571	+	HPMDBP_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
NZ_CP094579.1	cds	475623	477434	-	HPMDBP_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E7C7
NZ_CP094579.1	cds	477556	479073	+	HPMDBP_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
NZ_CP094579.1	cds	479066	480376	+	HPMDBP_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E9C4
NZ_CP094579.1	tRNA	480440	480528	+	HPMDBP_00456	69.7	-	-	-	-	-
NZ_CP094579.1	tRNA	480585	480671	+	HPMDBP_00457	79.6	-	-	-	-	-
NZ_CP094579.1	cds	480701	481414	-	HPMDBP_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
NZ_CP094579.1	tRNA	481489	481562	+	HPMDBP_00459	62.7	-	-	-	-	-
NZ_CP094579.1	tRNA	481579	481665	+	HPMDBP_00460	76.3	-	-	-	-	-
NZ_CP094579.1	ncRNA	481669	481765	+	HPMDBP_00461	65.3	2.3e-11	-	-	-	RFAM:RF00169
NZ_CP094579.1	cds	481957	483639	+	HPMDBP_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B3
NZ_CP094579.1	cds	483644	483943	+	HPMDBP_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J228
NZ_CP094579.1	cds	484120	484623	+	HPMDBP_00464	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
NZ_CP094579.1	cds	484907	485434	+	HPMDBP_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
NZ_CP094579.1	cds	485431	486126	+	HPMDBP_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
NZ_CP094579.1	cds	486074	486895	+	HPMDBP_00467	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
NZ_CP094579.1	cds	486892	487581	+	HPMDBP_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
NZ_CP094579.1	cds	487583	488329	+	HPMDBP_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
NZ_CP094579.1	cds	488340	488852	+	HPMDBP_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
NZ_CP094579.1	cds	488849	489076	+	HPMDBP_00471	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
NZ_CP094579.1	cds	489090	489911	+	HPMDBP_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3353
NZ_CP094579.1	cds	490001	491284	+	HPMDBP_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
NZ_CP094579.1	cds	491945	493309	+	HPMDBP_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
NZ_CP094579.1	cds	493507	493899	-	HPMDBP_00475	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
NZ_CP094579.1	cds	494390	495574	+	HPMDBP_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
NZ_CP094579.1	cds	495625	495936	+	HPMDBP_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
NZ_CP094579.1	cds	495972	496592	+	HPMDBP_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
NZ_CP094579.1	cds	496602	497231	+	HPMDBP_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
NZ_CP094579.1	cds	497252	497548	+	HPMDBP_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
NZ_CP094579.1	cds	497570	498403	+	HPMDBP_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
NZ_CP094579.1	cds	498413	498691	+	HPMDBP_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
NZ_CP094579.1	cds	498698	499060	+	HPMDBP_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002150079E
NZ_CP094579.1	cds	499064	499945	+	HPMDBP_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
NZ_CP094579.1	cds	499950	500366	+	HPMDBP_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
NZ_CP094579.1	cds	500369	500569	+	HPMDBP_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
NZ_CP094579.1	cds	500572	500826	+	HPMDBP_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
NZ_CP094579.1	cds	500854	501222	+	HPMDBP_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
NZ_CP094579.1	cds	501237	501542	+	HPMDBP_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
NZ_CP094579.1	cds	501548	502096	+	HPMDBP_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3350
NZ_CP094579.1	cds	502089	502298	+	HPMDBP_00491	128.0	7.3e-38	0.884	1.0	0.984	UniRef:UniRef90_Q0SN16
NZ_CP094579.1	cds	502308	502706	+	HPMDBP_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
NZ_CP094579.1	cds	502723	503265	+	HPMDBP_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
NZ_CP094579.1	cds	503283	503642	+	HPMDBP_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
NZ_CP094579.1	cds	503655	504152	+	HPMDBP_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
NZ_CP094579.1	cds	504156	504461	+	HPMDBP_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
NZ_CP094579.1	cds	504461	504898	+	HPMDBP_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
NZ_CP094579.1	cds	504911	506215	+	HPMDBP_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
NZ_CP094579.1	cds	506228	506341	+	HPMDBP_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
NZ_CP094579.1	cds	506359	506736	+	HPMDBP_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
NZ_CP094579.1	cds	506763	507155	+	HPMDBP_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
NZ_CP094579.1	cds	507171	508205	+	HPMDBP_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
NZ_CP094579.1	cds	508227	508598	+	HPMDBP_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
NZ_CP094579.1	cds	508671	510203	+	HPMDBP_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
NZ_CP094579.1	cds	510193	510981	+	HPMDBP_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
NZ_CP094579.1	cds	511034	511753	+	HPMDBP_00506	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
NZ_CP094579.1	cds	511750	512496	-	HPMDBP_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
NZ_CP094579.1	cds	512583	513884	+	HPMDBP_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F0
NZ_CP094579.1	cds	513881	515140	+	HPMDBP_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31EF
NZ_CP094579.1	cds	515137	515823	+	HPMDBP_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
NZ_CP094579.1	cds	515843	522343	+	HPMDBP_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31ED
NZ_CP094579.1	cds	522355	523926	+	HPMDBP_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036229
NZ_CP094579.1	cds	523904	525604	+	HPMDBP_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307A
NZ_CP094579.1	cds	525675	526655	+	HPMDBP_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
NZ_CP094579.1	cds	526711	527451	-	HPMDBP_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
NZ_CP094579.1	cds	527453	528547	-	HPMDBP_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041A2B01
NZ_CP094579.1	cds	528547	530454	-	HPMDBP_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
NZ_CP094579.1	cds	530478	531041	-	HPMDBP_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00214FF265
NZ_CP094579.1	cds	531418	532956	+	HPMDBP_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3078
NZ_CP094579.1	cds	533651	534505	+	HPMDBP_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
NZ_CP094579.1	cds	534528	534950	-	HPMDBP_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
NZ_CP094579.1	cds	535054	536877	+	HPMDBP_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039FAA
NZ_CP094579.1	cds	536870	537658	+	HPMDBP_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3074
NZ_CP094579.1	cds	537678	538625	-	HPMDBP_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FB29
NZ_CP094579.1	cds	538717	539526	-	HPMDBP_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ10
NZ_CP094579.1	cds	539510	540124	-	HPMDBP_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
NZ_CP094579.1	cds	540127	541419	-	HPMDBP_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028E1F
NZ_CP094579.1	cds	541613	542374	+	HPMDBP_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
NZ_CP094579.1	cds	542399	543166	+	HPMDBP_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
NZ_CP094579.1	cds	543182	543955	+	HPMDBP_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FA
NZ_CP094579.1	cds	543936	546737	+	HPMDBP_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03BC5B
NZ_CP094579.1	tRNA	546895	546967	-	HPMDBP_00532	75.1	-	-	-	-	-
NZ_CP094579.1	tRNA	547075	547147	-	HPMDBP_00533	66.6	-	-	-	-	-
NZ_CP094579.1	cds	547196	547840	-	HPMDBP_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
NZ_CP094579.1	cds	547837	548235	-	HPMDBP_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
NZ_CP094579.1	cds	548270	548968	-	HPMDBP_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
NZ_CP094579.1	cds	548992	551073	-	HPMDBP_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
NZ_CP094579.1	cds	551379	551606	+	HPMDBP_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
NZ_CP094579.1	cds	551796	552374	+	HPMDBP_00539	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
NZ_CP094579.1	cds	552495	553145	+	HPMDBP_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
NZ_CP094579.1	cds	553348	554568	+	HPMDBP_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
NZ_CP094579.1	cds	554572	555936	+	HPMDBP_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
NZ_CP094579.1	cds	555919	556776	-	HPMDBP_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FA8A
NZ_CP094579.1	cds	556760	557377	-	HPMDBP_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D16F
NZ_CP094579.1	cds	557359	560085	-	HPMDBP_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A41
NZ_CP094579.1	cds	560082	560480	-	HPMDBP_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028A17
NZ_CP094579.1	cds	560470	560889	-	HPMDBP_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF1
NZ_CP094579.1	cds	560898	561278	-	HPMDBP_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
NZ_CP094579.1	cds	561520	563502	+	HPMDBP_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D99
NZ_CP094579.1	cds	563523	565016	-	HPMDBP_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A14
NZ_CP094579.1	cds	565306	567159	+	HPMDBP_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYC7
NZ_CP094579.1	cds	567146	567613	+	HPMDBP_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
NZ_CP094579.1	cds	567606	568475	+	HPMDBP_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
NZ_CP094579.1	cds	568613	568873	+	HPMDBP_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
NZ_CP094579.1	cds	568894	570615	+	HPMDBP_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A16
NZ_CP094579.1	cds	570618	571187	+	HPMDBP_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
NZ_CP094579.1	cds	571225	573075	-	HPMDBP_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
NZ_CP094579.1	cds	573188	574582	+	HPMDBP_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
NZ_CP094579.1	cds	574609	575151	-	HPMDBP_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
NZ_CP094579.1	cds	575316	575861	-	HPMDBP_00560	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
NZ_CP094579.1	cds	575917	576522	-	HPMDBP_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
NZ_CP094579.1	cds	576729	577271	+	HPMDBP_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
NZ_CP094579.1	cds	577284	577595	+	HPMDBP_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
NZ_CP094579.1	cds	577611	579755	+	HPMDBP_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027765
NZ_CP094579.1	cds	579820	580977	+	HPMDBP_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
NZ_CP094579.1	cds	580979	582751	+	HPMDBP_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036B83
NZ_CP094579.1	cds	582792	583166	+	HPMDBP_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
NZ_CP094579.1	tRNA	583433	583516	-	HPMDBP_00568	68.8	-	-	-	-	-
NZ_CP094579.1	cds	583525	584214	-	HPMDBP_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
NZ_CP094579.1	cds	584426	585490	+	HPMDBP_00570	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
NZ_CP094579.1	cds	585552	586358	+	HPMDBP_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AB
NZ_CP094579.1	cds	586365	587216	+	HPMDBP_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FE5B
NZ_CP094579.1	cds	587400	589001	+	HPMDBP_00573	1048.0	0.0	1.0	0.917	0.996	UniRef:UniRef90_O51522
NZ_CP094579.1	cds	589018	589542	-	HPMDBP_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2D589
NZ_CP094579.1	cds	589682	590269	+	HPMDBP_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5A2
NZ_CP094579.1	cds	590517	591686	+	HPMDBP_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02B5C0
NZ_CP094579.1	cds	591817	595260	+	HPMDBP_00577	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
NZ_CP094579.1	cds	595272	595850	+	HPMDBP_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
NZ_CP094579.1	cds	595860	597920	+	HPMDBP_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
NZ_CP094579.1	cds	597917	598705	-	HPMDBP_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
NZ_CP094579.1	cds	598824	600173	+	HPMDBP_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
NZ_CP094579.1	cds	600339	601673	+	HPMDBP_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
NZ_CP094579.1	cds	601703	603058	+	HPMDBP_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
NZ_CP094579.1	cds	603055	604098	-	HPMDBP_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
NZ_CP094579.1	cds	604108	606312	-	HPMDBP_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A3E7
NZ_CP094579.1	cds	606467	607264	+	HPMDBP_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
NZ_CP094579.1	cds	607349	608407	+	HPMDBP_00587	634.0	2.2e-228	0.997	0.972	0.952	UniRef:UniRef90_A0A7W9ZBS3
NZ_CP094579.1	cds	608390	609235	-	HPMDBP_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
NZ_CP094579.1	cds	609272	610522	-	HPMDBP_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1T5
NZ_CP094579.1	cds	610638	611351	+	HPMDBP_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C342
NZ_CP094579.1	cds	611377	613314	+	HPMDBP_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB9
NZ_CP094579.1	cds	613343	615100	-	HPMDBP_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045B3A
NZ_CP094579.1	cds	615093	615719	-	HPMDBP_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
NZ_CP094579.1	cds	615741	617888	-	HPMDBP_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3231
NZ_CP094579.1	cds	618157	620364	+	HPMDBP_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
NZ_CP094579.1	cds	620374	621282	-	HPMDBP_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A7
NZ_CP094579.1	cds	621334	622776	+	HPMDBP_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292B
NZ_CP094579.1	cds	622780	624336	+	HPMDBP_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036D7A
NZ_CP094579.1	cds	624336	625589	+	HPMDBP_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
NZ_CP094579.1	cds	625615	626367	+	HPMDBP_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
NZ_CP094579.1	cds	626421	628277	-	HPMDBP_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
NZ_CP094579.1	cds	628525	630027	-	HPMDBP_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
NZ_CP094579.1	cds	630098	631315	+	HPMDBP_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
NZ_CP094579.1	cds	631320	631811	+	HPMDBP_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
NZ_CP094579.1	cds	631814	633793	+	HPMDBP_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0360D6
NZ_CP094579.1	cds	633910	635340	+	HPMDBP_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2927
NZ_CP094579.1	tRNA	635473	635545	+	HPMDBP_00607	55.6	-	-	-	-	-
NZ_CP094579.1	tRNA	635570	635643	+	HPMDBP_00608	70.6	-	-	-	-	-
