# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	471152	471685	-	EBOALB_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471700	472404	-	EBOALB_00448	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472495	473337	+	EBOALB_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473334	474485	-	EBOALB_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474542	475531	+	EBOALB_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYE7
contig_1	cds	475535	476140	+	EBOALB_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000196562B
contig_1	cds	476191	478002	-	EBOALB_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4FB
contig_1	cds	478124	479641	+	EBOALB_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FA6
contig_1	cds	479634	480944	+	EBOALB_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E539DB9
contig_1	tRNA	481008	481096	+	EBOALB_00456	69.7	-	-	-	-	-
contig_1	tRNA	481153	481239	+	EBOALB_00457	79.6	-	-	-	-	-
contig_1	cds	481269	481982	-	EBOALB_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FA8
contig_1	tRNA	482057	482130	+	EBOALB_00459	62.7	-	-	-	-	-
contig_1	tRNA	482147	482233	+	EBOALB_00460	76.3	-	-	-	-	-
contig_1	ncRNA	482237	482333	+	EBOALB_00461	63.3	6.0e-11	-	-	-	RFAM:RF00169
contig_1	cds	482525	484207	+	EBOALB_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B3
contig_1	cds	484212	484511	+	EBOALB_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484688	485191	+	EBOALB_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	485475	486002	+	EBOALB_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FA9
contig_1	cds	485999	486685	+	EBOALB_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486642	487463	+	EBOALB_00467	481.0	4.4e-171	0.974	1.0	0.959	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487460	488149	+	EBOALB_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	488151	488897	+	EBOALB_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF0
contig_1	cds	488908	489420	+	EBOALB_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF1
contig_1	cds	489417	489644	+	EBOALB_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E563E20
contig_1	cds	489658	490479	+	EBOALB_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF3
contig_1	cds	490569	491852	+	EBOALB_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF4
contig_1	cds	492513	493877	+	EBOALB_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	494075	494467	-	EBOALB_00475	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	494958	496142	+	EBOALB_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496193	496504	+	EBOALB_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496540	497160	+	EBOALB_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF5
contig_1	cds	497170	497799	+	EBOALB_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497820	498116	+	EBOALB_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498138	498971	+	EBOALB_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498981	499259	+	EBOALB_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499266	499628	+	EBOALB_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499632	500513	+	EBOALB_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500518	500934	+	EBOALB_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500937	501137	+	EBOALB_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	501140	501394	+	EBOALB_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501422	501790	+	EBOALB_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501805	502110	+	EBOALB_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502116	502664	+	EBOALB_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502681	502866	+	EBOALB_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502876	503274	+	EBOALB_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503291	503833	+	EBOALB_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503851	504210	+	EBOALB_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF6
contig_1	cds	504223	504720	+	EBOALB_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B60
contig_1	cds	504724	505029	+	EBOALB_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	505029	505466	+	EBOALB_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505479	506783	+	EBOALB_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
contig_1	cds	506796	506909	+	EBOALB_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506927	507304	+	EBOALB_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507331	507723	+	EBOALB_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507739	508773	+	EBOALB_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
contig_1	cds	508795	509166	+	EBOALB_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	509239	510771	+	EBOALB_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510761	511549	+	EBOALB_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40CF
contig_1	cds	511602	512321	+	EBOALB_00506	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512318	513064	-	EBOALB_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	513151	514452	+	EBOALB_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40D0
contig_1	cds	514449	515708	+	EBOALB_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40D1
contig_1	cds	515705	516394	+	EBOALB_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
contig_1	cds	516414	522914	+	EBOALB_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40D2
contig_1	cds	522926	524497	+	EBOALB_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B0
contig_1	cds	524475	526175	+	EBOALB_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B1
contig_1	cds	526246	527226	+	EBOALB_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527282	528022	-	EBOALB_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	528024	529118	-	EBOALB_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B2
contig_1	cds	529118	531025	-	EBOALB_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B3
contig_1	cds	531050	531613	-	EBOALB_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531990	533528	+	EBOALB_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39A1
contig_1	cds	534223	535077	+	EBOALB_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B5
contig_1	cds	535100	535522	-	EBOALB_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3076
contig_1	cds	535626	537449	+	EBOALB_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B6
contig_1	cds	537442	538230	+	EBOALB_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD9
contig_1	cds	538250	539197	-	EBOALB_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B7
contig_1	cds	539289	540098	-	EBOALB_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B8
contig_1	cds	540082	540696	-	EBOALB_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540699	541991	-	EBOALB_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41B9
contig_1	cds	542185	542946	+	EBOALB_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDB
contig_1	cds	542971	543738	+	EBOALB_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543754	544527	+	EBOALB_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT9
contig_1	cds	544508	547309	+	EBOALB_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32B3
contig_1	tRNA	547467	547539	-	EBOALB_00532	75.1	-	-	-	-	-
contig_1	tRNA	547647	547719	-	EBOALB_00533	66.6	-	-	-	-	-
contig_1	cds	547768	548412	-	EBOALB_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32B2
contig_1	cds	548409	548807	-	EBOALB_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548842	549540	-	EBOALB_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8K0
contig_1	cds	549564	551645	-	EBOALB_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	551951	552178	+	EBOALB_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552368	552946	+	EBOALB_00539	318.0	3.9e-109	0.911	1.0	0.931	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	553067	553717	+	EBOALB_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035145
contig_1	cds	553920	555140	+	EBOALB_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	555144	556508	+	EBOALB_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4H0
contig_1	cds	556491	557225	-	EBOALB_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A7
contig_1	cds	557209	557826	-	EBOALB_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A8
contig_1	cds	557808	560534	-	EBOALB_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A9
contig_1	cds	560531	560929	-	EBOALB_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43AA
contig_1	cds	560919	561338	-	EBOALB_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43AB
contig_1	cds	561347	561727	-	EBOALB_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	561969	563951	+	EBOALB_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F448C
contig_1	cds	563972	565465	-	EBOALB_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D033C84
contig_1	cds	565746	567608	+	EBOALB_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F447D
contig_1	cds	567595	568062	+	EBOALB_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	568055	568924	+	EBOALB_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	569063	569323	+	EBOALB_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569344	571065	+	EBOALB_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F447E
contig_1	cds	571068	571637	+	EBOALB_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571675	573525	-	EBOALB_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573638	575032	+	EBOALB_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F447F
contig_1	cds	575059	575601	-	EBOALB_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4480
contig_1	cds	575766	576311	-	EBOALB_00560	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576367	576972	-	EBOALB_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51512
contig_1	cds	577180	577722	+	EBOALB_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4481
contig_1	cds	577735	578046	+	EBOALB_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	578062	580206	+	EBOALB_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4482
contig_1	cds	580271	581428	+	EBOALB_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581430	583202	+	EBOALB_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
contig_1	cds	583243	583617	+	EBOALB_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
contig_1	tRNA	583896	583979	-	EBOALB_00568	70.7	-	-	-	-	-
contig_1	cds	583988	584677	-	EBOALB_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	584889	585953	+	EBOALB_00570	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	586015	586821	+	EBOALB_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4567
contig_1	cds	586828	587679	+	EBOALB_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_1	cds	587863	589464	+	EBOALB_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589481	590005	-	EBOALB_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4568
contig_1	cds	590145	590732	+	EBOALB_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4569
contig_1	cds	590995	592164	+	EBOALB_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456A
contig_1	cds	592295	595738	+	EBOALB_00577	2126.0	0.0	1.0	0.988	0.938	UniRef:UniRef90_O51526
contig_1	cds	595750	596328	+	EBOALB_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456C
contig_1	cds	596338	598398	+	EBOALB_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456D
contig_1	cds	598395	599183	-	EBOALB_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456E
contig_1	cds	599302	600651	+	EBOALB_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600817	602151	+	EBOALB_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F456F
contig_1	cds	602181	603536	+	EBOALB_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4570
contig_1	cds	603533	604576	-	EBOALB_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
contig_1	cds	604586	606790	-	EBOALB_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0481A0
contig_1	cds	606945	607742	+	EBOALB_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	607827	608885	+	EBOALB_00587	636.0	2.7e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608868	609713	-	EBOALB_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI1
contig_1	cds	609750	611000	-	EBOALB_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A3E
contig_1	cds	611116	611829	+	EBOALB_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0463C0
contig_1	cds	611855	613792	+	EBOALB_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F486C
contig_1	cds	613821	615578	-	EBOALB_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F486D
contig_1	cds	615571	616197	-	EBOALB_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F486E
contig_1	cds	616219	618366	-	EBOALB_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3231
contig_1	cds	618635	620842	+	EBOALB_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620852	621760	-	EBOALB_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F495F
contig_1	cds	621812	623254	+	EBOALB_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4960
contig_1	cds	623258	624814	+	EBOALB_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4961
contig_1	cds	624814	626067	+	EBOALB_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	626093	626845	+	EBOALB_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626899	628755	-	EBOALB_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4610
contig_1	cds	629003	630505	-	EBOALB_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4867
contig_1	cds	630576	631793	+	EBOALB_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631798	632289	+	EBOALB_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632292	634271	+	EBOALB_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03507D
contig_1	cds	634388	635818	+	EBOALB_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F457C
contig_1	tRNA	635951	636023	+	EBOALB_00607	55.6	-	-	-	-	-
contig_1	tRNA	636048	636121	+	EBOALB_00608	70.6	-	-	-	-	-
contig_1	tRNA	636201	636281	+	EBOALB_00609	59.1	-	-	-	-	-
contig_1	tRNA	636287	636358	+	EBOALB_00610	71.5	-	-	-	-	-
contig_1	cds	636399	637763	+	EBOALB_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F457D
contig_1	cds	637769	638362	+	EBOALB_00612	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638386	639678	+	EBOALB_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F457E
contig_1	cds	639647	642055	+	EBOALB_00614	1474.0	0.0	1.0	1.0	0.956	UniRef:UniRef90_O51558
contig_1	cds	642095	642247	+	EBOALB_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642306	642932	-	EBOALB_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A50F
contig_1	tRNA	642961	643033	-	EBOALB_00617	75.4	-	-	-	-	-
contig_1	cds	643101	644450	-	EBOALB_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D032225
contig_1	cds	644572	644940	+	EBOALB_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644937	645401	-	EBOALB_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	645519	646481	+	EBOALB_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646459	648126	-	EBOALB_00622	1003.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648266	648339	+	EBOALB_00623	70.6	-	-	-	-	-
contig_1	cds	648353	648907	+	EBOALB_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_1	cds	648970	650187	-	EBOALB_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D53
contig_1	cds	650213	653590	-	EBOALB_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D52
contig_1	cds	653687	654649	+	EBOALB_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654609	656702	+	EBOALB_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D51
contig_1	tRNA	656745	656816	+	EBOALB_00629	71.2	-	-	-	-	-
contig_1	cds	657346	658617	-	EBOALB_00630	820.0	4.9e-300	1.0	1.0	0.981	UniRef:UniRef90_O51572
contig_1	cds	658698	659423	+	EBOALB_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F3
contig_1	cds	659444	661315	-	EBOALB_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F029
contig_1	cds	661406	662329	+	EBOALB_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F1
contig_1	cds	662403	662717	-	EBOALB_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662867	662940	-	EBOALB_00635	74.5	-	-	-	-	-
contig_1	cds	662978	664810	-	EBOALB_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664807	668316	-	EBOALB_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C23
contig_1	cds	668322	671561	-	EBOALB_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C22
contig_1	cds	671565	673010	-	EBOALB_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C21
contig_1	cds	673140	674576	+	EBOALB_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51581
contig_1	cds	674833	676176	+	EBOALB_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C20
contig_1	cds	676266	677654	+	EBOALB_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677686	678732	-	EBOALB_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B4
contig_1	cds	678752	679543	-	EBOALB_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B5
contig_1	cds	679547	680356	-	EBOALB_00645	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680356	681399	-	EBOALB_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681478	682317	-	EBOALB_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682471	683169	+	EBOALB_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683215	684759	+	EBOALB_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684789	685772	-	EBOALB_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51591
contig_1	cds	685769	686299	-	EBOALB_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686399	688087	-	EBOALB_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY26
contig_1	cds	688282	689919	+	EBOALB_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689985	690281	+	EBOALB_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690295	690591	+	EBOALB_00655	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690676	692436	+	EBOALB_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3630
contig_1	cds	692420	693319	+	EBOALB_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693345	694487	+	EBOALB_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C125
contig_1	cds	694484	695314	-	EBOALB_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B04
contig_1	cds	695413	696546	+	EBOALB_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035385
contig_1	cds	696533	697219	-	EBOALB_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51601
contig_1	cds	697368	698114	+	EBOALB_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
contig_1	cds	698182	699747	-	EBOALB_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51603
contig_1	cds	699834	700706	-	EBOALB_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51604
contig_1	cds	700811	701167	+	EBOALB_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51605
contig_1	cds	701177	701587	+	EBOALB_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY01
contig_1	cds	701607	702056	+	EBOALB_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FBA
contig_1	cds	702065	702748	-	EBOALB_00668	317.0	1.7e-107	0.982	1.0	0.915	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702791	703750	+	EBOALB_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51609
contig_1	cds	703713	704741	+	EBOALB_00670	644.0	5.7e-233	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704731	705282	+	EBOALB_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FB7
contig_1	cds	705360	706385	+	EBOALB_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_1	cds	706451	709045	+	EBOALB_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FB6
contig_1	cds	709052	710452	+	EBOALB_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYN4
