# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	466978	469083	-	ELJNOB_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	469086	469361	-	ELJNOB_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
contig_1	cds	469374	469667	-	ELJNOB_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469657	470916	-	ELJNOB_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
contig_1	cds	470919	471452	-	ELJNOB_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
contig_1	cds	471467	472171	-	ELJNOB_00449	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472262	473104	+	ELJNOB_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473101	474252	-	ELJNOB_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474309	475298	+	ELJNOB_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03EF0D
contig_1	cds	475302	475907	+	ELJNOB_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	475959	477770	-	ELJNOB_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E7C7
contig_1	cds	477892	479409	+	ELJNOB_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479402	480712	+	ELJNOB_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E9C4
contig_1	tRNA	480776	480864	+	ELJNOB_00457	69.7	-	-	-	-	-
contig_1	tRNA	480921	481007	+	ELJNOB_00458	79.6	-	-	-	-	-
contig_1	cds	481037	481750	-	ELJNOB_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481825	481898	+	ELJNOB_00460	62.7	-	-	-	-	-
contig_1	tRNA	481915	482001	+	ELJNOB_00461	76.3	-	-	-	-	-
contig_1	ncRNA	482005	482101	+	ELJNOB_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482293	483975	+	ELJNOB_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B3
contig_1	cds	483980	484279	+	ELJNOB_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J228
contig_1	cds	484456	484959	+	ELJNOB_00465	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
contig_1	cds	485243	485770	+	ELJNOB_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	485767	486462	+	ELJNOB_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486410	487231	+	ELJNOB_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487228	487917	+	ELJNOB_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	487919	488665	+	ELJNOB_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	488676	489188	+	ELJNOB_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489185	489412	+	ELJNOB_00472	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	489426	490247	+	ELJNOB_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3353
contig_1	cds	490337	491620	+	ELJNOB_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492281	493645	+	ELJNOB_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	493843	494235	-	ELJNOB_00476	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
contig_1	cds	494726	495910	+	ELJNOB_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	495961	496272	+	ELJNOB_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496308	496928	+	ELJNOB_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	496938	497567	+	ELJNOB_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497588	497884	+	ELJNOB_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	497906	498739	+	ELJNOB_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498749	499027	+	ELJNOB_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499034	499396	+	ELJNOB_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499400	500281	+	ELJNOB_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500286	500702	+	ELJNOB_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500705	500905	+	ELJNOB_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	500908	501162	+	ELJNOB_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501190	501558	+	ELJNOB_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501573	501878	+	ELJNOB_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	501884	502432	+	ELJNOB_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3350
contig_1	cds	502425	502634	+	ELJNOB_00492	128.0	7.3e-38	0.884	1.0	0.984	UniRef:UniRef90_Q0SN16
contig_1	cds	502644	503042	+	ELJNOB_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503059	503601	+	ELJNOB_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503619	503978	+	ELJNOB_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
contig_1	cds	503991	504488	+	ELJNOB_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
contig_1	cds	504492	504797	+	ELJNOB_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	504797	505234	+	ELJNOB_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505247	506551	+	ELJNOB_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
contig_1	cds	506564	506677	+	ELJNOB_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506695	507072	+	ELJNOB_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507099	507491	+	ELJNOB_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507507	508541	+	ELJNOB_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
contig_1	cds	508563	508934	+	ELJNOB_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	509007	510539	+	ELJNOB_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510529	511317	+	ELJNOB_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	511298	512089	+	ELJNOB_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2A8
contig_1	cds	512086	512832	-	ELJNOB_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	512919	514220	+	ELJNOB_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F0
contig_1	cds	514217	515476	+	ELJNOB_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31EF
contig_1	cds	515473	516159	+	ELJNOB_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516179	522679	+	ELJNOB_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31ED
contig_1	cds	522691	524262	+	ELJNOB_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036229
contig_1	cds	524240	525940	+	ELJNOB_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307A
contig_1	cds	526011	526991	+	ELJNOB_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527047	527787	-	ELJNOB_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	527789	528883	-	ELJNOB_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041A2B01
contig_1	cds	528883	530790	-	ELJNOB_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530814	531377	-	ELJNOB_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531754	533292	+	ELJNOB_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3078
contig_1	cds	533987	534841	+	ELJNOB_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
contig_1	cds	534864	535286	-	ELJNOB_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535390	537213	+	ELJNOB_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039FAA
contig_1	cds	537206	537994	+	ELJNOB_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3074
contig_1	cds	538014	538961	-	ELJNOB_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FB29
contig_1	cds	539053	539862	-	ELJNOB_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ10
contig_1	cds	539846	540460	-	ELJNOB_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540463	541755	-	ELJNOB_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028E1F
contig_1	cds	541949	542710	+	ELJNOB_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	542735	543502	+	ELJNOB_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8L0
contig_1	cds	543518	544291	+	ELJNOB_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FA
contig_1	cds	544272	547073	+	ELJNOB_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03BC5B
contig_1	tRNA	547231	547303	-	ELJNOB_00533	75.1	-	-	-	-	-
contig_1	tRNA	547411	547483	-	ELJNOB_00534	66.6	-	-	-	-	-
contig_1	cds	547532	548176	-	ELJNOB_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548173	548571	-	ELJNOB_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548606	549304	-	ELJNOB_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549328	551409	-	ELJNOB_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	551715	551942	+	ELJNOB_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552132	552710	+	ELJNOB_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	552831	553481	+	ELJNOB_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
contig_1	cds	553684	554904	+	ELJNOB_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	554908	556272	+	ELJNOB_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
contig_1	cds	556255	557112	-	ELJNOB_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FA8A
contig_1	cds	557096	557713	-	ELJNOB_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D16F
contig_1	cds	557695	560421	-	ELJNOB_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A41
contig_1	cds	560418	560816	-	ELJNOB_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028A17
contig_1	cds	560806	561225	-	ELJNOB_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF1
contig_1	cds	561234	561614	-	ELJNOB_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	561856	563838	+	ELJNOB_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D99
contig_1	cds	563859	565352	-	ELJNOB_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A14
contig_1	cds	565642	567495	+	ELJNOB_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYC7
contig_1	cds	567482	567949	+	ELJNOB_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	567942	568811	+	ELJNOB_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	568949	569209	+	ELJNOB_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569230	570951	+	ELJNOB_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A16
contig_1	cds	570954	571523	+	ELJNOB_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571561	573411	-	ELJNOB_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573524	574918	+	ELJNOB_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
contig_1	cds	574945	575487	-	ELJNOB_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	575652	576197	-	ELJNOB_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576253	576858	-	ELJNOB_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
contig_1	cds	577065	577607	+	ELJNOB_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577620	577931	+	ELJNOB_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	577947	580091	+	ELJNOB_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027765
contig_1	cds	580156	581313	+	ELJNOB_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581315	583087	+	ELJNOB_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036B83
contig_1	cds	583128	583502	+	ELJNOB_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
contig_1	tRNA	583769	583852	-	ELJNOB_00569	68.8	-	-	-	-	-
contig_1	cds	583861	584550	-	ELJNOB_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	584762	585826	+	ELJNOB_00571	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	585888	586694	+	ELJNOB_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AB
contig_1	cds	586701	587552	+	ELJNOB_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FE5B
contig_1	cds	587736	589337	+	ELJNOB_00574	1048.0	0.0	1.0	0.917	0.996	UniRef:UniRef90_O51522
contig_1	cds	589354	589878	-	ELJNOB_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2D589
contig_1	cds	590018	590605	+	ELJNOB_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5A2
contig_1	cds	590853	592022	+	ELJNOB_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02B5C0
contig_1	cds	592153	595596	+	ELJNOB_00578	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
contig_1	cds	595608	596186	+	ELJNOB_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596196	598256	+	ELJNOB_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598253	599041	-	ELJNOB_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
contig_1	cds	599160	600509	+	ELJNOB_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600675	602009	+	ELJNOB_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	602039	603394	+	ELJNOB_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	603391	604434	-	ELJNOB_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
contig_1	cds	604444	606648	-	ELJNOB_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A3E7
contig_1	cds	606803	607600	+	ELJNOB_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	607685	608743	+	ELJNOB_00588	634.0	2.2e-228	0.997	0.972	0.952	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608726	609571	-	ELJNOB_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609608	610858	-	ELJNOB_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1T5
contig_1	cds	610974	611687	+	ELJNOB_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C342
contig_1	cds	611713	613650	+	ELJNOB_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB9
contig_1	cds	613679	615436	-	ELJNOB_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045B3A
contig_1	cds	615429	616055	-	ELJNOB_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
contig_1	cds	616077	618224	-	ELJNOB_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3231
contig_1	cds	618493	620700	+	ELJNOB_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620710	621618	-	ELJNOB_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A7
contig_1	cds	621670	623112	+	ELJNOB_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292B
contig_1	cds	623116	624672	+	ELJNOB_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036D7A
contig_1	cds	624672	625925	+	ELJNOB_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	625951	626703	+	ELJNOB_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626757	628613	-	ELJNOB_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
contig_1	cds	628861	630363	-	ELJNOB_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630434	631651	+	ELJNOB_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631656	632147	+	ELJNOB_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632150	634129	+	ELJNOB_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0360D6
contig_1	cds	634246	635676	+	ELJNOB_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2927
contig_1	tRNA	635809	635881	+	ELJNOB_00608	55.6	-	-	-	-	-
contig_1	tRNA	635906	635979	+	ELJNOB_00609	70.6	-	-	-	-	-
contig_1	tRNA	636059	636139	+	ELJNOB_00610	59.1	-	-	-	-	-
contig_1	tRNA	636145	636216	+	ELJNOB_00611	71.5	-	-	-	-	-
contig_1	cds	636257	637621	+	ELJNOB_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F450E
contig_1	cds	637627	638220	+	ELJNOB_00613	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638244	639536	+	ELJNOB_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2924
contig_1	cds	639505	641913	+	ELJNOB_00615	1478.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
contig_1	cds	641953	642105	+	ELJNOB_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642164	642790	-	ELJNOB_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	642819	642891	-	ELJNOB_00618	75.4	-	-	-	-	-
contig_1	cds	642959	644314	-	ELJNOB_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW3
contig_1	cds	644436	644804	+	ELJNOB_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644801	645265	-	ELJNOB_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
contig_1	cds	645383	646345	+	ELJNOB_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646323	647990	-	ELJNOB_00623	1000.0	0.0	1.0	1.0	0.917	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648130	648203	+	ELJNOB_00624	70.6	-	-	-	-	-
contig_1	cds	648217	648771	+	ELJNOB_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E0
contig_1	cds	648834	650051	-	ELJNOB_00626	704.0	1.3e-254	1.0	1.0	0.896	UniRef:UniRef90_Q660Q0
contig_1	cds	650077	653454	-	ELJNOB_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026A7B
contig_1	cds	653551	654513	+	ELJNOB_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654473	656566	+	ELJNOB_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018ECE27E
contig_1	tRNA	656609	656680	+	ELJNOB_00630	71.2	-	-	-	-	-
contig_1	cds	657210	658481	-	ELJNOB_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DB
contig_1	cds	658562	659287	+	ELJNOB_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659308	661179	-	ELJNOB_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0346D6
contig_1	cds	661270	662193	+	ELJNOB_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F4
contig_1	cds	662267	662581	-	ELJNOB_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662731	662804	-	ELJNOB_00636	74.5	-	-	-	-	-
contig_1	cds	662843	664675	-	ELJNOB_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51577
contig_1	cds	664672	668181	-	ELJNOB_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B0
contig_1	cds	668187	671426	-	ELJNOB_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03AFB8
contig_1	cds	671430	672875	-	ELJNOB_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F21B99
contig_1	cds	673005	674441	+	ELJNOB_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F139
contig_1	cds	674698	676041	+	ELJNOB_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	676131	677519	+	ELJNOB_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677551	678597	-	ELJNOB_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	678618	679409	-	ELJNOB_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXZ2
contig_1	cds	679413	680222	-	ELJNOB_00646	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680222	681265	-	ELJNOB_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681344	682183	-	ELJNOB_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E19B
contig_1	cds	682338	683036	+	ELJNOB_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683082	684626	+	ELJNOB_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684657	685640	-	ELJNOB_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1B
contig_1	cds	685637	686167	-	ELJNOB_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686267	687955	-	ELJNOB_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688150	689787	+	ELJNOB_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689853	690149	+	ELJNOB_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690163	690459	+	ELJNOB_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690545	692305	+	ELJNOB_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A83F
contig_1	cds	692289	693188	+	ELJNOB_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693214	694356	+	ELJNOB_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694353	695183	-	ELJNOB_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B76
contig_1	cds	695282	696415	+	ELJNOB_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C468
contig_1	cds	696402	697088	-	ELJNOB_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51601
contig_1	cds	697237	697983	+	ELJNOB_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
contig_1	cds	698051	699616	-	ELJNOB_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0333C7
contig_1	cds	699703	700575	-	ELJNOB_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7B
contig_1	cds	700680	701036	+	ELJNOB_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7C
contig_1	cds	701046	701456	+	ELJNOB_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7D
contig_1	cds	701476	701925	+	ELJNOB_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7E
