QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UNY1085P	contig_1	549540	548841	699	renamed_GCF_000008685.2	chromosome	549618	548919	699	99.5	2.351e-146
UNY1085P	contig_1	596337	598398	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	99.8	0.0
UNY1085P	contig_1	599301	600651	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
UNY1085P	contig_1	604576	603532	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	100.0	3.194e-235
UNY1085P	contig_1	618634	620842	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	99.8	0.0
UNY1085P	contig_1	621811	623254	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	99.7	0.0
UNY1085P	contig_1	624813	626067	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
UNY1085P	contig_1	628755	626898	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	99.8	0.0
UNY1085P	contig_1	630575	631793	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.4	4.366e-261
UNY1085P	contig_1	645401	644936	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	99.3	2.067e-100
UNY1085P	contig_1	648126	646458	1668	renamed_GCF_000008685.2	chromosome	648254	646658	1668	99.6	0.0
UNY1085P	contig_1	759978	761424	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	99.1	2.357e-315
UNY1085P	contig_1	764147	765119	972	renamed_GCF_000008685.2	chromosome	764370	765342	972	99.6	1.468e-214
UNY1085P	contig_1	765149	766493	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	100.0	2.685e-305
UNY1085P	contig_1	769247	767855	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
UNY1085P	contig_1	774145	771346	2799	renamed_GCF_000008685.2	chromosome	774368	771569	2799	99.4	0.0
UNY1085P	contig_1	774453	775239	786	renamed_GCF_000008685.2	chromosome	774676	775462	786	100.0	1.17e-168
UNY1085P	contig_1	776561	777350	789	renamed_GCF_000008685.2	chromosome	776784	777573	789	98.4	2.262e-170
UNY1085P	contig_1	778534	781162	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	98.9	0.0
UNY1085P	contig_1	830734	830110	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	99.5	5.702e-141
UNY1085P	contig_1	848300	848567	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
UNY1085P	contig_1	850756	852277	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	99.8	0.0
UNY1085P	contig_1	853537	854605	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	99.1	7.372e-230
UNY1085P	contig_1	855759	857280	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	99.8	0.0
UNY1085P	contig_1	859882	858709	1173	renamed_GCF_000008685.2	chromosome	860111	858938	1173	99.4	1.411e-257
UNY1085P	contig_1	869794	869278	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	98.8	1.784e-110
UNY1085P	contig_1	874903	872356	2547	renamed_GCF_000008685.2	chromosome	875132	872585	2547	100.0	0.0
UNY1085P	contig_1	874977	876219	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	98.0	7.882e-276
UNY1085P	contig_1	879085	880021	936	renamed_GCF_000008685.2	chromosome	879314	880250	936	100.0	3.242e-208
UNY1085P	contig_3	15303	15864	561	renamed_GCF_000008685.2	cp9	1891	2452	561	63.4	3.083e-78
UNY1085P	contig_4	5815	6370	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	100.0	3.12e-119
UNY1085P	contig_4	6728	7607	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	97.2	4.212e-187
UNY1085P	contig_5	1027	1363	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
UNY1085P	contig_6	982	187	795	renamed_GCF_000008685.2	cp32-4	25435	24640	795	99.2	1.418e-176
UNY1085P	contig_6	5667	6891	1224	renamed_GCF_000008685.2	cp32-4	65	1289	1224	99.5	2.298e-269
UNY1085P	contig_7	9724	10060	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
UNY1085P	contig_7	11137	11554	417	renamed_GCF_000008685.2	cp32-9	17301	17730	417	88.4	6.672e-80
UNY1085P	contig_7	14797	15547	750	renamed_GCF_000008685.2	cp32-7	20765	21515	750	100.0	1.281e-161
UNY1085P	contig_7	15586	16108	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
UNY1085P	contig_7	17165	18491	1326	renamed_GCF_000008685.2	cp32-8	23365	24691	1326	98.6	2.087e-296
UNY1085P	contig_7	19753	18976	777	renamed_GCF_000008685.2	cp32-8	25951	25174	777	94.1	1.477e-164
UNY1085P	contig_7	21088	21616	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	90.2	3.482e-105
UNY1085P	contig_7	22360	23713	1353	renamed_GCF_000008685.2	cp32-3	28870	30223	1353	99.1	3.386e-304
UNY1085P	contig_8	4235	4799	564	renamed_GCF_000008685.2	cp32-6	2009	2573	564	99.4	1.105e-123
UNY1085P	contig_9	5184	5868	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.1	1.4e-149
UNY1085P	contig_9	8403	9516	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	98.1	9.069e-244
UNY1085P	contig_10	11866	11284	582	renamed_GCF_000008685.2	lp25	12079	11497	582	97.9	2.704e-125
UNY1085P	contig_10	13180	12616	564	renamed_GCF_000008685.2	lp25	13393	12829	564	99.4	2.235e-124
UNY1085P	contig_10	15377	14840	537	renamed_GCF_000008685.2	lp25	15545	15041	537	99.4	7.638e-115
UNY1085P	contig_13	1698	2142	444	renamed_GCF_000008685.2	lp28-3	1044	1368	444	82.6	6.903e-51
UNY1085P	contig_13	23171	22541	630	renamed_GCF_000008685.2	lp28-4	21562	20770	630	99.0	1.217e-133
UNY1085P	contig_13	25634	24767	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	96.1	1.236e-181
UNY1085P	contig_14	1231	2230	999	renamed_GCF_000008685.2	lp28-1	466	1465	999	100.0	6.954e-219
UNY1085P	contig_16	9184	10831	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	92.1	0.0
UNY1085P	contig_16	23372	22814	558	renamed_GCF_000008685.2	lp28-1	14329	13768	558	52.6	3.083e-69
UNY1085P	contig_17	31231	32149	918	renamed_GCF_000008685.2	lp38	31219	32140	918	99.3	1.207e-207
UNY1085P	contig_18	17295	16731	564	renamed_GCF_000008685.2	lp54	17259	16695	564	98.3	5.792e-114
UNY1085P	contig_18	18760	20113	1353	renamed_GCF_000008685.2	lp54	18724	20077	1353	99.7	3.386e-304
UNY1085P	contig_18	21132	21672	540	renamed_GCF_000008685.2	lp54	21086	21626	540	99.4	1.96e-113
UNY1085P	contig_18	23821	24457	636	renamed_GCF_000008685.2	lp54	23776	24415	636	98.1	1.337e-133
UNY1085P	contig_18	25494	26736	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	99.7	3.651e-267
UNY1085P	contig_18	28045	28963	918	renamed_GCF_000008685.2	lp54	28013	28931	918	100.0	2.109e-201
UNY1085P	contig_18	29415	29790	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
UNY1085P	contig_18	30125	30665	540	renamed_GCF_000008685.2	lp54	30093	30633	540	100.0	4.969e-120
UNY1085P	contig_18	31797	32220	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
UNY1085P	contig_18	32759	32978	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
UNY1085P	contig_1	112	676	564	renamed_GCF_000008685.2	chromosome	104	677	564	98.9	4.519e-125
UNY1085P	contig_1	8345	7487	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	99.6	1.438e-195
UNY1085P	contig_1	9231	10236	1005	renamed_GCF_000008685.2	chromosome	9201	10206	1005	99.7	3.77e-218
UNY1085P	contig_1	22134	21090	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	100.0	6.693e-227
UNY1085P	contig_1	22851	23991	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	97.6	4.164e-257
UNY1085P	contig_1	25656	24729	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	97.7	1.738e-196
UNY1085P	contig_1	26431	27481	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	98.8	2.084e-232
UNY1085P	contig_1	28523	27887	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	98.5	4.529e-137
UNY1085P	contig_1	42527	41486	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	99.4	2.178e-230
UNY1085P	contig_1	86891	85907	984	renamed_GCF_000008685.2	chromosome	86854	85879	984	99.0	6.035e-218
UNY1085P	contig_1	89845	89236	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	99.5	2.836e-129
UNY1085P	contig_1	105467	103799	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	99.8	0.0
UNY1085P	contig_1	106930	105919	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
UNY1085P	contig_1	108342	109707	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	99.7	2.146e-311
UNY1085P	contig_1	111603	111081	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
UNY1085P	contig_1	112373	111923	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	99.3	9.762e-98
UNY1085P	contig_1	122526	121914	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	99.0	7.99e-127
UNY1085P	contig_1	124849	124183	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	99.0	4.534e-142
UNY1085P	contig_1	177015	176109	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	99.6	1.374e-195
UNY1085P	contig_1	178901	177908	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
UNY1085P	contig_1	189900	189339	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
UNY1085P	contig_1	190772	191513	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	98.7	8.782e-156
UNY1085P	contig_1	193517	192377	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	99.7	9.252e-257
UNY1085P	contig_1	194931	195792	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	98.9	3.489e-186
UNY1085P	contig_1	211355	212123	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
UNY1085P	contig_1	215319	217152	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.3	0.0
UNY1085P	contig_1	263880	266007	2127	renamed_GCF_000008685.2	chromosome	263987	266114	2127	99.5	0.0
UNY1085P	contig_1	266958	267168	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
UNY1085P	contig_1	270366	269565	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	99.6	3.29e-168
UNY1085P	contig_1	283758	282591	1167	renamed_GCF_000008685.2	chromosome	283865	282698	1167	100.0	1.172e-258
UNY1085P	contig_1	286982	285863	1119	renamed_GCF_000008685.2	chromosome	287089	285970	1119	98.9	1.197e-241
UNY1085P	contig_1	288066	287802	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
UNY1085P	contig_1	289476	288849	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	94.7	5.001e-126
UNY1085P	contig_1	290914	289855	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
UNY1085P	contig_1	300657	299622	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
UNY1085P	contig_1	302732	302396	336	renamed_GCF_000008685.2	chromosome	302839	302503	336	99.0	5.906e-68
UNY1085P	contig_1	497819	498116	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
UNY1085P	contig_1	498137	498971	834	renamed_GCF_000008685.2	chromosome	498212	499046	834	100.0	1.895e-188
UNY1085P	contig_1	502875	503274	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	100.0	3.071e-85
UNY1085P	contig_1	503290	503833	543	renamed_GCF_000008685.2	chromosome	503365	503908	543	100.0	7.636e-116
UNY1085P	contig_1	503850	504210	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	99.1	2.162e-74
UNY1085P	contig_1	504222	504720	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	99.3	8.835e-107
UNY1085P	contig_1	504723	505029	306	renamed_GCF_000008685.2	chromosome	504798	505104	306	99.0	3.271e-61
UNY1085P	contig_1	505028	505466	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	100.0	1.186e-93
UNY1085P	contig_1	505478	506783	1305	renamed_GCF_000008685.2	chromosome	505553	506858	1305	99.7	2.039e-284
UNY1085P	contig_1	506795	506909	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
UNY1085P	contig_1	543753	544527	774	renamed_GCF_000008685.2	chromosome	543831	544605	774	99.6	8.828e-170
UNY1085P	contig_1	544507	547309	2802	renamed_GCF_000008685.2	chromosome	544585	547387	2802	98.3	0.0
UNY1085P	contig_1	557826	557208	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	97.5	7.989e-128
UNY1085P	contig_1	560534	557807	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	99.1	0.0
UNY1085P	contig_1	560929	560530	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	93.1	1.493e-76
UNY1085P	contig_1	561338	560918	420	renamed_GCF_000008685.2	chromosome	561554	561116	420	93.7	5.226e-83
UNY1085P	contig_1	561727	561346	381	renamed_GCF_000008685.2	chromosome	561943	561562	381	99.2	5.027e-77
UNY1085P	contig_1	561968	563951	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	99.5	0.0
UNY1085P	contig_1	565745	567608	1863	renamed_GCF_000008685.2	chromosome	565954	567823	1863	99.1	0.0
UNY1085P	contig_1	587862	589464	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	100.0	0.0
UNY1085P	contig_1	590005	589480	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	97.1	6.712e-106
UNY1085P	contig_1	606790	604585	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	99.4	0.0
UNY1085P	contig_1	606944	607742	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	99.6	4.801e-172
UNY1085P	contig_1	609713	608867	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	99.6	3.649e-183
UNY1085P	contig_1	611000	609749	1251	renamed_GCF_000008685.2	chromosome	611193	609942	1251	98.7	1.89e-267
UNY1085P	contig_1	611115	611829	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	99.1	2.142e-158
UNY1085P	contig_1	611854	613792	1938	renamed_GCF_000008685.2	chromosome	612047	613985	1938	99.6	0.0
UNY1085P	contig_1	615578	613820	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	99.3	0.0
UNY1085P	contig_1	644450	643100	1350	renamed_GCF_000008685.2	chromosome	644650	643294	1350	99.3	2.302e-299
UNY1085P	contig_1	644571	644940	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
UNY1085P	contig_1	661315	659443	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	99.1	0.0
UNY1085P	contig_1	661405	662329	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	99.3	2.542e-200
UNY1085P	contig_1	662717	662402	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	99.0	2.806e-64
UNY1085P	contig_1	664810	662977	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	99.8	0.0
UNY1085P	contig_1	668316	664806	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	99.7	0.0
UNY1085P	contig_1	673010	671564	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	98.9	1.087e-306
UNY1085P	contig_1	673139	674576	1437	renamed_GCF_000008685.2	chromosome	673341	674778	1437	100.0	0.0
UNY1085P	contig_1	697219	696532	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	100.0	2.97e-150
UNY1085P	contig_1	697367	698114	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	100.0	1.547e-167
UNY1085P	contig_1	706450	709045	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	99.5	0.0
UNY1085P	contig_1	709051	710452	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	99.5	4.513e-309
UNY1085P	contig_1	710463	710949	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
UNY1085P	contig_1	710988	711429	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
UNY1085P	contig_1	711985	711469	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	98.8	1.784e-110
UNY1085P	contig_1	713028	711981	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	100.0	1.709e-225
UNY1085P	contig_1	713885	713021	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
UNY1085P	contig_1	714544	713881	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	99.0	3.258e-145
UNY1085P	contig_1	737484	738204	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	99.5	4.764e-159
UNY1085P	contig_1	738181	738547	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	100.0	9.695e-76
UNY1085P	contig_1	784833	786531	1698	renamed_GCF_000008685.2	chromosome	785056	786754	1698	99.2	0.0
UNY1085P	contig_1	786636	788721	2085	renamed_GCF_000008685.2	chromosome	786859	788962	2085	98.8	0.0
UNY1085P	contig_1	789079	789697	618	renamed_GCF_000008685.2	chromosome	789302	789938	618	99.5	3.406e-137
UNY1085P	contig_1	790566	789705	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	99.6	3.489e-186
UNY1085P	contig_1	791546	790565	981	renamed_GCF_000008685.2	chromosome	791787	790806	981	100.0	5.759e-218
UNY1085P	contig_1	792011	791552	459	renamed_GCF_000008685.2	chromosome	792252	791793	459	100.0	5.068e-98
UNY1085P	contig_1	792109	793384	1275	renamed_GCF_000008685.2	chromosome	792350	793625	1275	98.8	8.317e-281
UNY1085P	contig_1	794614	793600	1014	renamed_GCF_000008685.2	chromosome	794855	793841	1014	97.9	1.229e-223
UNY1085P	contig_1	806683	805534	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	99.7	5.42e-247
UNY1085P	contig_1	816087	815289	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
UNY1085P	contig_1	816990	816099	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.6	1.029e-187
UNY1085P	contig_1	817188	817749	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
UNY1085P	contig_1	817810	818341	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
UNY1085P	contig_1	818397	818709	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
UNY1085P	contig_1	818714	819035	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	97.0	1.267e-41
UNY1085P	contig_1	819034	819280	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
UNY1085P	contig_1	819334	820321	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
UNY1085P	contig_1	846888	847251	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	100.0	2.269e-74
UNY1085P	contig_1	847253	848102	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	98.5	1.721e-183
UNY1085P	contig_1	862470	863418	948	renamed_GCF_000008685.2	chromosome	862698	863646	948	100.0	4.292e-207
UNY1085P	contig_1	863407	864814	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	98.7	8.36e-312
UNY1085P	contig_1	864833	865691	858	renamed_GCF_000008685.2	chromosome	865052	865919	858	99.6	3.329e-186
UNY1085P	contig_1	865687	866230	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	98.8	6.309e-118
UNY1085P	contig_1	866265	866466	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
UNY1085P	contig_1	866452	867373	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	99.0	7.526e-205
UNY1085P	contig_1	867886	867514	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	99.1	1.771e-78
UNY1085P	contig_1	901603	903028	1425	renamed_GCF_000008685.2	chromosome	901833	903258	1425	99.1	7.174e-308
UNY1085P	contig_2	12193	12889	696	renamed_GCF_000008685.2	cp26	21897	22593	696	99.1	3.423e-150
UNY1085P	contig_2	13365	14574	1209	renamed_GCF_000008685.2	cp26	23254	24499	1209	99.7	1.819e-269
UNY1085P	contig_2	14899	16528	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	99.8	0.0
UNY1085P	contig_2	16618	16897	279	renamed_GCF_000008685.2	cp26	45	324	279	97.8	2.569e-59
UNY1085P	contig_2	17324	16880	444	renamed_GCF_000008685.2	cp26	751	307	444	99.3	7.305e-100
UNY1085P	contig_2	18759	17409	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	99.7	8.624e-302
UNY1085P	contig_2	20369	19046	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	99.7	7.001e-291
UNY1085P	contig_2	20654	21002	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
UNY1085P	contig_4	4160	4844	684	renamed_GCF_000008685.2	lp56	13754	14438	684	96.0	2.242e-144
UNY1085P	contig_4	4847	5798	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.6	4.333e-216
UNY1085P	contig_4	20064	19287	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	100.0	1.414e-173
UNY1085P	contig_4	20494	21187	693	renamed_GCF_000008685.2	cp32-7	26151	26841	693	93.9	4.131e-139
UNY1085P	contig_4	21238	22342	1104	renamed_GCF_000008685.2	cp32-7	26892	27984	1104	95.8	5.802e-230
UNY1085P	contig_4	23147	24500	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	99.5	6.861e-305
UNY1085P	contig_4	24565	25789	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	99.7	4.655e-270
UNY1085P	contig_4	25805	26498	693	renamed_GCF_000008685.2	cp32-6	1305	1998	693	99.5	5.741e-144
UNY1085P	contig_5	11090	10313	777	renamed_GCF_000008685.2	lp56	29506	28729	777	100.0	6.363e-174
UNY1085P	contig_5	11520	12039	519	renamed_GCF_000008685.2	cp32-8	26381	26903	519	75.6	8.35e-86
UNY1085P	contig_5	12066	13173	1107	renamed_GCF_000008685.2	cp32-1	26795	27932	1107	86.3	2.961e-203
UNY1085P	contig_5	13358	13898	540	renamed_GCF_000008685.2	cp32-8	28250	28790	540	98.8	3.602e-115
UNY1085P	contig_5	17298	17991	693	renamed_GCF_000008685.2	lp56	35114	35807	693	98.2	1.402e-142
UNY1085P	contig_5	18569	19334	765	renamed_GCF_000008685.2	cp32-6	2576	3344	765	97.6	4.566e-167
UNY1085P	contig_6	16861	17959	1098	renamed_GCF_000008685.2	cp32-7	19116	20214	1098	96.4	1.918e-241
UNY1085P	contig_7	2763	3000	237	renamed_GCF_000008685.2	cp32-4	8733	8970	237	100.0	1.76e-48
UNY1085P	contig_7	3007	4282	1275	renamed_GCF_000008685.2	cp32-8	8967	10242	1275	96.2	1.352e-266
UNY1085P	contig_7	4304	4901	597	renamed_GCF_000008685.2	cp32-4	10295	10892	597	98.4	5.216e-129
UNY1085P	contig_7	6456	6789	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
UNY1085P	contig_7	6785	7661	876	renamed_GCF_000008685.2	cp32-8	12823	13699	876	98.2	3.337e-189
UNY1085P	contig_7	7670	8276	606	renamed_GCF_000008685.2	lp56	17207	17813	606	100.0	5.47e-130
UNY1085P	contig_8	10507	10963	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	97.3	4.83e-98
UNY1085P	contig_8	14687	15020	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
UNY1085P	contig_8	28229	28778	549	renamed_GCF_000008685.2	cp32-9	26209	26770	549	73.6	4.732e-80
UNY1085P	contig_9	304	811	507	renamed_GCF_000008685.2	lp56	52608	52134	507	81.0	1.982e-74
UNY1085P	contig_11	18132	17793	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
UNY1085P	contig_11	19714	18931	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	92.3	3.794e-172
UNY1085P	contig_11	22754	22367	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	96.0	6.848e-83
UNY1085P	contig_11	23820	23127	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	99.5	9.17e-156
UNY1085P	contig_11	24566	26036	1470	renamed_GCF_000008685.2	lp28-2	24488	25955	1470	92.4	4.595e-303
UNY1085P	contig_12	20037	20934	897	renamed_GCF_000008685.2	lp28-3	16518	17415	897	97.9	9.029e-199
UNY1085P	contig_12	21465	22221	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	99.6	4.353e-166
UNY1085P	contig_12	26197	26470	273	renamed_GCF_000008685.2	lp28-3	22677	22953	273	100.0	7.02e-56
UNY1085P	contig_12	29938	29020	918	renamed_GCF_000008685.2	lp28-3	26371	25432	918	90.1	2.136e-175
UNY1085P	contig_16	11315	10955	360	renamed_GCF_000008685.2	lp36	12601	13237	360	85.7	4.313e-67
UNY1085P	contig_16	16223	15680	543	renamed_GCF_000008685.2	lp36	14841	14301	543	89.3	1.489e-108
UNY1085P	contig_17	9054	8760	294	renamed_GCF_000008685.2	lp38	9155	8876	294	93.4	2.701e-53
UNY1085P	contig_17	11903	11165	738	renamed_GCF_000008685.2	lp38	11889	11151	738	98.7	9.658e-163
UNY1085P	contig_17	13448	12458	990	renamed_GCF_000008685.2	lp38	13440	12444	990	97.5	1.473e-217
UNY1085P	contig_18	8268	8448	180	renamed_GCF_000008685.2	lp54	8265	8445	180	100.0	1.452e-33
UNY1085P	contig_18	42037	41413	624	renamed_GCF_000008685.2	lp54	42019	41395	624	99.5	1.532e-138
UNY1085P	contig_18	43550	42641	909	renamed_GCF_000008685.2	lp54	43532	42623	909	99.6	5.38e-198
UNY1085P	contig_18	45970	44740	1230	renamed_GCF_000008685.2	lp54	45947	44711	1230	98.7	4.376e-263
UNY1085P	contig_18	48368	47612	756	renamed_GCF_000008685.2	lp54	47228	46472	756	98.0	1.408e-161
UNY1085P	contig_18	51365	50474	891	renamed_GCF_000008685.2	lp54	51176	50285	891	98.9	4.455e-197
UNY1085P	contig_18	52894	53692	798	renamed_GCF_000008685.2	lp54	52705	53503	798	99.6	3.008e-177
UNY1085P	contig_1	11450	12191	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	99.5	9.218e-164
UNY1085P	contig_1	15752	15374	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	99.1	3.937e-79
UNY1085P	contig_1	57229	56875	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	98.2	6.554e-78
UNY1085P	contig_1	59080	58072	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	99.6	2.659e-205
UNY1085P	contig_1	70449	71259	810	renamed_GCF_000008685.2	chromosome	70141	71219	810	99.2	1.356e-179
UNY1085P	contig_1	72686	73532	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	99.6	1.292e-177
