QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UNY1128P	contig_1	271451	271979	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	100.0	1.004e-118
UNY1128P	contig_1	272618	273440	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	100.0	1.872e-169
UNY1128P	contig_1	274127	274874	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	99.5	1.867e-165
UNY1128P	contig_1	275393	275621	228	renamed_GCF_000008685.2	chromosome	489539	489719	228	96.6	3.611e-32
UNY1128P	contig_1	328943	329711	768	renamed_GCF_000008685.2	chromosome	543048	543816	768	99.2	2.059e-176
UNY1128P	contig_1	329726	330500	774	renamed_GCF_000008685.2	chromosome	543831	544605	774	99.2	1.962e-169
UNY1128P	contig_1	334385	333740	645	renamed_GCF_000008685.2	chromosome	548490	547845	645	100.0	1.056e-137
UNY1128P	contig_1	347027	346628	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	100.0	7.535e-84
UNY1128P	contig_1	347843	347462	381	renamed_GCF_000008685.2	chromosome	561943	561562	381	100.0	2.258e-77
UNY1128P	contig_1	354170	355040	870	renamed_GCF_000008685.2	chromosome	568269	569139	870	100.0	1.737e-195
UNY1128P	contig_1	355458	357180	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	100.0	0.0
UNY1128P	contig_1	423869	424463	594	renamed_GCF_000008685.2	chromosome	637971	638556	594	100.0	1.47e-125
UNY1128P	contig_1	425747	428156	2409	renamed_GCF_000008685.2	chromosome	639858	642249	2409	99.7	0.0
UNY1128P	contig_1	429034	428407	627	renamed_GCF_000008685.2	chromosome	643126	642499	627	100.0	8.735e-137
UNY1128P	contig_1	430684	431053	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
UNY1128P	contig_1	431631	432594	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	100.0	1.162e-215
UNY1128P	contig_1	450916	449083	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	99.8	0.0
UNY1128P	contig_1	459245	460682	1437	renamed_GCF_000008685.2	chromosome	673341	674778	1437	99.3	0.0
UNY1128P	contig_1	462380	463769	1389	renamed_GCF_000008685.2	chromosome	676471	677860	1389	100.0	1.442e-302
UNY1128P	contig_1	465659	464867	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	100.0	1.55e-166
UNY1128P	contig_1	510027	508959	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	99.7	7.559e-247
UNY1128P	contig_1	511327	512392	1065	renamed_GCF_000008685.2	chromosome	725430	726495	1065	99.4	8.981e-236
UNY1128P	contig_1	512354	513650	1296	renamed_GCF_000008685.2	chromosome	726457	727753	1296	98.3	1.152e-280
UNY1128P	contig_1	513633	514572	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	99.6	8.285e-207
UNY1128P	contig_1	514562	515516	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	98.4	1.762e-209
UNY1128P	contig_1	515509	516403	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	98.9	6.773e-193
UNY1128P	contig_1	516996	516528	468	renamed_GCF_000008685.2	chromosome	731099	730631	468	98.0	4.825e-100
UNY1128P	contig_1	517080	517617	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	99.4	4.305e-121
UNY1128P	contig_1	526342	526585	243	renamed_GCF_000008685.2	chromosome	740445	740688	243	100.0	1.755e-49
UNY1128P	contig_1	528525	527292	1233	renamed_GCF_000008685.2	chromosome	742628	741395	1233	99.2	4.064e-273
UNY1128P	contig_1	580753	579760	993	renamed_GCF_000008685.2	chromosome	794855	793841	993	99.3	4.795e-222
UNY1128P	contig_1	584914	583954	960	renamed_GCF_000008685.2	chromosome	799016	798056	960	99.6	2.967e-213
UNY1128P	contig_1	603930	604461	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
UNY1128P	contig_1	604834	605155	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	95.5	6.293e-41
UNY1128P	contig_1	605454	606441	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
UNY1128P	contig_1	607097	608282	1185	renamed_GCF_000008685.2	chromosome	821184	822369	1185	99.4	5.809e-261
UNY1128P	contig_1	608722	609016	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
UNY1128P	contig_1	609728	610295	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	99.4	1.403e-121
UNY1128P	contig_1	611613	613533	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
UNY1128P	contig_1	615130	616234	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	99.4	2.452e-248
UNY1128P	contig_1	674070	672357	1713	renamed_GCF_000008685.2	chromosome	888179	886469	1713	99.2	0.0
UNY1128P	contig_1	676212	679065	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	99.5	0.0
UNY1128P	contig_1	696506	697064	558	renamed_GCF_000008685.2	lp28-1	7869	7353	558	99.4	8.805e-117
UNY1128P	contig_2	11389	12916	1527	renamed_GCF_000008685.2	chromosome	202578	201051	1527	99.8	0.0
UNY1128P	contig_2	12917	14003	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	99.7	1.322e-243
UNY1128P	contig_2	18291	16287	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
UNY1128P	contig_2	19108	18247	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	98.9	3.489e-186
UNY1128P	contig_2	20522	21662	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	100.0	4.164e-257
UNY1128P	contig_2	21658	22468	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	99.6	1.125e-181
UNY1128P	contig_5	972	174	798	renamed_GCF_000008685.2	lp54	52705	53503	798	99.6	3.008e-177
UNY1128P	contig_5	2486	3377	891	renamed_GCF_000008685.2	lp54	51176	50285	891	98.9	4.455e-197
UNY1128P	contig_5	5743	6499	756	renamed_GCF_000008685.2	lp54	47228	46472	756	99.6	1.063e-164
UNY1128P	contig_5	8438	9287	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
UNY1128P	contig_5	10717	10510	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
UNY1128P	contig_5	11938	12772	834	renamed_GCF_000008685.2	lp54	41045	40211	834	99.2	8.097e-181
UNY1128P	contig_5	13578	14823	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	100.0	4.898e-273
UNY1128P	contig_5	31877	31337	540	renamed_GCF_000008685.2	lp54	21086	21626	540	97.7	2.373e-111
UNY1128P	contig_5	32246	32051	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
UNY1128P	contig_5	34195	32842	1353	renamed_GCF_000008685.2	lp54	18724	20077	1353	99.5	1.671e-303
UNY1128P	contig_5	34792	34198	594	renamed_GCF_000008685.2	lp54	18127	18721	594	98.9	7.995e-124
UNY1128P	contig_5	35660	36224	564	renamed_GCF_000008685.2	lp54	17259	16695	564	99.4	1.171e-114
UNY1128P	contig_5	37572	37140	432	renamed_GCF_000008685.2	lp54	15369	15801	432	98.6	8.873e-96
UNY1128P	contig_5	39387	38634	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
UNY1128P	contig_6	19037	18260	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.6	2.057e-169
UNY1128P	contig_7	22308	21936	372	renamed_GCF_000008685.2	lp5	1207	1576	372	82.1	7.026e-64
UNY1128P	contig_8	2639	3332	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
UNY1128P	contig_8	3908	4673	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	99.6	3.139e-171
UNY1128P	contig_8	6275	6731	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	97.3	1.304e-95
UNY1128P	contig_8	7487	8057	570	renamed_GCF_000008685.2	cp32-6	6160	6730	570	98.4	5.468e-124
UNY1128P	contig_8	16736	17084	348	renamed_GCF_000008685.2	lp56	18919	19267	348	99.1	4.373e-73
UNY1128P	contig_8	17073	17409	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
UNY1128P	contig_8	18519	18966	447	renamed_GCF_000008685.2	cp32-8	17204	17651	447	96.6	2.512e-95
UNY1128P	contig_11	16415	16964	549	renamed_GCF_000008685.2	cp26	10103	10652	549	99.4	1.544e-117
UNY1128P	contig_12	7959	7419	540	renamed_GCF_000008685.2	cp32-9	22183	22723	540	98.8	1.96e-113
UNY1128P	contig_12	9326	8570	756	renamed_GCF_000008685.2	cp32-9	20816	21572	756	99.6	4.781e-165
UNY1128P	contig_12	12851	12404	447	renamed_GCF_000008685.2	cp32-6	17246	17696	447	80.8	1.435e-76
UNY1128P	contig_12	21013	19678	1335	renamed_GCF_000008685.2	cp32-7	8969	10304	1335	89.8	1.565e-257
UNY1128P	contig_13	1894	1384	510	renamed_GCF_000008685.2	cp32-3	27409	27919	510	95.8	1.295e-104
UNY1128P	contig_15	10282	11350	1068	renamed_GCF_000008685.2	lp28-1	15451	14350	1068	96.0	6.722e-231
UNY1128P	contig_15	11941	12706	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	99.6	1.871e-168
UNY1128P	contig_16	7	691	684	renamed_GCF_000008685.2	lp56	20042	20738	684	86.1	2.703e-125
UNY1128P	contig_16	2228	1280	948	renamed_GCF_000008685.2	cp32-3	19228	18286	948	98.0	7.219e-210
UNY1128P	contig_22	4278	3750	528	renamed_GCF_000008685.2	cp9	6808	6280	528	100.0	2.158e-110
UNY1128P	contig_1	4977	4323	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	98.6	2.571e-146
UNY1128P	contig_1	5698	6538	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	99.6	8.103e-182
UNY1128P	contig_1	7532	9077	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	99.3	7.02e-311
UNY1128P	contig_1	10684	9862	822	renamed_GCF_000008685.2	chromosome	224785	223963	822	100.0	3.638e-179
UNY1128P	contig_1	13726	12508	1218	renamed_GCF_000008685.2	chromosome	227827	226609	1218	99.7	3.023e-265
UNY1128P	contig_1	15115	16123	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	99.4	2.993e-221
UNY1128P	contig_1	17519	18221	702	renamed_GCF_000008685.2	chromosome	231620	232322	702	98.2	3.117e-152
UNY1128P	contig_1	21433	21187	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	98.7	3.025e-52
UNY1128P	contig_1	59752	61135	1383	renamed_GCF_000008685.2	chromosome	273856	275236	1383	99.5	1.314e-302
UNY1128P	contig_1	62456	62963	507	renamed_GCF_000008685.2	chromosome	276671	277064	507	99.2	3.116e-86
UNY1128P	contig_1	64957	64435	522	renamed_GCF_000008685.2	chromosome	279058	278536	522	99.4	1.962e-110
UNY1128P	contig_1	67210	65305	1905	renamed_GCF_000008685.2	chromosome	281311	279406	1905	99.8	0.0
UNY1128P	contig_1	68586	67698	888	renamed_GCF_000008685.2	chromosome	282687	281799	888	100.0	4.025e-189
UNY1128P	contig_1	79107	78324	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	99.6	6.057e-167
UNY1128P	contig_1	80678	79349	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	99.3	1.296e-293
UNY1128P	contig_1	82318	81139	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	98.7	6.974e-258
UNY1128P	contig_1	83367	82935	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	99.3	9.777e-95
UNY1128P	contig_1	85613	84692	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	100.0	4.644e-193
UNY1128P	contig_1	140547	139347	1200	renamed_GCF_000008685.2	chromosome	354636	353439	1200	98.9	1.629e-260
UNY1128P	contig_1	141401	142820	1419	renamed_GCF_000008685.2	chromosome	355490	356909	1419	99.5	1.551e-315
UNY1128P	contig_1	144368	145109	741	renamed_GCF_000008685.2	chromosome	358457	359198	741	100.0	9.218e-164
UNY1128P	contig_1	146989	145423	1566	renamed_GCF_000008685.2	chromosome	361078	359512	1566	100.0	0.0
UNY1128P	contig_1	150028	148228	1800	renamed_GCF_000008685.2	chromosome	364117	362317	1800	99.6	0.0
UNY1128P	contig_1	160187	161564	1377	renamed_GCF_000008685.2	chromosome	374276	375653	1377	99.5	6.905e-309
UNY1128P	contig_1	162930	161871	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	98.2	7.708e-228
UNY1128P	contig_1	166469	165251	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	99.7	4.24e-270
UNY1128P	contig_1	169293	167820	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	100.0	0.0
UNY1128P	contig_1	170197	171337	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	99.7	7.941e-250
UNY1128P	contig_1	447421	445549	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	99.0	0.0
UNY1128P	contig_1	447511	448435	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	99.3	2.542e-200
UNY1128P	contig_1	466472	465662	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.6	5.278e-173
UNY1128P	contig_1	467515	466471	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
UNY1128P	contig_1	468433	467593	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	99.6	3.646e-182
UNY1128P	contig_1	468587	469286	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
UNY1128P	contig_1	469331	470876	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	99.6	0.0
UNY1128P	contig_1	471890	470906	984	renamed_GCF_000008685.2	chromosome	685980	684996	984	99.6	8.434e-223
UNY1128P	contig_1	472417	471886	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	100.0	1.053e-118
UNY1128P	contig_1	492569	495164	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	99.7	0.0
UNY1128P	contig_1	495170	496571	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	98.4	1.319e-305
UNY1128P	contig_1	517690	519700	2010	renamed_GCF_000008685.2	chromosome	731793	733803	2010	99.8	0.0
UNY1128P	contig_1	519977	521186	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	100.0	8.188e-270
UNY1128P	contig_1	521248	522583	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	99.7	2.962e-285
UNY1128P	contig_1	522595	522856	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	98.8	1.572e-53
UNY1128P	contig_1	522856	523105	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
UNY1128P	contig_1	523108	523609	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	98.7	1.02e-105
UNY1128P	contig_1	523605	524325	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	99.1	2.354e-158
UNY1128P	contig_1	524302	524668	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	97.5	2.382e-74
UNY1128P	contig_1	546099	547545	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	99.3	1.061e-315
UNY1128P	contig_1	562577	561563	1014	renamed_GCF_000008685.2	chromosome	776679	775665	1014	99.7	8.011e-220
UNY1128P	contig_1	562682	563471	789	renamed_GCF_000008685.2	chromosome	776784	777573	789	99.2	2.06e-171
UNY1128P	contig_1	563662	564652	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	99.6	7.696e-225
UNY1128P	contig_1	564655	567283	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	99.5	0.0
UNY1128P	contig_1	568727	568049	678	renamed_GCF_000008685.2	chromosome	782829	782151	678	99.5	1.055e-151
UNY1128P	contig_1	569146	568873	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	98.8	4.27e-53
UNY1128P	contig_1	569287	570919	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	99.8	0.0
UNY1128P	contig_1	593865	592818	1047	renamed_GCF_000008685.2	chromosome	807966	806919	1047	100.0	5.315e-230
UNY1128P	contig_1	594363	593874	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
UNY1128P	contig_1	595451	594359	1092	renamed_GCF_000008685.2	chromosome	809552	808460	1092	99.4	9.457e-240
UNY1128P	contig_1	596393	595598	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
UNY1128P	contig_1	597408	596367	1041	renamed_GCF_000008685.2	chromosome	811510	810469	1041	99.7	1.371e-235
UNY1128P	contig_1	598286	597404	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	99.3	2.773e-192
UNY1128P	contig_1	599137	598336	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
UNY1128P	contig_1	599614	599287	327	renamed_GCF_000008685.2	chromosome	813706	813385	327	96.2	8.393e-63
UNY1128P	contig_1	600605	599597	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	99.1	3.096e-212
UNY1128P	contig_1	601210	600775	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
UNY1128P	contig_1	602207	601409	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	99.6	9.72e-173
UNY1128P	contig_1	603110	602219	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.6	1.029e-187
UNY1128P	contig_1	624459	624993	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	100.0	7.282e-115
UNY1128P	contig_1	625156	627745	2589	renamed_GCF_000008685.2	chromosome	839243	841832	2589	99.8	0.0
UNY1128P	contig_1	627746	628364	618	renamed_GCF_000008685.2	chromosome	841833	842451	618	100.0	1.393e-138
UNY1128P	contig_1	628464	628902	438	renamed_GCF_000008685.2	chromosome	842500	842989	438	99.3	1.307e-92
UNY1128P	contig_1	628915	630364	1449	renamed_GCF_000008685.2	chromosome	843002	844451	1449	99.5	1.877e-318
UNY1128P	contig_1	630366	632985	2619	renamed_GCF_000008685.2	chromosome	844453	847102	2619	97.7	0.0
UNY1128P	contig_1	633008	633371	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	100.0	2.269e-74
UNY1128P	contig_1	633373	634222	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	99.2	1.428e-185
UNY1128P	contig_1	655911	655395	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	98.8	1.963e-109
UNY1128P	contig_1	658471	655999	2472	renamed_GCF_000008685.2	chromosome	872583	870111	2472	100.0	0.0
UNY1128P	contig_1	679019	682460	3441	renamed_GCF_000008685.2	chromosome	893128	896569	3441	98.7	0.0
UNY1128P	contig_1	683015	682469	546	renamed_GCF_000008685.2	chromosome	897127	896578	546	97.7	8.009e-116
UNY1128P	contig_1	683583	682983	600	renamed_GCF_000008685.2	chromosome	897695	897095	600	99.4	6.881e-135
UNY1128P	contig_1	685208	683591	1617	renamed_GCF_000008685.2	chromosome	899320	897703	1617	99.2	0.0
UNY1128P	contig_1	685386	686619	1233	renamed_GCF_000008685.2	chromosome	899498	900731	1233	100.0	1.522e-275
UNY1128P	contig_1	686686	687670	984	renamed_GCF_000008685.2	chromosome	900798	901782	984	100.0	5.014e-220
UNY1128P	contig_1	687721	689146	1425	renamed_GCF_000008685.2	chromosome	901833	903258	1425	99.7	2.69e-310
UNY1128P	contig_1	690756	689817	939	renamed_GCF_000008685.2	chromosome	904900	903928	939	98.7	8.592e-198
UNY1128P	contig_2	99182	98480	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	99.1	2.582e-154
UNY1128P	contig_2	99385	101080	1695	renamed_GCF_000008685.2	chromosome	114603	112908	1695	99.8	0.0
UNY1128P	contig_2	101220	101640	420	renamed_GCF_000008685.2	chromosome	112769	112349	420	98.5	7.151e-88
UNY1128P	contig_2	101651	102101	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	100.0	4.387e-98
UNY1128P	contig_2	102114	102405	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	98.9	9.399e-64
UNY1128P	contig_2	102422	102944	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	99.4	3.966e-111
UNY1128P	contig_2	102947	104315	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
UNY1128P	contig_2	104630	104318	312	renamed_GCF_000008685.2	chromosome	108306	109671	312	99.0	2.189e-66
UNY1128P	contig_2	127134	128109	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	100.0	4.354e-220
UNY1128P	contig_2	128268	129948	1680	renamed_GCF_000008685.2	chromosome	85720	84040	1680	99.8	0.0
UNY1128P	contig_2	141340	140494	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	99.6	1.292e-177
UNY1128P	contig_2	142786	141376	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	99.7	5.687e-308
UNY1128P	contig_2	143577	142767	810	renamed_GCF_000008685.2	chromosome	70141	71219	810	99.2	1.356e-179
UNY1128P	contig_2	144421	143860	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	99.4	8.395e-118
UNY1128P	contig_2	146739	144417	2322	renamed_GCF_000008685.2	chromosome	67247	69569	2322	99.3	0.0
UNY1128P	contig_2	148695	148233	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
UNY1128P	contig_2	149948	148709	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	99.7	2.817e-278
UNY1128P	contig_2	168544	167998	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	100.0	3.273e-117
UNY1128P	contig_2	168635	171083	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	99.7	0.0
UNY1128P	contig_2	171108	171510	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
UNY1128P	contig_2	171506	172547	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	99.4	2.178e-230
UNY1128P	contig_2	172557	173229	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
UNY1128P	contig_2	174164	173312	852	renamed_GCF_000008685.2	chromosome	39825	40677	852	99.2	2.515e-188
UNY1128P	contig_2	174351	175854	1503	renamed_GCF_000008685.2	chromosome	39638	38135	1503	99.8	0.0
UNY1128P	contig_2	177377	178130	753	renamed_GCF_000008685.2	chromosome	36609	35856	753	98.0	1.62e-159
UNY1128P	contig_2	178150	179950	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	99.8	0.0
UNY1128P	contig_2	198493	199114	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
UNY1128P	contig_2	201093	199110	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	99.6	0.0
UNY1128P	contig_2	212043	213072	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	99.1	2.615e-226
UNY1128P	contig_2	213751	213187	564	renamed_GCF_000008685.2	chromosome	104	677	564	96.2	6.014e-122
UNY1128P	contig_3	1984	1666	318	renamed_GCF_000008685.2	cp32-3	16585	16903	318	97.1	6.564e-64
UNY1128P	contig_3	2486	2132	354	renamed_GCF_000008685.2	lp56	19584	19938	354	99.1	3.249e-77
UNY1128P	contig_3	30852	30420	432	renamed_GCF_000008685.2	cp32-9	17301	17730	432	90.2	3.134e-82
UNY1128P	contig_3	31578	30957	621	renamed_GCF_000008685.2	cp32-7	16551	17139	621	89.8	2.86e-114
UNY1128P	contig_3	40307	39878	429	renamed_GCF_000008685.2	cp32-4	7837	8266	429	99.2	2.774e-91
UNY1128P	contig_3	42368	41978	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
UNY1128P	contig_3	42739	42355	384	renamed_GCF_000008685.2	cp32-4	5406	5790	384	100.0	2.931e-83
UNY1128P	contig_3	44770	44194	576	renamed_GCF_000008685.2	cp32-6	3372	3948	576	97.3	6.014e-124
UNY1128P	contig_3	56274	55587	687	renamed_GCF_000008685.2	cp32-1	22130	22763	687	91.6	9.616e-129
UNY1128P	contig_3	56844	56286	558	renamed_GCF_000008685.2	cp32-1	21560	22118	558	100.0	2.975e-120
UNY1128P	contig_3	57639	56898	741	renamed_GCF_000008685.2	cp32-1	20765	21506	741	100.0	1.112e-161
UNY1128P	contig_3	58181	57614	567	renamed_GCF_000008685.2	cp32-1	20223	20790	567	99.4	6.547e-130
UNY1128P	contig_4	185	950	765	renamed_GCF_000008685.2	lp28-2	29618	28853	765	77.1	1.436e-128
UNY1128P	contig_4	25114	24595	519	renamed_GCF_000008685.2	lp28-4	21562	20770	519	97.0	1.121e-107
UNY1128P	contig_4	26483	25646	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	98.5	3.819e-181
UNY1128P	contig_4	41108	41612	504	renamed_GCF_000008685.2	lp25	15545	15041	504	93.4	3.607e-109
UNY1128P	contig_4	42180	43266	1086	renamed_GCF_000008685.2	lp25	14530	13402	1086	92.7	2.375e-228
UNY1128P	contig_4	43275	43839	564	renamed_GCF_000008685.2	lp25	13393	12829	564	94.6	2.975e-121
UNY1128P	contig_4	43814	44573	759	renamed_GCF_000008685.2	lp25	12854	12095	759	98.4	5.504e-164
UNY1128P	contig_4	44589	45171	582	renamed_GCF_000008685.2	lp25	12079	11497	582	98.9	1.106e-126
UNY1128P	contig_4	45709	46216	507	renamed_GCF_000008685.2	lp25	10694	10199	507	96.3	2.496e-105
UNY1128P	contig_5	47304	46431	873	renamed_GCF_000008685.2	lp54	5645	6518	873	99.3	2.643e-191
UNY1128P	contig_5	47636	47300	336	renamed_GCF_000008685.2	lp54	5313	5649	336	100.0	1.784e-72
UNY1128P	contig_5	47808	48282	474	renamed_GCF_000008685.2	lp54	5140	4666	474	100.0	5.31e-100
UNY1128P	contig_5	48692	49946	1254	renamed_GCF_000008685.2	lp54	4256	3002	1254	100.0	3.245e-279
UNY1128P	contig_5	50055	50904	849	renamed_GCF_000008685.2	lp54	2893	2044	849	100.0	5.332e-188
UNY1128P	contig_5	51489	50979	510	renamed_GCF_000008685.2	lp54	1460	1970	510	100.0	8.829e-109
UNY1128P	contig_5	52297	51811	486	renamed_GCF_000008685.2	lp28-3	28197	27624	486	48.4	2.052e-45
UNY1128P	contig_6	8486	8834	348	renamed_GCF_000008685.2	cp32-3	15418	15766	348	99.1	4.373e-73
UNY1128P	contig_6	8823	9159	336	renamed_GCF_000008685.2	cp32-4	15710	16046	336	100.0	5.348e-69
UNY1128P	contig_6	9609	10218	609	renamed_GCF_000008685.2	cp32-3	17088	17697	609	100.0	2.836e-129
UNY1128P	contig_6	10323	10947	624	renamed_GCF_000008685.2	lp56	20843	21455	624	81.2	3.975e-111
UNY1128P	contig_6	12037	11023	1014	renamed_GCF_000008685.2	cp32-1	18728	17714	1014	99.7	1.719e-228
UNY1128P	contig_7	15311	13664	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	99.8	0.0
UNY1128P	contig_7	24051	24420	369	renamed_GCF_000008685.2	lp21	745	1114	369	100.0	3.085e-80
UNY1128P	contig_7	24824	25619	795	renamed_GCF_000008685.2	lp21	1485	2628	795	94.2	1.018e-171
UNY1128P	contig_8	8037	9150	1113	renamed_GCF_000008685.2	lp56	10170	11283	1113	96.7	5.383e-241
UNY1128P	contig_8	9606	10062	456	renamed_GCF_000008685.2	cp32-4	8281	8737	456	96.6	1.075e-97
UNY1128P	contig_8	13236	13782	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	96.1	5.274e-112
UNY1128P	contig_9	26120	25208	912	renamed_GCF_000008685.2	lp28-3	26371	25432	912	98.6	1.509e-195
