# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161174.1	tRNA	440498	440571	+	FEGGFG_00421	67.4	-	-	-	-	-
NZ_CP161174.1	cds	440638	440925	-	FEGGFG_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A27E0
NZ_CP161174.1	tRNA	441211	441284	-	FEGGFG_00423	82.3	-	-	-	-	-
NZ_CP161174.1	rRNA	441456	442991	-	FEGGFG_00424	1537.2	2.4e-47	-	-	-	RFAM:RF00177
NZ_CP161174.1	cds	443202	443750	-	FEGGFG_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51387
NZ_CP161174.1	cds	443844	444635	-	FEGGFG_00426	486.0	2.1e-173	0.970	1.0	0.996	UniRef:UniRef90_Q661J3
NZ_CP161174.1	cds	444730	445047	+	FEGGFG_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
NZ_CP161174.1	cds	445077	445466	-	FEGGFG_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
NZ_CP161174.1	cds	445580	446185	+	FEGGFG_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51391
NZ_CP161174.1	cds	446294	447046	+	FEGGFG_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
NZ_CP161174.1	cds	447049	447762	+	FEGGFG_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
NZ_CP161174.1	cds	448014	448796	-	FEGGFG_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
NZ_CP161174.1	cds	448915	451347	-	FEGGFG_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
NZ_CP161174.1	cds	451359	453263	-	FEGGFG_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33769
NZ_CP161174.1	cds	453451	454911	+	FEGGFG_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
NZ_CP161174.1	cds	455152	456309	+	FEGGFG_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
NZ_CP161174.1	cds	456400	456699	+	FEGGFG_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33762
NZ_CP161174.1	cds	456791	456946	+	FEGGFG_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
NZ_CP161174.1	cds	456927	457286	+	FEGGFG_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50069
NZ_CP161174.1	cds	457273	458907	+	FEGGFG_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51398
NZ_CP161174.1	cds	458920	459648	+	FEGGFG_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51399
NZ_CP161174.1	cds	459694	460761	+	FEGGFG_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
NZ_CP161174.1	cds	460928	462007	+	FEGGFG_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
NZ_CP161174.1	cds	462393	464153	-	FEGGFG_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
NZ_CP161174.1	cds	464157	466262	-	FEGGFG_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51403
NZ_CP161174.1	cds	466265	466540	-	FEGGFG_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51404
NZ_CP161174.1	cds	466553	466846	-	FEGGFG_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
NZ_CP161174.1	cds	466836	468095	-	FEGGFG_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
NZ_CP161174.1	cds	468098	468631	-	FEGGFG_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
NZ_CP161174.1	cds	468646	469350	-	FEGGFG_00450	409.0	1.3e-143	1.0	1.0	0.970	UniRef:UniRef90_O51408
NZ_CP161174.1	cds	469441	470283	+	FEGGFG_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
NZ_CP161174.1	cds	470280	471431	-	FEGGFG_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
NZ_CP161174.1	cds	471488	472477	+	FEGGFG_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
NZ_CP161174.1	cds	472481	473086	+	FEGGFG_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
NZ_CP161174.1	cds	473138	474949	-	FEGGFG_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
NZ_CP161174.1	cds	475071	476591	+	FEGGFG_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA07C
NZ_CP161174.1	cds	476584	477894	+	FEGGFG_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
NZ_CP161174.1	tRNA	477958	478046	+	FEGGFG_00458	69.7	-	-	-	-	-
NZ_CP161174.1	tRNA	478103	478189	+	FEGGFG_00459	79.6	-	-	-	-	-
NZ_CP161174.1	cds	478219	478932	-	FEGGFG_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
NZ_CP161174.1	tRNA	479007	479080	+	FEGGFG_00461	62.7	-	-	-	-	-
NZ_CP161174.1	tRNA	479097	479183	+	FEGGFG_00462	76.3	-	-	-	-	-
NZ_CP161174.1	ncRNA	479187	479283	+	FEGGFG_00463	65.3	2.3e-11	-	-	-	RFAM:RF00169
NZ_CP161174.1	cds	479475	481157	+	FEGGFG_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51417
NZ_CP161174.1	cds	481162	481461	+	FEGGFG_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
NZ_CP161174.1	cds	481632	482141	+	FEGGFG_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
NZ_CP161174.1	cds	482425	482952	+	FEGGFG_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
NZ_CP161174.1	cds	482949	483644	+	FEGGFG_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
NZ_CP161174.1	cds	483592	484413	+	FEGGFG_00469	482.0	3.1e-171	0.974	1.0	0.959	UniRef:UniRef90_A0A7W9SHW2
NZ_CP161174.1	cds	484410	485099	+	FEGGFG_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51423
NZ_CP161174.1	cds	485101	485847	+	FEGGFG_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
NZ_CP161174.1	cds	485858	486370	+	FEGGFG_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
NZ_CP161174.1	cds	486367	486594	+	FEGGFG_00473	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
NZ_CP161174.1	cds	486608	487429	+	FEGGFG_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51427
NZ_CP161174.1	cds	487519	488802	+	FEGGFG_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
NZ_CP161174.1	cds	489463	490827	+	FEGGFG_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
NZ_CP161174.1	cds	491025	491417	-	FEGGFG_00477	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
NZ_CP161174.1	cds	491908	493092	+	FEGGFG_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
NZ_CP161174.1	cds	493143	493454	+	FEGGFG_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
NZ_CP161174.1	cds	493490	494110	+	FEGGFG_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
NZ_CP161174.1	cds	494120	494749	+	FEGGFG_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
NZ_CP161174.1	cds	494770	495066	+	FEGGFG_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
NZ_CP161174.1	cds	495088	495921	+	FEGGFG_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
NZ_CP161174.1	cds	495931	496209	+	FEGGFG_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
NZ_CP161174.1	cds	496216	496578	+	FEGGFG_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
NZ_CP161174.1	cds	496582	497463	+	FEGGFG_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
NZ_CP161174.1	cds	497468	497884	+	FEGGFG_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
NZ_CP161174.1	cds	497887	498087	+	FEGGFG_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
NZ_CP161174.1	cds	498090	498344	+	FEGGFG_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
NZ_CP161174.1	cds	498372	498740	+	FEGGFG_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51441
NZ_CP161174.1	cds	498755	499060	+	FEGGFG_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
NZ_CP161174.1	cds	499066	499614	+	FEGGFG_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
NZ_CP161174.1	cds	499631	499816	+	FEGGFG_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
NZ_CP161174.1	cds	499826	500224	+	FEGGFG_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
NZ_CP161174.1	cds	500241	500783	+	FEGGFG_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
NZ_CP161174.1	cds	500801	501160	+	FEGGFG_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
NZ_CP161174.1	cds	501173	501670	+	FEGGFG_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
NZ_CP161174.1	cds	501674	501979	+	FEGGFG_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51449
NZ_CP161174.1	cds	501979	502416	+	FEGGFG_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
NZ_CP161174.1	cds	502429	503733	+	FEGGFG_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
NZ_CP161174.1	cds	503746	503859	+	FEGGFG_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
NZ_CP161174.1	cds	503877	504254	+	FEGGFG_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
NZ_CP161174.1	cds	504281	504673	+	FEGGFG_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
NZ_CP161174.1	cds	504689	505723	+	FEGGFG_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
NZ_CP161174.1	cds	505745	506116	+	FEGGFG_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
NZ_CP161174.1	cds	506189	507721	+	FEGGFG_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
NZ_CP161174.1	cds	507711	508499	+	FEGGFG_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
NZ_CP161174.1	cds	508552	509271	+	FEGGFG_00508	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
NZ_CP161174.1	cds	509268	510014	-	FEGGFG_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
NZ_CP161174.1	cds	510101	511402	+	FEGGFG_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51461
NZ_CP161174.1	cds	511399	512658	+	FEGGFG_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51462
NZ_CP161174.1	cds	512655	513344	+	FEGGFG_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
NZ_CP161174.1	cds	513364	519864	+	FEGGFG_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51465
NZ_CP161174.1	cds	519876	521447	+	FEGGFG_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94282
NZ_CP161174.1	cds	521425	523125	+	FEGGFG_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94283
NZ_CP161174.1	cds	523196	524176	+	FEGGFG_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
NZ_CP161174.1	cds	524232	524972	-	FEGGFG_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
NZ_CP161174.1	cds	524974	526068	-	FEGGFG_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
NZ_CP161174.1	cds	526068	527975	-	FEGGFG_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
NZ_CP161174.1	cds	527999	528562	-	FEGGFG_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
NZ_CP161174.1	cds	528939	530477	+	FEGGFG_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4E
NZ_CP161174.1	cds	531172	532026	+	FEGGFG_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
NZ_CP161174.1	cds	532049	532471	-	FEGGFG_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
NZ_CP161174.1	cds	532575	534398	+	FEGGFG_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51476
NZ_CP161174.1	cds	534391	535179	+	FEGGFG_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51477
NZ_CP161174.1	cds	535199	536146	-	FEGGFG_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
NZ_CP161174.1	cds	536238	537047	-	FEGGFG_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FC
NZ_CP161174.1	cds	537031	537645	-	FEGGFG_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00005AF354
NZ_CP161174.1	cds	537648	538940	-	FEGGFG_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A2E54
NZ_CP161174.1	cds	539134	539895	+	FEGGFG_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51483
NZ_CP161174.1	cds	539920	540687	+	FEGGFG_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
NZ_CP161174.1	cds	540703	541476	+	FEGGFG_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
NZ_CP161174.1	cds	541457	544258	+	FEGGFG_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A38B5
NZ_CP161174.1	tRNA	544416	544488	-	FEGGFG_00534	75.1	-	-	-	-	-
NZ_CP161174.1	tRNA	544596	544668	-	FEGGFG_00535	66.6	-	-	-	-	-
NZ_CP161174.1	cds	544717	545361	-	FEGGFG_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
NZ_CP161174.1	cds	545358	545756	-	FEGGFG_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51488
NZ_CP161174.1	cds	545791	546489	-	FEGGFG_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
NZ_CP161174.1	cds	546513	548594	-	FEGGFG_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
NZ_CP161174.1	cds	548893	549120	+	FEGGFG_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
NZ_CP161174.1	cds	549310	549888	+	FEGGFG_00541	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
NZ_CP161174.1	cds	550009	550659	+	FEGGFG_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
NZ_CP161174.1	cds	550862	552082	+	FEGGFG_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
NZ_CP161174.1	cds	552086	553450	+	FEGGFG_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51495
NZ_CP161174.1	cds	553433	554293	-	FEGGFG_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51496
NZ_CP161174.1	cds	554277	554894	-	FEGGFG_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51497
NZ_CP161174.1	cds	554876	557602	-	FEGGFG_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51498
NZ_CP161174.1	cds	557599	557997	-	FEGGFG_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
NZ_CP161174.1	cds	557987	558424	-	FEGGFG_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
NZ_CP161174.1	cds	558433	558813	-	FEGGFG_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51501
NZ_CP161174.1	cds	559055	561037	+	FEGGFG_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51502
NZ_CP161174.1	cds	561058	562551	-	FEGGFG_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A3973
NZ_CP161174.1	cds	562840	564693	+	FEGGFG_00553	1172.0	0.0	1.0	0.992	0.998	UniRef:UniRef90_O51504
NZ_CP161174.1	cds	564680	565147	+	FEGGFG_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
NZ_CP161174.1	cds	565140	566009	+	FEGGFG_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
NZ_CP161174.1	cds	566148	566408	+	FEGGFG_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
NZ_CP161174.1	cds	566429	568150	+	FEGGFG_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
NZ_CP161174.1	cds	568153	568722	+	FEGGFG_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
NZ_CP161174.1	cds	568760	570610	-	FEGGFG_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
NZ_CP161174.1	cds	570723	572117	+	FEGGFG_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51509
NZ_CP161174.1	cds	572144	572686	-	FEGGFG_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
NZ_CP161174.1	cds	572851	573396	-	FEGGFG_00562	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
NZ_CP161174.1	cds	573452	574057	-	FEGGFG_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51512
NZ_CP161174.1	cds	574265	574807	+	FEGGFG_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
NZ_CP161174.1	cds	574820	575131	+	FEGGFG_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
NZ_CP161174.1	cds	575147	577291	+	FEGGFG_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51515
NZ_CP161174.1	cds	577356	578513	+	FEGGFG_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
NZ_CP161174.1	cds	578515	580287	+	FEGGFG_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
NZ_CP161174.1	cds	580328	580702	+	FEGGFG_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
NZ_CP161174.1	tRNA	580969	581052	-	FEGGFG_00570	68.8	-	-	-	-	-
NZ_CP161174.1	cds	581061	581750	-	FEGGFG_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51518
NZ_CP161174.1	cds	581962	583026	+	FEGGFG_00572	648.0	5.0e-234	1.0	0.989	0.927	UniRef:UniRef90_UPI001246E513
NZ_CP161174.1	cds	583088	583894	+	FEGGFG_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
NZ_CP161174.1	cds	583901	584752	+	FEGGFG_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
NZ_CP161174.1	cds	584936	586537	+	FEGGFG_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
NZ_CP161174.1	cds	586554	587078	-	FEGGFG_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51523
NZ_CP161174.1	cds	587218	587805	+	FEGGFG_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
NZ_CP161174.1	cds	588058	589227	+	FEGGFG_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51525
NZ_CP161174.1	cds	589358	592801	+	FEGGFG_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51526
NZ_CP161174.1	cds	592813	593391	+	FEGGFG_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51527
NZ_CP161174.1	cds	593401	595461	+	FEGGFG_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
NZ_CP161174.1	cds	595458	596246	-	FEGGFG_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51529
NZ_CP161174.1	cds	596365	597714	+	FEGGFG_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
NZ_CP161174.1	cds	597880	599214	+	FEGGFG_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
NZ_CP161174.1	cds	599244	600599	+	FEGGFG_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51532
NZ_CP161174.1	cds	600596	601639	-	FEGGFG_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
NZ_CP161174.1	cds	601649	603853	-	FEGGFG_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44951
NZ_CP161174.1	cds	604008	604805	+	FEGGFG_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51534
NZ_CP161174.1	cds	604890	605948	+	FEGGFG_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51535
NZ_CP161174.1	cds	605931	606776	-	FEGGFG_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
NZ_CP161174.1	cds	606813	608063	-	FEGGFG_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51537
NZ_CP161174.1	cds	608179	608892	+	FEGGFG_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
NZ_CP161174.1	cds	608918	610855	+	FEGGFG_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51539
NZ_CP161174.1	cds	610884	612641	-	FEGGFG_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51540
NZ_CP161174.1	cds	612634	613260	-	FEGGFG_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51541
NZ_CP161174.1	cds	613282	615429	-	FEGGFG_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
NZ_CP161174.1	cds	615698	617905	+	FEGGFG_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51543
NZ_CP161174.1	cds	617915	618823	-	FEGGFG_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51544
NZ_CP161174.1	cds	618875	620317	+	FEGGFG_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51545
NZ_CP161174.1	cds	620321	621877	+	FEGGFG_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51546
NZ_CP161174.1	cds	621877	623130	+	FEGGFG_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
NZ_CP161174.1	cds	623156	623908	+	FEGGFG_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
NZ_CP161174.1	cds	623962	625818	-	FEGGFG_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
NZ_CP161174.1	cds	626066	627568	-	FEGGFG_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
NZ_CP161174.1	cds	627639	628856	+	FEGGFG_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057543
NZ_CP161174.1	cds	628861	629352	+	FEGGFG_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
NZ_CP161174.1	cds	629355	631334	+	FEGGFG_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51552
NZ_CP161174.1	cds	631451	632881	+	FEGGFG_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51553
NZ_CP161174.1	tRNA	633014	633086	+	FEGGFG_00609	55.6	-	-	-	-	-
NZ_CP161174.1	tRNA	633111	633184	+	FEGGFG_00610	70.6	-	-	-	-	-
NZ_CP161174.1	tRNA	633264	633344	+	FEGGFG_00611	59.1	-	-	-	-	-
NZ_CP161174.1	tRNA	633350	633421	+	FEGGFG_00612	71.5	-	-	-	-	-
NZ_CP161174.1	cds	633462	634826	+	FEGGFG_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51555
NZ_CP161174.1	cds	634832	635425	+	FEGGFG_00614	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
NZ_CP161174.1	cds	635449	636741	+	FEGGFG_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
NZ_CP161174.1	cds	636710	639118	+	FEGGFG_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51558
NZ_CP161174.1	cds	639158	639310	+	FEGGFG_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
NZ_CP161174.1	cds	639369	639995	-	FEGGFG_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
NZ_CP161174.1	tRNA	640024	640096	-	FEGGFG_00619	75.4	-	-	-	-	-
NZ_CP161174.1	cds	640164	641519	-	FEGGFG_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51561
NZ_CP161174.1	cds	641641	642009	+	FEGGFG_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
NZ_CP161174.1	cds	642006	642470	-	FEGGFG_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
NZ_CP161174.1	cds	642588	643550	+	FEGGFG_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51564
NZ_CP161174.1	cds	643528	645195	-	FEGGFG_00624	1001.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
NZ_CP161174.1	tRNA	645335	645408	+	FEGGFG_00625	70.6	-	-	-	-	-
NZ_CP161174.1	cds	645422	645976	+	FEGGFG_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
NZ_CP161174.1	cds	646039	647256	-	FEGGFG_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51567
NZ_CP161174.1	cds	647282	650659	-	FEGGFG_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51568
NZ_CP161174.1	cds	650756	651718	+	FEGGFG_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
NZ_CP161174.1	cds	651678	653771	+	FEGGFG_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057557
NZ_CP161174.1	tRNA	653814	653885	+	FEGGFG_00631	71.2	-	-	-	-	-
NZ_CP161174.1	cds	654415	655686	-	FEGGFG_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00038469B0
NZ_CP161174.1	cds	655767	656492	+	FEGGFG_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
NZ_CP161174.1	cds	656513	658384	-	FEGGFG_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51574
