QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI47H	contig_1	418120	417577	543	renamed_GCF_000008685.2	chromosome	503365	503908	543	100.0	7.636e-116
URI47H	contig_1	431753	430931	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	98.9	1.491e-180
URI47H	contig_1	431994	431766	228	renamed_GCF_000008685.2	chromosome	489539	489719	228	100.0	1.455e-33
URI47H	contig_1	432503	431990	513	renamed_GCF_000008685.2	chromosome	488982	489495	513	100.0	1.545e-111
URI47H	contig_1	433260	432513	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	100.0	3.778e-166
URI47H	contig_1	443408	445220	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	99.4	0.0
URI47H	contig_1	445877	445271	606	renamed_GCF_000008685.2	chromosome	475605	476211	606	100.0	1.006e-131
URI47H	contig_1	446870	445880	990	renamed_GCF_000008685.2	chromosome	474612	475602	990	99.6	3.939e-215
URI47H	contig_1	446926	448078	1152	renamed_GCF_000008685.2	chromosome	474556	473404	1152	100.0	7.714e-261
URI47H	contig_1	448917	448074	843	renamed_GCF_000008685.2	chromosome	472565	473408	843	100.0	5.328e-187
URI47H	contig_1	449007	449712	705	renamed_GCF_000008685.2	chromosome	472358	471770	705	99.4	1.099e-121
URI47H	contig_1	472777	472171	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	99.5	2.46e-130
URI47H	contig_1	472890	473280	390	renamed_GCF_000008685.2	chromosome	448591	448201	390	100.0	7.926e-82
URI47H	contig_1	473627	473309	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	98.0	4.406e-68
URI47H	contig_1	473796	474513	717	renamed_GCF_000008685.2	chromosome	447736	446968	717	99.1	3.946e-152
URI47H	contig_1	505692	507159	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	99.5	0.0
URI47H	contig_1	508373	507170	1203	renamed_GCF_000008685.2	chromosome	413112	414315	1203	99.2	7.009e-262
URI47H	contig_1	508485	510030	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	99.2	0.0
URI47H	contig_1	510699	510039	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	98.1	2.462e-139
URI47H	contig_1	511038	512070	1032	renamed_GCF_000008685.2	chromosome	410447	409415	1032	97.3	8.518e-231
URI47H	contig_1	512083	512932	849	renamed_GCF_000008685.2	chromosome	409402	408553	849	99.6	2.186e-189
URI47H	contig_1	524418	524892	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
URI47H	contig_1	524989	526015	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	100.0	3.003e-224
URI47H	contig_1	526331	527393	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
URI47H	contig_1	527434	528454	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	100.0	6.665e-223
URI47H	contig_1	551471	550484	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	99.6	8.057e-224
URI47H	contig_1	552613	551470	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	99.4	7.822e-242
URI47H	contig_1	553042	552616	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	98.5	9.562e-86
URI47H	contig_1	554537	555269	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	98.7	5.755e-159
URI47H	contig_1	578291	577319	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
URI47H	contig_1	579164	578291	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	99.6	7.766e-188
URI47H	contig_1	580225	579175	1050	renamed_GCF_000008685.2	chromosome	341273	342323	1050	100.0	1.489e-227
URI47H	contig_1	581158	580237	921	renamed_GCF_000008685.2	chromosome	340340	341261	921	98.6	3.516e-196
URI47H	contig_1	596261	597722	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	99.7	0.0
URI47H	contig_1	597718	598651	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	99.6	9.082e-205
URI47H	contig_1	598651	599458	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
URI47H	contig_1	600146	599459	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
URI47H	contig_1	601189	600145	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.4	3.304e-226
URI47H	contig_1	601239	601818	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	98.9	3.43e-122
URI47H	contig_1	601861	602392	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
URI47H	contig_1	602381	603221	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
URI47H	contig_1	603492	604251	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	100.0	1.223e-163
URI47H	contig_1	604281	605358	1077	renamed_GCF_000008685.2	chromosome	317216	316139	1077	99.7	9.003e-238
URI47H	contig_1	614880	615828	948	renamed_GCF_000008685.2	chromosome	306615	305670	948	99.6	1.604e-209
URI47H	contig_1	615837	616386	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
URI47H	contig_1	616378	617725	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
URI47H	contig_1	617758	618166	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
URI47H	contig_1	618189	618648	459	renamed_GCF_000008685.2	chromosome	303309	302850	459	100.0	4.601e-99
URI47H	contig_1	618659	618995	336	renamed_GCF_000008685.2	chromosome	302839	302503	336	98.1	1.315e-67
URI47H	contig_1	778408	779362	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.0	1.826e-200
URI47H	contig_1	787496	788867	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
URI47H	contig_1	790224	791169	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
URI47H	contig_1	802408	802963	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	99.4	3.776e-117
URI47H	contig_1	806531	805829	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	100.0	2.35e-155
URI47H	contig_1	808568	808988	420	renamed_GCF_000008685.2	chromosome	112769	112349	420	99.2	1.444e-88
URI47H	contig_1	809462	809753	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	100.0	1.894e-64
URI47H	contig_1	822520	821131	1389	renamed_GCF_000008685.2	chromosome	98816	100205	1389	99.5	1.169e-313
URI47H	contig_1	823469	824393	924	renamed_GCF_000008685.2	chromosome	97866	96942	924	99.3	8.657e-204
URI47H	contig_1	870863	871226	363	renamed_GCF_000008685.2	chromosome	50474	50111	363	100.0	4.578e-75
URI47H	contig_1	872077	872734	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	98.1	5.738e-138
URI47H	contig_1	874170	873495	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	98.6	2.138e-143
URI47H	contig_1	875891	875345	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	100.0	3.273e-117
URI47H	contig_1	878455	878857	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
URI47H	contig_1	879904	880576	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
URI47H	contig_1	881698	883201	1503	renamed_GCF_000008685.2	chromosome	39638	38135	1503	99.8	0.0
URI47H	contig_1	905340	904380	960	renamed_GCF_000008685.2	chromosome	15994	16804	960	98.5	5.872e-171
URI47H	contig_1	905839	906460	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
URI47H	contig_1	909764	909023	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	99.1	4.555e-163
URI47H	contig_3	2017	1243	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
URI47H	contig_3	17576	17309	267	renamed_GCF_000008685.2	lp54	36255	36534	267	96.5	1.736e-53
URI47H	contig_3	18856	18010	846	renamed_GCF_000008685.2	lp54	34987	35833	846	99.2	3.028e-185
URI47H	contig_3	45445	45019	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
URI47H	contig_3	46678	45643	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
URI47H	contig_4	10113	9492	621	renamed_GCF_000008685.2	lp25	10187	9566	621	99.0	3.249e-138
URI47H	contig_4	11752	11170	582	renamed_GCF_000008685.2	lp25	12079	11497	582	98.9	1.106e-126
URI47H	contig_4	13066	12502	564	renamed_GCF_000008685.2	lp25	13393	12829	564	94.6	2.975e-121
URI47H	contig_4	15233	14729	504	renamed_GCF_000008685.2	lp25	15545	15041	504	94.0	7.29e-110
URI47H	contig_4	31224	31977	753	renamed_GCF_000008685.2	lp28-4	21562	20770	753	98.3	1.223e-162
URI47H	contig_4	33603	34269	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	1.537e-145
URI47H	contig_4	37429	36250	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	99.2	5.451e-252
URI47H	contig_5	22242	21501	741	renamed_GCF_000008685.2	cp32-8	20739	21480	741	99.5	5.003e-162
URI47H	contig_5	30481	30148	333	renamed_GCF_000008685.2	cp32-6	12513	12846	333	100.0	8.424e-72
URI47H	contig_6	5425	5035	390	renamed_GCF_000008685.2	cp32-7	5766	6156	390	99.2	3.229e-83
URI47H	contig_6	6251	5795	456	renamed_GCF_000008685.2	cp32-7	4940	5396	456	97.3	1.304e-95
URI47H	contig_6	9894	9201	693	renamed_GCF_000008685.2	cp32-3	1305	1998	693	100.0	2.582e-144
URI47H	contig_7	26880	26544	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
URI47H	contig_7	27217	26869	348	renamed_GCF_000008685.2	lp56	18919	19267	348	99.1	4.373e-73
URI47H	contig_8	6266	5882	384	renamed_GCF_000008685.2	cp32-7	5395	5779	384	100.0	2.931e-83
URI47H	contig_8	23593	24541	948	renamed_GCF_000008685.2	lp56	22479	21531	948	98.0	5.463e-213
URI47H	contig_8	25015	24577	438	renamed_GCF_000008685.2	cp32-3	17802	18249	438	80.0	6.169e-76
URI47H	contig_8	25771	25120	651	renamed_GCF_000008685.2	lp56	20042	20738	651	86.5	4.772e-122
URI47H	contig_8	26556	26220	336	renamed_GCF_000008685.2	cp32-4	15710	16046	336	100.0	5.348e-69
URI47H	contig_13	18494	19709	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	97.7	4.167e-261
URI47H	contig_13	21588	19995	1593	renamed_GCF_000008685.2	cp26	12013	13606	1593	99.4	0.0
URI47H	contig_13	24329	23567	762	renamed_GCF_000008685.2	cp26	9274	10036	762	98.8	5.77e-164
URI47H	contig_14	12201	11133	1068	renamed_GCF_000008685.2	lp28-1	15451	14350	1068	96.0	6.722e-231
URI47H	contig_15	7829	7400	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	99.2	1.514e-89
URI47H	contig_15	9479	9086	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	99.2	3.389e-83
URI47H	contig_15	10679	9845	834	renamed_GCF_000008685.2	lp28-2	14341	13507	834	97.1	3.643e-181
URI47H	contig_15	20510	20096	414	renamed_GCF_000008685.2	lp28-2	24108	23721	414	55.6	1.931e-43
URI47H	contig_15	22363	22756	393	renamed_GCF_000008685.2	lp28-2	25979	26390	393	83.8	4.469e-72
URI47H	contig_18	13282	11956	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.0	3.52e-299
URI47H	contig_18	14775	14253	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
URI47H	contig_18	20489	20153	336	renamed_GCF_000008685.2	cp32-6	15774	16110	336	100.0	5.348e-69
URI47H	contig_19	7795	8323	528	renamed_GCF_000008685.2	cp9	6808	6280	528	100.0	2.158e-110
URI47H	contig_1	852	420	432	renamed_GCF_000008685.2	lp5	4387	4819	432	99.3	2.641e-92
URI47H	contig_1	2273	2558	285	renamed_GCF_000008685.2	lp21	16548	16227	285	98.9	2.097e-62
URI47H	contig_1	3437	2972	465	renamed_GCF_000008685.2	lp21	15348	15813	465	99.3	4.176e-101
URI47H	contig_1	4138	3550	588	renamed_GCF_000008685.2	lp21	14647	15235	588	100.0	4.973e-128
URI47H	contig_1	16688	17660	972	renamed_GCF_000008685.2	chromosome	904900	903928	972	99.3	1.264e-207
URI47H	contig_1	19755	18330	1425	renamed_GCF_000008685.2	chromosome	901833	903258	1425	99.7	2.69e-310
URI47H	contig_1	22090	20857	1233	renamed_GCF_000008685.2	chromosome	899498	900731	1233	100.0	1.522e-275
URI47H	contig_1	22268	23885	1617	renamed_GCF_000008685.2	chromosome	899320	897703	1617	99.6	0.0
URI47H	contig_1	24461	25007	546	renamed_GCF_000008685.2	chromosome	897127	896578	546	97.7	8.009e-116
URI47H	contig_1	31264	28411	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	99.5	0.0
URI47H	contig_1	64085	62675	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	99.3	7.483e-305
URI47H	contig_1	66722	65594	1128	renamed_GCF_000008685.2	chromosome	854868	855996	1128	99.4	1.292e-259
URI47H	contig_1	69102	67812	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	1.474e-285
URI47H	contig_1	72772	70603	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.8	0.0
URI47H	contig_1	74100	73251	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	99.6	1.428e-185
URI47H	contig_1	74465	74102	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	99.1	5.052e-74
URI47H	contig_1	77107	74488	2619	renamed_GCF_000008685.2	chromosome	844453	847102	2619	97.7	0.0
URI47H	contig_1	93930	92448	1482	renamed_GCF_000008685.2	chromosome	827630	829112	1482	98.9	0.0
URI47H	contig_1	97179	95856	1323	renamed_GCF_000008685.2	chromosome	824381	825704	1323	100.0	8.966e-297
URI47H	contig_1	98298	97749	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	98.3	4.154e-115
URI47H	contig_1	112038	113130	1092	renamed_GCF_000008685.2	chromosome	809552	808460	1092	99.7	8.623e-241
URI47H	contig_1	113624	114671	1047	renamed_GCF_000008685.2	chromosome	807966	806919	1047	100.0	5.315e-230
URI47H	contig_1	129241	127966	1275	renamed_GCF_000008685.2	chromosome	792350	793625	1275	98.1	4.931e-278
URI47H	contig_1	129804	130785	981	renamed_GCF_000008685.2	chromosome	791787	790806	981	99.6	2.843e-217
URI47H	contig_1	132271	131653	618	renamed_GCF_000008685.2	chromosome	789302	789938	618	99.5	3.406e-137
URI47H	contig_1	134730	132627	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	99.4	0.0
URI47H	contig_1	138200	136568	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	99.8	0.0
URI47H	contig_1	138760	139438	678	renamed_GCF_000008685.2	chromosome	782829	782151	678	99.1	5.213e-151
URI47H	contig_1	156160	154816	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	100.0	2.685e-305
URI47H	contig_1	256503	258336	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	100.0	0.0
URI47H	contig_1	258597	258912	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	99.0	2.806e-64
URI47H	contig_1	262617	261891	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	100.0	3.429e-155
URI47H	contig_1	266706	264612	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	99.1	0.0
URI47H	contig_1	281674	279265	2409	renamed_GCF_000008685.2	chromosome	639858	642249	2409	99.4	0.0
URI47H	contig_1	283552	282958	594	renamed_GCF_000008685.2	chromosome	637971	638556	594	99.4	7.271e-125
URI47H	contig_1	286933	285502	1431	renamed_GCF_000008685.2	chromosome	634580	636011	1431	95.3	9.45e-306
URI47H	contig_1	289523	289031	492	renamed_GCF_000008685.2	chromosome	631990	632482	492	100.0	1.786e-106
URI47H	contig_1	290815	292318	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	100.0	0.0
URI47H	contig_1	310205	309491	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	99.5	9.633e-159
URI47H	contig_1	311607	312453	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
URI47H	contig_1	314530	316735	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	99.5	0.0
URI47H	contig_1	316744	317788	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	99.4	1.577e-234
URI47H	contig_1	320504	319169	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	100.0	3.161e-293
URI47H	contig_1	336628	337318	690	renamed_GCF_000008685.2	chromosome	584880	584190	690	99.1	4.749e-154
URI47H	contig_1	339864	338091	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	99.3	0.0
URI47H	contig_1	341023	339865	1158	renamed_GCF_000008685.2	chromosome	580485	581643	1158	100.0	7.971e-253
URI47H	contig_1	343559	343247	312	renamed_GCF_000008685.2	chromosome	577949	578261	312	100.0	5.387e-65
URI47H	contig_1	344320	344926	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	99.5	4.975e-131
URI47H	contig_1	369769	371851	2082	renamed_GCF_000008685.2	chromosome	551723	549641	2082	100.0	0.0
URI47H	contig_1	372607	373006	399	renamed_GCF_000008685.2	chromosome	548885	548486	399	99.2	3.385e-84
URI47H	contig_1	376907	374105	2802	renamed_GCF_000008685.2	chromosome	544585	547387	2802	98.8	0.0
URI47H	contig_1	378444	377676	768	renamed_GCF_000008685.2	chromosome	543048	543816	768	99.6	4.167e-177
URI47H	contig_1	389801	390365	564	renamed_GCF_000008685.2	chromosome	531692	531128	564	100.0	2.704e-122
URI47H	contig_1	392295	393390	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	99.7	8.741e-250
URI47H	contig_1	633324	633588	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
URI47H	contig_1	633620	634409	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	100.0	1.783e-164
URI47H	contig_1	738458	737963	495	renamed_GCF_000008685.2	chromosome	182885	183380	495	100.0	9.271e-106
URI47H	contig_1	738541	739936	1395	renamed_GCF_000008685.2	chromosome	182802	181407	1395	100.0	4.219e-300
URI47H	contig_1	739938	741804	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	99.6	0.0
URI47H	contig_1	741800	742427	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	98.0	7.618e-130
URI47H	contig_1	742483	743476	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	99.6	2.235e-213
URI47H	contig_1	764882	763745	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	100.0	1.164e-253
URI47H	contig_1	764944	767644	2700	renamed_GCF_000008685.2	chromosome	156400	153700	2700	100.0	0.0
URI47H	contig_1	767658	768270	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	100.0	4.712e-141
URI47H	contig_1	769139	768332	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	100.0	9.769e-183
URI47H	contig_1	770371	769165	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	99.7	1.095e-274
URI47H	contig_1	797192	798848	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.2	0.0
URI47H	contig_1	798847	799459	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	97.0	9.656e-125
URI47H	contig_1	799515	800238	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	98.7	4.546e-160
URI47H	contig_1	800256	800535	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	96.7	3.477e-56
URI47H	contig_1	800748	801531	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	99.6	5.024e-169
URI47H	contig_1	809769	810291	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
URI47H	contig_1	810294	811662	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
URI47H	contig_1	813030	811665	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	100.0	4.349e-312
URI47H	contig_1	813166	814363	1197	renamed_GCF_000008685.2	chromosome	108170	106973	1197	99.7	1.869e-258
URI47H	contig_1	814442	815453	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
URI47H	contig_1	860081	860771	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	98.6	3.759e-148
URI47H	contig_1	860805	861303	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	98.7	8.026e-108
URI47H	contig_1	861299	862238	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	99.3	9.091e-206
URI47H	contig_1	862301	863309	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	99.0	1.313e-204
URI47H	contig_1	864079	863362	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	98.7	3.592e-153
URI47H	contig_1	884724	885477	753	renamed_GCF_000008685.2	chromosome	36609	35856	753	98.0	1.62e-159
URI47H	contig_1	885497	887297	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	100.0	0.0
URI47H	contig_1	887296	889177	1881	renamed_GCF_000008685.2	chromosome	34037	32156	1881	100.0	0.0
URI47H	contig_1	889244	889784	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
URI47H	contig_1	898603	899197	594	renamed_GCF_000008685.2	chromosome	22739	22145	594	99.4	7.271e-125
URI47H	contig_1	899241	900285	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	100.0	6.693e-227
URI47H	contig_1	902880	903393	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	99.4	1.872e-109
URI47H	contig_1	912758	911987	771	renamed_GCF_000008685.2	chromosome	8426	9197	771	100.0	1.781e-161
URI47H	contig_1	912869	913727	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	100.0	6.472e-196
URI47H	contig_1	913787	914876	1089	renamed_GCF_000008685.2	chromosome	7397	6308	1089	99.7	9.025e-240
URI47H	contig_1	914878	915934	1056	renamed_GCF_000008685.2	chromosome	6306	5250	1056	99.4	3.853e-235
URI47H	contig_1	917790	915996	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	99.4	0.0
URI47H	contig_2	17549	17723	174	renamed_GCF_000008685.2	lp36	22293	22467	174	92.9	1.178e-34
URI47H	contig_2	18354	18648	294	renamed_GCF_000008685.2	lp28-1	10895	10697	294	98.4	2.041e-40
URI47H	contig_2	20457	20115	342	renamed_GCF_000008685.2	lp28-3	8017	8431	342	61.5	0.0002439
URI47H	contig_2	22248	21399	849	renamed_GCF_000008685.2	lp36	35443	34594	849	98.2	2.634e-187
URI47H	contig_2	22796	22244	552	renamed_GCF_000008685.2	lp56	855	1407	552	96.7	3.6e-117
URI47H	contig_2	40097	40766	669	renamed_GCF_000008685.2	lp28-3	10516	9847	669	100.0	5.739e-140
URI47H	contig_2	42410	42614	204	renamed_GCF_000008685.2	lp36	17379	17583	204	83.5	3.933e-35
URI47H	contig_2	42885	46722	3837	renamed_GCF_000008685.2	lp28-3	7728	3891	3837	100.0	0.0
URI47H	contig_3	11575	11368	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
URI47H	contig_3	11822	12446	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
URI47H	contig_3	12796	13630	834	renamed_GCF_000008685.2	lp54	41045	40211	834	98.9	1.8e-180
URI47H	contig_3	13729	13969	240	renamed_GCF_000008685.2	lp54	40112	39872	240	100.0	3.722e-49
URI47H	contig_3	14438	15683	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	98.5	3.184e-269
URI47H	contig_3	23134	22063	1071	renamed_GCF_000008685.2	lp54	30709	31780	1071	99.4	1.082e-234
URI47H	contig_3	23760	23220	540	renamed_GCF_000008685.2	lp54	30093	30633	540	100.0	4.969e-120
URI47H	contig_3	24470	24095	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
URI47H	contig_3	24919	24466	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
URI47H	contig_3	50992	51841	849	renamed_GCF_000008685.2	lp54	2893	2044	849	99.2	6.426e-186
URI47H	contig_3	52426	51916	510	renamed_GCF_000008685.2	lp54	1460	1970	510	100.0	8.829e-109
URI47H	contig_3	53234	52748	486	renamed_GCF_000008685.2	lp28-3	28197	27624	486	47.8	4.56e-45
URI47H	contig_4	20200	19471	729	renamed_GCF_000008685.2	lp25	22677	21945	729	84.3	2.816e-132
URI47H	contig_4	22685	22181	504	renamed_GCF_000008685.2	lp56	3622	4108	504	93.0	3.962e-83
URI47H	contig_4	23730	22860	870	renamed_GCF_000008685.2	lp28-2	1046	1928	870	97.5	3.038e-189
URI47H	contig_4	24673	23779	894	renamed_GCF_000008685.2	lp28-2	115	1009	894	99.3	3.345e-192
URI47H	contig_4	50778	49962	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
URI47H	contig_5	7161	6705	456	renamed_GCF_000008685.2	cp32-8	4941	5397	456	97.3	1.304e-95
URI47H	contig_5	9528	8763	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	100.0	3.139e-171
URI47H	contig_5	10092	9534	558	renamed_GCF_000008685.2	cp32-7	2009	2567	558	100.0	1.105e-122
URI47H	contig_5	27763	27559	204	renamed_GCF_000008685.2	cp32-8	15214	15418	204	100.0	2.578e-39
URI47H	contig_5	29267	28661	606	renamed_GCF_000008685.2	cp32-1	13708	14314	606	99.0	1.337e-128
URI47H	contig_7	3765	3309	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	97.3	4.83e-98
URI47H	contig_7	4209	3780	429	renamed_GCF_000008685.2	lp56	11296	11725	429	100.0	5.601e-92
URI47H	contig_7	13392	12039	1353	renamed_GCF_000008685.2	cp32-3	28870	30223	1353	99.1	1.524e-304
URI47H	contig_7	13955	13388	567	renamed_GCF_000008685.2	cp32-3	28235	28874	567	93.0	1.228e-114
URI47H	contig_7	15491	14981	510	renamed_GCF_000008685.2	cp32-3	27409	27919	510	96.4	1.177e-105
URI47H	contig_8	11597	10373	1224	renamed_GCF_000008685.2	cp32-8	65	1289	1224	100.0	2.096e-270
URI47H	contig_8	13578	13011	567	renamed_GCF_000008685.2	cp32-8	28969	29536	567	95.7	2.258e-116
URI47H	contig_8	30393	29847	546	renamed_GCF_000008685.2	cp32-3	11919	12465	546	95.5	5.802e-111
URI47H	contig_9	7953	7146	807	renamed_GCF_000008685.2	lp56	2743	3496	807	56.1	5.821e-84
URI47H	contig_10	22857	23808	951	renamed_GCF_000008685.2	cp32-4	10895	11846	951	76.6	9.078e-156
URI47H	contig_10	24405	24738	333	renamed_GCF_000008685.2	cp32-9	12592	12925	333	100.0	1.876e-71
URI47H	contig_11	7007	6551	456	renamed_GCF_000008685.2	cp32-3	4941	5397	456	97.3	1.304e-95
URI47H	contig_11	24992	24380	612	renamed_GCF_000008685.2	lp56	20843	21455	612	88.6	4.774e-124
URI47H	contig_11	25706	25097	609	renamed_GCF_000008685.2	cp32-3	17088	17697	609	100.0	2.836e-129
URI47H	contig_11	26164	25810	354	renamed_GCF_000008685.2	cp32-6	16102	16456	354	100.0	1.459e-77
URI47H	contig_12	2477	2273	204	renamed_GCF_000008685.2	cp32-9	15311	15515	204	100.0	2.578e-39
URI47H	contig_12	4865	3986	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	96.5	4.623e-186
URI47H	contig_12	20315	19787	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	89.7	7.744e-105
URI47H	contig_12	21581	22358	777	renamed_GCF_000008685.2	cp32-3	26276	25499	777	98.8	7.674e-172
