QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI42H	contig_1	908271	909456	1185	renamed_GCF_000008685.2	chromosome	908406	909591	1185	100.0	8.142e-266
URI42H	contig_2	496	1273	777	renamed_GCF_000008685.2	lp56	29506	28729	777	100.0	6.363e-174
URI42H	contig_2	1704	1278	426	renamed_GCF_000008685.2	lp56	28298	28724	426	100.0	8.877e-95
URI42H	contig_2	3082	1756	1326	renamed_GCF_000008685.2	lp56	26920	28246	1326	99.7	7.132e-300
URI42H	contig_2	4113	3576	537	renamed_GCF_000008685.2	lp56	25889	26426	537	100.0	1.544e-115
URI42H	contig_2	5485	4729	756	renamed_GCF_000008685.2	lp56	24517	25273	756	100.0	1.063e-164
URI42H	contig_2	6027	5460	567	renamed_GCF_000008685.2	lp56	23975	24542	567	100.0	1.456e-129
URI42H	contig_2	7134	6036	1098	renamed_GCF_000008685.2	lp56	22868	23966	1098	100.0	9.161e-250
URI42H	contig_2	21136	20752	384	renamed_GCF_000008685.2	cp32-4	5406	5790	384	100.0	2.931e-83
URI42H	contig_2	21591	21135	456	renamed_GCF_000008685.2	lp56	8411	8867	456	100.0	1.075e-97
URI42H	contig_2	22570	21610	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
URI42H	contig_2	23167	22591	576	renamed_GCF_000008685.2	lp56	6835	7411	576	100.0	4.521e-127
URI42H	contig_2	23663	24200	537	renamed_GCF_000008685.2	lp56	6339	5802	537	100.0	1.599e-123
URI42H	contig_2	24172	24934	762	renamed_GCF_000008685.2	lp56	5830	5068	762	100.0	1.784e-168
URI42H	contig_2	25016	25754	738	renamed_GCF_000008685.2	lp56	4986	4248	738	100.0	1.779e-164
URI42H	contig_2	26380	25894	486	renamed_GCF_000008685.2	lp56	3622	4108	486	100.0	4.376e-104
URI42H	contig_2	52309	52090	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
URI42H	contig_2	54901	54085	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
URI42H	contig_2	56701	56332	369	renamed_GCF_000008685.2	lp28-4	735	1104	369	100.0	1.529e-79
URI42H	contig_2	57194	56828	366	renamed_GCF_000008685.2	lp28-4	173	608	366	100.0	1.607e-78
URI42H	contig_3	1455	1965	510	renamed_GCF_000008685.2	lp54	1460	1970	510	100.0	8.829e-109
URI42H	contig_3	2888	2039	849	renamed_GCF_000008685.2	lp54	2893	2044	849	100.0	5.332e-188
URI42H	contig_3	4251	2997	1254	renamed_GCF_000008685.2	lp54	4256	3002	1254	100.0	3.245e-279
URI42H	contig_3	20712	20907	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
URI42H	contig_3	21081	21621	540	renamed_GCF_000008685.2	lp54	21086	21626	540	100.0	8.011e-115
URI42H	contig_3	23268	21678	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	100.0	0.0
URI42H	contig_3	23771	24410	639	renamed_GCF_000008685.2	lp54	23776	24415	639	100.0	9.606e-138
URI42H	contig_3	24492	25098	606	renamed_GCF_000008685.2	lp54	24497	25103	606	100.0	6.612e-128
URI42H	contig_3	25447	26689	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	100.0	1.5e-268
URI42H	contig_3	27384	27993	609	renamed_GCF_000008685.2	lp54	27389	27998	609	100.0	2.346e-131
URI42H	contig_3	28008	28926	918	renamed_GCF_000008685.2	lp54	28013	28931	918	100.0	2.109e-201
URI42H	contig_3	28929	29382	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
URI42H	contig_3	44528	43679	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
URI42H	contig_3	45936	44706	1230	renamed_GCF_000008685.2	lp54	45947	44711	1230	98.7	1.97e-263
URI42H	contig_3	47217	46461	756	renamed_GCF_000008685.2	lp54	47228	46472	756	100.0	2.151e-165
URI42H	contig_3	48256	47464	792	renamed_GCF_000008685.2	lp54	48267	47475	792	100.0	4.37e-172
URI42H	contig_3	50084	49841	243	renamed_GCF_000008685.2	lp54	50077	49852	243	98.6	5.904e-45
URI42H	contig_3	51165	50274	891	renamed_GCF_000008685.2	lp54	51176	50285	891	100.0	3.698e-199
URI42H	contig_3	51694	52468	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
URI42H	contig_3	52694	53492	798	renamed_GCF_000008685.2	lp54	52705	53503	798	100.0	3.008e-177
URI42H	contig_4	423	1422	999	renamed_GCF_000008685.2	lp36	34079	33080	999	100.0	2.04e-215
URI42H	contig_5	13089	14190	1101	renamed_GCF_000008685.2	lp28-1	15451	14350	1101	100.0	2.133e-249
URI42H	contig_5	14211	14772	561	renamed_GCF_000008685.2	lp28-1	14329	13768	561	100.0	4.308e-125
URI42H	contig_5	14747	15512	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	100.0	1.871e-168
URI42H	contig_5	15548	16100	552	renamed_GCF_000008685.2	lp28-1	12992	12440	552	100.0	6.015e-120
URI42H	contig_5	17549	17843	294	renamed_GCF_000008685.2	lp28-1	10895	10697	294	100.0	9.155e-41
URI42H	contig_5	19769	19511	258	renamed_GCF_000008685.2	lp28-1	8771	9029	258	100.0	1.351e-54
URI42H	contig_5	30536	31535	999	renamed_GCF_000008685.2	lp28-1	466	1465	999	100.0	6.954e-219
URI42H	contig_5	32683	32167	516	renamed_GCF_000008685.2	lp28-1	2619	2097	516	100.0	2.617e-106
URI42H	contig_5	32846	33146	300	renamed_GCF_000008685.2	lp28-3	1044	1368	300	89.8	8.93e-58
URI42H	contig_6	14494	15283	789	renamed_GCF_000008685.2	lp25	6897	7761	789	97.7	1.556e-174
URI42H	contig_8	12660	13266	606	renamed_GCF_000008685.2	cp32-7	13715	14321	606	99.5	2.704e-129
URI42H	contig_8	14710	15046	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
URI42H	contig_8	20514	21093	579	renamed_GCF_000008685.2	cp32-6	21519	22098	579	100.0	5.735e-125
URI42H	contig_8	21096	21765	669	renamed_GCF_000008685.2	cp32-6	22101	22770	669	100.0	2.138e-142
URI42H	contig_8	24823	24046	777	renamed_GCF_000008685.2	cp32-8	25951	25174	777	95.7	5.513e-167
URI42H	contig_9	1565	1211	354	renamed_GCF_000008685.2	cp32-9	16183	16537	354	100.0	1.459e-77
URI42H	contig_9	1893	1557	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
URI42H	contig_9	2437	2233	204	renamed_GCF_000008685.2	cp32-3	15211	15415	204	100.0	2.578e-39
URI42H	contig_9	6708	5757	951	renamed_GCF_000008685.2	cp32-9	11040	11991	951	99.6	4.755e-215
URI42H	contig_9	8763	7488	1275	renamed_GCF_000008685.2	cp32-9	8985	10260	1275	100.0	5.405e-277
URI42H	contig_9	9904	9475	429	renamed_GCF_000008685.2	cp32-9	7844	8273	429	100.0	5.601e-92
URI42H	contig_9	12791	12335	456	renamed_GCF_000008685.2	cp32-9	4957	5413	456	100.0	4.83e-98
URI42H	contig_9	15166	14398	768	renamed_GCF_000008685.2	cp32-9	2582	3350	768	100.0	6.66e-172
URI42H	contig_9	15736	15169	567	renamed_GCF_000008685.2	cp32-9	2012	2579	567	100.0	4.74e-125
URI42H	contig_9	17683	16456	1227	renamed_GCF_000008685.2	cp32-9	65	1292	1227	100.0	9.884e-271
URI42H	contig_9	21602	20570	1032	renamed_GCF_000008685.2	cp32-9	26797	27829	1032	100.0	2.498e-227
URI42H	contig_9	25206	23880	1326	renamed_GCF_000008685.2	cp32-9	23193	24519	1326	100.0	7.132e-300
URI42H	contig_9	26216	25676	540	renamed_GCF_000008685.2	cp32-9	22183	22723	540	100.0	1.782e-114
URI42H	contig_9	27583	26827	756	renamed_GCF_000008685.2	cp32-9	20816	21572	756	100.0	2.151e-165
URI42H	contig_9	29236	28135	1101	renamed_GCF_000008685.2	cp32-9	19163	20264	1101	100.0	3.592e-252
URI42H	contig_10	2474	1181	1293	renamed_GCF_000008685.2	cp32-4	8977	10273	1293	99.5	5.948e-279
URI42H	contig_10	3170	2714	456	renamed_GCF_000008685.2	cp32-4	8281	8737	456	100.0	1.971e-99
URI42H	contig_10	4741	3628	1113	renamed_GCF_000008685.2	cp32-4	6710	7823	1113	100.0	1.393e-247
URI42H	contig_10	5674	5284	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
URI42H	contig_10	7479	6519	960	renamed_GCF_000008685.2	cp32-4	3972	4932	960	100.0	6.008e-214
URI42H	contig_10	8872	8104	768	renamed_GCF_000008685.2	cp32-4	2579	3347	768	100.0	3.291e-171
URI42H	contig_10	11386	10162	1224	renamed_GCF_000008685.2	cp32-4	65	1289	1224	100.0	4.655e-270
URI42H	contig_10	14075	13547	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	100.0	1.105e-117
URI42H	contig_10	15746	14930	816	renamed_GCF_000008685.2	cp32-4	26004	26820	816	100.0	2.075e-184
URI42H	contig_10	17541	17115	426	renamed_GCF_000008685.2	cp32-4	24209	24635	426	100.0	8.056e-96
URI42H	contig_10	21142	20386	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	100.0	8.022e-168
URI42H	contig_10	28974	28098	876	renamed_GCF_000008685.2	cp32-4	12776	13652	876	100.0	5.609e-192
URI42H	contig_11	1389	2406	1017	renamed_GCF_000008685.2	cp32-7	18728	17711	1017	97.3	5.285e-225
URI42H	contig_11	3799	3211	588	renamed_GCF_000008685.2	cp32-7	16551	17139	588	100.0	7.272e-124
URI42H	contig_11	4585	4249	336	renamed_GCF_000008685.2	cp32-7	15765	16101	336	100.0	5.348e-69
URI42H	contig_11	13625	12512	1113	renamed_GCF_000008685.2	cp32-7	6702	7815	1113	100.0	3.095e-247
URI42H	contig_11	14561	14171	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
URI42H	contig_11	22256	21689	567	renamed_GCF_000008685.2	lp56	31891	32458	567	100.0	5.734e-123
URI42H	contig_11	24181	23173	1008	renamed_GCF_000008685.2	lp56	29936	30974	1008	97.1	7.295e-220
URI42H	contig_11	27197	25871	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.7	3.211e-300
URI42H	contig_12	1315	997	318	renamed_GCF_000008685.2	cp32-3	16585	16903	318	100.0	2.414e-66
URI42H	contig_12	2145	1809	336	renamed_GCF_000008685.2	cp32-3	15755	16091	336	100.0	5.348e-69
URI42H	contig_12	2689	2485	204	renamed_GCF_000008685.2	cp32-8	15214	15418	204	100.0	2.578e-39
URI42H	contig_12	12133	11743	390	renamed_GCF_000008685.2	cp32-1	5767	6157	390	100.0	3.229e-83
URI42H	contig_12	13938	12978	960	renamed_GCF_000008685.2	cp32-1	3962	4922	960	100.0	6.593e-213
URI42H	contig_12	15890	15332	558	renamed_GCF_000008685.2	cp32-3	2010	2568	558	100.0	1.105e-122
URI42H	contig_12	17835	16611	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	100.0	2.096e-270
URI42H	contig_12	19888	19249	639	renamed_GCF_000008685.2	cp32-3	28235	28874	639	100.0	1.943e-138
URI42H	contig_12	21416	20825	591	renamed_GCF_000008685.2	cp32-3	26707	27298	591	100.0	2.345e-128
URI42H	contig_12	23055	22629	426	renamed_GCF_000008685.2	cp32-3	25068	25494	426	100.0	3.62e-96
URI42H	contig_12	25531	24940	591	renamed_GCF_000008685.2	cp32-3	22592	23183	591	100.0	1.16e-127
URI42H	contig_13	6030	6798	768	renamed_GCF_000008685.2	lp28-2	5910	6678	768	100.0	2.365e-166
URI42H	contig_13	12439	11620	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	100.0	1.075e-183
URI42H	contig_13	13261	12868	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	100.0	6.841e-84
URI42H	contig_13	14461	13627	834	renamed_GCF_000008685.2	lp28-2	14341	13507	834	100.0	1.239e-184
URI42H	contig_13	15551	15005	546	renamed_GCF_000008685.2	lp28-2	15431	14885	546	100.0	8.811e-115
URI42H	contig_13	17804	16613	1191	renamed_GCF_000008685.2	lp28-2	17684	16493	1191	100.0	6.781e-269
URI42H	contig_13	18947	18149	798	renamed_GCF_000008685.2	lp28-2	18827	18029	798	100.0	7.719e-184
URI42H	contig_13	22424	19739	2685	renamed_GCF_000008685.2	lp28-2	22259	19619	2685	99.8	0.0
URI42H	contig_13	23153	22778	375	renamed_GCF_000008685.2	lp28-2	23033	22658	375	100.0	2.05e-77
URI42H	contig_14	3450	4362	912	renamed_GCF_000008685.2	lp28-3	26371	25432	912	100.0	5.639e-198
URI42H	contig_14	8324	7574	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	100.0	6.33e-161
URI42H	contig_14	11847	11091	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
URI42H	contig_14	13275	12378	897	renamed_GCF_000008685.2	lp28-3	16518	17415	897	100.0	1.518e-201
URI42H	contig_15	5874	7503	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
URI42H	contig_15	8299	7855	444	renamed_GCF_000008685.2	cp26	751	307	444	100.0	2.98e-101
URI42H	contig_15	11346	10023	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	100.0	1.419e-291
URI42H	contig_15	11987	12305	318	renamed_GCF_000008685.2	cp26	4481	4757	318	100.0	7.253e-55
URI42H	contig_15	15383	16313	930	renamed_GCF_000008685.2	cp26	7835	8765	930	100.0	7.897e-206
URI42H	contig_15	16822	17584	762	renamed_GCF_000008685.2	cp26	9274	10036	762	100.0	1.063e-165
URI42H	contig_15	18965	18467	498	renamed_GCF_000008685.2	cp26	11417	10919	498	100.0	3.608e-108
URI42H	contig_15	22655	21440	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	100.0	5.333e-267
URI42H	contig_15	24450	25083	633	renamed_GCF_000008685.2	cp26	16902	17535	633	100.0	1.275e-133
URI42H	contig_16	1182	708	474	renamed_GCF_000008685.2	lp17	329	803	474	100.0	1.788e-103
URI42H	contig_16	2980	3337	357	renamed_GCF_000008685.2	lp17	1409	1766	357	100.0	1.532e-77
URI42H	contig_16	5168	5390	222	renamed_GCF_000008685.2	lp17	3651	3819	222	100.0	6.565e-33
URI42H	contig_16	8023	7444	579	renamed_GCF_000008685.2	lp17	6452	5873	579	100.0	2.345e-126
URI42H	contig_16	9355	9682	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
URI42H	contig_17	14973	14226	747	renamed_GCF_000008685.2	lp56	36388	37135	747	100.0	3.778e-166
URI42H	contig_18	3892	4318	426	renamed_GCF_000008685.2	cp32-6	24618	25044	426	99.2	1.793e-95
URI42H	contig_18	5495	6203	708	renamed_GCF_000008685.2	cp32-7	26151	26841	708	83.9	2.557e-121
URI42H	contig_1	50452	50089	363	renamed_GCF_000008685.2	chromosome	50474	50111	363	100.0	4.578e-75
URI42H	contig_1	52412	51230	1182	renamed_GCF_000008685.2	chromosome	52434	51252	1182	100.0	6.664e-259
URI42H	contig_1	53439	52431	1008	renamed_GCF_000008685.2	chromosome	53461	52453	1008	100.0	6.65e-221
URI42H	contig_1	55482	53511	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	100.0	0.0
URI42H	contig_1	56726	56258	468	renamed_GCF_000008685.2	chromosome	56748	56280	468	100.0	3.979e-102
URI42H	contig_1	57236	57953	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	100.0	1.471e-154
URI42H	contig_1	121800	121077	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	100.0	1.695e-162
URI42H	contig_1	124123	122467	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	100.0	0.0
URI42H	contig_1	126278	125510	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	100.0	3.291e-171
URI42H	contig_1	130109	127403	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	100.0	0.0
URI42H	contig_1	131274	132402	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	100.0	3.566e-248
URI42H	contig_1	171229	171463	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	98.6	1.134e-44
URI42H	contig_1	176953	176047	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	100.0	1.374e-195
URI42H	contig_1	178839	177846	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
URI42H	contig_1	179522	178895	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	100.0	1.275e-132
URI42H	contig_1	202557	201030	1527	renamed_GCF_000008685.2	chromosome	202578	201051	1527	100.0	0.0
URI42H	contig_1	204115	205051	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
URI42H	contig_1	205051	206023	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
URI42H	contig_1	208599	208062	537	renamed_GCF_000008685.2	chromosome	208581	208083	537	99.3	7.373e-107
URI42H	contig_1	250649	250154	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
URI42H	contig_1	251190	250635	555	renamed_GCF_000008685.2	chromosome	251211	250656	555	100.0	3.12e-119
URI42H	contig_1	252216	251190	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	100.0	5.545e-226
URI42H	contig_1	252412	253018	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
URI42H	contig_1	253137	254910	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	100.0	0.0
URI42H	contig_1	292405	291622	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
URI42H	contig_1	293408	293183	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
URI42H	contig_1	319096	318256	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
URI42H	contig_1	319616	319085	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
URI42H	contig_1	320238	319659	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	99.4	6.936e-123
URI42H	contig_1	320288	321332	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	100.0	3.013e-227
URI42H	contig_1	321331	322018	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
URI42H	contig_1	323759	322826	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	100.0	1.839e-205
URI42H	contig_1	326268	325215	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	100.0	4.032e-234
URI42H	contig_1	365060	364109	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.6	1.174e-187
URI42H	contig_1	366940	366208	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	100.0	5.239e-160
URI42H	contig_1	368435	368861	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	100.0	3.899e-87
URI42H	contig_1	370006	370993	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	100.0	7.343e-225
URI42H	contig_1	373119	373500	381	renamed_GCF_000008685.2	chromosome	373139	373520	381	100.0	1.683e-80
URI42H	contig_1	405597	405222	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	100.0	5.555e-75
URI42H	contig_1	406156	405667	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	100.0	1.238e-101
URI42H	contig_1	406841	406160	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	100.0	2.702e-150
URI42H	contig_1	407272	406840	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	100.0	3.534e-89
URI42H	contig_1	428627	429656	1029	renamed_GCF_000008685.2	chromosome	428645	429674	1029	100.0	3.872e-239
URI42H	contig_1	447742	446950	792	renamed_GCF_000008685.2	chromosome	447736	446968	792	99.6	3.782e-165
URI42H	contig_1	482581	484264	1683	renamed_GCF_000008685.2	chromosome	482599	484282	1683	100.0	0.0
URI42H	contig_1	486055	486751	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
URI42H	contig_1	488207	488954	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	100.0	3.778e-166
URI42H	contig_1	505085	505523	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	100.0	1.186e-93
URI42H	contig_1	506852	506966	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
URI42H	contig_1	507387	507780	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
URI42H	contig_1	513121	512374	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
URI42H	contig_1	513207	514509	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	100.0	1.62e-286
URI42H	contig_1	531669	531105	564	renamed_GCF_000008685.2	chromosome	531692	531128	564	100.0	2.704e-122
URI42H	contig_1	534278	535133	855	renamed_GCF_000008685.2	chromosome	534300	535155	855	100.0	8.967e-192
URI42H	contig_1	604626	603582	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	100.0	3.194e-235
URI42H	contig_1	606840	604635	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	100.0	0.0
URI42H	contig_1	606994	607792	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	100.0	9.72e-173
URI42H	contig_1	609763	608917	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
URI42H	contig_1	611050	609799	1251	renamed_GCF_000008685.2	chromosome	611193	609942	1251	100.0	7.081e-270
URI42H	contig_1	611165	611879	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	100.0	1.949e-159
URI42H	contig_1	611904	613842	1938	renamed_GCF_000008685.2	chromosome	612047	613985	1938	100.0	0.0
URI42H	contig_1	615628	613870	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	100.0	0.0
URI42H	contig_1	616247	615620	627	renamed_GCF_000008685.2	chromosome	616390	615763	627	100.0	5.736e-133
URI42H	contig_1	688343	689981	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
URI42H	contig_1	690046	690343	297	renamed_GCF_000008685.2	chromosome	690192	690489	297	100.0	1.037e-63
URI42H	contig_1	690356	690653	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
URI42H	contig_1	690738	692499	1761	renamed_GCF_000008685.2	chromosome	690884	692645	1761	100.0	0.0
URI42H	contig_1	692482	693382	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	100.0	8.957e-191
URI42H	contig_1	693407	694550	1143	renamed_GCF_000008685.2	chromosome	693553	694696	1143	100.0	3.979e-258
URI42H	contig_1	695377	694546	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	100.0	5.839e-184
URI42H	contig_1	695484	696618	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	100.0	1.419e-259
URI42H	contig_1	697291	696604	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	100.0	2.97e-150
URI42H	contig_1	822673	822967	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
URI42H	contig_1	825564	827484	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
URI42H	contig_1	829081	830185	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	100.0	4.529e-250
URI42H	contig_1	860303	861638	1335	renamed_GCF_000008685.2	chromosome	860439	861774	1335	100.0	8.434e-291
URI42H	contig_1	862563	863511	948	renamed_GCF_000008685.2	chromosome	862698	863646	948	100.0	4.292e-207
URI42H	contig_1	867979	867607	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	100.0	7.954e-79
URI42H	contig_1	868059	868605	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	100.0	1.846e-123
URI42H	contig_2	7523	8471	948	renamed_GCF_000008685.2	lp56	22479	21531	948	99.0	9.187e-216
URI42H	contig_2	9960	9264	696	renamed_GCF_000008685.2	lp56	20042	20738	696	100.0	9.184e-148
URI42H	contig_2	10746	10410	336	renamed_GCF_000008685.2	cp32-4	15710	16046	336	100.0	5.348e-69
URI42H	contig_4	7699	7918	219	renamed_GCF_000008685.2	lp36	26803	26584	219	100.0	9.792e-44
URI42H	contig_4	9400	8845	555	renamed_GCF_000008685.2	lp36	25102	25657	555	100.0	3.12e-119
URI42H	contig_5	10734	10989	255	renamed_GCF_000008685.2	lp28-1	17805	17550	255	100.0	1.423e-53
URI42H	contig_10	26377	26029	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	100.0	3.962e-74
URI42H	contig_12	5406	5073	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
URI42H	contig_12	5981	5435	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	100.0	7.28e-117
URI42H	contig_12	7636	6952	684	renamed_GCF_000008685.2	cp32-3	10264	10948	684	100.0	6.297e-150
URI42H	contig_12	9177	8940	237	renamed_GCF_000008685.2	cp32-3	8723	8960	237	100.0	7.893e-49
URI42H	contig_12	10073	9644	429	renamed_GCF_000008685.2	cp32-6	7837	8266	429	100.0	5.601e-92
URI42H	contig_12	27409	26842	567	renamed_GCF_000008685.2	cp32-3	20714	21281	567	100.0	2.944e-130
URI42H	contig_1	580342	581500	1158	renamed_GCF_000008685.2	chromosome	580485	581643	1158	100.0	7.971e-253
URI42H	contig_1	581501	583274	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	100.0	0.0
URI42H	contig_1	583314	583689	375	renamed_GCF_000008685.2	chromosome	583457	583832	375	100.0	8.349e-79
URI42H	contig_1	584737	584047	690	renamed_GCF_000008685.2	chromosome	584880	584190	690	100.0	9.609e-155
URI42H	contig_1	584948	586013	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	99.7	1.659e-237
URI42H	contig_1	586887	587739	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	100.0	3.506e-193
URI42H	contig_1	587922	589524	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	100.0	0.0
URI42H	contig_1	590065	589540	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	100.0	5.037e-109
URI42H	contig_1	590204	590792	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	100.0	4.112e-130
URI42H	contig_1	621810	620901	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	100.0	1.521e-203
URI42H	contig_1	621861	623304	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	100.0	0.0
URI42H	contig_1	623307	624864	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	100.0	0.0
URI42H	contig_1	624863	626117	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
URI42H	contig_1	626142	626895	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
URI42H	contig_1	628805	626948	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	100.0	0.0
URI42H	contig_1	630555	629052	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	100.0	0.0
URI42H	contig_1	630625	631843	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.7	8.847e-262
URI42H	contig_1	631847	632339	492	renamed_GCF_000008685.2	chromosome	631990	632482	492	100.0	1.786e-106
URI42H	contig_1	632341	634321	1980	renamed_GCF_000008685.2	chromosome	632484	634464	1980	100.0	0.0
URI42H	contig_1	661460	662384	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	100.0	4.691e-202
URI42H	contig_1	662772	662457	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	100.0	5.657e-65
URI42H	contig_1	664866	663033	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	100.0	0.0
URI42H	contig_1	668372	664862	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	100.0	0.0
