QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UWI263P	contig_1	115818	114543	1275	renamed_GCF_000008685.2	chromosome	792350	793625	1275	98.1	4.931e-278
UWI263P	contig_1	116381	117362	981	renamed_GCF_000008685.2	chromosome	791787	790806	981	99.6	2.843e-217
UWI263P	contig_1	118848	118230	618	renamed_GCF_000008685.2	chromosome	789302	789938	618	99.5	3.406e-137
UWI263P	contig_1	123110	121412	1698	renamed_GCF_000008685.2	chromosome	785056	786754	1698	99.6	0.0
UWI263P	contig_1	124918	125191	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
UWI263P	contig_1	130402	129412	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	99.6	1.559e-225
UWI263P	contig_1	189280	187021	2259	renamed_GCF_000008685.2	chromosome	718826	721088	2259	99.7	0.0
UWI263P	contig_1	202527	201501	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
UWI263P	contig_1	204174	203145	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	98.7	4.152e-221
UWI263P	contig_1	205138	205822	684	renamed_GCF_000008685.2	chromosome	702951	702282	684	99.5	1.009e-144
UWI263P	contig_1	206710	206299	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	98.5	1.377e-87
UWI263P	contig_1	207076	206719	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	99.1	2.301e-81
UWI263P	contig_1	207180	208053	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	99.3	1.433e-189
UWI263P	contig_1	219606	217968	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
UWI263P	contig_1	221588	222119	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	100.0	1.053e-118
UWI263P	contig_1	224674	223129	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	99.8	0.0
UWI263P	contig_1	409016	408737	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	100.0	1.411e-57
UWI263P	contig_1	409859	409025	834	renamed_GCF_000008685.2	chromosome	498212	499046	834	100.0	1.895e-188
UWI263P	contig_1	410177	409880	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
UWI263P	contig_1	410827	410197	630	renamed_GCF_000008685.2	chromosome	497244	497874	630	100.0	4.528e-136
UWI263P	contig_1	411457	410836	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
UWI263P	contig_1	411804	411492	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
UWI263P	contig_1	413039	411854	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
UWI263P	contig_1	413533	413923	390	renamed_GCF_000008685.2	chromosome	494539	494149	390	99.2	2.146e-79
UWI263P	contig_1	415485	414120	1365	renamed_GCF_000008685.2	chromosome	492587	493952	1365	100.0	1.721e-296
UWI263P	contig_1	417429	416145	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	100.0	9.564e-281
UWI263P	contig_1	436313	436847	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	100.0	8.816e-113
UWI263P	contig_1	436849	438109	1260	renamed_GCF_000008685.2	chromosome	471220	469960	1260	100.0	2.539e-274
UWI263P	contig_1	438098	438392	294	renamed_GCF_000008685.2	chromosome	469971	469677	294	100.0	2.2e-63
UWI263P	contig_1	438404	438680	276	renamed_GCF_000008685.2	chromosome	469665	469389	276	97.8	9.032e-54
UWI263P	contig_1	438682	440788	2106	renamed_GCF_000008685.2	chromosome	469387	467281	2106	99.7	0.0
UWI263P	contig_1	440791	442552	1761	renamed_GCF_000008685.2	chromosome	467278	465517	1761	99.4	0.0
UWI263P	contig_1	444016	442936	1080	renamed_GCF_000008685.2	chromosome	464052	465132	1080	99.7	2.027e-246
UWI263P	contig_1	445250	444182	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	99.7	9.979e-244
UWI263P	contig_1	446024	445295	729	renamed_GCF_000008685.2	chromosome	462044	462773	729	98.7	1.34e-157
UWI263P	contig_1	490347	489735	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	99.0	7.572e-136
UWI263P	contig_1	490969	490357	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
UWI263P	contig_1	491382	490965	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	100.0	1.248e-89
UWI263P	contig_1	491547	492225	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.5	1.008e-143
UWI263P	contig_1	492277	493744	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	99.5	0.0
UWI263P	contig_1	494958	493755	1203	renamed_GCF_000008685.2	chromosome	413112	414315	1203	99.5	7.009e-262
UWI263P	contig_1	495070	496615	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	99.2	0.0
UWI263P	contig_1	497284	496624	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	98.1	2.462e-139
UWI263P	contig_1	497623	498655	1032	renamed_GCF_000008685.2	chromosome	410447	409415	1032	97.3	8.518e-231
UWI263P	contig_1	498668	499517	849	renamed_GCF_000008685.2	chromosome	409402	408553	849	99.6	2.186e-189
UWI263P	contig_1	553446	554643	1197	renamed_GCF_000008685.2	chromosome	354636	353439	1197	100.0	5.312e-264
UWI263P	contig_1	554642	556742	2100	renamed_GCF_000008685.2	chromosome	353437	351340	2100	98.1	0.0
UWI263P	contig_1	556751	557027	276	renamed_GCF_000008685.2	chromosome	351331	351055	276	97.8	4.053e-54
UWI263P	contig_1	557034	558483	1449	renamed_GCF_000008685.2	chromosome	351045	349599	1449	99.7	6.4e-322
UWI263P	contig_1	558472	559930	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	99.5	5e-324
UWI263P	contig_1	559922	560732	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	99.6	4.196e-184
UWI263P	contig_1	560781	561222	441	renamed_GCF_000008685.2	chromosome	347301	346860	441	100.0	1.706e-98
UWI263P	contig_1	561241	561652	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	100.0	6.821e-87
UWI263P	contig_1	563019	561717	1302	renamed_GCF_000008685.2	chromosome	345062	346364	1302	99.5	6.653e-288
UWI263P	contig_1	588444	588975	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
UWI263P	contig_1	588964	589804	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
UWI263P	contig_1	590075	590834	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	100.0	1.223e-163
UWI263P	contig_1	590864	591941	1077	renamed_GCF_000008685.2	chromosome	317216	316139	1077	99.7	9.003e-238
UWI263P	contig_1	591937	592774	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	99.6	1.426e-183
UWI263P	contig_1	592766	593657	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	99.6	4.455e-197
UWI263P	contig_1	593653	593935	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
UWI263P	contig_1	593957	595349	1392	renamed_GCF_000008685.2	chromosome	314123	312728	1392	100.0	1.047e-306
UWI263P	contig_1	595366	596422	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
UWI263P	contig_1	596428	597523	1095	renamed_GCF_000008685.2	chromosome	311617	310558	1095	99.4	1.229e-228
UWI263P	contig_1	605592	607302	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	100.0	0.0
UWI263P	contig_1	607317	608352	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
UWI263P	contig_1	608366	609287	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	99.6	2.293e-192
UWI263P	contig_1	609305	610616	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	99.5	1.7e-287
UWI263P	contig_1	610612	611044	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	99.3	2.176e-94
UWI263P	contig_1	611036	611654	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	99.5	5.47e-132
UWI263P	contig_1	611661	612840	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	99.4	2.611e-260
UWI263P	contig_1	612853	613297	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	100.0	1.185e-94
UWI263P	contig_1	613301	614630	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	99.7	1.183e-294
UWI263P	contig_1	614651	614876	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
UWI263P	contig_1	651627	649104	2523	renamed_GCF_000008685.2	chromosome	256462	258985	2523	98.3	0.0
UWI263P	contig_1	652444	651829	615	renamed_GCF_000008685.2	chromosome	255645	256260	615	99.5	1.275e-130
UWI263P	contig_1	653145	652440	705	renamed_GCF_000008685.2	chromosome	254944	255649	705	99.5	3.589e-151
UWI263P	contig_1	654931	653158	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	98.9	0.0
UWI263P	contig_1	655656	655050	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
UWI263P	contig_1	655852	656878	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	99.4	1.351e-224
UWI263P	contig_1	656878	657433	555	renamed_GCF_000008685.2	chromosome	251211	250656	555	99.4	1.543e-118
UWI263P	contig_1	657419	657914	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
UWI263P	contig_1	659563	658000	1563	renamed_GCF_000008685.2	chromosome	248505	250089	1563	99.8	0.0
UWI263P	contig_1	661493	659987	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
UWI263P	contig_1	670458	670866	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
UWI263P	contig_1	670945	672493	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	99.8	0.0
UWI263P	contig_1	672553	672799	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	98.7	3.025e-52
UWI263P	contig_1	675750	672834	2916	renamed_GCF_000008685.2	chromosome	232337	235253	2916	99.8	0.0
UWI263P	contig_1	676467	675765	702	renamed_GCF_000008685.2	chromosome	231620	232322	702	100.0	1.161e-154
UWI263P	contig_1	676596	677874	1278	renamed_GCF_000008685.2	chromosome	231491	230213	1278	99.5	2.26e-287
UWI263P	contig_1	678871	677863	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	99.4	2.993e-221
UWI263P	contig_1	679566	680274	708	renamed_GCF_000008685.2	chromosome	228521	227813	708	100.0	8.763e-159
UWI263P	contig_1	692661	690828	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.1	0.0
UWI263P	contig_1	696787	696019	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
UWI263P	contig_1	699467	700004	537	renamed_GCF_000008685.2	chromosome	208581	208083	537	99.3	7.373e-107
UWI263P	contig_1	701558	700007	1551	renamed_GCF_000008685.2	chromosome	206528	208106	1551	99.6	0.0
UWI263P	contig_1	703015	702043	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
UWI263P	contig_1	703951	703015	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
UWI263P	contig_1	705238	703999	1239	renamed_GCF_000008685.2	chromosome	202849	204088	1239	100.0	5.514e-262
UWI263P	contig_1	734507	736556	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.2	0.0
UWI263P	contig_1	736837	736603	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	97.2	1.134e-44
UWI263P	contig_1	736990	737368	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	98.4	1.768e-79
UWI263P	contig_1	738549	737379	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.4	2.992e-257
UWI263P	contig_1	738688	740209	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.6	0.0
UWI263P	contig_1	740328	742173	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	99.3	0.0
UWI263P	contig_1	742200	743187	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	99.6	2.948e-209
UWI263P	contig_1	743267	745016	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	99.1	0.0
UWI263P	contig_1	745210	745042	168	renamed_GCF_000008685.2	chromosome	162877	163045	168	100.0	5.294e-34
UWI263P	contig_1	745286	746888	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	99.8	0.0
UWI263P	contig_1	783939	785595	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.2	0.0
UWI263P	contig_1	785594	786206	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	97.0	9.656e-125
UWI263P	contig_1	786262	786985	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	98.7	4.546e-160
UWI263P	contig_1	787003	787282	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	96.7	3.477e-56
UWI263P	contig_1	787495	788278	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	99.6	5.024e-169
UWI263P	contig_1	788281	789121	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	97.1	3.15e-175
UWI263P	contig_1	789155	789710	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	99.4	3.776e-117
UWI263P	contig_1	789714	790407	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	98.2	1.337e-151
UWI263P	contig_1	791278	792580	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	98.3	1.154e-281
UWI263P	contig_1	802228	802666	438	renamed_GCF_000008685.2	chromosome	105846	105417	438	97.8	4.286e-88
UWI263P	contig_1	802652	804320	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	100.0	0.0
UWI263P	contig_1	804312	805068	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	99.6	2.151e-165
UWI263P	contig_1	805134	806559	1425	renamed_GCF_000008685.2	chromosome	102949	101524	1425	100.0	1.009e-312
UWI263P	contig_1	806744	807338	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
UWI263P	contig_1	807856	807334	522	renamed_GCF_000008685.2	chromosome	100227	100749	522	100.0	2.976e-114
UWI263P	contig_1	809267	807878	1389	renamed_GCF_000008685.2	chromosome	98816	100205	1389	99.3	2.596e-313
UWI263P	contig_1	809302	810220	918	renamed_GCF_000008685.2	chromosome	98648	97862	918	99.2	2.569e-173
UWI263P	contig_1	810216	811140	924	renamed_GCF_000008685.2	chromosome	97866	96942	924	99.3	8.657e-204
UWI263P	contig_1	811129	813472	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	98.8	0.0
UWI263P	contig_1	824162	825113	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.6	3.736e-209
UWI263P	contig_1	826678	825142	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	100.0	0.0
UWI263P	contig_1	827100	826674	426	renamed_GCF_000008685.2	chromosome	80982	81408	426	99.2	2.643e-91
UWI263P	contig_1	828578	827309	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
UWI263P	contig_1	828730	829081	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	99.0	3.732e-67
UWI263P	contig_1	829073	830372	1299	renamed_GCF_000008685.2	chromosome	79009	77710	1299	99.7	4.127e-284
UWI263P	contig_1	831632	830381	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	99.7	8.508e-268
UWI263P	contig_1	832309	831628	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
UWI263P	contig_1	846827	847517	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	98.6	3.759e-148
UWI263P	contig_1	847551	848049	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	100.0	3.278e-109
UWI263P	contig_1	848045	848984	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	99.3	9.091e-206
UWI263P	contig_1	849047	850055	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	99.3	5.908e-205
UWI263P	contig_1	850825	850108	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	98.7	3.592e-153
UWI263P	contig_1	850898	851252	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	99.1	6.554e-78
UWI263P	contig_1	851335	851803	468	renamed_GCF_000008685.2	chromosome	56748	56280	468	99.3	1.969e-101
UWI263P	contig_1	851803	852583	780	renamed_GCF_000008685.2	chromosome	56280	55500	780	99.6	1.628e-172
UWI263P	contig_1	852579	854550	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	99.6	0.0
UWI263P	contig_1	854622	855630	1008	renamed_GCF_000008685.2	chromosome	53461	52453	1008	99.7	1.478e-220
UWI263P	contig_1	865201	865603	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
UWI263P	contig_1	865599	866640	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	99.7	4.413e-231
UWI263P	contig_1	866650	867322	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
UWI263P	contig_1	868257	867405	852	renamed_GCF_000008685.2	chromosome	39825	40677	852	99.6	5.092e-189
UWI263P	contig_1	868444	869947	1503	renamed_GCF_000008685.2	chromosome	39638	38135	1503	99.8	0.0
UWI263P	contig_1	871470	872223	753	renamed_GCF_000008685.2	chromosome	36609	35856	753	98.8	1.62e-159
UWI263P	contig_1	872243	874043	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	100.0	0.0
UWI263P	contig_1	874042	875923	1881	renamed_GCF_000008685.2	chromosome	34037	32156	1881	100.0	0.0
UWI263P	contig_1	875990	876530	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
UWI263P	contig_1	885350	885944	594	renamed_GCF_000008685.2	chromosome	22739	22145	594	99.4	7.271e-125
UWI263P	contig_1	885988	887032	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	100.0	6.693e-227
UWI263P	contig_1	889627	890140	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	99.4	1.872e-109
UWI263P	contig_1	892087	891127	960	renamed_GCF_000008685.2	chromosome	15994	16804	960	98.8	1.19e-171
UWI263P	contig_1	892209	892587	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	99.1	3.937e-79
UWI263P	contig_1	892586	893207	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
UWI263P	contig_1	895186	893203	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	99.5	0.0
UWI263P	contig_1	906136	907165	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	100.0	4.829e-228
UWI263P	contig_1	907844	907280	564	renamed_GCF_000008685.2	chromosome	104	677	564	96.2	6.014e-122
UWI263P	contig_2	182	659	477	renamed_GCF_000008685.2	cp26	16667	15131	477	100.0	3.789e-104
UWI263P	contig_2	683	1898	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	99.2	1.299e-265
UWI263P	contig_2	3777	2184	1593	renamed_GCF_000008685.2	cp26	12013	13606	1593	99.2	0.0
UWI263P	contig_2	4372	4870	498	renamed_GCF_000008685.2	cp26	11417	10919	498	98.1	4.372e-106
UWI263P	contig_2	5689	5140	549	renamed_GCF_000008685.2	cp26	10103	10652	549	98.9	7.635e-117
UWI263P	contig_2	6518	5756	762	renamed_GCF_000008685.2	cp26	9274	10036	762	98.8	5.77e-164
UWI263P	contig_2	17467	15838	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
UWI263P	contig_2	19037	17792	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	99.7	5.213e-281
UWI263P	contig_2	19137	19689	552	renamed_GCF_000008685.2	cp26	23154	22602	552	99.4	6.015e-120
UWI263P	contig_2	20394	19698	696	renamed_GCF_000008685.2	cp26	21897	22593	696	99.5	6.925e-151
UWI263P	contig_2	20467	20953	486	renamed_GCF_000008685.2	cp26	21833	21338	486	100.0	3.279e-107
UWI263P	contig_2	20927	21434	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
UWI263P	contig_2	21505	22861	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	98.6	2.16e-292
UWI263P	contig_2	22970	24326	1356	renamed_GCF_000008685.2	cp26	19321	17965	1356	99.5	9.723e-293
UWI263P	contig_2	25406	24773	633	renamed_GCF_000008685.2	cp26	16902	17535	633	73.9	1.336e-90
UWI263P	contig_3	1251	558	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
UWI263P	contig_3	11632	10876	756	renamed_GCF_000008685.2	lp56	24517	25273	756	99.6	5.251e-164
UWI263P	contig_3	12174	11607	567	renamed_GCF_000008685.2	cp32-1	20223	20790	567	98.9	1.456e-129
UWI263P	contig_3	15161	14717	444	renamed_GCF_000008685.2	cp32-8	17204	17651	444	80.4	8.229e-74
UWI263P	contig_3	16312	15958	354	renamed_GCF_000008685.2	cp32-6	16102	16456	354	100.0	1.459e-77
UWI263P	contig_3	17184	16980	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
UWI263P	contig_3	25643	24530	1113	renamed_GCF_000008685.2	cp32-6	6710	7823	1113	98.6	4.476e-243
UWI263P	contig_3	26947	26563	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
UWI263P	contig_3	28976	28400	576	renamed_GCF_000008685.2	cp32-6	3372	3948	576	100.0	4.521e-127
UWI263P	contig_4	773	536	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	100.0	7.893e-49
UWI263P	contig_4	1225	769	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	100.0	8.859e-100
UWI263P	contig_4	8202	7509	693	renamed_GCF_000008685.2	cp32-6	1305	1998	693	100.0	5.741e-144
UWI263P	contig_4	13361	12338	1023	renamed_GCF_000008685.2	lp56	29936	30974	1023	95.6	4.99e-218
UWI263P	contig_4	17467	16888	579	renamed_GCF_000008685.2	cp32-8	22112	22691	579	99.4	7.628e-122
UWI263P	contig_4	24375	24171	204	renamed_GCF_000008685.2	cp32-3	15211	15415	204	100.0	2.578e-39
UWI263P	contig_4	27092	26759	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
UWI263P	contig_5	1055	1259	204	renamed_GCF_000008685.2	cp32-8	15214	15418	204	100.0	2.578e-39
UWI263P	contig_5	1599	1935	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
UWI263P	contig_5	2429	2747	318	renamed_GCF_000008685.2	cp32-3	16585	16903	318	100.0	2.414e-66
UWI263P	contig_5	3670	4108	438	renamed_GCF_000008685.2	cp32-3	17802	18249	438	80.0	6.169e-76
UWI263P	contig_5	5062	4144	918	renamed_GCF_000008685.2	cp32-3	19228	18286	918	86.6	6.647e-180
UWI263P	contig_5	5450	6548	1098	renamed_GCF_000008685.2	cp32-7	19116	20214	1098	98.3	2.449e-247
UWI263P	contig_5	6557	7124	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
UWI263P	contig_6	1817	857	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
UWI263P	contig_6	3780	3213	567	renamed_GCF_000008685.2	lp56	35818	36385	567	100.0	4.74e-125
UWI263P	contig_6	5724	4500	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	99.7	4.655e-270
UWI263P	contig_6	18906	18291	615	renamed_GCF_000008685.2	lp56	20843	21455	615	89.2	1.012e-124
UWI263P	contig_6	19566	19011	555	renamed_GCF_000008685.2	cp32-3	17088	17697	555	91.0	2.485e-113
UWI263P	contig_6	20024	19670	354	renamed_GCF_000008685.2	cp32-8	16086	16440	354	99.1	3.249e-77
UWI263P	contig_6	20689	20341	348	renamed_GCF_000008685.2	lp56	18919	19267	348	99.1	4.373e-73
UWI263P	contig_6	22406	21800	606	renamed_GCF_000008685.2	cp32-7	13715	14321	606	97.0	7.992e-126
UWI263P	contig_6	23290	22411	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	96.9	9.361e-187
UWI263P	contig_7	2311	1546	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	98.4	3.447e-170
UWI263P	contig_7	2875	2317	558	renamed_GCF_000008685.2	cp32-1	2010	2568	558	100.0	1.105e-122
UWI263P	contig_7	3580	2887	693	renamed_GCF_000008685.2	cp32-8	1305	1998	693	100.0	2.582e-144
UWI263P	contig_7	6804	6237	567	renamed_GCF_000008685.2	cp32-3	28235	28874	567	93.0	1.228e-114
UWI263P	contig_7	8340	7830	510	renamed_GCF_000008685.2	cp32-3	27409	27919	510	96.4	1.177e-105
UWI263P	contig_7	9075	8451	624	renamed_GCF_000008685.2	cp32-3	26707	27298	624	54.2	6.274e-63
UWI263P	contig_7	28842	27729	1113	renamed_GCF_000008685.2	cp32-1	6700	7813	1113	98.1	9.945e-243
UWI263P	contig_7	29389	28822	567	renamed_GCF_000008685.2	cp32-9	6169	6736	567	98.4	2.579e-123
UWI263P	contig_7	29775	29385	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
UWI263P	contig_7	30146	29762	384	renamed_GCF_000008685.2	cp32-4	5406	5790	384	100.0	2.931e-83
UWI263P	contig_7	30601	30145	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	97.3	1.304e-95
UWI263P	contig_8	2323	1732	591	renamed_GCF_000008685.2	cp32-3	22592	23183	591	100.0	1.16e-127
UWI263P	contig_8	2878	2335	543	renamed_GCF_000008685.2	cp32-1	21560	22118	543	64.0	6.304e-76
UWI263P	contig_8	3659	2918	741	renamed_GCF_000008685.2	cp32-3	21256	21997	741	100.0	5.003e-162
UWI263P	contig_8	5308	4210	1098	renamed_GCF_000008685.2	cp32-1	19113	20214	1098	96.1	1.038e-239
UWI263P	contig_8	5704	6721	1017	renamed_GCF_000008685.2	cp32-1	18728	17714	1017	99.1	8.894e-228
UWI263P	contig_8	7990	7306	684	renamed_GCF_000008685.2	lp56	20042	20738	684	86.1	2.703e-125
UWI263P	contig_1	91838	92636	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
UWI263P	contig_1	92835	93270	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
UWI263P	contig_1	93440	94448	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	99.4	2.823e-213
UWI263P	contig_1	94431	94776	345	renamed_GCF_000008685.2	chromosome	813706	813385	345	92.0	6.146e-61
UWI263P	contig_1	94928	95729	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
UWI263P	contig_1	95779	96661	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	99.3	2.773e-192
UWI263P	contig_1	96657	97698	1041	renamed_GCF_000008685.2	chromosome	811510	810469	1041	99.7	3.047e-235
UWI263P	contig_1	97672	98467	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
UWI263P	contig_1	98615	99707	1092	renamed_GCF_000008685.2	chromosome	809552	808460	1092	99.7	8.623e-241
UWI263P	contig_1	99703	100192	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
UWI263P	contig_1	133742	136541	2799	renamed_GCF_000008685.2	chromosome	774368	771569	2799	99.6	0.0
UWI263P	contig_1	136547	136949	402	renamed_GCF_000008685.2	chromosome	771563	771161	402	100.0	3.917e-83
UWI263P	contig_1	136971	138564	1593	renamed_GCF_000008685.2	chromosome	771139	769546	1593	99.2	0.0
UWI263P	contig_1	138639	140031	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
