QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161077.1	7778	9425	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	99.8	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161077.1	9916	10474	558	renamed_GCF_000008685.2	lp36	12601	13237	558	98.7	2.195e-98
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161077.1	11696	10946	750	renamed_GCF_000008685.2	lp36	14326	13576	750	99.5	5.248e-163
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161077.1	12211	11671	540	renamed_GCF_000008685.2	lp36	14841	14301	540	100.0	2.234e-120
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161077.1	13130	12203	927	renamed_GCF_000008685.2	lp36	15760	14833	927	98.7	7.534e-206
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161077.1	13643	14255	612	renamed_GCF_000008685.2	lp36	16274	16886	612	100.0	9.153e-134
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161077.1	14750	14954	204	renamed_GCF_000008685.2	lp36	17379	17583	204	100.0	8.441e-43
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1	4700	5378	678	renamed_GCF_000008685.2	lp38	4575	5496	678	97.6	1.162e-133
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1	33705	33408	297	renamed_GCF_000008685.2	lp38	34668	34371	297	100.0	2.824e-61
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1	34628	33941	687	renamed_GCF_000008685.2	lp38	35591	34904	687	99.1	2.239e-153
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1	35668	36004	336	renamed_GCF_000008685.2	lp5	4387	4819	336	51.8	2.184e-30
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	672	1158	486	renamed_GCF_000008685.2	lp28-3	28197	27624	486	48.4	2.052e-45
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	2914	2065	849	renamed_GCF_000008685.2	lp54	2893	2044	849	100.0	5.332e-188
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	46005	44769	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	98.7	3.997e-265
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	49381	48589	792	renamed_GCF_000008685.2	lp54	48267	47475	792	99.6	2.159e-171
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	50241	50016	225	renamed_GCF_000008685.2	lp54	50077	49852	225	100.0	1.962e-45
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	51869	52643	774	renamed_GCF_000008685.2	lp54	51705	52479	774	99.6	9.219e-161
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	22611	22017	594	renamed_GCF_000008685.2	chromosome	22739	22145	594	99.4	7.271e-125
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	26270	27320	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	98.8	1.9e-233
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	29344	28363	981	renamed_GCF_000008685.2	chromosome	29472	28491	981	100.0	8.047e-223
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	30892	31351	459	renamed_GCF_000008685.2	chromosome	31026	31479	459	99.3	5.582e-97
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	33909	32028	1881	renamed_GCF_000008685.2	chromosome	34037	32156	1881	100.0	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	57130	57847	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	98.3	7.985e-153
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	59910	58971	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	99.6	9.091e-206
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	61128	60438	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	98.2	8.357e-148
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	63908	65147	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	99.7	2.817e-278
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	69436	69997	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	100.0	3.775e-118
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	71071	72481	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	99.3	1.384e-306
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	120452	119669	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	100.0	5.024e-169
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	158484	159201	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	96.2	3.946e-152
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	159946	161065	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	98.9	1.395e-248
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	164677	162928	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	99.4	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	167616	165771	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	99.5	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	169396	170566	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.4	6.647e-257
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	182660	181265	1395	renamed_GCF_000008685.2	chromosome	182802	181407	1395	100.0	4.219e-300
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	186806	187052	246	renamed_GCF_000008685.2	chromosome	186948	187194	246	100.0	9.168e-49
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	244780	244177	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	245997	247503	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	250071	249576	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	251638	250612	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	99.1	3.003e-224
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	252559	254332	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	99.3	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	273038	272033	1005	renamed_GCF_000008685.2	chromosome	273647	272633	1005	96.4	1.213e-213
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	275887	274633	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	99.5	1.215e-281
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	277950	276480	1470	renamed_GCF_000008685.2	chromosome	278559	277089	1470	99.7	1.976e-321
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	280702	278797	1905	renamed_GCF_000008685.2	chromosome	281311	279406	1905	99.5	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	281184	280704	480	renamed_GCF_000008685.2	chromosome	281793	281313	480	98.7	5.307e-101
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	303131	302723	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	304511	303164	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	319699	320743	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.4	3.304e-226
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	322237	321430	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	98.8	5.036e-173
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	324627	323166	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	99.7	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	327118	326089	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	98.2	9.781e-229
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	342595	343567	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	346229	345818	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	100.0	6.821e-87
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	347548	346738	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	99.6	4.196e-184
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	348998	347540	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	99.3	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	396480	396006	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	401080	396946	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.7	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	405020	404645	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	99.1	2.753e-74
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	406264	405583	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	99.5	1.335e-149
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	407301	406746	555	renamed_GCF_000008685.2	chromosome	407898	407343	555	100.0	5.734e-121
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	189717	189156	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	190589	191330	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	98.7	8.782e-156
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	193334	192194	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	99.4	2.055e-256
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	194746	195607	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	97.5	2.076e-183
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	237030	236622	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	237357	237030	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	100.0	8.435e-71
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	237627	237369	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	238529	237701	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	99.6	1.027e-185
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	239651	238544	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	99.7	3.718e-244
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	241690	239683	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.7	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	241838	243404	1566	renamed_GCF_000008685.2	chromosome	242437	244003	1566	99.2	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	244114	243343	771	renamed_GCF_000008685.2	chromosome	244713	243942	771	100.0	4.161e-169
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	255046	255661	615	renamed_GCF_000008685.2	chromosome	255645	256260	615	99.5	1.16e-131
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	255863	258386	2523	renamed_GCF_000008685.2	chromosome	256462	258985	2523	98.8	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	292820	292595	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	294171	292842	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	99.5	1.183e-294
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	294619	294175	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	99.3	2.638e-94
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	295811	294632	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	98.9	1.413e-258
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	296436	295818	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	99.5	5.47e-132
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	296860	296428	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	98.6	4.841e-94
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	298167	296856	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	100.0	6.981e-289
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	299106	298185	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	99.3	1.132e-191
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	309170	307928	1242	renamed_GCF_000008685.2	chromosome	309780	308538	1242	99.7	3.039e-269
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	309913	309169	744	renamed_GCF_000008685.2	chromosome	310523	309779	744	100.0	5.245e-162
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	354689	354038	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	356397	357831	1434	renamed_GCF_000008685.2	chromosome	357006	358440	1434	97.0	2.007e-306
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	358886	358607	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	100.0	2.841e-58
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	360590	361712	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	98.9	6.579e-249
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	373678	375055	1377	renamed_GCF_000008685.2	chromosome	374276	375653	1377	99.1	7.568e-308
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	376421	375362	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	97.7	8.454e-227
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	381294	379956	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	100.0	1.408e-311
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	383688	384828	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	99.4	1.764e-249
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	408805	407956	849	renamed_GCF_000008685.2	chromosome	409402	408553	849	100.0	9.834e-190
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	410188	410848	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	98.6	2.462e-139
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	469082	468806	276	renamed_GCF_000008685.2	chromosome	469665	469389	276	97.8	9.032e-54
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	469388	469094	294	renamed_GCF_000008685.2	chromosome	469971	469677	294	100.0	2.2e-63
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	483699	483999	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	100.0	5.976e-62
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	484958	485486	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	100.0	1.004e-118
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	485482	486178	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	486943	487633	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	99.5	4.749e-154
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	488391	488904	513	renamed_GCF_000008685.2	chromosome	488982	489495	513	100.0	1.545e-111
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	489141	489963	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	99.6	6.11e-182
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	499116	499998	882	renamed_GCF_000008685.2	chromosome	499706	500588	882	97.9	1.81e-188
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	500421	500622	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	98.4	1.098e-39
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	552550	553201	651	renamed_GCF_000008685.2	chromosome	553138	553789	651	99.5	3.256e-143
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	554627	555992	1365	renamed_GCF_000008685.2	chromosome	555215	556580	1365	98.6	1.837e-304
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	557313	556695	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	99.5	1.337e-130
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	560416	560017	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	94.6	2.734e-78
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	561214	560833	381	renamed_GCF_000008685.2	chromosome	561943	561562	381	99.2	5.027e-77
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	567080	567548	468	renamed_GCF_000008685.2	chromosome	567809	568277	468	99.3	9.748e-101
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	568547	568808	261	renamed_GCF_000008685.2	chromosome	569277	569538	261	100.0	9.575e-51
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	579755	580913	1158	renamed_GCF_000008685.2	chromosome	580485	581643	1158	100.0	7.971e-253
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	649645	648427	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	99.2	6.716e-265
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	653145	654108	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	99.6	2.583e-215
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	654067	656161	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	98.6	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	660774	658902	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	99.0	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	662176	661861	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	99.0	2.806e-64
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	664269	662436	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	99.5	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	672598	674035	1437	renamed_GCF_000008685.2	chromosome	673341	674778	1437	99.5	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	674291	675635	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	99.5	1.793e-292
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	678200	677153	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	98.8	3.051e-236
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	696836	697583	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	99.5	7.646e-167
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	699215	697649	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	99.4	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	700174	699301	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	99.3	1.433e-189
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	700278	700635	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	100.0	2.301e-81
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	700644	701055	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	99.2	1.377e-87
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	701074	701524	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	97.9	2.393e-96
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	702216	701532	684	renamed_GCF_000008685.2	chromosome	702951	702282	684	99.5	1.009e-144
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	703180	704209	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	99.3	3.786e-222
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	704827	705853	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	705920	708515	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	99.6	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	710458	710899	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	712498	711451	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	100.0	4.165e-224
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	714014	713351	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	99.5	6.591e-146
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	714256	715867	1611	renamed_GCF_000008685.2	chromosome	715008	716619	1611	100.0	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	716990	717917	927	renamed_GCF_000008685.2	chromosome	717742	718669	927	99.6	3.861e-196
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	720366	722268	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	99.8	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	723471	724695	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	99.2	1.743e-272
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	725732	727001	1269	renamed_GCF_000008685.2	chromosome	726457	727753	1269	98.5	4.924e-277
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	727913	728867	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	99.0	7.226e-211
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	730347	729879	468	renamed_GCF_000008685.2	chromosome	731099	730631	468	97.4	5.314e-99
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	731041	733051	2010	renamed_GCF_000008685.2	chromosome	731793	733803	2010	99.1	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	734598	735933	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	99.7	2.962e-285
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	736206	736455	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	737652	738018	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	100.0	9.695e-76
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	749278	750037	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	100.0	2.255e-165
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	751417	752467	1050	renamed_GCF_000008685.2	chromosome	752169	753219	1050	100.0	6.109e-229
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	753315	753798	483	renamed_GCF_000008685.2	chromosome	754067	754550	483	100.0	1.405e-107
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	755601	756918	1317	renamed_GCF_000008685.2	chromosome	756353	757670	1317	99.5	1.417e-290
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	759449	760895	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	99.1	2.357e-315
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	821582	821933	351	renamed_GCF_000008685.2	chromosome	822343	822694	351	99.1	1.534e-76
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	822501	823050	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	97.8	9.24e-115
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	823620	824943	1323	renamed_GCF_000008685.2	chromosome	824381	825704	1323	100.0	8.966e-297
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	826869	828351	1482	renamed_GCF_000008685.2	chromosome	827630	829112	1482	99.3	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	830802	830193	609	renamed_GCF_000008685.2	chromosome	831563	830954	609	99.5	8.728e-134
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	847994	850163	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.5	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	852950	854018	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	100.0	1.362e-231
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	855164	856685	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	99.8	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	859615	860950	1335	renamed_GCF_000008685.2	chromosome	860439	861774	1335	99.3	4.561e-289
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	871760	869288	2472	renamed_GCF_000008685.2	chromosome	872583	870111	2472	100.0	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161079.1	11936	12482	546	renamed_GCF_000008685.2	cp32-7	11927	12473	546	100.0	8.009e-116
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161079.1	12840	13716	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	99.6	2.77e-191
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161079.1	15229	15433	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161083.1	24851	25619	768	renamed_GCF_000008685.2	cp32-6	26256	27015	768	48.2	1.457e-66
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161082.1	13739	14345	606	renamed_GCF_000008685.2	lp56	17207	17813	606	100.0	5.47e-130
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161082.1	15795	16131	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161082.1	20184	20751	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161082.1	21560	22085	525	renamed_GCF_000008685.2	cp32-6	21519	22098	525	65.2	7.009e-72
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161078.1	2010	2574	564	renamed_GCF_000008685.2	cp32-6	2009	2573	564	99.4	1.105e-123
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161078.1	4947	5403	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	97.3	2.901e-95
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161078.1	5773	6163	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	30756	31827	1071	renamed_GCF_000008685.2	lp54	30709	31780	1071	99.4	1.082e-234
