QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	219476	220316	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	221310	222855	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	98.9	3.462e-310
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	235211	234965	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	98.7	3.025e-52
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	237306	236898	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	237903	237645	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	239927	238820	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	99.4	1.835e-243
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	280972	279067	1905	renamed_GCF_000008685.2	chromosome	281311	279406	1905	99.5	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	299375	298454	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	99.6	1.032e-192
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	302149	300439	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	100.0	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	302969	302510	459	renamed_GCF_000008685.2	chromosome	303309	302850	459	100.0	4.601e-99
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	304780	303433	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	306277	305329	948	renamed_GCF_000008685.2	chromosome	306615	305670	948	99.3	1.76e-208
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	317665	316906	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	100.0	1.223e-163
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	319296	318765	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	319968	321012	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.4	3.304e-226
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	322506	321699	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	360871	361993	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	99.1	5.999e-250
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	373823	373238	585	renamed_GCF_000008685.2	chromosome	374151	373566	585	98.9	4.742e-128
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	375332	375611	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	98.9	3.477e-56
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	379002	376710	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	99.3	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1	27618	27141	477	renamed_GCF_000008685.2	cp32-6	17075	16592	477	72.5	1.514e-72
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1	27789	28404	615	renamed_GCF_000008685.2	lp56	20843	21455	615	92.6	1.541e-128
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	164	1262	1098	renamed_GCF_000008685.2	cp32-7	19116	20214	1098	95.3	1.038e-239
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	1813	2587	774	renamed_GCF_000008685.2	cp32-3	21256	21997	774	62.7	3.607e-102
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	5581	6007	426	renamed_GCF_000008685.2	cp32-6	24618	25044	426	99.2	1.793e-95
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	25843	26197	354	renamed_GCF_000008685.2	cp32-8	16086	16440	354	99.1	3.249e-77
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1	17425	17194	231	renamed_GCF_000008685.2	lp17	16119	15888	231	98.6	8.774e-47
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1	3868	4735	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	100.0	1.188e-190
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	9036	9183	147	renamed_GCF_000008685.2	lp28-3	8017	8431	147	61.5	1.987e-05
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	11141	10847	294	renamed_GCF_000008685.2	lp28-1	10895	10697	294	100.0	9.155e-41
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	23670	22023	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	99.8	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	25112	25808	696	renamed_GCF_000008685.2	lp36	8859	8163	696	97.4	4.131e-148
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	27601	27325	276	renamed_GCF_000008685.2	lp36	6365	6650	276	100.0	1.214e-58
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	30632	30260	372	renamed_GCF_000008685.2	lp5	1207	1576	372	80.4	7.754e-63
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	8441	8867	426	renamed_GCF_000008685.2	lp54	8441	8867	426	99.2	7.873e-88
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	9457	10279	822	renamed_GCF_000008685.2	lp54	9456	10278	822	95.2	1.341e-164
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	55493	53522	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	99.6	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	56737	56269	468	renamed_GCF_000008685.2	chromosome	56748	56280	468	98.7	9.748e-101
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	57247	57964	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	98.7	3.592e-153
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	70397	71207	810	renamed_GCF_000008685.2	chromosome	70141	71219	810	99.2	1.356e-179
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	72634	73480	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	99.6	6.38e-177
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	76437	77688	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	98.3	1.12e-264
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	78996	77697	1299	renamed_GCF_000008685.2	chromosome	79009	77710	1299	99.3	4.958e-282
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	94017	93417	600	renamed_GCF_000008685.2	chromosome	94032	93432	600	98.9	1.617e-125
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	96938	94595	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	99.3	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	98765	97847	918	renamed_GCF_000008685.2	chromosome	98648	97862	918	99.2	5.205e-174
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	100211	100733	522	renamed_GCF_000008685.2	chromosome	100227	100749	522	97.6	1.783e-111
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	112321	111871	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	100.0	4.387e-98
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	114587	112892	1695	renamed_GCF_000008685.2	chromosome	114603	112908	1695	99.4	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	116790	115488	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	98.1	2.563e-281
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	118354	117661	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	98.2	2.704e-152
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	119787	118947	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	96.4	7.682e-174
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	131259	132408	1149	renamed_GCF_000008685.2	chromosome	131297	132425	1149	100.0	4.943e-248
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	133957	135847	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	99.3	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	186537	186930	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	187815	187161	654	renamed_GCF_000008685.2	chromosome	187831	187177	654	100.0	1.397e-144
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	188221	187807	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	98.5	1.445e-87
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	195677	197681	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	201051	199965	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	99.1	7.16e-242
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	202579	201061	1518	renamed_GCF_000008685.2	chromosome	202578	201051	1518	98.8	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	202850	204089	1239	renamed_GCF_000008685.2	chromosome	202849	204088	1239	100.0	5.514e-262
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	205073	206045	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	208621	208084	537	renamed_GCF_000008685.2	chromosome	208581	208083	537	99.3	7.373e-107
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	282348	281460	888	renamed_GCF_000008685.2	chromosome	282687	281799	888	100.0	4.025e-189
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	285620	283529	2091	renamed_GCF_000008685.2	chromosome	285962	283868	2091	99.4	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	287538	286749	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	99.6	8.805e-164
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	288607	287842	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	99.6	5.507e-165
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	289578	289236	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	100.0	1.077e-70
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	291256	290719	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	100.0	7.638e-115
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	292869	292086	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	99.6	6.057e-167
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	293090	292865	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	294888	294444	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	99.3	2.638e-94
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	296705	296087	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	98.5	2.973e-130
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	393735	392715	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	99.4	1.624e-221
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	396180	395154	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	99.4	1.626e-222
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	397150	396775	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	405291	404916	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	99.1	2.753e-74
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	406535	405854	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	99.1	6.6e-149
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	416777	417389	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	419182	418063	1119	renamed_GCF_000008685.2	chromosome	419506	418387	1119	99.7	8.791e-254
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	421229	421859	630	renamed_GCF_000008685.2	chromosome	421553	422183	630	98.5	6.895e-140
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	424125	423507	618	renamed_GCF_000008685.2	chromosome	424442	423821	618	99.0	1.106e-132
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	487909	488656	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	100.0	3.778e-166
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	497897	498731	834	renamed_GCF_000008685.2	chromosome	498212	499046	834	100.0	1.895e-188
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	499025	499388	363	renamed_GCF_000008685.2	chromosome	499340	499703	363	100.0	3.407e-78
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	500277	500694	417	renamed_GCF_000008685.2	chromosome	500592	501009	417	100.0	2.778e-89
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	500899	501154	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	501564	501870	306	renamed_GCF_000008685.2	chromosome	501879	502185	306	99.0	1.468e-61
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	502440	502626	186	renamed_GCF_000008685.2	chromosome	502755	502941	186	100.0	7.664e-41
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	503050	503593	543	renamed_GCF_000008685.2	chromosome	503365	503908	543	99.4	1.698e-115
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	503982	504480	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	99.3	1.965e-106
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	504788	505226	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	98.6	5.873e-93
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	577881	580026	2145	renamed_GCF_000008685.2	chromosome	578276	580421	2145	99.8	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	581249	583022	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	99.6	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	584477	583787	690	renamed_GCF_000008685.2	chromosome	584880	584190	690	99.5	9.609e-155
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	586627	587479	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	100.0	3.506e-193
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	606580	604375	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	99.7	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	609503	608657	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	611644	613582	1938	renamed_GCF_000008685.2	chromosome	612047	613985	1938	99.6	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	615987	615360	627	renamed_GCF_000008685.2	chromosome	616390	615763	627	99.0	6.305e-132
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	649984	648766	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	99.2	6.716e-265
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	653387	650009	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	99.8	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	653483	654446	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	99.6	2.583e-215
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	676074	677463	1389	renamed_GCF_000008685.2	chromosome	676471	677860	1389	100.0	1.442e-302
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	679353	678561	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	99.6	3.445e-166
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	681209	680165	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	682281	682980	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	99.5	1.337e-152
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	685582	684598	984	renamed_GCF_000008685.2	chromosome	685980	684996	984	100.0	1.708e-223
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	697186	697933	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	99.5	7.646e-167
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	700521	699648	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	99.3	1.433e-189
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	700991	701402	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	97.7	3.065e-87
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	702557	701873	684	renamed_GCF_000008685.2	chromosome	702951	702282	684	100.0	4.537e-145
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	703521	704550	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	98.7	4.152e-221
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	716210	717362	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	100.0	1.261e-246
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	718417	720679	2262	renamed_GCF_000008685.2	chromosome	718826	721088	2262	99.6	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	723721	722653	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	99.7	1.68e-246
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	725021	726086	1065	renamed_GCF_000008685.2	chromosome	725430	726495	1065	98.8	2.189e-234
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	727327	728266	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	99.6	4.091e-206
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	728256	729210	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	99.0	1.606e-210
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	848107	848374	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	848388	850557	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.8	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	850563	852084	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	100.0	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	852058	853348	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	1.474e-285
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	853344	854412	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	100.0	1.362e-231
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	854440	855568	1128	renamed_GCF_000008685.2	chromosome	854868	855996	1128	97.8	2.05e-254
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	855560	857081	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	99.4	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	857077	858487	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	98.7	2.186e-301
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	859683	858510	1173	renamed_GCF_000008685.2	chromosome	860111	858938	1173	98.9	1.696e-255
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	869089	868306	783	renamed_GCF_000008685.2	chromosome	869380	868732	783	99.5	1.931e-145
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	755	308	447	renamed_GCF_000008685.2	cp26	751	307	447	96.6	2.28e-96
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	3801	2478	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	98.8	8.411e-289
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	4442	4760	318	renamed_GCF_000008685.2	cp26	4481	4757	318	95.6	1.787e-53
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	16908	17541	633	renamed_GCF_000008685.2	cp26	16902	17535	633	72.9	1.466e-89
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	20809	19453	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	98.6	2.16e-292
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	21847	21361	486	renamed_GCF_000008685.2	cp26	21833	21338	486	98.7	1.623e-106
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	23177	22625	552	renamed_GCF_000008685.2	cp26	23154	22602	552	97.2	3.96e-116
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077729.1	9292	9820	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	90.8	6.396e-107
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077729.1	10564	11917	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	99.7	1.39e-305
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077730.1	16818	17202	384	renamed_GCF_000008685.2	cp32-6	5403	5787	384	100.0	2.931e-83
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077730.1	17189	17579	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	97.6	7.926e-82
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077730.1	17575	18145	570	renamed_GCF_000008685.2	cp32-6	6160	6730	570	98.4	5.468e-124
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077730.1	20148	20385	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	97.4	1.95e-47
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	20058	20700	642	renamed_GCF_000008685.2	cp32-7	10316	10958	642	94.8	6.61e-134
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	21669	22224	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	95.6	5.025e-114
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	23467	24073	606	renamed_GCF_000008685.2	cp32-4	13661	14267	606	100.0	5.47e-130
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	25178	25526	348	renamed_GCF_000008685.2	cp32-8	15421	15769	348	98.2	4.373e-73
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1	6297	6981	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.5	2.833e-150
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1	9515	10628	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	94.0	4.617e-234
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1	12896	12233	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1	8707	9373	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	100.0	3.109e-146
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1	14625	14052	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1	15966	15411	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	99.4	1.761e-125
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	3745	4600	855	renamed_GCF_000008685.2	lp25	6897	7761	855	81.1	6.182e-153
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	13856	12791	1065	renamed_GCF_000008685.2	lp36	20388	21453	1065	99.4	6.416e-231
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	17697	17085	612	renamed_GCF_000008685.2	lp36	16274	16886	612	100.0	9.153e-134
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	19129	19669	540	renamed_GCF_000008685.2	lp36	14841	14301	540	100.0	2.234e-120
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	21369	20733	636	renamed_GCF_000008685.2	lp36	12601	13237	636	100.0	3.41e-140
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	1463	1973	510	renamed_GCF_000008685.2	lp54	1460	1970	510	100.0	8.829e-109
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	4260	3006	1254	renamed_GCF_000008685.2	lp54	4256	3002	1254	99.7	7.21e-279
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	5144	4670	474	renamed_GCF_000008685.2	lp54	5140	4666	474	90.4	1.264e-90
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	49270	48379	891	renamed_GCF_000008685.2	lp54	51176	50285	891	98.6	4.889e-196
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	82	646	564	renamed_GCF_000008685.2	chromosome	104	677	564	97.8	2.459e-123
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	3390	5184	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	99.4	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	7386	6297	1089	renamed_GCF_000008685.2	chromosome	7397	6308	1089	99.7	9.025e-240
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	8415	9186	771	renamed_GCF_000008685.2	chromosome	8426	9197	771	100.0	1.781e-161
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	10191	10566	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	100.0	3.75e-79
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	11409	12150	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	99.1	4.555e-163
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	12734	14717	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	99.0	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	15711	15333	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	99.1	4.343e-78
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	18293	17780	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	98.8	2.06e-108
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	22091	21047	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	99.7	3.304e-226
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	64025	65264	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	100.0	5.707e-279
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	79490	80759	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
