QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI41H	contig_1	357008	358442	1434	renamed_GCF_000008685.2	chromosome	357006	358440	1434	100.0	9.657e-315
URI41H	contig_1	358459	359200	741	renamed_GCF_000008685.2	chromosome	358457	359198	741	100.0	9.218e-164
URI41H	contig_1	359497	359218	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	100.0	2.841e-58
URI41H	contig_1	361080	359514	1566	renamed_GCF_000008685.2	chromosome	361078	359512	1566	100.0	0.0
URI41H	contig_1	364119	362319	1800	renamed_GCF_000008685.2	chromosome	364117	362317	1800	100.0	0.0
URI41H	contig_1	374278	375655	1377	renamed_GCF_000008685.2	chromosome	374276	375653	1377	100.0	1.277e-310
URI41H	contig_1	377021	375962	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	100.0	5.328e-232
URI41H	contig_1	424450	423826	624	renamed_GCF_000008685.2	chromosome	424442	423821	624	100.0	2.036e-135
URI41H	contig_1	424697	425555	858	renamed_GCF_000008685.2	chromosome	424693	425551	858	100.0	1.579e-194
URI41H	contig_1	447858	448176	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	100.0	8.883e-69
URI41H	contig_1	448708	449314	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	100.0	1.106e-130
URI41H	contig_1	454476	452043	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	100.0	0.0
URI41H	contig_1	456579	458040	1461	renamed_GCF_000008685.2	chromosome	456575	458036	1461	100.0	0.0
URI41H	contig_1	469975	469681	294	renamed_GCF_000008685.2	chromosome	469971	469677	294	100.0	2.2e-63
URI41H	contig_1	471760	471226	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	100.0	8.816e-113
URI41H	contig_1	472569	473412	843	renamed_GCF_000008685.2	chromosome	472565	473408	843	100.0	5.328e-187
URI41H	contig_1	505107	505545	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	100.0	1.186e-93
URI41H	contig_1	506874	506988	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
URI41H	contig_1	524553	526254	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	100.0	0.0
URI41H	contig_1	531104	529196	1908	renamed_GCF_000008685.2	chromosome	531105	529197	1908	100.0	0.0
URI41H	contig_1	543831	544605	774	renamed_GCF_000008685.2	chromosome	543831	544605	774	100.0	1.787e-170
URI41H	contig_1	548490	547845	645	renamed_GCF_000008685.2	chromosome	548490	547845	645	100.0	1.056e-137
URI41H	contig_1	549618	548919	699	renamed_GCF_000008685.2	chromosome	549618	548919	699	100.0	1.058e-146
URI41H	contig_1	591186	592356	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	100.0	9.606e-253
URI41H	contig_1	592486	595930	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	100.0	0.0
URI41H	contig_1	595941	596520	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	100.0	3.772e-121
URI41H	contig_1	596529	598590	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	100.0	0.0
URI41H	contig_1	599375	598586	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	100.0	1.07e-178
URI41H	contig_1	599493	600843	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
URI41H	contig_1	601008	602343	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	100.0	3.161e-293
URI41H	contig_1	616389	615762	627	renamed_GCF_000008685.2	chromosome	616390	615763	627	100.0	5.736e-133
URI41H	contig_1	618558	616410	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	100.0	0.0
URI41H	contig_1	618826	621034	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	100.0	0.0
URI41H	contig_1	724219	725443	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	100.0	3.222e-274
URI41H	contig_1	725426	726491	1065	renamed_GCF_000008685.2	chromosome	725430	726495	1065	100.0	4.042e-236
URI41H	contig_1	726453	727749	1296	renamed_GCF_000008685.2	chromosome	726457	727753	1296	100.0	7.283e-286
URI41H	contig_1	727732	728671	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	100.0	1.678e-207
URI41H	contig_1	728661	729615	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	100.0	1.334e-212
URI41H	contig_1	731095	730627	468	renamed_GCF_000008685.2	chromosome	731099	730631	468	100.0	1.969e-101
URI41H	contig_1	731789	733799	2010	renamed_GCF_000008685.2	chromosome	731793	733803	2010	100.0	0.0
URI41H	contig_1	735347	736682	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	100.0	6.003e-286
URI41H	contig_1	736955	737204	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
URI41H	contig_1	738401	738767	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	100.0	9.695e-76
URI41H	contig_1	786856	788959	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	100.0	0.0
URI41H	contig_1	790804	789943	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	100.0	1.57e-186
URI41H	contig_1	792249	791790	459	renamed_GCF_000008685.2	chromosome	792252	791793	459	100.0	5.068e-98
URI41H	contig_1	794852	793838	1014	renamed_GCF_000008685.2	chromosome	794855	793841	1014	100.0	1.719e-228
URI41H	contig_1	806921	805772	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	100.0	1.098e-247
URI41H	contig_1	808462	807973	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
URI41H	contig_1	810493	809698	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
URI41H	contig_1	812386	811504	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	100.0	2.526e-193
URI41H	contig_1	813713	813383	330	renamed_GCF_000008685.2	chromosome	813706	813385	330	97.2	1.608e-64
URI41H	contig_1	822350	822701	351	renamed_GCF_000008685.2	chromosome	822343	822694	351	100.0	6.889e-77
URI41H	contig_1	875140	872593	2547	renamed_GCF_000008685.2	chromosome	875132	872585	2547	100.0	0.0
URI41H	contig_1	875214	876456	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	100.0	1.008e-281
URI41H	contig_1	879322	880258	936	renamed_GCF_000008685.2	chromosome	879314	880250	936	100.0	3.242e-208
URI41H	contig_1	884221	881092	3129	renamed_GCF_000008685.2	chromosome	884213	881084	3129	100.0	0.0
URI41H	contig_1	904908	903936	972	renamed_GCF_000008685.2	chromosome	904900	903928	972	100.0	2.334e-209
URI41H	contig_1	913563	913293	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
URI41H	contig_2	383	1136	753	renamed_GCF_000008685.2	lp56	2743	3496	753	100.0	1.868e-166
URI41H	contig_2	2626	1888	738	renamed_GCF_000008685.2	lp56	4986	4248	738	100.0	1.779e-164
URI41H	contig_2	3979	3442	537	renamed_GCF_000008685.2	lp56	6339	5802	537	100.0	1.599e-123
URI41H	contig_2	10076	11372	1296	renamed_GCF_000008685.2	lp56	12436	13732	1296	98.8	6.829e-278
URI41H	contig_2	46673	47021	348	renamed_GCF_000008685.2	lp56	18919	19267	348	100.0	3.962e-74
URI41H	contig_2	47338	47692	354	renamed_GCF_000008685.2	cp32-3	16083	16437	354	100.0	1.459e-77
URI41H	contig_2	48343	48952	609	renamed_GCF_000008685.2	cp32-3	17088	17697	609	100.0	2.836e-129
URI41H	contig_2	50483	49541	942	renamed_GCF_000008685.2	cp32-3	19228	18286	942	100.0	4.129e-215
URI41H	contig_2	51969	52536	567	renamed_GCF_000008685.2	cp32-3	20714	21281	567	100.0	2.944e-130
URI41H	contig_3	2883	2034	849	renamed_GCF_000008685.2	lp54	2893	2044	849	100.0	5.332e-188
URI41H	contig_3	5130	4656	474	renamed_GCF_000008685.2	lp54	5140	4666	474	100.0	5.31e-100
URI41H	contig_3	5635	6508	873	renamed_GCF_000008685.2	lp54	5645	6518	873	100.0	2.408e-192
URI41H	contig_3	7198	8233	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
URI41H	contig_3	8431	8857	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
URI41H	contig_4	3328	3625	297	renamed_GCF_000008685.2	lp17	9980	9590	297	100.0	9.385e-65
URI41H	contig_4	4949	3836	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	100.0	6.27e-248
URI41H	contig_4	5431	5104	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
URI41H	contig_4	6763	7342	579	renamed_GCF_000008685.2	lp17	6452	5873	579	100.0	2.345e-126
URI41H	contig_4	8160	7476	684	renamed_GCF_000008685.2	lp17	5055	5739	684	100.0	2.578e-151
URI41H	contig_4	30668	31235	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	100.0	1.938e-126
URI41H	contig_4	32058	32688	630	renamed_GCF_000008685.2	lp28-3	18797	19427	630	100.0	1.007e-135
URI41H	contig_4	35938	36214	276	renamed_GCF_000008685.2	lp28-3	22677	22953	276	100.0	6.026e-58
URI41H	contig_6	20405	20147	258	renamed_GCF_000008685.2	lp28-1	8771	9029	258	100.0	1.351e-54
URI41H	contig_6	21265	21823	558	renamed_GCF_000008685.2	lp28-1	7869	7353	558	100.0	3.959e-117
URI41H	contig_7	6318	6840	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
URI41H	contig_7	20666	21050	384	renamed_GCF_000008685.2	cp32-4	5406	5790	384	100.0	2.931e-83
URI41H	contig_7	21423	21990	567	renamed_GCF_000008685.2	lp56	9623	10190	567	98.4	5.734e-123
URI41H	contig_7	23096	23525	429	renamed_GCF_000008685.2	cp32-1	7827	8256	429	100.0	5.601e-92
URI41H	contig_8	4293	4986	693	renamed_GCF_000008685.2	cp32-7	1304	1997	693	99.5	2.837e-143
URI41H	contig_9	8766	10092	1326	renamed_GCF_000008685.2	cp32-9	23193	24519	1326	100.0	7.132e-300
URI41H	contig_9	11782	12343	561	renamed_GCF_000008685.2	cp32-9	26209	26770	561	100.0	4.739e-124
URI41H	contig_9	13598	14117	519	renamed_GCF_000008685.2	cp32-9	28025	28544	519	99.4	3.122e-113
URI41H	contig_9	14871	16224	1353	renamed_GCF_000008685.2	cp32-9	29298	30651	1353	100.0	6.259e-306
URI41H	contig_9	17532	18225	693	renamed_GCF_000008685.2	cp32-9	1308	2001	693	100.0	5.226e-145
URI41H	contig_9	18806	19574	768	renamed_GCF_000008685.2	cp32-9	2582	3350	768	100.0	6.66e-172
URI41H	contig_9	21178	21634	456	renamed_GCF_000008685.2	cp32-9	4957	5413	456	100.0	4.83e-98
URI41H	contig_11	11329	11860	531	renamed_GCF_000008685.2	cp9	4377	3852	531	66.4	4.169e-70
URI41H	contig_11	13281	14397	1116	renamed_GCF_000008685.2	cp9	162	1272	1116	88.3	1.916e-218
URI41H	contig_11	15017	15578	561	renamed_GCF_000008685.2	cp9	1891	2452	561	96.2	1.697e-118
URI41H	contig_11	22814	23108	294	renamed_GCF_000008685.2	lp21	15790	16084	294	100.0	2.432e-62
URI41H	contig_11	23909	24902	993	renamed_GCF_000008685.2	lp5	3339	4332	993	100.0	1.858e-215
URI41H	contig_12	4574	3614	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
URI41H	contig_12	5967	5199	768	renamed_GCF_000008685.2	cp32-6	2576	3344	768	100.0	1.48e-171
URI41H	contig_12	7238	6545	693	renamed_GCF_000008685.2	cp32-6	1305	1998	693	100.0	1.162e-144
URI41H	contig_12	9896	8543	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	100.0	6.259e-306
URI41H	contig_12	19701	20649	948	renamed_GCF_000008685.2	cp32-6	18680	17732	948	100.0	7.628e-218
URI41H	contig_12	21306	21789	483	renamed_GCF_000008685.2	cp32-6	17075	16592	483	100.0	5.056e-102
URI41H	contig_12	22607	22271	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
URI41H	contig_12	25539	24663	876	renamed_GCF_000008685.2	cp32-6	12842	13718	876	100.0	5.609e-192
URI41H	contig_15	13715	12962	753	renamed_GCF_000008685.2	lp28-4	12453	13206	753	100.0	4.561e-165
URI41H	contig_15	15354	14241	1113	renamed_GCF_000008685.2	lp28-4	10814	11927	1113	100.0	3.951e-253
URI41H	contig_16	10604	10094	510	renamed_GCF_000008685.2	lp25	10694	10199	510	99.3	8.021e-110
URI41H	contig_16	12749	11990	759	renamed_GCF_000008685.2	lp25	12854	12095	759	100.0	2.255e-165
URI41H	contig_16	14371	13297	1074	renamed_GCF_000008685.2	lp25	14530	13402	1074	99.7	2.22e-244
URI41H	contig_1	112	676	564	renamed_GCF_000008685.2	chromosome	104	677	564	100.0	4.108e-126
URI41H	contig_1	3394	5188	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	100.0	0.0
URI41H	contig_1	7397	6308	1089	renamed_GCF_000008685.2	chromosome	7397	6308	1089	100.0	1.828e-240
URI41H	contig_1	8426	9197	771	renamed_GCF_000008685.2	chromosome	8426	9197	771	100.0	1.781e-161
URI41H	contig_1	10202	10577	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	100.0	3.75e-79
URI41H	contig_1	11420	12161	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	100.0	4.147e-164
URI41H	contig_1	12745	14728	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	100.0	0.0
URI41H	contig_1	15722	15344	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	100.0	1.768e-79
URI41H	contig_1	51251	50489	762	renamed_GCF_000008685.2	chromosome	51251	50489	762	100.0	1.168e-164
URI41H	contig_1	53461	52453	1008	renamed_GCF_000008685.2	chromosome	53461	52453	1008	100.0	6.65e-221
URI41H	contig_1	55504	53533	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	100.0	0.0
URI41H	contig_1	57185	56831	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	100.0	1.322e-78
URI41H	contig_1	59036	58028	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	100.0	2.425e-206
URI41H	contig_1	71200	72610	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	100.0	2.56e-308
URI41H	contig_1	76449	77700	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	100.0	1.724e-268
URI41H	contig_1	79351	79000	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	100.0	3.732e-67
URI41H	contig_1	133841	132470	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
URI41H	contig_1	137765	135872	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	100.0	0.0
URI41H	contig_1	142933	141979	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	100.0	1.517e-202
URI41H	contig_1	146371	145471	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
URI41H	contig_1	147496	146377	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
URI41H	contig_1	152206	153013	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	100.0	9.769e-183
URI41H	contig_1	156401	153701	2700	renamed_GCF_000008685.2	chromosome	156400	153700	2700	100.0	0.0
URI41H	contig_1	226611	224826	1785	renamed_GCF_000008685.2	chromosome	226610	224825	1785	100.0	0.0
URI41H	contig_1	228522	227814	708	renamed_GCF_000008685.2	chromosome	228521	227813	708	100.0	8.763e-159
URI41H	contig_1	231492	230214	1278	renamed_GCF_000008685.2	chromosome	231491	230213	1278	100.0	4.58e-288
URI41H	contig_1	232338	235254	2916	renamed_GCF_000008685.2	chromosome	232337	235253	2916	100.0	0.0
URI41H	contig_1	245790	246555	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
URI41H	contig_1	246597	248103	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
URI41H	contig_1	251212	250657	555	renamed_GCF_000008685.2	chromosome	251211	250656	555	100.0	3.12e-119
URI41H	contig_1	252434	253040	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
URI41H	contig_1	479712	481023	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	100.0	7.438e-297
URI41H	contig_1	482061	481347	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
URI41H	contig_1	482603	484286	1683	renamed_GCF_000008685.2	chromosome	482599	484282	1683	100.0	0.0
URI41H	contig_1	484290	484590	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	100.0	5.976e-62
URI41H	contig_1	484760	485270	510	renamed_GCF_000008685.2	chromosome	484756	485266	510	100.0	1.216e-113
URI41H	contig_1	485553	486081	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	100.0	1.004e-118
URI41H	contig_1	486077	486773	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
URI41H	contig_1	486720	487542	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	100.0	1.872e-169
URI41H	contig_1	487538	488228	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	100.0	9.609e-155
URI41H	contig_1	488229	488976	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	100.0	3.778e-166
URI41H	contig_1	507005	507383	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	100.0	8.763e-79
URI41H	contig_1	507409	507802	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
URI41H	contig_1	507817	508852	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	100.0	4.156e-222
URI41H	contig_1	508873	509245	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
URI41H	contig_1	509317	510850	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	100.0	0.0
URI41H	contig_1	510839	511628	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	100.0	3.149e-175
URI41H	contig_1	513143	512396	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
URI41H	contig_1	513229	514531	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	100.0	1.62e-286
URI41H	contig_1	514527	515787	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	100.0	5.48e-283
URI41H	contig_1	555214	556579	1365	renamed_GCF_000008685.2	chromosome	555215	556580	1365	100.0	6.28e-308
URI41H	contig_1	557422	556561	861	renamed_GCF_000008685.2	chromosome	557423	556562	861	100.0	5.864e-189
URI41H	contig_1	558023	557405	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	100.0	1.216e-131
URI41H	contig_1	560731	558004	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	100.0	0.0
URI41H	contig_1	561126	560727	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	100.0	7.535e-84
URI41H	contig_1	561553	561115	438	renamed_GCF_000008685.2	chromosome	561554	561116	438	100.0	1.44e-91
URI41H	contig_1	561942	561561	381	renamed_GCF_000008685.2	chromosome	561943	561562	381	100.0	2.258e-77
URI41H	contig_1	562183	564166	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	100.0	0.0
URI41H	contig_1	565968	567822	1854	renamed_GCF_000008685.2	chromosome	565954	567823	1854	99.8	0.0
URI41H	contig_1	602372	603728	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	100.0	2.305e-300
URI41H	contig_1	604768	603724	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	100.0	3.194e-235
URI41H	contig_1	606982	604777	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	100.0	0.0
URI41H	contig_1	607136	607934	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	100.0	9.72e-173
URI41H	contig_1	609905	609059	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
URI41H	contig_1	611192	609941	1251	renamed_GCF_000008685.2	chromosome	611193	609942	1251	100.0	7.081e-270
URI41H	contig_1	611307	612021	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	100.0	1.949e-159
URI41H	contig_1	612046	613984	1938	renamed_GCF_000008685.2	chromosome	612047	613985	1938	100.0	0.0
URI41H	contig_1	615770	614012	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	100.0	0.0
URI41H	contig_1	658895	659621	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	100.0	3.429e-155
URI41H	contig_1	661513	659641	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	100.0	0.0
URI41H	contig_1	661603	662527	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	100.0	4.691e-202
URI41H	contig_1	662915	662600	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	100.0	5.657e-65
URI41H	contig_1	665009	663176	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	100.0	0.0
URI41H	contig_1	668515	665005	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	100.0	0.0
URI41H	contig_1	673209	671763	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	100.0	1.676e-310
URI41H	contig_1	673338	674775	1437	renamed_GCF_000008685.2	chromosome	673341	674778	1437	100.0	0.0
URI41H	contig_1	745297	746329	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	100.0	2.498e-227
URI41H	contig_1	748119	750015	1896	renamed_GCF_000008685.2	chromosome	748122	750018	1896	100.0	0.0
URI41H	contig_1	750027	750786	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	100.0	2.255e-165
URI41H	contig_1	751187	752156	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	100.0	4.772e-218
URI41H	contig_1	752166	753216	1050	renamed_GCF_000008685.2	chromosome	752169	753219	1050	100.0	6.109e-229
URI41H	contig_1	753219	754065	846	renamed_GCF_000008685.2	chromosome	753291	754068	846	100.0	1.342e-168
URI41H	contig_1	754064	754547	483	renamed_GCF_000008685.2	chromosome	754067	754550	483	100.0	1.405e-107
URI41H	contig_1	754546	756346	1800	renamed_GCF_000008685.2	chromosome	754636	756349	1800	100.0	0.0
URI41H	contig_1	756350	757667	1317	renamed_GCF_000008685.2	chromosome	756353	757670	1317	100.0	1.293e-291
URI41H	contig_1	798045	797115	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	100.0	3.063e-199
URI41H	contig_1	799013	798053	960	renamed_GCF_000008685.2	chromosome	799016	798056	960	100.0	6.008e-214
URI41H	contig_1	800272	799204	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	100.0	8.292e-246
URI41H	contig_1	800472	801069	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	100.0	2.836e-127
URI41H	contig_1	801007	801775	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	99.5	4.938e-141
URI41H	contig_1	802796	801938	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	100.0	3.462e-177
URI41H	contig_1	803165	802835	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
URI41H	contig_1	814704	813696	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	100.0	5.214e-215
URI41H	contig_1	815309	814874	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
URI41H	contig_1	816306	815508	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
URI41H	contig_1	817209	816318	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.6	1.029e-187
URI41H	contig_1	817402	817963	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
URI41H	contig_1	818024	818555	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
URI41H	contig_1	818611	818923	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
URI41H	contig_1	818928	819249	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	98.5	2.552e-42
URI41H	contig_1	819248	819494	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
URI41H	contig_1	819548	820535	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
URI41H	contig_1	886455	884235	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	100.0	0.0
URI41H	contig_1	888187	886477	1710	renamed_GCF_000008685.2	chromosome	888179	886469	1710	100.0	0.0
URI41H	contig_1	890329	893182	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	100.0	0.0
URI41H	contig_1	893136	896577	3441	renamed_GCF_000008685.2	chromosome	893128	896569	3441	100.0	0.0
URI41H	contig_1	897135	896586	549	renamed_GCF_000008685.2	chromosome	897127	896578	549	100.0	1.159e-120
URI41H	contig_1	897703	897103	600	renamed_GCF_000008685.2	chromosome	897695	897095	600	100.0	6.881e-135
URI41H	contig_1	899328	897711	1617	renamed_GCF_000008685.2	chromosome	899320	897703	1617	100.0	0.0
URI41H	contig_1	899506	900739	1233	renamed_GCF_000008685.2	chromosome	899498	900731	1233	100.0	1.522e-275
URI41H	contig_1	900806	901790	984	renamed_GCF_000008685.2	chromosome	900798	901782	984	100.0	5.014e-220
URI41H	contig_2	4475	5051	576	renamed_GCF_000008685.2	lp56	6835	7411	576	99.4	1.005e-126
URI41H	contig_2	5072	6032	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
URI41H	contig_2	6506	6890	384	renamed_GCF_000008685.2	lp56	8866	9250	384	100.0	2.931e-83
URI41H	contig_2	6877	7267	390	renamed_GCF_000008685.2	cp32-1	5767	6157	390	100.0	3.229e-83
URI41H	contig_2	7810	8923	1113	renamed_GCF_000008685.2	lp56	10170	11283	1113	99.1	4.082e-244
URI41H	contig_2	8936	9365	429	renamed_GCF_000008685.2	lp56	11296	11725	429	100.0	5.601e-92
URI41H	contig_2	23323	23860	537	renamed_GCF_000008685.2	lp56	25889	26426	537	100.0	1.544e-115
URI41H	contig_2	24357	25683	1326	renamed_GCF_000008685.2	lp56	26920	28246	1326	99.7	7.132e-300
URI41H	contig_2	25735	26161	426	renamed_GCF_000008685.2	lp56	28298	28724	426	100.0	8.877e-95
URI41H	contig_2	26943	26166	777	renamed_GCF_000008685.2	lp56	29506	28729	777	100.0	6.363e-174
URI41H	contig_2	27373	28411	1038	renamed_GCF_000008685.2	lp56	29936	30974	1038	100.0	2.28e-229
URI41H	contig_2	28574	29147	573	renamed_GCF_000008685.2	lp56	31167	31710	573	100.0	2.482e-116
URI41H	contig_2	29328	29895	567	renamed_GCF_000008685.2	lp56	31891	32458	567	100.0	5.734e-123
URI41H	contig_2	29891	31244	1353	renamed_GCF_000008685.2	lp56	32454	33807	1353	100.0	5.71e-307
URI41H	contig_2	32551	33244	693	renamed_GCF_000008685.2	lp56	35114	35807	693	98.2	1.402e-142
URI41H	contig_2	52511	53252	741	renamed_GCF_000008685.2	cp32-3	21256	21997	741	100.0	5.003e-162
URI41H	contig_2	53292	53835	543	renamed_GCF_000008685.2	cp32-1	21560	22118	543	64.0	6.304e-76
URI41H	contig_2	53847	54438	591	renamed_GCF_000008685.2	cp32-3	22592	23183	591	100.0	1.16e-127
URI41H	contig_2	54945	56271	1326	renamed_GCF_000008685.2	cp32-3	23690	25016	1326	100.0	1.445e-300
URI41H	contig_2	56323	56749	426	renamed_GCF_000008685.2	cp32-3	25068	25494	426	100.0	3.62e-96
URI41H	contig_2	57531	56754	777	renamed_GCF_000008685.2	cp32-3	26276	25499	777	100.0	3.144e-173
URI41H	contig_2	57962	58553	591	renamed_GCF_000008685.2	cp32-3	26707	27298	591	100.0	2.345e-128
URI41H	contig_2	58664	59174	510	renamed_GCF_000008685.2	cp32-3	27409	27919	510	100.0	3.969e-109
