# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	472405	473247	+	OHDNIM_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3F6
contig_1	cds	473244	474395	-	OHDNIM_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C291
contig_1	cds	474452	475441	+	OHDNIM_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
contig_1	cds	475445	476050	+	OHDNIM_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	476102	477913	-	OHDNIM_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
contig_1	cds	478035	479552	+	OHDNIM_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479545	480855	+	OHDNIM_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	480919	481007	+	OHDNIM_00456	69.7	-	-	-	-	-
contig_1	tRNA	481064	481150	+	OHDNIM_00457	79.6	-	-	-	-	-
contig_1	cds	481180	481893	-	OHDNIM_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481968	482041	+	OHDNIM_00459	62.7	-	-	-	-	-
contig_1	tRNA	482058	482144	+	OHDNIM_00460	76.3	-	-	-	-	-
contig_1	ncRNA	482148	482244	+	OHDNIM_00461	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482436	484118	+	OHDNIM_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4U8
contig_1	cds	484123	484422	+	OHDNIM_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484599	485102	+	OHDNIM_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	485386	485913	+	OHDNIM_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00216529F4
contig_1	cds	485910	486605	+	OHDNIM_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486553	487374	+	OHDNIM_00467	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487371	488060	+	OHDNIM_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	488062	488808	+	OHDNIM_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1X2
contig_1	cds	488819	489331	+	OHDNIM_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489328	489555	+	OHDNIM_00471	104.0	5.6e-28	1.0	1.0	0.893	UniRef:UniRef90_UPI0026482738
contig_1	cds	489569	490390	+	OHDNIM_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W1
contig_1	cds	490480	491763	+	OHDNIM_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492424	493788	+	OHDNIM_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	493986	494378	-	OHDNIM_00475	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
contig_1	cds	494869	496053	+	OHDNIM_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496104	496415	+	OHDNIM_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496451	497071	+	OHDNIM_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	497081	497710	+	OHDNIM_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J244
contig_1	cds	497731	498027	+	OHDNIM_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498049	498882	+	OHDNIM_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498892	499170	+	OHDNIM_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499177	499539	+	OHDNIM_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499543	500424	+	OHDNIM_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500429	500845	+	OHDNIM_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500848	501048	+	OHDNIM_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	501051	501305	+	OHDNIM_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501333	501701	+	OHDNIM_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501716	502021	+	OHDNIM_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502027	502575	+	OHDNIM_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502592	502777	+	OHDNIM_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502787	503185	+	OHDNIM_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503202	503744	+	OHDNIM_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503762	504121	+	OHDNIM_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
contig_1	cds	504134	504631	+	OHDNIM_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
contig_1	cds	504635	504940	+	OHDNIM_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51449
contig_1	cds	504940	505377	+	OHDNIM_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505390	506694	+	OHDNIM_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
contig_1	cds	506707	506820	+	OHDNIM_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506838	507215	+	OHDNIM_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507242	507634	+	OHDNIM_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507650	508684	+	OHDNIM_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
contig_1	cds	508706	509077	+	OHDNIM_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J268
contig_1	cds	509150	510682	+	OHDNIM_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510672	511460	+	OHDNIM_00505	497.0	2.0e-177	1.0	1.0	0.950	UniRef:UniRef90_O51458
contig_1	cds	511513	512232	+	OHDNIM_00506	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512229	512975	-	OHDNIM_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	513062	514363	+	OHDNIM_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0021665642
contig_1	cds	514360	515619	+	OHDNIM_00509	767.0	5.5e-279	1.0	1.0	0.924	UniRef:UniRef90_G0ALV6
contig_1	cds	515616	516302	+	OHDNIM_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516322	522822	+	OHDNIM_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0021656D0F
contig_1	cds	522834	524405	+	OHDNIM_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4Q8
contig_1	cds	524383	526083	+	OHDNIM_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3BA8
contig_1	cds	526154	527134	+	OHDNIM_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0A3
contig_1	cds	527190	527930	-	OHDNIM_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0D6
contig_1	cds	527932	529026	-	OHDNIM_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
contig_1	cds	529026	530933	-	OHDNIM_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530957	531520	-	OHDNIM_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531897	533435	+	OHDNIM_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W6
contig_1	cds	534130	534984	+	OHDNIM_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
contig_1	cds	535007	535429	-	OHDNIM_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535533	537356	+	OHDNIM_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1A3
contig_1	cds	537349	538137	+	OHDNIM_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51477
contig_1	cds	538157	539104	-	OHDNIM_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
contig_1	cds	539196	540005	-	OHDNIM_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2Q1
contig_1	cds	539989	540603	-	OHDNIM_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540606	541898	-	OHDNIM_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2P2
contig_1	cds	542092	542853	+	OHDNIM_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51483
contig_1	cds	542878	543645	+	OHDNIM_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2S3
contig_1	cds	543661	544434	+	OHDNIM_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3Y7
contig_1	cds	544415	547216	+	OHDNIM_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002165D0CE
contig_1	tRNA	547297	547368	-	OHDNIM_00532	41.8	-	-	-	-	-
contig_1	tRNA	547374	547446	-	OHDNIM_00533	75.1	-	-	-	-	-
contig_1	tRNA	547554	547626	-	OHDNIM_00534	66.6	-	-	-	-	-
contig_1	cds	547675	548319	-	OHDNIM_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548316	548714	-	OHDNIM_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0I6
contig_1	cds	548749	549447	-	OHDNIM_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549471	551552	-	OHDNIM_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH2
contig_1	cds	551858	552085	+	OHDNIM_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552275	552853	+	OHDNIM_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	552974	553624	+	OHDNIM_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
contig_1	cds	553827	555047	+	OHDNIM_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4Z6
contig_1	cds	555051	556415	+	OHDNIM_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4H0
contig_1	cds	556398	557138	-	OHDNIM_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4412
contig_1	cds	557122	557739	-	OHDNIM_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
contig_1	cds	557721	560447	-	OHDNIM_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A41
contig_1	cds	560444	560842	-	OHDNIM_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	560832	561269	-	OHDNIM_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
contig_1	cds	561278	561658	-	OHDNIM_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51501
contig_1	cds	561900	563882	+	OHDNIM_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38EC
contig_1	cds	563903	565396	-	OHDNIM_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J1
contig_1	cds	565677	567539	+	OHDNIM_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D97
contig_1	cds	567526	567993	+	OHDNIM_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	567986	568855	+	OHDNIM_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	568994	569254	+	OHDNIM_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569275	570996	+	OHDNIM_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	570999	571568	+	OHDNIM_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571606	573456	-	OHDNIM_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573569	574963	+	OHDNIM_00559	879.0	0.0	1.0	1.0	0.944	UniRef:UniRef90_O51509
contig_1	cds	574990	575532	-	OHDNIM_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2S0
contig_1	cds	575697	576242	-	OHDNIM_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576298	576903	-	OHDNIM_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0021668DCD
contig_1	cds	577111	577653	+	OHDNIM_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577666	577977	+	OHDNIM_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	577993	580137	+	OHDNIM_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C105
contig_1	cds	580195	581352	+	OHDNIM_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581354	583126	+	OHDNIM_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
contig_1	cds	583167	583541	+	OHDNIM_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
contig_1	tRNA	583808	583891	-	OHDNIM_00569	68.8	-	-	-	-	-
contig_1	cds	583900	584589	-	OHDNIM_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2A1
contig_1	cds	584801	585865	+	OHDNIM_00571	648.0	3.5e-234	1.0	0.989	0.921	UniRef:UniRef90_UPI001246E513
contig_1	cds	585927	586733	+	OHDNIM_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
contig_1	cds	586740	587591	+	OHDNIM_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C209
contig_1	cds	587775	589376	+	OHDNIM_00574	1048.0	0.0	1.0	0.917	0.996	UniRef:UniRef90_O51522
contig_1	cds	589393	589917	-	OHDNIM_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3M5
contig_1	cds	590057	590644	+	OHDNIM_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	590897	592066	+	OHDNIM_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2H3
contig_1	cds	592197	595640	+	OHDNIM_00578	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
contig_1	cds	595649	596230	+	OHDNIM_00579	318.0	3.8e-109	1.0	1.0	0.927	UniRef:UniRef90_Q0SMS8
contig_1	cds	596240	598300	+	OHDNIM_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598297	599085	-	OHDNIM_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
contig_1	cds	599204	600553	+	OHDNIM_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600719	602053	+	OHDNIM_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3635
contig_1	cds	602083	603438	+	OHDNIM_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J2E8
contig_1	cds	603435	604478	-	OHDNIM_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002165BBD3
contig_1	cds	604488	606692	-	OHDNIM_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4CC
contig_1	cds	606847	607644	+	OHDNIM_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B280B
contig_1	cds	607729	608787	+	OHDNIM_00588	636.0	2.7e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608770	609615	-	OHDNIM_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609652	610902	-	OHDNIM_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1T5
contig_1	cds	611018	611731	+	OHDNIM_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C342
contig_1	cds	611757	613694	+	OHDNIM_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C430
contig_1	cds	613723	615480	-	OHDNIM_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S5
contig_1	cds	615473	616099	-	OHDNIM_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
contig_1	cds	616121	618268	-	OHDNIM_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
contig_1	cds	618537	620744	+	OHDNIM_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620754	621662	-	OHDNIM_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C439
contig_1	cds	621714	623156	+	OHDNIM_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J2G1
contig_1	cds	623160	624716	+	OHDNIM_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0C3
contig_1	cds	624716	625969	+	OHDNIM_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	625995	626747	+	OHDNIM_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626801	628657	-	OHDNIM_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4D7
contig_1	cds	628905	630407	-	OHDNIM_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630478	631695	+	OHDNIM_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631700	632191	+	OHDNIM_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632194	634173	+	OHDNIM_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3D5
contig_1	cds	634290	635720	+	OHDNIM_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F6
contig_1	tRNA	635853	635925	+	OHDNIM_00608	55.6	-	-	-	-	-
contig_1	tRNA	635950	636023	+	OHDNIM_00609	70.6	-	-	-	-	-
contig_1	tRNA	636103	636183	+	OHDNIM_00610	59.1	-	-	-	-	-
contig_1	tRNA	636189	636260	+	OHDNIM_00611	71.5	-	-	-	-	-
contig_1	cds	636301	637665	+	OHDNIM_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51555
contig_1	cds	637671	638264	+	OHDNIM_00613	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
contig_1	cds	638288	639580	+	OHDNIM_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
contig_1	cds	639549	641957	+	OHDNIM_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51558
contig_1	cds	641997	642149	+	OHDNIM_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
contig_1	cds	642208	642834	-	OHDNIM_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	642863	642935	-	OHDNIM_00618	75.4	-	-	-	-	-
contig_1	cds	643003	644358	-	OHDNIM_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z9
contig_1	cds	644480	644848	+	OHDNIM_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644845	645309	-	OHDNIM_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
contig_1	cds	645427	646389	+	OHDNIM_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51564
contig_1	cds	646367	648034	-	OHDNIM_00623	1003.0	0.0	1.0	1.0	0.921	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648174	648247	+	OHDNIM_00624	70.6	-	-	-	-	-
contig_1	cds	648261	648815	+	OHDNIM_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_1	cds	648878	650095	-	OHDNIM_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51567
contig_1	cds	650121	653498	-	OHDNIM_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002165F2E4
contig_1	cds	653595	654557	+	OHDNIM_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654517	656610	+	OHDNIM_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2E09
contig_1	tRNA	656653	656724	+	OHDNIM_00630	71.2	-	-	-	-	-
contig_1	cds	657254	658525	-	OHDNIM_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C097
contig_1	cds	658606	659331	+	OHDNIM_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659352	661223	-	OHDNIM_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51574
contig_1	cds	661314	662237	+	OHDNIM_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F1
contig_1	cds	662311	662625	-	OHDNIM_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662774	662847	-	OHDNIM_00636	74.5	-	-	-	-	-
contig_1	cds	662886	664718	-	OHDNIM_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664715	668224	-	OHDNIM_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3U0
contig_1	cds	668230	671469	-	OHDNIM_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C269
contig_1	cds	671473	672918	-	OHDNIM_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004E16C2C
contig_1	cds	673048	674484	+	OHDNIM_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51581
contig_1	cds	674741	676084	+	OHDNIM_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C243
contig_1	cds	676183	677571	+	OHDNIM_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C345
contig_1	cds	677603	678649	-	OHDNIM_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B362D
contig_1	cds	678670	679461	-	OHDNIM_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C412
contig_1	cds	679465	680274	-	OHDNIM_00646	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680274	681317	-	OHDNIM_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681396	682235	-	OHDNIM_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C234
contig_1	cds	682390	683088	+	OHDNIM_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683141	684685	+	OHDNIM_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00216514AA
contig_1	cds	684715	685698	-	OHDNIM_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1D1
contig_1	cds	685695	686225	-	OHDNIM_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686325	688013	-	OHDNIM_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2N6
contig_1	cds	688208	689845	+	OHDNIM_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689911	690207	+	OHDNIM_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690221	690517	+	OHDNIM_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690602	692362	+	OHDNIM_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1X7
contig_1	cds	692346	693245	+	OHDNIM_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51597
contig_1	cds	693271	694413	+	OHDNIM_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C125
contig_1	cds	694410	695240	-	OHDNIM_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51599
contig_1	cds	695339	696472	+	OHDNIM_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C468
contig_1	cds	696459	697145	-	OHDNIM_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J2L2
contig_1	cds	697294	698040	+	OHDNIM_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
contig_1	cds	698108	699673	-	OHDNIM_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2F6
contig_1	cds	699760	700632	-	OHDNIM_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51604
contig_1	cds	700737	701093	+	OHDNIM_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0N7
contig_1	cds	701103	701513	+	OHDNIM_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3S6
contig_1	cds	701533	701982	+	OHDNIM_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1A2
contig_1	cds	701991	702674	-	OHDNIM_00669	315.0	6.8e-107	0.982	1.0	0.910	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702717	703676	+	OHDNIM_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W9
contig_1	cds	703639	704667	+	OHDNIM_00671	639.0	5.4e-231	1.0	1.0	0.950	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704657	705208	+	OHDNIM_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51611
contig_1	cds	705286	706311	+	OHDNIM_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_1	cds	706379	708973	+	OHDNIM_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B378C
